Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"2529725000","2.0907432","","7385.2","","","2.0908070200000095","","","","","638200","3276",""
"2530803000","2.0917091","","7387.5","","","2.0909036100000096","","","","","638300","3277",""
"2531881000","2.0917091","","7389.7","","","2.0910002000000096","","","","","638300","3277",""
"2533215000","2.0910708","","7392.4","","","2.0910329600000095","","","","","638300","3276",""
"2534299000","2.0910708","","7395.0","","","2.09106572000001","","","","","638300","3276",""
"2535378000","2.0910708","","7397.3","","","2.09109848000001","","","","","638300","3276",""
"2536456000","2.0910708","","7399.6","","","2.0911312400000104","","","","","638300","3276",""
"2537534000","2.0910708","","7401.8","","","2.0911640000000107","","","","","638300","3276",""
"2538868000","2.0910708","","7404.5","","","2.0911329400000107","","","","","638300","3276",""
"2539947000","2.0910708","","7406.7","","","2.091165700000011","","","","","638300","3276",""
"2541026000","2.0910708","","7409.0","","","2.091198460000011","","","","","638300","3276",""
"2542104000","2.0910708","","7411.3","","","2.091134630000011","","","","","638300","3276",""
"2543182000","2.0910708","","7413.5","","","2.0910708000000113","","","","","638300","3276",""
"2544522000","2.0910708","","7416.6","","","2.0910708000000113","","","","","638300","3276",""
"2545601000","2.0910708","","7418.8","","","2.0910708000000113","","","","","638300","3276",""
"2546679000","2.0910708","","7421.1","","","2.0910708000000113","","","","","638300","3276",""
"2547757000","2.0917091","","7423.4","","","2.091134630000011","","","","","638300","3277",""
"2548836000","2.0917091","","7425.3","","","2.091198460000011","","","","","638300","3277",""
"2550168000","2.0917091","","7428.3","","","2.091262290000011","","","","","638300","3277",""
"2551246000","2.0917091","","7430.6","","","2.091326120000011","","","","","638300","3277",""
"2552325000","2.0917091","","7432.8","","","2.0913899500000106","","","","","638300","3277",""
"2553403000","2.0917091","","7435.1","","","2.0914537800000104","","","","","638300","3277",""
"2554487000","2.0917091","","7437.4","","","2.09151761000001","","","","","638300","3277",""
"2555821000","2.0917091","","7440.4","","","2.0915814400000103","","","","","638300","3277",""
"2556899000","2.0917091","","7442.7","","","2.09164527000001","","","","","638300","3277",""
"2557977000","2.0917091","","7444.9","","","2.09170910000001","","","","","638300","3277",""
"2559055000","2.0917091","","7447.2","","","2.09170910000001","","","","","638300","3277",""
"2560134000","2.0910708","","7449.5","","","2.09164527000001","","","","","638300","3276",""
"2561468000","2.0910708","","7452.1","","","2.0915814400000103","","","","","638300","3276",""
"2562546000","2.0910708","","7454.4","","","2.09151761000001","","","","","638300","3276",""
"2563625000","2.0910708","","7456.6","","","2.0914537800000104","","","","","638300","3276",""
"2564708000","2.0910708","","7458.9","","","2.0913899500000106","","","","","638300","3276",""
"2565787000","2.0910708","","7461.2","","","2.091326120000011","","","","","638300","3276",""
"2567125000","2.0910708","","7463.8","","","2.091262290000011","","","","","638300","3276",""
"2568204000","2.0910708","","7466.1","","","2.091198460000011","","","","","638300","3276",""
"2569282000","2.0917091","","7468.3","","","2.091198460000011","","","","","638300","3277",""
"2570361000","2.0917091","","7471.0","","","2.091198460000011","","","","","638300","3277",""
"2571438000","2.0910708","","7473.3","","","2.091198460000011","","","","","638300","3276",""
"2572772000","2.0910708","","7475.9","","","2.091198460000011","","","","","638300","3276",""
"2573851000","2.0910708","","7478.2","","","2.091198460000011","","","","","638300","3276",""
"2574935000","2.0910708","","7480.4","","","2.091198460000011","","","","","638300","3276",""
"2576013000","2.0910708","","7482.7","","","2.091198460000011","","","","","638300","3276",""
"2577093000","2.0917091","","7485.4","","","2.091262290000011","","","","","638300","3277",""
"2578426000","2.1002436","","7488.0","","","2.0921795700000105","","","","","641100","3276",""
"2579505000","2.1002436","","7490.3","","","2.0930968500000104","","","","","641100","3276",""
"2580584000","2.1002436","","7492.5","","","2.0939503000000106","","","","","641100","3276",""
"2581663000","2.1002436","","7494.8","","","2.0948037500000103","","","","","641100","3276",""
"2582741000","2.1002436","","7497.1","","","2.09572103000001","","","","","641100","3276",""
"2584080000","2.1002436","","7499.7","","","2.09663831000001","","","","","641100","3276",""
"2585159000","2.1002436","","7502.0","","","2.09755559000001","","","","","641100","3276",""
"2586238000","2.1002436","","7504.2","","","2.09847287000001","","","","","641100","3276",""
"2587316000","2.1002436","","7506.5","","","2.0993901500000094","","","","","641100","3276",""
"2588395000","2.1002436","","7508.8","","","2.1002436000000095","","","","","641100","3276",""
"2589729000","2.1002436","","7511.4","","","2.1002436000000095","","","","","641100","3276",""
"2590807000","2.1002436","","7513.7","","","2.1002436000000095","","","","","641100","3276",""
"2591886000","2.1002436","","7516.3","","","2.1002436000000095","","","","","641100","3276",""
"2592965000","2.1002436","","7518.6","","","2.1002436000000095","","","","","641100","3276",""
"2594049000","2.1002436","","7520.9","","","2.1002436000000095","","","","","641100","3276",""
"2595382000","2.1002436","","7523.5","","","2.1002436000000095","","","","","641100","3276",""
"2596460000","2.1002436","","7525.8","","","2.1002436000000095","","","","","641100","3276",""
"2597538000","2.1002436","","7528.4","","","2.1002436000000095","","","","","641100","3276",""
"2598616000","2.1002436","","7530.7","","","2.1002436000000095","","","","","641100","3276",""
"2599694000","2.1002436","","7533.0","","","2.1002436000000095","","","","","641100","3276",""
"2601029000","2.1002436","","7535.6","","","2.1002436000000095","","","","","641100","3276",""
"2602107000","2.0910708","","7537.9","","","2.0993263200000096","","","","","638300","3276",""
"2603186000","2.0910708","","7540.2","","","2.0984090400000097","2.0838636","2.1002436","","","638300","3276",""
"2604269000","2.0910708","","7542.4","","","2.0974917600000103","","","","","638300","3276",""
"2605347000","2.0910708","","7544.7","","","2.0965744800000103","","","","","638300","3276",""
"2606681000","2.0910708","","7547.3","","","2.0956572000000104","","","","","638300","3276",""
"2607758000","2.0910708","","7549.6","","","2.0947399200000105","","","","","638300","3276",""
"2608837000","2.0910708","","7551.9","","","2.0938226400000106","","","","","638300","3276",""
"2609921000","2.0910708","","7554.1","","","2.092905360000011","","","","","638300","3276",""
"2610999000","2.0910708","","7556.4","","","2.0919880800000112","","","","","638300","3276",""
"2612334000","2.0910708","","7559.0","","","2.0910708000000113","","","","","638300","3276",""
"2613413000","2.0910708","","7561.7","","","2.0910708000000113","","","","","638300","3276",""
"2614497000","2.0910708","","7564.0","","","2.0910708000000113","","","","","638300","3276",""
"2615575000","2.0910708","","7566.2","","","2.0910708000000113","","","","","638300","3276",""
"2616654000","2.0910708","","7568.5","","","2.0910708000000113","","","","","638300","3276",""
"2617988000","2.0910708","","7571.1","","","2.0910708000000113","","","","","638300","3276",""
"2619067000","2.0910708","","7573.8","","","2.0910708000000113","","","","","638300","3276",""
"2620145000","2.0910708","","7576.1","","","2.0910708000000113","","","","","638300","3276",""
"2621222000","2.0910708","","7578.3","","","2.0910708000000113","","","","","638300","3276",""
"2622301000","2.0917091","","7580.2","","","2.091134630000011","","","","","638300","3277",""
"2623634000","2.0917091","","7583.2","","","2.091198460000011","","","","","638300","3277",""
"2624719000","2.0917091","","7585.5","","","2.091262290000011","","","","","638300","3277",""
"2625797000","2.0904156","","7587.8","","","2.091196770000011","","","","","638100","3276",""
"2626875000","2.0904156","","7590.0","","","2.0911312500000108","","","","","638100","3276",""
"2627954000","2.0904156","","7592.3","","","2.0910657300000106","","","","","638100","3276",""
"2629287000","2.0910537","","7594.9","","","2.091064020000011","","","","","638100","3277",""
"2630366000","2.0910537","","7597.2","","","2.0910623100000105","","","","","638100","3277",""
"2631445000","2.0910537","","7599.5","","","2.0910606000000103","","","","","638100","3277",""
"2632523000","2.0904156","","7601.8","","","2.0909950800000106","","","","","638100","3276",""
"2633602000","2.0904156","","7604.0","","","2.0908657300000106","","","","","638100","3276",""
"2634941000","2.0904156","","7607.0","","","2.0907363800000107","","","","","638100","3276",""
"2636020000","2.0904156","","7609.3","","","2.090607030000011","","","","","638100","3276",""
"2637099000","2.0904156","","7611.6","","","2.090607030000011","","","","","638100","3276",""
"2638176000","2.0904156","","7613.8","","","2.090607030000011","","","","","638100","3276",""
"2639255000","2.0904156","","7616.1","","","2.090607030000011","","","","","638100","3276",""
"2640589000","2.0904156","","7618.8","","","2.0905432200000105","","","","","638100","3276",""
"2641667000","2.0904156","","7621.0","","","2.0904794100000106","","","","","638100","3276",""
"2642746000","2.0904156","","7623.3","","","2.0904156000000107","","","","","638100","3276",""
"2643823000","2.0904156","","7625.6","","","2.0904156000000107","","","","","638100","3276",""
"2644907000","2.0904156","","7627.8","","","2.0904156000000107","","","","","638100","3276",""
"2646240000","2.0904156","","7630.9","","","2.0904156000000107","","","","","638100","3276",""
"2647319000","2.0904156","","7632.7","","","2.0904156000000107","","","","","638100","3276",""
"2648397000","2.0904156","","7635.4","","","2.0904156000000107","","","","","638100","3276",""
"2649476000","2.0913984","","7637.7","","","2.0905138800000107","","","","","638400","3276",""
"2650555000","2.0920368","","7639.9","","","2.0906760000000104","","","","","638400","3277",""
"2651893000","2.0920368","","7642.6","","","2.0908381200000106","","","","","638400","3277",""
"2652972000","2.0920368","","7644.8","","","2.0910002400000103","","","","","638400","3277",""
"2654056000","2.0913984","","7647.1","","","2.0910985200000103","","","","","638400","3276",""
"2655134000","2.0913984","","7649.4","","","2.0911968000000103","","","","","638400","3276",""
"2656213000","2.0913984","","7651.6","","","2.09129508000001","","","","","638400","3276",""
"2657546000","2.0913984","","7654.7","","","2.09139336000001","","","","","638400","3276",""
"2658624000","2.0913984","","7656.9","","","2.09149164000001","","","","","638400","3276",""
"2659702000","2.0913984","","7659.2","","","2.09158992000001","","","","","638400","3276",""
"2660781000","2.0913984","","7661.5","","","2.09158992000001","","","","","638400","3276",""
"2661860000","2.0913984","","7663.7","","","2.0915260800000097","","","","","638400","3276",""
"2663193000","2.0913984","","7666.4","","","2.09146224000001","","","","","638400","3276",""
"2664276000","2.0913984","","7668.6","","","2.09139840000001","","","","","638400","3276",""
"2665355000","2.0913984","","7670.9","","","2.09139840000001","","","","","638400","3276",""
"2666432000","2.0913984","","7673.2","","","2.09139840000001","","","","","638400","3276",""
"2667511000","2.0913984","","7675.4","","","2.09139840000001","","","","","638400","3276",""
"2668844000","2.0913984","","7678.1","","","2.09139840000001","","","","","638400","3276",""
"2669923000","2.0913984","","7680.7","","","2.09139840000001","","","","","638400","3276",""
"2671001000","2.0913984","","7683.0","","","2.09139840000001","","","","","638400","3276",""
"2672080000","2.0913984","","7685.3","","","2.09139840000001","","","","","638400","3276",""
"2673158000","2.0910708","","7687.5","","","2.09136564000001","","","","","638300","3276",""
"2674497000","2.0910708","","7690.2","","","2.09133288000001","","","","","638300","3276",""
"2675575000","2.0910708","","7692.4","","","2.0913001200000103","","","","","638300","3276",""
"2676653000","2.0910708","","7695.1","","","2.0912673600000105","","","","","638300","3276",""
"2677731000","2.0910708","","7697.4","","","2.0912346000000106","","","","","638300","3276",""
"2678809000","2.0910708","","7699.6","","","2.0912018400000107","","","","","638300","3276",""
"2680144000","2.0910708","","7702.3","","","2.091169080000011","","","","","638300","3276",""
"2681221000","2.0910708","","7704.5","","","2.091136320000011","","","","","638300","3276",""
"2682299000","2.0910708","","7706.8","","","2.091103560000011","","","","","638300","3276",""
"2683378000","2.0910708","","7709.1","","","2.0910708000000113","","","","","638300","3276",""
"2684462000","2.0910708","","7711.3","","","2.0910708000000113","","","","","638300","3276",""
"2685796000","2.0910708","","7714.0","","","2.0910708000000113","","","","","638300","3276",""
"2686875000","2.0910708","","7716.3","","","2.0910708000000113","","","","","638300","3276",""
"2687954000","2.0910708","","7718.5","","","2.0910708000000113","","","","","638300","3276",""
"2689033000","2.0910708","","7720.8","","","2.0910708000000113","","","","","638300","3276",""
"2690111000","2.0910708","","7723.1","","","2.0910708000000113","","","","","638300","3276",""
"2691444000","2.0910708","","7726.1","","","2.0910708000000113","","","","","638300","3276",""
"2692523000","2.0910708","","7728.4","","","2.0910708000000113","","","","","638300","3276",""
"2693605000","2.0910708","","7730.6","","","2.0910708000000113","","","","","638300","3276",""
"2694690000","2.0910708","","7732.9","","","2.0910708000000113","","","","","638300","3276",""
"2695767000","2.0910708","","7735.2","","","2.0910708000000113","","","","","638300","3276",""
"2697101000","2.099916","","7738.2","","","2.0919553200000114","","","","","641000","3276",""
"2698179000","2.099916","","7740.5","","","2.0928398400000114","","","","","641000","3276",""
"2699258000","2.099916","","7742.7","","","2.093724360000011","","","","","641000","3276",""
"2700336000","2.099916","","7745.0","","","2.094608880000011","","","","","641000","3276",""
"2701415000","2.099916","","7747.3","","","2.095493400000011","","","","","641000","3276",""
"2702749000","2.099916","","7749.9","","","2.096377920000011","","","","","641000","3276",""
"2703828000","2.099916","","7752.2","","","2.0972624400000113","","","","","641000","3276",""
"2704912000","2.099275","","7754.4","","","2.098082860000011","","","","","641000","3275",""
"2705991000","2.099275","","7756.7","","","2.0989032800000107","","","","","641000","3275",""
"2707068000","2.099275","","7759.0","","","2.0997237000000104","","","","","641000","3275",""
"2708402000","2.099275","","7761.6","","","2.0996596000000105","","","","","641000","3275",""
"2709479000","2.099275","","7763.9","","","2.09959550000001","","","","","641000","3275",""
"2710558000","2.099275","","7766.1","","","2.09953140000001","","","","","641000","3275",""
"2711636000","2.099275","","7768.8","","","2.09946730000001","","","","","641000","3275",""
"2712715000","2.099275","","7771.1","","","2.0994032000000096","","","","","641000","3275",""
"2714054000","2.099275","","7773.7","","","2.0993391000000097","","","","","641000","3275",""
"2715133000","2.099275","","7776.0","","","2.0992750000000093","","","","","641000","3275",""
"2716210000","2.099275","","7778.2","","","2.0992750000000093","","","","","641000","3275",""
"2717289000","2.099275","","7780.5","","","2.0992750000000093","","","","","641000","3275",""
"2718367000","2.099275","","7783.2","","","2.0992750000000093","","","","","641000","3275",""
"2719701000","2.099275","","7785.8","","","2.0992750000000093","","","","","641000","3275",""
"2720779000","2.09076","","7788.1","","","2.0984235000000093","","","","","638400","3275",""
"2721858000","2.0913984","","7790.3","","","2.0976358400000095","","","","","638400","3276",""
"2722936000","2.0913984","","7792.6","","","2.0968481800000096","","","","","638400","3276",""
"2724020000","2.0913984","","7794.9","","","2.0960605200000098","","","","","638400","3276",""
"2725354000","2.0913984","","7797.5","","","2.0952728600000095","","","","","638400","3276",""
"2726432000","2.0913984","","7799.8","","","2.0944852000000096","","","","","638400","3276",""
"2727510000","2.0913984","","7802.0","","","2.0936975400000097","","","","","638400","3276",""
"2728589000","2.0913984","","7804.3","","","2.09290988000001","","","","","638400","3276",""
"2729668000","2.0913984","","7806.6","","","2.09212222000001","","","","","638400","3276",""
"2731001000","2.0913984","","7809.2","","","2.0913345600000097","","","","","638400","3276",""
"2732079000","2.09076","","7811.5","","","2.0913345600000097","","","","","638400","3275",""
"2733158000","2.09076","","7813.8","","","2.09127072000001","","","","","638400","3275",""
"2734242000","2.09076","","7816.4","","","2.09120688000001","","","","","638400","3275",""
"2735325000","2.09076","","7818.7","","","2.09114304000001","","","","","638400","3275",""
"2736658000","2.09076","","7821.3","","","2.09107920000001","","","","","638400","3275",""
"2737737000","2.09076","","7823.6","","","2.09101536000001","","","","","638400","3275",""
"2738816000","2.09076","","7825.9","","","2.09095152000001","","","","","638400","3275",""
"2739894000","2.09076","","7828.1","","","2.09088768000001","","","","","638400","3275",""
"2740973000","2.0913984","","7830.4","","","2.09088768000001","","","","","638400","3276",""
"2742306000","2.0913984","","7833.4","","","2.09088768000001","","","","","638400","3276",""
"2743383000","2.0913984","","7835.7","","","2.09095152000001","","","","","638400","3276",""
"2744468000","2.0904156","","7838.0","","","2.0909170800000103","","","","","638100","3276",""
"2745545000","2.0904156","","7840.2","","","2.09088264000001","","","","","638100","3276",""
"2746624000","2.0904156","","7842.1","","","2.09084820000001","","","","","638100","3276",""
"2747957000","2.0904156","","7845.1","","","2.0908137600000103","2.0904156","2.099916","","","638100","3276",""
"2749036000","2.0904156","","7847.4","","","2.0907793200000104","","","","","638100","3276",""
"2750115000","2.0904156","","7849.7","","","2.0907448800000106","","","","","638100","3276",""
"2751193000","2.0904156","","7851.9","","","2.0907104400000103","","","","","638100","3276",""
"2752272000","2.0904156","","7854.2","","","2.0906121600000107","","","","","638100","3276",""
"2753605000","2.0904156","","7856.8","","","2.0905138800000107","","","","","638100","3276",""
"2754689000","2.0904156","","7859.1","","","2.0904156000000107","","","","","638100","3276",""
"2755767000","2.0904156","","7861.8","","","2.0904156000000107","","","","","638100","3276",""
"2756846000","2.0904156","","7864.0","","","2.0904156000000107","","","","","638100","3276",""
"2757925000","2.0904156","","7866.3","","","2.0904156000000107","","","","","638100","3276",""
"2759259000","2.0904156","","7868.9","","","2.0904156000000107","","","","","638100","3276",""
"2760337000","2.0904156","","7871.2","","","2.0904156000000107","","","","","638100","3276",""
"2761415000","2.0910537","","7873.5","","","2.0904794100000106","","","","","638100","3277",""
"2762493000","2.0910537","","7875.7","","","2.0905432200000105","","","","","638100","3277",""
"2763572000","2.0910537","","7878.0","","","2.090607030000011","","","","","638100","3277",""
"2764910000","2.0910537","","7880.7","","","2.0906708400000107","","","","","638100","3277",""
"2765988000","2.0910537","","7882.9","","","2.0907346500000106","","","","","638100","3277",""
"2767067000","2.0910537","","7885.2","","","2.0907984600000105","","","","","638100","3277",""
"2768145000","2.0759795","","7887.5","","","2.0893548500000105","","","","","633500","3277",""
"2769224000","2.075346","","7889.7","","","2.0878478900000106","","","","","633500","3276",""
"2770557000","2.075346","","7892.4","","","2.08634093000001","","","","","633500","3276",""
"2771636000","2.075346","","7894.6","","","2.0848339700000103","","","","","633500","3276",""
"2772713000","2.075346","","7897.3","","","2.0832632000000104","","","","","633500","3276",""
"2773792000","2.075346","","7899.6","","","2.08169243000001","","","","","633500","3276",""
"2774876000","2.075346","","7901.8","","","2.0801216600000103","","","","","633500","3276",""
"2776209000","2.075346","","7904.5","","","2.0785508900000105","","","","","633500","3276",""
"2777293000","2.075346","","7906.7","","","2.07698012000001","","","","","633500","3276",""
"2778371000","2.075346","","7909.0","","","2.0754093500000104","","","","","633500","3276",""
"2779449000","2.075346","","7911.3","","","2.0753460000000103","","","","","633500","3276",""
"2780528000","2.075346","","7913.5","","","2.0753460000000103","","","","","633500","3276",""
"2781862000","2.075346","","7916.6","","","2.0753460000000103","","","","","633500","3276",""
"2782941000","2.075346","","7918.8","","","2.0753460000000103","","","","","633500","3276",""
"2784025000","2.075346","","7921.1","","","2.0753460000000103","","","","","633500","3276",""
"2785104000","2.075346","","7923.4","","","2.0753460000000103","","","","","633500","3276",""
"2786183000","2.0759795","","7925.2","","","2.0754093500000104","","","","","633500","3277",""
"2787516000","2.0759795","","7928.3","","","2.0754727000000104","","","","","633500","3277",""
"2788594000","2.0759795","","7930.5","","","2.07553605000001","","","","","633500","3277",""
"2789673000","2.0759795","","7932.8","","","2.07559940000001","","","","","633500","3277",""
"2790752000","2.0759795","","7935.1","","","2.07566275000001","","","","","633500","3277",""
"2791831000","2.0913814","","7937.3","","","2.07726629000001","","","","","638200","3277",""
"2793165000","2.0913814","","7940.0","","","2.07886983000001","","","","","638200","3277",""
"2794249000","2.0913814","","7942.2","","","2.0804733700000098","","","","","638200","3277",""
"2795327000","2.0913814","","7944.5","","","2.08207691000001","","","","","638200","3277",""
"2796406000","2.0913814","","7947.2","","","2.08368045000001","","","","","638200","3277",""
"2797485000","2.0913814","","7949.4","","","2.08522064000001","","","","","638200","3277",""
"2798818000","2.0913814","","7952.1","","","2.08676083000001","","","","","638200","3277",""
"2799897000","2.0913814","","7954.3","","","2.08830102000001","","","","","638200","3277",""
"2800976000","2.0913814","","7956.6","","","2.08984121000001","","","","","638200","3277",""
"2802054000","2.0913814","","7958.9","","","2.09138140000001","","","","","638200","3277",""
"2803132000","2.0913814","","7961.1","","","2.09138140000001","","","","","638200","3277",""
"2804471000","2.0907432","","7963.8","","","2.09131758000001","","","","","638200","3276",""
"2805550000","2.0907432","","7966.1","","","2.09125376000001","","","","","638200","3276",""
"2806628000","2.0907432","","7968.3","","","2.09118994000001","","","","","638200","3276",""
"2807707000","2.0907432","","7970.6","","","2.09112612000001","","","","","638200","3276",""
"2808786000","2.0907432","","7972.9","","","2.0910623000000097","","","","","638200","3276",""
"2810119000","2.0907432","","7975.5","","","2.0909984800000094","","","","","638200","3276",""
"2811198000","2.0907432","","7977.8","","","2.0909346600000096","","","","","638200","3276",""
"2812276000","2.0907432","","7980.0","","","2.0908708400000093","","","","","638200","3276",""
"2813354000","2.0907432","","7982.3","","","2.0908070200000095","","","","","638200","3276",""
"2814437000","2.0907432","","7985.0","","","2.0907432000000092","","","","","638200","3276",""
"2815771000","2.0841912","","7987.6","","","2.0900880000000095","","","","","636200","3276",""
"2816850000","2.0841912","","7989.9","","","2.0894328000000093","","","","","636200","3276",""
"2817928000","2.0841912","","7992.1","","","2.0887776000000096","","","","","636200","3276",""
"2819012000","2.0841912","","7994.4","","","2.0881224000000094","","","","","636200","3276",""
"2820090000","2.0841912","","7996.7","","","2.0874672000000096","","","","","636200","3276",""
"2821424000","2.0841912","","7999.3","","","2.08681200000001","","","","","636200","3276",""
"2822503000","2.0841912","","8001.6","","","2.0861568000000097","","","","","636200","3276",""
"2823581000","2.0841912","","8003.8","","","2.08550160000001","","","","","636200","3276",""
"2824665000","2.0841912","","8006.1","","","2.0848464000000098","","","","","636200","3276",""
"2825743000","2.0841912","","8008.4","","","2.08419120000001","","","","","636200","3276",""
"2827077000","2.0841912","","8011.0","","","2.08419120000001","","","","","636200","3276",""
"2828157000","2.0841912","","8013.7","","","2.08419120000001","","","","","636200","3276",""
"2829235000","2.0841912","","8015.9","","","2.08419120000001","","","","","636200","3276",""
"2830314000","2.0841912","","8018.2","","","2.08419120000001","","","","","636200","3276",""
"2831392000","2.0848274","","8020.5","","","2.08425482000001","","","","","636200","3277",""
"2832727000","2.0848274","","8023.1","","","2.0843184400000103","","","","","636200","3277",""
"2833806000","2.0848274","","8025.4","","","2.084382060000011","","","","","636200","3277",""
"2834890000","2.0848274","","8027.6","","","2.084445680000011","","","","","636200","3277",""
"2835968000","2.0848274","","8029.9","","","2.0845093000000112","","","","","636200","3277",""
"2837047000","2.0848274","","8032.2","","","2.0845729200000114","","","","","636200","3277",""
"2838380000","2.0848274","","8035.2","","","2.0846365400000115","","","","","636200","3277",""
"2839458000","2.0907432","","8037.5","","","2.0852917400000117","","","","","638200","3276",""
"2840537000","2.0907432","","8039.7","","","2.0859469400000115","","","","","638200","3276",""
"2841615000","2.0907432","","8042.0","","","2.0866021400000117","","","","","638200","3276",""
"2842693000","2.0907432","","8044.3","","","2.0871937200000112","","","","","638200","3276",""
"2844032000","2.0907432","","8046.9","","","2.087785300000011","","","","","638200","3276",""
"2845109000","2.0907432","","8049.2","","","2.0883768800000104","","","","","638200","3276",""
"2846188000","2.0907432","","8051.5","","","2.08896846000001","","","","","638200","3276",""
"2847266000","2.0907432","","8053.7","","","2.08956004000001","","","","","638200","3276",""
"2848345000","2.0907432","","8056.0","","","2.0901516200000096","","","","","638200","3276",""
"2849679000","2.0907432","","8058.6","","","2.0907432000000092","","","","","638200","3276",""
"2850758000","2.0907432","","8060.9","","","2.0907432000000092","","","","","638200","3276",""
"2851836000","2.0907432","","8063.2","","","2.0907432000000092","","","","","638200","3276",""
"2852915000","2.0907432","","8065.8","","","2.0907432000000092","","","","","638200","3276",""
"2853998000","2.0907432","","8068.1","","","2.0907432000000092","","","","","638200","3276",""
"2855333000","2.0907432","","8070.7","","","2.0907432000000092","","","","","638200","3276",""
"2856411000","2.0907432","","8073.0","","","2.0907432000000092","","","","","638200","3276",""
"2857490000","2.0907432","","8075.3","","","2.0907432000000092","","","","","638200","3276",""
"2858569000","2.0907432","","8077.5","","","2.0907432000000092","","","","","638200","3276",""
"2859647000","2.0907432","","8079.8","","","2.0907432000000092","","","","","638200","3276",""
"2860985000","2.0907432","","8082.8","","","2.0907432000000092","","","","","638200","3276",""
"2862064000","2.0907432","","8085.1","","","2.0907432000000092","","","","","638200","3276",""
"2863143000","2.0907432","","8087.4","","","2.0907432000000092","","","","","638200","3276",""
"2864228000","2.0907432","","8089.6","","","2.0907432000000092","","","","","638200","3276",""
"2865305000","2.0907432","","8091.9","","","2.0907432000000092","","","","","638200","3276",""
"2866639000","2.0907432","","8094.5","","","2.0907432000000092","","","","","638200","3276",""
"2867717000","2.0907432","","8096.8","","","2.0907432000000092","","","","","638200","3276",""
"2868797000","2.0907432","","8099.1","","","2.0907432000000092","","","","","638200","3276",""
"2869874000","2.0907432","","8101.3","","","2.0907432000000092","","","","","638200","3276",""
"2870953000","2.0907432","","8103.6","","","2.0907432000000092","","","","","638200","3276",""
"2872286000","2.0907432","","8106.3","","","2.0907432000000092","","","","","638200","3276",""
"2873364000","2.0907432","","8108.5","","","2.0907432000000092","","","","","638200","3276",""
"2874448000","2.0907432","","8110.8","","","2.0907432000000092","","","","","638200","3276",""
"2875526000","2.0907432","","8113.1","","","2.0907432000000092","","","","","638200","3276",""
"2876604000","2.0907432","","8115.7","","","2.0907432000000092","","","","","638200","3276",""
"2877937000","2.0907432","","8118.3","","","2.0907432000000092","","","","","638200","3276",""
"2879015000","2.0907432","","8120.6","","","2.0907432000000092","","","","","638200","3276",""
"2880094000","2.0907432","","8122.9","","","2.0907432000000092","","","","","638200","3276",""
"2881172000","2.0907432","","8125.2","","","2.0907432000000092","","","","","638200","3276",""
"2882251000","2.0907432","","8127.4","","","2.0907432000000092","","","","","638200","3276",""
"2883585000","2.0907432","","8130.1","","","2.0907432000000092","","","","","638200","3276",""
"2884669000","2.0907432","","8132.3","","","2.0907432000000092","","","","","638200","3276",""
"2885747000","2.0907432","","8134.6","","","2.0907432000000092","","","","","638200","3276",""
"2886825000","2.0750184","","8136.9","","","2.0891707200000096","","","","","633400","3276",""
"2887903000","2.074385","","8139.1","","","2.0875349000000094","","","","","633400","3275",""
"2889237000","2.074385","","8141.8","","","2.0858990800000097","","","","","633400","3275",""
"2890315000","2.074385","","8144.0","","","2.08426326000001","","","","","633400","3275",""
"2891394000","2.074385","","8146.3","","","2.0826274400000098","","","","","633400","3275",""
"2892472000","2.074385","","8148.6","","","2.08099162000001","2.074385","2.0913814","","","633400","3275",""
"2893551000","2.0750184","","8151.2","","","2.0794191400000104","","","","","633400","3276",""
"2894890000","2.0750184","","8153.9","","","2.0778466600000103","","","","","633400","3276",""
"2895969000","2.0750184","","8156.1","","","2.0762741800000106","","","","","633400","3276",""
"2897047000","2.0750184","","8158.4","","","2.074701700000011","","","","","633400","3276",""
"2898126000","2.0750184","","8160.7","","","2.074701700000011","","","","","633400","3276",""
"2899205000","2.0750184","","8162.9","","","2.074765040000011","","","","","633400","3276",""
"2900537000","2.0750184","","8166.0","","","2.074828380000011","","","","","633400","3276",""
"2901616000","2.0750184","","8168.2","","","2.0748917200000117","","","","","633400","3276",""
"2902699000","2.0750184","","8170.5","","","2.0749550600000117","","","","","633400","3276",""
"2903778000","2.0750184","","8172.8","","","2.075018400000012","","","","","633400","3276",""
"2904862000","2.0750184","","8175.0","","","2.075018400000012","","","","","633400","3276",""
"2906195000","2.0756518","","8177.7","","","2.0750817400000114","","","","","633400","3277",""
"2907273000","2.0756518","","8179.9","","","2.0751450800000115","","","","","633400","3277",""
"2908351000","2.0756518","","8182.2","","","2.075208420000011","","","","","633400","3277",""
"2909430000","2.0750184","","8184.5","","","2.075208420000011","","","","","633400","3276",""
"2910508000","2.0910708","","8186.7","","","2.076813660000011","","","","","638300","3276",""
"2911842000","2.0910708","","8189.4","","","2.078418900000011","","","","","638300","3276",""
"2912920000","2.0910708","","8191.7","","","2.080024140000011","","","","","638300","3276",""
"2914005000","2.0910708","","8193.9","","","2.081629380000011","","","","","638300","3276",""
"2915083000","2.0917091","","8196.6","","","2.0832984500000107","","","","","638300","3277",""
