Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"1017286000","1.35585","","2716.4","","","1.3558499999999978","","","","","414000","3275",""
"1018624000","1.356264","","2718.3","","","1.3558913999999977","","","","","414000","3276",""
"1019704000","1.356264","","2719.8","","","1.3559327999999975","","","","","414000","3276",""
"1020782000","1.356264","","2721.3","","","1.3559741999999975","","","","","414000","3276",""
"1021861000","1.356264","","2722.8","","","1.3560155999999974","","","","","414000","3276",""
"1022939000","1.356264","","2724.3","","","1.3560569999999974","","","","","414000","3276",""
"1024272000","1.356264","","2725.8","","","1.3560983999999974","","","","","414000","3276",""
"1025350000","1.356264","","2727.3","","","1.3561397999999971","","","","","414000","3276",""
"1026429000","1.356264","","2729.1","","","1.356181199999997","","","","","414000","3276",""
"1027513000","1.356264","","2730.6","","","1.356222599999997","","","","","414000","3276",""
"1028592000","1.356264","","2731.7","","","1.356263999999997","","","","","414000","3276",""
"1029925000","1.356264","","2733.6","","","1.356263999999997","","","","","414000","3276",""
"1031003000","1.356264","","2735.1","","","1.356263999999997","","","","","414000","3276",""
"1032082000","1.356264","","2736.6","","","1.356263999999997","","","","","414000","3276",""
"1033159000","1.356264","","2738.1","","","1.356263999999997","","","","","414000","3276",""
"1034239000","1.356264","","2739.6","","","1.356263999999997","","","","","414000","3276",""
"1035573000","1.356264","","2741.1","","","1.356263999999997","","","","","414000","3276",""
"1036651000","1.356264","","2742.6","","","1.356263999999997","","","","","414000","3276",""
"1037735000","1.356264","","2744.0","","","1.356263999999997","","","","","414000","3276",""
"1038814000","1.356264","","2745.5","","","1.356263999999997","","","","","414000","3276",""
"1039893000","1.356264","","2747.0","","","1.356263999999997","","","","","414000","3276",""
"1041226000","1.356264","","2748.9","","","1.356263999999997","","","","","414000","3276",""
"1042305000","1.356264","","2750.4","","","1.356263999999997","","","","","414000","3276",""
"1043383000","1.3451256","","2751.9","","","1.3551501599999969","","","","","410600","3276",""
"1044461000","1.3451256","","2753.4","","","1.354036319999997","","","","","410600","3276",""
"1045540000","1.3451256","","2754.9","","","1.352922479999997","","","","","410600","3276",""
"1046874000","1.3451256","","2756.7","","","1.351808639999997","","","","","410600","3276",""
"1047959000","1.3451256","","2758.2","","","1.350694799999997","","","","","410600","3276",""
"1049038000","1.3451256","","2759.7","","","1.3495809599999968","","","","","410600","3276",""
"1050116000","1.3451256","","2761.2","","","1.348467119999997","","","","","410600","3276",""
"1051195000","1.3455362","","2762.7","","","1.347394339999997","","","","","410600","3277",""
"1052528000","1.3455362","","2764.2","","","1.346321559999997","","","","","410600","3277",""
"1053606000","1.3451256","","2765.7","","","1.345207719999997","","","","","410600","3276",""
"1054685000","1.3451256","","2767.2","","","1.345207719999997","","","","","410600","3276",""
"1055764000","1.3451256","","2768.7","","","1.345207719999997","","","","","410600","3276",""
"1056843000","1.3451256","","2770.2","","","1.345207719999997","","","","","410600","3276",""
"1058182000","1.3451256","","2772.0","","","1.345207719999997","","","","","410600","3276",""
"1059261000","1.3451256","","2773.5","","","1.345207719999997","","","","","410600","3276",""
"1060343000","1.3451256","","2775.0","","","1.345207719999997","","","","","410600","3276",""
"1061423000","1.3455362","","2776.5","","","1.345248779999997","","","","","410600","3277",""
"1062502000","1.3455362","","2778.0","","","1.345248779999997","","","","","410600","3277",""
"1063836000","1.3455362","","2779.5","","","1.345248779999997","","","","","410600","3277",""
"1064915000","1.3455362","","2781.4","","","1.345289839999997","","","","","410600","3277",""
"1065993000","1.3455362","","2782.9","","","1.345330899999997","","","","","410600","3277",""
"1067078000","1.3455362","","2784.4","","","1.3453719599999971","","","","","410600","3277",""
"1068155000","1.3455362","","2785.5","","","1.3454130199999972","","","","","410600","3277",""
"1069490000","1.3455362","","2787.3","","","1.3454540799999972","","","","","410600","3277",""
"1070568000","1.3455362","","2788.8","","","1.3454951399999973","","","","","410600","3277",""
"1071647000","1.3455362","","2790.3","","","1.3455361999999973","","","","","410600","3277",""
"1072726000","1.3455362","","2791.8","","","1.3455361999999973","","","","","410600","3277",""
"1073803000","1.3455362","","2793.3","","","1.3455361999999973","","","","","410600","3277",""
"1075136000","1.3455362","","2794.8","","","1.3455361999999973","","","","","410600","3277",""
"1076215000","1.3451256","","2796.3","","","1.3454951399999973","","","","","410600","3276",""
"1077298000","1.3451256","","2797.8","","","1.3454540799999972","","","","","410600","3276",""
"1078377000","1.3451256","","2799.3","","","1.3454130199999972","","","","","410600","3276",""
"1079456000","1.344798","","2800.8","","","1.345339199999997","","","","","410500","3276",""
"1080790000","1.344798","","2802.6","","","1.345265379999997","","","","","410500","3276",""
"1081868000","1.344798","","2804.1","","","1.3451915599999968","","","","","410500","3276",""
"1082946000","1.344798","","2805.6","","","1.345117739999997","","","","","410500","3276",""
"1084025000","1.344798","","2807.1","","","1.3450439199999968","","","","","410500","3276",""
"1085104000","1.344798","","2808.6","","","1.3449700999999967","","","","","410500","3276",""
"1086437000","1.344798","","2810.5","","","1.3448962799999966","","","","","410500","3276",""
"1087521000","1.344798","","2812.0","","","1.3448635199999965","","","","","410500","3276",""
"1088599000","1.344798","","2813.5","","","1.3448307599999967","","","","","410500","3276",""
"1089677000","1.344798","","2814.9","","","1.3447979999999968","","","","","410500","3276",""
"1090756000","1.344798","","2816.1","","","1.3447979999999968","","","","","410500","3276",""
"1092089000","1.344798","","2817.9","","","1.3447979999999968","","","","","410500","3276",""
"1093167000","1.344798","","2819.4","","","1.3447979999999968","","","","","410500","3276",""
"1094246000","1.344798","","2820.9","","","1.3447979999999968","","","","","410500","3276",""
"1095325000","1.344798","","2822.4","","","1.3447979999999968","","","","","410500","3276",""
"1096404000","1.344798","","2823.9","","","1.3447979999999968","","","","","410500","3276",""
"1097743000","1.344798","","2825.4","","","1.3447979999999968","","","","","410500","3276",""
"1098821000","1.344798","","2826.9","","","1.3447979999999968","","","","","410500","3276",""
"1099899000","1.344798","","2828.4","","","1.3447979999999968","","","","","410500","3276",""
"1100977000","1.344798","","2830.2","","","1.3447979999999968","","","","","410500","3276",""
"1102059000","1.3452085","","2831.7","","","1.344839049999997","","","","","410500","3277",""
"1103394000","1.344798","","2833.2","","","1.344839049999997","","","","","410500","3276",""
"1104473000","1.344798","","2834.7","","","1.344839049999997","","","","","410500","3276",""
"1105552000","1.344798","","2836.2","","","1.344839049999997","","","","","410500","3276",""
"1106630000","1.344798","","2837.7","","","1.344839049999997","","","","","410500","3276",""
"1107713000","1.344798","","2839.2","","","1.344839049999997","","","","","410500","3276",""
"1109047000","1.344798","","2841.1","","","1.344839049999997","","","","","410500","3276",""
"1110125000","1.344798","","2842.5","","","1.344839049999997","","","","","410500","3276",""
"1111203000","1.344798","","2844.0","","","1.344839049999997","","","","","410500","3276",""
"1112282000","1.344798","","2845.5","","","1.344839049999997","","","","","410500","3276",""
"1113360000","1.344798","","2847.0","","","1.344797999999997","","","","","410500","3276",""
"1114695000","1.344798","","2848.5","","","1.3447979999999968","","","","","410500","3276",""
"1115773000","1.3461084","","2850.0","","","1.3449290399999971","","","","","410900","3276",""
"1116851000","1.3461084","","2851.5","","","1.3450600799999972","","","","","410900","3276",""
"1117935000","1.3461084","","2853.0","","","1.3451911199999973","","","","","410900","3276",""
"1119014000","1.3461084","","2854.5","","","1.3453221599999974","","","","","410900","3276",""
"1120347000","1.3461084","","2856.3","","","1.3454531999999975","","","","","410900","3276",""
"1121426000","1.3461084","","2857.8","","","1.3455842399999978","","","","","410900","3276",""
"1122505000","1.3461084","","2859.3","","","1.3457152799999978","","","","","410900","3276",""
"1123584000","1.3461084","","2860.8","","","1.345846319999998","","","","","410900","3276",""
"1124663000","1.3461084","","2862.3","","","1.345977359999998","","","","","410900","3276",""
"1125997000","1.3461084","","2864.2","","","1.346108399999998","","","","","410900","3276",""
"1127082000","1.3461084","","2865.7","","","1.346108399999998","","","","","410900","3276",""
"1128160000","1.3461084","","2867.2","","","1.346108399999998","","","","","410900","3276",""
"1129238000","1.3461084","","2868.3","","","1.346108399999998","","","","","410900","3276",""
"1130317000","1.3461084","","2869.8","","","1.346108399999998","","","","","410900","3276",""
"1131650000","1.3461084","","2871.6","","","1.346108399999998","","","","","410900","3276",""
"1132729000","1.3461084","","2873.1","","","1.346108399999998","","","","","410900","3276",""
"1133808000","1.3461084","","2874.6","","","1.346108399999998","","","","","410900","3276",""
"1134887000","1.3461084","","2876.1","","","1.346108399999998","","","","","410900","3276",""
"1135965000","1.3461084","","2877.6","","","1.346108399999998","","","","","410900","3276",""
"1137305000","1.3461084","","2879.1","","","1.346108399999998","","","","","410900","3276",""
"1138383000","1.3461084","","2880.6","","","1.346108399999998","","","","","410900","3276",""
"1139461000","1.3461084","","2882.1","","","1.346108399999998","","","","","410900","3276",""
"1140540000","1.3461084","","2883.6","","","1.346108399999998","","","","","410900","3276",""
"1141618000","1.3461084","","2885.1","","","1.346108399999998","","","","","410900","3276",""
"1142951000","1.3461084","","2886.9","","","1.346108399999998","","","","","410900","3276",""
"1144034000","1.3461084","","2888.4","","","1.346108399999998","","","","","410900","3276",""
"1145112000","1.3461084","","2889.9","","","1.346108399999998","","","","","410900","3276",""
"1146190000","1.3461084","","2891.4","","","1.346108399999998","","","","","410900","3276",""
"1147274000","1.3456975","","2892.9","","","1.3460673099999982","","","","","410900","3275",""
"1148608000","1.3456975","","2894.8","","","1.3460262199999982","","","","","410900","3275",""
"1149686000","1.3461084","","2896.3","","","1.3460262199999982","","","","","410900","3276",""
"1150765000","1.3461084","","2897.8","","","1.3460262199999982","","","","","410900","3276",""
"1151844000","1.3556088","","2899.3","","","1.3469762599999981","","","","","413800","3276",""
"1152923000","1.3556088","","2900.8","","","1.3479262999999981","","","","","413800","3276",""
"1154256000","1.3556088","","2902.2","","","1.3488763399999981","","","","","413800","3276",""
"1155335000","1.3556088","","2903.7","","","1.3498263799999983","","","","","413800","3276",""
"1156414000","1.3556088","","2905.2","","","1.3507764199999983","1.344798","1.356264","","","413800","3276",""
"1157498000","1.3556088","","2906.7","","","1.3517264599999983","","","","","413800","3276",""
"1158576000","1.3556088","","2908.2","","","1.3527175899999984","","","","","413800","3276",""
"1159910000","1.3556088","","2910.1","","","1.3537087199999984","","","","","413800","3276",""
"1160988000","1.3556088","","2911.6","","","1.3546587599999984","","","","","413800","3276",""
"1162066000","1.3556088","","2913.1","","","1.3556087999999984","","","","","413800","3276",""
"1163145000","1.3556088","","2914.6","","","1.3556087999999984","","","","","413800","3276",""
"1164224000","1.3556088","","2916.0","","","1.3556087999999984","","","","","413800","3276",""
"1165558000","1.3556088","","2917.9","","","1.3556087999999984","","","","","413800","3276",""
"1166636000","1.3556088","","2919.0","","","1.3556087999999984","","","","","413800","3276",""
"1167720000","1.3556088","","2920.5","","","1.3556087999999984","","","","","413800","3276",""
"1168799000","1.3556088","","2922.0","","","1.3556087999999984","","","","","413800","3276",""
"1169877000","1.3556088","","2923.5","","","1.3556087999999984","","","","","413800","3276",""
"1171211000","1.3556088","","2925.4","","","1.3556087999999984","","","","","413800","3276",""
"1172290000","1.3556088","","2926.9","","","1.3556087999999984","","","","","413800","3276",""
"1173368000","1.3556088","","2928.4","","","1.3556087999999984","","","","","413800","3276",""
"1174446000","1.3556088","","2929.8","","","1.3556087999999984","","","","","413800","3276",""
"1175525000","1.3556088","","2931.3","","","1.3556087999999984","","","","","413800","3276",""
"1176859000","1.3556088","","2932.8","","","1.3556087999999984","","","","","413800","3276",""
"1177943000","1.3556088","","2934.3","","","1.3556087999999984","","","","","413800","3276",""
"1179021000","1.3556088","","2935.8","","","1.3556087999999984","","","","","413800","3276",""
"1180099000","1.3556088","","2937.3","","","1.3556087999999984","","","","","413800","3276",""
"1181177000","1.3556088","","2938.8","","","1.3556087999999984","","","","","413800","3276",""
"1182512000","1.3556088","","2940.7","","","1.3556087999999984","","","","","413800","3276",""
"1183590000","1.3556088","","2942.2","","","1.3556087999999984","","","","","413800","3276",""
"1184669000","1.3556088","","2943.6","","","1.3556087999999984","","","","","413800","3276",""
"1185752000","1.3556088","","2945.1","","","1.3556087999999984","","","","","413800","3276",""
"1186831000","1.3556088","","2946.6","","","1.3556087999999984","","","","","413800","3276",""
"1188169000","1.3457808","","2948.5","","","1.3546259999999983","","","","","410800","3276",""
"1189248000","1.3457808","","2950.0","","","1.3536431999999983","","","","","410800","3276",""
"1190327000","1.3457808","","2951.5","","","1.3526603999999982","","","","","410800","3276",""
"1191406000","1.3457808","","2953.0","","","1.3516775999999981","","","","","410800","3276",""
"1192485000","1.3457808","","2954.5","","","1.350694799999998","","","","","410800","3276",""
"1193819000","1.3457808","","2956.0","","","1.349711999999998","","","","","410800","3276",""
"1194897000","1.3457808","","2957.5","","","1.348729199999998","","","","","410800","3276",""
"1195975000","1.3457808","","2958.9","","","1.347746399999998","","","","","410800","3276",""
"1197059000","1.3461916","","2960.4","","","1.346804679999998","","","","","410800","3277",""
"1198137000","1.3461916","","2961.9","","","1.3458629599999978","","","","","410800","3277",""
"1199471000","1.3461916","","2963.8","","","1.3459040399999977","","","","","410800","3277",""
"1200550000","1.3461916","","2965.3","","","1.3459451199999979","","","","","410800","3277",""
"1201627000","1.3461916","","2966.8","","","1.345986199999998","","","","","410800","3277",""
"1202706000","1.3461916","","2968.3","","","1.3460272799999982","","","","","410800","3277",""
"1203784000","1.3461916","","2969.8","","","1.346068359999998","","","","","410800","3277",""
"1205119000","1.3461916","","2971.3","","","1.3461094399999982","","","","","410800","3277",""
"1206197000","1.3461916","","2972.7","","","1.3461505199999984","","","","","410800","3277",""
"1207281000","1.3461916","","2974.2","","","1.3461915999999985","","","","","410800","3277",""
"1208359000","1.3461916","","2975.7","","","1.3461915999999985","","","","","410800","3277",""
"1209437000","1.3461916","","2977.2","","","1.3461915999999985","","","","","410800","3277",""
"1210770000","1.3461916","","2979.1","","","1.3461915999999985","","","","","410800","3277",""
"1211849000","1.3461916","","2980.6","","","1.3461915999999985","","","","","410800","3277",""
"1212927000","1.3461916","","2982.1","","","1.3461915999999985","","","","","410800","3277",""
"1214006000","1.3461916","","2983.6","","","1.3461915999999985","","","","","410800","3277",""
"1215083000","1.3461916","","2985.1","","","1.3461915999999985","","","","","410800","3277",""
"1216418000","1.3461916","","2986.5","","","1.3461915999999985","","","","","410800","3277",""
"1217503000","1.3461916","","2988.0","","","1.3461915999999985","","","","","410800","3277",""
"1218581000","1.3461916","","2989.5","","","1.3461915999999985","","","","","410800","3277",""
"1219659000","1.3461916","","2991.0","","","1.3461915999999985","","","","","410800","3277",""
"1220737000","1.3461916","","2992.5","","","1.3461915999999985","","","","","410800","3277",""
"1222070000","1.3461916","","2994.4","","","1.3461915999999985","","","","","410800","3277",""
"1223149000","1.3457808","","2995.9","","","1.3461505199999984","","","","","410800","3276",""
"1224227000","1.3454532","","2997.4","","","1.3460766799999984","","","","","410700","3276",""
"1225305000","1.3458639","","2998.9","","","1.3460439099999983","","","","","410700","3277",""
"1226383000","1.3458639","","3000.4","","","1.3460111399999986","","","","","410700","3277",""
"1227728000","1.3458639","","3002.2","","","1.3459783699999985","","","","","410700","3277",""
"1228806000","1.3458639","","3003.7","","","1.3459455999999985","","","","","410700","3277",""
"1229885000","1.3458639","","3005.2","","","1.3459128299999985","","","","","410700","3277",""
"1230963000","1.3458639","","3006.7","","","1.3458800599999985","","","","","410700","3277",""
"1232042000","1.3458639","","3007.8","","","1.3458472899999987","","","","","410700","3277",""
"1233376000","1.3458639","","3009.7","","","1.3458145199999987","","","","","410700","3277",""
"1234455000","1.3458639","","3011.2","","","1.3458228299999986","","","","","410700","3277",""
"1235533000","1.3458639","","3012.7","","","1.3458638999999986","","","","","410700","3277",""
"1236612000","1.3458639","","3014.2","","","1.3458638999999986","","","","","410700","3277",""
"1237696000","1.3458639","","3015.7","","","1.3458638999999986","","","","","410700","3277",""
"1239030000","1.3458639","","3017.1","","","1.3458638999999986","","","","","410700","3277",""
"1240109000","1.3458639","","3018.6","","","1.3458638999999986","","","","","410700","3277",""
"1241186000","1.3458639","","3020.1","","","1.3458638999999986","","","","","410700","3277",""
"1242264000","1.3458639","","3021.6","","","1.3458638999999986","","","","","410700","3277",""
"1243343000","1.3458639","","3023.1","","","1.3458638999999986","","","","","410700","3277",""
"1244676000","1.3458639","","3025.0","","","1.3458638999999986","","","","","410700","3277",""
"1245754000","1.3458639","","3026.5","","","1.3458638999999986","","","","","410700","3277",""
"1246833000","1.3458639","","3028.0","","","1.3458638999999986","","","","","410700","3277",""
"1247917000","1.3458639","","3029.5","","","1.3458638999999986","","","","","410700","3277",""
"1248996000","1.3454532","","3030.9","","","1.3458228299999986","","","","","410700","3276",""
"1250330000","1.3454532","","3032.8","","","1.3457817599999986","","","","","410700","3276",""
"1251408000","1.3458639","","3034.3","","","1.3457817599999986","","","","","410700","3277",""
"1252487000","1.3458639","","3035.8","","","1.3457817599999986","","","","","410700","3277",""
"1253565000","1.3458639","","3037.3","","","1.3457817599999986","","","","","410700","3277",""
"1254644000","1.3458639","","3038.4","","","1.3457817599999986","","","","","410700","3277",""
"1255977000","1.3458639","","3040.3","","","1.3457817599999986","","","","","410700","3277",""
"1257062000","1.3458639","","3041.8","","","1.3457817599999986","","","","","410700","3277",""
"1258140000","1.3454532","","3043.3","","","1.3457406899999986","","","","","410700","3276",""
"1259218000","1.3454532","","3044.8","","","1.3456996199999987","","","","","410700","3276",""
"1260297000","1.3451256","","3046.2","","","1.3456668599999986","","","","","410600","3276",""
"1261631000","1.3451256","","3048.1","","","1.3456340999999985","","","","","410600","3276",""
"1262709000","1.3455362","","3049.6","","","1.3456013299999987","","","","","410600","3277",""
"1263787000","1.3455362","","3051.1","","","1.3455685599999987","","","","","410600","3277",""
"1264866000","1.3455362","","3052.6","","","1.3455357899999987","","","","","410600","3277",""
"1265945000","1.3455362","","3054.1","","","1.3455030199999987","","","","","410600","3277",""
"1267284000","1.3455362","","3056.0","","","1.3454702499999986","","","","","410600","3277",""
"1268363000","1.3455362","","3057.4","","","1.3454374799999989","","","","","410600","3277",""
"1269441000","1.3455362","","3058.6","","","1.3454457799999988","","","","","410600","3277",""
"1270525000","1.3455362","","3060.0","","","1.3454540799999988","","","","","410600","3277",""
"1271603000","1.3455362","","3061.5","","","1.3454951399999988","","","","","410600","3277",""
"1272937000","1.3455362","","3063.4","","","1.3455361999999988","","","","","410600","3277",""
"1274015000","1.3455362","","3064.9","","","1.3455361999999988","","","","","410600","3277",""
"1275094000","1.3455362","","3066.4","","","1.3455361999999988","","","","","410600","3277",""
"1276172000","1.3455362","","3067.9","","","1.3455361999999988","","","","","410600","3277",""
"1277257000","1.3455362","","3069.4","","","1.3455361999999988","","","","","410600","3277",""
"1278590000","1.3455362","","3070.9","","","1.3455361999999988","","","","","410600","3277",""
"1279669000","1.3455362","","3072.4","","","1.3455361999999988","","","","","410600","3277",""
"1280747000","1.3455362","","3073.8","","","1.3455361999999988","","","","","410600","3277",""
"1281826000","1.3455362","","3075.3","","","1.3455361999999988","","","","","410600","3277",""
"1282904000","1.3455362","","3076.8","","","1.3455361999999988","","","","","410600","3277",""
"1284238000","1.3455362","","3078.7","","","1.3455361999999988","","","","","410600","3277",""
"1285316000","1.3455362","","3080.2","","","1.3455361999999988","","","","","410600","3277",""
"1286395000","1.3451256","","3081.7","","","1.3454951399999988","","","","","410600","3276",""
"1287479000","1.3451256","","3083.2","","","1.3454540799999988","","","","","410600","3276",""
"1288559000","1.3451256","","3084.7","","","1.3454130199999987","","","","","410600","3276",""
"1289892000","1.3451256","","3086.5","","","1.3453719599999987","","","","","410600","3276",""
"1290971000","1.3451256","","3088.0","","","1.3453308999999987","","","","","410600","3276",""
"1292050000","1.3451256","","3089.5","","","1.3452898399999986","","","","","410600","3276",""
"1293129000","1.3451256","","3091.0","","","1.3452487799999986","","","","","410600","3276",""
"1294207000","1.3451256","","3092.1","","","1.3452077199999986","","","","","410600","3276",""
"1295541000","1.3451256","","3094.0","","","1.3451666599999985","","","","","410600","3276",""
"1296619000","1.3457808","","3095.5","","","1.3451911199999986","","","","","410800","3276",""
"1297703000","1.3457808","","3097.0","","","1.3452566399999986","","","","","410800","3276",""
"1298781000","1.3457808","","3098.5","","","1.3453221599999987","","","","","410800","3276",""
"1299859000","1.3457808","","3100.0","","","1.3453876799999986","","","","","410800","3276",""
"1301193000","1.3457808","","3101.8","","","1.3454531999999988","1.3451256","1.3556088","","","410800","3276",""
"1302272000","1.3457808","","3103.3","","","1.345518719999999","","","","","410800","3276",""
"1303350000","1.3457808","","3104.8","","","1.3455842399999989","","","","","410800","3276",""
"1304428000","1.3461916","","3106.3","","","1.345690839999999","","","","","410800","3277",""
"1305507000","1.3461916","","3107.8","","","1.345797439999999","","","","","410800","3277",""
"1306841000","1.3461916","","3109.3","","","1.3459040399999993","","","","","410800","3277",""
"1307925000","1.3461916","","3110.8","","","1.3459451199999992","","","","","410800","3277",""
"1309003000","1.3461916","","3112.7","","","1.3459861999999994","","","","","410800","3277",""
"1310082000","1.3461916","","3113.8","","","1.3460272799999995","","","","","410800","3277",""
"1311159000","1.3461916","","3115.3","","","1.3460683599999996","","","","","410800","3277",""
"1312498000","1.3461916","","3117.1","","","1.3461094399999998","","","","","410800","3277",""
"1313576000","1.3461916","","3118.6","","","1.3461505199999997","","","","","410800","3277",""
"1314655000","1.3461916","","3120.1","","","1.3461915999999998","","","","","410800","3277",""
"1315734000","1.3461916","","3121.6","","","1.3461915999999998","","","","","410800","3277",""
"1316811000","1.3461916","","3123.1","","","1.3461915999999998","","","","","410800","3277",""
"1318151000","1.3461916","","3124.6","","","1.3461915999999998","","","","","410800","3277",""
"1319229000","1.3461916","","3126.1","","","1.3461915999999998","","","","","410800","3277",""
"1320307000","1.3461916","","3127.6","","","1.3461915999999998","","","","","410800","3277",""
"1321386000","1.3461916","","3129.1","","","1.3461915999999998","","","","","410800","3277",""
"1322464000","1.3461916","","3130.6","","","1.3461915999999998","","","","","410800","3277",""
"1323798000","1.3461916","","3132.4","","","1.3461915999999998","","","","","410800","3277",""
"1324877000","1.3461916","","3133.9","","","1.3461915999999998","","","","","410800","3277",""
"1325955000","1.3461916","","3135.4","","","1.3461915999999998","","","","","410800","3277",""
"1327039000","1.3457808","","3136.9","","","1.3461505199999997","","","","","410800","3276",""
"1328117000","1.3457808","","3138.4","","","1.3461094399999998","","","","","410800","3276",""
"1329451000","1.3457808","","3140.3","","","1.3460683599999996","","","","","410800","3276",""
"1330530000","1.3457808","","3141.8","","","1.3460272799999995","","","","","410800","3276",""
"1331609000","1.3457808","","3143.3","","","1.3459861999999994","","","","","410800","3276",""
"1332688000","1.3556088","","3144.7","","","1.3469279199999995","","","","","413800","3276",""
"1333766000","1.3556088","","3146.2","","","1.3478696399999996","","","","","413800","3276",""
"1335099000","1.3556088","","3147.7","","","1.3488113599999998","","","","","413800","3276",""
"1336178000","1.3556088","","3149.2","","","1.34975308","","","","","413800","3276",""
"1337262000","1.3556088","","3150.7","","","1.3506948","","","","","413800","3276",""
"1338340000","1.3560226","","3152.2","","","1.35171898","","","","","413800","3277",""
"1339418000","1.3560226","","3153.7","","","1.35274316","","","","","413800","3277",""
"1340752000","1.3560226","","3155.6","","","1.3537673399999999","","","","","413800","3277",""
"1341831000","1.3560226","","3157.1","","","1.3547915199999998","","","","","413800","3277",""
"1342909000","1.3560226","","3158.5","","","1.3558156999999997","","","","","413800","3277",""
"1343988000","1.3560226","","3160.0","","","1.3558570799999996","","","","","413800","3277",""
"1345066000","1.3560226","","3161.5","","","1.3558984599999995","","","","","413800","3277",""
"1346399000","1.3560226","","3163.4","","","1.3559398399999993","","","","","413800","3277",""
"1347484000","1.3560226","","3164.9","","","1.3559812199999992","","","","","413800","3277",""
"1348562000","1.3560226","","3166.4","","","1.356022599999999","","","","","413800","3277",""
"1349641000","1.3560226","","3167.9","","","1.356022599999999","","","","","413800","3277",""
"1350719000","1.3560226","","3169.4","","","1.356022599999999","","","","","413800","3277",""
"1352054000","1.3560226","","3170.9","","","1.356022599999999","","","","","413800","3277",""
"1353133000","1.3560226","","3172.3","","","1.356022599999999","","","","","413800","3277",""
"1354215000","1.3560226","","3173.8","","","1.356022599999999","","","","","413800","3277",""
"1355294000","1.3560226","","3175.3","","","1.356022599999999","","","","","413800","3277",""
"1356372000","1.3560226","","3176.8","","","1.356022599999999","","","","","413800","3277",""
"1357712000","1.3560226","","3178.3","","","1.356022599999999","","","","","413800","3277",""
"1358791000","1.3560226","","3179.8","","","1.356022599999999","","","","","413800","3277",""
"1359869000","1.3560226","","3181.3","","","1.356022599999999","","","","","413800","3277",""
"1360948000","1.3560226","","3182.8","","","1.356022599999999","","","","","413800","3277",""
"1362027000","1.3560226","","3184.7","","","1.356022599999999","","","","","413800","3277",""
"1363360000","1.3560226","","3186.1","","","1.356022599999999","","","","","413800","3277",""
"1364439000","1.3560226","","3187.6","","","1.356022599999999","","","","","413800","3277",""
"1365518000","1.3556088","","3189.1","","","1.3559812199999992","","","","","413800","3276",""
"1366596000","1.3556088","","3190.6","","","1.3559398399999993","","","","","413800","3276",""
"1367680000","1.3556088","","3192.1","","","1.3558984599999995","","","","","413800","3276",""
"1369014000","1.3457808","","3194.0","","","1.3548742799999995","","","","","410800","3276",""
"1370093000","1.3457808","","3195.5","","","1.3538500999999996","","","","","410800","3276",""
"1371171000","1.3457808","","3197.0","","","1.3528259199999997","","","","","410800","3276",""
"1372249000","1.3457808","","3198.5","","","1.3518017399999998","","","","","410800","3276",""
"1373328000","1.3457808","","3200.0","","","1.3507775599999998","","","","","410800","3276",""
"1374662000","1.3457808","","3201.4","","","1.34975338","","","","","410800","3276",""
"1375740000","1.3457808","","3202.9","","","1.3487292","","","","","410800","3276",""
"1376818000","1.3457808","","3204.4","","","1.3477464","","","","","410800","3276",""
"1377902000","1.3457808","","3205.9","","","1.3467635999999998","","","","","410800","3276",""
"1378981000","1.3457808","","3207.4","","","1.3457807999999998","","","","","410800","3276",""
"1380314000","1.3457808","","3209.3","","","1.3457807999999998","","","","","410800","3276",""
"1381393000","1.3457808","","3210.8","","","1.3457807999999998","","","","","410800","3276",""
"1382472000","1.3457808","","3212.3","","","1.3457807999999998","","","","","410800","3276",""
"1383551000","1.3457808","","3213.8","","","1.3457807999999998","","","","","410800","3276",""
"1384628000","1.3457808","","3215.3","","","1.3457807999999998","","","","","410800","3276",""
"1385963000","1.3457808","","3217.1","","","1.3457807999999998","","","","","410800","3276",""
"1387046000","1.3457808","","3218.6","","","1.3457807999999998","","","","","410800","3276",""
"1388125000","1.3457808","","3220.1","","","1.3457807999999998","","","","","410800","3276",""
"1389202000","1.3457808","","3221.6","","","1.3457807999999998","","","","","410800","3276",""
"1390281000","1.3457808","","3223.1","","","1.3457807999999998","","","","","410800","3276",""
"1391615000","1.3457808","","3225.0","","","1.3457807999999998","","","","","410800","3276",""
"1392694000","1.3457808","","3226.1","","","1.3457807999999998","","","","","410800","3276",""
"1393771000","1.3457808","","3227.6","","","1.3457807999999998","","","","","410800","3276",""
"1394850000","1.3457808","","3229.1","","","1.3457807999999998","","","","","410800","3276",""
"1395933000","1.3457808","","3230.6","","","1.3457807999999998","","","","","410800","3276",""
"1397272000","1.3457808","","3232.4","","","1.3457807999999998","","","","","410800","3276",""
"1398351000","1.34537","","3233.9","","","1.3457397199999999","","","","","410800","3275",""
"1399429000","1.3457808","","3235.4","","","1.3457397199999999","","","","","410800","3276",""
"1400508000","1.3457808","","3236.9","","","1.3457397199999999","","","","","410800","3276",""
"1401586000","1.3457808","","3238.4","","","1.3457397199999999","","","","","410800","3276",""
"1402919000","1.3457808","","3240.3","","","1.3457397199999999","","","","","410800","3276",""
