Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"1642488000","3.45618","","13307.1","","","3.2398656000000132","","","","","1055000","3276",""
"1643566000","3.45618","","13310.9","","","3.2638132800000137","","","","","1055000","3276",""
"1644644000","3.45618","","13314.7","","","3.2878591200000136","","","","","1055000","3276",""
"1645723000","3.45618","","13318.5","","","3.311904960000013","","","","","1055000","3276",""
"1646807000","3.45618","","13322.3","","","3.3359508000000124","","","","","1055000","3276",""
"1648140000","3.45618","","13326.9","","","3.359996640000012","","","","","1055000","3276",""
"1649217000","3.45618","","13330.7","","","3.3840424800000113","","","","","1055000","3276",""
"1650295000","3.45618","","13334.5","","","3.4080883200000107","","","","","1055000","3276",""
"1651374000","3.45618","","13338.3","","","3.43213416000001","","","","","1055000","3276",""
"1652452000","3.45618","","13342.2","","","3.4561800000000096","","","","","1055000","3276",""
"1653786000","3.45618","","13346.7","","","3.456180000000009","","","","","1055000","3276",""
"1654864000","3.45618","","13350.2","","","3.456180000000009","","","","","1055000","3276",""
"1655942000","3.45618","","13354.0","","","3.456180000000009","","","","","1055000","3276",""
"1657027000","3.4640424","","13357.8","","","3.4569662400000083","","","","","1057400","3276",""
"1658105000","3.4640424","","13361.6","","","3.457752480000008","","","","","1057400","3276",""
"1659439000","3.4640424","","13366.2","","","3.458538720000007","","","","","1057400","3276",""
"1660517000","3.4640424","","13369.6","","","3.459324960000006","","","","","1057400","3276",""
"1661595000","3.4640424","","13372.7","","","3.460111200000006","","","","","1057400","3276",""
"1662674000","3.4640424","","13375.7","","","3.460897440000005","","","","","1057400","3276",""
"1663753000","3.4640424","","13378.7","","","3.4616836800000046","","","","","1057400","3276",""
"1665086000","3.4640424","","13382.5","","","3.4624699200000038","","","","","1057400","3276",""
"1666170000","3.4640424","","13386.0","","","3.463256160000003","","","","","1057400","3276",""
"1667254000","3.4640424","","13389.0","","","3.4640424000000025","","","","","1057400","3276",""
"1668333000","3.4640424","","13392.1","","","3.4640424000000025","","","","","1057400","3276",""
"1669412000","3.4640424","","13395.1","","","3.4640424000000025","","","","","1057400","3276",""
"1670745000","3.4640424","","13398.9","","","3.4640424000000025","","","","","1057400","3276",""
"1671824000","3.4640424","","13401.9","","","3.4640424000000025","","","","","1057400","3276",""
"1672903000","3.4640424","","13405.0","","","3.4640424000000025","","","","","1057400","3276",""
"1673981000","2.9408652","","13408.0","","","3.4117246800000025","","","","","897700","3276",""
"1675060000","2.9408652","","13411.1","","","3.3594069600000025","","","","","897700","3276",""
"1676394000","2.9408652","","13414.5","","","3.3070892400000025","","","","","897700","3276",""
"1677478000","2.9408652","","13417.5","","","3.254771520000003","","","","","897700","3276",""
"1678557000","2.9408652","","13420.6","","","3.202453800000003","","","","","897700","3276",""
"1679636000","2.9408652","","13423.6","","","3.1501360800000024","","","","","897700","3276",""
"1680715000","2.9408652","","13426.6","","","3.0978183600000024","","","","","897700","3276",""
"1682048000","2.9408652","","13430.1","","","3.045500640000003","","","","","897700","3276",""
"1683127000","2.9408652","","13432.7","","","2.993182920000003","","","","","897700","3276",""
"1684205000","2.9408652","","13435.4","","","2.940865200000003","","","","","897700","3276",""
"1685284000","2.9408652","","13438.0","","","2.940865200000003","","","","","897700","3276",""
"1686363000","2.9408652","","13440.7","","","2.940865200000003","","","","","897700","3276",""
"1687702000","2.9408652","","13443.7","","","2.940865200000003","","","","","897700","3276",""
"1688781000","2.9408652","","13446.4","","","2.940865200000003","","","","","897700","3276",""
"1689859000","2.9408652","","13449.0","","","2.940865200000003","","","","","897700","3276",""
"1690937000","2.9408652","","13451.7","","","2.940865200000003","","","","","897700","3276",""
"1692016000","2.9408652","","13453.9","","","2.940865200000003","","","","","897700","3276",""
"1693349000","2.9408652","","13457.0","","","2.940865200000003","","","","","897700","3276",""
"1694427000","2.5051572","","13459.6","","","2.8972944000000025","","","","","764700","3276",""
"1695506000","2.5051572","","13462.3","","","2.8537236000000026","","","","","764700","3276",""
"1696590000","2.5051572","","13464.9","","","2.8101528000000022","","","","","764700","3276",""
"1697668000","2.5051572","","13467.2","","","2.7665820000000023","","","","","764700","3276",""
"1699003000","2.5051572","","13470.2","","","2.723011200000002","","","","","764700","3276",""
"1700081000","2.5051572","","13472.9","","","2.6794404000000016","","","","","764700","3276",""
"1701159000","2.5051572","","13475.1","","","2.6358696000000017","","","","","764700","3276",""
"1702238000","2.5051572","","13477.8","","","2.5922988000000013","","","","","764700","3276",""
"1703316000","2.5051572","","13480.5","","","2.5487280000000014","","","","","764700","3276",""
"1704649000","2.5051572","","13483.5","","","2.505157200000001","","","","","764700","3276",""
"1705728000","2.5051572","","13486.1","","","2.505157200000001","","","","","764700","3276",""
"1706812000","2.5051572","","13488.4","","","2.505157200000001","","","","","764700","3276",""
"1707895000","2.5051572","","13491.1","","","2.505157200000001","","","","","764700","3276",""
"1708974000","2.5051572","","13493.7","","","2.505157200000001","","","","","764700","3276",""
"1710308000","2.5051572","","13496.7","","","2.505157200000001","","","","","764700","3276",""
"1711387000","2.5051572","","13499.0","","","2.505157200000001","","","","","764700","3276",""
"1712465000","2.5051572","","13501.7","","","2.505157200000001","","","","","764700","3276",""
"1713544000","2.5051572","","13504.3","","","2.505157200000001","","","","","764700","3276",""
"1714622000","2.5051572","","13506.6","","","2.505157200000001","","","","","764700","3276",""
"1715956000","2.3053212","","13509.6","","","2.485173600000001","","","","","703700","3276",""
"1717040000","2.3053212","","13512.3","","","2.465190000000001","","","","","703700","3276",""
"1718119000","2.3053212","","13514.5","","","2.4452064000000013","","","","","703700","3276",""
"1719197000","2.3053212","","13517.2","","","2.4252228000000016","","","","","703700","3276",""
"1720276000","2.3053212","","13519.8","","","2.405239200000002","","","","","703700","3276",""
"1721610000","2.3053212","","13522.9","","","2.385255600000002","","","","","703700","3276",""
"1722688000","2.3053212","","13525.1","","","2.3652720000000023","","","","","703700","3276",""
"1723766000","2.3053212","","13527.8","","","2.3452884000000025","","","","","703700","3276",""
"1724844000","2.3053212","","13530.4","","","2.3253048000000027","","","","","703700","3276",""
"1725923000","2.3053212","","13533.1","","","2.305321200000003","","","","","703700","3276",""
"1727262000","2.3053212","","13537.7","","","2.305321200000003","","","","","703700","3276",""
"1728340000","2.3053212","","13541.9","","","2.305321200000003","","","","","703700","3276",""
"1729419000","2.3053212","","13545.7","","","2.305321200000003","","","","","703700","3276",""
"1730497000","2.3053212","","13549.9","","","2.305321200000003","","","","","703700","3276",""
"1731576000","2.3053212","","13553.7","","","2.305321200000003","","","","","703700","3276",""
"1732910000","2.3053212","","13558.7","","","2.305321200000003","","","","","703700","3276",""
"1733989000","2.9323476","","13562.9","","","2.368023840000003","","","","","895100","3276",""
"1735067000","2.9323476","","13566.7","","","2.430726480000003","2.3053212","3.4640424","","","895100","3276",""
"1736145000","2.9323476","","13570.5","","","2.4934291200000027","","","","","895100","3276",""
"1737229000","2.9323476","","13574.7","","","2.556131760000002","","","","","895100","3276",""
"1738563000","2.9323476","","13579.3","","","2.618834400000002","","","","","895100","3276",""
"1739641000","2.9323476","","13583.5","","","2.681537040000002","","","","","895100","3276",""
"1740720000","2.9323476","","13587.3","","","2.744239680000002","","","","","895100","3276",""
"1741798000","2.9323476","","13591.5","","","2.806942320000002","","","","","895100","3276",""
"1742877000","2.9323476","","13595.7","","","2.8696449600000014","","","","","895100","3276",""
"1744212000","2.9323476","","13600.3","","","2.9323476000000013","","","","","895100","3276",""
"1745290000","2.9323476","","13604.5","","","2.9323476000000013","","","","","895100","3276",""
"1746368000","2.9323476","","13608.7","","","2.9323476000000013","","","","","895100","3276",""
"1747453000","2.9323476","","13612.5","","","2.9323476000000013","","","","","895100","3276",""
"1748532000","3.6746892","","13616.7","","","3.0065817600000018","","","","","1121700","3276",""
"1749870000","3.6746892","","13621.7","","","3.080815920000002","","","","","1121700","3276",""
"1750948000","3.6746892","","13625.5","","","3.1550500800000023","","","","","1121700","3276",""
"1752027000","3.6746892","","13629.7","","","3.229284240000003","","","","","1121700","3276",""
"1753106000","3.6746892","","13633.5","","","3.303518400000003","","","","","1121700","3276",""
"1754184000","3.6746892","","13637.7","","","3.3777525600000033","","","","","1121700","3276",""
"1755518000","3.6746892","","13642.3","","","3.4519867200000034","","","","","1121700","3276",""
"1756603000","3.6746892","","13646.5","","","3.526220880000004","","","","","1121700","3276",""
"1757681000","3.6746892","","13650.3","","","3.6004550400000044","","","","","1121700","3276",""
"1758759000","3.6746892","","13654.5","","","3.6746892000000044","","","","","1121700","3276",""
"1759837000","3.6746892","","13658.3","","","3.6746892000000044","","","","","1121700","3276",""
"1761171000","3.6746892","","13663.3","","","3.6746892000000044","","","","","1121700","3276",""
"1762249000","3.6465156","","13667.1","","","3.671871840000004","","","","","1113100","3276",""
"1763328000","3.6465156","","13671.3","","","3.6690544800000042","","","","","1113100","3276",""
"1764406000","3.6465156","","13675.5","","","3.666237120000004","","","","","1113100","3276",""
"1765485000","3.6465156","","13679.3","","","3.6634197600000036","","","","","1113100","3276",""
"1766825000","3.6454025","","13684.3","","","3.6604910900000034","","","","","1113100","3275",""
"1767903000","3.6454025","","13688.5","","","3.6575624200000036","","","","","1113100","3275",""
"1768981000","3.6454025","","13692.3","","","3.6546337500000035","","","","","1113100","3275",""
"1770059000","3.6454025","","13696.5","","","3.6517050800000037","","","","","1113100","3275",""
"1771138000","3.6454025","","13700.3","","","3.6487764100000035","","","","","1113100","3275",""
"1772471000","3.6465156","","13705.3","","","3.645959050000003","","","","","1113100","3276",""
"1773549000","3.6465156","","13709.1","","","3.645959050000003","","","","","1113100","3276",""
"1774628000","3.6465156","","13713.3","","","3.645959050000003","","","","","1113100","3276",""
"1775707000","3.6894312","","13717.1","","","3.650250610000003","","","","","1126200","3276",""
"1776791000","3.6894312","","13721.3","","","3.6545421700000036","","","","","1126200","3276",""
"1778125000","3.688305","","13725.5","","","3.658832420000003","","","","","1126200","3275",""
"1779204000","3.688305","","13728.5","","","3.6631226700000026","","","","","1126200","3275",""
"1780282000","3.688305","","13731.2","","","3.6674129200000025","","","","","1126200","3275",""
"1781361000","3.688305","","13734.2","","","3.671703170000002","","","","","1126200","3275",""
"1782440000","3.688305","","13737.3","","","3.675993420000002","","","","","1126200","3275",""
"1783773000","3.688305","","13741.1","","","3.6801723600000016","","","","","1126200","3275",""
"1784852000","3.688305","","13744.1","","","3.6843513000000017","","","","","1126200","3275",""
"1785931000","3.688305","","13747.2","","","3.6885302400000013","","","","","1126200","3275",""
"1787015000","3.688305","","13750.2","","","3.6884176200000014","","","","","1126200","3275",""
"1788093000","3.688305","","13752.9","","","3.688305000000001","","","","","1126200","3275",""
"1789428000","3.688305","","13756.7","","","3.688305000000001","","","","","1126200","3275",""
"1790506000","3.688305","","13759.7","","","3.688305000000001","","","","","1126200","3275",""
"1791585000","3.688305","","13762.7","","","3.688305000000001","","","","","1126200","3275",""
"1792668000","3.688305","","13765.8","","","3.688305000000001","","","","","1126200","3275",""
"1793746000","2.84532","","13768.8","","","3.6040065000000014","","","","","868800","3275",""
"1795080000","2.84532","","13772.6","","","3.5197080000000014","","","","","868800","3275",""
"1796159000","2.84532","","13775.3","","","3.4354095000000013","","","","","868800","3275",""
"1797243000","2.84532","","13778.7","","","3.3511110000000017","","","","","868800","3275",""
"1798322000","2.8461888","","13781.8","","","3.2668993800000017","","","","","868800","3276",""
"1799400000","2.8461888","","13784.8","","","3.1826877600000016","","","","","868800","3276",""
"1800734000","2.84532","","13788.2","","","3.098389260000002","","","","","868800","3275",""
"1801812000","2.84532","","13791.3","","","3.014090760000002","","","","","868800","3275",""
"1802891000","2.84532","","13794.3","","","2.929792260000002","","","","","868800","3275",""
"1803969000","2.84532","","13797.3","","","2.8454937600000023","","","","","868800","3275",""
"1805047000","2.84532","","13800.4","","","2.8454937600000023","","","","","868800","3275",""
"1806380000","2.84532","","13804.2","","","2.8454937600000023","","","","","868800","3275",""
"1807465000","2.84532","","13807.2","","","2.8454937600000023","","","","","868800","3275",""
"1808542000","2.84532","","13810.3","","","2.8454937600000023","","","","","868800","3275",""
"1809621000","2.84532","","13813.3","","","2.8454068800000023","","","","","868800","3275",""
"1810699000","2.84532","","13816.3","","","2.8453200000000023","","","","","868800","3275",""
"1812033000","2.78506","","13820.1","","","2.8392940000000024","","","","","850400","3275",""
"1813111000","2.78506","","13822.8","","","2.8332680000000026","","","","","850400","3275",""
"1814190000","2.7859104","","13825.8","","","2.8273270400000023","","","","","850400","3276",""
"1815269000","2.7859104","","13829.3","","","2.821386080000002","","","","","850400","3276",""
"1816347000","2.7859104","","13832.3","","","2.815445120000002","","","","","850400","3276",""
"1817686000","2.7859104","","13835.7","","","2.8095041600000017","","","","","850400","3276",""
"1818765000","2.7859104","","13838.8","","","2.8035632000000015","","","","","850400","3276",""
"1819844000","2.7859104","","13841.8","","","2.7976222400000013","","","","","850400","3276",""
"1820923000","2.7859104","","13844.9","","","2.791681280000001","","","","","850400","3276",""
"1822001000","2.7859104","","13847.9","","","2.785740320000001","","","","","850400","3276",""
"1823334000","2.7859104","","13851.7","","","2.7858253600000005","","","","","850400","3276",""
"1824412000","2.7859104","","13854.4","","","2.7859104","","","","","850400","3276",""
"1825490000","2.7859104","","13857.4","","","2.7859104","","","","","850400","3276",""
"1826575000","2.7859104","","13860.8","","","2.7859104","","","","","850400","3276",""
"1827653000","2.7859104","","13863.9","","","2.7859104","","","","","850400","3276",""
"1828987000","2.7859104","","13867.7","","","2.7859104","","","","","850400","3276",""
"1830066000","2.7619956","","13870.3","","","2.78351892","","","","","843100","3276",""
"1831145000","2.7619956","","13873.4","","","2.78112744","","","","","843100","3276",""
"1832223000","2.7619956","","13876.8","","","2.77873596","","","","","843100","3276",""
"1833301000","2.7619956","","13879.8","","","2.77634448","","","","","843100","3276",""
"1834640000","2.7619956","","13883.2","","","2.773953","","","","","843100","3276",""
"1835718000","2.7619956","","13886.3","","","2.77156152","","","","","843100","3276",""
"1836802000","2.7619956","","13889.3","","","2.76917004","","","","","843100","3276",""
"1837881000","2.7619956","","13892.4","","","2.76677856","","","","","843100","3276",""
"1838960000","2.7619956","","13895.4","","","2.76438708","","","","","843100","3276",""
"1840294000","2.7619956","","13899.2","","","2.7619956","","","","","843100","3276",""
"1841372000","2.7619956","","13901.9","","","2.7619956","","","","","843100","3276",""
"1842451000","2.7619956","","13904.9","","","2.7619956","","","","","843100","3276",""
"1843529000","2.7619956","","13907.9","","","2.7619956","","","","","843100","3276",""
"1844608000","2.7619956","","13911.4","","","2.7619956","","","","","843100","3276",""
"1845941000","2.7619956","","13915.2","","","2.7619956","","","","","843100","3276",""
"1847026000","2.7619956","","13917.8","","","2.7619956","","","","","843100","3276",""
"1848105000","2.7823068","","13920.9","","","2.7640267200000004","","","","","849300","3276",""
"1849183000","2.7823068","","13924.3","","","2.7660578400000007","","","","","849300","3276",""
"1850261000","2.7823068","","13927.3","","","2.768088960000001","","","","","849300","3276",""
"1851595000","2.7823068","","13930.8","","","2.7701200800000008","","","","","849300","3276",""
"1852673000","2.7823068","","13933.8","","","2.772151200000001","","","","","849300","3276",""
"1853751000","2.7823068","","13936.8","","","2.7741823200000013","","","","","849300","3276",""
"1854830000","2.7823068","","13939.9","","","2.7762134400000016","","","","","849300","3276",""
"1855908000","2.7823068","","13942.9","","","2.778244560000002","","","","","849300","3276",""
"1857248000","2.7823068","","13946.7","","","2.7802756800000017","","","","","849300","3276",""
"1858327000","2.7823068","","13949.8","","","2.782306800000002","","","","","849300","3276",""
"1859406000","2.7823068","","13952.4","","","2.782306800000002","","","","","849300","3276",""
"1860484000","2.7823068","","13955.5","","","2.782306800000002","","","","","849300","3276",""
"1861562000","2.7823068","","13958.9","","","2.782306800000002","","","","","849300","3276",""
"1862896000","2.7823068","","13962.7","","","2.782306800000002","","","","","849300","3276",""
"1863975000","2.7823068","","13965.4","","","2.782306800000002","","","","","849300","3276",""
"1865053000","2.7823068","","13968.4","","","2.782306800000002","","","","","849300","3276",""
"1866131000","2.7842724","","13971.4","","","2.782503360000002","","","","","849900","3276",""
"1867215000","2.7842724","","13974.9","","","2.7826999200000015","","","","","849900","3276",""
"1868549000","2.7842724","","13978.3","","","2.7828964800000016","","","","","849900","3276",""
"1869628000","2.7842724","","13981.3","","","2.7830930400000016","","","","","849900","3276",""
"1870707000","2.7842724","","13984.4","","","2.783289600000001","","","","","849900","3276",""
"1871785000","2.7842724","","13987.4","","","2.783486160000001","","","","","849900","3276",""
"1872864000","2.7842724","","13990.4","","","2.7836827200000007","","","","","849900","3276",""
"1874198000","2.7842724","","13994.2","","","2.7838792800000007","","","","","849900","3276",""
"1875276000","2.7842724","","13997.3","","","2.7840758400000007","","","","","849900","3276",""
"1876359000","2.7842724","","14000.3","","","2.7842724000000003","","","","","849900","3276",""
"1877443000","2.7842724","","14003.0","","","2.7842724000000003","","","","","849900","3276",""
"1878521000","2.7842724","","14006.4","","","2.7842724000000003","","","","","849900","3276",""
"1879854000","2.7842724","","14009.8","","","2.7842724000000003","2.7619956","3.6894312","","","849900","3276",""
"1880933000","2.7842724","","14012.9","","","2.7842724000000003","","","","","849900","3276",""
"1882011000","2.7842724","","14015.9","","","2.7842724000000003","","","","","849900","3276",""
"1883090000","2.7842724","","14018.9","","","2.7842724000000003","","","","","849900","3276",""
"1884168000","2.7826344","","14022.0","","","2.7841086000000006","","","","","849400","3276",""
"1885502000","2.7826344","","14025.8","","","2.7839448000000004","","","","","849400","3276",""
"1886585000","2.7826344","","14028.8","","","2.7837810000000003","","","","","849400","3276",""
"1887664000","2.7826344","","14031.9","","","2.7836172000000006","","","","","849400","3276",""
"1888742000","2.7826344","","14034.9","","","2.7834534000000004","","","","","849400","3276",""
"1889821000","2.7826344","","14038.0","","","2.7832896000000007","","","","","849400","3276",""
"1891155000","2.7826344","","14041.8","","","2.7831258000000005","","","","","849400","3276",""
"1892233000","2.7826344","","14044.8","","","2.7829620000000004","","","","","849400","3276",""
"1893312000","2.7826344","","14047.8","","","2.7827982000000007","","","","","849400","3276",""
"1894390000","2.7826344","","14050.5","","","2.7826344000000005","","","","","849400","3276",""
"1895468000","2.7826344","","14053.5","","","2.7826344000000005","","","","","849400","3276",""
"1896808000","2.7826344","","14057.3","","","2.7826344000000005","","","","","849400","3276",""
"1897886000","2.7826344","","14060.4","","","2.7826344000000005","","","","","849400","3276",""
"1898964000","2.7826344","","14063.4","","","2.7826344000000005","","","","","849400","3276",""
"1900042000","2.7826344","","14066.5","","","2.7826344000000005","","","","","849400","3276",""
"1901120000","2.7826344","","14069.5","","","2.7826344000000005","","","","","849400","3276",""
"1902455000","2.7859104","","14073.3","","","2.7829620000000004","","","","","850400","3276",""
"1903534000","2.7859104","","14076.4","","","2.7832896000000007","","","","","850400","3276",""
"1904612000","2.7859104","","14079.4","","","2.7836172000000006","","","","","850400","3276",""
"1905691000","2.7859104","","14082.0","","","2.7839448000000004","","","","","850400","3276",""
"1906774000","2.7859104","","14085.1","","","2.7842724000000003","","","","","850400","3276",""
"1908108000","2.7859104","","14089.3","","","2.7846","","","","","850400","3276",""
"1909186000","2.7859104","","14092.7","","","2.7849276000000005","","","","","850400","3276",""
"1910265000","2.7859104","","14096.5","","","2.7852552000000004","","","","","850400","3276",""
"1911342000","2.7859104","","14099.9","","","2.7855828000000002","","","","","850400","3276",""
"1912421000","2.7859104","","14103.8","","","2.7859104","","","","","850400","3276",""
"1913755000","2.7859104","","14108.3","","","2.7859104","","","","","850400","3276",""
"1914834000","2.7859104","","14112.2","","","2.7859104","","","","","850400","3276",""
"1915913000","2.7859104","","14116.0","","","2.7859104","","","","","850400","3276",""
"1916997000","2.7859104","","14119.4","","","2.7859104","","","","","850400","3276",""
"1918080000","2.7859104","","14122.8","","","2.7859104","","","","","850400","3276",""
"1919414000","3.189186","","14127.8","","","2.8262379600000003","","","","","973500","3276",""
"1920492000","3.1882125","","14132.0","","","2.86646817","","","","","973500","3275",""
"1921570000","3.1882125","","14136.2","","","2.9066983800000004","","","","","973500","3275",""
"1922648000","3.1882125","","14139.6","","","2.94692859","","","","","973500","3275",""
"1923727000","3.1882125","","14142.7","","","2.9871588000000004","","","","","973500","3275",""
"1925061000","3.1882125","","14146.5","","","3.0273890100000003","","","","","973500","3275",""
"1926139000","3.1882125","","14149.9","","","3.06761922","","","","","973500","3275",""
"1927223000","3.1882125","","14152.9","","","3.1078494300000004","","","","","973500","3275",""
"1928300000","3.1882125","","14156.4","","","3.14807964","","","","","973500","3275",""
"1929379000","3.1882125","","14159.8","","","3.1883098500000004","","","","","973500","3275",""
"1930712000","3.1882125","","14164.4","","","3.1882125","","","","","973500","3275",""
"1931790000","3.1882125","","14167.8","","","3.1882125","","","","","973500","3275",""
"1932869000","3.1882125","","14171.2","","","3.1882125","","","","","973500","3275",""
"1933947000","3.1882125","","14175.0","","","3.1882125","","","","","973500","3275",""
"1935026000","3.2216175","","14178.5","","","3.1915530000000003","","","","","983700","3275",""
"1936359000","3.2216175","","14182.7","","","3.1948935000000005","","","","","983700","3275",""
"1937444000","3.2216175","","14186.5","","","3.1982340000000007","","","","","983700","3275",""
"1938521000","3.2216175","","14189.9","","","3.201574500000001","","","","","983700","3275",""
"1939600000","3.2216175","","14193.7","","","3.204915000000001","","","","","983700","3275",""
"1940678000","3.2216175","","14197.1","","","3.2082555000000013","","","","","983700","3275",""
"1942012000","3.2216175","","14201.3","","","3.2115960000000014","","","","","983700","3275",""
"1943091000","3.2216175","","14205.2","","","3.2149365000000016","","","","","983700","3275",""
"1944169000","3.2216175","","14208.6","","","3.218277000000002","","","","","983700","3275",""
"1945247000","3.2216175","","14212.4","","","3.221617500000002","","","","","983700","3275",""
"1946325000","3.2216175","","14215.8","","","3.221617500000002","","","","","983700","3275",""
"1947664000","3.2226012","","14220.4","","","3.221715870000002","","","","","983700","3276",""
"1948743000","3.2226012","","14223.8","","","3.221814240000002","","","","","983700","3276",""
"1949822000","3.2216175","","14227.3","","","3.221814240000002","","","","","983700","3275",""
"1950901000","3.2884275","","14231.1","","","3.2284952400000018","","","","","1004100","3275",""
"1951979000","3.2884275","","14234.5","","","3.2351762400000013","","","","","1004100","3275",""
"1953312000","3.2884275","","14238.7","","","3.2418572400000008","","","","","1004100","3275",""
"1954391000","3.2884275","","14242.5","","","3.2485382400000007","","","","","1004100","3275",""
"1955470000","3.2884275","","14245.9","","","3.25521924","","","","","1004100","3275",""
"1956553000","3.2884275","","14249.4","","","3.26190024","","","","","1004100","3275",""
"1957632000","3.2884275","","14253.2","","","3.2685812399999996","","","","","1004100","3275",""
"1958965000","3.2884275","","14257.4","","","3.275163869999999","","","","","1004100","3275",""
"1960050000","3.2884275","","14260.8","","","3.2817464999999992","","","","","1004100","3275",""
"1961127000","3.2884275","","14264.2","","","3.2884274999999987","","","","","1004100","3275",""
"1962205000","3.2884275","","14268.0","","","3.2884274999999987","","","","","1004100","3275",""
"1963284000","3.2884275","","14271.5","","","3.2884274999999987","","","","","1004100","3275",""
"1964618000","3.2884275","","14276.0","","","3.2884274999999987","","","","","1004100","3275",""
"1965696000","3.2884275","","14279.5","","","3.2884274999999987","","","","","1004100","3275",""
"1966780000","3.238975","","14282.9","","","3.2834822499999987","","","","","989000","3275",""
"1967858000","3.238975","","14286.7","","","3.2785369999999987","","","","","989000","3275",""
"1968937000","3.238975","","14290.1","","","3.2735917499999987","","","","","989000","3275",""
"1970271000","3.238975","","14294.7","","","3.2686464999999982","","","","","989000","3275",""
"1971350000","3.238975","","14298.1","","","3.263701249999998","","","","","989000","3275",""
"1972428000","3.238975","","14301.6","","","3.258755999999998","","","","","989000","3275",""
"1973507000","3.238975","","14305.4","","","3.253810749999998","","","","","989000","3275",""
"1974585000","3.238975","","14308.8","","","3.248865499999998","","","","","989000","3275",""
"1975918000","3.238975","","14313.0","","","3.2439202499999977","","","","","989000","3275",""
"1977002000","3.238975","","14316.4","","","3.2389749999999977","","","","","989000","3275",""
"1978080000","3.238975","","14320.3","","","3.2389749999999977","","","","","989000","3275",""
"1979159000","3.238975","","14323.7","","","3.2389749999999977","","","","","989000","3275",""
"1980238000","3.238975","","14327.1","","","3.2389749999999977","","","","","989000","3275",""
"1981571000","3.238975","","14331.7","","","3.2389749999999977","","","","","989000","3275",""
"1982649000","3.2655025","","14335.1","","","3.241627749999998","","","","","997100","3275",""
"1983728000","3.2655025","","14338.5","","","3.2442804999999977","","","","","997100","3275",""
"1984805000","3.2655025","","14342.4","","","3.246933249999998","","","","","997100","3275",""
"1985884000","3.2655025","","14345.8","","","3.249585999999998","","","","","997100","3275",""
"1987223000","3.2655025","","14350.4","","","3.252238749999998","","","","","997100","3275",""
"1988302000","3.2655025","","14353.8","","","3.254891499999998","","","","","997100","3275",""
"1989381000","3.2655025","","14357.2","","","3.257544249999998","","","","","997100","3275",""
"1990460000","3.2655025","","14360.6","","","3.260196999999998","","","","","997100","3275",""
"1991538000","3.2655025","","14363.7","","","3.262849749999998","","","","","997100","3275",""
"1992873000","3.2655025","","14367.5","","","3.265502499999998","","","","","997100","3275",""
"1993951000","3.2655025","","14370.5","","","3.265502499999998","","","","","997100","3275",""
"1995029000","3.2655025","","14374.0","","","3.265502499999998","","","","","997100","3275",""
"1996108000","3.2655025","","14377.0","","","3.265502499999998","","","","","997100","3275",""
"1997193000","3.2655025","","14380.0","","","3.265502499999998","","","","","997100","3275",""
"1998527000","3.2655025","","14383.8","","","3.265502499999998","","","","","997100","3275",""
"1999605000","3.052955","","14387.3","","","3.244247749999998","","","","","932200","3275",""
"2000685000","3.052955","","14390.3","","","3.222992999999998","","","","","932200","3275",""
"2001768000","3.052955","","14393.4","","","3.2017382499999982","","","","","932200","3275",""
"2002847000","3.052955","","14396.4","","","3.180483499999998","","","","","932200","3275",""
"2004181000","3.052955","","14400.6","","","3.159228749999998","","","","","932200","3275",""
"2005259000","3.052955","","14403.6","","","3.137973999999998","","","","","932200","3275",""
"2006338000","3.052955","","14406.7","","","3.1167192499999983","","","","","932200","3275",""
"2007421000","3.052955","","14410.1","","","3.095464499999998","","","","","932200","3275",""
"2008500000","3.052955","","14413.1","","","3.0742097499999983","","","","","932200","3275",""
"2009834000","3.052955","","14416.9","","","3.052954999999998","","","","","932200","3275",""
"2010912000","3.052955","","14420.4","","","3.052954999999998","","","","","932200","3275",""
"2011990000","3.052955","","14423.4","","","3.052954999999998","","","","","932200","3275",""
"2013069000","3.052955","","14426.5","","","3.052954999999998","","","","","932200","3275",""
"2014148000","3.052955","","14429.9","","","3.052954999999998","","","","","932200","3275",""
"2015482000","3.052955","","14433.7","","","3.052954999999998","","","","","932200","3275",""
"2016567000","3.052955","","14436.7","","","3.052954999999998","","","","","932200","3275",""
"2017644000","2.887895","","14439.8","","","3.036448999999998","","","","","881800","3275",""
"2018724000","2.887895","","14442.8","","","3.0199429999999974","","","","","881800","3275",""
"2019802000","2.887895","","14445.8","","","3.0034369999999972","","","","","881800","3275",""
"2021136000","2.887895","","14450.0","","","2.9869309999999967","","","","","881800","3275",""
"2022215000","2.887895","","14453.5","","","2.970424999999996","","","","","881800","3275",""
"2023293000","2.887895","","14456.9","","","2.953918999999996","","","","","881800","3275",""
"2024372000","2.887895","","14460.3","","","2.9374129999999954","2.7826344","3.2884275","","","881800","3275",""
"2025450000","2.887895","","14463.8","","","2.9209069999999953","","","","","881800","3275",""
"2026790000","2.887895","","14467.9","","","2.9044009999999947","","","","","881800","3275",""
"2027868000","2.887895","","14471.4","","","2.8878949999999945","","","","","881800","3275",""
"2028947000","2.887895","","14474.8","","","2.8878949999999945","","","","","881800","3275",""
"2030025000","2.8887768","","14477.8","","","2.8879831799999947","","","","","881800","3276",""
