Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"45216000","1.5180984","","1577.6","","","1.5180984000000017","","","","","463400","3276",""
"46550000","1.5180984","","1579.5","","","1.5180984000000017","","","","","463400","3276",""
"47628000","1.5180984","","1581.3","","","1.5180984000000017","","","","","463400","3276",""
"48706000","1.5180984","","1582.8","","","1.5180984000000017","","","","","463400","3276",""
"49785000","1.5180984","","1584.7","","","1.5180984000000017","","","","","463400","3276",""
"50864000","1.517635","","1586.2","","","1.5180520600000016","","","","","463400","3275",""
"52203000","1.5180984","","1588.5","","","1.5180520600000016","","","","","463400","3276",""
"53280000","1.517635","","1589.9","","","1.5180057200000014","","","","","463400","3275",""
"54359000","1.5180984","","1591.8","","","1.5180057200000014","","","","","463400","3276",""
"55437000","1.5180984","","1593.3","","","1.5180057200000014","","","","","463400","3276",""
"56515000","1.5180984","","1595.2","","","1.5180057200000014","","","","","463400","3276",""
"57849000","1.5180984","","1597.1","","","1.5180057200000014","","","","","463400","3276",""
"58927000","1.5180984","","1598.6","","","1.5180057200000014","","","","","463400","3276",""
"60005000","1.5180984","","1600.4","","","1.5180057200000014","","","","","463400","3276",""
"61084000","1.5180984","","1601.9","","","1.5180057200000014","","","","","463400","3276",""
"62168000","1.5302196","","1603.8","","","1.5192641800000013","","","","","467100","3276",""
"63502000","1.5302196","","1605.7","","","1.5204763000000014","","","","","467100","3276",""
"64580000","1.5302196","","1607.2","","","1.5217347600000013","","","","","467100","3276",""
"65659000","1.5302196","","1609.1","","","1.5229468800000014","","","","","467100","3276",""
"66737000","1.5302196","","1610.5","","","1.5241590000000014","","","","","467100","3276",""
"67816000","1.5302196","","1612.4","","","1.5253711200000013","","","","","467100","3276",""
"69149000","1.5302196","","1614.3","","","1.5265832400000012","","","","","467100","3276",""
"70228000","1.5302196","","1615.8","","","1.5277953600000012","","","","","467100","3276",""
"71306000","1.5302196","","1617.7","","","1.529007480000001","","","","","467100","3276",""
"72390000","1.5302196","","1619.2","","","1.530219600000001","","","","","467100","3276",""
"73469000","1.5297525","","1621.0","","","1.530172890000001","","","","","467100","3275",""
"74802000","1.5297525","","1622.9","","","1.5301261800000008","","","","","467100","3275",""
"75881000","1.5297525","","1624.8","","","1.5300794700000007","","","","","467100","3275",""
"76959000","1.5297525","","1626.3","","","1.5300327600000005","","","","","467100","3275",""
"78037000","1.5297525","","1628.2","","","1.5299860500000002","","","","","467100","3275",""
"79116000","1.5297525","","1629.7","","","1.52993934","","","","","467100","3275",""
"80449000","1.5297525","","1631.9","","","1.52989263","","","","","467100","3275",""
"81534000","1.5297525","","1633.4","","","1.5298459199999999","","","","","467100","3275",""
"82612000","1.5297525","","1634.9","","","1.5297992099999997","","","","","467100","3275",""
"83691000","1.5297525","","1636.8","","","1.5297524999999994","","","","","467100","3275",""
"84773000","1.5297525","","1638.3","","","1.5297524999999994","","","","","467100","3275",""
"86107000","1.5297525","","1640.1","","","1.5297524999999994","","","","","467100","3275",""
"87186000","1.5297525","","1642.0","","","1.5297524999999994","","","","","467100","3275",""
"88263000","1.5297525","","1643.5","","","1.5297524999999994","","","","","467100","3275",""
"89342000","1.5297525","","1645.4","","","1.5297524999999994","","","","","467100","3275",""
"90421000","1.5302196","","1646.9","","","1.529799209999999","","","","","467100","3276",""
"91760000","1.5302196","","1648.8","","","1.529845919999999","","","","","467100","3276",""
"92839000","1.5302196","","1650.6","","","1.5298926299999986","","","","","467100","3276",""
"93918000","1.5302196","","1652.5","","","1.5299393399999985","","","","","467100","3276",""
"94997000","1.5177708","","1654.0","","","1.5287411699999987","","","","","463300","3276",""
"96075000","1.5177708","","1655.5","","","1.5275429999999985","","","","","463300","3276",""
"97408000","1.5177708","","1657.8","","","1.5263448299999987","","","","","463300","3276",""
"98487000","1.5177708","","1659.3","","","1.5251466599999985","","","","","463300","3276",""
"99566000","1.5177708","","1661.1","","","1.5239484899999987","","","","","463300","3276",""
"100645000","1.5177708","","1662.6","","","1.5227503199999988","","","","","463300","3276",""
"101728000","1.5177708","","1664.5","","","1.5215054399999988","","","","","463300","3276",""
"103061000","1.5177708","","1666.4","","","1.5202605599999985","","","","","463300","3276",""
"104140000","1.5177708","","1667.9","","","1.5190156799999985","","","","","463300","3276",""
"105219000","1.5177708","","1669.7","","","1.5177707999999983","","","","","463300","3276",""
"106297000","1.5177708","","1671.2","","","1.517770799999998","","","","","463300","3276",""
"107376000","1.5177708","","1672.7","","","1.517770799999998","","","","","463300","3276",""
"108709000","1.5177708","","1675.0","","","1.517770799999998","","","","","463300","3276",""
"109787000","1.5177708","","1676.5","","","1.517770799999998","","","","","463300","3276",""
"110866000","1.5177708","","1678.4","","","1.517770799999998","","","","","463300","3276",""
"111950000","1.5177708","","1679.9","","","1.517770799999998","","","","","463300","3276",""
"113029000","1.5177708","","1681.7","","","1.517770799999998","","","","","463300","3276",""
"114363000","1.5177708","","1683.6","","","1.517770799999998","","","","","463300","3276",""
"115442000","1.5177708","","1685.5","","","1.517770799999998","","","","","463300","3276",""
"116520000","1.5177708","","1687.0","","","1.517770799999998","","","","","463300","3276",""
"117598000","1.5177708","","1688.9","","","1.517770799999998","","","","","463300","3276",""
"118677000","1.5177708","","1690.3","","","1.517770799999998","","","","","463300","3276",""
"120011000","1.5177708","","1692.2","","","1.517770799999998","","","","","463300","3276",""
"121089000","1.5177708","","1694.1","","","1.517770799999998","","","","","463300","3276",""
"122173000","1.5177708","","1695.6","","","1.517770799999998","","","","","463300","3276",""
"123251000","1.5177708","","1697.5","","","1.517770799999998","","","","","463300","3276",""
"124329000","1.5177708","","1699.0","","","1.517770799999998","","","","","463300","3276",""
"125663000","1.5177708","","1700.8","","","1.517770799999998","","","","","463300","3276",""
"126746000","1.5177708","","1702.7","","","1.517770799999998","","","","","463300","3276",""
"127824000","1.5180984","","1704.2","","","1.517803559999998","","","","","463400","3276",""
"128903000","1.5185618","","1705.7","","","1.517882659999998","","","","","463400","3277",""
"129981000","1.5185618","","1707.6","","","1.517961759999998","","","","","463400","3277",""
"131314000","1.5185618","","1709.4","","","1.518040859999998","","","","","463400","3277",""
"132398000","1.5185618","","1711.3","","","1.5181199599999977","","","","","463400","3277",""
"133476000","1.5185618","","1712.8","","","1.5181990599999977","","","","","463400","3277",""
"134555000","1.5180984","","1714.7","","","1.5182318199999976","","","","","463400","3276",""
"135633000","1.5185618","","1716.2","","","1.5183109199999976","","","","","463400","3277",""
"136967000","1.5185618","","1718.4","","","1.5183900199999976","","","","","463400","3277",""
"138046000","1.5180984","","1719.9","","","1.5184227799999974","","","","","463400","3276",""
"139125000","1.5185618","","1721.8","","","1.5184691199999976","","","","","463400","3277",""
"140203000","1.5180984","","1723.3","","","1.5184227799999974","","","","","463400","3276",""
"141280000","1.5185618","","1725.2","","","1.5184227799999974","","","","","463400","3277",""
"142620000","1.5185618","","1727.1","","","1.5184227799999974","","","","","463400","3277",""
"143698000","1.5185618","","1728.6","","","1.5184227799999974","1.517635","1.5302196","","","463400","3277",""
"144777000","1.5185618","","1730.4","","","1.5184227799999974","","","","","463400","3277",""
"145854000","1.5185618","","1731.9","","","1.5184691199999976","","","","","463400","3277",""
"146933000","1.5185618","","1733.4","","","1.5184691199999976","","","","","463400","3277",""
"148267000","1.5185618","","1735.7","","","1.5184691199999976","","","","","463400","3277",""
"149346000","1.5185618","","1737.2","","","1.5185154599999975","","","","","463400","3277",""
"150423000","1.5185618","","1738.7","","","1.5185154599999975","","","","","463400","3277",""
"151508000","1.5180984","","1740.5","","","1.5185154599999975","","","","","463400","3276",""
"152585000","1.5180984","","1742.4","","","1.5184691199999976","","","","","463400","3276",""
"153918000","1.5180984","","1744.3","","","1.5184227799999974","","","","","463400","3276",""
"154996000","1.5180984","","1746.2","","","1.5183764399999973","","","","","463400","3276",""
"156075000","1.5180984","","1747.7","","","1.5183300999999971","","","","","463400","3276",""
"157153000","1.5180984","","1749.5","","","1.518283759999997","","","","","463400","3276",""
"158231000","1.5180984","","1751.0","","","1.518237419999997","","","","","463400","3276",""
"159565000","1.5180984","","1752.9","","","1.518191079999997","","","","","463400","3276",""
"160644000","1.529892","","1754.8","","","1.5193240999999968","","","","","467000","3276",""
"161728000","1.529892","","1756.3","","","1.5204571199999968","","","","","467000","3276",""
"162807000","1.529892","","1758.2","","","1.5216364799999968","","","","","467000","3276",""
"163884000","1.529892","","1759.7","","","1.522815839999997","","","","","467000","3276",""
"165218000","1.529892","","1761.5","","","1.523995199999997","","","","","467000","3276",""
"166295000","1.529892","","1763.4","","","1.525174559999997","","","","","467000","3276",""
"167374000","1.529892","","1764.9","","","1.5263539199999971","","","","","467000","3276",""
"168457000","1.529892","","1766.4","","","1.5275332799999972","","","","","467000","3276",""
"169536000","1.529892","","1768.3","","","1.5287126399999973","","","","","467000","3276",""
"170869000","1.529892","","1770.1","","","1.5298919999999974","","","","","467000","3276",""
"171954000","1.529892","","1772.0","","","1.5298919999999974","","","","","467000","3276",""
"173033000","1.529892","","1773.5","","","1.5298919999999974","","","","","467000","3276",""
"174111000","1.529892","","1775.4","","","1.5298919999999974","","","","","467000","3276",""
"175189000","1.529892","","1776.9","","","1.5298919999999974","","","","","467000","3276",""
"176523000","1.529892","","1779.1","","","1.5298919999999974","","","","","467000","3276",""
"177602000","1.529892","","1780.6","","","1.5298919999999974","","","","","467000","3276",""
"178681000","1.529892","","1782.5","","","1.5298919999999974","","","","","467000","3276",""
"179760000","1.529892","","1784.0","","","1.5298919999999974","","","","","467000","3276",""
"180838000","1.529892","","1785.9","","","1.5298919999999974","","","","","467000","3276",""
"182178000","1.529892","","1787.8","","","1.5298919999999974","","","","","467000","3276",""
"183257000","1.529892","","1789.2","","","1.5298919999999974","","","","","467000","3276",""
"184334000","1.529892","","1791.1","","","1.5298919999999974","","","","","467000","3276",""
"185413000","1.529892","","1792.6","","","1.5298919999999974","","","","","467000","3276",""
"186491000","1.529892","","1794.1","","","1.5298919999999974","","","","","467000","3276",""
"187824000","1.529892","","1796.4","","","1.5298919999999974","","","","","467000","3276",""
"188902000","1.529892","","1797.9","","","1.5298919999999974","","","","","467000","3276",""
"189980000","1.529892","","1799.7","","","1.5298919999999974","","","","","467000","3276",""
"191060000","1.529892","","1801.2","","","1.5298919999999974","","","","","467000","3276",""
"192144000","1.529892","","1803.1","","","1.5298919999999974","","","","","467000","3276",""
"193477000","1.5177708","","1805.0","","","1.5286798799999974","","","","","463300","3276",""
"194555000","1.5177708","","1806.5","","","1.5274677599999975","","","","","463300","3276",""
"195633000","1.5177708","","1808.4","","","1.5262556399999976","","","","","463300","3276",""
"196711000","1.5177708","","1810.2","","","1.5250435199999977","","","","","463300","3276",""
"197790000","1.5177708","","1811.7","","","1.5238313999999977","","","","","463300","3276",""
"199123000","1.5177708","","1813.6","","","1.5226192799999978","","","","","463300","3276",""
"200201000","1.5177708","","1815.5","","","1.5214071599999979","","","","","463300","3276",""
"201280000","1.5177708","","1817.0","","","1.520195039999998","","","","","463300","3276",""
"202364000","1.5177708","","1818.9","","","1.518982919999998","","","","","463300","3276",""
"203443000","1.5177708","","1820.3","","","1.517770799999998","","","","","463300","3276",""
"204776000","1.5177708","","1822.2","","","1.517770799999998","","","","","463300","3276",""
"205854000","1.5177708","","1824.1","","","1.517770799999998","","","","","463300","3276",""
"206933000","1.5177708","","1825.6","","","1.517770799999998","","","","","463300","3276",""
"208011000","1.5177708","","1827.5","","","1.517770799999998","","","","","463300","3276",""
"209090000","1.5177708","","1829.0","","","1.517770799999998","","","","","463300","3276",""
"210429000","1.5177708","","1830.8","","","1.517770799999998","","","","","463300","3276",""
"211513000","1.5177708","","1832.7","","","1.517770799999998","","","","","463300","3276",""
"212592000","1.5177708","","1834.2","","","1.517770799999998","","","","","463300","3276",""
"213669000","1.5177708","","1836.1","","","1.517770799999998","","","","","463300","3276",""
"214748000","1.5177708","","1837.6","","","1.517770799999998","","","","","463300","3276",""
"216082000","1.5177708","","1839.8","","","1.517770799999998","","","","","463300","3276",""
"217161000","1.5177708","","1841.3","","","1.517770799999998","","","","","463300","3276",""
"218239000","1.5177708","","1843.2","","","1.517770799999998","","","","","463300","3276",""
"219318000","1.5177708","","1844.7","","","1.517770799999998","","","","","463300","3276",""
"220396000","1.5177708","","1846.6","","","1.517770799999998","","","","","463300","3276",""
"221736000","1.5177708","","1848.4","","","1.517770799999998","","","","","463300","3276",""
"222815000","1.5177708","","1849.9","","","1.517770799999998","","","","","463300","3276",""
"223893000","1.5177708","","1851.8","","","1.517770799999998","","","","","463300","3276",""
"224972000","1.5177708","","1853.3","","","1.517770799999998","","","","","463300","3276",""
"226050000","1.5302196","","1855.2","","","1.5190156799999979","","","","","467100","3276",""
"227384000","1.5302196","","1857.1","","","1.5202605599999977","","","","","467100","3276",""
"228462000","1.5302196","","1858.6","","","1.5215054399999974","","","","","467100","3276",""
"229540000","1.5302196","","1860.4","","","1.5227503199999972","","","","","467100","3276",""
"230618000","1.5302196","","1861.9","","","1.523995199999997","","","","","467100","3276",""
"231701000","1.5302196","","1863.8","","","1.5252400799999968","","","","","467100","3276",""
"233035000","1.5302196","","1865.7","","","1.5264849599999966","","","","","467100","3276",""
"234112000","1.5302196","","1867.6","","","1.5277298399999963","","","","","467100","3276",""
"235191000","1.5302196","","1869.0","","","1.5289747199999961","","","","","467100","3276",""
"236269000","1.5302196","","1870.9","","","1.530219599999996","","","","","467100","3276",""
"237347000","1.5302196","","1872.4","","","1.5302195999999957","","","","","467100","3276",""
"238681000","1.5302196","","1874.7","","","1.5302195999999957","","","","","467100","3276",""
"239759000","1.5302196","","1876.2","","","1.5302195999999957","","","","","467100","3276",""
"240837000","1.5297525","","1877.7","","","1.5301728899999956","","","","","467100","3275",""
"241922000","1.5302196","","1879.5","","","1.5301728899999956","","","","","467100","3276",""
"243000000","1.5302196","","1881.0","","","1.5301728899999956","","","","","467100","3276",""
"244334000","1.5302196","","1882.9","","","1.5301728899999956","","","","","467100","3276",""
"245413000","1.5302196","","1884.8","","","1.5301728899999956","","","","","467100","3276",""
"246491000","1.5297525","","1886.3","","","1.5301261799999955","","","","","467100","3275",""
"247569000","1.5302196","","1888.2","","","1.5301261799999955","","","","","467100","3276",""
"248647000","1.5297525","","1889.7","","","1.5300794699999953","","","","","467100","3275",""
"249981000","1.5297525","","1891.5","","","1.5300327599999952","","","","","467100","3275",""
"251060000","1.5297525","","1893.4","","","1.5299860499999949","","","","","467100","3275",""
"252200000","1.5297525","","1895.3","","","1.5299860499999949","","","","","467100","3275",""
"253278000","1.5297525","","1896.8","","","1.5299393399999948","","","","","467100","3275",""
"254357000","1.5297525","","1898.6","","","1.5298926299999946","","","","","467100","3275",""
"255691000","1.5297525","","1900.5","","","1.5298459199999945","","","","","467100","3275",""
"256769000","1.5297525","","1902.4","","","1.5297992099999944","","","","","467100","3275",""
"257847000","1.5297525","","1903.9","","","1.5297992099999942","","","","","467100","3275",""
"258925000","1.526805","","1905.8","","","1.529457749999994","","","","","466200","3275",""
"260004000","1.526805","","1907.3","","","1.529162999999994","","","","","466200","3275",""
"261343000","1.526805","","1909.1","","","1.528868249999994","","","","","466200","3275",""
"262421000","1.526805","","1911.0","","","1.5285734999999938","","","","","466200","3275",""
"263500000","1.526805","","1912.5","","","1.5282787499999937","","","","","466200","3275",""
"264578000","1.526805","","1914.4","","","1.5279839999999936","","","","","466200","3275",""
"265657000","1.526805","","1915.9","","","1.5276892499999934","","","","","466200","3275",""
"266990000","1.526805","","1917.7","","","1.5273944999999933","","","","","466200","3275",""
"268069000","1.526805","","1919.6","","","1.5270997499999932","","","","","466200","3275",""
"269148000","1.526805","","1921.1","","","1.526804999999993","","","","","466200","3275",""
"270226000","1.526805","","1923.0","","","1.526804999999993","","","","","466200","3275",""
"271305000","1.526805","","1924.5","","","1.526804999999993","","","","","466200","3275",""
"272644000","1.5272712","","1926.7","","","1.5268516199999933","","","","","466200","3276",""
"273723000","1.5272712","","1928.2","","","1.5268982399999935","","","","","466200","3276",""
"274801000","1.5272712","","1930.1","","","1.5269448599999937","","","","","466200","3276",""
"275879000","1.5272712","","1931.6","","","1.5269914799999937","","","","","466200","3276",""
"276957000","1.5272712","","1933.5","","","1.527038099999994","","","","","466200","3276",""
"278292000","1.5272712","","1935.4","","","1.5270847199999942","","","","","466200","3276",""
"279370000","1.5272712","","1936.9","","","1.5271313399999944","","","","","466200","3276",""
"280448000","1.5272712","","1938.7","","","1.5271779599999946","","","","","466200","3276",""
"281532000","1.5272712","","1940.2","","","1.5272245799999946","","","","","466200","3276",""
"282611000","1.5272712","","1942.1","","","1.5272711999999948","","","","","466200","3276",""
"283944000","1.5272712","","1944.0","","","1.527271199999995","","","","","466200","3276",""
"285023000","1.5272712","","1945.5","","","1.527271199999995","","","","","466200","3276",""
"286101000","1.5272712","","1947.4","","","1.527271199999995","","","","","466200","3276",""
"287180000","1.5272712","","1948.8","","","1.527271199999995","","","","","466200","3276",""
"288258000","1.5272712","","1950.7","","","1.527271199999995","1.5177708","1.5302196","","","466200","3276",""
"289592000","1.5272712","","1952.6","","","1.527271199999995","","","","","466200","3276",""
"290670000","1.5272712","","1954.1","","","1.527271199999995","","","","","466200","3276",""
"291753000","1.5177708","","1956.0","","","1.526321159999995","","","","","463300","3276",""
"292832000","1.5177708","","1957.8","","","1.525371119999995","","","","","463300","3276",""
"293911000","1.5177708","","1959.3","","","1.5244210799999949","","","","","463300","3276",""
"295249000","1.5177708","","1961.2","","","1.523471039999995","","","","","463300","3276",""
"296328000","1.5177708","","1963.1","","","1.522520999999995","","","","","463300","3276",""
"297406000","1.5177708","","1965.0","","","1.521570959999995","","","","","463300","3276",""
"298485000","1.5177708","","1966.5","","","1.520620919999995","","","","","463300","3276",""
"299564000","1.5177708","","1968.0","","","1.5196708799999947","","","","","463300","3276",""
"300897000","1.5177708","","1970.2","","","1.5187208399999947","","","","","463300","3276",""
"301981000","1.5177708","","1971.7","","","1.5177707999999948","","","","","463300","3276",""
"303060000","1.5177708","","1973.6","","","1.5177707999999945","","","","","463300","3276",""
"304139000","1.5182341","","1975.1","","","1.5178171299999945","","","","","463300","3277",""
"305217000","1.5182341","","1976.6","","","1.5178634599999945","","","","","463300","3277",""
"306551000","1.5177708","","1978.8","","","1.5178634599999945","","","","","463300","3276",""
"307630000","1.5177708","","1980.3","","","1.5178634599999945","","","","","463300","3276",""
"308708000","1.5177708","","1981.8","","","1.5178634599999945","","","","","463300","3276",""
"309786000","1.5182341","","1983.7","","","1.5179097899999945","","","","","463300","3277",""
"310864000","1.5182341","","1985.6","","","1.5179561199999945","","","","","463300","3277",""
"312204000","1.5182341","","1987.4","","","1.5180024499999945","","","","","463300","3277",""
"313282000","1.5182341","","1988.9","","","1.5180487799999944","","","","","463300","3277",""
"314361000","1.5182341","","1990.8","","","1.5180951099999944","","","","","463300","3277",""
"315438000","1.5182341","","1992.7","","","1.5180951099999944","","","","","463300","3277",""
"316517000","1.5182341","","1994.2","","","1.5180951099999944","","","","","463300","3277",""
"317850000","1.5182341","","1996.1","","","1.5181414399999944","","","","","463300","3277",""
"318929000","1.5182341","","1997.9","","","1.5181877699999944","","","","","463300","3277",""
"320007000","1.5182341","","1999.4","","","1.5182340999999944","","","","","463300","3277",""
"321086000","1.5182341","","2001.3","","","1.5182340999999944","","","","","463300","3277",""
"322169000","1.5182341","","2002.8","","","1.5182340999999944","","","","","463300","3277",""
"323502000","1.5182341","","2004.7","","","1.5182340999999944","","","","","463300","3277",""
"324581000","1.5300313","","2006.5","","","1.5194138199999945","","","","","466900","3277",""
"325660000","1.5300313","","2008.0","","","1.5205935399999944","","","","","466900","3277",""
"326738000","1.5300313","","2009.5","","","1.5217732599999945","","","","","466900","3277",""
"327816000","1.5300313","","2011.4","","","1.5229529799999946","","","","","466900","3277",""
"329150000","1.5300313","","2013.3","","","1.5241326999999945","","","","","466900","3277",""
"330229000","1.5300313","","2015.2","","","1.5253124199999946","","","","","466900","3277",""
"331307000","1.5300313","","2016.7","","","1.5264921399999944","","","","","466900","3277",""
"332391000","1.5300313","","2018.5","","","1.5276718599999946","","","","","466900","3277",""
"333470000","1.5300313","","2020.0","","","1.5288515799999947","","","","","466900","3277",""
"334804000","1.5300313","","2022.3","","","1.5300312999999945","","","","","466900","3277",""
"335881000","1.5300313","","2023.8","","","1.5300312999999945","","","","","466900","3277",""
"336965000","1.5300313","","2025.7","","","1.5300312999999945","","","","","466900","3277",""
"338043000","1.5300313","","2027.2","","","1.5300312999999945","","","","","466900","3277",""
"339122000","1.5300313","","2029.0","","","1.5300312999999945","","","","","466900","3277",""
"340455000","1.5300313","","2030.9","","","1.5300312999999945","","","","","466900","3277",""
"341540000","1.5300313","","2032.4","","","1.5300312999999945","","","","","466900","3277",""
"342619000","1.5300313","","2034.3","","","1.5300312999999945","","","","","466900","3277",""
"343697000","1.5300313","","2035.8","","","1.5300312999999945","","","","","466900","3277",""
"344775000","1.5300313","","2037.6","","","1.5300312999999945","","","","","466900","3277",""
"346108000","1.5300313","","2039.5","","","1.5300312999999945","","","","","466900","3277",""
"347186000","1.5300313","","2041.0","","","1.5300312999999945","","","","","466900","3277",""
"348265000","1.5300313","","2042.9","","","1.5300312999999945","","","","","466900","3277",""
"349342000","1.5300313","","2044.4","","","1.5300312999999945","","","","","466900","3277",""
"350421000","1.5300313","","2046.3","","","1.5300312999999945","","","","","466900","3277",""
"351760000","1.5300313","","2048.1","","","1.5300312999999945","","","","","466900","3277",""
"352839000","1.5300313","","2050.0","","","1.5300312999999945","","","","","466900","3277",""
"353917000","1.5300313","","2051.5","","","1.5300312999999945","","","","","466900","3277",""
"354996000","1.5300313","","2053.4","","","1.5300312999999945","","","","","466900","3277",""
"356074000","1.5300313","","2054.9","","","1.5300312999999945","","","","","466900","3277",""
"357408000","1.5185618","","2056.7","","","1.5288843499999945","","","","","463400","3277",""
"358487000","1.5185618","","2058.6","","","1.5277373999999946","","","","","463400","3277",""
"359564000","1.5185618","","2060.1","","","1.5265904499999945","","","","","463400","3277",""
"360643000","1.5180984","","2062.0","","","1.5253971599999943","","","","","463400","3276",""
"361726000","1.5180984","","2063.5","","","1.5242038699999942","","","","","463400","3276",""
"363060000","1.5180984","","2065.4","","","1.523010579999994","","","","","463400","3276",""
"364137000","1.5180984","","2067.2","","","1.5218172899999938","","","","","463400","3276",""
"365215000","1.5180984","","2068.7","","","1.5206239999999938","","","","","463400","3276",""
"366293000","1.5180984","","2070.6","","","1.5194307099999935","","","","","463400","3276",""
"367372000","1.5180984","","2072.1","","","1.5182374199999935","","","","","463400","3276",""
"368706000","1.5180984","","2074.0","","","1.5181910799999934","","","","","463400","3276",""
"369783000","1.5180984","","2075.9","","","1.5181447399999932","","","","","463400","3276",""
"370862000","1.5180984","","2077.3","","","1.518098399999993","","","","","463400","3276",""
"371946000","1.5180984","","2079.2","","","1.518098399999993","","","","","463400","3276",""
"373024000","1.5180984","","2080.7","","","1.518098399999993","","","","","463400","3276",""
"374359000","1.5180984","","2083.0","","","1.518098399999993","","","","","463400","3276",""
"375437000","1.5180984","","2084.5","","","1.518098399999993","","","","","463400","3276",""
"376516000","1.5180984","","2086.4","","","1.518098399999993","","","","","463400","3276",""
"377593000","1.5180984","","2087.8","","","1.518098399999993","","","","","463400","3276",""
"378677000","1.5180984","","2089.7","","","1.518098399999993","","","","","463400","3276",""
"380010000","1.5180984","","2091.6","","","1.518098399999993","","","","","463400","3276",""
"381088000","1.5180984","","2093.5","","","1.518098399999993","","","","","463400","3276",""
"382172000","1.5180984","","2095.0","","","1.518098399999993","","","","","463400","3276",""
"383251000","1.5180984","","2096.5","","","1.518098399999993","","","","","463400","3276",""
"384329000","1.5180984","","2098.3","","","1.518098399999993","","","","","463400","3276",""
"385663000","1.5180984","","2100.2","","","1.518098399999993","","","","","463400","3276",""
"386741000","1.5180984","","2101.7","","","1.518098399999993","","","","","463400","3276",""
"387820000","1.5180984","","2103.6","","","1.518098399999993","","","","","463400","3276",""
"388899000","1.5180984","","2105.1","","","1.518098399999993","","","","","463400","3276",""
"389977000","1.5305472","","2107.0","","","1.5193432799999933","","","","","467200","3276",""
"391310000","1.5305472","","2108.8","","","1.5205881599999933","","","","","467200","3276",""
"392395000","1.5305472","","2110.7","","","1.5218330399999935","","","","","467200","3276",""
"393473000","1.5305472","","2112.2","","","1.5230779199999938","","","","","467200","3276",""
