Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"2406073000","1.6912597","","13212.1","","","1.6910016500000005","","","","","516100","3277",""
"2407152000","1.6912597","","13214.0","","","1.6910016500000005","","","","","516100","3277",""
"2408485000","1.6912597","","13216.2","","","1.6910016500000005","","","","","516100","3277",""
"2409565000","1.6907436","","13218.1","","","1.6909500400000006","","","","","516100","3276",""
"2410643000","1.6907436","","13220.0","","","1.6908984300000007","","","","","516100","3276",""
"2411722000","1.6907436","","13221.9","","","1.6908984300000007","","","","","516100","3276",""
"2412801000","1.6912597","","13223.8","","","1.6909500400000006","","","","","516100","3277",""
"2414136000","1.6912597","","13225.6","","","1.6910016500000005","","","","","516100","3277",""
"2415214000","1.6907436","","13227.5","","","1.6910016500000005","","","","","516100","3276",""
"2416298000","1.6907436","","13229.4","","","1.6910016500000005","","","","","516100","3276",""
"2417377000","1.6907436","","13231.3","","","1.6909500400000006","","","","","516100","3276",""
"2418456000","1.6907436","","13233.1","","","1.6908984300000007","","","","","516100","3276",""
"2419790000","1.6907436","","13235.4","","","1.6908468200000009","","","","","516100","3276",""
"2420870000","1.6907436","","13237.3","","","1.6908468200000009","","","","","516100","3276",""
"2421948000","1.6907436","","13239.2","","","1.6908468200000009","","","","","516100","3276",""
"2423032000","1.6907436","","13241.0","","","1.6908468200000009","","","","","516100","3276",""
"2424110000","1.6907436","","13242.9","","","1.690795210000001","","","","","516100","3276",""
"2425444000","1.6891056","","13245.2","","","1.6905798000000012","","","","","515600","3276",""
"2426528000","1.6891056","","13247.1","","","1.6904160000000013","","","","","515600","3276",""
"2427607000","1.6891056","","13248.9","","","1.690252200000001","","","","","515600","3276",""
"2428686000","1.6891056","","13250.8","","","1.6900884000000012","","","","","515600","3276",""
"2429765000","1.6891056","","13252.7","","","1.6899246000000012","","","","","515600","3276",""
"2431099000","1.6896212","","13254.6","","","1.6898123600000012","","","","","515600","3277",""
"2432178000","1.6896212","","13256.4","","","1.6897001200000012","","","","","515600","3277",""
"2433258000","1.6896212","","13258.3","","","1.6895878800000013","","","","","515600","3277",""
"2434337000","1.6891056","","13260.2","","","1.6894240800000013","","","","","515600","3276",""
"2435415000","1.6891056","","13262.1","","","1.6892602800000014","","","","","515600","3276",""
"2436755000","1.6891056","","13264.3","","","1.6892602800000014","","","","","515600","3276",""
"2437834000","1.6891056","","13266.2","","","1.6892602800000014","","","","","515600","3276",""
"2438913000","1.6896212","","13267.7","","","1.6893118400000013","","","","","515600","3277",""
"2439992000","1.6891056","","13269.6","","","1.6893118400000013","","","","","515600","3276",""
"2441071000","1.6891056","","13271.5","","","1.6893118400000013","","","","","515600","3276",""
"2442405000","1.6891056","","13273.7","","","1.6892602800000014","","","","","515600","3276",""
"2443484000","1.6891056","","13275.6","","","1.6892087200000012","","","","","515600","3276",""
"2444563000","1.6891056","","13277.5","","","1.6891571600000013","","","","","515600","3276",""
"2445647000","1.6891056","","13279.4","","","1.6891571600000013","","","","","515600","3276",""
"2446725000","1.6896212","","13281.6","","","1.6892087200000012","","","","","515600","3277",""
"2448059000","1.6896212","","13283.5","","","1.6892602800000014","","","","","515600","3277",""
"2449138000","1.6896212","","13285.4","","","1.6893118400000013","","","","","515600","3277",""
"2450217000","1.6896212","","13287.3","","","1.6893118400000013","","","","","515600","3277",""
"2451295000","1.6896212","","13289.1","","","1.6893634000000013","","","","","515600","3277",""
"2452375000","1.6896212","","13291.0","","","1.6894149600000012","","","","","515600","3277",""
"2453708000","1.6891056","","13293.3","","","1.6894149600000012","","","","","515600","3276",""
"2454787000","1.6915874","","13295.2","","","1.689663140000001","","","","","516200","3277",""
"2455871000","1.6915874","","13297.0","","","1.6899113200000009","","","","","516200","3277",""
"2456951000","1.6915874","","13298.5","","","1.6901595000000007","","","","","516200","3277",""
"2458030000","1.6915874","","13300.4","","","1.6903561200000006","","","","","516200","3277",""
"2459364000","1.6915874","","13302.7","","","1.6905527400000004","1.6779672","1.70404","","","516200","3277",""
"2460442000","1.6915874","","13304.5","","","1.6907493600000003","","","","","516200","3277",""
"2461521000","1.6915874","","13306.4","","","1.69094598","","","","","516200","3277",""
"2462600000","1.6915874","","13308.3","","","1.6911425999999998","","","","","516200","3277",""
"2463679000","1.6915874","","13310.2","","","1.6913392199999997","","","","","516200","3277",""
"2465017000","1.6915874","","13312.4","","","1.6915873999999995","","","","","516200","3277",""
"2466102000","1.6915874","","13314.3","","","1.6915873999999995","","","","","516200","3277",""
"2467181000","1.6915874","","13316.2","","","1.6915873999999995","","","","","516200","3277",""
"2468260000","1.6910712","","13318.1","","","1.6915357799999995","","","","","516200","3276",""
"2469339000","1.6910712","","13320.0","","","1.6914841599999995","","","","","516200","3276",""
"2470673000","1.6910712","","13322.2","","","1.6914325399999997","","","","","516200","3276",""
"2471753000","1.6915874","","13324.1","","","1.6914325399999997","","","","","516200","3277",""
"2472832000","1.6915874","","13326.0","","","1.6914325399999997","","","","","516200","3277",""
"2473910000","1.6915874","","13327.5","","","1.6914325399999997","","","","","516200","3277",""
"2474989000","1.6915874","","13329.3","","","1.6914325399999997","","","","","516200","3277",""
"2476329000","1.6915874","","13331.6","","","1.6914325399999997","","","","","516200","3277",""
"2477408000","1.6915874","","13333.5","","","1.6914325399999997","","","","","516200","3277",""
"2478487000","1.6915874","","13335.4","","","1.6914325399999997","","","","","516200","3277",""
"2479566000","1.6915874","","13337.2","","","1.6914841599999995","","","","","516200","3277",""
"2480645000","1.6915874","","13339.1","","","1.6915357799999995","","","","","516200","3277",""
"2481979000","1.6915874","","13341.4","","","1.6915873999999995","","","","","516200","3277",""
"2483058000","1.6915874","","13343.3","","","1.6915873999999995","","","","","516200","3277",""
"2484137000","1.6912597","","13345.1","","","1.6915546299999995","","","","","516100","3277",""
"2485215000","1.6912597","","13347.0","","","1.6915218599999995","","","","","516100","3277",""
"2486300000","1.6912597","","13348.9","","","1.6914890899999997","","","","","516100","3277",""
"2487634000","1.6912597","","13351.2","","","1.6914563199999997","","","","","516100","3277",""
"2488713000","1.6912597","","13353.0","","","1.6914235499999997","","","","","516100","3277",""
"2489792000","1.6912597","","13354.9","","","1.6913907799999996","","","","","516100","3277",""
"2490871000","1.6912597","","13356.8","","","1.6913580099999996","","","","","516100","3277",""
"2491949000","1.6912597","","13358.3","","","1.6913252399999998","","","","","516100","3277",""
"2493283000","1.6912597","","13360.5","","","1.6912924699999998","","","","","516100","3277",""
"2494362000","1.6912597","","13362.4","","","1.6912596999999998","","","","","516100","3277",""
"2495441000","1.6912597","","13364.3","","","1.6912596999999998","","","","","516100","3277",""
"2496525000","1.6912597","","13366.2","","","1.6912596999999998","","","","","516100","3277",""
"2497603000","1.6912597","","13368.1","","","1.6912596999999998","","","","","516100","3277",""
"2498938000","1.6912597","","13370.3","","","1.6912596999999998","","","","","516100","3277",""
"2500018000","1.6912597","","13372.2","","","1.6912596999999998","","","","","516100","3277",""
"2501096000","1.6912597","","13374.1","","","1.6912596999999998","","","","","516100","3277",""
"2502176000","1.6912597","","13376.0","","","1.6912596999999998","","","","","516100","3277",""
"2503255000","1.6912597","","13377.8","","","1.6912596999999998","","","","","516100","3277",""
"2504590000","1.6912597","","13380.1","","","1.6912596999999998","","","","","516100","3277",""
"2505674000","1.6912597","","13382.0","","","1.6912596999999998","","","","","516100","3277",""
"2506757000","1.6912597","","13383.9","","","1.6912596999999998","","","","","516100","3277",""
"2507836000","1.6912597","","13385.7","","","1.6912596999999998","","","","","516100","3277",""
"2508915000","1.6912597","","13387.2","","","1.6912596999999998","","","","","516100","3277",""
"2510248000","1.6912597","","13389.5","","","1.6912596999999998","","","","","516100","3277",""
"2511327000","1.6912597","","13391.4","","","1.6912596999999998","","","","","516100","3277",""
"2512407000","1.6912597","","13393.2","","","1.6912596999999998","","","","","516100","3277",""
"2513486000","1.6912597","","13395.1","","","1.6912596999999998","","","","","516100","3277",""
"2514565000","1.6912597","","13397.0","","","1.6912596999999998","","","","","516100","3277",""
"2515905000","1.6912597","","13399.3","","","1.6912596999999998","","","","","516100","3277",""
"2516984000","1.6912597","","13400.8","","","1.6912596999999998","","","","","516100","3277",""
"2518063000","1.6912597","","13402.6","","","1.6912596999999998","","","","","516100","3277",""
"2519142000","1.6912597","","13404.5","","","1.6912596999999998","","","","","516100","3277",""
"2520221000","1.6912597","","13406.4","","","1.6912596999999998","","","","","516100","3277",""
"2521555000","1.6912597","","13408.6","","","1.6912596999999998","","","","","516100","3277",""
"2522634000","1.6912597","","13410.5","","","1.6912596999999998","","","","","516100","3277",""
"2523713000","1.6912597","","13412.4","","","1.6912596999999998","","","","","516100","3277",""
"2524792000","1.6912597","","13414.3","","","1.6912596999999998","","","","","516100","3277",""
"2525877000","1.6912597","","13416.2","","","1.6912596999999998","","","","","516100","3277",""
"2527212000","1.6912597","","13418.4","","","1.6912596999999998","","","","","516100","3277",""
"2528291000","1.6912597","","13420.3","","","1.6912596999999998","","","","","516100","3277",""
"2529370000","1.6912597","","13422.2","","","1.6912596999999998","","","","","516100","3277",""
"2530449000","1.6912597","","13424.1","","","1.6912596999999998","","","","","516100","3277",""
"2531528000","1.6912597","","13425.9","","","1.6912596999999998","","","","","516100","3277",""
"2532862000","1.6912597","","13428.2","","","1.6912596999999998","","","","","516100","3277",""
"2533942000","1.6912597","","13429.7","","","1.6912596999999998","","","","","516100","3277",""
"2535021000","1.6912597","","13431.6","","","1.6912596999999998","","","","","516100","3277",""
"2536106000","1.6912597","","13433.5","","","1.6912596999999998","","","","","516100","3277",""
"2537185000","1.6912597","","13435.3","","","1.6912596999999998","","","","","516100","3277",""
"2538520000","1.6912597","","13437.6","","","1.6912596999999998","","","","","516100","3277",""
"2539599000","1.6912597","","13439.5","","","1.6912596999999998","","","","","516100","3277",""
"2540678000","1.6912597","","13441.3","","","1.6912596999999998","","","","","516100","3277",""
"2541757000","1.6912597","","13443.2","","","1.6912596999999998","","","","","516100","3277",""
"2542837000","1.6912597","","13445.1","","","1.6912596999999998","","","","","516100","3277",""
"2544171000","1.6912597","","13447.4","","","1.6912596999999998","","","","","516100","3277",""
"2545250000","1.6912597","","13449.2","","","1.6912596999999998","","","","","516100","3277",""
"2546334000","1.6912597","","13451.1","","","1.6912596999999998","","","","","516100","3277",""
"2547412000","1.6912597","","13453.0","","","1.6912596999999998","","","","","516100","3277",""
"2548495000","1.6907436","","13454.9","","","1.69120809","","","","","516100","3276",""
"2549829000","1.6912597","","13457.1","","","1.69120809","","","","","516100","3277",""
"2550907000","1.6912597","","13458.6","","","1.69120809","","","","","516100","3277",""
"2551986000","1.6912597","","13460.5","","","1.69120809","","","","","516100","3277",""
"2553065000","1.6912597","","13462.4","","","1.69120809","","","","","516100","3277",""
"2554144000","1.6907436","","13464.3","","","1.69115648","","","","","516100","3276",""
"2555478000","1.6907436","","13466.5","","","1.6911048700000002","","","","","516100","3276",""
"2556562000","1.6907436","","13468.4","","","1.6910532600000003","","","","","516100","3276",""
"2557641000","1.6907436","","13470.3","","","1.6910016500000005","","","","","516100","3276",""
"2558720000","1.6907436","","13472.2","","","1.6909500400000006","","","","","516100","3276",""
"2559799000","1.6907436","","13473.7","","","1.6909500400000006","","","","","516100","3276",""
"2561133000","1.6907436","","13475.9","","","1.6908984300000007","","","","","516100","3276",""
"2562212000","1.6907436","","13477.8","","","1.6908468200000009","","","","","516100","3276",""
"2563291000","1.6907436","","13479.7","","","1.690795210000001","","","","","516100","3276",""
"2564370000","1.6907436","","13481.6","","","1.6907436000000011","","","","","516100","3276",""
"2565448000","1.6907436","","13483.4","","","1.6907436000000011","","","","","516100","3276",""
"2566787000","1.6902275","","13485.7","","","1.6906919900000008","","","","","516100","3275",""
"2567867000","1.6902275","","13487.6","","","1.6906403800000007","","","","","516100","3275",""
"2568945000","1.6902275","","13489.5","","","1.6905887700000004","","","","","516100","3275",""
"2570024000","1.6902275","","13491.3","","","1.6905371600000003","","","","","516100","3275",""
"2571103000","1.6902275","","13493.2","","","1.69048555","","","","","516100","3275",""
"2572438000","1.6882625","","13495.5","","","1.69023744","","","","","515500","3275",""
"2573517000","1.6882625","","13497.3","","","1.68998933","","","","","515500","3275",""
"2574596000","1.6882625","","13499.2","","","1.6897412199999997","","","","","515500","3275",""
"2575679000","1.688778","","13500.7","","","1.6895446599999997","","","","","515500","3276",""
"2576758000","1.688778","","13502.6","","","1.6893480999999995","","","","","515500","3276",""
"2578091000","1.688778","","13504.9","","","1.6892031499999995","","","","","515500","3276",""
"2579170000","1.688778","","13506.7","","","1.6890581999999994","","","","","515500","3276",""
"2580248000","1.688778","","13508.6","","","1.6889132499999995","","","","","515500","3276",""
"2581327000","1.688778","","13510.5","","","1.6887682999999996","","","","","515500","3276",""
"2582407000","1.688778","","13512.4","","","1.6886233499999996","","","","","515500","3276",""
"2583742000","1.688778","","13514.6","","","1.6886748999999994","","","","","515500","3276",""
"2584819000","1.688778","","13516.5","","","1.6887264499999994","","","","","515500","3276",""
"2585904000","1.688778","","13518.4","","","1.6887779999999992","","","","","515500","3276",""
"2586983000","1.6882625","","13520.3","","","1.6887264499999994","","","","","515500","3275",""
"2588062000","1.6882625","","13522.2","","","1.6886748999999994","","","","","515500","3275",""
"2589397000","1.6882625","","13524.4","","","1.6886233499999996","","","","","515500","3275",""
"2590480000","1.6882625","","13526.3","","","1.6885717999999996","","","","","515500","3275",""
"2591559000","1.6882625","","13528.2","","","1.6885202499999998","","","","","515500","3275",""
"2592638000","1.688778","","13530.0","","","1.6885202499999998","","","","","515500","3276",""
"2593716000","1.688778","","13531.5","","","1.6885202499999998","","","","","515500","3276",""
"2595050000","1.688778","","13533.8","","","1.6885202499999998","","","","","515500","3276",""
"2596134000","1.688778","","13535.7","","","1.6885202499999998","","","","","515500","3276",""
"2597214000","1.688778","","13537.6","","","1.6885202499999998","","","","","515500","3276",""
"2598292000","1.688778","","13539.4","","","1.6885717999999996","","","","","515500","3276",""
"2599372000","1.688778","","13541.3","","","1.6886233499999996","","","","","515500","3276",""
"2600705000","1.688778","","13543.6","","","1.6886748999999994","","","","","515500","3276",""
"2601785000","1.6907436","","13545.5","","","1.6889230099999994","","","","","516100","3276",""
"2602864000","1.6907436","","13547.3","","","1.6891711199999997","","","","","516100","3276",""
"2603943000","1.6907436","","13549.2","","","1.6893676799999997","1.6882625","1.6915874","","","516100","3276",""
"2605022000","1.6907436","","13551.1","","","1.68956424","","","","","516100","3276",""
"2606362000","1.6907436","","13553.3","","","1.6897608000000002","","","","","516100","3276",""
"2607441000","1.6907436","","13555.2","","","1.6899573600000004","","","","","516100","3276",""
"2608520000","1.6907436","","13557.1","","","1.6901539200000006","","","","","516100","3276",""
"2609599000","1.6907436","","13559.0","","","1.6903504800000007","","","","","516100","3276",""
"2610679000","1.6907436","","13560.5","","","1.690547040000001","","","","","516100","3276",""
"2612013000","1.6907436","","13562.7","","","1.6907436000000011","","","","","516100","3276",""
"2613092000","1.6907436","","13564.6","","","1.6907436000000011","","","","","516100","3276",""
"2614171000","1.6907436","","13566.5","","","1.6907436000000011","","","","","516100","3276",""
"2615251000","1.6907436","","13568.4","","","1.6907436000000011","","","","","516100","3276",""
"2616335000","1.6907436","","13570.3","","","1.6907436000000011","","","","","516100","3276",""
"2617671000","1.6907436","","13572.1","","","1.6907436000000011","","","","","516100","3276",""
"2618750000","1.6907436","","13574.0","","","1.6907436000000011","","","","","516100","3276",""
"2619829000","1.6907436","","13575.9","","","1.6907436000000011","","","","","516100","3276",""
"2620908000","1.6907436","","13577.8","","","1.6907436000000011","","","","","516100","3276",""
"2621987000","1.6907436","","13579.6","","","1.6907436000000011","","","","","516100","3276",""
"2623320000","1.6907436","","13581.9","","","1.6907436000000011","","","","","516100","3276",""
"2624399000","1.6907436","","13583.8","","","1.6907436000000011","","","","","516100","3276",""
"2625478000","1.6907436","","13585.7","","","1.6907436000000011","","","","","516100","3276",""
"2626563000","1.6907436","","13587.5","","","1.6907436000000011","","","","","516100","3276",""
"2627641000","1.6907436","","13589.4","","","1.6907436000000011","","","","","516100","3276",""
"2628975000","1.6907436","","13591.7","","","1.6907436000000011","","","","","516100","3276",""
"2630054000","1.6907436","","13593.6","","","1.6907436000000011","","","","","516100","3276",""
"2631133000","1.6907436","","13595.4","","","1.6907436000000011","","","","","516100","3276",""
"2632212000","1.6907436","","13597.3","","","1.6907436000000011","","","","","516100","3276",""
"2633295000","1.6907436","","13598.8","","","1.6907436000000011","","","","","516100","3276",""
"2634630000","1.6907436","","13601.1","","","1.6907436000000011","","","","","516100","3276",""
"2635715000","1.6907436","","13602.9","","","1.6907436000000011","","","","","516100","3276",""
"2636792000","1.6907436","","13604.8","","","1.6907436000000011","","","","","516100","3276",""
"2637871000","1.6907436","","13606.7","","","1.6907436000000011","","","","","516100","3276",""
"2638951000","1.6907436","","13608.6","","","1.6907436000000011","","","","","516100","3276",""
"2640285000","1.6907436","","13610.8","","","1.6907436000000011","","","","","516100","3276",""
"2641363000","1.6907436","","13612.7","","","1.6907436000000011","","","","","516100","3276",""
"2642442000","1.6912597","","13614.6","","","1.690795210000001","","","","","516100","3277",""
"2643521000","1.6912597","","13616.5","","","1.6908468200000009","","","","","516100","3277",""
"2644600000","1.6912597","","13618.4","","","1.6908984300000007","","","","","516100","3277",""
"2645939000","1.6912597","","13620.2","","","1.6909500400000006","","","","","516100","3277",""
"2647017000","1.6912597","","13622.1","","","1.6910016500000005","","","","","516100","3277",""
"2648096000","1.6912597","","13624.0","","","1.6910532600000003","","","","","516100","3277",""
"2649175000","1.6912597","","13625.9","","","1.6911048700000002","","","","","516100","3277",""
"2650254000","1.6907436","","13627.8","","","1.6911048700000002","","","","","516100","3276",""
"2651589000","1.6907436","","13630.0","","","1.6911048700000002","","","","","516100","3276",""
"2652666000","1.6907436","","13631.9","","","1.6911048700000002","","","","","516100","3276",""
"2653745000","1.6912597","","13633.8","","","1.6911048700000002","","","","","516100","3277",""
"2654825000","1.6912597","","13635.6","","","1.6911048700000002","","","","","516100","3277",""
"2655910000","1.6912597","","13637.1","","","1.6911048700000002","","","","","516100","3277",""
"2657244000","1.6912597","","13639.4","","","1.6911048700000002","","","","","516100","3277",""
"2658323000","1.6907436","","13641.3","","","1.6910532600000003","","","","","516100","3276",""
"2659400000","1.6907436","","13643.2","","","1.6910016500000005","","","","","516100","3276",""
"2660480000","1.6776396","","13645.0","","","1.6896396400000004","","","","","512100","3276",""
"2661559000","1.6776396","","13646.9","","","1.6883292400000003","","","","","512100","3276",""
"2662894000","1.6776396","","13649.2","","","1.68701884","","","","","512100","3276",""
"2663971000","1.6776396","","13651.0","","","1.6857084399999998","","","","","512100","3276",""
"2665050000","1.6776396","","13652.9","","","1.6843464299999997","","","","","512100","3276",""
"2666135000","1.6776396","","13654.8","","","1.6829844199999997","","","","","512100","3276",""
"2667213000","1.6776396","","13656.7","","","1.6816224099999997","","","","","512100","3276",""
"2668547000","1.6776396","","13658.9","","","1.6802603999999994","","","","","512100","3276",""
"2669626000","1.6776396","","13660.8","","","1.6789499999999993","","","","","512100","3276",""
"2670705000","1.6776396","","13662.7","","","1.6776395999999991","","","","","512100","3276",""
"2671785000","1.6776396","","13664.6","","","1.6776395999999991","","","","","512100","3276",""
"2672864000","1.6776396","","13666.1","","","1.6776395999999991","","","","","512100","3276",""
"2674227000","1.6776396","","13668.3","","","1.6776395999999991","","","","","512100","3276",""
"2675306000","1.6776396","","13670.2","","","1.6776395999999991","","","","","512100","3276",""
"2676391000","1.6776396","","13672.1","","","1.6776395999999991","","","","","512100","3276",""
"2677469000","1.6776396","","13674.0","","","1.6776395999999991","","","","","512100","3276",""
"2678548000","1.6776396","","13675.9","","","1.6776395999999991","","","","","512100","3276",""
"2679882000","1.6776396","","13678.1","","","1.6776395999999991","","","","","512100","3276",""
"2680961000","1.6781517","","13680.0","","","1.6776908099999992","","","","","512100","3277",""
"2682040000","1.6781517","","13681.9","","","1.6777420199999995","","","","","512100","3277",""
"2683118000","1.6781517","","13683.7","","","1.6777932299999996","","","","","512100","3277",""
"2684197000","1.6781517","","13685.6","","","1.6778444399999999","","","","","512100","3277",""
"2685532000","1.6781517","","13687.9","","","1.67789565","","","","","512100","3277",""
"2686616000","1.6781517","","13689.8","","","1.67794686","","","","","512100","3277",""
"2687695000","1.6781517","","13691.6","","","1.6779980700000003","","","","","512100","3277",""
"2688775000","1.6781517","","13693.5","","","1.6780492800000004","","","","","512100","3277",""
"2689854000","1.6896212","","13695.0","","","1.6792474400000006","","","","","515600","3277",""
"2691189000","1.6896212","","13697.3","","","1.680445600000001","","","","","515600","3277",""
"2692268000","1.6896212","","13699.2","","","1.6815925500000009","","","","","515600","3277",""
"2693345000","1.6896212","","13701.0","","","1.682739500000001","","","","","515600","3277",""
"2694424000","1.6896212","","13702.9","","","1.683886450000001","","","","","515600","3277",""
"2695504000","1.6896212","","13704.8","","","1.6850334000000011","","","","","515600","3277",""
"2696844000","1.6896212","","13707.0","","","1.6861803500000012","","","","","515600","3277",""
"2697923000","1.6896212","","13708.5","","","1.687327300000001","","","","","515600","3277",""
"2699002000","1.6896212","","13710.4","","","1.6884742500000012","","","","","515600","3277",""
"2700081000","1.6896212","","13712.3","","","1.6896212000000013","","","","","515600","3277",""
"2701160000","1.6896212","","13714.2","","","1.6896212000000013","","","","","515600","3277",""
"2702494000","1.6896212","","13716.4","","","1.6896212000000013","","","","","515600","3277",""
"2703573000","1.6896212","","13718.3","","","1.6896212000000013","","","","","515600","3277",""
"2704651000","1.6896212","","13720.2","","","1.6896212000000013","","","","","515600","3277",""
"2705736000","1.6896212","","13722.1","","","1.6896212000000013","","","","","515600","3277",""
"2706814000","1.6896212","","13724.0","","","1.6896212000000013","","","","","515600","3277",""
"2708149000","1.6896212","","13726.2","","","1.6896212000000013","","","","","515600","3277",""
"2709228000","1.6896212","","13728.1","","","1.6896212000000013","","","","","515600","3277",""
"2710307000","1.6896212","","13730.0","","","1.6896212000000013","","","","","515600","3277",""
"2711386000","1.6891056","","13731.9","","","1.6895696400000013","","","","","515600","3276",""
"2712465000","1.6891056","","13733.7","","","1.6895180800000014","","","","","515600","3276",""
"2713798000","1.6896212","","13735.6","","","1.6895180800000014","","","","","515600","3277",""
"2714877000","1.6891056","","13737.5","","","1.6894665200000012","","","","","515600","3276",""
"2715962000","1.6891056","","13739.4","","","1.6894149600000012","","","","","515600","3276",""
"2717045000","1.6891056","","13741.2","","","1.6893634000000013","","","","","515600","3276",""
"2718124000","1.6891056","","13743.1","","","1.6893118400000013","","","","","515600","3276",""
"2719459000","1.688778","","13745.4","","","1.689227520000001","","","","","515500","3276",""
"2720537000","1.688778","","13747.3","","","1.6891432000000008","","","","","515500","3276",""
"2721616000","1.688778","","13749.1","","","1.6890588800000006","","","","","515500","3276",""
"2722695000","1.688778","","13751.0","","","1.6890261200000005","","","","","515500","3276",""
"2723774000","1.6892935","","13752.9","","","1.6890449100000005","","","","","515500","3277",""
"2725107000","1.688778","","13755.2","","","1.6889605900000002","","","","","515500","3276",""
"2726192000","1.688778","","13757.0","","","1.6889278300000001","","","","","515500","3276",""
"2727271000","1.688778","","13758.9","","","1.6888950699999998","","","","","515500","3276",""
"2728350000","1.688778","","13760.8","","","1.6888623099999998","","","","","515500","3276",""
"2729429000","1.688778","","13762.7","","","1.6888295499999995","","","","","515500","3276",""
"2730764000","1.688778","","13764.9","","","1.6888295499999995","","","","","515500","3276",""
"2731843000","1.688778","","13766.4","","","1.6888295499999995","","","","","515500","3276",""
"2732922000","1.688778","","13768.3","","","1.6888295499999995","","","","","515500","3276",""
"2734001000","1.688778","","13770.2","","","1.6888295499999995","","","","","515500","3276",""
"2735080000","1.688778","","13772.1","","","1.6887779999999992","","","","","515500","3276",""
"2736419000","1.688778","","13774.3","","","1.6887779999999992","","","","","515500","3276",""
"2737499000","1.688778","","13776.2","","","1.6887779999999992","","","","","515500","3276",""
"2738577000","1.688778","","13777.7","","","1.6887779999999992","","","","","515500","3276",""
"2739656000","1.688778","","13779.6","","","1.6887779999999992","","","","","515500","3276",""
"2740735000","1.688778","","13781.5","","","1.6887779999999992","","","","","515500","3276",""
"2742070000","1.688778","","13783.7","","","1.6887779999999992","","","","","515500","3276",""
"2743148000","1.688778","","13785.6","","","1.6887779999999992","","","","","515500","3276",""
"2744227000","1.688778","","13787.5","","","1.6887779999999992","","","","","515500","3276",""
"2745305000","1.6882625","","13789.3","","","1.6887264499999994","","","","","515500","3275",""
"2746389000","1.6882625","","13791.2","","","1.6886748999999994","","","","","515500","3275",""
"2747723000","1.6882625","","13793.5","","","1.6886233499999996","","","","","515500","3275",""
"2748802000","1.690555","","13795.4","","","1.6888010499999997","1.6776396","1.6912597","","","516200","3275",""
"2749880000","1.690555","","13797.2","","","1.6889787499999998","","","","","516200","3275",""
"2750959000","1.690555","","13799.1","","","1.6891564499999998","","","","","516200","3275",""
"2752037000","1.690555","","13801.0","","","1.6893341499999999","","","","","516200","3275",""
"2753372000","1.690555","","13803.3","","","1.68951185","","","","","516200","3275",""
"2754451000","1.690555","","13804.7","","","1.68968955","","","","","516200","3275",""
"2755530000","1.690555","","13806.6","","","1.68986725","","","","","516200","3275",""
"2756615000","1.690555","","13808.5","","","1.6900965","","","","","516200","3275",""
"2757693000","1.690555","","13810.4","","","1.69032575","","","","","516200","3275",""
"2759031000","1.690555","","13812.6","","","1.6905549999999998","","","","","516200","3275",""
"2760111000","1.690555","","13814.5","","","1.6905549999999998","","","","","516200","3275",""
"2761189000","1.690555","","13816.4","","","1.6905549999999998","","","","","516200","3275",""
"2762268000","1.690555","","13818.3","","","1.6905549999999998","","","","","516200","3275",""
"2763347000","1.690555","","13820.2","","","1.6905549999999998","","","","","516200","3275",""
"2764682000","1.690555","","13822.4","","","1.6905549999999998","","","","","516200","3275",""
"2765767000","1.6910712","","13824.3","","","1.6906066199999998","","","","","516200","3276",""
"2766846000","1.6910712","","13826.2","","","1.6906582399999999","","","","","516200","3276",""
"2767925000","1.6910712","","13828.1","","","1.6907098599999997","","","","","516200","3276",""
"2769004000","1.6910712","","13829.9","","","1.6907614799999997","","","","","516200","3276",""
"2770337000","1.690555","","13832.2","","","1.6907614799999997","","","","","516200","3275",""
"2771417000","1.6910712","","13833.7","","","1.6908130999999997","","","","","516200","3276",""
"2772495000","1.6910712","","13835.6","","","1.6908647199999998","","","","","516200","3276",""
"2773575000","1.6910712","","13837.5","","","1.6909163399999998","","","","","516200","3276",""
"2774653000","1.6910712","","13839.3","","","1.6909679599999996","","","","","516200","3276",""
"2775993000","1.6910712","","13841.6","","","1.6910195799999996","","","","","516200","3276",""
"2777072000","1.6910712","","13843.5","","","1.6910195799999996","","","","","516200","3276",""
"2778151000","1.6907436","","13845.3","","","1.6909868199999998","","","","","516100","3276",""
"2779230000","1.6907436","","13846.8","","","1.69095406","","","","","516100","3276",""
"2780309000","1.6907436","","13848.7","","","1.6909213","","","","","516100","3276",""
"2781642000","1.6907436","","13851.0","","","1.6909401600000002","","","","","516100","3276",""
"2782722000","1.6907436","","13852.9","","","1.6909074000000004","","","","","516100","3276",""
"2783800000","1.6907436","","13854.7","","","1.6908746400000005","","","","","516100","3276",""
"2784879000","1.6907436","","13856.6","","","1.6908418800000007","","","","","516100","3276",""
"2785962000","1.6902275","","13858.5","","","1.6907575100000005","","","","","516100","3275",""
"2787297000","1.6902275","","13860.7","","","1.6906731400000006","","","","","516100","3275",""
"2788376000","1.6902275","","13862.6","","","1.6905887700000004","","","","","516100","3275",""
"2789455000","1.6902275","","13864.5","","","1.6905371600000003","","","","","516100","3275",""
"2790535000","1.6902275","","13866.4","","","1.69048555","","","","","516100","3275",""
