Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"3089177000","2.2430772","","12829.3","","","2.243077200000004","","","","","684700","3276",""
"3090511000","2.2430772","","12832.4","","","2.243077200000004","","","","","684700","3276",""
"3091590000","2.2430772","","12834.6","","","2.243077200000004","","","","","684700","3276",""
"3092668000","2.2437619","","12837.3","","","2.243145670000004","","","","","684700","3277",""
"3093747000","2.2437619","","12839.6","","","2.243214140000004","","","","","684700","3277",""
"3094826000","2.2430772","","12841.8","","","2.243214140000004","","","","","684700","3276",""
"3096160000","2.2437619","","12844.9","","","2.243282610000004","","","","","684700","3277",""
"3097238000","2.2437619","","12847.5","","","2.2433510800000045","","","","","684700","3277",""
"3098322000","2.2437619","","12849.8","","","2.2434195500000045","","","","","684700","3277",""
"3099401000","2.2437619","","12852.4","","","2.2434880200000045","","","","","684700","3277",""
"3100479000","2.2437619","","12855.1","","","2.2435564900000045","","","","","684700","3277",""
"3101813000","2.2450727","","12857.7","","","2.2437560400000045","","","","","685100","3277",""
"3102891000","2.2450727","","12860.4","","","2.2439555900000046","","","","","685100","3277",""
"3103970000","2.2450727","","12863.0","","","2.2440866700000046","","","","","685100","3277",""
"3105048000","2.2450727","","12865.3","","","2.244217750000005","","","","","685100","3277",""
"3106132000","2.2450727","","12868.0","","","2.2444173000000047","","","","","685100","3277",""
"3107465000","2.2450727","","12871.0","","","2.2445483800000052","","","","","685100","3277",""
"3108549000","2.2450727","","12873.2","","","2.2446794600000053","","","","","685100","3277",""
"3109627000","2.2450727","","12875.5","","","2.244810540000006","","","","","685100","3277",""
"3110706000","2.2450727","","12877.8","","","2.244941620000006","","","","","685100","3277",""
"3111784000","2.2450727","","12880.4","","","2.245072700000006","","","","","685100","3277",""
"3113119000","2.2450727","","12883.5","","","2.245072700000006","","","","","685100","3277",""
"3114197000","2.2450727","","12885.7","","","2.245072700000006","","","","","685100","3277",""
"3115275000","2.2450727","","12888.0","","","2.245072700000006","","","","","685100","3277",""
"3116353000","2.2450727","","12890.7","","","2.245072700000006","","","","","685100","3277",""
"3117432000","2.2450727","","12893.3","","","2.245072700000006","","","","","685100","3277",""
"3118772000","2.2450727","","12896.0","","","2.245072700000006","","","","","685100","3277",""
"3119851000","2.2450727","","12898.6","","","2.245072700000006","","","","","685100","3277",""
"3120930000","2.2450727","","12901.3","","","2.245072700000006","","","","","685100","3277",""
"3122009000","2.2450727","","12903.5","","","2.245072700000006","","","","","685100","3277",""
"3123087000","2.2450727","","12906.2","","","2.245072700000006","","","","","685100","3277",""
"3124420000","2.2614577","","12909.2","","","2.2467112000000062","","","","","690100","3277",""
"3125498000","2.2614577","","12911.5","","","2.248349700000006","","","","","690100","3277",""
"3126576000","2.2614577","","12914.1","","","2.249988200000006","","","","","690100","3277",""
"3127656000","2.2614577","","12916.4","","","2.251626700000006","","","","","690100","3277",""
"3128740000","2.2614577","","12918.7","","","2.2532652000000057","","","","","690100","3277",""
"3130075000","2.2614577","","12921.3","","","2.254903700000006","","","","","690100","3277",""
"3131154000","2.2614577","","12923.6","","","2.256542200000006","","","","","690100","3277",""
"3132232000","2.2614577","","12925.8","","","2.258180700000006","","","","","690100","3277",""
"3133311000","2.2614577","","12928.1","","","2.2598192000000057","","","","","690100","3277",""
"3134389000","2.2614577","","12930.4","","","2.2614577000000056","","","","","690100","3277",""
"3135722000","2.2614577","","12933.0","","","2.2614577000000056","","","","","690100","3277",""
"3136802000","2.2614577","","12935.3","","","2.2614577000000056","","","","","690100","3277",""
"3137881000","2.2614577","","12937.6","","","2.2614577000000056","","","","","690100","3277",""
"3138965000","2.2614577","","12939.8","","","2.2614577000000056","","","","","690100","3277",""
"3140043000","2.2614577","","12942.1","","","2.2614577000000056","","","","","690100","3277",""
"3141378000","2.2614577","","12944.7","","","2.2614577000000056","","","","","690100","3277",""
"3142457000","2.2614577","","12947.0","","","2.2614577000000056","","","","","690100","3277",""
"3143535000","2.2614577","","12949.3","","","2.2614577000000056","","","","","690100","3277",""
"3144614000","2.2614577","","12951.5","","","2.2614577000000056","","","","","690100","3277",""
"3145692000","2.2614577","","12953.8","","","2.2614577000000056","","","","","690100","3277",""
"3147026000","2.2614577","","12956.4","","","2.2614577000000056","","","","","690100","3277",""
"3148110000","2.0749964","","12958.7","","","2.2428115700000055","","","","","633200","3277",""
"3149195000","2.0749964","","12960.6","","","2.2241654400000055","","","","","633200","3277",""
"3150274000","2.0749964","","12962.9","","","2.2055193100000055","","","","","633200","3277",""
"3151353000","2.0749964","","12965.1","","","2.1868731800000054","","","","","633200","3277",""
"3152688000","2.0749964","","12967.8","","","2.168227050000005","","","","","633200","3277",""
"3153767000","2.0749964","","12970.0","","","2.149580920000005","","","","","633200","3277",""
"3154845000","2.0749964","","12972.3","","","2.130934790000005","","","","","633200","3277",""
"3155924000","2.0749964","","12974.6","","","2.112288660000005","","","","","633200","3277",""
"3157002000","2.0749964","","12976.8","","","2.0936425300000048","","","","","633200","3277",""
"3158342000","2.0749964","","12979.5","","","2.0749964000000043","","","","","633200","3277",""
"3159419000","2.0749964","","12981.7","","","2.0749964000000043","","","","","633200","3277",""
"3160498000","2.0749964","","12984.0","","","2.0749964000000043","","","","","633200","3277",""
"3161577000","2.0749964","","12986.3","","","2.0749964000000043","","","","","633200","3277",""
"3162657000","2.0749964","","12988.5","","","2.0749964000000043","","","","","633200","3277",""
"3163991000","2.0749964","","12991.2","","","2.0749964000000043","","","","","633200","3277",""
"3165069000","2.0749964","","12993.5","","","2.0749964000000043","","","","","633200","3277",""
"3166148000","2.0749964","","12995.7","","","2.0749964000000043","","","","","633200","3277",""
"3167227000","2.0743632","","12998.0","","","2.0749330800000045","","","","","633200","3276",""
"3168311000","2.0743632","","13000.3","","","2.074869760000005","","","","","633200","3276",""
"3169645000","2.0743632","","13002.9","","","2.0748064400000046","","","","","633200","3276",""
"3170724000","2.0743632","","13005.2","","","2.074743120000005","","","","","633200","3276",""
"3171803000","2.0743632","","13007.4","","","2.0746798000000046","","","","","633200","3276",""
"3172882000","2.028463","","13009.3","","","2.0700264600000047","","","","","619000","3277",""
"3173961000","2.027844","","13011.6","","","2.0653112200000048","","","","","619000","3276",""
"3175296000","2.027844","","13014.2","","","2.060595980000005","","","","","619000","3276",""
"3176374000","2.027844","","13016.5","","","2.0558807400000045","","","","","619000","3276",""
"3177453000","2.027844","","13018.8","","","2.051165500000004","","","","","619000","3276",""
"3178537000","2.027844","","13021.0","","","2.046513580000004","","","","","619000","3276",""
"3179616000","2.027844","","13023.3","","","2.0418616600000044","","","","","619000","3276",""
"3180951000","2.027844","","13025.9","","","2.037209740000004","","","","","619000","3276",""
"3182029000","2.027844","","13028.2","","","2.0325578200000045","2.027844","2.2614577","","","619000","3276",""
"3183108000","2.027844","","13030.5","","","2.027905900000005","","","","","619000","3276",""
"3184187000","2.027844","","13032.7","","","2.027844000000005","","","","","619000","3276",""
"3185266000","2.027844","","13035.0","","","2.0278440000000044","","","","","619000","3276",""
"3186600000","2.027844","","13037.3","","","2.0278440000000044","","","","","619000","3276",""
"3187679000","2.027844","","13039.9","","","2.0278440000000044","","","","","619000","3276",""
"3188763000","2.027844","","13042.2","","","2.0278440000000044","","","","","619000","3276",""
"3189846000","2.027844","","13044.4","","","2.0278440000000044","","","","","619000","3276",""
"3190925000","2.027844","","13046.7","","","2.0278440000000044","","","","","619000","3276",""
"3192258000","2.027844","","13049.4","","","2.0278440000000044","","","","","619000","3276",""
"3193337000","2.027844","","13052.0","","","2.0278440000000044","","","","","619000","3276",""
"3194415000","2.027844","","13054.3","","","2.0278440000000044","","","","","619000","3276",""
"3195494000","2.027844","","13056.5","","","2.0278440000000044","","","","","619000","3276",""
"3196573000","2.0740356","","13058.8","","","2.0324631600000047","","","","","633100","3276",""
"3197907000","2.0740356","","13061.4","","","2.0370823200000046","","","","","633100","3276",""
"3198991000","2.0740356","","13064.1","","","2.041701480000005","","","","","633100","3276",""
"3200070000","2.0740356","","13066.4","","","2.0463206400000047","","","","","633100","3276",""
"3201147000","2.0740356","","13068.6","","","2.0509398000000045","","","","","633100","3276",""
"3202226000","2.0740356","","13071.3","","","2.055558960000005","","","","","633100","3276",""
"3203560000","2.0740356","","13073.9","","","2.0601781200000047","","","","","633100","3276",""
"3204639000","2.0740356","","13076.2","","","2.064797280000005","","","","","633100","3276",""
"3205717000","2.0740356","","13078.5","","","2.069416440000005","","","","","633100","3276",""
"3206795000","2.0740356","","13081.1","","","2.0740356000000046","","","","","633100","3276",""
"3207874000","2.0740356","","13083.4","","","2.0740356000000046","","","","","633100","3276",""
"3209213000","2.0740356","","13086.0","","","2.0740356000000046","","","","","633100","3276",""
"3210292000","2.0740356","","13088.3","","","2.0740356000000046","","","","","633100","3276",""
"3211370000","2.0740356","","13090.6","","","2.0740356000000046","","","","","633100","3276",""
"3212449000","2.0740356","","13092.8","","","2.0740356000000046","","","","","633100","3276",""
"3213528000","2.0740356","","13095.1","","","2.0740356000000046","","","","","633100","3276",""
"3214861000","2.0740356","","13098.1","","","2.0740356000000046","","","","","633100","3276",""
"3215940000","2.0740356","","13100.4","","","2.0740356000000046","","","","","633100","3276",""
"3217019000","2.0740356","","13102.7","","","2.0740356000000046","","","","","633100","3276",""
"3218096000","2.0740356","","13105.3","","","2.0740356000000046","","","","","633100","3276",""
"3219181000","2.0740356","","13108.0","","","2.0740356000000046","","","","","633100","3276",""
"3220514000","2.1641256","","13111.0","","","2.0830446000000045","","","","","660600","3276",""
"3221593000","2.1641256","","13113.3","","","2.0920536000000043","","","","","660600","3276",""
"3222671000","2.1641256","","13115.9","","","2.1010626000000037","","","","","660600","3276",""
"3223750000","2.1641256","","13118.6","","","2.1100716000000035","","","","","660600","3276",""
"3224828000","2.1641256","","13121.2","","","2.119080600000003","","","","","660600","3276",""
"3226162000","2.1641256","","13124.3","","","2.1280896000000027","","","","","660600","3276",""
"3227240000","2.1641256","","13126.9","","","2.1370986000000025","","","","","660600","3276",""
"3228325000","2.1641256","","13129.2","","","2.146107600000002","","","","","660600","3276",""
"3229404000","2.1641256","","13131.8","","","2.1551166000000017","","","","","660600","3276",""
"3230482000","2.1641256","","13134.5","","","2.164125600000001","","","","","660600","3276",""
"3231821000","2.1641256","","13137.5","","","2.164125600000001","","","","","660600","3276",""
"3232900000","2.1641256","","13139.8","","","2.164125600000001","","","","","660600","3276",""
"3233977000","2.1641256","","13142.4","","","2.164125600000001","","","","","660600","3276",""
"3235056000","2.1641256","","13144.7","","","2.164125600000001","","","","","660600","3276",""
"3236135000","2.1641256","","13147.4","","","2.164125600000001","","","","","660600","3276",""
"3237468000","2.1641256","","13150.4","","","2.164125600000001","","","","","660600","3276",""
"3238552000","2.1641256","","13153.0","","","2.164125600000001","","","","","660600","3276",""
"3239630000","2.1641256","","13155.7","","","2.164125600000001","","","","","660600","3276",""
"3240708000","2.1641256","","13158.4","","","2.164125600000001","","","","","660600","3276",""
"3241787000","2.3334948","","13161.0","","","2.181062520000001","","","","","712300","3276",""
"3243120000","2.3334948","","13164.0","","","2.197999440000001","","","","","712300","3276",""
"3244200000","2.3334948","","13166.7","","","2.2149363600000007","","","","","712300","3276",""
"3245278000","2.3334948","","13169.0","","","2.2318732800000007","","","","","712300","3276",""
"3246356000","2.3334948","","13171.6","","","2.2488102000000003","","","","","712300","3276",""
"3247433000","2.3334948","","13174.3","","","2.2657471200000003","","","","","712300","3276",""
"3248773000","2.3334948","","13177.3","","","2.2826840400000004","","","","","712300","3276",""
"3249851000","2.3334948","","13179.9","","","2.29962096","","","","","712300","3276",""
"3250930000","2.3334948","","13182.2","","","2.31655788","","","","","712300","3276",""
"3252008000","2.3334948","","13184.9","","","2.3334947999999995","","","","","712300","3276",""
"3253087000","2.3334948","","13187.1","","","2.3334947999999995","","","","","712300","3276",""
"3254420000","2.3334948","","13190.2","","","2.3334947999999995","","","","","712300","3276",""
"3255499000","2.3334948","","13192.8","","","2.3334947999999995","","","","","712300","3276",""
"3256577000","2.3334948","","13195.5","","","2.3334947999999995","","","","","712300","3276",""
"3257656000","2.3334948","","13198.1","","","2.3334947999999995","","","","","712300","3276",""
"3258740000","2.3334948","","13200.8","","","2.3334947999999995","","","","","712300","3276",""
"3260075000","2.3342071","","13203.8","","","2.3335660299999996","","","","","712300","3277",""
"3261152000","2.3342071","","13206.1","","","2.3336372599999997","","","","","712300","3277",""
"3262231000","2.3342071","","13208.7","","","2.33370849","","","","","712300","3277",""
"3263309000","2.3239944","","13211.4","","","2.3327584499999996","","","","","709400","3276",""
"3264387000","2.3239944","","13214.0","","","2.33180841","","","","","709400","3276",""
"3265721000","2.3239944","","13217.1","","","2.3308583699999996","","","","","709400","3276",""
"3266799000","2.3247038","","13219.7","","","2.3299792699999995","","","","","709400","3277",""
"3267877000","2.3239944","","13222.0","","","2.3290292299999993","","","","","709400","3276",""
"3268961000","2.3247038","","13224.6","","","2.328150129999999","","","","","709400","3277",""
"3270040000","2.3247038","","13227.3","","","2.327271029999999","","","","","709400","3277",""
"3271374000","2.3247038","","13230.3","","","2.326320699999999","","","","","709400","3277",""
"3272452000","2.3247038","","13232.6","","","2.325370369999999","","","","","709400","3277",""
"3273535000","2.3247038","","13235.3","","","2.324420039999999","","","","","709400","3277",""
"3274613000","2.3247038","","13237.9","","","2.3244909799999993","","","","","709400","3277",""
"3275692000","2.3247038","","13240.2","","","2.324561919999999","","","","","709400","3277",""
"3277026000","2.3247038","","13243.6","","","2.3246328599999986","","","","","709400","3277",""
"3278105000","2.3247038","","13245.9","","","2.3246328599999986","","","","","709400","3277",""
"3279189000","2.3247038","","13248.5","","","2.3247037999999987","","","","","709400","3277",""
"3280267000","2.3247038","","13251.2","","","2.324703799999998","","","","","709400","3277",""
"3281346000","2.3247038","","13253.8","","","2.324703799999998","","","","","709400","3277",""
"3282680000","2.3247038","","13256.8","","","2.324703799999998","","","","","709400","3277",""
"3283759000","2.3247038","","13259.5","","","2.324703799999998","","","","","709400","3277",""
"3284837000","2.3417442","","13262.2","","","2.326407839999998","","","","","714600","3277",""
"3285915000","2.3417442","","13264.4","","","2.328111879999998","","","","","714600","3277",""
"3286994000","2.3417442","","13267.1","","","2.329815919999998","","","","","714600","3277",""
"3288334000","2.3417442","","13270.1","","","2.331519959999998","","","","","714600","3277",""
"3289412000","2.3417442","","13272.8","","","2.3332239999999977","","","","","714600","3277",""
"3290490000","2.3417442","","13275.0","","","2.3349280399999977","","","","","714600","3277",""
"3291569000","2.3410296","","13277.7","","","2.3365606199999975","","","","","714600","3276",""
"3292648000","2.3417442","","13280.3","","","2.3382646599999974","","","","","714600","3277",""
"3293982000","2.3417442","","13283.0","","","2.3399686999999973","","","","","714600","3277",""
"3295060000","2.3417442","","13285.2","","","2.3416727399999973","","","","","714600","3277",""
"3296139000","2.3417442","","13287.1","","","2.3416727399999973","","","","","714600","3277",""
"3297218000","2.3417442","","13289.4","","","2.3416727399999973","","","","","714600","3277",""
"3298303000","2.3417442","","13291.7","","","2.3416727399999973","","","","","714600","3277",""
"3299636000","2.3417442","","13294.3","","","2.3416727399999973","","","","","714600","3277",""
"3300715000","2.3417442","","13296.6","","","2.3416727399999973","","","","","714600","3277",""
"3301793000","2.3417442","","13298.8","","","2.3416727399999973","","","","","714600","3277",""
"3302872000","2.3417442","","13301.1","","","2.3417441999999973","","","","","714600","3277",""
"3303950000","2.3417442","","13303.4","","","2.3417441999999973","","","","","714600","3277",""
"3305284000","2.3410296","","13306.0","","","2.3416727399999973","","","","","714600","3276",""
"3306361000","2.3410296","","13308.3","","","2.341601279999997","","","","","714600","3276",""
"3307439000","2.3417442","","13310.5","","","2.341601279999997","","","","","714600","3277",""
"3308522000","2.1077664","","13312.4","","","2.3182034999999965","","","","","643200","3277",""
"3309601000","2.1071232","","13314.7","","","2.294741399999997","","","","","643200","3276",""
"3310935000","2.1071232","","13317.3","","","2.2712792999999967","","","","","643200","3276",""
"3312013000","2.1071232","","13319.2","","","2.2478171999999965","","","","","643200","3276",""
"3313092000","2.1071232","","13321.5","","","2.2243550999999964","","","","","643200","3276",""
"3314171000","2.1071232","","13323.7","","","2.200892999999996","","","","","643200","3276",""
"3315254000","2.1071232","","13326.0","","","2.1774308999999965","","","","","643200","3276",""
"3316587000","2.1071232","","13328.7","","","2.1540402599999964","","","","","643200","3276",""
"3317666000","2.1071232","","13330.9","","","2.1306496199999967","","","","","643200","3276",""
"3318751000","2.1071232","","13332.8","","","2.1071875199999965","","","","","643200","3276",""
"3319829000","2.1071232","","13335.1","","","2.1071231999999966","","","","","643200","3276",""
"3320907000","2.1071232","","13337.3","","","2.1071231999999966","","","","","643200","3276",""
"3322242000","2.1071232","","13340.0","","","2.1071231999999966","","","","","643200","3276",""
"3323320000","2.1071232","","13342.2","","","2.1071231999999966","","","","","643200","3276",""
"3324398000","2.1071232","","13344.1","","","2.1071231999999966","","","","","643200","3276",""
"3325476000","2.1071232","","13346.4","","","2.1071231999999966","","","","","643200","3276",""
"3326555000","2.1071232","","13348.7","","","2.1071231999999966","2.027844","2.3417442","","","643200","3276",""
"3327888000","2.1071232","","13351.3","","","2.1071231999999966","","","","","643200","3276",""
"3328973000","2.1071232","","13353.6","","","2.1071231999999966","","","","","643200","3276",""
"3330051000","2.1071232","","13355.5","","","2.1071231999999966","","","","","643200","3276",""
"3331129000","2.1071232","","13357.7","","","2.1071231999999966","","","","","643200","3276",""
"3332208000","2.1071232","","13359.6","","","2.1071231999999966","","","","","643200","3276",""
"3333542000","1.9767384","","13362.2","","","2.0940847199999966","","","","","603400","3276",""
"3334621000","1.9767384","","13364.5","","","2.0810462399999965","","","","","603400","3276",""
"3335700000","1.9767384","","13366.8","","","2.068007759999996","","","","","603400","3276",""
"3336779000","1.9767384","","13368.7","","","2.054969279999996","","","","","603400","3276",""
"3337856000","1.9767384","","13370.9","","","2.041930799999996","","","","","603400","3276",""
"3339195000","1.9767384","","13373.6","","","2.0288923199999958","","","","","603400","3276",""
"3340274000","1.9767384","","13375.4","","","2.0158538399999957","","","","","603400","3276",""
"3341352000","1.9767384","","13377.3","","","2.002815359999995","","","","","603400","3276",""
"3342430000","1.9767384","","13379.2","","","1.989776879999995","","","","","603400","3276",""
"3343509000","1.9767384","","13381.1","","","1.976738399999995","","","","","603400","3276",""
"3344843000","1.9767384","","13383.7","","","1.976738399999995","","","","","603400","3276",""
"3345921000","1.9767384","","13385.6","","","1.976738399999995","","","","","603400","3276",""
"3347000000","1.9767384","","13387.5","","","1.976738399999995","","","","","603400","3276",""
"3348079000","1.9767384","","13389.4","","","1.976738399999995","","","","","603400","3276",""
"3349161000","1.9767384","","13391.3","","","1.976738399999995","","","","","603400","3276",""
"3350496000","1.9767384","","13393.5","","","1.976738399999995","","","","","603400","3276",""
"3351574000","1.976135","","13395.4","","","1.9766780599999951","","","","","603400","3275",""
"3352652000","1.976135","","13397.3","","","1.9766177199999952","","","","","603400","3275",""
"3353731000","1.976135","","13399.5","","","1.9765573799999951","","","","","603400","3275",""
"3354809000","1.976135","","13401.4","","","1.9764970399999953","","","","","603400","3275",""
"3356143000","1.976135","","13403.7","","","1.9764366999999954","","","","","603400","3275",""
"3357226000","1.9767384","","13405.5","","","1.9764366999999954","","","","","603400","3276",""
"3358310000","1.9767384","","13407.4","","","1.9764366999999954","","","","","603400","3276",""
"3359389000","1.9767384","","13409.3","","","1.9764366999999954","","","","","603400","3276",""
"3360466000","1.8188352","","13411.6","","","1.9606463799999954","","","","","555200","3276",""
"3361800000","1.8188352","","13413.8","","","1.9448560599999953","","","","","555200","3276",""
"3362877000","1.81828","","13415.7","","","1.9290705599999955","","","","","555200","3275",""
"3363956000","1.81828","","13417.6","","","1.9132850599999958","","","","","555200","3275",""
"3365033000","1.8188352","","13419.5","","","1.8975550799999958","","","","","555200","3276",""
"3366112000","1.8188352","","13421.7","","","1.8818250999999957","","","","","555200","3276",""
"3367446000","1.8188352","","13424.0","","","1.8660951199999958","","","","","555200","3276",""
"3368530000","1.8188352","","13425.9","","","1.8503047999999958","","","","","555200","3276",""
"3369609000","1.8188352","","13427.8","","","1.8345144799999957","","","","","555200","3276",""
"3370688000","1.8188352","","13429.6","","","1.8187241599999957","","","","","555200","3276",""
"3371766000","1.8188352","","13431.5","","","1.8187241599999957","","","","","555200","3276",""
"3373101000","1.8188352","","13433.8","","","1.8187241599999957","","","","","555200","3276",""
"3374179000","1.81828","","13435.6","","","1.8187241599999957","","","","","555200","3275",""
"3375257000","1.81828","","13437.5","","","1.8187241599999957","","","","","555200","3275",""
"3376336000","1.81828","","13439.4","","","1.818668639999996","","","","","555200","3275",""
"3377415000","1.81828","","13441.7","","","1.8186131199999962","","","","","555200","3275",""
"3378754000","1.8188352","","13443.9","","","1.8186131199999962","","","","","555200","3276",""
"3379833000","1.8188352","","13445.8","","","1.8186131199999962","","","","","555200","3276",""
"3380911000","1.81828","","13447.7","","","1.8185575999999966","","","","","555200","3275",""
"3381990000","1.81828","","13449.6","","","1.818502079999997","","","","","555200","3275",""
"3383069000","1.8188352","","13451.5","","","1.818502079999997","","","","","555200","3276",""
"3384402000","1.8188352","","13454.1","","","1.818502079999997","","","","","555200","3276",""
"3385481000","1.8188352","","13456.0","","","1.8185575999999966","","","","","555200","3276",""
"3386560000","1.8188352","","13457.9","","","1.8186131199999962","","","","","555200","3276",""
"3387639000","1.8188352","","13459.7","","","1.818668639999996","","","","","555200","3276",""
"3388723000","1.7579016","","13461.6","","","1.812630799999996","","","","","536600","3276",""
"3390057000","1.7579016","","13463.9","","","1.806537439999996","","","","","536600","3276",""
"3391136000","1.7579016","","13465.8","","","1.8004440799999961","","","","","536600","3276",""
"3392214000","1.7579016","","13467.6","","","1.794406239999996","","","","","536600","3276",""
"3393293000","1.7579016","","13469.5","","","1.788368399999996","","","","","536600","3276",""
"3394372000","1.7579016","","13471.4","","","1.782275039999996","","","","","536600","3276",""
"3395705000","1.7579016","","13473.6","","","1.7761816799999963","","","","","536600","3276",""
"3396784000","1.7579016","","13475.5","","","1.7700883199999964","","","","","536600","3276",""
"3397863000","1.7579016","","13477.4","","","1.7639949599999967","","","","","536600","3276",""
"3398946000","1.7579016","","13479.7","","","1.7579015999999967","","","","","536600","3276",""
"3400031000","1.7579016","","13481.6","","","1.7579015999999967","","","","","536600","3276",""
"3401364000","1.7579016","","13483.8","","","1.7579015999999967","","","","","536600","3276",""
"3402443000","1.7579016","","13485.7","","","1.7579015999999967","","","","","536600","3276",""
"3403520000","1.7579016","","13487.6","","","1.7579015999999967","","","","","536600","3276",""
"3404598000","1.7579016","","13489.8","","","1.7579015999999967","","","","","536600","3276",""
"3405677000","1.7579016","","13491.7","","","1.7579015999999967","","","","","536600","3276",""
"3407011000","1.7579016","","13494.0","","","1.7579015999999967","","","","","536600","3276",""
"3408090000","1.7579016","","13495.9","","","1.7579015999999967","","","","","536600","3276",""
"3409174000","1.7579016","","13497.7","","","1.7579015999999967","","","","","536600","3276",""
"3410253000","1.7579016","","13499.6","","","1.7579015999999967","","","","","536600","3276",""
"3411331000","1.7579016","","13501.5","","","1.7579015999999967","","","","","536600","3276",""
"3412664000","1.7579016","","13503.7","","","1.7579015999999967","","","","","536600","3276",""
"3413743000","1.7579016","","13505.6","","","1.7579015999999967","","","","","536600","3276",""
"3414821000","1.7579016","","13507.5","","","1.7579015999999967","","","","","536600","3276",""
"3415900000","1.7579016","","13509.4","","","1.7579015999999967","","","","","536600","3276",""
"3416978000","1.7439375","","13511.3","","","1.7565051899999968","","","","","532500","3275",""
"3418317000","1.74447","","13513.9","","","1.7551620299999968","","","","","532500","3276",""
"3419396000","1.74447","","13515.8","","","1.7538188699999968","","","","","532500","3276",""
"3420474000","1.74447","","13517.7","","","1.7524757099999966","","","","","532500","3276",""
"3421553000","1.74447","","13519.6","","","1.7511325499999966","","","","","532500","3276",""
"3422632000","1.74447","","13521.8","","","1.7497893899999966","","","","","532500","3276",""
"3423965000","1.74447","","13523.7","","","1.7484462299999965","","","","","532500","3276",""
"3425044000","1.74447","","13526.0","","","1.7471030699999965","","","","","532500","3276",""
"3426123000","1.74447","","13528.2","","","1.7457599099999963","","","","","532500","3276",""
"3427202000","1.7439375","","13530.9","","","1.7443634999999964","","","","","532500","3275",""
"3428286000","1.7439375","","13533.5","","","1.7443634999999964","","","","","532500","3275",""
"3429620000","1.7439375","","13536.6","","","1.7443102499999967","","","","","532500","3275",""
"3430699000","1.7439375","","13539.2","","","1.7442569999999968","","","","","532500","3275",""
"3431777000","1.74447","","13541.9","","","1.7442569999999968","","","","","532500","3276",""
"3432856000","1.74447","","13544.5","","","1.7442569999999968","","","","","532500","3276",""
"3433935000","1.74447","","13547.2","","","1.7442569999999968","","","","","532500","3276",""
"3435268000","1.74447","","13550.2","","","1.7442569999999968","","","","","532500","3276",""
"3436347000","1.74447","","13552.9","","","1.7442569999999968","","","","","532500","3276",""
"3437426000","1.74447","","13555.5","","","1.7442569999999968","","","","","532500","3276",""
"3438510000","1.74447","","13558.2","","","1.7443102499999967","","","","","532500","3276",""
"3439588000","2.1919575","","13561.2","","","1.7891122499999965","","","","","669300","3275",""
"3440923000","2.1919575","","13564.2","","","1.8339142499999965","","","","","669300","3275",""
"3442006000","2.1919575","","13566.9","","","1.8787162499999965","","","","","669300","3275",""
"3443085000","2.1919575","","13569.9","","","1.9234649999999966","","","","","669300","3275",""
"3444163000","2.1919575","","13572.6","","","1.9682137499999968","","","","","669300","3275",""
"3445241000","2.1919575","","13575.2","","","2.012962499999997","","","","","669300","3275",""
"3446576000","2.1919575","","13578.3","","","2.057711249999997","","","","","669300","3275",""
"3447654000","2.1919575","","13580.9","","","2.102459999999997","","","","","669300","3275",""
"3448738000","2.1919575","","13583.6","","","2.1472087499999972","","","","","669300","3275",""
"3449816000","2.1926268","","13585.8","","","2.1920244299999974","","","","","669300","3276",""
"3450895000","2.1926268","","13588.5","","","2.192091359999997","","","","","669300","3276",""
"3452228000","2.1926268","","13591.9","","","2.192158289999997","","","","","669300","3276",""
"3453305000","2.1926268","","13594.6","","","2.1922252199999965","","","","","669300","3276",""
"3454384000","2.1919575","","13597.2","","","2.1922252199999965","","","","","669300","3275",""
"3455463000","2.1919575","","13599.9","","","2.1922252199999965","","","","","669300","3275",""
"3456543000","2.1919575","","13602.5","","","2.1922252199999965","","","","","669300","3275",""
"3457876000","2.1919575","","13605.9","","","2.1922252199999965","","","","","669300","3275",""
"3458960000","2.1919575","","13608.6","","","2.1922252199999965","","","","","669300","3275",""
"3460038000","2.4294816","","13611.3","","","2.2159776299999967","","","","","741600","3276",""
"3461115000","2.4294816","","13613.9","","","2.2396631099999964","","","","","741600","3276",""
"3462194000","2.4294816","","13616.6","","","2.2633485899999966","","","","","741600","3276",""
"3463528000","2.42874","","13619.6","","","2.2869599099999967","","","","","741600","3275",""
"3464605000","2.42874","","13622.2","","","2.3105712299999968","","","","","741600","3275",""
"3465684000","2.42874","","13624.9","","","2.334249479999997","","","","","741600","3275",""
"3466761000","2.42874","","13627.6","","","2.357927729999997","","","","","741600","3275",""
"3467840000","2.42874","","13630.2","","","2.381605979999997","","","","","741600","3275",""
"3469179000","2.42874","","13633.6","","","2.405284229999997","","","","","741600","3275",""
"3470258000","2.42874","","13636.3","","","2.428962479999997","","","","","741600","3275",""
"3471337000","2.42874","","13638.9","","","2.4288883199999973","1.7439375","2.4294816","","","741600","3275",""
"3472416000","2.42874","","13641.6","","","2.4288141599999973","","","","","741600","3275",""
"3473494000","2.42874","","13644.2","","","2.4287399999999977","","","","","741600","3275",""
"3474827000","2.42874","","13647.3","","","2.4287399999999977","","","","","741600","3275",""
