Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"1410061000","1.2061825","","5149.3","","","1.2061824999999997","","","","","368300","3275",""
"1411140000","1.2061825","","5150.4","","","1.2061824999999997","","","","","368300","3275",""
"1412224000","1.2065508","","5151.9","","","1.2062193299999997","","","","","368300","3276",""
"1413303000","1.2061825","","5153.0","","","1.2062193299999997","","","","","368300","3275",""
"1414382000","1.2065508","","5154.5","","","1.2062561599999997","","","","","368300","3276",""
"1415715000","1.2061825","","5155.9","","","1.2062561599999997","","","","","368300","3275",""
"1416794000","1.2061825","","5157.4","","","1.2062561599999997","","","","","368300","3275",""
"1417874000","1.2061825","","5158.5","","","1.2062561599999997","","","","","368300","3275",""
"1418953000","1.2065508","","5160.0","","","1.2062929899999997","","","","","368300","3276",""
"1420032000","1.2065508","","5161.5","","","1.2063298199999997","","","","","368300","3276",""
"1421366000","1.2065508","","5163.0","","","1.2063666499999997","","","","","368300","3276",""
"1422450000","1.2065508","","5164.5","","","1.2064034799999996","","","","","368300","3276",""
"1423530000","1.2065508","","5165.6","","","1.2064034799999996","","","","","368300","3276",""
"1424608000","1.2065508","","5167.1","","","1.2064403099999996","","","","","368300","3276",""
"1425688000","1.2065508","","5168.2","","","1.2064403099999996","","","","","368300","3276",""
"1427022000","1.2065508","","5169.7","","","1.2064771399999996","","","","","368300","3276",""
"1428106000","1.2065508","","5171.2","","","1.2065139699999996","","","","","368300","3276",""
"1429184000","1.2065508","","5172.3","","","1.2065507999999996","","","","","368300","3276",""
"1430263000","1.2065508","","5173.8","","","1.2065507999999996","","","","","368300","3276",""
"1431342000","1.2065508","","5174.9","","","1.2065507999999996","","","","","368300","3276",""
"1432682000","1.2078612","","5176.7","","","1.2066818399999995","","","","","368700","3276",""
"1433761000","1.2078612","","5177.9","","","1.2068128799999995","","","","","368700","3276",""
"1434840000","1.2078612","","5179.3","","","1.2069439199999994","","","","","368700","3276",""
"1435919000","1.2078612","","5180.5","","","1.2070749599999995","","","","","368700","3276",""
"1436998000","1.2078612","","5181.9","","","1.2072059999999993","","","","","368700","3276",""
"1438332000","1.2078612","","5183.4","","","1.2073370399999992","","","","","368700","3276",""
"1439411000","1.2078612","","5184.9","","","1.2074680799999993","","","","","368700","3276",""
"1440490000","1.2078612","","5186.4","","","1.2075991199999991","","","","","368700","3276",""
"1441568000","1.2078612","","5187.5","","","1.2077301599999992","","","","","368700","3276",""
"1442653000","1.2078612","","5189.0","","","1.207861199999999","","","","","368700","3276",""
"1443987000","1.2078612","","5190.5","","","1.207861199999999","","","","","368700","3276",""
"1445066000","1.2078612","","5191.6","","","1.207861199999999","","","","","368700","3276",""
"1446145000","1.2078612","","5193.1","","","1.207861199999999","1.197378","1.2078612","","","368700","3276",""
"1447223000","1.2078612","","5194.6","","","1.207861199999999","","","","","368700","3276",""
"1448302000","1.2078612","","5195.7","","","1.207861199999999","","","","","368700","3276",""
"1449636000","1.2078612","","5197.2","","","1.207861199999999","","","","","368700","3276",""
"1450715000","1.2078612","","5198.7","","","1.207861199999999","","","","","368700","3276",""
"1451794000","1.2078612","","5199.8","","","1.207861199999999","","","","","368700","3276",""
"1452878000","1.2078612","","5201.3","","","1.207861199999999","","","","","368700","3276",""
"1453957000","1.2078612","","5202.4","","","1.207861199999999","","","","","368700","3276",""
"1455292000","1.2078612","","5204.2","","","1.207861199999999","","","","","368700","3276",""
"1456370000","1.2078612","","5205.3","","","1.207861199999999","","","","","368700","3276",""
"1457449000","1.2078612","","5206.8","","","1.207861199999999","","","","","368700","3276",""
"1458528000","1.2074925","","5207.9","","","1.2078243299999991","","","","","368700","3275",""
"1459607000","1.2074925","","5209.4","","","1.2077874599999991","","","","","368700","3275",""
"1460941000","1.2078612","","5210.9","","","1.2077874599999991","","","","","368700","3276",""
"1462025000","1.2074925","","5212.4","","","1.2077505899999994","","","","","368700","3275",""
"1463104000","1.2078612","","5213.9","","","1.2077505899999994","","","","","368700","3276",""
"1464184000","1.2078612","","5215.0","","","1.2077505899999994","","","","","368700","3276",""
"1465262000","1.2078612","","5216.5","","","1.2077505899999994","","","","","368700","3276",""
"1466598000","1.2078612","","5218.0","","","1.2077505899999994","","","","","368700","3276",""
"1467676000","1.2078612","","5219.1","","","1.2077505899999994","","","","","368700","3276",""
"1468755000","1.2074925","","5220.6","","","1.2077137199999994","","","","","368700","3275",""
"1469839000","1.2074925","","5221.7","","","1.2077137199999994","","","","","368700","3275",""
"1470918000","1.2074925","","5223.2","","","1.2077137199999994","","","","","368700","3275",""
"1472258000","1.2074925","","5224.7","","","1.2076768499999995","","","","","368700","3275",""
"1473337000","1.1970504","","5225.8","","","1.2066326399999994","","","","","365400","3276",""
"1474415000","1.1970504","","5227.3","","","1.2055515599999995","","","","","365400","3276",""
"1475493000","1.1970504","","5228.8","","","1.2044704799999995","","","","","365400","3276",""
"1476572000","1.196685","","5229.9","","","1.2033528599999994","","","","","365400","3275",""
"1477906000","1.196685","","5231.7","","","1.2022352399999996","","","","","365400","3275",""
"1478986000","1.196685","","5232.8","","","1.2011176199999996","","","","","365400","3275",""
"1480065000","1.196685","","5234.3","","","1.2000368699999995","","","","","365400","3275",""
"1481144000","1.196685","","5235.4","","","1.1989561199999996","","","","","365400","3275",""
"1482228000","1.196685","","5236.9","","","1.1978753699999996","","","","","365400","3275",""
"1483561000","1.196685","","5238.4","","","1.1967946199999995","","","","","365400","3275",""
"1484640000","1.196685","","5239.9","","","1.1967580799999995","","","","","365400","3275",""
"1485719000","1.196685","","5241.0","","","1.1967215399999995","","","","","365400","3275",""
"1486798000","1.196685","","5242.5","","","1.1966849999999996","","","","","365400","3275",""
"1487877000","1.196685","","5243.6","","","1.1966849999999996","","","","","365400","3275",""
"1489211000","1.196685","","5245.1","","","1.1966849999999996","","","","","365400","3275",""
"1490289000","1.196685","","5246.6","","","1.1966849999999996","","","","","365400","3275",""
"1491368000","1.196685","","5247.7","","","1.1966849999999996","","","","","365400","3275",""
"1492453000","1.196685","","5249.2","","","1.1966849999999996","","","","","365400","3275",""
"1493532000","1.196685","","5250.7","","","1.1966849999999996","","","","","365400","3275",""
"1494866000","1.196685","","5252.2","","","1.1966849999999996","","","","","365400","3275",""
"1495945000","1.196685","","5253.3","","","1.1966849999999996","","","","","365400","3275",""
"1497024000","1.196685","","5254.8","","","1.1966849999999996","","","","","365400","3275",""
"1498103000","1.196685","","5256.3","","","1.1966849999999996","","","","","365400","3275",""
"1499181000","1.196685","","5257.4","","","1.1966849999999996","","","","","365400","3275",""
"1500516000","1.196685","","5259.2","","","1.1966849999999996","","","","","365400","3275",""
"1501595000","1.196685","","5260.3","","","1.1966849999999996","","","","","365400","3275",""
"1502680000","1.196685","","5261.8","","","1.1966849999999996","","","","","365400","3275",""
"1503758000","1.196685","","5262.9","","","1.1966849999999996","","","","","365400","3275",""
"1504837000","1.196685","","5264.4","","","1.1966849999999996","","","","","365400","3275",""
"1506171000","1.196685","","5265.9","","","1.1966849999999996","","","","","365400","3275",""
"1507250000","1.196685","","5267.4","","","1.1966849999999996","","","","","365400","3275",""
"1508329000","1.196685","","5268.5","","","1.1966849999999996","","","","","365400","3275",""
"1509408000","1.196685","","5270.0","","","1.1966849999999996","","","","","365400","3275",""
"1510487000","1.196685","","5271.1","","","1.1966849999999996","","","","","365400","3275",""
"1511831000","1.196685","","5272.6","","","1.1966849999999996","","","","","365400","3275",""
"1512910000","1.196685","","5274.1","","","1.1966849999999996","","","","","365400","3275",""
"1513989000","1.21568","","5275.6","","","1.1985844999999995","","","","","371200","3275",""
"1515067000","1.21568","","5276.7","","","1.2004839999999997","","","","","371200","3275",""
"1516146000","1.21568","","5278.2","","","1.2023834999999996","","","","","371200","3275",""
"1517481000","1.21568","","5279.7","","","1.2042829999999998","","","","","371200","3275",""
"1518559000","1.21568","","5281.1","","","1.2061824999999997","","","","","371200","3275",""
"1519639000","1.21568","","5282.3","","","1.2080819999999997","","","","","371200","3275",""
"1520717000","1.21568","","5283.7","","","1.2099814999999998","","","","","371200","3275",""
"1521796000","1.21568","","5285.2","","","1.2118809999999998","","","","","371200","3275",""
"1523136000","1.21568","","5286.7","","","1.2137805","","","","","371200","3275",""
"1524214000","1.21568","","5287.8","","","1.2156799999999999","","","","","371200","3275",""
"1525293000","1.21568","","5289.3","","","1.2156799999999999","","","","","371200","3275",""
"1526372000","1.21568","","5290.4","","","1.2156799999999999","","","","","371200","3275",""
"1527451000","1.21568","","5291.9","","","1.2156799999999999","","","","","371200","3275",""
"1528786000","1.21568","","5293.4","","","1.2156799999999999","","","","","371200","3275",""
"1529864000","1.21568","","5294.5","","","1.2156799999999999","","","","","371200","3275",""
"1530943000","1.21568","","5296.0","","","1.2156799999999999","","","","","371200","3275",""
"1532027000","1.21568","","5297.1","","","1.2156799999999999","","","","","371200","3275",""
"1533106000","1.21568","","5298.6","","","1.2156799999999999","","","","","371200","3275",""
"1534440000","1.21568","","5300.1","","","1.2156799999999999","","","","","371200","3275",""
"1535518000","1.21568","","5301.6","","","1.2156799999999999","","","","","371200","3275",""
"1536597000","1.21568","","5303.1","","","1.2156799999999999","","","","","371200","3275",""
"1537676000","1.21568","","5304.2","","","1.2156799999999999","","","","","371200","3275",""
"1538755000","1.21568","","5305.7","","","1.2156799999999999","","","","","371200","3275",""
"1540089000","1.2160512","","5307.1","","","1.2157171199999999","","","","","371200","3276",""
"1541168000","1.2160512","","5308.6","","","1.2157542399999999","","","","","371200","3276",""
"1542252000","1.2160512","","5309.7","","","1.2157913599999999","","","","","371200","3276",""
"1543331000","1.2160512","","5311.2","","","1.2158284799999999","","","","","371200","3276",""
"1544409000","1.2160512","","5312.3","","","1.2158655999999999","","","","","371200","3276",""
"1545744000","1.2160512","","5313.8","","","1.2159027199999999","","","","","371200","3276",""
"1546822000","1.2160512","","5315.3","","","1.2159398399999999","","","","","371200","3276",""
"1547901000","1.2160512","","5316.4","","","1.2159769599999999","","","","","371200","3276",""
"1548979000","1.2160512","","5317.9","","","1.2160140799999999","","","","","371200","3276",""
"1550058000","1.2160512","","5319.4","","","1.2160511999999999","","","","","371200","3276",""
"1551392000","1.2160512","","5320.9","","","1.2160511999999999","","","","","371200","3276",""
"1552477000","1.2160512","","5322.0","","","1.2160511999999999","","","","","371200","3276",""
"1553559000","1.2160512","","5323.5","","","1.2160511999999999","","","","","371200","3276",""
"1554638000","1.197378","","5324.6","","","1.2141838799999998","","","","","365500","3276",""
"1555717000","1.197378","","5326.1","","","1.2123165599999999","","","","","365500","3276",""
"1557052000","1.197378","","5327.6","","","1.2104492399999998","","","","","365500","3276",""
"1558130000","1.197378","","5329.1","","","1.2085819199999999","","","","","365500","3276",""
"1559209000","1.197378","","5330.6","","","1.2067145999999997","","","","","365500","3276",""
"1560287000","1.197378","","5331.7","","","1.2048472799999996","","","","","365500","3276",""
"1561366000","1.197378","","5333.2","","","1.2029799599999997","","","","","365500","3276",""
"1562706000","1.197378","","5334.6","","","1.2011126399999996","","","","","365500","3276",""
"1563785000","1.197378","","5336.1","","","1.1992453199999997","","","","","365500","3276",""
"1564864000","1.197378","","5337.2","","","1.1973779999999996","","","","","365500","3276",""
"1565943000","1.197378","","5338.7","","","1.1973779999999996","","","","","365500","3276",""
"1567021000","1.197378","","5339.8","","","1.1973779999999996","","","","","365500","3276",""
"1568355000","1.197378","","5341.3","","","1.1973779999999996","","","","","365500","3276",""
"1569434000","1.197378","","5342.8","","","1.1973779999999996","","","","","365500","3276",""
"1570514000","1.197378","","5343.9","","","1.1973779999999996","","","","","365500","3276",""
"1571593000","1.197378","","5345.4","","","1.1973779999999996","","","","","365500","3276",""
"1572677000","1.197378","","5346.5","","","1.1973779999999996","","","","","365500","3276",""
"1574011000","1.197378","","5348.0","","","1.1973779999999996","","","","","365500","3276",""
"1575091000","1.197378","","5349.5","","","1.1973779999999996","","","","","365500","3276",""
"1576169000","1.197378","","5351.0","","","1.1973779999999996","","","","","365500","3276",""
"1577248000","1.197378","","5352.1","","","1.1973779999999996","","","","","365500","3276",""
"1578328000","1.197378","","5353.6","","","1.1973779999999996","","","","","365500","3276",""
"1579662000","1.197378","","5355.1","","","1.1973779999999996","","","","","365500","3276",""
"1580740000","1.197378","","5356.6","","","1.1973779999999996","","","","","365500","3276",""
"1581825000","1.197378","","5357.7","","","1.1973779999999996","","","","","365500","3276",""
"1582903000","1.197378","","5359.2","","","1.1973779999999996","","","","","365500","3276",""
"1583982000","1.197378","","5360.3","","","1.1973779999999996","","","","","365500","3276",""
"1585316000","1.197378","","5362.1","","","1.1973779999999996","","","","","365500","3276",""
"1586396000","1.197378","","5363.2","","","1.1973779999999996","","","","","365500","3276",""
"1587474000","1.197378","","5364.7","","","1.1973779999999996","","","","","365500","3276",""
"1588553000","1.197378","","5365.8","","","1.1973779999999996","","","","","365500","3276",""
"1589631000","1.197378","","5367.3","","","1.1973779999999996","","","","","365500","3276",""
"1590966000","1.197378","","5368.8","","","1.1973779999999996","1.196685","1.2160512","","","365500","3276",""
"1592051000","1.197378","","5369.9","","","1.1973779999999996","","","","","365500","3276",""
"1593130000","1.197378","","5371.4","","","1.1973779999999996","","","","","365500","3276",""
"1594209000","1.197378","","5372.5","","","1.1973779999999996","","","","","365500","3276",""
"1595292000","1.2065508","","5374.0","","","1.1982952799999995","","","","","368300","3276",""
"1596626000","1.2065508","","5375.5","","","1.1992125599999996","","","","","368300","3276",""
"1597706000","1.2065508","","5377.0","","","1.2001298399999996","","","","","368300","3276",""
"1598784000","1.2065508","","5378.5","","","1.2010471199999997","","","","","368300","3276",""
"1599863000","1.2065508","","5379.6","","","1.2019643999999996","","","","","368300","3276",""
"1600942000","1.2065508","","5381.1","","","1.2028816799999995","","","","","368300","3276",""
"1602282000","1.2065508","","5382.6","","","1.2037989599999996","","","","","368300","3276",""
"1603360000","1.2065508","","5384.1","","","1.2047162399999995","","","","","368300","3276",""
"1604439000","1.2065508","","5385.2","","","1.2056335199999997","","","","","368300","3276",""
"1605518000","1.2065508","","5386.7","","","1.2065507999999996","","","","","368300","3276",""
"1606597000","1.2065508","","5387.8","","","1.2065507999999996","","","","","368300","3276",""
"1607930000","1.2065508","","5389.2","","","1.2065507999999996","","","","","368300","3276",""
"1609010000","1.2065508","","5390.7","","","1.2065507999999996","","","","","368300","3276",""
"1610089000","1.2065508","","5391.8","","","1.2065507999999996","","","","","368300","3276",""
"1611167000","1.2065508","","5393.3","","","1.2065507999999996","","","","","368300","3276",""
"1612251000","1.2065508","","5394.4","","","1.2065507999999996","","","","","368300","3276",""
"1613586000","1.2065508","","5396.3","","","1.2065507999999996","","","","","368300","3276",""
"1614665000","1.2065508","","5397.4","","","1.2065507999999996","","","","","368300","3276",""
"1615744000","1.2065508","","5398.9","","","1.2065507999999996","","","","","368300","3276",""
"1616823000","1.2065508","","5400.0","","","1.2065507999999996","","","","","368300","3276",""
"1617902000","1.2065508","","5401.5","","","1.2065507999999996","","","","","368300","3276",""
"1619235000","1.2065508","","5403.0","","","1.2065507999999996","","","","","368300","3276",""
"1620314000","1.2065508","","5404.5","","","1.2065507999999996","","","","","368300","3276",""
"1621393000","1.2065508","","5405.6","","","1.2065507999999996","","","","","368300","3276",""
"1622478000","1.2065508","","5407.1","","","1.2065507999999996","","","","","368300","3276",""
"1623557000","1.2065508","","5408.6","","","1.2065507999999996","","","","","368300","3276",""
"1624891000","1.2065508","","5410.1","","","1.2065507999999996","","","","","368300","3276",""
"1625969000","1.2065508","","5411.2","","","1.2065507999999996","","","","","368300","3276",""
"1627048000","1.2065508","","5412.7","","","1.2065507999999996","","","","","368300","3276",""
"1628127000","1.2065508","","5413.8","","","1.2065507999999996","","","","","368300","3276",""
"1629206000","1.2065508","","5415.2","","","1.2065507999999996","","","","","368300","3276",""
"1630540000","1.2065508","","5416.7","","","1.2065507999999996","","","","","368300","3276",""
"1631619000","1.2065508","","5417.8","","","1.2065507999999996","","","","","368300","3276",""
"1632704000","1.2065508","","5419.3","","","1.2065507999999996","","","","","368300","3276",""
"1633783000","1.2065508","","5420.8","","","1.2065507999999996","","","","","368300","3276",""
"1634862000","1.2065508","","5421.9","","","1.2065507999999996","","","","","368300","3276",""
"1636196000","1.199016","","5423.4","","","1.2057973199999996","","","","","366000","3276",""
"1637280000","1.199016","","5424.9","","","1.2050438399999996","","","","","366000","3276",""
"1638359000","1.199016","","5426.4","","","1.2042903599999994","","","","","366000","3276",""
"1639437000","1.199016","","5427.5","","","1.2035368799999995","","","","","366000","3276",""
"1640516000","1.199016","","5429.0","","","1.2027833999999995","","","","","366000","3276",""
"1641856000","1.199016","","5430.5","","","1.2020299199999995","","","","","366000","3276",""
"1642935000","1.199016","","5432.0","","","1.2012764399999996","","","","","366000","3276",""
"1644014000","1.199016","","5433.1","","","1.2005229599999994","","","","","366000","3276",""
"1645093000","1.199016","","5434.6","","","1.1997694799999994","","","","","366000","3276",""
"1646172000","1.199016","","5435.7","","","1.1990159999999994","","","","","366000","3276",""
"1647507000","1.199016","","5437.2","","","1.1990159999999994","","","","","366000","3276",""
"1648586000","1.199016","","5438.6","","","1.1990159999999994","","","","","366000","3276",""
"1649664000","1.199016","","5439.8","","","1.1990159999999994","","","","","366000","3276",""
"1650743000","1.199016","","5441.2","","","1.1990159999999994","","","","","366000","3276",""
"1651827000","1.199016","","5442.4","","","1.1990159999999994","","","","","366000","3276",""
"1653161000","1.199016","","5444.2","","","1.1990159999999994","","","","","366000","3276",""
"1654240000","1.199016","","5445.3","","","1.1990159999999994","","","","","366000","3276",""
"1655319000","1.199016","","5446.8","","","1.1990159999999994","","","","","366000","3276",""
"1656398000","1.199016","","5447.9","","","1.1990159999999994","","","","","366000","3276",""
"1657477000","1.199016","","5449.4","","","1.1990159999999994","","","","","366000","3276",""
"1658812000","1.199016","","5450.9","","","1.1990159999999994","","","","","366000","3276",""
"1659891000","1.199016","","5452.4","","","1.1990159999999994","","","","","366000","3276",""
"1660970000","1.199016","","5453.5","","","1.1990159999999994","","","","","366000","3276",""
"1662053000","1.199016","","5455.0","","","1.1990159999999994","","","","","366000","3276",""
"1663132000","1.199016","","5456.5","","","1.1990159999999994","","","","","366000","3276",""
"1664466000","1.199016","","5458.0","","","1.1990159999999994","","","","","366000","3276",""
"1665545000","1.199016","","5459.1","","","1.1990159999999994","","","","","366000","3276",""
"1666624000","1.199016","","5460.6","","","1.1990159999999994","","","","","366000","3276",""
"1667703000","1.199016","","5461.7","","","1.1990159999999994","","","","","366000","3276",""
"1668782000","1.199016","","5463.2","","","1.1990159999999994","","","","","366000","3276",""
"1670117000","1.199016","","5464.6","","","1.1990159999999994","","","","","366000","3276",""
"1671196000","1.199016","","5465.8","","","1.1990159999999994","","","","","366000","3276",""
"1672280000","1.199016","","5467.2","","","1.1990159999999994","","","","","366000","3276",""
"1673359000","1.199016","","5468.7","","","1.1990159999999994","","","","","366000","3276",""
"1674439000","1.199016","","5469.8","","","1.1990159999999994","","","","","366000","3276",""
"1675772000","1.199016","","5471.3","","","1.1990159999999994","","","","","366000","3276",""
"1676851000","1.2065508","","5472.8","","","1.1997694799999994","","","","","368300","3276",""
"1677929000","1.2065508","","5474.3","","","1.2005229599999994","","","","","368300","3276",""
"1679013000","1.2065508","","5475.4","","","1.2012764399999996","","","","","368300","3276",""
"1680092000","1.2065508","","5476.9","","","1.2020299199999995","","","","","368300","3276",""
"1681426000","1.2065508","","5478.4","","","1.2027833999999995","","","","","368300","3276",""
"1682511000","1.2065508","","5479.9","","","1.2035368799999995","","","","","368300","3276",""
"1683590000","1.2065508","","5481.0","","","1.2042903599999994","","","","","368300","3276",""
"1684668000","1.2065508","","5482.5","","","1.2050438399999996","","","","","368300","3276",""
"1685747000","1.2065508","","5483.6","","","1.2057973199999996","","","","","368300","3276",""
"1687081000","1.2065508","","5485.1","","","1.2065507999999996","","","","","368300","3276",""
"1688160000","1.2065508","","5486.6","","","1.2065507999999996","","","","","368300","3276",""
"1689239000","1.2065508","","5487.7","","","1.2065507999999996","","","","","368300","3276",""
"1690317000","1.2065508","","5489.2","","","1.2065507999999996","","","","","368300","3276",""
"1691397000","1.2061825","","5490.3","","","1.2065139699999996","","","","","368300","3275",""
"1692736000","1.2065508","","5492.1","","","1.2065139699999996","","","","","368300","3276",""
"1693815000","1.2065508","","5493.2","","","1.2065139699999996","","","","","368300","3276",""
"1694895000","1.2065508","","5494.7","","","1.2065139699999996","","","","","368300","3276",""
"1695973000","1.2065508","","5495.8","","","1.2065139699999996","","","","","368300","3276",""
"1697052000","1.2061825","","5497.3","","","1.2064771399999996","","","","","368300","3275",""
"1698386000","1.2061825","","5498.8","","","1.2064403099999996","","","","","368300","3275",""
"1699465000","1.2061825","","5500.3","","","1.2064034799999996","","","","","368300","3275",""
"1700544000","1.2061825","","5501.8","","","1.2063666499999997","","","","","368300","3275",""
"1701624000","1.2061825","","5502.9","","","1.2063298199999997","","","","","368300","3275",""
"1702708000","1.2065508","","5504.4","","","1.2063666499999997","","","","","368300","3276",""
"1704042000","1.2065508","","5505.9","","","1.2063666499999997","","","","","368300","3276",""
"1705121000","1.2065508","","5507.0","","","1.2063666499999997","","","","","368300","3276",""
"1706199000","1.2065508","","5508.5","","","1.2063666499999997","","","","","368300","3276",""
"1707278000","1.2061825","","5509.6","","","1.2063298199999997","","","","","368300","3275",""
"1708357000","1.2065508","","5511.1","","","1.2063666499999997","","","","","368300","3276",""
"1709690000","1.2061825","","5512.6","","","1.2063666499999997","","","","","368300","3275",""
"1710770000","1.2065508","","5514.1","","","1.2064034799999996","","","","","368300","3276",""
"1711854000","1.2065508","","5515.2","","","1.2064403099999996","","","","","368300","3276",""
"1712932000","1.2065508","","5516.7","","","1.2064771399999996","","","","","368300","3276",""
"1714010000","1.2065508","","5517.8","","","1.2064771399999996","","","","","368300","3276",""
"1715345000","1.2061825","","5519.2","","","1.2064403099999996","","","","","368300","3275",""
"1716423000","1.2061825","","5520.7","","","1.2064034799999996","","","","","368300","3275",""
"1717502000","1.2065508","","5522.2","","","1.2064034799999996","","","","","368300","3276",""
"1718581000","1.2065508","","5523.3","","","1.2064403099999996","","","","","368300","3276",""
"1719660000","1.2061825","","5524.8","","","1.2064034799999996","","","","","368300","3275",""
"1720999000","1.2061825","","5526.3","","","1.2064034799999996","","","","","368300","3275",""
"1722083000","1.2061825","","5527.8","","","1.2063666499999997","","","","","368300","3275",""
"1723162000","1.2061825","","5528.9","","","1.2063298199999997","","","","","368300","3275",""
"1724242000","1.2061825","","5530.4","","","1.2062929899999997","","","","","368300","3275",""
"1725320000","1.2061825","","5531.5","","","1.2062561599999997","","","","","368300","3275",""
"1726655000","1.2061825","","5533.0","","","1.2062561599999997","","","","","368300","3275",""
"1727734000","1.2061825","","5534.5","","","1.2062561599999997","","","","","368300","3275",""
"1728813000","1.2061825","","5536.0","","","1.2062193299999997","","","","","368300","3275",""
"1729892000","1.2061825","","5537.1","","","1.2061824999999997","","","","","368300","3275",""
"1730971000","1.2061825","","5538.6","","","1.2061824999999997","","","","","368300","3275",""
"1732311000","1.2061825","","5540.1","","","1.2061824999999997","","","","","368300","3275",""
"1733390000","1.2061825","","5541.2","","","1.2061824999999997","","","","","368300","3275",""
"1734467000","1.2061825","","5542.7","","","1.2061824999999997","","","","","368300","3275",""
"1735546000","1.2061825","","5544.2","","","1.2061824999999997","1.197378","1.2065508","","","368300","3275",""
"1736624000","1.2061825","","5545.3","","","1.2061824999999997","","","","","368300","3275",""
"1737959000","1.2061825","","5546.7","","","1.2061824999999997","","","","","368300","3275",""
"1739038000","1.2061825","","5548.2","","","1.2061824999999997","","","","","368300","3275",""
"1740117000","1.2061825","","5549.7","","","1.2061824999999997","","","","","368300","3275",""
"1741197000","1.2061825","","5550.8","","","1.2061824999999997","","","","","368300","3275",""
"1742281000","1.2061825","","5552.3","","","1.2061824999999997","","","","","368300","3275",""
"1743616000","1.2061825","","5553.8","","","1.2061824999999997","","","","","368300","3275",""
"1744695000","1.2061825","","5554.9","","","1.2061824999999997","","","","","368300","3275",""
"1745772000","1.2061825","","5556.4","","","1.2061824999999997","","","","","368300","3275",""
"1746852000","1.2065508","","5557.9","","","1.2062193299999997","","","","","368300","3276",""
"1747930000","1.2065508","","5559.0","","","1.2062561599999997","","","","","368300","3276",""
"1749265000","1.2065508","","5560.5","","","1.2062929899999997","","","","","368300","3276",""
"1750344000","1.2065508","","5562.0","","","1.2063298199999997","","","","","368300","3276",""
"1751423000","1.2065508","","5563.1","","","1.2063666499999997","","","","","368300","3276",""
"1752506000","1.2065508","","5564.6","","","1.2064034799999996","","","","","368300","3276",""
"1753586000","1.2065508","","5565.7","","","1.2064403099999996","","","","","368300","3276",""
"1754919000","1.2065508","","5567.6","","","1.2064771399999996","","","","","368300","3276",""
"1755998000","1.2065508","","5568.7","","","1.2065139699999996","","","","","368300","3276",""
"1757077000","1.2065508","","5570.2","","","1.2065507999999996","","","","","368300","3276",""
"1758156000","1.196685","","5571.3","","","1.2055642199999996","","","","","365400","3275",""
"1759234000","1.196685","","5572.8","","","1.2045776399999997","","","","","365400","3275",""
"1760569000","1.196685","","5574.2","","","1.2035910599999995","","","","","365400","3275",""
"1761648000","1.196685","","5575.7","","","1.2026044799999995","","","","","365400","3275",""
"1762732000","1.196685","","5576.8","","","1.2016178999999996","","","","","365400","3275",""
"1763815000","1.196685","","5578.3","","","1.2006313199999996","","","","","365400","3275",""
"1764894000","1.1970504","","5579.8","","","1.1996812799999996","","","","","365400","3276",""
"1766229000","1.1970504","","5581.3","","","1.1987312399999994","","","","","365400","3276",""
"1767307000","1.1970504","","5582.4","","","1.1977811999999994","","","","","365400","3276",""
"1768386000","1.1970504","","5583.9","","","1.1968311599999994","","","","","365400","3276",""
"1769465000","1.1970504","","5585.0","","","1.1968676999999994","","","","","365400","3276",""
"1770544000","1.1970504","","5586.5","","","1.1969042399999994","","","","","365400","3276",""
"1771884000","1.1970504","","5588.0","","","1.1969407799999994","","","","","365400","3276",""
"1772963000","1.1970504","","5589.1","","","1.1969773199999993","","","","","365400","3276",""
"1774042000","1.1970504","","5590.6","","","1.1970138599999993","","","","","365400","3276",""
"1775120000","1.1970504","","5592.1","","","1.1970503999999993","","","","","365400","3276",""
"1776199000","1.1970504","","5593.2","","","1.1970503999999993","","","","","365400","3276",""
"1777534000","1.1970504","","5594.7","","","1.1970503999999993","","","","","365400","3276",""
"1778613000","1.1970504","","5596.2","","","1.1970503999999993","","","","","365400","3276",""
"1779692000","1.1970504","","5597.6","","","1.1970503999999993","","","","","365400","3276",""
"1780770000","1.1970504","","5598.8","","","1.1970503999999993","","","","","365400","3276",""
"1781854000","1.1970504","","5600.2","","","1.1970503999999993","","","","","365400","3276",""
"1783188000","1.1970504","","5601.7","","","1.1970503999999993","","","","","365400","3276",""
"1784266000","1.1970504","","5603.2","","","1.1970503999999993","","","","","365400","3276",""
"1785345000","1.1970504","","5604.3","","","1.1970503999999993","","","","","365400","3276",""
"1786424000","1.1970504","","5605.8","","","1.1970503999999993","","","","","365400","3276",""
"1787503000","1.1970504","","5606.9","","","1.1970503999999993","","","","","365400","3276",""
"1788837000","1.1970504","","5608.4","","","1.1970503999999993","","","","","365400","3276",""
"1789916000","1.1970504","","5609.9","","","1.1970503999999993","","","","","365400","3276",""
"1790995000","1.1970504","","5611.0","","","1.1970503999999993","","","","","365400","3276",""
"1792079000","1.196685","","5612.5","","","1.1970138599999993","","","","","365400","3275",""
"1793158000","1.1970504","","5614.0","","","1.1970138599999993","","","","","365400","3276",""
"1794493000","1.1970504","","5615.5","","","1.1970138599999993","","","","","365400","3276",""
