Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"2840731000","2.1336588","","13284.6","","","2.1336588000000036","","","","","651300","3276",""
"2841810000","2.155608","","13286.8","","","2.1358537200000036","","","","","658000","3276",""
"2842889000","2.155608","","13289.1","","","2.1380486400000036","","","","","658000","3276",""
"2844222000","2.155608","","13291.7","","","2.140243560000004","","","","","658000","3276",""
"2845307000","2.155608","","13294.4","","","2.142438480000004","","","","","658000","3276",""
"2846385000","2.155608","","13296.7","","","2.1446334000000045","","","","","658000","3276",""
"2847464000","2.155608","","13298.9","","","2.1468283200000045","","","","","658000","3276",""
"2848542000","2.155608","","13301.6","","","2.1490232400000044","","","","","658000","3276",""
"2849877000","2.155608","","13304.2","","","2.151218160000005","","","","","658000","3276",""
"2850955000","2.155608","","13306.9","","","2.153413080000005","","","","","658000","3276",""
"2852033000","2.155608","","13308.8","","","2.1556080000000053","","","","","658000","3276",""
"2853117000","2.155608","","13311.4","","","2.1556080000000053","","","","","658000","3276",""
"2854195000","2.155608","","13313.7","","","2.1556080000000053","","","","","658000","3276",""
"2855535000","2.155608","","13316.3","","","2.1556080000000053","","","","","658000","3276",""
"2856613000","2.155608","","13319.0","","","2.1556080000000053","","","","","658000","3276",""
"2857692000","2.155608","","13320.9","","","2.1556080000000053","","","","","658000","3276",""
"2858770000","2.155608","","13323.5","","","2.1556080000000053","","","","","658000","3276",""
"2859849000","2.155608","","13325.8","","","2.1556080000000053","","","","","658000","3276",""
"2861182000","2.155608","","13328.8","","","2.1556080000000053","","","","","658000","3276",""
"2862261000","2.155608","","13331.1","","","2.1556080000000053","","","","","658000","3276",""
"2863339000","2.155608","","13333.3","","","2.1556080000000053","","","","","658000","3276",""
"2864417000","2.155608","","13335.6","","","2.1556080000000053","","","","","658000","3276",""
"2865501000","2.1389004","","13337.9","","","2.153937240000005","","","","","652900","3276",""
"2866835000","2.1389004","","13340.9","","","2.152266480000005","","","","","652900","3276",""
"2867913000","2.1389004","","13343.2","","","2.150595720000005","","","","","652900","3276",""
"2868992000","2.1389004","","13345.4","","","2.148924960000005","","","","","652900","3276",""
"2870071000","2.1389004","","13348.1","","","2.147254200000005","","","","","652900","3276",""
"2871149000","2.1389004","","13350.4","","","2.145583440000005","","","","","652900","3276",""
"2872482000","2.1389004","","13353.0","","","2.143912680000005","","","","","652900","3276",""
"2873561000","2.1389004","","13355.7","","","2.142241920000005","","","","","652900","3276",""
"2874640000","2.1389004","","13357.9","","","2.140571160000005","","","","","652900","3276",""
"2875724000","2.1389004","","13360.2","","","2.138900400000005","","","","","652900","3276",""
"2876802000","2.1389004","","13362.5","","","2.138900400000005","","","","","652900","3276",""
"2878135000","2.1389004","","13365.5","","","2.138900400000005","","","","","652900","3276",""
"2879214000","2.1389004","","13367.8","","","2.138900400000005","","","","","652900","3276",""
"2880292000","2.1389004","","13370.0","","","2.138900400000005","","","","","652900","3276",""
"2881369000","2.1389004","","13372.3","","","2.138900400000005","","","","","652900","3276",""
"2882448000","2.1389004","","13374.6","","","2.138900400000005","","","","","652900","3276",""
"2883782000","2.1389004","","13377.6","","","2.138900400000005","","","","","652900","3276",""
"2884861000","2.1389004","","13379.8","","","2.138900400000005","","","","","652900","3276",""
"2885945000","2.1389004","","13382.1","","","2.138900400000005","","","","","652900","3276",""
"2887024000","2.1389004","","13384.8","","","2.138900400000005","","","","","652900","3276",""
"2888102000","2.1389004","","13387.0","","","2.138900400000005","","","","","652900","3276",""
"2889436000","2.1487284","","13389.7","","","2.1398832000000048","","","","","655900","3276",""
"2890514000","2.1487284","","13392.3","","","2.140866000000005","","","","","655900","3276",""
"2891593000","2.1487284","","13394.6","","","2.1418488000000044","","","","","655900","3276",""
"2892671000","2.1487284","","13396.9","","","2.1428316000000045","2.1336588","2.2093344","","","655900","3276",""
"2893750000","2.1487284","","13399.1","","","2.1438144000000046","","","","","655900","3276",""
"2895094000","2.1487284","","13402.2","","","2.144797200000004","","","","","655900","3276",""
"2896172000","2.1487284","","13404.4","","","2.1457800000000042","","","","","655900","3276",""
"2897250000","2.1487284","","13406.7","","","2.146762800000004","","","","","655900","3276",""
"2898329000","2.1487284","","13409.0","","","2.147745600000004","","","","","655900","3276",""
"2899407000","2.1487284","","13411.2","","","2.148728400000004","","","","","655900","3276",""
"2900741000","2.1487284","","13414.3","","","2.148728400000004","","","","","655900","3276",""
"2901819000","2.1487284","","13416.5","","","2.148728400000004","","","","","655900","3276",""
"2902898000","2.1487284","","13418.8","","","2.148728400000004","","","","","655900","3276",""
"2903975000","2.1487284","","13421.5","","","2.148728400000004","","","","","655900","3276",""
"2905060000","2.1487284","","13423.3","","","2.148728400000004","","","","","655900","3276",""
"2906394000","2.1487284","","13426.4","","","2.148728400000004","","","","","655900","3276",""
"2907472000","2.1487284","","13428.6","","","2.148728400000004","","","","","655900","3276",""
"2908551000","2.1487284","","13430.9","","","2.148728400000004","","","","","655900","3276",""
"2909630000","2.1487284","","13433.5","","","2.148728400000004","","","","","655900","3276",""
"2910708000","2.1487284","","13435.8","","","2.148728400000004","","","","","655900","3276",""
"2912043000","2.1487284","","13438.8","","","2.148728400000004","","","","","655900","3276",""
"2913120000","2.155608","","13441.1","","","2.149416360000004","","","","","658000","3276",""
"2914199000","2.15495","","13443.4","","","2.150038520000004","","","","","658000","3275",""
"2915283000","2.155608","","13446.0","","","2.150726480000004","","","","","658000","3276",""
"2916361000","2.15495","","13447.9","","","2.151348640000004","","","","","658000","3275",""
"2917695000","2.15495","","13450.9","","","2.151970800000004","","","","","658000","3275",""
"2918774000","2.15495","","13453.2","","","2.152592960000004","","","","","658000","3275",""
"2919853000","2.15495","","13455.5","","","2.153215120000004","","","","","658000","3275",""
"2920931000","2.15495","","13458.1","","","2.153837280000004","","","","","658000","3275",""
"2922009000","2.155608","","13460.0","","","2.1545252400000043","","","","","658000","3276",""
"2923343000","2.155608","","13463.0","","","2.1552132000000044","","","","","658000","3276",""
"2924422000","2.155608","","13465.3","","","2.1552132000000044","","","","","658000","3276",""
"2925506000","2.155608","","13467.6","","","2.1552790000000046","","","","","658000","3276",""
"2926583000","2.155608","","13470.2","","","2.1552790000000046","","","","","658000","3276",""
"2927662000","2.155608","","13472.5","","","2.1553448000000044","","","","","658000","3276",""
"2928996000","2.155608","","13475.5","","","2.1554106000000046","","","","","658000","3276",""
"2930076000","2.155608","","13477.8","","","2.155476400000005","","","","","658000","3276",""
"2931154000","2.155608","","13480.1","","","2.155542200000005","","","","","658000","3276",""
"2932233000","2.155608","","13482.7","","","2.1556080000000053","","","","","658000","3276",""
"2933311000","2.155608","","13484.6","","","2.1556080000000053","","","","","658000","3276",""
"2934645000","2.155608","","13487.6","","","2.1556080000000053","","","","","658000","3276",""
"2935728000","2.155608","","13489.9","","","2.1556080000000053","","","","","658000","3276",""
"2936813000","2.1389004","","13492.2","","","2.153937240000005","","","","","652900","3276",""
"2937890000","2.1389004","","13494.8","","","2.152266480000005","","","","","652900","3276",""
"2938969000","2.1389004","","13497.1","","","2.150595720000005","","","","","652900","3276",""
"2940302000","2.1389004","","13499.7","","","2.148924960000005","","","","","652900","3276",""
"2941380000","2.1389004","","13502.0","","","2.147254200000005","","","","","652900","3276",""
"2942459000","2.1389004","","13504.6","","","2.145583440000005","","","","","652900","3276",""
"2943537000","2.1389004","","13506.9","","","2.143912680000005","","","","","652900","3276",""
"2944616000","2.1389004","","13509.2","","","2.142241920000005","","","","","652900","3276",""
"2945956000","2.1389004","","13512.2","","","2.140571160000005","","","","","652900","3276",""
"2947035000","2.1389004","","13514.5","","","2.138900400000005","","","","","652900","3276",""
"2948114000","2.1389004","","13516.7","","","2.138900400000005","","","","","652900","3276",""
"2949191000","2.1389004","","13519.4","","","2.138900400000005","","","","","652900","3276",""
"2950270000","2.1389004","","13521.3","","","2.138900400000005","","","","","652900","3276",""
"2951604000","2.1389004","","13524.3","","","2.138900400000005","","","","","652900","3276",""
"2952682000","2.1389004","","13526.6","","","2.138900400000005","","","","","652900","3276",""
"2953760000","2.1389004","","13529.2","","","2.138900400000005","","","","","652900","3276",""
"2954839000","2.1389004","","13531.5","","","2.138900400000005","","","","","652900","3276",""
"2955924000","2.1389004","","13533.8","","","2.138900400000005","","","","","652900","3276",""
"2957257000","2.1389004","","13536.8","","","2.138900400000005","","","","","652900","3276",""
"2958335000","2.1389004","","13538.7","","","2.138900400000005","","","","","652900","3276",""
"2959415000","2.1389004","","13541.3","","","2.138900400000005","","","","","652900","3276",""
"2960493000","2.1562632","","13543.6","","","2.140636680000005","","","","","658200","3276",""
"2961572000","2.1562632","","13545.9","","","2.142372960000005","","","","","658200","3276",""
"2962905000","2.1562632","","13548.9","","","2.144109240000005","","","","","658200","3276",""
"2963982000","2.1562632","","13551.2","","","2.1458455200000053","","","","","658200","3276",""
"2965067000","2.1562632","","13553.4","","","2.1475818000000055","","","","","658200","3276",""
"2966146000","2.1562632","","13555.7","","","2.1493180800000053","","","","","658200","3276",""
"2967225000","2.1562632","","13558.0","","","2.1510543600000056","","","","","658200","3276",""
"2968558000","2.1562632","","13561.0","","","2.1527906400000054","","","","","658200","3276",""
"2969636000","2.1562632","","13563.3","","","2.1545269200000057","","","","","658200","3276",""
"2970715000","2.1562632","","13565.9","","","2.156263200000006","","","","","658200","3276",""
"2971793000","2.1562632","","13568.2","","","2.156263200000006","","","","","658200","3276",""
"2972872000","2.1562632","","13570.4","","","2.156263200000006","","","","","658200","3276",""
"2974206000","2.1562632","","13573.5","","","2.156263200000006","","","","","658200","3276",""
"2975291000","2.1562632","","13575.7","","","2.156263200000006","","","","","658200","3276",""
"2976370000","2.1562632","","13578.0","","","2.156263200000006","","","","","658200","3276",""
"2977448000","2.1562632","","13580.3","","","2.156263200000006","","","","","658200","3276",""
"2978532000","2.1562632","","13582.5","","","2.156263200000006","","","","","658200","3276",""
"2979865000","2.1562632","","13585.6","","","2.156263200000006","","","","","658200","3276",""
"2980943000","2.1562632","","13587.8","","","2.156263200000006","","","","","658200","3276",""
"2982022000","2.1562632","","13590.1","","","2.156263200000006","","","","","658200","3276",""
"2983099000","2.1562632","","13592.4","","","2.156263200000006","","","","","658200","3276",""
"2984178000","2.1395556","","13594.6","","","2.154592440000006","","","","","653100","3276",""
"2985517000","2.1395556","","13597.3","","","2.1529216800000057","","","","","653100","3276",""
"2986596000","2.1395556","","13599.5","","","2.1512509200000056","","","","","653100","3276",""
"2987674000","2.1395556","","13602.2","","","2.1495801600000055","","","","","653100","3276",""
"2988753000","2.1395556","","13604.9","","","2.147909400000006","","","","","653100","3276",""
"2989832000","2.1395556","","13607.5","","","2.1462386400000057","","","","","653100","3276",""
"2991166000","2.1395556","","13610.5","","","2.1445678800000056","","","","","653100","3276",""
"2992244000","2.1389025","","13613.2","","","2.1428318100000054","","","","","653100","3275",""
"2993322000","2.1389025","","13615.8","","","2.1410957400000052","","","","","653100","3275",""
"2994400000","2.1389025","","13618.5","","","2.1393596700000055","","","","","653100","3275",""
"2995485000","2.1389025","","13621.2","","","2.1392943600000054","","","","","653100","3275",""
"2996818000","2.1389025","","13624.6","","","2.1392290500000053","","","","","653100","3275",""
"2997897000","2.1389025","","13627.2","","","2.139163740000005","","","","","653100","3275",""
"2998975000","2.1389025","","13629.9","","","2.139098430000005","","","","","653100","3275",""
"3000054000","2.1389025","","13632.5","","","2.139033120000005","","","","","653100","3275",""
"3001133000","2.1389025","","13635.2","","","2.138967810000005","","","","","653100","3275",""
"3002467000","2.1389025","","13638.6","","","2.138902500000005","","","","","653100","3275",""
"3003545000","2.1389025","","13641.3","","","2.138902500000005","","","","","653100","3275",""
"3004623000","2.1389025","","13643.9","","","2.138902500000005","","","","","653100","3275",""
"3005707000","2.3936975","","13646.6","","","2.1643820000000047","","","","","730900","3275",""
"3006786000","2.3936975","","13649.2","","","2.189861500000005","","","","","730900","3275",""
"3008120000","2.3936975","","13652.2","","","2.215341000000005","","","","","730900","3275",""
"3009198000","2.3936975","","13654.9","","","2.240820500000005","","","","","730900","3275",""
"3010276000","2.3936975","","13657.9","","","2.2663000000000055","","","","","730900","3275",""
"3011355000","2.3936975","","13660.6","","","2.2917795000000054","","","","","730900","3275",""
"3012434000","2.3936975","","13663.6","","","2.3172590000000057","","","","","730900","3275",""
"3013767000","2.3936975","","13667.4","","","2.3427385000000056","","","","","730900","3275",""
"3014846000","2.3936975","","13670.1","","","2.368218000000006","","","","","730900","3275",""
"3015932000","2.3936975","","13673.1","","","2.3936975000000063","","","","","730900","3275",""
"3017010000","2.3936975","","13675.8","","","2.3936975000000063","","","","","730900","3275",""
"3018089000","2.3936975","","13678.1","","","2.3936975000000063","","","","","730900","3275",""
"3019422000","2.3936975","","13681.1","","","2.3936975000000063","","","","","730900","3275",""
"3020505000","2.3936975","","13683.4","","","2.3936975000000063","","","","","730900","3275",""
"3021584000","2.3936975","","13686.0","","","2.3936975000000063","","","","","730900","3275",""
"3022662000","2.3936975","","13688.3","","","2.3936975000000063","","","","","730900","3275",""
"3023741000","2.3936975","","13690.5","","","2.3936975000000063","","","","","730900","3275",""
"3025080000","2.3936975","","13693.6","","","2.3936975000000063","","","","","730900","3275",""
"3026159000","2.409745","","13696.2","","","2.395302250000006","","","","","735800","3275",""
"3027237000","2.409745","","13698.5","","","2.396907000000006","","","","","735800","3275",""
"3028315000","2.409745","","13701.1","","","2.3985117500000057","","","","","735800","3275",""
"3029394000","2.409745","","13703.4","","","2.4001165000000055","","","","","735800","3275",""
"3030728000","2.409745","","13706.4","","","2.401721250000006","","","","","735800","3275",""
"3031806000","2.409745","","13709.1","","","2.4033260000000056","","","","","735800","3275",""
"3032884000","2.409745","","13711.8","","","2.4049307500000054","","","","","735800","3275",""
"3033963000","2.409745","","13714.4","","","2.4065355000000053","","","","","735800","3275",""
"3035047000","2.409745","","13717.1","","","2.408140250000005","","","","","735800","3275",""
"3036380000","2.4104808","","13720.5","","","2.4098185800000054","","","","","735800","3276",""
"3037459000","2.4104808","","13723.1","","","2.4098921600000054","2.1389004","2.4104808","","","735800","3276",""
"3038538000","2.4104808","","13725.8","","","2.4099657400000054","","","","","735800","3276",""
"3039616000","2.4104808","","13728.4","","","2.4100393200000054","","","","","735800","3276",""
"3040695000","2.4104808","","13731.1","","","2.410112900000006","","","","","735800","3276",""
"3042029000","2.4104808","","13734.1","","","2.410186480000006","","","","","735800","3276",""
"3043108000","2.4104808","","13736.8","","","2.410260060000006","","","","","735800","3276",""
"3044186000","2.4104808","","13739.4","","","2.410333640000006","","","","","735800","3276",""
"3045271000","2.4104808","","13742.1","","","2.410407220000006","","","","","735800","3276",""
"3046349000","2.4104808","","13744.7","","","2.4104808000000064","","","","","735800","3276",""
"3047682000","2.3950836","","13748.2","","","2.408941080000006","","","","","731100","3276",""
"3048761000","2.3950836","","13750.8","","","2.407401360000006","","","","","731100","3276",""
"3049840000","2.3950836","","13753.1","","","2.4058616400000057","","","","","731100","3276",""
"3050919000","2.3950836","","13756.1","","","2.4043219200000054","","","","","731100","3276",""
"3051998000","2.3958147","","13758.8","","","2.4028553100000054","","","","","731100","3277",""
"3053332000","2.3958147","","13761.8","","","2.4013887000000054","","","","","731100","3277",""
"3054411000","2.3958147","","13764.5","","","2.3999220900000053","","","","","731100","3277",""
"3055494000","2.3958147","","13767.1","","","2.3984554800000053","","","","","731100","3277",""
"3056573000","2.3958147","","13769.8","","","2.3969888700000057","","","","","731100","3277",""
"3057651000","2.3958147","","13772.4","","","2.3955222600000057","","","","","731100","3277",""
"3058986000","2.3958147","","13775.4","","","2.3955953700000054","","","","","731100","3277",""
"3060064000","2.3958147","","13778.1","","","2.3956684800000057","","","","","731100","3277",""
"3061143000","2.3958147","","13780.8","","","2.3957415900000054","","","","","731100","3277",""
"3062226000","2.3958147","","13783.4","","","2.395814700000005","","","","","731100","3277",""
"3063304000","2.3958147","","13786.1","","","2.395814700000005","","","","","731100","3277",""
"3064638000","2.3958147","","13789.1","","","2.395814700000005","","","","","731100","3277",""
"3065722000","2.3958147","","13791.7","","","2.395814700000005","","","","","731100","3277",""
"3066801000","2.3958147","","13794.4","","","2.395814700000005","","","","","731100","3277",""
"3067879000","2.3958147","","13797.1","","","2.395814700000005","","","","","731100","3277",""
"3068957000","2.4063011","","13799.7","","","2.3968633400000057","","","","","734300","3277",""
"3070291000","2.4063011","","13803.1","","","2.3979119800000057","","","","","734300","3277",""
"3071369000","2.4063011","","13805.8","","","2.3989606200000058","","","","","734300","3277",""
"3072448000","2.4063011","","13808.4","","","2.400009260000006","","","","","734300","3277",""
"3073527000","2.4063011","","13811.1","","","2.401057900000006","","","","","734300","3277",""
"3074606000","2.4063011","","13813.7","","","2.4021065400000063","","","","","734300","3277",""
"3075945000","2.4063011","","13816.8","","","2.4031551800000064","","","","","734300","3277",""
"3077023000","2.4063011","","13819.4","","","2.4042038200000064","","","","","734300","3277",""
"3078101000","2.4063011","","13822.1","","","2.4052524600000065","","","","","734300","3277",""
"3079180000","2.4063011","","13824.7","","","2.4063011000000065","","","","","734300","3277",""
"3080258000","2.4063011","","13827.4","","","2.4063011000000065","","","","","734300","3277",""
"3081593000","2.4063011","","13830.4","","","2.4063011000000065","","","","","734300","3277",""
"3082671000","2.4063011","","13833.1","","","2.4063011000000065","","","","","734300","3277",""
"3083750000","2.4063011","","13835.7","","","2.4063011000000065","","","","","734300","3277",""
"3084827000","2.4063011","","13838.4","","","2.4063011000000065","","","","","734300","3277",""
"3085912000","2.4063011","","13841.0","","","2.4063011000000065","","","","","734300","3277",""
"3087245000","2.4063011","","13844.1","","","2.4063011000000065","","","","","734300","3277",""
"3088325000","2.4063011","","13847.1","","","2.4063011000000065","","","","","734300","3277",""
"3089403000","2.411872","","13849.4","","","2.4068581900000066","","","","","736000","3277",""
"3090482000","2.411872","","13852.0","","","2.4074152800000066","","","","","736000","3277",""
"3091560000","2.411872","","13854.7","","","2.407972370000006","","","","","736000","3277",""
"3092894000","2.411872","","13858.1","","","2.4085294600000062","","","","","736000","3277",""
"3093972000","2.411872","","13860.7","","","2.409086550000006","","","","","736000","3277",""
"3095056000","2.411872","","13863.4","","","2.409643640000006","","","","","736000","3277",""
"3096134000","2.411872","","13866.1","","","2.410200730000006","","","","","736000","3277",""
"3097212000","2.411872","","13868.7","","","2.4107578200000055","","","","","736000","3277",""
"3098546000","2.411872","","13871.7","","","2.4113149100000055","","","","","736000","3277",""
"3099623000","2.411872","","13874.4","","","2.411872000000005","","","","","736000","3277",""
"3100702000","2.411872","","13877.0","","","2.411872000000005","","","","","736000","3277",""
"3101781000","2.411872","","13879.7","","","2.411872000000005","","","","","736000","3277",""
"3102859000","2.411872","","13882.4","","","2.411872000000005","","","","","736000","3277",""
"3104197000","2.411136","","13885.4","","","2.4117984000000052","","","","","736000","3276",""
"3105281000","2.411136","","13888.0","","","2.4117248000000053","","","","","736000","3276",""
"3106359000","2.411136","","13890.7","","","2.4116512000000054","","","","","736000","3276",""
"3107438000","2.411136","","13893.3","","","2.4115776000000055","","","","","736000","3276",""
"3108517000","2.411136","","13896.0","","","2.411504000000005","","","","","736000","3276",""
"3109850000","2.411136","","13899.0","","","2.4114304000000053","","","","","736000","3276",""
"3110930000","2.411136","","13902.1","","","2.4113568000000054","","","","","736000","3276",""
"3112007000","2.411136","","13904.7","","","2.4112832000000055","","","","","736000","3276",""
"3113086000","2.411136","","13907.4","","","2.4112096000000056","","","","","736000","3276",""
"3114164000","2.411136","","13910.0","","","2.4111360000000053","","","","","736000","3276",""
"3115503000","2.411136","","13913.1","","","2.4111360000000053","","","","","736000","3276",""
"3116581000","2.411136","","13915.7","","","2.4111360000000053","","","","","736000","3276",""
"3117660000","2.411136","","13918.4","","","2.4111360000000053","","","","","736000","3276",""
"3118738000","2.411136","","13921.0","","","2.4111360000000053","","","","","736000","3276",""
"3119817000","2.411136","","13923.7","","","2.4111360000000053","","","","","736000","3276",""
"3121151000","2.411136","","13926.7","","","2.4111360000000053","","","","","736000","3276",""
"3122230000","2.411136","","13929.4","","","2.4111360000000053","","","","","736000","3276",""
"3123309000","2.411136","","13932.0","","","2.4111360000000053","","","","","736000","3276",""
"3124388000","2.411136","","13934.7","","","2.4111360000000053","","","","","736000","3276",""
"3125471000","2.411136","","13937.3","","","2.4111360000000053","","","","","736000","3276",""
"3126805000","2.411136","","13940.4","","","2.4111360000000053","","","","","736000","3276",""
"3127883000","2.411136","","13943.0","","","2.4111360000000053","","","","","736000","3276",""
"3128962000","2.411136","","13945.7","","","2.4111360000000053","","","","","736000","3276",""
"3130039000","2.411136","","13948.3","","","2.4111360000000053","","","","","736000","3276",""
"3131118000","2.4425856","","13951.4","","","2.4142809600000055","","","","","745600","3276",""
"3132452000","2.4425856","","13954.4","","","2.4174259200000057","","","","","745600","3276",""
"3133531000","2.4425856","","13957.0","","","2.420570880000006","","","","","745600","3276",""
"3134609000","2.4425856","","13959.7","","","2.423715840000006","","","","","745600","3276",""
"3135693000","2.4425856","","13962.3","","","2.4268608000000063","","","","","745600","3276",""
"3136772000","2.4425856","","13965.0","","","2.4300057600000065","","","","","745600","3276",""
"3138106000","2.4425856","","13968.0","","","2.4331507200000067","","","","","745600","3276",""
"3139184000","2.4425856","","13970.7","","","2.436295680000007","","","","","745600","3276",""
"3140263000","2.4425856","","13973.3","","","2.439440640000007","","","","","745600","3276",""
"3141342000","2.4425856","","13976.0","","","2.4425856000000072","","","","","745600","3276",""
"3142420000","2.4425856","","13978.6","","","2.4425856000000072","","","","","745600","3276",""
"3143755000","2.4425856","","13981.7","","","2.4425856000000072","","","","","745600","3276",""
"3144834000","2.4425856","","13984.3","","","2.4425856000000072","","","","","745600","3276",""
"3145922000","2.4425856","","13987.0","","","2.4425856000000072","","","","","745600","3276",""
"3147001000","2.4425856","","13989.6","","","2.4425856000000072","","","","","745600","3276",""
"3148079000","2.4425856","","13992.3","","","2.4425856000000072","","","","","745600","3276",""
"3149413000","2.4425856","","13995.7","","","2.4425856000000072","","","","","745600","3276",""
"3150491000","2.4425856","","13998.0","","","2.4425856000000072","","","","","745600","3276",""
"3151569000","2.4425856","","14000.6","","","2.4425856000000072","","","","","745600","3276",""
"3152647000","2.3944284","","14003.3","","","2.4377698800000074","","","","","730900","3276",""
"3153726000","2.3944284","","14005.6","","","2.432954160000007","","","","","730900","3276",""
"3155065000","2.3944284","","14008.6","","","2.428138440000007","","","","","730900","3276",""
"3156144000","2.3944284","","14011.2","","","2.4233227200000065","","","","","730900","3276",""
"3157223000","2.3944284","","14013.5","","","2.418507000000006","","","","","730900","3276",""
"3158302000","2.3944284","","14015.8","","","2.4136912800000063","","","","","730900","3276",""
"3159381000","2.3944284","","14018.4","","","2.408875560000006","","","","","730900","3276",""
"3160715000","2.3944284","","14021.1","","","2.4040598400000057","","","","","730900","3276",""
"3161794000","2.3944284","","14023.7","","","2.3992441200000054","","","","","730900","3276",""
"3162873000","2.3944284","","14026.0","","","2.394428400000005","","","","","730900","3276",""
"3163952000","2.3944284","","14028.3","","","2.394428400000005","","","","","730900","3276",""
"3165036000","2.3944284","","14030.9","","","2.394428400000005","","","","","730900","3276",""
"3166370000","2.3944284","","14033.9","","","2.394428400000005","","","","","730900","3276",""
"3167449000","2.3944284","","14036.2","","","2.394428400000005","","","","","730900","3276",""
"3168527000","2.3944284","","14038.5","","","2.394428400000005","","","","","730900","3276",""
"3169606000","2.3944284","","14041.1","","","2.394428400000005","","","","","730900","3276",""
"3170683000","2.3944284","","14043.4","","","2.394428400000005","","","","","730900","3276",""
"3172017000","2.3944284","","14046.4","","","2.394428400000005","","","","","730900","3276",""
"3173096000","2.3944284","","14048.7","","","2.394428400000005","","","","","730900","3276",""
"3174174000","2.3944284","","14051.3","","","2.394428400000005","","","","","730900","3276",""
"3175258000","2.209662","","14053.6","","","2.3759517600000057","","","","","674500","3276",""
"3176336000","2.209662","","14056.3","","","2.3574751200000055","","","","","674500","3276",""
"3177671000","2.209662","","14058.9","","","2.338998480000005","","","","","674500","3276",""
"3178749000","2.209662","","14061.6","","","2.3205218400000054","","","","","674500","3276",""
"3179828000","2.209662","","14063.8","","","2.302045200000005","","","","","674500","3276",""
"3180907000","2.209662","","14066.1","","","2.2835685600000053","","","","","674500","3276",""
"3181986000","2.209662","","14068.8","","","2.265091920000005","2.209662","2.4425856","","","674500","3276",""
"3183320000","2.209662","","14071.8","","","2.2466152800000048","","","","","674500","3276",""
"3184398000","2.209662","","14074.0","","","2.228138640000005","","","","","674500","3276",""
"3185483000","2.209662","","14076.3","","","2.2096620000000047","","","","","674500","3276",""
"3186562000","2.209662","","14079.0","","","2.2096620000000042","","","","","674500","3276",""
"3187640000","2.209662","","14081.2","","","2.2096620000000042","","","","","674500","3276",""
"3188979000","2.209662","","14084.3","","","2.2096620000000042","","","","","674500","3276",""
"3190058000","2.209662","","14086.5","","","2.2096620000000042","","","","","674500","3276",""
"3191135000","2.209662","","14089.2","","","2.2096620000000042","","","","","674500","3276",""
"3192215000","2.209662","","14091.8","","","2.2096620000000042","","","","","674500","3276",""
"3193293000","2.209662","","14094.1","","","2.2096620000000042","","","","","674500","3276",""
"3194627000","2.209662","","14097.1","","","2.2096620000000042","","","","","674500","3276",""
"3195711000","2.209662","","14099.4","","","2.2096620000000042","","","","","674500","3276",""
"3196790000","2.209662","","14101.7","","","2.2096620000000042","","","","","674500","3276",""
"3197869000","2.2266972","","14104.3","","","2.2113655200000046","","","","","679700","3276",""
"3198947000","2.2266972","","14106.6","","","2.213069040000005","","","","","679700","3276",""
"3200281000","2.2266972","","14109.6","","","2.214772560000005","","","","","679700","3276",""
"3201360000","2.2266972","","14111.9","","","2.2164760800000054","","","","","679700","3276",""
"3202438000","2.2266972","","14114.2","","","2.2181796000000054","","","","","679700","3276",""
"3203517000","2.2266972","","14116.8","","","2.2198831200000058","","","","","679700","3276",""
"3204595000","2.2266972","","14119.1","","","2.221586640000006","","","","","679700","3276",""
"3205934000","2.2266972","","14122.1","","","2.223290160000006","","","","","679700","3276",""
"3207014000","2.2266972","","14124.4","","","2.2249936800000065","","","","","679700","3276",""
"3208092000","2.2273769","","14127.0","","","2.2267651700000064","","","","","679700","3277",""
"3209171000","2.2273769","","14129.3","","","2.2268331400000063","","","","","679700","3277",""
"3210250000","2.2266972","","14131.6","","","2.2268331400000063","","","","","679700","3276",""
"3211583000","2.2266972","","14134.6","","","2.2268331400000063","","","","","679700","3276",""
"3212662000","2.2266972","","14137.2","","","2.2268331400000063","","","","","679700","3276",""
"3213739000","2.2266972","","14139.5","","","2.2268331400000063","","","","","679700","3276",""
"3214819000","2.2266972","","14142.2","","","2.2268331400000063","","","","","679700","3276",""
"3215902000","2.2266972","","14144.8","","","2.2268331400000063","","","","","679700","3276",""
"3217236000","2.2266972","","14147.8","","","2.2268331400000063","","","","","679700","3276",""
"3218313000","2.2266972","","14150.1","","","2.2268331400000063","","","","","679700","3276",""
"3219392000","2.2266972","","14152.8","","","2.2267651700000064","","","","","679700","3276",""
"3220470000","2.2443876","","14155.4","","","2.2284662400000066","","","","","685100","3276",""
"3221549000","2.2443876","","14157.7","","","2.2302352800000067","","","","","685100","3276",""
"3222884000","2.2443876","","14160.7","","","2.2320043200000064","","","","","685100","3276",""
"3223962000","2.2443876","","14163.4","","","2.2337733600000065","","","","","685100","3276",""
"3225045000","2.2443876","","14166.0","","","2.235542400000006","","","","","685100","3276",""
"3226123000","2.2443876","","14168.3","","","2.2373114400000063","","","","","685100","3276",""
"3227202000","2.2450727","","14171.0","","","2.2391489900000066","","","","","685100","3277",""
"3228535000","2.2450727","","14174.0","","","2.2409865400000064","","","","","685100","3277",""
