Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"1168721000","2.2607325","","4899.6","","","2.2607325000000023","","","","","690300","3275",""
"1169799000","2.2607325","","4901.8","","","2.2607325000000023","","","","","690300","3275",""
"1171133000","2.2607325","","4904.9","","","2.2607325000000023","","","","","690300","3275",""
"1172211000","2.2607325","","4907.1","","","2.2607325000000023","","","","","690300","3275",""
"1173289000","2.2607325","","4909.8","","","2.2607325000000023","","","","","690300","3275",""
"1174368000","2.2607325","","4912.0","","","2.2607325000000023","","","","","690300","3275",""
"1175446000","2.2607325","","4914.7","","","2.2607325000000023","","","","","690300","3275",""
"1176780000","2.2607325","","4917.7","","","2.2607325000000023","","","","","690300","3275",""
"1177858000","2.2607325","","4920.4","","","2.2607325000000023","","","","","690300","3275",""
"1178943000","2.2607325","","4922.6","","","2.2607325000000023","","","","","690300","3275",""
"1180020000","2.2607325","","4925.3","","","2.2607325000000023","","","","","690300","3275",""
"1181099000","2.2614228","","4928.0","","","2.2608015300000024","","","","","690300","3276",""
"1182432000","2.2614228","","4930.6","","","2.2608705600000025","","","","","690300","3276",""
"1183511000","2.2614228","","4933.2","","","2.2609395900000027","","","","","690300","3276",""
"1184589000","2.2614228","","4935.5","","","2.261008620000003","","","","","690300","3276",""
"1185668000","2.2614228","","4938.2","","","2.2610776500000034","","","","","690300","3276",""
"1186747000","2.2614228","","4940.4","","","2.2611466800000035","","","","","690300","3276",""
"1188080000","2.26106","","4943.5","","","2.2611794300000034","","","","","690400","3275",""
"1189164000","2.2617504","","4946.1","","","2.2612812200000034","","","","","690400","3276",""
"1190242000","2.2617504","","4948.4","","","2.261383010000004","","","","","690400","3276",""
"1191320000","2.2617504","","4951.0","","","2.261484800000004","","","","","690400","3276",""
"1192398000","2.2617504","","4953.3","","","2.2615175600000037","","","","","690400","3276",""
"1193732000","2.2617504","","4956.3","","","2.2615503200000036","","","","","690400","3276",""
"1194811000","2.2617504","","4958.6","","","2.2615830800000034","","","","","690400","3276",""
"1195893000","2.2617504","","4961.3","","","2.2616158400000033","","","","","690400","3276",""
"1196972000","2.2617504","","4963.9","","","2.261648600000003","","","","","690400","3276",""
"1198050000","2.2617504","","4966.2","","","2.261681360000003","","","","","690400","3276",""
"1199390000","2.2617504","","4969.2","","","2.261750400000003","","","","","690400","3276",""
"1200468000","2.2617504","","4971.9","","","2.261750400000003","","","","","690400","3276",""
"1201547000","2.2617504","","4974.5","","","2.261750400000003","","","","","690400","3276",""
"1202626000","2.2617504","","4976.8","","","2.261750400000003","","","","","690400","3276",""
"1203703000","2.2617504","","4979.4","","","2.261750400000003","","","","","690400","3276",""
"1205036000","2.2617504","","4982.1","","","2.261750400000003","","","","","690400","3276",""
"1206115000","2.2617504","","4984.7","","","2.261750400000003","","","","","690400","3276",""
"1207193000","2.2617504","","4987.0","","","2.261750400000003","","","","","690400","3276",""
"1208272000","2.26106","","4989.7","","","2.261681360000003","","","","","690400","3275",""
"1209356000","2.26106","","4991.9","","","2.261612320000003","","","","","690400","3275",""
"1210690000","2.2600775","","4995.0","","","2.261445030000003","","","","","690100","3275",""
"1211767000","2.2600775","","4997.2","","","2.2612777400000033","","","","","690100","3275",""
"1212846000","2.2600775","","4999.9","","","2.261110450000003","","","","","690100","3275",""
"1213925000","2.2600775","","5002.1","","","2.260943160000003","","","","","690100","3275",""
"1215003000","2.2600775","","5004.8","","","2.2607758700000034","","","","","690100","3275",""
"1216337000","2.2600775","","5007.8","","","2.2606085800000035","","","","","690100","3275",""
"1217415000","2.2607676","","5010.5","","","2.2605103000000035","","","","","690100","3276",""
"1218493000","2.2600775","","5012.7","","","2.2603430100000037","","","","","690100","3275",""
"1219577000","2.2600775","","5015.4","","","2.2602447600000035","","","","","690100","3275",""
"1220655000","2.2600775","","5017.7","","","2.2601465100000038","","","","","690100","3275",""
"1221989000","2.2600775","","5020.7","","","2.2601465100000038","","","","","690100","3275",""
"1223068000","2.2600775","","5023.4","","","2.2601465100000038","","","","","690100","3275",""
"1224147000","2.2607676","","5025.6","","","2.2602155200000036","","","","","690100","3276",""
"1225225000","2.2607676","","5028.3","","","2.260284530000004","","","","","690100","3276",""
"1226304000","2.2607676","","5030.5","","","2.2603535400000037","","","","","690100","3276",""
"1227637000","2.2600775","","5033.6","","","2.2603535400000037","","","","","690100","3275",""
"1228722000","2.2607676","","5036.2","","","2.2603535400000037","","","","","690100","3276",""
"1229800000","2.2607676","","5038.5","","","2.260422550000004","","","","","690100","3276",""
"1230879000","2.2607676","","5041.1","","","2.2604915600000037","","","","","690100","3276",""
"1231956000","2.2607676","","5043.4","","","2.2605605700000035","","","","","690100","3276",""
"1233291000","2.2617504","","5046.4","","","2.260727860000004","","","","","690400","3276",""
"1234369000","2.2617504","","5048.7","","","2.2608951500000036","","","","","690400","3276",""
"1235447000","2.2617504","","5051.4","","","2.2609934300000036","","","","","690400","3276",""
"1236526000","2.2617504","","5054.0","","","2.261091710000003","","","","","690400","3276",""
"1237609000","2.2617504","","5056.3","","","2.261189990000003","","","","","690400","3276",""
"1238948000","2.2617504","","5059.3","","","2.261357280000003","","","","","690400","3276",""
"1240027000","2.2617504","","5062.0","","","2.261455560000003","","","","","690400","3276",""
"1241106000","2.2617504","","5064.6","","","2.261553840000003","","","","","690400","3276",""
"1242183000","2.2617504","","5066.9","","","2.261652120000003","","","","","690400","3276",""
"1243262000","2.2617504","","5069.5","","","2.261750400000003","","","","","690400","3276",""
"1244539000","2.2617504","","5072.2","","","2.261750400000003","","","","","690400","3276",""
"1245675000","2.2617504","","5074.8","","","2.261750400000003","","","","","690400","3276",""
"1246753000","2.2617504","","5077.1","","","2.261750400000003","","","","","690400","3276",""
"1247832000","2.2617504","","5079.8","","","2.261750400000003","","","","","690400","3276",""
"1248916000","2.2617504","","5082.0","","","2.261750400000003","","","","","690400","3276",""
"1250250000","2.2617504","","5085.1","","","2.261750400000003","","","","","690400","3276",""
"1251328000","2.2617504","","5087.7","","","2.261750400000003","","","","","690400","3276",""
"1252407000","2.2617504","","5090.0","","","2.261750400000003","","","","","690400","3276",""
"1253485000","2.2617504","","5092.6","","","2.261750400000003","","","","","690400","3276",""
"1254563000","2.2617504","","5094.9","","","2.261750400000003","","","","","690400","3276",""
"1255897000","2.2610952","","5097.9","","","2.261684880000003","","","","","690200","3276",""
"1256975000","2.2610952","","5100.6","","","2.2616193600000027","","","","","690200","3276",""
"1258053000","2.2610952","","5103.2","","","2.2615538400000026","","","","","690200","3276",""
"1259137000","2.2610952","","5105.5","","","2.2614883200000024","","","","","690200","3276",""
"1260215000","2.2610952","","5108.2","","","2.2614228000000027","","","","","690200","3276",""
"1261549000","2.2610952","","5111.2","","","2.2613572800000026","","","","","690200","3276",""
"1262628000","2.2610952","","5113.5","","","2.2612917600000024","","","","","690200","3276",""
"1263707000","2.2610952","","5116.1","","","2.2612262400000023","","","","","690200","3276",""
"1264784000","2.2610952","","5118.4","","","2.261160720000002","","","","","690200","3276",""
"1265863000","2.2610952","","5121.0","","","2.2610952000000024","","","","","690200","3276",""
"1267196000","2.2610952","","5124.1","","","2.2610952000000024","","","","","690200","3276",""
"1268275000","2.2610952","","5126.3","","","2.2610952000000024","","","","","690200","3276",""
"1269360000","2.2610952","","5128.6","","","2.2610952000000024","","","","","690200","3276",""
"1270437000","2.2610952","","5131.2","","","2.2610952000000024","","","","","690200","3276",""
"1271516000","2.2610952","","5133.5","","","2.2610952000000024","","","","","690200","3276",""
"1272849000","2.2610952","","5136.5","","","2.2610952000000024","","","","","690200","3276",""
"1273927000","2.2610952","","5139.2","","","2.2610952000000024","","","","","690200","3276",""
"1275005000","2.2610952","","5141.5","","","2.2610952000000024","","","","","690200","3276",""
"1276083000","2.2610952","","5144.1","","","2.2610952000000024","","","","","690200","3276",""
"1277162000","2.2610952","","5146.8","","","2.2610952000000024","","","","","690200","3276",""
"1278497000","2.2787856","","5149.8","","","2.262864240000002","","","","","695600","3276",""
"1279585000","2.2787856","","5152.1","","","2.264633280000002","","","","","695600","3276",""
"1280664000","2.2787856","","5154.7","","","2.266402320000002","","","","","695600","3276",""
"1281742000","2.2787856","","5157.0","","","2.268171360000002","","","","","695600","3276",""
"1282820000","2.2787856","","5159.6","","","2.269940400000002","","","","","695600","3276",""
"1284155000","2.2787856","","5162.7","","","2.2717094400000017","","","","","695600","3276",""
"1285233000","2.2787856","","5164.9","","","2.273478480000002","","","","","695600","3276",""
"1286312000","2.2787856","","5167.6","","","2.2752475200000015","","","","","695600","3276",""
"1287390000","2.2787856","","5169.9","","","2.2770165600000016","","","","","695600","3276",""
"1288469000","2.2787856","","5172.5","","","2.2787856000000017","","","","","695600","3276",""
"1289809000","2.2787856","","5175.5","","","2.2787856000000017","","","","","695600","3276",""
"1290887000","2.2787856","","5177.8","","","2.2787856000000017","","","","","695600","3276",""
"1291965000","2.2787856","","5180.1","","","2.2787856000000017","","","","","695600","3276",""
"1293043000","2.2787856","","5182.7","","","2.2787856000000017","","","","","695600","3276",""
"1294121000","2.2787856","","5185.4","","","2.2787856000000017","","","","","695600","3276",""
"1295455000","2.2787856","","5188.4","","","2.2787856000000017","","","","","695600","3276",""
"1296533000","2.2787856","","5190.7","","","2.2787856000000017","","","","","695600","3276",""
"1297612000","2.2787856","","5193.3","","","2.2787856000000017","","","","","695600","3276",""
"1298697000","2.2787856","","5195.6","","","2.2787856000000017","","","","","695600","3276",""
"1299775000","2.2787856","","5198.3","","","2.2787856000000017","","","","","695600","3276",""
"1301109000","2.26044","","5201.3","","","2.2769510400000015","2.2600775","2.2787856","","","690000","3276",""
"1302188000","2.26044","","5203.6","","","2.2751164800000017","","","","","690000","3276",""
"1303266000","2.26044","","5206.2","","","2.2732819200000014","","","","","690000","3276",""
"1304345000","2.26044","","5208.5","","","2.2714473600000016","","","","","690000","3276",""
"1305424000","2.26044","","5211.1","","","2.2696128000000018","","","","","690000","3276",""
"1306757000","2.26044","","5214.2","","","2.2677782400000015","","","","","690000","3276",""
"1307836000","2.26044","","5216.4","","","2.2659436800000017","","","","","690000","3276",""
"1308919000","2.26044","","5219.1","","","2.2641091200000014","","","","","690000","3276",""
"1309997000","2.26044","","5221.3","","","2.2622745600000016","","","","","690000","3276",""
"1311075000","2.26044","","5224.0","","","2.260440000000002","","","","","690000","3276",""
"1312409000","2.26044","","5227.0","","","2.260440000000002","","","","","690000","3276",""
"1313487000","2.26044","","5229.3","","","2.260440000000002","","","","","690000","3276",""
"1314566000","2.26044","","5232.0","","","2.260440000000002","","","","","690000","3276",""
"1315644000","2.26044","","5234.2","","","2.260440000000002","","","","","690000","3276",""
"1316722000","2.26044","","5236.9","","","2.260440000000002","","","","","690000","3276",""
"1318057000","2.26044","","5239.9","","","2.260440000000002","","","","","690000","3276",""
"1319141000","2.26044","","5242.2","","","2.260440000000002","","","","","690000","3276",""
"1320220000","2.26044","","5244.8","","","2.260440000000002","","","","","690000","3276",""
"1321303000","2.26044","","5247.5","","","2.260440000000002","","","","","690000","3276",""
"1322381000","2.26044","","5249.7","","","2.260440000000002","","","","","690000","3276",""
"1323715000","2.2610952","","5252.8","","","2.2605055200000015","","","","","690200","3276",""
"1324793000","2.2610952","","5255.4","","","2.2605710400000016","","","","","690200","3276",""
"1325872000","2.2610952","","5257.7","","","2.260636560000002","","","","","690200","3276",""
"1326950000","2.2610952","","5260.4","","","2.260702080000002","","","","","690200","3276",""
"1328028000","2.2610952","","5262.6","","","2.260767600000002","","","","","690200","3276",""
"1329367000","2.2610952","","5265.6","","","2.260833120000002","","","","","690200","3276",""
"1330446000","2.2610952","","5267.9","","","2.260898640000002","","","","","690200","3276",""
"1331524000","2.2610952","","5270.6","","","2.260964160000002","","","","","690200","3276",""
"1332603000","2.2610952","","5272.8","","","2.2610296800000023","","","","","690200","3276",""
"1333681000","2.2610952","","5275.5","","","2.2610952000000024","","","","","690200","3276",""
"1335015000","2.2610952","","5278.5","","","2.2610952000000024","","","","","690200","3276",""
"1336094000","2.2610952","","5280.8","","","2.2610952000000024","","","","","690200","3276",""
"1337172000","2.2610952","","5283.4","","","2.2610952000000024","","","","","690200","3276",""
"1338250000","2.2610952","","5286.1","","","2.2610952000000024","","","","","690200","3276",""
"1339335000","2.2610952","","5288.4","","","2.2610952000000024","","","","","690200","3276",""
"1340668000","2.2610952","","5291.4","","","2.2610952000000024","","","","","690200","3276",""
"1341747000","2.2610952","","5294.0","","","2.2610952000000024","","","","","690200","3276",""
"1342825000","2.2610952","","5296.3","","","2.2610952000000024","","","","","690200","3276",""
"1343903000","2.2610952","","5299.0","","","2.2610952000000024","","","","","690200","3276",""
"1344981000","2.2610952","","5301.2","","","2.2610952000000024","","","","","690200","3276",""
"1346315000","2.2617504","","5304.3","","","2.261160720000002","","","","","690400","3276",""
"1347394000","2.2617504","","5306.9","","","2.2612262400000023","","","","","690400","3276",""
"1348473000","2.2617504","","5309.2","","","2.2612917600000024","","","","","690400","3276",""
"1349557000","2.2617504","","5311.8","","","2.2613572800000026","","","","","690400","3276",""
"1350636000","2.2617504","","5314.1","","","2.2614228000000027","","","","","690400","3276",""
"1351969000","2.2617504","","5317.1","","","2.2614883200000024","","","","","690400","3276",""
"1353047000","2.26106","","5319.4","","","2.2614848000000025","","","","","690400","3275",""
"1354124000","2.26106","","5322.1","","","2.2614812800000026","","","","","690400","3275",""
"1355203000","2.2617504","","5324.7","","","2.2615468000000027","","","","","690400","3276",""
"1356283000","2.2617504","","5327.0","","","2.261612320000003","","","","","690400","3276",""
"1357616000","2.26106","","5330.0","","","2.261543280000003","","","","","690400","3275",""
"1358700000","2.2617504","","5332.7","","","2.261543280000003","","","","","690400","3276",""
"1359779000","2.26106","","5334.9","","","2.2614742400000027","","","","","690400","3275",""
"1360857000","2.26106","","5337.6","","","2.261405200000003","","","","","690400","3275",""
"1361936000","2.2617504","","5339.8","","","2.261405200000003","","","","","690400","3276",""
"1363274000","2.26106","","5342.9","","","2.261336160000003","","","","","690400","3275",""
"1364352000","2.2617504","","5345.5","","","2.261405200000003","","","","","690400","3276",""
"1365431000","2.26106","","5347.8","","","2.261405200000003","","","","","690400","3275",""
"1366509000","2.2617504","","5350.5","","","2.261405200000003","","","","","690400","3276",""
"1367587000","2.2617504","","5352.7","","","2.261405200000003","","","","","690400","3276",""
"1368927000","2.25975","","5355.7","","","2.261274200000003","","","","","690000","3275",""
"1370005000","2.26044","","5358.0","","","2.2611431600000027","","","","","690000","3276",""
"1371084000","2.25975","","5360.7","","","2.2610121600000026","","","","","690000","3275",""
"1372163000","2.26044","","5362.9","","","2.260950160000003","","","","","690000","3276",""
"1373241000","2.26044","","5365.6","","","2.2608191200000025","","","","","690000","3276",""
"1374575000","2.26044","","5368.6","","","2.2607571200000023","","","","","690000","3276",""
"1375654000","2.26044","","5370.9","","","2.2606260800000024","","","","","690000","3276",""
"1376733000","2.26044","","5373.5","","","2.260564080000002","","","","","690000","3276",""
"1377811000","2.26044","","5376.2","","","2.260433040000002","","","","","690000","3276",""
"1378895000","2.26044","","5378.5","","","2.260302000000002","","","","","690000","3276",""
"1380229000","2.26044","","5381.5","","","2.260371000000002","","","","","690000","3276",""
"1381308000","2.26044","","5384.1","","","2.260371000000002","","","","","690000","3276",""
"1382386000","2.26044","","5386.4","","","2.260440000000002","","","","","690000","3276",""
"1383465000","2.26044","","5389.1","","","2.260440000000002","","","","","690000","3276",""
"1384542000","2.26044","","5391.3","","","2.260440000000002","","","","","690000","3276",""
"1385875000","2.26044","","5394.4","","","2.260440000000002","","","","","690000","3276",""
"1386955000","2.26044","","5397.0","","","2.260440000000002","","","","","690000","3276",""
"1388033000","2.26044","","5399.3","","","2.260440000000002","","","","","690000","3276",""
"1389117000","2.26044","","5401.9","","","2.260440000000002","","","","","690000","3276",""
"1390196000","2.26044","","5404.2","","","2.260440000000002","","","","","690000","3276",""
"1391530000","2.2614228","","5407.2","","","2.260538280000002","","","","","690300","3276",""
"1392608000","2.2614228","","5409.5","","","2.2606365600000022","","","","","690300","3276",""
"1393686000","2.2614228","","5412.2","","","2.2607348400000022","","","","","690300","3276",""
"1394764000","2.2614228","","5414.8","","","2.2608331200000027","","","","","690300","3276",""
"1395843000","2.2614228","","5417.1","","","2.260931400000003","","","","","690300","3276",""
"1397177000","2.2614228","","5420.1","","","2.261029680000003","","","","","690300","3276",""
"1398256000","2.2614228","","5422.8","","","2.2611279600000036","","","","","690300","3276",""
"1399340000","2.2621131","","5425.0","","","2.2612952700000037","","","","","690300","3277",""
"1400419000","2.2621131","","5427.7","","","2.261462580000004","","","","","690300","3277",""
"1401497000","2.2621131","","5430.3","","","2.261629890000004","","","","","690300","3277",""
"1402832000","2.2621131","","5433.0","","","2.261698920000004","","","","","690300","3277",""
"1403909000","2.2621131","","5435.6","","","2.2617679500000043","","","","","690300","3277",""
"1404992000","2.2621131","","5438.3","","","2.2618369800000044","","","","","690300","3277",""
"1406071000","2.2621131","","5440.6","","","2.261906010000005","","","","","690300","3277",""
"1407150000","2.2621131","","5442.8","","","2.261975040000005","","","","","690300","3277",""
"1408483000","2.2621131","","5445.9","","","2.2620440700000053","","","","","690300","3277",""
"1409568000","2.2621131","","5448.5","","","2.2621131000000054","","","","","690300","3277",""
"1410646000","2.2621131","","5450.8","","","2.2621131000000054","","","","","690300","3277",""
"1411725000","2.2621131","","5453.4","","","2.2621131000000054","","","","","690300","3277",""
"1412803000","2.2621131","","5455.7","","","2.2621131000000054","","","","","690300","3277",""
"1414137000","2.2617854","","5458.7","","","2.2620803300000056","","","","","690200","3277",""
"1415214000","2.2617854","","5461.4","","","2.2620475600000054","","","","","690200","3277",""
"1416293000","2.2617854","","5463.6","","","2.2620147900000056","","","","","690200","3277",""
"1417372000","2.2617854","","5466.3","","","2.261982020000006","","","","","690200","3277",""
"1418451000","2.2617854","","5468.6","","","2.2619492500000056","","","","","690200","3277",""
"1419790000","2.2617854","","5471.6","","","2.261916480000006","","","","","690200","3277",""
"1420869000","2.2617854","","5474.2","","","2.2618837100000055","","","","","690200","3277",""
"1421947000","2.2617854","","5476.9","","","2.2618509400000057","","","","","690200","3277",""
"1423025000","2.2617854","","5479.2","","","2.261818170000006","","","","","690200","3277",""
"1424103000","2.2617854","","5481.8","","","2.2617854000000057","","","","","690200","3277",""
"1425437000","2.2617854","","5484.5","","","2.2617854000000057","","","","","690200","3277",""
"1426515000","2.2617854","","5487.1","","","2.2617854000000057","","","","","690200","3277",""
"1427594000","2.2617854","","5489.4","","","2.2617854000000057","","","","","690200","3277",""
"1428678000","2.2617854","","5492.0","","","2.2617854000000057","","","","","690200","3277",""
"1429756000","2.2617854","","5494.3","","","2.2617854000000057","","","","","690200","3277",""
"1431089000","2.2617854","","5497.3","","","2.2617854000000057","","","","","690200","3277",""
"1432167000","2.2610952","","5500.0","","","2.2617163800000055","","","","","690200","3276",""
"1433246000","2.2610952","","5502.3","","","2.2616473600000058","","","","","690200","3276",""
"1434325000","2.2610952","","5504.9","","","2.2615783400000056","","","","","690200","3276",""
"1435404000","2.2610952","","5507.2","","","2.2615093200000054","","","","","690200","3276",""
"1436738000","2.2614228","","5510.2","","","2.261473060000005","","","","","690300","3276",""
"1437816000","2.2614228","","5512.9","","","2.2614368000000047","","","","","690300","3276",""
"1438900000","2.2614228","","5515.1","","","2.261400540000005","","","","","690300","3276",""
"1439978000","2.2614228","","5517.8","","","2.2613642800000044","","","","","690300","3276",""
"1441056000","2.2614228","","5520.4","","","2.261328020000004","","","","","690300","3276",""
"1442390000","2.2614228","","5523.5","","","2.2612917600000038","","","","","690300","3276",""
"1443468000","2.2614228","","5525.7","","","2.2613245200000036","","","","","690300","3276",""
"1444547000","2.2621131","","5528.4","","","2.2614263100000036","","","","","690300","3277",""
"1445626000","2.2614228","","5530.7","","","2.2614590700000035","2.25975","2.2621131","","","690300","3276",""
"1446704000","2.2621131","","5532.9","","","2.261560860000004","","","","","690300","3277",""
"1448042000","2.2614228","","5536.0","","","2.261560860000004","","","","","690300","3276",""
"1449127000","2.2621131","","5538.6","","","2.261629890000004","","","","","690300","3277",""
"1450204000","2.2614228","","5540.9","","","2.261629890000004","","","","","690300","3276",""
"1451283000","2.2614228","","5543.5","","","2.261629890000004","","","","","690300","3276",""
"1452362000","2.2614228","","5545.8","","","2.261629890000004","","","","","690300","3276",""
"1453696000","2.2614228","","5548.8","","","2.261629890000004","","","","","690300","3276",""
"1454775000","2.2614228","","5551.5","","","2.261629890000004","","","","","690300","3276",""
"1455853000","2.2614228","","5553.7","","","2.261560860000004","","","","","690300","3276",""
"1456932000","2.2614228","","5556.4","","","2.261560860000004","","","","","690300","3276",""
"1458010000","2.2614228","","5558.7","","","2.2614918300000033","","","","","690300","3276",""
"1459349000","2.2774752","","5562.1","","","2.2630970700000033","","","","","695200","3276",""
"1460428000","2.2774752","","5564.4","","","2.2646332800000035","","","","","695200","3276",""
"1461506000","2.2774752","","5567.0","","","2.266238520000004","","","","","695200","3276",""
"1462585000","2.2774752","","5569.3","","","2.267843760000004","","","","","695200","3276",""
"1463662000","2.2774752","","5571.9","","","2.269449000000004","","","","","695200","3276",""
"1464996000","2.2774752","","5575.0","","","2.2710542400000038","","","","","695200","3276",""
"1466075000","2.2774752","","5577.2","","","2.2726594800000037","","","","","695200","3276",""
"1467154000","2.2774752","","5579.5","","","2.2742647200000037","","","","","695200","3276",""
"1468233000","2.2774752","","5582.1","","","2.2758699600000036","","","","","695200","3276",""
"1469317000","2.2774752","","5584.4","","","2.2774752000000036","","","","","695200","3276",""
"1470650000","2.2774752","","5587.4","","","2.2774752000000036","","","","","695200","3276",""
"1471728000","2.2774752","","5590.1","","","2.2774752000000036","","","","","695200","3276",""
"1472807000","2.2774752","","5592.4","","","2.2774752000000036","","","","","695200","3276",""
"1473886000","2.2774752","","5595.0","","","2.2774752000000036","","","","","695200","3276",""
"1474965000","2.2774752","","5597.3","","","2.2774752000000036","","","","","695200","3276",""
"1476297000","2.2774752","","5600.3","","","2.2774752000000036","","","","","695200","3276",""
"1477376000","2.2774752","","5603.0","","","2.2774752000000036","","","","","695200","3276",""
"1478454000","2.2774752","","5605.2","","","2.2774752000000036","","","","","695200","3276",""
"1479538000","2.2774752","","5607.9","","","2.2774752000000036","","","","","695200","3276",""
"1480617000","2.2774752","","5610.5","","","2.2774752000000036","","","","","695200","3276",""
"1481952000","2.2443876","","5613.2","","","2.2741664400000032","","","","","685100","3276",""
"1483029000","2.2443876","","5615.8","","","2.2708576800000033","","","","","685100","3276",""
"1484108000","2.2443876","","5618.1","","","2.267548920000003","","","","","685100","3276",""
"1485186000","2.2443876","","5620.8","","","2.2642401600000026","","","","","685100","3276",""
"1486264000","2.2443876","","5623.0","","","2.2609314000000027","","","","","685100","3276",""
"1487598000","2.2443876","","5626.1","","","2.2576226400000023","","","","","685100","3276",""
"1488682000","2.2443876","","5628.7","","","2.2543138800000024","","","","","685100","3276",""
"1489765000","2.2443876","","5631.0","","","2.251005120000002","","","","","685100","3276",""
"1490844000","2.2443876","","5633.6","","","2.2476963600000017","","","","","685100","3276",""
"1491923000","2.2443876","","5635.9","","","2.244387600000002","","","","","685100","3276",""
"1493257000","2.2443876","","5638.9","","","2.244387600000002","","","","","685100","3276",""
"1494334000","2.2443876","","5641.6","","","2.244387600000002","","","","","685100","3276",""
"1495413000","2.2443876","","5643.8","","","2.244387600000002","","","","","685100","3276",""
"1496492000","2.2443876","","5646.5","","","2.244387600000002","","","","","685100","3276",""
"1497571000","2.2443876","","5648.8","","","2.244387600000002","","","","","685100","3276",""
"1498910000","2.2443876","","5651.8","","","2.244387600000002","","","","","685100","3276",""
"1499988000","2.2443876","","5654.5","","","2.244387600000002","","","","","685100","3276",""
"1501066000","2.2443876","","5656.7","","","2.244387600000002","","","","","685100","3276",""
"1502145000","2.2443876","","5659.4","","","2.244387600000002","","","","","685100","3276",""
"1503223000","2.2443876","","5661.6","","","2.244387600000002","","","","","685100","3276",""
"1504558000","2.2610952","","5664.7","","","2.246058360000002","","","","","690200","3276",""
"1505635000","2.2610952","","5667.3","","","2.2477291200000016","","","","","690200","3276",""
"1506714000","2.2610952","","5669.6","","","2.2493998800000017","","","","","690200","3276",""
"1507792000","2.2610952","","5672.2","","","2.251070640000002","","","","","690200","3276",""
"1508876000","2.2610952","","5674.5","","","2.252741400000002","","","","","690200","3276",""
"1510210000","2.2610952","","5677.5","","","2.254412160000002","","","","","690200","3276",""
"1511289000","2.2610952","","5679.8","","","2.2560829200000017","","","","","690200","3276",""
"1512367000","2.2610952","","5682.5","","","2.2577536800000018","","","","","690200","3276",""
"1513445000","2.2610952","","5684.7","","","2.259424440000002","","","","","690200","3276",""
"1514523000","2.2610952","","5687.4","","","2.261095200000002","","","","","690200","3276",""
"1515858000","2.2610952","","5690.4","","","2.261095200000002","","","","","690200","3276",""
"1516936000","2.2610952","","5693.1","","","2.261095200000002","","","","","690200","3276",""
"1518014000","2.2610952","","5695.3","","","2.261095200000002","","","","","690200","3276",""
"1519099000","2.2610952","","5698.0","","","2.261095200000002","","","","","690200","3276",""
"1520177000","2.2610952","","5700.3","","","2.261095200000002","","","","","690200","3276",""
"1521510000","2.2610952","","5703.3","","","2.261095200000002","","","","","690200","3276",""
"1522588000","2.2610952","","5705.9","","","2.261095200000002","","","","","690200","3276",""
"1523666000","2.2610952","","5708.2","","","2.261095200000002","","","","","690200","3276",""
"1524744000","2.2610952","","5710.9","","","2.261095200000002","","","","","690200","3276",""
"1525821000","2.2610952","","5713.1","","","2.261095200000002","","","","","690200","3276",""
"1527155000","2.2613875","","5716.2","","","2.261124430000002","","","","","690500","3275",""
"1528234000","2.2613875","","5718.4","","","2.2611536600000024","","","","","690500","3275",""
"1529318000","2.2613875","","5721.1","","","2.2611828900000024","","","","","690500","3275",""
"1530395000","2.262078","","5723.3","","","2.2612811700000024","","","","","690500","3276",""
"1531479000","2.262078","","5726.0","","","2.2613794500000024","","","","","690500","3276",""
"1532812000","2.262078","","5729.0","","","2.261477730000002","","","","","690500","3276",""
"1533890000","2.262078","","5731.3","","","2.261576010000002","","","","","690500","3276",""
"1534968000","2.262078","","5734.0","","","2.261674290000002","","","","","690500","3276",""
"1536046000","2.262078","","5736.2","","","2.261772570000002","","","","","690500","3276",""
"1537125000","2.262078","","5738.9","","","2.261870850000002","","","","","690500","3276",""
"1538459000","2.262078","","5741.9","","","2.2619399000000016","","","","","690500","3276",""
"1539544000","2.262078","","5744.6","","","2.262008950000001","","","","","690500","3276",""
"1540622000","2.262078","","5746.8","","","2.262078000000001","","","","","690500","3276",""
"1541699000","2.262078","","5749.5","","","2.262078000000001","","","","","690500","3276",""
"1542779000","2.262078","","5751.7","","","2.262078000000001","","","","","690500","3276",""
"1544112000","2.262078","","5754.8","","","2.262078000000001","","","","","690500","3276",""
"1545190000","2.262078","","5757.4","","","2.262078000000001","","","","","690500","3276",""
"1546268000","2.262078","","5759.7","","","2.262078000000001","","","","","690500","3276",""
"1547347000","2.262078","","5762.3","","","2.262078000000001","","","","","690500","3276",""
"1548426000","2.262078","","5764.6","","","2.262078000000001","","","","","690500","3276",""
"1549766000","2.26044","","5767.6","","","2.261914200000001","","","","","690000","3276",""
"1550844000","2.26044","","5769.9","","","2.2617504000000013","","","","","690000","3276",""
"1551923000","2.26044","","5772.6","","","2.261586600000001","","","","","690000","3276",""
"1553001000","2.26044","","5774.8","","","2.261422800000001","","","","","690000","3276",""
"1554079000","2.26044","","5777.5","","","2.2612590000000012","","","","","690000","3276",""
"1555411000","2.26044","","5780.5","","","2.261095200000001","","","","","690000","3276",""
"1556490000","2.26044","","5782.8","","","2.2609314000000014","","","","","690000","3276",""
