Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"692657000","3.0310125","","22547.3","","","3.7761405000000203","","","","","925500","3275",""
"693736000","3.031938","","22550.3","","","3.6934410500000197","","","","","925500","3276",""
"695070000","3.0310125","","22554.1","","","3.6106490500000197","","","","","925500","3275",""
"696147000","3.0310125","","22557.5","","","3.52785705000002","","","","","925500","3275",""
"697226000","3.0310125","","22561.0","","","3.44506505000002","","","","","925500","3275",""
"698310000","3.0310125","","22564.0","","","3.36227305000002","","","","","925500","3275",""
"699388000","3.0310125","","22567.1","","","3.27948105000002","","","","","925500","3275",""
"700721000","3.0310125","","22570.9","","","3.1966890500000202","","","","","925500","3275",""
"701800000","3.0310125","","22574.3","","","3.1138970500000207","","","","","925500","3275",""
"702878000","3.0310125","","22577.7","","","3.0311050500000207","","","","","925500","3275",""
"703957000","3.0310125","","22580.8","","","3.031105050000021","","","","","925500","3275",""
"705039000","3.0310125","","22583.8","","","3.031012500000021","","","","","925500","3275",""
"706373000","3.0310125","","22587.6","","","3.031012500000021","","","","","925500","3275",""
"707450000","3.0310125","","22591.0","","","3.031012500000021","","","","","925500","3275",""
"708535000","3.0310125","","22594.5","","","3.031012500000021","","","","","925500","3275",""
"709614000","2.93964","","22597.5","","","3.021875250000021","","","","","897600","3275",""
"710692000","2.93964","","22600.9","","","3.012738000000021","","","","","897600","3275",""
"712026000","2.93964","","22604.7","","","3.0036007500000212","","","","","897600","3275",""
"713105000","2.93964","","22607.8","","","2.9944635000000215","","","","","897600","3275",""
"714183000","2.93964","","22611.2","","","2.9853262500000217","","","","","897600","3275",""
"715262000","2.93964","","22614.6","","","2.976189000000022","","","","","897600","3275",""
"716340000","2.93964","","22617.7","","","2.9670517500000217","","","","","897600","3275",""
"717674000","2.93964","","22621.5","","","2.957914500000022","","","","","897600","3275",""
"718757000","2.93964","","22624.9","","","2.948777250000022","","","","","897600","3275",""
"719835000","2.93964","","22627.9","","","2.9396400000000225","","","","","897600","3275",""
"720913000","2.93964","","22631.4","","","2.9396400000000225","","","","","897600","3275",""
"721991000","2.93964","","22634.4","","","2.9396400000000225","2.4816721","3.8601108","","","897600","3275",""
"723324000","2.93964","","22638.2","","","2.9396400000000225","","","","","897600","3275",""
"724403000","2.93964","","22641.3","","","2.9396400000000225","","","","","897600","3275",""
"725480000","2.93964","","22644.7","","","2.9396400000000225","","","","","897600","3275",""
"726560000","2.9651076","","22648.1","","","2.9421867600000224","","","","","905100","3276",""
"727638000","2.9651076","","22651.2","","","2.944733520000022","","","","","905100","3276",""
"728977000","2.9651076","","22655.0","","","2.947280280000022","","","","","905100","3276",""
"730055000","2.9651076","","22658.4","","","2.949827040000022","","","","","905100","3276",""
"731134000","2.9651076","","22661.8","","","2.952373800000022","","","","","905100","3276",""
"732213000","2.9651076","","22664.9","","","2.954920560000022","","","","","905100","3276",""
"733291000","2.9651076","","22667.9","","","2.9574673200000214","","","","","905100","3276",""
"734625000","2.9651076","","22672.1","","","2.9600140800000214","","","","","905100","3276",""
"735704000","2.9651076","","22675.1","","","2.9625608400000214","","","","","905100","3276",""
"736782000","2.9651076","","22678.6","","","2.9651076000000214","","","","","905100","3276",""
"737861000","2.9651076","","22681.6","","","2.9651076000000214","","","","","905100","3276",""
"738944000","2.9651076","","22685.0","","","2.9651076000000214","","","","","905100","3276",""
"740278000","2.9651076","","22688.8","","","2.9651076000000214","","","","","905100","3276",""
"741356000","2.9651076","","22691.9","","","2.9651076000000214","","","","","905100","3276",""
"742435000","2.9651076","","22695.3","","","2.9651076000000214","","","","","905100","3276",""
"743513000","2.9408652","","22698.3","","","2.9626833600000215","","","","","897700","3276",""
"744592000","2.9408652","","22701.8","","","2.9602591200000217","","","","","897700","3276",""
"745925000","2.9408652","","22705.6","","","2.957834880000022","","","","","897700","3276",""
"747008000","2.9408652","","22708.6","","","2.955410640000022","","","","","897700","3276",""
"748087000","2.9408652","","22712.0","","","2.952986400000022","","","","","897700","3276",""
"749170000","2.9408652","","22715.1","","","2.9505621600000222","","","","","897700","3276",""
"750248000","2.9408652","","22718.5","","","2.9481379200000224","","","","","897700","3276",""
"751581000","2.9408652","","22722.3","","","2.9457136800000225","","","","","897700","3276",""
"752659000","2.9408652","","22725.7","","","2.9432894400000227","","","","","897700","3276",""
"753739000","2.9408652","","22728.8","","","2.940865200000023","","","","","897700","3276",""
"754817000","2.9408652","","22732.2","","","2.940865200000023","","","","","897700","3276",""
"755896000","2.9408652","","22735.2","","","2.940865200000023","","","","","897700","3276",""
"757229000","2.9408652","","22739.4","","","2.940865200000023","","","","","897700","3276",""
"758314000","2.9417629","","22742.5","","","2.940954970000022","","","","","897700","3277",""
"759392000","2.9408652","","22745.5","","","2.940954970000022","","","","","897700","3276",""
"760470000","2.963142","","22748.9","","","2.9431826500000224","","","","","904500","3276",""
"761549000","2.963142","","22752.0","","","2.9454103300000223","","","","","904500","3276",""
"762882000","2.9640465","","22755.8","","","2.947728460000022","","","","","904500","3277",""
"763961000","2.9640465","","22759.2","","","2.9500465900000217","","","","","904500","3277",""
"765040000","2.9640465","","22762.3","","","2.9523647200000216","","","","","904500","3277",""
"766118000","2.9640465","","22765.7","","","2.9546828500000215","","","","","904500","3277",""
"767197000","2.9640465","","22768.7","","","2.957000980000021","","","","","904500","3277",""
"768535000","2.9640465","","22772.9","","","2.959319110000021","","","","","904500","3277",""
"769614000","2.963142","","22776.0","","","2.961457020000021","","","","","904500","3276",""
"770691000","2.963142","","22779.0","","","2.9636847000000204","","","","","904500","3276",""
"771770000","2.963142","","22782.4","","","2.9636847000000204","","","","","904500","3276",""
"772849000","2.963142","","22785.9","","","2.9636847000000204","","","","","904500","3276",""
"774183000","2.963142","","22789.7","","","2.9635942500000207","","","","","904500","3276",""
"775260000","2.963142","","22793.1","","","2.963503800000021","","","","","904500","3276",""
"776339000","2.963142","","22796.1","","","2.9634133500000215","","","","","904500","3276",""
"777418000","2.96478","","22799.6","","","2.9634867000000216","","","","","905000","3276",""
"778501000","2.96478","","22802.6","","","2.963560050000022","","","","","905000","3276",""
"779835000","2.96478","","22806.4","","","2.963633400000022","","","","","905000","3276",""
"780914000","2.96478","","22809.8","","","2.9637972000000223","","","","","905000","3276",""
"781991000","2.96478","","22812.9","","","2.963961000000022","","","","","905000","3276",""
"783070000","2.96478","","22816.3","","","2.964124800000022","","","","","905000","3276",""
"784148000","2.96478","","22819.3","","","2.964288600000022","","","","","905000","3276",""
"785482000","2.96478","","22823.1","","","2.964452400000022","","","","","905000","3276",""
"786560000","2.96478","","22826.2","","","2.9646162000000222","","","","","905000","3276",""
"787639000","2.96478","","22829.6","","","2.964780000000022","","","","","905000","3276",""
"788727000","2.96478","","22833.0","","","2.964780000000022","","","","","905000","3276",""
"789806000","2.96478","","22836.1","","","2.964780000000022","","","","","905000","3276",""
"791139000","2.96478","","22840.3","","","2.964780000000022","","","","","905000","3276",""
"792218000","2.96478","","22843.3","","","2.964780000000022","","","","","905000","3276",""
"793296000","2.96478","","22846.4","","","2.964780000000022","","","","","905000","3276",""
"794374000","2.9405376","","22849.8","","","2.962355760000022","","","","","897600","3276",""
"795453000","2.9405376","","22853.2","","","2.9599315200000222","","","","","897600","3276",""
"796787000","2.9405376","","22857.0","","","2.9575072800000224","","","","","897600","3276",""
"797865000","2.9405376","","22860.1","","","2.9550830400000225","","","","","897600","3276",""
"798950000","2.9405376","","22863.5","","","2.9526588000000227","","","","","897600","3276",""
"800028000","2.9405376","","22866.5","","","2.950234560000023","","","","","897600","3276",""
"801107000","2.9405376","","22870.0","","","2.947810320000023","","","","","897600","3276",""
"802440000","2.9405376","","22873.8","","","2.945386080000023","","","","","897600","3276",""
"803520000","2.9405376","","22876.8","","","2.9429618400000233","","","","","897600","3276",""
"804597000","2.9405376","","22880.2","","","2.9405376000000234","","","","","897600","3276",""
"805676000","2.9405376","","22883.3","","","2.940537600000024","","","","","897600","3276",""
"806755000","2.9405376","","22886.3","","","2.940537600000024","","","","","897600","3276",""
"808088000","2.9405376","","22890.1","","","2.940537600000024","","","","","897600","3276",""
"809172000","2.9405376","","22893.9","","","2.940537600000024","","","","","897600","3276",""
"810250000","2.9405376","","22897.7","","","2.940537600000024","","","","","897600","3276",""
"811328000","3.0316104","","22901.6","","","2.9496448800000237","","","","","925400","3276",""
"812407000","3.030685","","22905.4","","","2.9586596200000237","","","","","925400","3275",""
"813741000","3.030685","","22910.3","","","2.9676743600000237","","","","","925400","3275",""
"814819000","3.030685","","22914.5","","","2.9766891000000237","","","","","925400","3275",""
"815898000","3.030685","","22918.4","","","2.9857038400000233","","","","","925400","3275",""
"816976000","3.030685","","22922.2","","","2.9947185800000233","","","","","925400","3275",""
"818055000","3.030685","","22926.0","","","3.0037333200000234","","","","","925400","3275",""
"819394000","3.030685","","22930.9","","","3.0127480600000234","","","","","925400","3275",""
"820472000","3.030685","","22935.2","","","3.0217628000000234","","","","","925400","3275",""
"821550000","3.030685","","22939.7","","","3.030777540000023","","","","","925400","3275",""
"822628000","3.030685","","22943.6","","","3.030685000000023","","","","","925400","3275",""
"823708000","3.030685","","22946.6","","","3.030685000000023","","","","","925400","3275",""
"825041000","3.030685","","22950.8","","","3.030685000000023","","","","","925400","3275",""
"826120000","3.5327425","","22954.2","","","3.080890750000023","","","","","1078700","3275",""
"827198000","3.5327425","","22957.6","","","3.131096500000023","","","","","1078700","3275",""
"828283000","3.5327425","","22961.1","","","3.181302250000023","","","","","1078700","3275",""
"829360000","3.5327425","","22964.5","","","3.231508000000023","","","","","1078700","3275",""
"830699000","3.5327425","","22969.1","","","3.281713750000023","","","","","1078700","3275",""
"831777000","3.5327425","","22972.9","","","3.331919500000023","","","","","1078700","3275",""
"832855000","3.5327425","","22976.7","","","3.3821252500000227","","","","","1078700","3275",""
"833932000","3.5327425","","22980.5","","","3.4323310000000227","","","","","1078700","3275",""
"835011000","3.5327425","","22984.3","","","3.4825367500000226","","","","","1078700","3275",""
"836345000","3.5327425","","22988.9","","","3.5327425000000225","","","","","1078700","3275",""
"837424000","3.5327425","","22992.7","","","3.5327425000000225","","","","","1078700","3275",""
"838506000","3.5327425","","22996.5","","","3.5327425000000225","","","","","1078700","3275",""
"839585000","3.5327425","","23000.4","","","3.5327425000000225","","","","","1078700","3275",""
"840663000","3.409275","","23004.2","","","3.5203957500000227","","","","","1041000","3275",""
"841996000","3.409275","","23008.8","","","3.5080490000000233","","","","","1041000","3275",""
"843075000","3.409275","","23012.2","","","3.4957022500000234","","","","","1041000","3275",""
"844152000","3.409275","","23016.0","","","3.483355500000024","","","","","1041000","3275",""
"845231000","3.409275","","23019.8","","","3.471008750000024","","","","","1041000","3275",""
"846309000","3.409275","","23023.6","","","3.4586620000000243","","","","","1041000","3275",""
"847643000","3.409275","","23028.2","","","3.446315250000025","","","","","1041000","3275",""
"848727000","3.409275","","23032.0","","","3.433968500000025","","","","","1041000","3275",""
"849806000","3.409275","","23035.8","","","3.4216217500000257","","","","","1041000","3275",""
"850885000","3.409275","","23039.3","","","3.409275000000026","","","","","1041000","3275",""
"851963000","3.409275","","23043.1","","","3.409275000000026","","","","","1041000","3275",""
"853297000","3.409275","","23047.7","","","3.409275000000026","","","","","1041000","3275",""
"854375000","3.409275","","23051.5","","","3.409275000000026","","","","","1041000","3275",""
"855454000","3.4292525","","23055.3","","","3.4112727500000255","","","","","1047100","3275",""
"856532000","3.4292525","","23059.1","","","3.413270500000025","","","","","1047100","3275",""
"857611000","3.4292525","","23062.9","","","3.4152682500000244","","","","","1047100","3275",""
"858951000","3.4292525","","23067.5","","","3.417266000000024","","","","","1047100","3275",""
"860029000","3.4292525","","23071.3","","","3.419263750000024","","","","","1047100","3275",""
"861108000","3.4292525","","23074.7","","","3.4212615000000235","","","","","1047100","3275",""
"862187000","3.4292525","","23078.6","","","3.423259250000023","","","","","1047100","3275",""
"863265000","3.4292525","","23082.4","","","3.4252570000000224","","","","","1047100","3275",""
"864599000","3.4292525","","23086.9","","","3.427254750000022","","","","","1047100","3275",""
"865677000","3.4292525","","23090.4","","","3.429252500000022","","","","","1047100","3275",""
"866756000","3.4292525","","23094.2","","","3.429252500000022","2.93964","3.5327425","","","1047100","3275",""
"867834000","3.4292525","","23098.0","","","3.429252500000022","","","","","1047100","3275",""
"868917000","3.4292525","","23101.8","","","3.429252500000022","","","","","1047100","3275",""
"870252000","3.427615","","23106.4","","","3.4290887500000222","","","","","1046600","3275",""
"871330000","3.427615","","23110.2","","","3.428925000000023","","","","","1046600","3275",""
"872413000","3.427615","","23114.0","","","3.4287612500000235","","","","","1046600","3275",""
"873492000","3.427615","","23117.8","","","3.4285975000000244","","","","","1046600","3275",""
"874569000","3.427615","","23121.7","","","3.428433750000025","","","","","1046600","3275",""
"875903000","3.427615","","23126.2","","","3.4282700000000252","","","","","1046600","3275",""
"876981000","3.4286616","","23130.0","","","3.4282109100000255","","","","","1046600","3276",""
"878059000","3.4286616","","23133.5","","","3.428151820000026","","","","","1046600","3276",""
"879142000","3.4286616","","23137.3","","","3.4280927300000257","","","","","1046600","3276",""
"880221000","3.4286616","","23141.1","","","3.428033640000026","","","","","1046600","3276",""
"881555000","3.4286616","","23145.7","","","3.4281383000000254","","","","","1046600","3276",""
"882634000","3.4286616","","23149.5","","","3.428242960000025","","","","","1046600","3276",""
"883712000","3.4286616","","23152.9","","","3.4283476200000242","","","","","1046600","3276",""
"884791000","3.4378344","","23156.7","","","3.429369560000024","","","","","1049400","3276",""
"885868000","3.4378344","","23160.6","","","3.430391500000024","","","","","1049400","3276",""
"887202000","3.4378344","","23165.1","","","3.4314134400000236","","","","","1049400","3276",""
"888286000","3.4378344","","23168.9","","","3.4323307200000235","","","","","1049400","3276",""
"889365000","3.4378344","","23172.8","","","3.433248000000024","","","","","1049400","3276",""
"890442000","3.4378344","","23176.2","","","3.434165280000024","","","","","1049400","3276",""
"891520000","3.4378344","","23179.6","","","3.435082560000024","","","","","1049400","3276",""
"892855000","3.4378344","","23183.8","","","3.4359998400000245","","","","","1049400","3276",""
"893932000","3.4378344","","23187.2","","","3.4369171200000244","","","","","1049400","3276",""
"895011000","3.4378344","","23190.3","","","3.4378344000000247","","","","","1049400","3276",""
"896089000","3.4378344","","23193.7","","","3.4378344000000247","","","","","1049400","3276",""
"897168000","3.4378344","","23197.1","","","3.4378344000000247","","","","","1049400","3276",""
"898508000","3.4378344","","23201.3","","","3.4378344000000247","","","","","1049400","3276",""
"899586000","3.4378344","","23204.8","","","3.4378344000000247","","","","","1049400","3276",""
"900664000","3.1927896","","23207.8","","","3.4133299200000247","","","","","974600","3276",""
"901743000","3.1927896","","23211.2","","","3.388825440000024","","","","","974600","3276",""
"902821000","3.1927896","","23214.7","","","3.364320960000024","","","","","974600","3276",""
"904155000","3.1927896","","23218.5","","","3.3398164800000236","","","","","974600","3276",""
"905234000","3.1927896","","23221.9","","","3.3153120000000236","","","","","974600","3276",""
"906312000","3.1927896","","23225.3","","","3.2908075200000235","","","","","974600","3276",""
"907391000","3.1927896","","23228.4","","","3.266303040000023","","","","","974600","3276",""
"908476000","3.191815","","23231.8","","","3.241701100000023","","","","","974600","3275",""
"909809000","3.191815","","23236.0","","","3.2170991600000227","","","","","974600","3275",""
"910887000","3.191815","","23239.4","","","3.1924972200000226","","","","","974600","3275",""
"911966000","3.191815","","23242.8","","","3.1923997600000225","","","","","974600","3275",""
"913044000","3.191815","","23246.3","","","3.1923023000000224","","","","","974600","3275",""
"914127000","3.191815","","23249.3","","","3.1922048400000227","","","","","974600","3275",""
"915461000","3.191815","","23253.5","","","3.1921073800000226","","","","","974600","3275",""
"916540000","3.191815","","23256.9","","","3.1920099200000225","","","","","974600","3275",""
"917617000","3.0762075","","23260.3","","","3.1803517100000223","","","","","939300","3275",""
"918702000","3.0762075","","23263.4","","","3.168693500000022","","","","","939300","3275",""
"919781000","3.0762075","","23266.8","","","3.1571327500000224","","","","","939300","3275",""
"921114000","3.0762075","","23271.0","","","3.1455720000000227","","","","","939300","3275",""
"922192000","3.0762075","","23274.8","","","3.134011250000023","","","","","939300","3275",""
"923271000","3.0762075","","23278.2","","","3.1224505000000233","","","","","939300","3275",""
"924349000","3.0762075","","23281.7","","","3.110889750000024","","","","","939300","3275",""
"925427000","3.0762075","","23285.5","","","3.0993290000000244","","","","","939300","3275",""
"926761000","3.0762075","","23289.7","","","3.0877682500000248","","","","","939300","3275",""
"927840000","3.0762075","","23293.1","","","3.076207500000025","","","","","939300","3275",""
"928924000","3.0771468","","23296.5","","","3.0763014300000253","","","","","939300","3276",""
"930003000","3.0771468","","23300.3","","","3.076395360000025","","","","","939300","3276",""
"931082000","3.0771468","","23303.8","","","3.0764892900000254","","","","","939300","3276",""
"932416000","3.0771468","","23308.4","","","3.076583220000025","","","","","939300","3276",""
"933494000","3.2163768","","23311.8","","","3.0906001500000255","","","","","981800","3276",""
"934572000","3.2163768","","23315.6","","","3.104617080000026","","","","","981800","3276",""
"935651000","3.215395","","23319.4","","","3.1185358300000257","","","","","981800","3275",""
"936729000","3.2163768","","23323.2","","","3.132552760000026","","","","","981800","3276",""
"938063000","3.2163768","","23328.2","","","3.1465696900000264","","","","","981800","3276",""
"939146000","3.2163768","","23332.0","","","3.1605866200000268","","","","","981800","3276",""
"940225000","3.2163768","","23336.2","","","3.174509620000027","","","","","981800","3276",""
"941303000","3.2163768","","23340.0","","","3.1884326200000266","","","","","981800","3276",""
"942380000","3.2163768","","23343.8","","","3.2023556200000263","","","","","981800","3276",""
"943715000","3.2163768","","23348.8","","","3.2162786200000264","","","","","981800","3276",""
"944792000","3.2163768","","23352.6","","","3.2162786200000264","","","","","981800","3276",""
"945872000","3.2163768","","23356.8","","","3.2162786200000264","","","","","981800","3276",""
"946949000","3.2163768","","23360.6","","","3.216376800000026","","","","","981800","3276",""
"948028000","3.6239112","","23364.8","","","3.257130240000026","","","","","1106200","3276",""
"949366000","3.6239112","","23369.4","","","3.2978836800000266","","","","","1106200","3276",""
"950445000","3.6239112","","23373.6","","","3.338637120000027","","","","","1106200","3276",""
"951523000","3.6239112","","23377.4","","","3.379390560000027","","","","","1106200","3276",""
"952602000","3.6239112","","23381.6","","","3.4201440000000276","","","","","1106200","3276",""
"953680000","3.6239112","","23385.4","","","3.4608974400000276","","","","","1106200","3276",""
"955013000","3.6239112","","23390.4","","","3.501650880000028","","","","","1106200","3276",""
"956096000","3.6239112","","23394.2","","","3.5424043200000286","","","","","1106200","3276",""
"957175000","3.6239112","","23398.4","","","3.5831577600000286","","","","","1106200","3276",""
"958258000","3.6239112","","23402.2","","","3.623911200000029","","","","","1106200","3276",""
"959336000","3.6239112","","23406.4","","","3.623911200000029","","","","","1106200","3276",""
"960669000","3.6239112","","23411.0","","","3.623911200000029","","","","","1106200","3276",""
"961749000","3.6455328","","23415.2","","","3.626073360000029","","","","","1112800","3276",""
"962827000","3.6455328","","23419.0","","","3.628235520000028","","","","","1112800","3276",""
"963905000","3.6455328","","23423.2","","","3.6303976800000277","","","","","1112800","3276",""
"964984000","3.6455328","","23427.1","","","3.6325598400000274","","","","","1112800","3276",""
"966318000","3.6455328","","23432.0","","","3.634722000000027","","","","","1112800","3276",""
"967396000","3.6455328","","23435.8","","","3.636884160000027","","","","","1112800","3276",""
"968480000","3.6466456","","23439.7","","","3.6391576000000265","","","","","1112800","3277",""
"969559000","3.6466456","","23443.9","","","3.6414310400000263","","","","","1112800","3277",""
"970636000","3.6466456","","23447.7","","","3.643704480000026","","","","","1112800","3277",""
"971969000","3.6466456","","23452.6","","","3.6459779200000257","","","","","1112800","3277",""
"973048000","3.6466456","","23456.1","","","3.646089200000026","","","","","1112800","3277",""
"974127000","3.6466456","","23459.5","","","3.646200480000026","","","","","1112800","3277",""
"975206000","3.6455328","","23462.9","","","3.646200480000026","","","","","1112800","3276",""
"976284000","3.4660829","","23466.0","","","3.6282554900000266","","","","","1057700","3277",""
"977618000","3.4660829","","23470.2","","","3.610310500000027","","","","","1057700","3277",""
"978702000","3.4660829","","23473.2","","","3.5923655100000276","","","","","1057700","3277",""
"979781000","3.4660829","","23476.6","","","3.574309240000028","","","","","1057700","3277",""
"980858000","3.4660829","","23479.7","","","3.5562529700000285","","","","","1057700","3277",""
"981937000","3.4660829","","23483.1","","","3.5381967000000287","","","","","1057700","3277",""
"983271000","3.4660829","","23486.9","","","3.520140430000029","","","","","1057700","3277",""
"984350000","3.4660829","","23490.3","","","3.5020841600000296","","","","","1057700","3277",""
"985428000","3.4660829","","23493.4","","","3.48402789000003","","","","","1057700","3277",""
"986507000","3.4660829","","23496.4","","","3.4660829000000306","","","","","1057700","3277",""
"987585000","3.4660829","","23499.8","","","3.4660829000000306","","","","","1057700","3277",""
"988924000","3.4660829","","23503.6","","","3.4660829000000306","","","","","1057700","3277",""
"990003000","3.4660829","","23507.1","","","3.4660829000000306","","","","","1057700","3277",""
"991081000","3.4660829","","23510.1","","","3.4660829000000306","","","","","1057700","3277",""
"992160000","3.4660829","","23513.5","","","3.4660829000000306","","","","","1057700","3277",""
"993238000","2.9643742","","23516.6","","","3.415912030000031","","","","","904600","3277",""
"994572000","2.9643742","","23520.8","","","3.3657411600000318","","","","","904600","3277",""
"995651000","2.9643742","","23523.4","","","3.315570290000032","","","","","904600","3277",""
"996730000","2.9643742","","23526.1","","","3.2653994200000325","","","","","904600","3277",""
"997808000","2.9643742","","23529.1","","","3.2152285500000333","","","","","904600","3277",""
"998896000","2.9643742","","23531.8","","","3.165057680000033","","","","","904600","3277",""
"1000230000","2.9643742","","23534.8","","","3.114886810000033","","","","","904600","3277",""
"1001308000","2.9643742","","23537.8","","","3.064715940000033","","","","","904600","3277",""
"1002387000","2.9643742","","23540.5","","","3.014545070000033","","","","","904600","3277",""
"1003465000","2.9643742","","23543.1","","","2.964374200000033","","","","","904600","3277",""
"1004544000","2.9643742","","23545.8","","","2.9643742000000324","","","","","904600","3277",""
"1005878000","2.9643742","","23549.2","","","2.9643742000000324","","","","","904600","3277",""
"1006956000","2.9643742","","23551.9","","","2.9643742000000324","","","","","904600","3277",""
"1008033000","2.9634696","","23554.5","","","2.9642837400000324","","","","","904600","3276",""
"1009118000","2.9634696","","23557.6","","","2.964193280000033","","","","","904600","3276",""
"1010195000","2.9634696","","23560.2","","","2.964102820000033","","","","","904600","3276",""
"1011529000","2.9643742","","23563.6","","","2.964102820000033","2.9634696","3.6466456","","","904600","3277",""
"1012608000","2.5488506","","23566.3","","","2.922550460000033","","","","","777800","3277",""
"1013687000","2.5488506","","23568.9","","","2.8809981000000326","","","","","777800","3277",""
"1014766000","2.5480728","","23571.6","","","2.8393679600000326","","","","","777800","3276",""
"1015844000","2.5480728","","23574.3","","","2.7977378200000325","","","","","777800","3276",""
"1017178000","2.5480728","","23577.7","","","2.7561076800000324","","","","","777800","3276",""
"1018262000","2.5480728","","23580.3","","","2.714477540000032","","","","","777800","3276",""
"1019340000","2.5480728","","23583.0","","","2.672937860000032","","","","","777800","3276",""
"1020418000","2.5480728","","23585.6","","","2.631398180000032","","","","","777800","3276",""
"1021497000","2.5480728","","23588.7","","","2.589858500000032","","","","","777800","3276",""
"1022832000","2.5480728","","23591.7","","","2.5482283600000324","","","","","777800","3276",""
"1023910000","2.5480728","","23594.4","","","2.548150580000032","","","","","777800","3276",""
"1024988000","2.5480728","","23597.0","","","2.548072800000032","","","","","777800","3276",""
"1026066000","2.5480728","","23599.7","","","2.548072800000032","","","","","777800","3276",""
"1027144000","2.5480728","","23602.7","","","2.548072800000032","","","","","777800","3276",""
"1028483000","2.5480728","","23605.7","","","2.548072800000032","","","","","777800","3276",""
"1029562000","2.5480728","","23608.4","","","2.548072800000032","","","","","777800","3276",""
"1030640000","2.5480728","","23611.4","","","2.548072800000032","","","","","777800","3276",""
"1031719000","2.5480728","","23614.1","","","2.548072800000032","","","","","777800","3276",""
"1032798000","2.4805872","","23616.7","","","2.5413242400000318","","","","","757200","3276",""
"1034131000","2.4805872","","23620.2","","","2.5345756800000316","","","","","757200","3276",""
"1035208000","2.4805872","","23622.8","","","2.5278271200000315","","","","","757200","3276",""
"1036287000","2.4805872","","23625.5","","","2.5210785600000314","","","","","757200","3276",""
"1037365000","2.4805872","","23628.5","","","2.5143300000000313","","","","","757200","3276",""
"1038449000","2.4805872","","23631.2","","","2.507581440000031","","","","","757200","3276",""
"1039850000","2.4805872","","23636.5","","","2.500832880000031","","","","","757200","3276",""
"1040928000","2.4805872","","23640.7","","","2.494084320000031","","","","","757200","3276",""
"1042007000","2.4805872","","23644.9","","","2.4873357600000308","","","","","757200","3276",""
"1043086000","2.4805872","","23648.7","","","2.4805872000000306","","","","","757200","3276",""
"1044165000","2.4805872","","23652.9","","","2.4805872000000306","","","","","757200","3276",""
"1045498000","2.4805872","","23658.3","","","2.4805872000000306","","","","","757200","3276",""
"1046576000","2.4805872","","23662.5","","","2.4805872000000306","","","","","757200","3276",""
"1047655000","3.3372612","","23666.7","","","2.566254600000031","","","","","1018700","3276",""
"1048739000","3.3372612","","23670.9","","","2.651922000000031","","","","","1018700","3276",""
"1049817000","3.3372612","","23675.1","","","2.737589400000031","","","","","1018700","3276",""
"1051151000","3.3372612","","23680.0","","","2.8232568000000313","","","","","1018700","3276",""
"1052229000","3.3372612","","23684.3","","","2.9089242000000315","","","","","1018700","3276",""
"1053308000","3.3372612","","23688.8","","","2.994591600000031","","","","","1018700","3276",""
"1054386000","3.3372612","","23693.0","","","3.080259000000031","","","","","1018700","3276",""
"1055464000","3.3372612","","23697.2","","","3.165926400000031","","","","","1018700","3276",""
"1056799000","3.3372612","","23702.2","","","3.2515938000000304","","","","","1018700","3276",""
"1057877000","3.3372612","","23706.4","","","3.33726120000003","","","","","1018700","3276",""
"1058961000","3.3372612","","23710.6","","","3.33726120000003","","","","","1018700","3276",""
"1060039000","3.3372612","","23714.8","","","3.33726120000003","","","","","1018700","3276",""
"1061117000","3.8594556","","23719.0","","","3.3894806400000297","","","","","1178100","3276",""
"1062451000","3.8594556","","23724.0","","","3.4417000800000297","","","","","1178100","3276",""
"1063529000","3.8594556","","23728.2","","","3.4939195200000293","","","","","1178100","3276",""
"1064608000","3.8594556","","23732.4","","","3.546138960000029","","","","","1178100","3276",""
"1065686000","3.8594556","","23736.6","","","3.5983584000000284","","","","","1178100","3276",""
"1066764000","3.8594556","","23740.8","","","3.650577840000028","","","","","1178100","3276",""
"1068097000","3.8594556","","23745.8","","","3.702797280000028","","","","","1178100","3276",""
"1069181000","3.8582775","","23750.0","","","3.7548989100000276","","","","","1178100","3275",""
"1070259000","3.8594556","","23754.2","","","3.807118350000027","","","","","1178100","3276",""
"1071337000","3.8594556","","23758.7","","","3.859337790000027","","","","","1178100","3276",""
"1072416000","3.8594556","","23763.0","","","3.859337790000027","","","","","1178100","3276",""
"1073750000","3.8594556","","23767.9","","","3.859337790000027","","","","","1178100","3276",""
"1074829000","3.8440584","","23772.1","","","3.8577980700000274","","","","","1173400","3276",""
"1075907000","3.842885","","23776.3","","","3.856141010000028","","","","","1173400","3275",""
"1076984000","3.842885","","23780.5","","","3.8544839500000285","","","","","1173400","3275",""
"1078063000","3.842885","","23784.7","","","3.852826890000029","","","","","1173400","3275",""
"1079402000","3.842885","","23789.7","","","3.8511698300000297","","","","","1173400","3275",""
"1080481000","3.842885","","23794.3","","","3.84963058000003","","","","","1173400","3275",""
"1081560000","3.842885","","23798.1","","","3.8479735200000307","","","","","1173400","3275",""
"1082643000","3.842885","","23802.3","","","3.8463164600000312","","","","","1173400","3275",""
"1083720000","3.842885","","23806.5","","","3.844659400000032","","","","","1173400","3275",""
