Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"50869000","1.5063048","","1556.3","","","1.5129878399999979","","","","","459800","3276",""
"51947000","1.5063048","","1557.8","","","1.511873999999998","","","","","459800","3276",""
"53025000","1.5063048","","1559.7","","","1.510760159999998","","","","","459800","3276",""
"54364000","1.5063048","","1561.5","","","1.5096463199999979","","","","","459800","3276",""
"55442000","1.5063048","","1563.4","","","1.508532479999998","","","","","459800","3276",""
"56521000","1.5063048","","1564.9","","","1.5074186399999978","","","","","459800","3276",""
"57600000","1.5063048","","1566.8","","","1.506304799999998","","","","","459800","3276",""
"58678000","1.5063048","","1568.3","","","1.506304799999998","","","","","459800","3276",""
"60012000","1.5063048","","1570.1","","","1.506304799999998","","","","","459800","3276",""
"61091000","1.5063048","","1571.6","","","1.506304799999998","","","","","459800","3276",""
"62170000","1.5063048","","1573.5","","","1.506304799999998","","","","","459800","3276",""
"63248000","1.5063048","","1575.0","","","1.506304799999998","","","","","459800","3276",""
"64332000","1.5063048","","1576.9","","","1.506304799999998","","","","","459800","3276",""
"65666000","1.5063048","","1578.8","","","1.506304799999998","","","","","459800","3276",""
"66744000","1.5063048","","1580.3","","","1.506304799999998","","","","","459800","3276",""
"67823000","1.5063048","","1582.1","","","1.506304799999998","","","","","459800","3276",""
"68901000","1.5063048","","1583.6","","","1.506304799999998","","","","","459800","3276",""
"69979000","1.5063048","","1585.5","","","1.506304799999998","","","","","459800","3276",""
"71313000","1.5063048","","1587.4","","","1.506304799999998","","","","","459800","3276",""
"72397000","1.5063048","","1589.3","","","1.506304799999998","","","","","459800","3276",""
"73475000","1.5063048","","1590.8","","","1.506304799999998","","","","","459800","3276",""
"74560000","1.5063048","","1592.6","","","1.506304799999998","","","","","459800","3276",""
"75638000","1.5063048","","1594.1","","","1.506304799999998","","","","","459800","3276",""
"76972000","1.5063048","","1596.0","","","1.506304799999998","","","","","459800","3276",""
"78049000","1.5063048","","1597.9","","","1.506304799999998","","","","","459800","3276",""
"79128000","1.5063048","","1599.4","","","1.506304799999998","","","","","459800","3276",""
"80206000","1.5295644","","1601.2","","","1.5086307599999977","","","","","466900","3276",""
"81284000","1.5295644","","1602.7","","","1.5109567199999978","","","","","466900","3276",""
"82618000","1.5295644","","1604.6","","","1.5132826799999977","","","","","466900","3276",""
"83697000","1.5295644","","1606.1","","","1.5156086399999977","","","","","466900","3276",""
"84781000","1.5295644","","1608.0","","","1.5179345999999976","","","","","466900","3276",""
"85861000","1.5295644","","1609.5","","","1.5202605599999974","","","","","466900","3276",""
"86938000","1.5295644","","1611.4","","","1.5225865199999975","","","","","466900","3276",""
"88272000","1.5295644","","1613.2","","","1.5249124799999974","","","","","466900","3276",""
"89350000","1.5295644","","1614.7","","","1.5272384399999974","","","","","466900","3276",""
"90428000","1.5295644","","1616.6","","","1.5295643999999973","","","","","466900","3276",""
"91507000","1.5295644","","1618.5","","","1.5295643999999973","","","","","466900","3276",""
"92585000","1.5290975","","1620.0","","","1.5295177099999973","","","","","466900","3275",""
"93924000","1.5290975","","1621.8","","","1.5294710199999975","","","","","466900","3275",""
"95002000","1.5290975","","1623.7","","","1.5294243299999974","","","","","466900","3275",""
"96081000","1.5290975","","1625.2","","","1.5293776399999977","","","","","466900","3275",""
"97160000","1.5290975","","1627.1","","","1.5293309499999976","","","","","466900","3275",""
"98238000","1.5290975","","1628.6","","","1.5292842599999976","","","","","466900","3275",""
"99573000","1.5290975","","1630.5","","","1.5292375699999978","","","","","466900","3275",""
"100651000","1.5290975","","1632.3","","","1.5291908799999978","","","","","466900","3275",""
"101730000","1.5295644","","1633.8","","","1.5291908799999978","","","","","466900","3276",""
"102808000","1.5290975","","1635.3","","","1.529144189999998","","","","","466900","3275",""
"103893000","1.5295644","","1637.2","","","1.5291908799999978","","","","","466900","3276",""
"105227000","1.5295644","","1639.1","","","1.5292375699999978","","","","","466900","3276",""
"106306000","1.5295644","","1640.6","","","1.5292842599999976","","","","","466900","3276",""
"107385000","1.5295644","","1642.4","","","1.5293309499999976","","","","","466900","3276",""
"108464000","1.5295644","","1643.9","","","1.5293776399999977","","","","","466900","3276",""
"109543000","1.5295644","","1645.8","","","1.5294243299999974","","","","","466900","3276",""
"110877000","1.5295644","","1647.7","","","1.5294710199999975","","","","","466900","3276",""
"111955000","1.5295644","","1649.6","","","1.5295177099999973","","","","","466900","3276",""
"113035000","1.5063048","","1651.1","","","1.5271917499999974","","","","","459800","3276",""
"114123000","1.5063048","","1652.9","","","1.5249124799999974","","","","","459800","3276",""
"115201000","1.505845","","1654.4","","","1.5225405399999974","","","","","459800","3275",""
"116536000","1.505845","","1656.3","","","1.5201685999999972","","","","","459800","3275",""
"117614000","1.505845","","1658.2","","","1.517796659999997","","","","","459800","3275",""
"118693000","1.505845","","1659.7","","","1.515424719999997","","","","","459800","3275",""
"119771000","1.505845","","1661.2","","","1.5130527799999969","","","","","459800","3275",""
"120849000","1.505845","","1663.0","","","1.510680839999997","","","","","459800","3275",""
"122182000","1.505845","","1664.9","","","1.5083088999999967","","","","","459800","3275",""
"123260000","1.505845","","1666.4","","","1.5059369599999965","","","","","459800","3275",""
"124344000","1.505845","","1668.3","","","1.5058909799999964","","","","","459800","3275",""
"125423000","1.505845","","1669.8","","","1.5058449999999963","","","","","459800","3275",""
"126501000","1.505845","","1671.7","","","1.505844999999996","","","","","459800","3275",""
"127836000","1.505845","","1673.5","","","1.505844999999996","","","","","459800","3275",""
"128914000","1.505845","","1675.0","","","1.505844999999996","","","","","459800","3275",""
"129993000","1.505845","","1676.9","","","1.505844999999996","","","","","459800","3275",""
"131072000","1.505845","","1678.4","","","1.505844999999996","","","","","459800","3275",""
"132151000","1.505845","","1680.3","","","1.505844999999996","","","","","459800","3275",""
"133484000","1.505845","","1682.1","","","1.505844999999996","","","","","459800","3275",""
"134569000","1.505845","","1684.0","","","1.505844999999996","","","","","459800","3275",""
"135648000","1.505845","","1685.5","","","1.505844999999996","","","","","459800","3275",""
"136727000","1.505845","","1687.4","","","1.505844999999996","","","","","459800","3275",""
"137806000","1.505845","","1688.9","","","1.505844999999996","","","","","459800","3275",""
"139140000","1.505845","","1690.8","","","1.505844999999996","","","","","459800","3275",""
"140219000","1.505845","","1692.6","","","1.505844999999996","","","","","459800","3275",""
"141297000","1.505845","","1694.1","","","1.505844999999996","","","","","459800","3275",""
"142376000","1.505845","","1695.6","","","1.505844999999996","","","","","459800","3275",""
"143456000","1.505845","","1697.5","","","1.505844999999996","1.505845","1.5295644","","","459800","3275",""
"144795000","1.505845","","1699.4","","","1.505844999999996","","","","","459800","3275",""
"145874000","1.50519","","1700.9","","","1.505779499999996","","","","","459600","3275",""
"146952000","1.50519","","1702.7","","","1.5057139999999958","","","","","459600","3275",""
"148031000","1.50519","","1704.2","","","1.5056484999999955","","","","","459600","3275",""
"149110000","1.50519","","1706.1","","","1.5055829999999955","","","","","459600","3275",""
"150444000","1.50519","","1708.0","","","1.5055174999999952","","","","","459600","3275",""
"151523000","1.50519","","1709.9","","","1.5054519999999951","","","","","459600","3275",""
"152601000","1.5056496","","1711.4","","","1.505432459999995","","","","","459600","3276",""
"153680000","1.5056496","","1712.9","","","1.5054129199999948","","","","","459600","3276",""
"154764000","1.5056496","","1714.7","","","1.5053933799999946","","","","","459600","3276",""
"156103000","1.5056496","","1716.6","","","1.5053738399999943","","","","","459600","3276",""
"157180000","1.5056496","","1718.5","","","1.505419799999994","","","","","459600","3276",""
"158259000","1.5056496","","1720.0","","","1.505465759999994","","","","","459600","3276",""
"159337000","1.5056496","","1721.5","","","1.505511719999994","","","","","459600","3276",""
"160416000","1.5056496","","1723.3","","","1.505557679999994","","","","","459600","3276",""
"161750000","1.5056496","","1725.2","","","1.5056036399999937","","","","","459600","3276",""
"162829000","1.5056496","","1726.7","","","1.5056495999999937","","","","","459600","3276",""
"163913000","1.5056496","","1728.6","","","1.5056495999999937","","","","","459600","3276",""
"164992000","1.5056496","","1730.1","","","1.5056495999999937","","","","","459600","3276",""
"166071000","1.5056496","","1732.0","","","1.5056495999999937","","","","","459600","3276",""
"167406000","1.5056496","","1733.8","","","1.5056495999999937","","","","","459600","3276",""
"168485000","1.5056496","","1735.3","","","1.5056495999999937","","","","","459600","3276",""
"169563000","1.5056496","","1737.2","","","1.5056495999999937","","","","","459600","3276",""
"170641000","1.5056496","","1738.7","","","1.5056495999999937","","","","","459600","3276",""
"171720000","1.5056496","","1740.6","","","1.5056495999999937","","","","","459600","3276",""
"173055000","1.5056496","","1742.4","","","1.5056495999999937","","","","","459600","3276",""
"174139000","1.5056496","","1744.3","","","1.5056495999999937","","","","","459600","3276",""
"175218000","1.5056496","","1745.8","","","1.5056495999999937","","","","","459600","3276",""
"176297000","1.5056496","","1747.7","","","1.5056495999999937","","","","","459600","3276",""
"177375000","1.5056496","","1749.2","","","1.5056495999999937","","","","","459600","3276",""
"178709000","1.5174432","","1751.1","","","1.5068289599999938","","","","","463200","3276",""
"179788000","1.5174432","","1752.9","","","1.5080083199999939","","","","","463200","3276",""
"180867000","1.5174432","","1754.4","","","1.509187679999994","","","","","463200","3276",""
"181946000","1.5174432","","1756.3","","","1.510367039999994","","","","","463200","3276",""
"183025000","1.5174432","","1757.8","","","1.511546399999994","","","","","463200","3276",""
"184365000","1.5174432","","1759.7","","","1.5127257599999941","","","","","463200","3276",""
"185444000","1.5174432","","1761.2","","","1.5139051199999942","","","","","463200","3276",""
"186522000","1.5174432","","1763.0","","","1.5150844799999943","","","","","463200","3276",""
"187600000","1.5174432","","1764.5","","","1.5162638399999944","","","","","463200","3276",""
"188679000","1.5174432","","1766.4","","","1.5174431999999944","","","","","463200","3276",""
"190012000","1.5174432","","1768.3","","","1.5174431999999944","","","","","463200","3276",""
"191091000","1.5174432","","1770.2","","","1.5174431999999944","","","","","463200","3276",""
"192170000","1.5174432","","1771.7","","","1.5174431999999944","","","","","463200","3276",""
"193249000","1.5174432","","1773.5","","","1.5174431999999944","","","","","463200","3276",""
"194333000","1.5174432","","1775.0","","","1.5174431999999944","","","","","463200","3276",""
"195666000","1.5174432","","1776.9","","","1.5174431999999944","","","","","463200","3276",""
"196745000","1.5174432","","1778.8","","","1.5174431999999944","","","","","463200","3276",""
"197829000","1.5174432","","1780.3","","","1.5174431999999944","","","","","463200","3276",""
"198907000","1.5174432","","1782.2","","","1.5174431999999944","","","","","463200","3276",""
"199986000","1.5174432","","1783.7","","","1.5174431999999944","","","","","463200","3276",""
"201319000","1.5174432","","1785.5","","","1.5174431999999944","","","","","463200","3276",""
"202398000","1.5174432","","1787.4","","","1.5174431999999944","","","","","463200","3276",""
"203477000","1.5174432","","1788.9","","","1.5174431999999944","","","","","463200","3276",""
"204561000","1.5174432","","1790.4","","","1.5174431999999944","","","","","463200","3276",""
"205639000","1.5174432","","1792.3","","","1.5174431999999944","","","","","463200","3276",""
"206974000","1.5174432","","1794.1","","","1.5174431999999944","","","","","463200","3276",""
"208052000","1.5174432","","1795.6","","","1.5174431999999944","","","","","463200","3276",""
"209130000","1.5174432","","1797.5","","","1.5174431999999944","","","","","463200","3276",""
"210209000","1.5174432","","1799.0","","","1.5174431999999944","","","","","463200","3276",""
"211288000","1.5180984","","1800.9","","","1.5175087199999946","","","","","463400","3276",""
"212622000","1.5180984","","1802.7","","","1.5175742399999945","","","","","463400","3276",""
"213700000","1.5180984","","1804.6","","","1.5176397599999947","","","","","463400","3276",""
"214785000","1.517635","","1806.1","","","1.5176589399999947","","","","","463400","3275",""
"215863000","1.517635","","1808.0","","","1.5176781199999945","","","","","463400","3275",""
"216942000","1.517635","","1809.5","","","1.5176972999999945","","","","","463400","3275",""
"218275000","1.517635","","1811.4","","","1.5177164799999945","","","","","463400","3275",""
"219355000","1.517635","","1813.2","","","1.5177356599999945","","","","","463400","3275",""
"220433000","1.517635","","1814.7","","","1.5177548399999945","","","","","463400","3275",""
"221512000","1.517635","","1816.6","","","1.5177740199999943","","","","","463400","3275",""
"222591000","1.517635","","1818.1","","","1.5177276799999944","","","","","463400","3275",""
"223931000","1.517635","","1820.0","","","1.5176813399999944","","","","","463400","3275",""
"225009000","1.517635","","1821.9","","","1.5176349999999943","","","","","463400","3275",""
"226089000","1.5180984","","1823.4","","","1.5176813399999942","","","","","463400","3276",""
"227168000","1.5180984","","1824.8","","","1.5177276799999944","","","","","463400","3276",""
"228246000","1.5180984","","1826.7","","","1.5177740199999943","","","","","463400","3276",""
"229580000","1.5180984","","1828.6","","","1.5178203599999944","","","","","463400","3276",""
"230659000","1.517635","","1830.5","","","1.5178203599999944","","","","","463400","3275",""
"231737000","1.517635","","1832.0","","","1.5178203599999944","","","","","463400","3275",""
"232816000","1.517635","","1833.8","","","1.5178203599999944","","","","","463400","3275",""
"233901000","1.517635","","1835.3","","","1.5178203599999944","","","","","463400","3275",""
"235235000","1.5180984","","1837.2","","","1.5178666999999946","","","","","463400","3276",""
"236314000","1.517635","","1839.1","","","1.5178666999999946","","","","","463400","3275",""
"237393000","1.517635","","1840.6","","","1.5178203599999947","","","","","463400","3275",""
"238472000","1.517635","","1842.5","","","1.5177740199999945","","","","","463400","3275",""
"239555000","1.517635","","1844.0","","","1.5177276799999944","","","","","463400","3275",""
"240889000","1.517635","","1845.8","","","1.5176813399999944","","","","","463400","3275",""
"241968000","1.517635","","1847.7","","","1.5176813399999942","","","","","463400","3275",""
"243046000","1.517635","","1849.2","","","1.5176813399999942","","","","","463400","3275",""
"244130000","1.50519","","1850.7","","","1.5164368399999941","","","","","459600","3275",""
"245209000","1.50519","","1852.6","","","1.5151923399999943","","","","","459600","3275",""
"246542000","1.50519","","1854.4","","","1.5139014999999945","","","","","459600","3275",""
"247621000","1.50519","","1855.9","","","1.5126569999999941","","","","","459600","3275",""
"248700000","1.50519","","1857.8","","","1.5114124999999943","","","","","459600","3275",""
"249779000","1.50519","","1859.3","","","1.5101679999999944","","","","","459600","3275",""
"250858000","1.50519","","1861.2","","","1.5089234999999943","","","","","459600","3275",""
"252192000","1.50519","","1863.1","","","1.5076789999999944","","","","","459600","3275",""
"253271000","1.50519","","1864.9","","","1.5064344999999943","","","","","459600","3275",""
"254355000","1.50519","","1866.4","","","1.5051899999999945","","","","","459600","3275",""
"255434000","1.50519","","1868.3","","","1.5051899999999945","","","","","459600","3275",""
"256513000","1.50519","","1869.8","","","1.5051899999999945","","","","","459600","3275",""
"257847000","1.50519","","1872.1","","","1.5051899999999945","","","","","459600","3275",""
"258925000","1.5056496","","1873.5","","","1.5052359599999945","","","","","459600","3276",""
"260003000","1.50519","","1875.0","","","1.5052359599999945","","","","","459600","3275",""
"261081000","1.5056496","","1876.9","","","1.5052819199999943","","","","","459600","3276",""
"262160000","1.5056496","","1878.4","","","1.5053278799999943","","","","","459600","3276",""
"263494000","1.5056496","","1880.3","","","1.505373839999994","","","","","459600","3276",""
"264578000","1.5056496","","1881.8","","","1.505419799999994","","","","","459600","3276",""
"265656000","1.5056496","","1883.7","","","1.505465759999994","","","","","459600","3276",""
"266736000","1.5056496","","1885.1","","","1.505511719999994","","","","","459600","3276",""
"267814000","1.5056496","","1887.0","","","1.505557679999994","","","","","459600","3276",""
"269148000","1.5056496","","1888.9","","","1.5056036399999937","","","","","459600","3276",""
"270227000","1.5056496","","1890.8","","","1.5056036399999937","","","","","459600","3276",""
"271305000","1.5056496","","1892.3","","","1.5056495999999937","","","","","459600","3276",""
"272384000","1.5056496","","1894.1","","","1.5056495999999937","","","","","459600","3276",""
"273463000","1.5056496","","1895.6","","","1.5056495999999937","","","","","459600","3276",""
"274801000","1.5056496","","1897.9","","","1.5056495999999937","","","","","459600","3276",""
"275881000","1.5056496","","1899.4","","","1.5056495999999937","","","","","459600","3276",""
"276959000","1.5295644","","1901.3","","","1.5080410799999937","","","","","466900","3276",""
"278037000","1.5295644","","1902.8","","","1.5104325599999937","","","","","466900","3276",""
"279116000","1.5295644","","1904.3","","","1.5128240399999937","","","","","466900","3276",""
"280451000","1.5295644","","1906.5","","","1.5152155199999937","","","","","466900","3276",""
"281533000","1.5295644","","1908.0","","","1.5176069999999937","","","","","466900","3276",""
"282611000","1.5295644","","1909.5","","","1.5199984799999937","","","","","466900","3276",""
"283690000","1.5295644","","1911.4","","","1.5223899599999937","","","","","466900","3276",""
"284775000","1.5295644","","1912.9","","","1.5247814399999937","","","","","466900","3276",""
"286109000","1.5295644","","1914.7","","","1.5271729199999937","","","","","466900","3276",""
"287188000","1.5295644","","1916.6","","","1.5295643999999937","","","","","466900","3276",""
"288266000","1.5295644","","1918.1","","","1.5295643999999937","1.50519","1.5295644","","","466900","3276",""
"289345000","1.5295644","","1920.0","","","1.5295643999999937","","","","","466900","3276",""
"290424000","1.5295644","","1921.5","","","1.5295643999999937","","","","","466900","3276",""
"291758000","1.5295644","","1923.7","","","1.5295643999999937","","","","","466900","3276",""
"292835000","1.5295644","","1925.2","","","1.5295643999999937","","","","","466900","3276",""
"293920000","1.5295644","","1927.1","","","1.5295643999999937","","","","","466900","3276",""
"294998000","1.5295644","","1928.6","","","1.5295643999999937","","","","","466900","3276",""
"296077000","1.5295644","","1930.5","","","1.5295643999999937","","","","","466900","3276",""
"297411000","1.5295644","","1932.4","","","1.5295643999999937","","","","","466900","3276",""
"298490000","1.5295644","","1933.8","","","1.5295643999999937","","","","","466900","3276",""
"299568000","1.5295644","","1935.7","","","1.5295643999999937","","","","","466900","3276",""
"300646000","1.5295644","","1937.2","","","1.5295643999999937","","","","","466900","3276",""
"301724000","1.5295644","","1939.1","","","1.5295643999999937","","","","","466900","3276",""
"303059000","1.5295644","","1941.0","","","1.5295643999999937","","","","","466900","3276",""
"304142000","1.5295644","","1942.5","","","1.5295643999999937","","","","","466900","3276",""
"305221000","1.5295644","","1944.0","","","1.5295643999999937","","","","","466900","3276",""
"306300000","1.5295644","","1945.8","","","1.5295643999999937","","","","","466900","3276",""
"307379000","1.5295644","","1947.3","","","1.5295643999999937","","","","","466900","3276",""
"308713000","1.5295644","","1949.6","","","1.5295643999999937","","","","","466900","3276",""
"309792000","1.5059772","","1951.1","","","1.5272056799999936","","","","","459700","3276",""
"310869000","1.5059772","","1953.0","","","1.5248469599999934","","","","","459700","3276",""
"311948000","1.5059772","","1954.5","","","1.5224882399999933","","","","","459700","3276",""
"313027000","1.5059772","","1956.3","","","1.5201295199999931","","","","","459700","3276",""
"314367000","1.5059772","","1958.2","","","1.517770799999993","","","","","459700","3276",""
"315445000","1.5059772","","1960.1","","","1.5154120799999928","","","","","459700","3276",""
"316525000","1.5059772","","1961.6","","","1.5130533599999927","","","","","459700","3276",""
"317603000","1.5059772","","1963.1","","","1.5106946399999925","","","","","459700","3276",""
"318682000","1.5059772","","1964.9","","","1.5083359199999924","","","","","459700","3276",""
"320016000","1.5059772","","1966.8","","","1.5059771999999922","","","","","459700","3276",""
"321095000","1.5059772","","1968.3","","","1.505977199999992","","","","","459700","3276",""
"322174000","1.5059772","","1970.2","","","1.505977199999992","","","","","459700","3276",""
"323258000","1.5059772","","1971.7","","","1.505977199999992","","","","","459700","3276",""
"324343000","1.5059772","","1973.6","","","1.505977199999992","","","","","459700","3276",""
"325676000","1.5059772","","1975.4","","","1.505977199999992","","","","","459700","3276",""
"326755000","1.5059772","","1976.9","","","1.505977199999992","","","","","459700","3276",""
"327834000","1.5059772","","1978.8","","","1.505977199999992","","","","","459700","3276",""
"328913000","1.5059772","","1980.3","","","1.505977199999992","","","","","459700","3276",""
"329991000","1.5059772","","1982.2","","","1.505977199999992","","","","","459700","3276",""
"331326000","1.5059772","","1984.0","","","1.505977199999992","","","","","459700","3276",""
"332405000","1.5059772","","1985.5","","","1.505977199999992","","","","","459700","3276",""
"333483000","1.5059772","","1987.4","","","1.505977199999992","","","","","459700","3276",""
"334568000","1.5059772","","1988.9","","","1.505977199999992","","","","","459700","3276",""
"335647000","1.5059772","","1990.8","","","1.505977199999992","","","","","459700","3276",""
"336981000","1.5059772","","1992.7","","","1.505977199999992","","","","","459700","3276",""
"338060000","1.5059772","","1994.5","","","1.505977199999992","","","","","459700","3276",""
"339139000","1.5059772","","1996.0","","","1.505977199999992","","","","","459700","3276",""
"340218000","1.5059772","","1997.9","","","1.505977199999992","","","","","459700","3276",""
"341296000","1.5059772","","1999.4","","","1.505977199999992","","","","","459700","3276",""
"342631000","1.5174432","","2001.3","","","1.507123799999992","","","","","463200","3276",""
"343715000","1.5174432","","2003.2","","","1.5082703999999918","","","","","463200","3276",""
"344794000","1.5174432","","2004.6","","","1.5094169999999916","","","","","463200","3276",""
"345873000","1.5174432","","2006.1","","","1.5105635999999916","","","","","463200","3276",""
"346951000","1.5174432","","2008.0","","","1.5117101999999913","","","","","463200","3276",""
"348285000","1.5174432","","2009.9","","","1.5128567999999913","","","","","463200","3276",""
"349363000","1.5174432","","2011.8","","","1.5140033999999911","","","","","463200","3276",""
"350440000","1.5174432","","2013.3","","","1.515149999999991","","","","","463200","3276",""
"351519000","1.5174432","","2015.1","","","1.516296599999991","","","","","463200","3276",""
"352597000","1.5174432","","2016.6","","","1.5174431999999907","","","","","463200","3276",""
"353936000","1.5174432","","2018.9","","","1.5174431999999904","","","","","463200","3276",""
"355015000","1.5179064","","2020.4","","","1.5174895199999905","","","","","463200","3277",""
"356094000","1.5179064","","2021.9","","","1.5175358399999903","","","","","463200","3277",""
"357173000","1.5179064","","2023.8","","","1.5175821599999901","","","","","463200","3277",""
"358251000","1.5179064","","2025.2","","","1.51762847999999","","","","","463200","3277",""
"359585000","1.5179064","","2027.5","","","1.5176747999999898","","","","","463200","3277",""
"360663000","1.5179064","","2029.0","","","1.5177211199999898","","","","","463200","3277",""
"361742000","1.5174432","","2030.9","","","1.5177211199999898","","","","","463200","3276",""
"362819000","1.5174432","","2032.4","","","1.5177211199999898","","","","","463200","3276",""
"363904000","1.5174432","","2033.9","","","1.5177211199999898","","","","","463200","3276",""
"365242000","1.5179064","","2035.7","","","1.5177674399999896","","","","","463200","3277",""
"366321000","1.5179064","","2037.6","","","1.5177674399999896","","","","","463200","3277",""
"367400000","1.5179064","","2039.1","","","1.5177674399999896","","","","","463200","3277",""
"368479000","1.5179064","","2041.0","","","1.5177674399999896","","","","","463200","3277",""
"369557000","1.5174432","","2042.5","","","1.5177211199999898","","","","","463200","3276",""
"370891000","1.5179064","","2044.7","","","1.5177211199999898","","","","","463200","3277",""
"371970000","1.5174432","","2046.2","","","1.5176747999999898","","","","","463200","3276",""
"373048000","1.5174432","","2048.1","","","1.5176747999999898","","","","","463200","3276",""
"374133000","1.5174432","","2049.6","","","1.5176747999999898","","","","","463200","3276",""
"375212000","1.529892","","2051.5","","","1.5189196799999896","","","","","467000","3276",""
"376545000","1.530359","","2053.3","","","1.5201649399999897","","","","","467000","3277",""
"377624000","1.530359","","2054.8","","","1.5214101999999896","","","","","467000","3277",""
"378704000","1.530359","","2056.7","","","1.5226554599999895","","","","","467000","3277",""
"379783000","1.530359","","2058.2","","","1.5239007199999894","","","","","467000","3277",""
"380862000","1.530359","","2060.1","","","1.5251922999999894","","","","","467000","3277",""
"382195000","1.530359","","2062.0","","","1.5264375599999893","","","","","467000","3277",""
"383274000","1.530359","","2063.5","","","1.527729139999989","","","","","467000","3277",""
"384359000","1.530359","","2065.3","","","1.529020719999989","","","","","467000","3277",""
"385438000","1.530359","","2066.8","","","1.5303122999999887","","","","","467000","3277",""
"386517000","1.530359","","2068.3","","","1.5303589999999887","","","","","467000","3277",""
"387850000","1.530359","","2070.6","","","1.5303589999999887","","","","","467000","3277",""
"388929000","1.529892","","2072.1","","","1.5303122999999885","","","","","467000","3276",""
"390008000","1.529892","","2074.0","","","1.5302655999999886","","","","","467000","3276",""
"391086000","1.529892","","2075.4","","","1.5302188999999884","","","","","467000","3276",""
"392165000","1.529892","","2077.3","","","1.5301721999999884","","","","","467000","3276",""
"393498000","1.529892","","2079.2","","","1.5301254999999885","","","","","467000","3276",""
"394583000","1.529892","","2081.1","","","1.5300787999999883","","","","","467000","3276",""
