Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"261949000","1.697649","","500.1","","","1.710176929999999","","","","","519000","3271",""
"267730000","1.697649","","509.9","","","1.7088031099999987","","","","","519000","3271",""
"273516000","1.697649","","520.1","","","1.7074292899999985","","","","","519000","3271",""
"279297000","1.697649","","530.0","","","1.7060554699999984","","","","","519000","3271",""
"285079000","1.697649","","540.2","","","1.7046816499999982","","","","","519000","3271",""
"291058000","1.710864","","550.4","","","1.704596619999998","","","","","523200","3270",""
"296839000","1.710864","","560.2","","","1.704511589999998","","","","","523200","3270",""
"302620000","1.7113872","","570.0","","","1.7044788799999981","","","","","523200","3271",""
"308402000","1.7113872","","580.2","","","1.7044461699999982","","","","","523200","3271",""
"314183000","1.710864","","590.0","","","1.7043611399999983","","","","","523200","3270",""
"320161000","1.6979761","","600.2","","","1.7043938499999982","","","","","519100","3271",""
"325941000","1.6979761","","610.4","","","1.7044265599999981","","","","","519100","3271",""
"331723000","1.697457","","620.3","","","1.7044073599999983","","","","","519100","3270",""
"337504000","1.6979761","","630.1","","","1.7044400699999982","","","","","519100","3271",""
"343285000","1.6979761","","640.3","","","1.7044727799999984","","","","","519100","3271",""
"349256000","1.711845","","650.5","","","1.7045708799999981","","","","","523500","3270",""
"355036000","1.711845","","660.3","","","1.7046689799999981","","","","","523500","3270",""
"360818000","1.7123685","","670.5","","","1.7047671099999981","","","","","523500","3271",""
"366599000","1.711845","","680.3","","","1.7048128899999981","","","","","523500","3270",""
"372379000","1.711845","","690.1","","","1.704910989999998","","","","","523500","3270",""
"378361000","1.711191","","700.7","","","1.7062324799999977","","","","","523300","3270",""
"384142000","1.711191","","710.6","","","1.707553969999998","","","","","523300","3270",""
"389922000","1.711191","","720.4","","","1.7089273699999978","","","","","523300","3270",""
"395703000","1.711191","","730.6","","","1.7102488599999979","","","","","523300","3270",""
"401484000","1.711191","","740.4","","","1.7115703499999981","","","","","523300","3270",""
"407462000","1.697457","","750.6","","","1.710131549999998","","","","","519100","3270",""
"413242000","1.697457","","760.4","","","1.708692749999998","","","","","519100","3270",""
"419024000","1.697457","","770.6","","","1.707201599999998","","","","","519100","3270",""
"424805000","1.697457","","780.4","","","1.705762799999998","","","","","519100","3270",""
"430586000","1.697457","","790.2","","","1.704323999999998","","","","","519100","3270",""
"436556000","1.711845","","800.9","","","1.704389399999998","","","","","523500","3270",""
"442338000","1.711845","","810.7","","","1.7044547999999982","","","","","523500","3270",""
"448124000","1.7113215","","820.5","","","1.7044678499999981","","","","","523500","3269",""
"453904000","1.711845","","830.7","","","1.7045332499999983","","","","","523500","3270",""
"459685000","1.711845","","840.5","","","1.7045986499999983","","","","","523500","3270",""
"465665000","1.696611","","850.7","","","1.7045140499999984","","","","","519000","3269",""
"471447000","1.696611","","860.9","","","1.7044294499999986","","","","","519000","3269",""
"477228000","1.696611","","870.7","","","1.7043448499999987","","","","","519000","3269",""
"483008000","1.696611","","880.6","","","1.7042602499999986","","","","","519000","3269",""
"488789000","1.69713","","890.8","","","1.7042275499999988","","","","","519000","3270",""
"494768000","1.7106677","","901.0","","","1.7041098199999987","","","","","523300","3269",""
"500547000","1.7106677","","910.8","","","1.7039920899999985","","","","","523300","3269",""
"506329000","1.7106677","","921.0","","","1.7039267099999982","","","","","523300","3269",""
"512110000","1.7106677","","930.8","","","1.703808979999998","","","","","523300","3269",""
"517897000","1.7106677","","940.6","","","1.7036912499999979","","","","","523300","3269",""
"523868000","1.6972648","","950.8","","","1.7037566299999978","","","","","519200","3269",""
"529649000","1.6972648","","961.0","","","1.7038220099999974","","","","","519200","3269",""
"535428000","1.6972648","","970.9","","","1.7038873899999973","","","","","519200","3269",""
"541210000","1.6972648","","981.1","","","1.7039527699999972","","","","","519200","3269",""
"546991000","1.6972648","","990.9","","","1.703966249999997","","","","","519200","3269",""
"552969000","1.7106677","","1001.1","","","1.703966249999997","","","","","523300","3269",""
"558750000","1.7106677","","1011.3","","","1.703966249999997","","","","","523300","3269",""
"564531000","1.7106677","","1021.1","","","1.703966249999997","","","","","523300","3269",""
"570311000","1.7106677","","1030.9","","","1.703966249999997","","","","","523300","3269",""
"576092000","1.7106677","","1041.1","","","1.703966249999997","","","","","523300","3269",""
"582072000","1.7106677","","1051.3","","","1.705306539999997","","","","","523300","3269",""
"587858000","1.7106677","","1061.2","","","1.7066468299999968","","","","","523300","3269",""
"593639000","1.711191","","1071.4","","","1.708039449999997","","","","","523300","3270",""
"599420000","1.7106677","","1081.2","","","1.7093797399999968","","","","","523300","3269",""
"605201000","1.7106677","","1091.0","","","1.7107200299999967","","","","","523300","3269",""
"611179000","1.696611","","1101.2","","","1.709314359999997","","","","","519000","3269",""
"616960000","1.69713","","1111.4","","","1.7079605899999972","","","","","519000","3270",""
"622741000","1.696611","","1121.2","","","1.7065549199999974","","","","","519000","3269",""
"628523000","1.69713","","1131.4","","","1.7052011499999977","","","","","519000","3270",""
"634305000","1.69713","","1141.3","","","1.703847379999998","","","","","519000","3270",""
"640284000","1.711191","","1151.5","","","1.7038997099999982","","","","","523300","3270",""
"646066000","1.7106677","","1161.3","","","1.7038997099999982","","","","","523300","3269",""
"651847000","1.7106677","","1171.5","","","1.703847379999998","","","","","523300","3269",""
"657628000","1.7106677","","1181.3","","","1.703847379999998","","","","","523300","3269",""
"663408000","1.7106677","","1191.1","","","1.703847379999998","","","","","523300","3269",""
"669387000","1.7106677","","1201.7","","","1.7052530499999978","","","","","523300","3269",""
"675168000","1.7106677","","1211.5","","","1.7066068199999975","","","","","523300","3269",""
"680948000","1.7106677","","1221.3","","","1.7080124899999973","","","","","523300","3269",""
"686730000","1.7106677","","1231.6","","","1.709366259999997","","","","","523300","3269",""
"692512000","1.7106677","","1241.4","","","1.7107200299999967","","","","","523300","3269",""
"698489000","1.6969379","","1251.6","","","1.7092947199999968","","","","","519100","3269",""
"704271000","1.6969379","","1261.8","","","1.7079217399999973","","","","","519100","3269",""
"710053000","1.6969379","","1271.6","","","1.7065487599999973","","","","","519100","3269",""
"715833000","1.6969379","","1281.4","","","1.7051757799999971","","","","","519100","3269",""
"721615000","1.697457","","1291.6","","","1.7038547099999974","","","","","519100","3270",""
"727594000","1.7106677","","1301.8","","","1.7038547099999974","","","","","523300","3269",""
"733375000","1.7106677","","1311.6","","","1.7038547099999974","","","","","523300","3269",""
"739157000","1.711191","","1321.5","","","1.7039070399999976","1.696092","1.7123685","","","523300","3270",""
"744938000","1.7106677","","1331.7","","","1.7039070399999976","","","","","523300","3269",""
"750718000","1.711191","","1341.5","","","1.7039593699999975","","","","","523300","3270",""
"756697000","1.697457","","1351.7","","","1.7040112799999974","","","","","519100","3270",""
"762478000","1.697457","","1361.9","","","1.7040631899999972","","","","","519100","3270",""
"768265000","1.697457","","1371.7","","","1.704115099999997","","","","","519100","3270",""
"774045000","1.697457","","1381.9","","","1.7041670099999968","","","","","519100","3270",""
"779825000","1.6969379","","1391.7","","","1.704115099999997","","","","","519100","3269",""
"785804000","1.710864","","1401.9","","","1.7041347299999974","","","","","523200","3270",""
"791585000","1.710864","","1411.8","","","1.7041543599999975","","","","","523200","3270",""
"797367000","1.7103408","","1422.0","","","1.7040693399999978","","","","","523200","3269",""
"803147000","1.710864","","1431.8","","","1.704088969999998","","","","","523200","3270",""
"808929000","1.710864","","1441.6","","","1.7040562699999982","","","","","523200","3270",""
"814907000","1.7106677","","1452.2","","","1.7053773399999979","","","","","523300","3269",""
"820688000","1.711191","","1462.0","","","1.706750739999998","","","","","523300","3270",""
"826469000","1.711191","","1471.8","","","1.7081241399999978","","","","","523300","3270",""
"832250000","1.711191","","1482.0","","","1.7094975399999979","","","","","523300","3270",""
"838037000","1.711191","","1491.9","","","1.710922849999998","","","","","523300","3270",""
"844008000","1.697457","","1502.1","","","1.709582149999998","","","","","519100","3270",""
"849790000","1.697457","","1512.3","","","1.7082414499999978","","","","","519100","3270",""
"855571000","1.6969379","","1522.1","","","1.706901159999998","","","","","519100","3269",""
"861353000","1.6969379","","1531.9","","","1.7055085499999976","","","","","519100","3269",""
"867134000","1.6969379","","1542.1","","","1.7041159399999977","","","","","519100","3269",""
"873113000","1.7106677","","1552.3","","","1.7041159399999977","","","","","523300","3269",""
"878893000","1.7106677","","1562.1","","","1.7040636099999975","","","","","523300","3269",""
"884674000","1.7106677","","1572.3","","","1.7040112799999974","","","","","523300","3269",""
"890455000","1.7106677","","1582.2","","","1.7039589499999974","","","","","523300","3269",""
"896237000","1.7106677","","1592.0","","","1.7039066199999973","","","","","523300","3269",""
"902216000","1.7106677","","1602.6","","","1.705227689999997","","","","","523300","3269",""
"908003000","1.7106677","","1612.4","","","1.706548759999997","","","","","523300","3269",""
"913783000","1.7106677","","1622.2","","","1.7079217399999969","","","","","523300","3269",""
"919564000","1.7106677","","1632.4","","","1.7092947199999968","","","","","523300","3269",""
"925346000","1.7101444","","1642.2","","","1.710615369999997","","","","","523300","3268",""
"931324000","1.696611","","1652.4","","","1.7092096999999975","","","","","519000","3269",""
"937105000","1.696611","","1662.6","","","1.7078040299999977","","","","","519000","3269",""
"942886000","1.696611","","1672.5","","","1.706398359999998","","","","","519000","3269",""
"948666000","1.696611","","1682.3","","","1.704992689999998","","","","","519000","3269",""
"954448000","1.696611","","1692.5","","","1.7035870199999983","","","","","519000","3269",""
"960426000","1.7106677","","1702.7","","","1.7035870199999983","","","","","523300","3269",""
"966207000","1.7106677","","1712.5","","","1.7035870199999983","","","","","523300","3269",""
"971988000","1.7106677","","1722.7","","","1.7035870199999983","","","","","523300","3269",""
"977769000","1.7106677","","1732.5","","","1.7035870199999983","","","","","523300","3269",""
"983555000","1.7106677","","1742.3","","","1.7036393499999982","","","","","523300","3269",""
"989534000","1.7103408","","1752.9","","","1.7050123299999982","","","","","523200","3269",""
"995316000","1.7103408","","1762.8","","","1.7063853099999982","","","","","523200","3269",""
"1001097000","1.7103408","","1772.6","","","1.7077582899999981","","","","","523200","3269",""
"1006878000","1.7103408","","1782.8","","","1.709131269999998","","","","","523200","3269",""
"1012659000","1.7098176","","1792.6","","","1.7104519299999983","","","","","523200","3268",""
"1018630000","1.6972648","","1802.8","","","1.7091116399999984","","","","","519200","3269",""
"1024412000","1.6972648","","1813.0","","","1.7077713499999985","","","","","519200","3269",""
"1030193000","1.6967456","","1822.8","","","1.7063791399999986","","","","","519200","3268",""
"1035978000","1.6972648","","1832.6","","","1.7050388499999987","","","","","519200","3269",""
"1041759000","1.6967456","","1842.9","","","1.7036466399999988","","","","","519200","3268",""
"1047737000","1.7098176","","1853.1","","","1.7035943199999988","","","","","523200","3268",""
"1053524000","1.7098176","","1862.9","","","1.7035419999999988","","","","","523200","3268",""
"1059306000","1.7103408","","1873.1","","","1.7035419999999988","","","","","523200","3269",""
"1065088000","1.7103408","","1882.9","","","1.7035419999999988","","","","","523200","3269",""
"1070869000","1.7103408","","1892.7","","","1.7035943199999988","","","","","523200","3269",""
"1076848000","1.7103408","","1903.3","","","1.7049019199999988","","","","","523200","3269",""
"1082629000","1.7103408","","1913.1","","","1.7062095199999991","","","","","523200","3269",""
"1088410000","1.7103408","","1922.9","","","1.7075690399999992","","","","","523200","3269",""
"1094192000","1.7103408","","1933.2","","","1.7088766399999993","","","","","523200","3269",""
"1099973000","1.7103408","","1943.0","","","1.7102361599999996","","","","","523200","3269",""
"1105951000","1.6969379","","1953.2","","","1.7089481899999996","","","","","519100","3269",""
"1111733000","1.6969379","","1963.0","","","1.7076602199999997","","","","","519100","3269",""
"1117514000","1.6969379","","1973.2","","","1.7063199299999998","","","","","519100","3269",""
"1123295000","1.6964188","","1983.0","","","1.7049277299999996","","","","","519100","3268",""
"1129075000","1.6969379","","1992.8","","","1.7035874399999993","","","","","519100","3269",""
"1135055000","1.7106677","","2003.4","","","1.7036201299999991","","","","","523300","3269",""
"1140835000","1.7106677","","2013.2","","","1.703652819999999","","","","","523300","3269",""
"1146617000","1.7106677","","2023.1","","","1.7036855099999986","","","","","523300","3269",""
"1152398000","1.711191","","2033.3","","","1.7037705299999986","","","","","523300","3270",""
"1158185000","1.7106677","","2043.1","","","1.7038032199999982","","","","","523300","3269",""
"1164163000","1.69713","","2053.3","","","1.7038224299999982","","","","","519000","3270",""
"1169944000","1.69713","","2063.1","","","1.703841639999998","","","","","519000","3270",""
"1175726000","1.696611","","2073.3","","","1.7038089499999984","","","","","519000","3269",""
"1181506000","1.69713","","2083.1","","","1.7038800699999985","","","","","519000","3270",""
"1187287000","1.69713","","2092.9","","","1.7038992799999988","","","","","519000","3270",""
"1193265000","1.7106677","","2103.5","","","1.7038992799999988","","","","","523300","3269",""
"1199046000","1.711191","","2113.4","","","1.703951609999999","","","","","523300","3270",""
"1204828000","1.711191","","2123.2","","","1.704003939999999","","","","","523300","3270",""
"1210609000","1.711191","","2133.4","","","1.704003939999999","","","","","523300","3270",""
"1216390000","1.711191","","2143.2","","","1.7040562699999993","","","","","523300","3270",""
"1222370000","1.697457","","2153.4","","","1.704088969999999","","","","","519100","3270",""
"1228156000","1.697457","","2163.6","","","1.7041216699999988","","","","","519100","3270",""
"1233937000","1.697457","","2173.4","","","1.704206269999999","","","","","519100","3270",""
"1239719000","1.697457","","2183.2","","","1.7042389699999987","","","","","519100","3270",""
"1245505000","1.697457","","2193.5","","","1.7042716699999985","","","","","519100","3270",""
"1251483000","1.710537","","2203.7","","","1.7042585999999986","","","","","523100","3270",""
"1257263000","1.710537","","2213.5","","","1.7041931999999984","","","","","523100","3270",""
"1263043000","1.710537","","2223.7","","","1.7041277999999984","","","","","523100","3270",""
"1268825000","1.710537","","2233.5","","","1.7040623999999984","","","","","523100","3270",""
"1274606000","1.710537","","2243.3","","","1.7039969999999982","","","","","523100","3270",""
"1280585000","1.697457","","2253.5","","","1.7039969999999982","","","","","519100","3270",""
"1286366000","1.697457","","2263.7","","","1.7039969999999982","","","","","519100","3270",""
"1292146000","1.697457","","2273.5","","","1.7039969999999982","","","","","519100","3270",""
"1297934000","1.697457","","2283.4","","","1.7039969999999982","","","","","519100","3270",""
"1303715000","1.697457","","2293.6","","","1.7039969999999982","","","","","519100","3270",""
"1309693000","1.710864","","2303.8","","","1.7040296999999984","","","","","523200","3270",""
"1315475000","1.710864","","2313.6","","","1.7040623999999986","","","","","523200","3270",""
"1321257000","1.7113872","","2323.8","","","1.7041474199999989","","","","","523200","3271",""
"1327038000","1.710864","","2333.6","","","1.704180119999999","","","","","523200","3270",""
"1332818000","1.7113872","","2343.4","","","1.7042651399999993","","","","","523200","3271",""
"1338796000","1.6979761","","2353.6","","","1.7043170499999996","","","","","519100","3271",""
"1344578000","1.697457","","2363.8","","","1.7043170499999996","","","","","519100","3270",""
"1350357000","1.697457","","2373.7","","","1.7043170499999996","","","","","519100","3270",""
"1356138000","1.697457","","2383.5","","","1.7043170499999996","","","","","519100","3270",""
"1361920000","1.6979761","","2393.7","","","1.7043689599999994","","","","","519100","3271",""
"1367904000","1.710864","","2403.9","","","1.7043689599999994","","","","","523200","3270",""
"1373684000","1.710864","","2413.7","","","1.7043689599999994","","","","","523200","3270",""
"1379466000","1.7113872","","2423.9","","","1.7043689599999994","","","","","523200","3271",""
"1385248000","1.710864","","2433.7","","","1.7043689599999994","","","","","523200","3270",""
"1391027000","1.710864","","2443.5","","","1.7043166399999994","","","","","523200","3270",""
"1397006000","1.7117143","","2454.1","","","1.7056904599999996","","","","","523300","3271",""
"1402787000","1.711191","","2464.0","","","1.7070638599999994","","","","","523300","3270",""
"1408568000","1.711191","","2473.8","","","1.7084372599999995","","","","","523300","3270",""
"1414349000","1.7117143","","2483.6","","","1.7098629899999995","","","","","523300","3271",""
"1420130000","1.711191","","2493.8","","","1.7111844799999993","","","","","523300","3270",""
"1426109000","1.697457","","2504.0","","","1.7098437799999993","","","","","519100","3270",""
"1431891000","1.697457","","2513.8","","","1.7085030799999992","","","","","519100","3270",""
"1437672000","1.6979761","","2524.0","","","1.707161969999999","","","","","519100","3271",""
"1443459000","1.697457","","2533.8","","","1.7058212699999988","","","","","519100","3270",""
"1449240000","1.697457","","2543.7","","","1.7044805699999988","","","","","519100","3270",""
"1455223000","1.696803","","2553.9","","","1.7029894399999985","","","","","518900","3270",""
"1461004000","1.696803","","2564.1","","","1.7015506399999984","","","","","518900","3270",""
"1466784000","1.696803","","2573.9","","","1.7001118399999986","","","","","518900","3270",""
"1472565000","1.696803","","2583.7","","","1.6986207099999984","","","","","518900","3270",""
"1478352000","1.696803","","2593.9","","","1.6971819099999983","","","","","518900","3270",""
"1484323000","1.711518","","2604.1","","","1.6985880099999986","1.6964188","1.7117143","","","523400","3270",""
"1490103000","1.711518","","2613.9","","","1.6999941099999987","","","","","523400","3270",""
"1495885000","1.711518","","2624.1","","","1.7013482999999987","","","","","523400","3270",""
"1501666000","1.711518","","2634.0","","","1.7027543999999988","","","","","523400","3270",""
"1507447000","1.711518","","2643.8","","","1.704160499999999","","","","","523400","3270",""
"1513426000","1.697457","","2654.0","","","1.704225899999999","","","","","519100","3270",""
"1519207000","1.697457","","2664.2","","","1.704291299999999","","","","","519100","3270",""
"1524988000","1.697457","","2674.0","","","1.7043566999999993","","","","","519100","3270",""
"1530769000","1.697457","","2683.8","","","1.7044220999999993","","","","","519100","3270",""
"1536551000","1.6979761","","2694.0","","","1.7045394099999993","","","","","519100","3271",""
"1542530000","1.7117143","","2704.2","","","1.704559039999999","","","","","523300","3271",""
"1548316000","1.7117143","","2714.0","","","1.704578669999999","","","","","523300","3271",""
"1554097000","1.711191","","2724.3","","","1.7045459699999987","","","","","523300","3270",""
"1559878000","1.711191","","2734.1","","","1.7045132699999985","","","","","523300","3270",""
"1565660000","1.711191","","2743.9","","","1.7044805699999983","","","","","523300","3270",""
"1571639000","1.69713","","2754.1","","","1.7044478699999985","","","","","519000","3270",""
"1577420000","1.697649","","2764.3","","","1.7044670699999984","","","","","519000","3271",""
"1583202000","1.69713","","2774.1","","","1.7044343699999984","","","","","519000","3270",""
"1588984000","1.69713","","2783.9","","","1.7044016699999986","","","","","519000","3270",""
"1594766000","1.697649","","2794.1","","","1.7043689599999987","","","","","519000","3271",""
"1600744000","1.711191","","2804.3","","","1.7043166299999986","","","","","523300","3270",""
"1606524000","1.711191","","2814.2","","","1.7042642999999984","","","","","523300","3270",""
"1612305000","1.711191","","2824.4","","","1.7042642999999984","","","","","523300","3270",""
"1618092000","1.711191","","2834.2","","","1.7042642999999984","","","","","523300","3270",""
"1623872000","1.711191","","2844.0","","","1.7042642999999984","","","","","523300","3270",""
"1629851000","1.69713","","2854.2","","","1.7042642999999984","","","","","519000","3270",""
"1635632000","1.697649","","2864.4","","","1.7042642999999984","","","","","519000","3271",""
"1641415000","1.69713","","2874.2","","","1.7042642999999984","","","","","519000","3270",""
"1647196000","1.69713","","2884.0","","","1.7042642999999984","","","","","519000","3270",""
"1652977000","1.69713","","2894.3","","","1.7042123999999987","","","","","519000","3270",""
"1658956000","1.711191","","2904.5","","","1.7042123999999987","","","","","523300","3270",""
"1664740000","1.711191","","2914.3","","","1.7042123999999987","","","","","523300","3270",""
"1670521000","1.711191","","2924.5","","","1.7042123999999987","","","","","523300","3270",""
"1676302000","1.711191","","2934.3","","","1.7042123999999987","","","","","523300","3270",""
"1682083000","1.711191","","2944.1","","","1.7042123999999987","","","","","523300","3270",""
"1688067000","1.696803","","2954.3","","","1.7041796999999985","","","","","518900","3270",""
"1693849000","1.696803","","2964.5","","","1.7040950999999986","","","","","518900","3270",""
"1699630000","1.696803","","2974.3","","","1.7040623999999984","","","","","518900","3270",""
"1705411000","1.696803","","2984.1","","","1.7040296999999982","","","","","518900","3270",""
"1711193000","1.696803","","2994.4","","","1.703996999999998","","","","","518900","3270",""
"1717171000","1.711191","","3004.6","","","1.703996999999998","","","","","523300","3270",""
"1722952000","1.711191","","3014.4","","","1.703996999999998","","","","","523300","3270",""
"1728734000","1.711191","","3024.6","","","1.703996999999998","","","","","523300","3270",""
"1734515000","1.711191","","3034.4","","","1.703996999999998","","","","","523300","3270",""
"1740295000","1.711191","","3044.2","","","1.703996999999998","","","","","523300","3270",""
"1746274000","1.711191","","3054.8","","","1.7054357999999978","","","","","523300","3270",""
"1752055000","1.711191","","3064.6","","","1.706874599999998","","","","","523300","3270",""
"1757835000","1.711191","","3074.5","","","1.708313399999998","","","","","523300","3270",""
"1763621000","1.711191","","3084.7","","","1.709752199999998","","","","","523300","3270",""
"1769403000","1.7106677","","3094.5","","","1.711138669999998","","","","","523300","3269",""
"1775381000","1.69713","","3104.7","","","1.7097325699999981","","","","","519000","3270",""
"1781163000","1.69713","","3114.9","","","1.7083264699999983","","","","","519000","3270",""
"1786944000","1.696611","","3124.7","","","1.7068684699999985","","","","","519000","3269",""
"1792723000","1.69713","","3134.5","","","1.7054623699999987","","","","","519000","3270",""
"1798505000","1.69713","","3144.7","","","1.7040562699999988","","","","","519000","3270",""
"1804483000","1.7106677","","3154.9","","","1.7040039399999987","","","","","523300","3269",""
"1810264000","1.711191","","3164.8","","","1.7040039399999987","","","","","523300","3270",""
"1816046000","1.711191","","3174.6","","","1.7040039399999987","","","","","523300","3270",""
"1821827000","1.7106677","","3184.8","","","1.7039516099999985","","","","","523300","3269",""
"1827607000","1.7106677","","3194.6","","","1.7039516099999985","","","","","523300","3269",""
"1833592000","1.69713","","3204.8","","","1.7039516099999985","","","","","519000","3270",""
"1839379000","1.69713","","3215.0","","","1.7039516099999985","","","","","519000","3270",""
"1845161000","1.696611","","3224.8","","","1.7039516099999985","","","","","519000","3269",""
"1850940000","1.69713","","3234.6","","","1.7039516099999985","","","","","519000","3270",""
"1856722000","1.69713","","3244.8","","","1.7039516099999985","","","","","519000","3270",""
"1862693000","1.711518","","3255.1","","","1.7040366399999989","","","","","523400","3270",""
"1868473000","1.7109946","","3264.9","","","1.704016999999999","","","","","523400","3269",""
"1874254000","1.711518","","3275.1","","","1.7040496999999992","","","","","523400","3270",""
"1880040000","1.711518","","3284.9","","","1.7041347299999994","","","","","523400","3270",""
"1885820000","1.7109946","","3294.7","","","1.7041674199999997","","","","","523400","3269",""
"1891781000","1.698438","","3304.9","","","1.7042982199999994","","","","","519400","3270",""
"1897563000","1.698438","","3315.1","","","1.7044290199999992","","","","","519400","3270",""
"1903345000","1.698438","","3324.9","","","1.704611719999999","","","","","519400","3270",""
"1909125000","1.698438","","3334.7","","","1.7047425199999988","","","","","519400","3270",""
"1914906000","1.698438","","3345.0","","","1.7048733199999986","","","","","519400","3270",""
"1920884000","1.711191","","3355.2","","","1.7048406199999984","","","","","523300","3270",""
"1926665000","1.711191","","3365.0","","","1.7048602599999985","","","","","523300","3270",""
"1932446000","1.711191","","3374.8","","","1.7048275599999982","","","","","523300","3270",""
"1938233000","1.7117143","","3385.0","","","1.7048471899999982","","","","","523300","3271",""
"1944015000","1.711191","","3394.8","","","1.704866829999998","","","","","523300","3270",""
"1949985000","1.697457","","3405.0","","","1.7047687299999983","","","","","519100","3270",""
"1955766000","1.697457","","3414.8","","","1.7046706299999983","","","","","519100","3270",""
"1961547000","1.697457","","3425.1","","","1.7045725299999983","","","","","519100","3270",""
"1967329000","1.697457","","3434.9","","","1.7044744299999983","","","","","519100","3270",""
"1973111000","1.697457","","3444.7","","","1.7043763299999983","","","","","519100","3270",""
"1979081000","1.711518","","3455.3","","","1.7044090299999985","","","","","523400","3270",""
"1984862000","1.711518","","3465.1","","","1.7044417299999988","","","","","523400","3270",""
"1990643000","1.7120414","","3474.9","","","1.7045267699999989","","","","","523400","3271",""
"1996425000","1.7120414","","3485.1","","","1.704559479999999","","","","","523400","3271",""
"2002207000","1.7120414","","3494.9","","","1.704644519999999","","","","","523400","3271",""
"2008190000","1.697649","","3505.1","","","1.7046637199999988","","","","","519000","3271",""
"2013972000","1.697649","","3515.0","","","1.7046829199999987","","","","","519000","3271",""
"2019753000","1.697649","","3525.2","","","1.7047021199999985","","","","","519000","3271",""
"2025534000","1.697649","","3535.0","","","1.7047213199999984","","","","","519000","3271",""
"2031315000","1.697649","","3544.8","","","1.7047405199999983","","","","","519000","3271",""
