Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"2060608000","1.931916","","6225.1","","","2.0588930900000006","","","","","590800","3270",""
"2066389000","1.931916","","6236.2","","","2.0407445900000005","","","","","590800","3270",""
"2072368000","1.931916","","6247.6","","","2.022596090000001","","","","","590800","3270",""
"2078148000","1.931916","","6258.6","","","2.0044475900000007","","","","","590800","3270",""
"2083936000","1.931916","","6269.6","","","1.986299090000001","","","","","590800","3270",""
"2089717000","1.889733","","6280.6","","","1.9711916900000008","","","","","577900","3270",""
"2095499000","1.8903109","","6291.7","","","1.9561420800000007","","","","","577900","3271",""
"2101477000","1.889733","","6303.1","","","1.9410346800000007","","","","","577900","3270",""
"2107257000","1.889733","","6314.1","","","1.9259272800000005","","","","","577900","3270",""
"2113039000","1.889733","","6325.1","","","1.9108822900000004","","","","","577900","3270",""
"2118821000","1.89006","","6336.2","","","1.9066966900000004","","","","","578000","3270",""
"2124601000","1.89006","","6347.2","","","1.9025110900000002","","","","","578000","3270",""
"2130579000","1.89006","","6358.6","","","1.89832549","","","","","578000","3270",""
"2136359000","1.89006","","6371.2","","","1.8941398899999995","","","","","578000","3270",""
"2142139000","1.89006","","6384.3","","","1.8899542899999993","","","","","578000","3270",""
"2147918000","2.096724","","6397.7","","","1.9106533899999996","","","","","641200","3270",""
"2153701000","2.0973652","","6410.8","","","1.9313588199999994","","","","","641200","3271",""
"2159685000","2.096724","","6424.2","","","1.9520579199999992","","","","","641200","3270",""
"2165465000","2.096724","","6437.3","","","1.9727570199999995","","","","","641200","3270",""
"2171246000","2.233083","","6450.3","","","2.0070920199999995","","","","","682900","3270",""
"2177027000","2.2337659","","6463.7","","","2.04146261","","","","","682900","3271",""
"2182809000","2.233083","","6476.8","","","2.07576491","","","","","682900","3270",""
"2188787000","2.233083","","6490.2","","","2.1100672100000004","","","","","682900","3270",""
"2194569000","2.2511022","","6503.3","","","2.1461714300000003","","","","","688200","3271",""
"2200350000","2.250414","","6516.3","","","2.1822068300000006","","","","","688200","3270",""
"2206131000","2.250414","","6529.3","","","2.1975758300000003","","","","","688200","3270",""
"2211913000","2.250414","","6542.4","","","2.2128807100000003","","","","","688200","3270",""
"2217883000","2.251395","","6556.2","","","2.2283478100000003","","","","","688500","3270",""
"2223662000","2.251395","","6569.3","","","2.24381491","","","","","688500","3270",""
"2229444000","2.251395","","6582.3","","","2.24564611","1.889733","2.251395","","","688500","3270",""
"2235224000","2.251395","","6595.4","","","2.24740902","","","","","688500","3270",""
"2241004000","2.236026","","6608.4","","","2.24770332","","","","","683800","3270",""
"2246983000","2.236026","","6622.2","","","2.2479976199999996","","","","","683800","3270",""
"2252765000","2.2353422","","6635.3","","","2.2464216199999996","","","","","683800","3269",""
"2258546000","2.236026","","6648.3","","","2.2449828199999997","","","","","683800","3270",""
"2264331000","2.2493989","","6661.4","","","2.2448813099999994","","","","","688100","3269",""
"2270113000","2.2493989","","6674.4","","","2.2447797999999994","","","","","688100","3269",""
"2276092000","2.2493989","","6686.2","","","2.2445801899999998","","","","","688100","3269",""
"2281874000","2.250087","","6698.5","","","2.2444493899999998","","","","","688100","3270",""
"2287655000","2.2493989","","6709.9","","","2.2442497799999996","","","","","688100","3269",""
"2293437000","2.054868","","6721.7","","","2.2245970799999997","","","","","628400","3270",""
"2299218000","2.054868","","6733.6","","","2.2064812799999998","","","","","628400","3270",""
"2305196000","2.0542396","","6746.2","","","2.18830264","","","","","628400","3269",""
"2310976000","2.054868","","6758.0","","","2.17025522","","","","","628400","3270",""
"2316758000","2.054868","","6769.9","","","2.15213942","","","","","628400","3270",""
"2322539000","2.0545665","","6782.1","","","2.13265618","","","","","628500","3269",""
"2328320000","2.055195","","6793.9","","","2.11323579","","","","","628500","3270",""
"2334295000","2.0545665","","6806.1","","","2.0937525500000005","","","","","628500","3269",""
"2340076000","2.0545665","","6818.4","","","2.0742005000000003","","","","","628500","3269",""
"2345856000","2.055195","","6830.2","","","2.0547801100000003","","","","","628500","3270",""
"2351636000","2.041788","","6842.0","","","2.0534721100000004","","","","","624400","3270",""
"2357417000","2.041788","","6853.9","","","2.0521641100000005","","","","","624400","3270",""
"2363396000","2.0411636","","6866.5","","","2.050856510000001","","","","","624400","3269",""
"2369182000","2.041788","","6878.3","","","2.049548510000001","","","","","624400","3270",""
"2374963000","2.041788","","6890.2","","","2.048240510000001","","","","","624400","3270",""
"2380744000","2.0401829","","6902.0","","","2.0468021500000013","","","","","624100","3269",""
"2386526000","2.0401829","","6914.2","","","2.0453009400000015","","","","","624100","3269",""
"2392505000","2.040807","","6926.5","","","2.0439249900000016","","","","","624100","3270",""
"2398286000","2.0401829","","6938.3","","","2.0424866300000017","","","","","624100","3269",""
"2404074000","2.0401829","","6950.5","","","2.0409854200000015","","","","","624100","3269",""
"2409855000","2.0539127","","6962.4","","","2.0421978900000015","","","","","628300","3269",""
"2415636000","2.0539127","","6974.2","","","2.043410360000002","","","","","628300","3269",""
"2421616000","2.0539127","","6986.8","","","2.0446852700000018","","","","","628300","3269",""
"2427397000","2.0539127","","6998.6","","","2.045897740000002","","","","","628300","3269",""
"2433178000","2.0539127","","7010.5","","","2.0471102100000023","","","","","628300","3269",""
"2438959000","2.0405098","","7022.3","","","2.0471429000000017","","","","","624200","3269",""
"2444740000","2.0405098","","7034.5","","","2.0471755900000015","","","","","624200","3269",""
"2450719000","2.0405098","","7046.8","","","2.0471458700000014","","","","","624200","3269",""
"2456500000","2.0405098","","7058.6","","","2.047178560000001","","","","","624200","3269",""
"2462281000","2.0405098","","7070.4","","","2.047211250000001","","","","","624200","3269",""
"2468062000","2.0545665","","7082.7","","","2.0472766300000007","","","","","628500","3269",""
"2473844000","2.0545665","","7094.5","","","2.0473420100000004","","","","","628500","3269",""
"2479820000","2.0545665","","7107.1","","","2.0474073900000005","","","","","628500","3269",""
"2485602000","2.0545665","","7119.0","","","2.04747277","","","","","628500","3269",""
"2491383000","2.0545665","","7130.8","","","2.0475381500000003","","","","","628500","3269",""
"2497164000","2.0408367","","7142.6","","","2.04757084","","","","","624300","3269",""
"2502946000","2.0408367","","7154.9","","","2.0476035300000004","","","","","624300","3269",""
"2508924000","2.0408367","","7167.1","","","2.0476362200000002","","","","","624300","3269",""
"2514704000","2.0408367","","7178.9","","","2.0476689100000005","","","","","624300","3269",""
"2520486000","2.0408367","","7190.7","","","2.047701600000001","","","","","624300","3269",""
"2526268000","2.041461","","7202.6","","","2.0463910500000004","","","","","624300","3270",""
"2532050000","2.041461","","7214.8","","","2.0450805","","","","","624300","3270",""
"2538028000","2.041461","","7227.0","","","2.04376995","","","","","624300","3270",""
"2543810000","2.041461","","7238.9","","","2.0424594","","","","","624300","3270",""
"2549596000","2.041461","","7250.7","","","2.04114885","","","","","624300","3270",""
"2555379000","2.0551693","","7262.9","","","2.0425821099999997","","","","","628300","3271",""
"2561160000","2.054541","","7274.8","","","2.04395254","","","","","628300","3270",""
"2567140000","2.054541","","7287.0","","","2.04532297","","","","","628300","3270",""
"2572921000","2.054541","","7298.8","","","2.0466933999999997","","","","","628300","3270",""
"2578708000","2.0551693","","7311.5","","","2.04812666","","","","","628300","3271",""
"2584489000","2.095743","","7324.5","","","2.0535548599999998","","","","","640900","3270",""
"2590270000","2.095743","","7337.5","","","2.05898306","","","","","640900","3270",""
"2596248000","2.095743","","7350.6","","","2.06441126","","","","","640900","3270",""
"2602028000","2.0963839","","7363.6","","","2.0699035500000003","","","","","640900","3271",""
"2607810000","2.2170838","","7376.7","","","2.08746583","","","","","677800","3271",""
"2613591000","2.216406","","7389.3","","","2.1035895","","","","","677800","3270",""
"2619372000","2.216406","","7401.5","","","2.119776","","","","","677800","3270",""
"2625350000","2.2170838","","7414.6","","","2.13603028","","","","","677800","3271",""
"2631131000","2.130405","","7426.8","","","2.14361668","","","","","651500","3270",""
"2636912000","2.1310565","","7439.4","","","2.1512054","","","","","651500","3271",""
"2642694000","2.1310565","","7452.1","","","2.15473675","","","","","651500","3271",""
"2648475000","2.1310565","","7464.7","","","2.1582681","","","","","651500","3271",""
"2654453000","2.1483928","","7477.4","","","2.16353308","","","","","656800","3271",""
"2660235000","2.1483928","","7490.0","","","2.1687339700000003","","","","","656800","3271",""
"2666015000","2.147736","","7502.6","","","2.1617991900000004","","","","","656800","3270",""
"2671795000","2.1483928","","7514.9","","","2.1549978700000003","","","","","656800","3271",""
"2677577000","2.1500283","","7527.5","","","2.1483601000000005","","","","","657300","3271",""
"2683556000","2.1500283","","7540.5","","","2.14165455","","","","","657300","3271",""
"2689337000","2.1500283","","7552.8","","","2.14361688","","","","","657300","3271",""
"2695118000","2.1500283","","7565.4","","","2.14551406","","","","","657300","3271",""
"2700899000","2.1483928","","7578.1","","","2.14724769","","","","","656800","3271",""
"2706679000","2.1483928","","7590.3","","","2.14898132","","","","","656800","3271",""
"2712652000","2.1483928","","7603.3","","","2.14898132","","","","","656800","3271",""
"2718433000","2.1483928","","7616.0","","","2.14898132","","","","","656800","3271",""
"2724220000","2.1310565","","7628.2","","","2.14731337","","","","","651500","3271",""
"2730002000","2.1310565","","7640.8","","","2.1455797399999996","","","","","651500","3271",""
"2735783000","2.1310565","","7653.5","","","2.14368256","","","","","651500","3271",""
"2741762000","2.130405","","7666.1","","","2.14172023","","","","","651500","3270",""
"2747543000","2.147409","","7678.7","","","2.1414583","","","","","656700","3270",""
"2753325000","2.1480657","","7691.4","","","2.14126204","","","","","656700","3271",""
"2759106000","2.147409","","7703.6","","","2.14116366","","","","","656700","3270",""
"2764888000","2.147409","","7716.3","","","2.1410652800000003","","","","","656700","3270",""
"2770866000","2.1480657","","7729.3","","","2.14103257","","","","","656700","3271",""
"2776647000","2.147409","","7741.5","","","2.1409341900000003","","","","","656700","3270",""
"2782429000","2.147409","","7753.8","","","2.14256944","","","","","656700","3270",""
"2788215000","2.1480657","","7765.6","","","2.14427036","","","","","656700","3271",""
"2794003000","2.147409","","7777.8","","","2.1459056100000002","","","","","656700","3270",""
"2799981000","2.0685804","","7790.1","","","2.13972315","","","","","632400","3271",""
"2805762000","2.0685804","","7802.3","","","2.13184029","","","","","632400","3271",""
"2811543000","2.0685804","","7814.5","","","2.12389176","","","","","632400","3271",""
"2817324000","2.067948","","7826.4","","","2.11594566","","","","","632400","3270",""
"2823106000","2.067948","","7838.6","","","2.10799956","","","","","632400","3270",""
"2829084000","2.0695617","","7850.8","","","2.10014916","","","","","632700","3271",""
"2834866000","2.0695617","","7863.0","","","2.0923644300000004","","","","","632700","3271",""
"2840647000","2.068929","","7874.9","","","2.0845164300000003","","","","","632700","3270",""
"2846429000","2.068929","","7886.7","","","2.0766027600000005","","","","","632700","3270",""
"2852210000","2.068929","","7899.4","","","2.0687547600000005","","","","","632700","3270",""
"2858188000","2.082663","","7912.0","","","2.0701630200000003","","","","","636900","3270",""
"2863975000","2.0820261","","7924.6","","","2.0715075900000004","","","","","636900","3269",""
"2869756000","2.0820261","","7937.3","","","2.07285216","","","","","636900","3269",""
"2875538000","2.0820261","","7949.5","","","2.07425997","","","","","636900","3269",""
"2881320000","2.147733","","7962.1","","","2.0822384699999996","","","","","657000","3269",""
"2887291000","2.14839","","7974.8","","","2.0901212999999994","","","","","657000","3270",""
"2893072000","2.147733","","7987.8","","","2.0979384299999992","","","","","657000","3269",""
"2898853000","2.147733","","8000.8","","","2.105818829999999","","","","","657000","3269",""
"2904635000","2.182725","","8013.5","","","2.1171984299999993","","","","","667500","3270",""
"2910416000","2.182725","","8026.5","","","2.128578029999999","","","","","667500","3270",""
"2916396000","2.1820575","","8040.0","","","2.138517479999999","","","","","667500","3269",""
"2922178000","2.182725","","8053.0","","","2.148587369999999","","","","","667500","3270",""
"2927959000","2.233083","","8066.1","","","2.163693059999999","","","","","682900","3270",""
"2933741000","2.2324001","","8079.1","","","2.1787304599999993","","","","","682900","3269",""
"2939527000","2.233083","","8091.7","","","2.1872654599999994","","","","","682900","3270",""
"2945506000","2.233083","","8105.2","","","2.1957347599999997","","","","","682900","3270",""
"2951288000","2.215752","","8118.2","","","2.2025366599999994","","","","","677600","3270",""
"2957069000","2.215752","","8131.3","","","2.2093385599999995","","","","","677600","3270",""
"2962850000","2.215752","","8144.3","","","2.212641259999999","","","","","677600","3270",""
"2968631000","2.215752","","8156.9","","","2.215943959999999","","","","","677600","3270",""
"2974603000","2.21706","","8170.4","","","2.219444209999999","2.0401829","2.251395","","","678000","3270",""
"2980384000","2.21706","","8183.4","","","2.222877709999999","","","","","678000","3270",""
"2986165000","2.21706","","8196.1","","","2.2212754099999987","","","","","678000","3270",""
"2991947000","2.21706","","8208.3","","","2.219741399999999","","","","","678000","3270",""
"2997728000","2.131713","","8220.1","","","2.209604399999999","","","","","651900","3270",""
"3003712000","2.131713","","8232.8","","","2.1994673999999987","","","","","651900","3270",""
"3009500000","2.131713","","8244.6","","","2.1910634999999994","","","","","651900","3270",""
"3015281000","2.131713","","8256.4","","","2.1826595999999996","","","","","651900","3270",""
"3021063000","2.131713","","8268.7","","","2.1742557","","","","","651900","3270",""
"3026843000","2.054214","","8280.5","","","2.1581018999999997","","","","","628200","3270",""
"3032823000","2.054214","","8292.7","","","2.1418173","","","","","628200","3270",""
"3038603000","2.054214","","8304.1","","","2.1255327","","","","","628200","3270",""
"3044384000","2.054214","","8315.6","","","2.1092480999999994","","","","","628200","3270",""
"3050166000","2.0548422","","8326.6","","","2.0930263199999994","","","","","628200","3271",""
"3055947000","1.9455908","","8337.6","","","2.0744140999999994","","","","","594800","3271",""
"3061927000","1.9455908","","8349.0","","","2.0558018799999997","","","","","594800","3271",""
"3067708000","1.9455908","","8360.1","","","2.0371896599999997","","","","","594800","3271",""
"3073488000","1.9455908","","8371.1","","","2.0185774399999996","","","","","594800","3271",""
"3079269000","1.9455908","","8382.1","","","1.9999652199999995","","","","","594800","3271",""
"3085051000","1.89006","","8393.1","","","1.9835498199999997","","","","","578000","3270",""
"3091029000","1.890638","","8404.1","","","1.9671922199999998","","","","","578000","3271",""
"3096811000","1.890638","","8415.2","","","1.9508346199999997","","","","","578000","3271",""
"3102593000","1.890638","","8426.2","","","1.9344770199999999","","","","","578000","3271",""
"3108375000","1.890638","","8437.2","","","1.9180566","","","","","578000","3271",""
"3114162000","1.8762456","","8448.2","","","1.9111220799999997","","","","","573600","3271",""
"3120140000","1.8762456","","8459.6","","","1.9041875599999998","","","","","573600","3271",""
"3125922000","1.8762456","","8470.7","","","1.8972530399999996","","","","","573600","3271",""
"3131703000","1.8762456","","8482.5","","","1.8903185199999997","","","","","573600","3271",""
"3137484000","1.8762456","","8495.5","","","1.8833839999999995","","","","","573600","3271",""
"3143266000","2.0554964","","8508.6","","","1.8999276399999991","","","","","628400","3271",""
"3149245000","2.0561248","","8522.4","","","1.9164763199999992","","","","","628400","3272",""
"3155027000","2.0554964","","8535.5","","","1.9329621599999993","","","","","628400","3271",""
"3160807000","2.0554964","","8548.5","","","1.9494479999999992","","","","","628400","3271",""
"3166588000","2.2521176","","8561.6","","","1.9855959599999995","","","","","688300","3272",""
"3172370000","2.2521176","","8574.6","","","2.0231831599999994","","","","","688300","3272",""
"3178348000","2.2514293","","8588.4","","","2.06070153","","","","","688300","3271",""
"3184134000","2.2521176","","8601.5","","","2.0982887299999997","","","","","688300","3272",""
"3189916000","2.2514632","","8614.5","","","2.13581049","","","","","688100","3272",""
"3195697000","2.2507751","","8627.6","","","2.1732634399999995","","","","","688100","3271",""
"3201479000","2.2507751","","8640.6","","","2.1927913099999996","","","","","688100","3271",""
"3207458000","2.2514632","","8654.5","","","2.2123251499999994","","","","","688100","3272",""
"3213244000","2.2507751","","8667.5","","","2.2318530199999995","","","","","688100","3271",""
"3219024000","2.2507751","","8680.5","","","2.251380889999999","","","","","688100","3271",""
"3224806000","2.2514632","","8693.6","","","2.251315449999999","","","","","688100","3272",""
"3230586000","2.2507751","","8706.6","","","2.251181199999999","","","","","688100","3271",""
"3236565000","2.234093","","8720.1","","","2.2494475699999996","","","","","683000","3271",""
"3242347000","2.234093","","8733.5","","","2.2476451099999997","","","","","683000","3271",""
"3248128000","2.234093","","8746.6","","","2.24590809","","","","","683000","3271",""
"3253915000","2.234093","","8759.6","","","2.2442398800000003","","","","","683000","3271",""
"3259695000","2.2530648","","8772.6","","","2.2444688500000005","","","","","688800","3271",""
"3265666000","2.2530648","","8786.1","","","2.2446290100000006","","","","","688800","3271",""
"3271447000","2.2530648","","8798.3","","","2.244857980000001","","","","","688800","3271",""
"3277228000","2.2530648","","8810.1","","","2.245086950000001","","","","","688800","3271",""
"3283010000","2.096724","","8822.0","","","2.229613030000001","","","","","641200","3270",""
"3288792000","2.0973652","","8833.8","","","2.2142720400000013","","","","","641200","3271",""
"3294754000","2.0973652","","8846.0","","","2.200599260000001","","","","","641200","3271",""
"3300534000","2.096724","","8857.9","","","2.1868623600000006","","","","","641200","3270",""
"3306316000","2.0973652","","8870.1","","","2.1731895800000003","","","","","641200","3271",""
"3312098000","2.0430666","","8881.9","","","2.15408694","","","","","624600","3271",""
"3317878000","2.0430666","","8893.8","","","2.13308712","","","","","624600","3271",""
"3323840000","2.0430666","","8906.0","","","2.1120873","","","","","624600","3271",""
"3329628000","2.0430666","","8917.8","","","2.0910874799999997","","","","","624600","3271",""
"3335410000","2.0430666","","8930.1","","","2.0700876599999996","","","","","624600","3271",""
"3341191000","2.0427395","","8941.9","","","2.0646892099999996","","","","","624500","3271",""
"3346972000","2.0427395","","8953.7","","","2.0592266399999994","","","","","624500","3271",""
"3352944000","2.0427395","","8965.9","","","2.0537640699999997","","","","","624500","3271",""
"3358725000","2.0427395","","8978.2","","","2.0483656199999998","","","","","624500","3271",""
"3364506000","2.0427395","","8990.0","","","2.04290305","","","","","624500","3271",""
"3370288000","2.041788","","9001.8","","","2.04277519","","","","","624400","3270",""
"3376069000","2.0424124","","9014.1","","","2.04270977","","","","","624400","3271",""
"3382041000","2.041788","","9026.3","","","2.04258191","","","","","624400","3270",""
"3387821000","2.041788","","9038.1","","","2.0424540500000004","","","","","624400","3270",""
"3393602000","2.0424124","","9050.0","","","2.0423886300000005","","","","","624400","3271",""
"3399384000","2.055522","","9062.2","","","2.0436668800000004","","","","","628600","3270",""
"3405164000","2.0561506","","9074.0","","","2.04500799","","","","","628600","3271",""
"3411145000","2.0561506","","9086.3","","","2.0463491","","","","","628600","3271",""
"3416926000","2.055522","","9098.5","","","2.04762735","","","","","628600","3270",""
"3422707000","2.0561506","","9110.3","","","2.04896846","","","","","628600","3271",""
"3428489000","2.0417582","","9122.1","","","2.04896548","","","","","624200","3271",""
"3434276000","2.041134","","9134.0","","","2.04883764","","","","","624200","3270",""
"3440247000","2.041134","","9146.6","","","2.04877224","","","","","624200","3270",""
"3446027000","2.041134","","9158.4","","","2.04870684","","","","","624200","3270",""
"3451809000","2.041134","","9170.3","","","2.0485789999999997","","","","","624200","3270",""
"3457591000","2.041461","","9182.1","","","2.0471729","","","","","624300","3270",""
"3463372000","2.041461","","9193.9","","","2.04570394","","","","","624300","3270",""
"3469351000","2.041461","","9206.6","","","2.0442349800000006","","","","","624300","3270",""
"3475131000","2.041461","","9218.4","","","2.042828880000001","","","","","624300","3270",""
"3480913000","2.041461","","9230.2","","","2.041359920000001","","","","","624300","3270",""
"3486694000","2.055195","","9242.5","","","2.042703600000001","","","","","628500","3270",""
"3492475000","2.055195","","9254.3","","","2.0441097000000013","","","","","628500","3270",""
"3498455000","2.055195","","9266.5","","","2.0455158000000013","","","","","628500","3270",""
"3504242000","2.055195","","9278.8","","","2.046921900000002","","","","","628500","3270",""
"3510023000","2.055195","","9290.6","","","2.048328000000002","","","","","628500","3270",""
"3515804000","2.040807","","9302.4","","","2.048262600000002","","","","","624100","3270",""
"3521586000","2.040807","","9314.2","","","2.048197200000002","","","","","624100","3270",""
"3527565000","2.040807","","9326.9","","","2.0481318000000024","","","","","624100","3270",""
"3533346000","2.040807","","9338.7","","","2.0480664000000024","","","","","624100","3270",""
"3539127000","2.040807","","9350.5","","","2.048001000000003","","","","","624100","3270",""
"3544909000","2.041134","","9362.4","","","2.0465949000000028","","","","","624200","3270",""
"3550690000","2.0417582","","9374.6","","","2.0452512200000026","","","","","624200","3271",""
"3556661000","2.041134","","9386.8","","","2.0438451200000025","","","","","624200","3270",""
"3562441000","2.041134","","9398.7","","","2.0424390200000024","","","","","624200","3270",""
"3568223000","2.0417582","","9410.5","","","2.0410953400000023","","","","","624200","3271",""
"3574010000","2.055195","","9422.7","","","2.042534140000002","","","","","628500","3270",""
"3579791000","2.055195","","9435.4","","","2.0439729400000024","","","","","628500","3270",""
"3585770000","2.055195","","9448.8","","","2.0454117400000023","","","","","628500","3270",""
"3591551000","2.055195","","9461.8","","","2.046850540000002","","","","","628500","3270",""
"3597332000","2.1984025","","9474.5","","","2.0626100900000024","","","","","672500","3269",""
"3603115000","2.199075","","9487.9","","","2.0784041900000023","","","","","672500","3270",""
"3608896000","2.199075","","9500.6","","","2.0941358700000023","","","","","672500","3270",""
"3614875000","2.199075","","9513.6","","","2.1099299700000023","","","","","672500","3270",""
"3620656000","2.181744","","9525.8","","","2.1239909700000026","","","","","667200","3270",""
"3626437000","2.181744","","9538.5","","","2.137989550000003","","","","","667200","3270",""
"3632219000","2.181744","","9550.7","","","2.1506444500000024","","","","","667200","3270",""
"3638000000","2.181744","","9563.4","","","2.163299350000002","","","","","667200","3270",""
"3643984000","2.147082","","9576.4","","","2.1724880500000023","","","","","656600","3270",""
"3649765000","2.147082","","9589.0","","","2.181676750000002","","","","","656600","3270",""
"3655546000","2.147082","","9601.7","","","2.176544700000002","","","","","656600","3270",""
"3661327000","2.147082","","9613.9","","","2.1713454000000025","","","","","656600","3270",""
"3667108000","2.149044","","9626.5","","","2.1663423000000024","","","","","657200","3270",""
"3673087000","2.149044","","9639.6","","","2.1613392000000022","","","","","657200","3270",""
"3678868000","2.149044","","9651.8","","","2.158069200000002","","","","","657200","3270",""
"3684649000","2.149044","","9664.4","","","2.154799200000002","","","","","657200","3270",""
"3690430000","2.147736","","9677.1","","","2.1513984000000024","","","","","656800","3270",""
"3696211000","2.147736","","9689.3","","","2.1479976000000023","","","","","656800","3270",""
"3702190000","2.147736","","9702.4","","","2.1480630000000023","","","","","656800","3270",""
"3707971000","2.1470792","","9714.6","","","2.148062720000002","","","","","656800","3269",""
"3713753000","2.1297535","","9727.2","","","2.146329870000002","","","","","651500","3269",""
"3719539000","2.1297535","","9739.9","","","2.1445970200000017","1.8762456","2.2530648","","","651500","3269",""
"3725320000","2.1297535","","9752.1","","","2.142667970000002","","","","","651500","3269",""
"3731300000","2.1297535","","9765.1","","","2.1407389200000018","","","","","651500","3269",""
"3737081000","2.147082","","9777.8","","","2.140542720000002","","","","","656600","3270",""
"3742862000","2.1464254","","9790.0","","","2.1402808600000016","","","","","656600","3269",""
"3748644000","2.1464254","","9802.6","","","2.140149800000002","","","","","656600","3269",""
"3754426000","2.1464254","","9815.3","","","2.1400187400000013","","","","","656600","3269",""
"3760405000","2.1297535","","9827.9","","","2.138220490000001","","","","","651500","3269",""
"3766187000","2.1297535","","9840.6","","","2.1364879200000013","","","","","651500","3269",""
"3771968000","2.1297535","","9853.2","","","2.1364879200000013","","","","","651500","3269",""
"3777749000","2.1297535","","9865.4","","","2.1364879200000013","","","","","651500","3269",""
"3783531000","2.1137354","","9877.3","","","2.134886110000001","","","","","646600","3269",""
"3789515000","2.1137354","","9889.9","","","2.133284300000001","","","","","646600","3269",""
"3795296000","2.1137354","","9901.7","","","2.129949640000001","","","","","646600","3269",""
"3801077000","2.1137354","","9914.0","","","2.126680640000001","","","","","646600","3269",""
"3806859000","2.1137354","","9925.8","","","2.1234116400000005","","","","","646600","3269",""
"3812640000","2.0676425","","9938.0","","","2.1155333500000006","","","","","632500","3269",""
"3818618000","2.0676425","","9950.7","","","2.1093222500000004","","","","","632500","3269",""
"3824398000","2.06701","","9962.5","","","2.1030479000000004","","","","","632500","3268",""
"3830180000","2.0676425","","9974.7","","","2.0968368000000006","","","","","632500","3269",""
"3835961000","2.0676425","","9986.5","","","2.0906257000000004","","","","","632500","3269",""
"3841742000","2.0682963","","9998.8","","","2.0860817900000006","","","","","632700","3269",""
"3847721000","2.0682963","","10011.0","","","2.0815378800000004","","","","","632700","3269",""
"3853502000","2.0682963","","10023.6","","","2.0769939700000006","","","","","632700","3269",""
"3859284000","2.0682963","","10035.9","","","2.0724500600000004","","","","","632700","3269",""
"3865066000","2.1124278","","10048.5","","","2.0723193000000006","","","","","646200","3269",""
"3870848000","2.113074","","10061.2","","","2.076862450000001","","","","","646200","3270",""
"3876820000","2.113074","","10073.8","","","2.081405600000001","","","","","646200","3270",""
"3882601000","2.113074","","10086.4","","","2.086012000000001","","","","","646200","3270",""
"3888382000","2.148063","","10099.1","","","2.0940540500000013","","","","","656900","3270",""
"3894169000","2.148063","","10112.1","","","2.1020961000000016","","","","","656900","3270",""
"3899950000","2.1474061","","10124.8","","","2.1100070800000017","","","","","656900","3269",""
"3905929000","2.1474061","","10138.2","","","2.117918060000002","","","","","656900","3269",""
"3911711000","2.215752","","10151.2","","","2.132663630000002","","","","","677600","3270",""
"3917491000","2.2150744","","10164.3","","","2.1473414400000017","","","","","677600","3269",""
"3923271000","2.2150744","","10177.3","","","2.1576061000000015","","","","","677600","3269",""
"3929053000","2.2150744","","10190.0","","","2.1678061400000015","","","","","677600","3269",""
"3935032000","2.2157282","","10203.4","","","2.1780715600000016","","","","","677800","3269",""
"3940814000","2.2157282","","10216.4","","","2.1883369800000017","","","","","677800","3269",""
"3946595000","2.2157282","","10229.5","","","2.1951035000000014","","","","","677800","3269",""
"3952377000","2.2157282","","10242.5","","","2.2018700200000016","","","","","677800","3269",""
"3958158000","2.2173627","","10255.2","","","2.2088656800000015","","","","","678300","3269",""
"3964134000","2.2173627","","10268.6","","","2.215861340000001","","","","","678300","3269",""
"3969916000","2.2173627","","10281.6","","","2.2160224100000008","","","","","678300","3269",""
"3975696000","2.2173627","","10294.7","","","2.216251240000001","","","","","678300","3269",""
"3981477000","2.2330539","","10307.7","","","2.218049190000001","","","","","683100","3269",""
"3987258000","2.2330539","","10320.0","","","2.219847140000001","","","","","683100","3269",""
"3993228000","2.2330539","","10332.2","","","2.221579710000001","","","","","683100","3269",""
"3999011000","2.2330539","","10344.4","","","2.223312280000001","","","","","683100","3269",""
"4004797000","2.2330539","","10356.3","","","2.225044850000001","","","","","683100","3269",""
"4010578000","2.0545665","","10368.1","","","2.208928680000001","","","","","628500","3269",""
"4016358000","2.055195","","10380.3","","","2.192711910000001","","","","","628500","3270",""
"4022336000","2.0545665","","10392.5","","","2.1764322900000015","","","","","628500","3269",""
"4028116000","2.0545665","","10404.4","","","2.1601526700000013","","","","","628500","3269",""
"4033902000","2.055195","","10416.6","","","2.1439359000000016","","","","","628500","3270",""
"4039684000","2.02678","","10427.6","","","2.123308510000002","","","","","620000","3269",""
"4045465000","2.02678","","10438.7","","","2.102681120000002","","","","","620000","3269",""
"4051436000","2.02678","","10450.1","","","2.082053730000002","","","","","620000","3269",""
"4057218000","2.0274","","10461.1","","","2.0614883400000017","","","","","620000","3270",""
"4062998000","2.02678","","10472.1","","","2.0408609500000017","","","","","620000","3269",""
"4068779000","1.8901358","","10483.1","","","2.024417880000002","","","","","578200","3269",""
"4074561000","1.8901358","","10494.2","","","2.0079119600000017","","","","","578200","3269",""
"4080540000","1.8901358","","10505.6","","","1.9914688900000015","","","","","578200","3269",""
"4086322000","1.8901358","","10516.6","","","1.9750258200000015","","","","","578200","3269",""
