Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"2031382000","2.0689075","","4292.1","","","2.0624541299999954","","","","","632500","3271",""
"2037360000","2.0558235","","4304.3","","","2.0624239999999956","","","","","628500","3271",""
"2043140000","2.0558235","","4316.6","","","2.0624567099999953","","","","","628500","3271",""
"2048922000","2.0558235","","4328.4","","","2.0624894199999955","","","","","628500","3271",""
"2054704000","2.0558235","","4340.6","","","2.062522129999995","","","","","628500","3271",""
"2060484000","2.055195","","4352.5","","","2.0624291499999954","","","","","628500","3270",""
"2066469000","2.068275","","4365.1","","","2.062365899999995","","","","","632500","3270",""
"2072250000","2.0689075","","4377.3","","","2.0623026499999955","","","","","632500","3271",""
"2078031000","2.068275","","4389.2","","","2.0622393999999957","","","","","632500","3270",""
"2083813000","2.068275","","4401.4","","","2.062112899999996","","","","","632500","3270",""
"2089594000","2.068275","","4413.2","","","2.062049649999996","","","","","632500","3270",""
"2095573000","2.068929","","4425.9","","","2.063360199999996","","","","","632700","3270",""
"2101353000","2.068929","","4437.7","","","2.0646707499999963","","","","","632700","3270",""
"2107134000","2.068929","","4449.9","","","2.0659812999999962","","","","","632700","3270",""
"2112915000","2.068929","","4461.8","","","2.0672918499999966","","","","","632700","3270",""
"2118697000","2.068929","","4474.0","","","2.0686652499999965","","","","","632700","3270",""
"2124676000","2.055195","","4486.2","","","2.0673572499999966","","","","","628500","3270",""
"2130496000","2.055195","","4498.5","","","2.0659859999999965","","","","","628500","3270",""
"2136282000","2.055195","","4510.3","","","2.0646779999999967","","","","","628500","3270",""
"2142063000","2.055195","","4522.5","","","2.063369999999997","","","","","628500","3270",""
"2147845000","2.0558235","","4534.8","","","2.062124849999997","","","","","628500","3271",""
"2153824000","2.065659","","4547.0","","","2.061797849999997","","","","","631700","3270",""
"2159605000","2.065659","","4559.2","","","2.0614708499999965","","","","","631700","3270",""
"2165387000","2.065659","","4571.0","","","2.0611438499999966","","","","","631700","3270",""
"2171168000","2.065659","","4583.3","","","2.0608168499999966","","","","","631700","3270",""
"2176948000","2.065659","","4595.1","","","2.0604898499999966","","","","","631700","3270",""
"2182927000","2.068929","","4607.7","","","2.0618632499999965","","","","","632700","3270",""
"2188709000","2.068929","","4619.6","","","2.0632366499999963","","","","","632700","3270",""
"2194490000","2.068929","","4631.8","","","2.064610049999996","","","","","632700","3270",""
"2200272000","2.068929","","4643.6","","","2.0659834499999965","","","","","632700","3270",""
"2206053000","2.068929","","4655.9","","","2.0672939999999964","","","","","632700","3270",""
"2212030000","2.055195","","4668.1","","","2.0662475999999965","","","","","628500","3270",""
"2217810000","2.055195","","4680.3","","","2.0652011999999966","","","","","628500","3270",""
"2223591000","2.055195","","4692.2","","","2.0641547999999967","","","","","628500","3270",""
"2229372000","2.055195","","4704.4","","","2.063108399999997","2.054541","2.0705216","","","628500","3270",""
"2235154000","2.055195","","4716.2","","","2.062061999999997","","","","","628500","3270",""
"2241125000","2.0689501","","4728.9","","","2.062064109999997","","","","","632900","3269",""
"2246906000","2.069583","","4740.7","","","2.062129509999997","","","","","632900","3270",""
"2252688000","2.069583","","4752.9","","","2.062194909999997","","","","","632900","3270",""
"2258469000","2.069583","","4764.8","","","2.062260309999997","","","","","632900","3270",""
"2264250000","2.0689501","","4777.0","","","2.062262419999997","","","","","632900","3269",""
"2270229000","2.068602","","4789.6","","","2.0636031199999967","","","","","632600","3270",""
"2276011000","2.068602","","4801.5","","","2.0649438199999963","","","","","632600","3270",""
"2281797000","2.0679694","","4813.7","","","2.0662212599999963","","","","","632600","3269",""
"2287578000","2.0679694","","4825.5","","","2.067498699999996","","","","","632600","3269",""
"2293360000","2.068602","","4837.8","","","2.0688393999999954","","","","","632600","3270",""
"2299331000","2.0545665","","4850.0","","","2.0674010399999956","","","","","628500","3269",""
"2305113000","2.0545665","","4862.2","","","2.065899389999996","","","","","628500","3269",""
"2310895000","2.055195","","4874.1","","","2.0644605899999955","","","","","628500","3270",""
"2316676000","2.055195","","4886.3","","","2.0630217899999956","","","","","628500","3270",""
"2322457000","2.055195","","4898.1","","","2.0616462799999957","","","","","628500","3270",""
"2328437000","2.0679694","","4910.7","","","2.061583019999996","","","","","632600","3269",""
"2334218000","2.068602","","4922.6","","","2.061583019999996","","","","","632600","3270",""
"2340000000","2.068602","","4934.8","","","2.0616462799999957","","","","","632600","3270",""
"2345780000","2.068602","","4946.6","","","2.061709539999996","","","","","632600","3270",""
"2351561000","2.068602","","4958.9","","","2.061709539999996","","","","","632600","3270",""
"2357541000","2.068929","","4971.5","","","2.0631457899999956","","","","","632700","3270",""
"2363322000","2.068929","","4983.3","","","2.064582039999996","","","","","632700","3270",""
"2369104000","2.0695617","","4995.6","","","2.066018709999996","","","","","632700","3271",""
"2374885000","2.068929","","5007.4","","","2.0673921099999957","","","","","632700","3270",""
"2380667000","2.068929","","5019.6","","","2.068765509999996","","","","","632700","3270",""
"2386639000","2.055522","","5031.9","","","2.067520769999996","","","","","628600","3270",""
"2392421000","2.0561506","","5044.1","","","2.066275629999996","","","","","628600","3271",""
"2398202000","2.055522","","5055.9","","","2.064967629999996","","","","","628600","3270",""
"2403982000","2.0561506","","5068.2","","","2.063722489999996","","","","","628600","3271",""
"2409764000","2.0561506","","5080.0","","","2.062477349999996","","","","","628600","3271",""
"2415742000","2.068929","","5092.6","","","2.062477349999996","","","","","632700","3270",""
"2421523000","2.068929","","5104.5","","","2.062477349999996","","","","","632700","3270",""
"2427303000","2.068929","","5116.7","","","2.062414079999996","","","","","632700","3270",""
"2433085000","2.068929","","5128.9","","","2.062414079999996","","","","","632700","3270",""
"2438866000","2.068929","","5140.8","","","2.062414079999996","","","","","632700","3270",""
"2444845000","2.068929","","5153.4","","","2.063754779999996","","","","","632700","3270",""
"2450625000","2.068929","","5165.2","","","2.065032619999996","","","","","632700","3270",""
"2456412000","2.068929","","5177.5","","","2.0663733199999963","","","","","632700","3270",""
"2462194000","2.068929","","5189.3","","","2.0676511599999965","","","","","632700","3270",""
"2467975000","2.068929","","5201.5","","","2.0689289999999967","","","","","632700","3270",""
"2473954000","2.054541","","5213.7","","","2.067490199999997","","","","","628300","3270",""
"2479735000","2.054541","","5226.0","","","2.0660513999999965","","","","","628300","3270",""
"2485516000","2.054541","","5237.8","","","2.0646125999999967","","","","","628300","3270",""
"2491298000","2.054541","","5250.0","","","2.063173799999997","","","","","628300","3270",""
"2497078000","2.054541","","5261.9","","","2.0617349999999965","","","","","628300","3270",""
"2503056000","2.068929","","5274.5","","","2.0617349999999965","","","","","632700","3270",""
"2508837000","2.0695617","","5286.3","","","2.0617982699999966","","","","","632700","3271",""
"2514619000","2.068929","","5298.6","","","2.0617982699999966","","","","","632700","3270",""
"2520399000","2.068929","","5310.4","","","2.0617982699999966","","","","","632700","3270",""
"2526185000","2.068929","","5322.6","","","2.0617982699999966","","","","","632700","3270",""
"2532157000","2.068929","","5335.3","","","2.063237069999997","","","","","632700","3270",""
"2537939000","2.068929","","5347.1","","","2.0646758699999967","","","","","632700","3270",""
"2543721000","2.068929","","5359.3","","","2.0661146699999966","","","","","632700","3270",""
"2549502000","2.068929","","5371.2","","","2.067553469999997","","","","","632700","3270",""
"2555283000","2.068929","","5383.4","","","2.0689922699999967","","","","","632700","3270",""
"2561262000","2.054868","","5395.6","","","2.0675861699999967","","","","","628400","3270",""
"2567043000","2.054868","","5407.9","","","2.0661167999999965","","","","","628400","3270",""
"2572824000","2.054868","","5419.7","","","2.0647106999999965","","","","","628400","3270",""
"2578606000","2.054868","","5431.9","","","2.063304599999996","","","","","628400","3270",""
"2584387000","2.054868","","5443.8","","","2.061898499999996","","","","","628400","3270",""
"2590366000","2.068929","","5456.4","","","2.061898499999996","","","","","632700","3270",""
"2596153000","2.068929","","5468.2","","","2.061898499999996","","","","","632700","3270",""
"2601935000","2.068929","","5480.5","","","2.061898499999996","","","","","632700","3270",""
"2607717000","2.068929","","5492.3","","","2.061898499999996","","","","","632700","3270",""
"2613498000","2.068929","","5504.5","","","2.061898499999996","","","","","632700","3270",""
"2619478000","2.054541","","5516.7","","","2.061865799999996","","","","","628300","3270",""
"2625260000","2.054541","","5529.0","","","2.0618330999999963","","","","","628300","3270",""
"2631041000","2.054541","","5540.8","","","2.0618003999999965","","","","","628300","3270",""
"2636822000","2.054541","","5553.1","","","2.0617676999999963","","","","","628300","3270",""
"2642604000","2.0551693","","5564.9","","","2.0617978299999966","","","","","628300","3271",""
"2648583000","2.0692346","","5577.5","","","2.0618283899999965","","","","","632600","3271",""
"2654365000","2.068602","","5589.3","","","2.0617956899999963","","","","","632600","3270",""
"2660147000","2.068602","","5601.6","","","2.061762989999996","","","","","632600","3270",""
"2665929000","2.0692346","","5613.4","","","2.0617935499999964","","","","","632600","3271",""
"2671715000","2.0692346","","5625.6","","","2.0618241099999963","","","","","632600","3271",""
"2677694000","2.054541","","5637.9","","","2.0618241099999963","","","","","628300","3270",""
"2683476000","2.054541","","5650.1","","","2.0618241099999963","","","","","628300","3270",""
"2689258000","2.0551693","","5661.9","","","2.0618869399999964","","","","","628300","3271",""
"2695039000","2.054541","","5674.2","","","2.0618869399999964","","","","","628300","3270",""
"2700821000","2.054541","","5686.0","","","2.0618241099999963","","","","","628300","3270",""
"2706800000","2.068602","","5698.6","","","2.061760849999996","","","","","632600","3270",""
"2712582000","2.068602","","5710.5","","","2.061760849999996","","","","","632600","3270",""
"2718363000","2.0692346","","5722.7","","","2.0618241099999963","","","","","632600","3271",""
"2724144000","2.068602","","5734.5","","","2.061760849999996","","","","","632600","3270",""
"2729925000","2.068602","","5746.8","","","2.0616975899999956","","","","","632600","3270",""
"2735904000","2.0558235","","5759.0","","","2.0618258399999956","","","","","628500","3271",""
"2741690000","2.055195","","5771.2","","","2.0618912399999956","","","","","628500","3270",""
"2747471000","2.055195","","5783.1","","","2.061893809999996","","","","","628500","3270",""
"2753253000","2.0558235","","5795.3","","","2.062022059999996","","","","","628500","3271",""
"2759034000","2.0558235","","5807.1","","","2.0621503099999954","","","","","628500","3271",""
"2765014000","2.0689075","","5819.7","","","2.062180859999996","","","","","632500","3271",""
"2770795000","2.0689075","","5831.6","","","2.062211409999996","","","","","632500","3271",""
"2776579000","2.0689075","","5843.8","","","2.062178699999996","","","","","632500","3271",""
"2782361000","2.0689075","","5855.6","","","2.0622092499999964","","","","","632500","3271",""
"2788142000","2.0689075","","5867.9","","","2.062239799999997","","","","","632500","3271",""
"2794113000","2.0561506","","5880.1","","","2.062272509999997","","","","","628600","3271",""
"2799895000","2.0561506","","5892.3","","","2.0623680699999967","","","","","628600","3271",""
"2805676000","2.0561506","","5904.6","","","2.0624636299999963","","","","","628600","3271",""
"2811457000","2.0561506","","5916.4","","","2.0624963399999965","","","","","628600","3271",""
"2817238000","2.0561506","","5928.6","","","2.062529049999996","","","","","628600","3271",""
"2823217000","2.0695617","","5940.9","","","2.062594469999996","","","","","632700","3271",""
"2828999000","2.0695617","","5953.1","","","2.0626598899999964","","","","","632700","3271",""
"2834780000","2.0695617","","5964.9","","","2.0627253099999963","","","","","632700","3271",""
"2840562000","2.0695617","","5977.2","","","2.062790729999996","","","","","632700","3271",""
"2846349000","2.0695617","","5989.0","","","2.062856149999996","","","","","632700","3271",""
"2852329000","2.0689075","","6001.6","","","2.0641318399999964","","","","","632500","3271",""
"2858110000","2.0689075","","6013.5","","","2.0654075299999963","","","","","632500","3271",""
"2863892000","2.0689075","","6025.7","","","2.0666832199999963","","","","","632500","3271",""
"2869673000","2.0689075","","6037.5","","","2.067958909999996","","","","","632500","3271",""
"2875455000","2.0689075","","6049.8","","","2.069234599999996","","","","","632500","3271",""
"2881434000","2.0554964","","6062.0","","","2.067828069999996","","","","","628400","3271",""
"2887215000","2.0554964","","6074.2","","","2.066421539999996","","","","","628400","3271",""
"2892997000","2.0554964","","6086.1","","","2.0650150099999953","","","","","628400","3271",""
"2898778000","2.0554964","","6098.3","","","2.063608479999995","","","","","628400","3271",""
"2904560000","2.0554964","","6110.1","","","2.062201949999995","","","","","628400","3271",""
"2910531000","2.0698888","","6122.8","","","2.062300079999995","","","","","632800","3271",""
"2916318000","2.0698888","","6134.6","","","2.062398209999995","","","","","632800","3271",""
"2922099000","2.0698888","","6146.8","","","2.0624963399999947","","","","","632800","3271",""
"2927885000","2.0698888","","6158.6","","","2.0625944699999947","","","","","632800","3271",""
"2933667000","2.0698888","","6170.9","","","2.0626925999999948","","","","","632800","3271",""
"2939637000","2.054868","","6183.1","","","2.0626297599999948","","","","","628400","3270",""
"2945418000","2.0554964","","6195.3","","","2.0626297599999948","","","","","628400","3271",""
"2951199000","2.0554964","","6207.2","","","2.0626297599999948","","","","","628400","3271",""
"2956981000","2.0554964","","6219.4","","","2.0626297599999948","","","","","628400","3271",""
"2962762000","2.0554964","","6231.2","","","2.0626297599999948","","","","","628400","3271",""
"2968725000","2.070543","","6243.9","","","2.0626951799999946","","","","","633000","3271",""
"2974506000","2.070543","","6255.7","","","2.0627605999999945","2.054541","2.070543","","","633000","3271",""
"2980288000","2.070543","","6267.9","","","2.062826019999995","","","","","633000","3271",""
"2986075000","2.070543","","6279.8","","","2.0628914399999947","","","","","633000","3271",""
"2991857000","2.070543","","6292.0","","","2.0629568599999946","","","","","633000","3271",""
"2997819000","2.0564777","","6304.2","","","2.0631178299999946","","","","","628700","3271",""
"3003601000","2.0564777","","6316.5","","","2.0632159599999946","","","","","628700","3271",""
"3009382000","2.0564777","","6328.3","","","2.063314089999994","","","","","628700","3271",""
"3015164000","2.0564777","","6340.5","","","2.0634122199999942","","","","","628700","3271",""
"3020945000","2.0564777","","6352.4","","","2.0635103499999943","","","","","628700","3271",""
"3026916000","2.0698888","","6365.0","","","2.0634449299999944","","","","","632800","3271",""
"3032698000","2.0698888","","6376.8","","","2.0633795099999945","","","","","632800","3271",""
"3038480000","2.0705216","","6389.1","","","2.063377369999994","","","","","632800","3272",""
"3044262000","2.0698888","","6400.9","","","2.0633119499999943","","","","","632800","3271",""
"3050044000","2.0698888","","6413.1","","","2.0632465299999945","","","","","632800","3271",""
"3056016000","2.0558235","","6425.3","","","2.063181109999994","","","","","628500","3271",""
"3061801000","2.0558235","","6437.6","","","2.0631156899999943","","","","","628500","3271",""
"3067581000","2.0558235","","6449.4","","","2.0630502699999944","","","","","628500","3271",""
"3073363000","2.0558235","","6461.7","","","2.0629848499999945","","","","","628500","3271",""
"3079143000","2.0558235","","6473.5","","","2.0629194299999947","","","","","628500","3271",""
"3085113000","2.0698888","","6486.1","","","2.0629194299999947","","","","","632800","3271",""
"3090895000","2.0698888","","6497.9","","","2.0629194299999947","","","","","632800","3271",""
"3096677000","2.0698888","","6510.2","","","2.0628561499999947","","","","","632800","3271",""
"3102458000","2.0698888","","6522.0","","","2.0628561499999947","","","","","632800","3271",""
"3108240000","2.069256","","6534.2","","","2.0627928699999947","","","","","632800","3270",""
"3114211000","2.0561506","","6546.5","","","2.0628255799999944","","","","","628600","3271",""
"3119992000","2.0561506","","6558.7","","","2.0628582899999945","","","","","628600","3271",""
"3125773000","2.0561506","","6570.5","","","2.0628909999999943","","","","","628600","3271",""
"3131554000","2.055522","","6582.8","","","2.0628608499999945","","","","","628600","3270",""
"3137339000","2.0561506","","6594.6","","","2.0628935599999947","","","","","628600","3271",""
"3143317000","2.068602","","6607.2","","","2.0627648799999942","","","","","632600","3270",""
"3149100000","2.068602","","6619.5","","","2.062636199999994","","","","","632600","3270",""
"3154881000","2.068602","","6631.3","","","2.062507519999994","","","","","632600","3270",""
"3160663000","2.068602","","6643.5","","","2.0623788399999934","","","","","632600","3270",""
"3166449000","2.068602","","6655.4","","","2.0623134399999934","","","","","632600","3270",""
"3172428000","2.068275","","6668.0","","","2.0635258799999936","","","","","632500","3270",""
"3178209000","2.0676425","","6679.8","","","2.0646750699999936","","","","","632500","3269",""
"3183991000","2.068275","","6692.1","","","2.065887509999994","","","","","632500","3270",""
"3189773000","2.068275","","6703.9","","","2.067162809999994","","","","","632500","3270",""
"3195553000","2.068275","","6716.1","","","2.068375249999994","","","","","632500","3270",""
"3201531000","2.055195","","6728.4","","","2.0670345499999945","","","","","628500","3270",""
"3207313000","2.055195","","6740.6","","","2.0656938499999944","","","","","628500","3270",""
"3213094000","2.055195","","6752.4","","","2.0643531499999948","","","","","628500","3270",""
"3218876000","2.055195","","6764.7","","","2.063012449999995","","","","","628500","3270",""
"3224657000","2.055195","","6776.5","","","2.0616717499999955","","","","","628500","3270",""
"3230637000","2.068602","","6789.1","","","2.0617044499999952","","","","","632600","3270",""
"3236424000","2.068602","","6800.9","","","2.0618003999999948","","","","","632600","3270",""
"3242204000","2.068602","","6813.2","","","2.061833099999995","","","","","632600","3270",""
"3247986000","2.0692346","","6825.0","","","2.061929059999995","","","","","632600","3271",""
"3253768000","2.0692346","","6837.2","","","2.062025019999995","","","","","632600","3271",""
"3259747000","2.054541","","6849.5","","","2.061959619999995","","","","","628300","3270",""
"3265529000","2.0551693","","6861.7","","","2.061957049999995","","","","","628300","3271",""
"3271310000","2.0551693","","6873.5","","","2.0619544799999945","","","","","628300","3271",""
"3277091000","2.0551693","","6885.8","","","2.0619519099999946","","","","","628300","3271",""
"3282873000","2.054541","","6897.6","","","2.0618865099999946","","","","","628300","3270",""
"3288853000","2.0692346","","6910.2","","","2.0619497699999947","","","","","632600","3271",""
"3294634000","2.0692346","","6922.5","","","2.062013029999995","","","","","632600","3271",""
"3300416000","2.068602","","6934.3","","","2.062013029999995","","","","","632600","3270",""
"3306201000","2.068602","","6946.5","","","2.0619497699999947","","","","","632600","3270",""
"3311982000","2.068602","","6958.4","","","2.0618865099999946","","","","","632600","3270",""
"3317962000","2.068275","","6971.0","","","2.0632599099999944","","","","","632500","3270",""
"3323744000","2.068275","","6982.8","","","2.064570479999994","","","","","632500","3270",""
"3329525000","2.068275","","6995.1","","","2.0658810499999944","","","","","632500","3270",""
"3335306000","2.068275","","7006.9","","","2.0671916199999947","","","","","632500","3270",""
"3341087000","2.068275","","7019.1","","","2.0685650199999945","","","","","632500","3270",""
"3347071000","2.0539127","","7031.4","","","2.0670328299999943","","","","","628300","3269",""
"3352853000","2.054541","","7043.6","","","2.0655634699999945","","","","","628300","3270",""
"3358634000","2.054541","","7055.4","","","2.0641573699999944","","","","","628300","3270",""
"3364416000","2.054541","","7067.7","","","2.062751269999995","","","","","628300","3270",""
"3370197000","2.054541","","7079.5","","","2.0613451699999947","","","","","628300","3270",""
"3376174000","2.068929","","7092.1","","","2.061410569999995","","","","","632700","3270",""
"3381956000","2.068929","","7103.9","","","2.061475969999995","","","","","632700","3270",""
"3387738000","2.068929","","7116.2","","","2.061541369999995","","","","","632700","3270",""
"3393519000","2.068929","","7128.0","","","2.061606769999995","","","","","632700","3270",""
"3399301000","2.068929","","7140.2","","","2.061672169999995","","","","","632700","3270",""
"3405280000","2.054868","","7152.5","","","2.061767699999995","","","","","628400","3270",""
"3411061000","2.0554964","","7164.7","","","2.0618632399999948","","","","","628400","3271",""
"3416842000","2.054868","","7176.5","","","2.061895939999995","","","","","628400","3270",""
"3422625000","2.0554964","","7188.8","","","2.0619914799999948","","","","","628400","3271",""
"3428405000","2.0554964","","7200.6","","","2.0620870199999946","","","","","628400","3271",""
"3434384000","2.0695617","","7213.2","","","2.0621502899999946","","","","","632700","3271",""
"3440165000","2.0695617","","7225.1","","","2.0622135599999947","","","","","632700","3271",""
"3445946000","2.068929","","7237.3","","","2.0622135599999947","","","","","632700","3270",""
"3451731000","2.0695617","","7249.1","","","2.0622768299999947","","","","","632700","3271",""
"3457514000","2.0695617","","7261.4","","","2.062340099999995","","","","","632700","3271",""
"3463492000","2.068602","","7274.0","","","2.0637134999999946","","","","","632600","3270",""
"3469273000","2.0692346","","7285.8","","","2.065087319999995","","","","","632600","3271",""
"3475053000","2.0692346","","7298.1","","","2.066523979999995","","","","","632600","3271",""
"3480834000","2.068602","","7309.9","","","2.0678345399999953","","","","","632600","3270",""
"3486616000","2.068602","","7322.1","","","2.069145099999995","","","","","632600","3270",""
"3492595000","2.0558235","","7334.4","","","2.0677712799999948","","","","","628500","3271",""
"3498377000","2.0558235","","7346.6","","","2.066397459999995","","","","","628500","3271",""
"3504158000","2.0558235","","7358.4","","","2.0650869099999944","","","","","628500","3271",""
"3509937000","2.055195","","7370.7","","","2.0636502399999945","","","","","628500","3270",""
"3515719000","2.0558235","","7382.9","","","2.062276419999994","","","","","628500","3271",""
"3521703000","2.068602","","7395.1","","","2.062276419999994","","","","","632600","3270",""
"3527485000","2.068602","","7407.3","","","2.062213159999994","","","","","632600","3270",""
"3533267000","2.068602","","7419.2","","","2.0621498999999934","","","","","632600","3270",""
"3539047000","2.068602","","7431.4","","","2.0621498999999934","","","","","632600","3270",""
"3544827000","2.068602","","7443.2","","","2.0621498999999934","","","","","632600","3270",""
"3550798000","2.069583","","7455.9","","","2.0635258499999938","","","","","632900","3270",""
"3556585000","2.069583","","7467.7","","","2.064901799999994","","","","","632900","3270",""
"3562366000","2.069583","","7479.9","","","2.0662777499999945","","","","","632900","3270",""
"3568147000","2.069583","","7491.8","","","2.0677165499999943","","","","","632900","3270",""
"3573929000","2.069583","","7504.0","","","2.0690924999999947","","","","","632900","3270",""
"3579908000","2.054541","","7516.2","","","2.067686399999995","","","","","628300","3270",""
"3585690000","2.054541","","7528.5","","","2.066280299999995","","","","","628300","3270",""
"3591471000","2.054541","","7540.3","","","2.0648741999999953","","","","","628300","3270",""
"3597252000","2.054541","","7552.5","","","2.0634680999999953","","","","","628300","3270",""
"3603033000","2.054541","","7564.4","","","2.0620619999999956","","","","","628300","3270",""
"3609011000","2.068929","","7577.0","","","2.0619965999999956","","","","","632700","3270",""
"3614793000","2.068929","","7589.2","","","2.0619311999999956","","","","","632700","3270",""
"3620573000","2.0682963","","7601.1","","","2.061802529999995","","","","","632700","3269",""
"3626361000","2.068929","","7613.3","","","2.061737129999995","","","","","632700","3270",""
"3632140000","2.0682963","","7625.1","","","2.061608459999995","","","","","632700","3269",""
"3638120000","2.0679694","","7637.8","","","2.062951299999995","","","","","632600","3269",""
"3643901000","2.0679694","","7649.6","","","2.064294139999995","","","","","632600","3269",""
"3649683000","2.068602","","7661.8","","","2.0657002399999946","","","","","632600","3270",""
"3655465000","2.0679694","","7673.7","","","2.0670430799999946","","","","","632600","3269",""
"3661246000","2.0679694","","7685.9","","","2.0683859199999945","","","","","632600","3269",""
"3667225000","2.0542396","","7698.1","","","2.066916979999994","","","","","628400","3269",""
"3673007000","2.054868","","7710.4","","","2.065510879999994","","","","","628400","3270",""
"3678789000","2.0542396","","7722.2","","","2.064105209999994","","","","","628400","3269",""
"3684570000","2.054868","","7734.4","","","2.062699109999994","","","","","628400","3270",""
"3690352000","2.054868","","7746.2","","","2.061356279999994","","","","","628400","3270",""
"3696337000","2.068275","","7758.9","","","2.0613868399999937","","","","","632500","3270",""
"3702118000","2.0676425","","7770.7","","","2.0613541499999934","","","","","632500","3269",""
"3707900000","2.068275","","7782.9","","","2.0613214499999937","","","","","632500","3270",""
"3713681000","2.068275","","7794.8","","","2.061352009999994","","","","","632500","3270",""
"3719463000","2.068275","","7807.0","","","2.061382569999994","2.0539127","2.070543","","","632500","3270",""
"3725442000","2.054868","","7819.2","","","2.061445409999994","","","","","628400","3270",""
"3731224000","2.054868","","7831.5","","","2.061445409999994","","","","","628400","3270",""
"3737006000","2.054868","","7843.3","","","2.061508249999994","","","","","628400","3270",""
"3742787000","2.054868","","7855.5","","","2.061508249999994","","","","","628400","3270",""
"3748569000","2.0542396","","7867.4","","","2.061445409999994","","","","","628400","3269",""
"3754547000","2.068602","","7880.0","","","2.0614781099999937","","","","","632600","3270",""
"3760329000","2.068602","","7891.8","","","2.0615740599999937","","","","","632600","3270",""
"3766115000","2.0679694","","7904.1","","","2.0615434999999938","","","","","632600","3269",""
"3771900000","2.068602","","7916.3","","","2.0615761999999935","","","","","632600","3270",""
"3777682000","2.068602","","7928.1","","","2.0616088999999933","","","","","632600","3270",""
"3783662000","2.067948","","7940.8","","","2.0629168999999936","","","","","632400","3270",""
"3789442000","2.067948","","7952.6","","","2.064224899999994","","","","","632400","3270",""
"3795224000","2.067948","","7964.8","","","2.0655328999999942","","","","","632400","3270",""
"3801005000","2.067948","","7976.7","","","2.0668408999999945","","","","","632400","3270",""
"3806787000","2.067948","","7988.9","","","2.0682117399999944","","","","","632400","3270",""
"3812766000","2.054868","","8001.1","","","2.0668383399999946","","","","","628400","3270",""
"3818545000","2.054868","","8013.4","","","2.0654649399999947","","","","","628400","3270",""
"3824326000","2.054868","","8025.2","","","2.0641547999999945","","","","","628400","3270",""
"3830108000","2.054868","","8037.4","","","2.0627813999999947","","","","","628400","3270",""
"3835889000","2.054868","","8049.2","","","2.061407999999995","","","","","628400","3270",""
"3841866000","2.068929","","8061.9","","","2.0615060999999946","","","","","632700","3270",""
"3847648000","2.068929","","8073.7","","","2.061604199999995","","","","","632700","3270",""
"3853429000","2.0695617","","8085.9","","","2.0617655699999946","","","","","632700","3271",""
"3859211000","2.068929","","8097.8","","","2.061863669999995","","","","","632700","3270",""
"3864993000","2.068929","","8110.0","","","2.0619617699999946","","","","","632700","3270",""
"3870964000","2.055522","","8122.2","","","2.0620271699999946","","","","","628600","3270",""
"3876746000","2.0561506","","8134.5","","","2.0621554299999945","","","","","628600","3271",""
"3882527000","2.055522","","8146.3","","","2.062220829999995","","","","","628600","3270",""
"3888308000","2.055522","","8158.5","","","2.062286229999995","","","","","628600","3270",""
"3894089000","2.055522","","8170.4","","","2.062351629999995","","","","","628600","3270",""
"3900069000","2.0692346","","8183.0","","","2.062382189999995","","","","","632600","3271",""
"3905850000","2.068602","","8194.8","","","2.0623494899999946","","","","","632600","3270",""
"3911632000","2.0692346","","8207.1","","","2.062316779999995","","","","","632600","3271",""
"3917414000","2.0692346","","8218.9","","","2.0623473399999948","","","","","632600","3271",""
"3923196000","2.0698672","","8231.1","","","2.0624411599999948","","","","","632600","3272",""
"3929175000","2.0554964","","8243.4","","","2.062438599999995","","","","","628400","3271",""
"3934957000","2.0554964","","8255.6","","","2.062373179999995","","","","","628400","3271",""
"3940738000","2.0554964","","8267.4","","","2.062370619999995","","","","","628400","3271",""
"3946526000","2.0554964","","8279.7","","","2.0623680599999945","","","","","628400","3271",""
"3952306000","2.0554964","","8291.5","","","2.0623654999999945","","","","","628400","3271",""
"3958284000","2.0689075","","8304.1","","","2.0623327899999944","","","","","632500","3271",""
"3964065000","2.0689075","","8315.9","","","2.0623633399999948","","","","","632500","3271",""
"3969847000","2.0689075","","8328.2","","","2.0623306299999946","","","","","632500","3271",""
"3975628000","2.0689075","","8340.0","","","2.0622979199999945","","","","","632500","3271",""
"3981410000","2.0689075","","8352.2","","","2.0622019499999946","","","","","632500","3271",""
"3987390000","2.0554964","","8364.5","","","2.0622019499999946","","","","","628400","3271",""
"3993171000","2.0554964","","8376.7","","","2.0622019499999946","","","","","628400","3271",""
"3998952000","2.0554964","","8388.5","","","2.0622019499999946","","","","","628400","3271",""
"4004734000","2.0554964","","8400.8","","","2.0622019499999946","","","","","628400","3271",""
"4010515000","2.0554964","","8412.6","","","2.0622019499999946","","","","","628400","3271",""
"4016499000","2.0689075","","8425.2","","","2.062201949999994","","","","","632500","3271",""
"4022279000","2.0689075","","8437.5","","","2.062201949999994","","","","","632500","3271",""
"4028061000","2.0689075","","8449.3","","","2.062201949999994","","","","","632500","3271",""
"4033843000","2.068275","","8461.5","","","2.062138699999994","","","","","632500","3270",""
"4039624000","2.0689075","","8473.4","","","2.062138699999994","","","","","632500","3271",""
