Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"2014246000","1.3290073","","11348.7","","","1.3290073000000013","","","","","406300","3271",""
"2020028000","1.3224653","","11356.5","","","1.3283531000000013","","","","","404300","3271",""
"2025815000","1.3224653","","11364.3","","","1.327698900000001","","","","","404300","3271",""
"2031596000","1.3224653","","11372.1","","","1.327044700000001","","","","","404300","3271",""
"2037378000","1.322061","","11379.9","","","1.3263500700000008","","","","","404300","3270",""
"2043357000","1.322061","","11388.1","","","1.3256554400000007","","","","","404300","3270",""
"2049138000","1.3224653","","11395.9","","","1.3250012400000006","","","","","404300","3271",""
"2054919000","1.322061","","11403.2","","","1.3243066100000005","","","","","404300","3270",""
"2060700000","1.3290073","","11411.0","","","1.3243066100000005","","","","","406300","3271",""
"2066481000","1.3290073","","11418.8","","","1.3243066100000005","","","","","406300","3271",""
"2072458000","1.328601","","11427.0","","","1.3242659800000005","","","","","406300","3270",""
"2078239000","1.3290073","","11434.8","","","1.3249201800000008","","","","","406300","3271",""
"2084021000","1.3290073","","11442.6","","","1.3255743800000008","","","","","406300","3271",""
"2089802000","1.328601","","11450.0","","","1.326187950000001","","","","","406300","3270",""
"2095584000","1.3290073","","11457.8","","","1.3268825800000008","","","","","406300","3271",""
"2101561000","1.3322783","","11466.0","","","1.327904310000001","","","","","407300","3271",""
"2107342000","1.331871","","11473.8","","","1.328844880000001","","","","","407300","3270",""
"2113121000","1.3322783","","11481.5","","","1.3298666100000012","","","","","407300","3271",""
"2118903000","1.3322783","","11489.3","","","1.330193710000001","","","","","407300","3271",""
"2124684000","1.331871","","11497.1","","","1.330480080000001","","","","","407300","3270",""
"2130663000","1.3322783","","11504.9","","","1.330847810000001","","","","","407300","3271",""
"2136444000","1.3322783","","11512.7","","","1.331174910000001","","","","","407300","3271",""
"2142225000","1.3293344","","11520.5","","","1.331207620000001","","","","","406400","3271",""
"2148007000","1.3293344","","11528.3","","","1.3312809600000008","","","","","406400","3271",""
"2153786000","1.3293344","","11536.1","","","1.3313136700000008","","","","","406400","3271",""
"2159766000","1.3293344","","11543.9","","","1.331019280000001","","","","","406400","3271",""
"2165547000","1.3293344","","11551.7","","","1.3307656200000009","","","","","406400","3271",""
"2171329000","1.3293344","","11559.4","","","1.330471230000001","","","","","406400","3271",""
"2177109000","1.3293344","","11567.2","","","1.330176840000001","","","","","406400","3271",""
"2182890000","1.3293344","","11575.0","","","1.329923180000001","","","","","406400","3271",""
"2188870000","1.3293344","","11583.2","","","1.329628790000001","","","","","406400","3271",""
"2194651000","1.3293344","","11590.6","","","1.329334400000001","","","","","406400","3271",""
"2200432000","1.3293344","","11598.4","","","1.329334400000001","","","","","406400","3271",""
"2206218000","1.3293344","","11606.2","","","1.329334400000001","","","","","406400","3271",""
"2212000000","1.3297408","","11614.0","","","1.3293750400000008","","","","","406400","3272",""
"2217978000","1.3293344","","11622.2","","","1.3293750400000008","","","","","406400","3271",""
"2223758000","1.3326856","","11629.9","","","1.3297101600000008","","","","","407300","3272",""
"2229540000","1.3326856","","11637.7","","","1.3300452800000007","1.321734","1.3326856","","","407300","3272",""
"2235322000","1.3322783","","11645.1","","","1.3303396700000008","","","","","407300","3271",""
"2241104000","1.3322783","","11652.9","","","1.3306340600000008","","","","","407300","3271",""
"2247084000","1.3322783","","11661.1","","","1.3309284500000007","","","","","407300","3271",""
"2252865000","1.3322783","","11668.9","","","1.3312228400000008","","","","","407300","3271",""
"2258645000","1.3322783","","11676.7","","","1.3315172300000007","","","","","407300","3271",""
"2264425000","1.3290073","","11684.5","","","1.3314845200000007","","","","","406300","3271",""
"2270206000","1.3290073","","11691.9","","","1.3314111700000009","","","","","406300","3271",""
"2276190000","1.3290073","","11700.1","","","1.331378460000001","","","","","406300","3271",""
"2281972000","1.3290073","","11707.8","","","1.331010630000001","","","","","406300","3271",""
"2287753000","1.3290073","","11715.6","","","1.330642800000001","","","","","406300","3271",""
"2293534000","1.3290073","","11723.4","","","1.3303157000000012","","","","","406300","3271",""
"2299315000","1.3290073","","11731.2","","","1.3299886000000012","","","","","406300","3271",""
"2305294000","1.3224653","","11739.0","","","1.3290073000000011","","","","","404300","3271",""
"2311075000","1.322061","","11746.8","","","1.327985570000001","","","","","404300","3270",""
"2316856000","1.322061","","11754.6","","","1.3269638400000008","","","","","404300","3270",""
"2322638000","1.3224653","","11762.4","","","1.3263096400000007","","","","","404300","3271",""
"2328419000","1.322061","","11770.2","","","1.3256150100000006","","","","","404300","3270",""
"2334397000","1.322061","","11777.9","","","1.3249203800000005","","","","","404300","3270",""
"2340178000","1.322061","","11785.7","","","1.3242257500000005","","","","","404300","3270",""
"2345965000","1.3290073","","11793.5","","","1.3242257500000005","","","","","406300","3271",""
"2351747000","1.3290073","","11801.3","","","1.3242257500000005","","","","","406300","3271",""
"2357527000","1.328601","","11809.1","","","1.3241851200000003","","","","","406300","3270",""
"2363506000","1.3290073","","11817.3","","","1.3248393200000004","","","","","406300","3271",""
"2369288000","1.3290073","","11824.7","","","1.3255339500000005","","","","","406300","3271",""
"2375070000","1.328601","","11832.5","","","1.3261879500000004","","","","","406300","3270",""
"2380851000","1.328601","","11840.3","","","1.3268015200000005","","","","","406300","3270",""
"2386632000","1.3290073","","11848.1","","","1.3274961500000007","","","","","406300","3271",""
"2392604000","1.3290073","","11856.2","","","1.3281907800000008","","","","","406300","3271",""
"2398385000","1.3290073","","11864.0","","","1.328885410000001","","","","","406300","3271",""
"2404167000","1.3290073","","11871.8","","","1.328885410000001","","","","","406300","3271",""
"2409946000","1.328601","","11879.2","","","1.3288447800000007","","","","","406300","3270",""
"2415727000","1.3290073","","11887.0","","","1.328885410000001","","","","","406300","3271",""
"2421696000","1.3290073","","11895.2","","","1.328885410000001","","","","","406300","3271",""
"2427476000","1.332525","","11903.0","","","1.329237180000001","","","","","407500","3270",""
"2433256000","1.332525","","11910.8","","","1.329629580000001","","","","","407500","3270",""
"2439038000","1.332525","","11918.2","","","1.330021980000001","","","","","407500","3270",""
"2444818000","1.332525","","11926.0","","","1.330373750000001","","","","","407500","3270",""
"2450780000","1.332525","","11934.1","","","1.330725520000001","","","","","407500","3270",""
"2456567000","1.332525","","11941.9","","","1.331077290000001","","","","","407500","3270",""
"2462348000","1.332525","","11949.7","","","1.331429060000001","","","","","407500","3270",""
"2468129000","1.329255","","11957.5","","","1.3314944600000012","","","","","406500","3270",""
"2473911000","1.329255","","11965.3","","","1.331519230000001","","","","","406500","3270",""
"2479881000","1.329255","","11973.1","","","1.331544000000001","","","","","406500","3270",""
"2485663000","1.329255","","11980.9","","","1.331217000000001","","","","","406500","3270",""
"2491450000","1.329255","","11988.7","","","1.3308900000000008","","","","","406500","3270",""
"2497230000","1.3288485","","11996.5","","","1.3305223500000007","","","","","406500","3269",""
"2503010000","1.3288485","","12004.3","","","1.3301547000000007","","","","","406500","3269",""
"2508982000","1.322388","","12012.0","","","1.3291410000000006","","","","","404400","3270",""
"2514764000","1.322388","","12019.8","","","1.3281273000000007","","","","","404400","3270",""
"2520545000","1.322388","","12027.6","","","1.3271136000000006","","","","","404400","3270",""
"2526327000","1.322388","","12035.4","","","1.3264269000000006","","","","","404400","3270",""
"2532108000","1.3227924","","12043.2","","","1.3257806400000007","","","","","404400","3271",""
"2538080000","1.3227924","","12051.4","","","1.3251343800000008","","","","","404400","3271",""
"2543862000","1.3227924","","12059.2","","","1.324488120000001","","","","","404400","3271",""
"2549643000","1.3391474","","12067.0","","","1.325477360000001","","","","","409400","3271",""
"2555424000","1.3391474","","12074.8","","","1.326507250000001","","","","","409400","3271",""
"2561205000","1.3391474","","12082.2","","","1.327537140000001","","","","","409400","3271",""
"2567176000","1.3391474","","12090.3","","","1.329213080000001","","","","","409400","3271",""
"2572958000","1.3391474","","12098.1","","","1.330889020000001","","","","","409400","3271",""
"2578739000","1.3391474","","12105.9","","","1.332564960000001","","","","","409400","3271",""
"2584520000","1.3391474","","12113.7","","","1.3342409000000008","","","","","409400","3271",""
"2590300000","1.3293344","","12121.5","","","1.3348951000000011","","","","","406400","3271",""
"2596286000","1.3293344","","12129.3","","","1.335549300000001","","","","","406400","3271",""
"2602067000","1.3293344","","12137.1","","","1.336203500000001","","","","","406400","3271",""
"2607848000","1.3293344","","12144.9","","","1.335222200000001","","","","","406400","3271",""
"2613629000","1.3293344","","12152.7","","","1.334240900000001","","","","","406400","3271",""
"2619411000","1.3293344","","12160.5","","","1.3332596000000012","","","","","406400","3271",""
"2625388000","1.3293344","","12168.6","","","1.3322783000000011","","","","","406400","3271",""
"2631169000","1.3322783","","12176.4","","","1.3315913900000012","","","","","407300","3271",""
"2636950000","1.3322783","","12183.8","","","1.3309044800000014","","","","","407300","3271",""
"2642730000","1.331871","","12191.6","","","1.3301768400000014","","","","","407300","3270",""
"2648512000","1.3322783","","12199.4","","","1.3304712300000012","","","","","407300","3271",""
"2654484000","1.3322783","","12207.6","","","1.3307656200000013","","","","","407300","3271",""
"2660265000","1.331871","","12215.4","","","1.3310192800000011","","","","","407300","3270",""
"2666055000","1.3322783","","12223.2","","","1.3313136700000012","","","","","407300","3271",""
"2671838000","1.3290073","","12231.0","","","1.3312809600000013","","","","","406300","3271",""
"2677619000","1.3290073","","12238.8","","","1.3312482500000011","","","","","406300","3271",""
"2683597000","1.328601","","12246.5","","","1.331174910000001","","","","","406300","3270",""
"2689379000","1.3290073","","12254.3","","","1.3308478100000012","","","","","406300","3271",""
"2695160000","1.3290073","","12262.1","","","1.3305207100000012","","","","","406300","3271",""
"2700940000","1.3290073","","12269.9","","","1.3302343400000012","","","","","406300","3271",""
"2706722000","1.3290073","","12277.7","","","1.3299072400000012","","","","","406300","3271",""
"2712702000","1.3322783","","12285.9","","","1.3299072400000012","","","","","407300","3271",""
"2718483000","1.3322783","","12293.7","","","1.3299479700000014","","","","","407300","3271",""
"2724264000","1.3322783","","12301.1","","","1.3299479700000014","","","","","407300","3271",""
"2730046000","1.3322783","","12308.9","","","1.3302750700000012","","","","","407300","3271",""
"2735832000","1.3322783","","12316.7","","","1.3306021700000012","","","","","407300","3271",""
"2741812000","1.3326856","","12324.8","","","1.331010630000001","","","","","407300","3272",""
"2747594000","1.3322783","","12332.6","","","1.331337730000001","","","","","407300","3271",""
"2753374000","1.3290073","","12340.4","","","1.331337730000001","","","","","406300","3271",""
"2759155000","1.3290073","","12348.2","","","1.331337730000001","","","","","406300","3271",""
"2764936000","1.3290073","","12356.0","","","1.331337730000001","","","","","406300","3271",""
"2770914000","1.3290073","","12363.8","","","1.331010630000001","","","","","406300","3271",""
"2776695000","1.3290073","","12371.6","","","1.3306835300000013","","","","","406300","3271",""
"2782476000","1.3290073","","12379.4","","","1.3303564300000013","","","","","406300","3271",""
"2788258000","1.3294136","","12387.2","","","1.3300699600000012","","","","","406300","3272",""
"2794039000","1.3293344","","12395.0","","","1.3297755700000011","","","","","406400","3271",""
"2800009000","1.3297408","","12402.7","","","1.3294810900000011","","","","","406400","3272",""
"2805796000","1.3293344","","12410.5","","","1.3291867000000013","","","","","406400","3271",""
"2811576000","1.3293344","","12418.3","","","1.3292194100000012","","","","","406400","3271",""
"2817358000","1.3293344","","12426.1","","","1.3292521200000011","","","","","406400","3271",""
"2823139000","1.3293344","","12433.9","","","1.329284830000001","","","","","406400","3271",""
"2829118000","1.3293344","","12442.1","","","1.3293175400000012","","","","","406400","3271",""
"2834899000","1.3322783","","12449.9","","","1.329644640000001","","","","","407300","3271",""
"2840680000","1.3322783","","12457.7","","","1.329971740000001","","","","","407300","3271",""
"2846462000","1.3322783","","12465.5","","","1.330258210000001","","","","","407300","3271",""
"2852243000","1.3322783","","12473.3","","","1.3305526000000012","","","","","407300","3271",""
"2858221000","1.3322783","","12481.0","","","1.3308063500000011","","","","","407300","3271",""
"2864002000","1.3322783","","12488.8","","","1.3311007400000012","","","","","407300","3271",""
"2869783000","1.3322783","","12496.6","","","1.331395130000001","","","","","407300","3271",""
"2875565000","1.3297408","","12504.4","","","1.331435770000001","","","","","406400","3272",""
"2881352000","1.3297408","","12512.2","","","1.331476410000001","","","","","406400","3272",""
"2887331000","1.3297408","","12520.4","","","1.3315170500000009","","","","","406400","3272",""
"2893112000","1.3293344","","12528.2","","","1.331222660000001","","","","","406400","3271",""
"2898893000","1.3297408","","12536.0","","","1.3309689100000008","","","","","406400","3272",""
"2904675000","1.3297408","","12543.8","","","1.330715160000001","","","","","406400","3272",""
"2910456000","1.3297408","","12551.6","","","1.3304614100000007","","","","","406400","3272",""
"2916435000","1.3323584","","12559.3","","","1.3304694200000007","","","","","407200","3272",""
"2922216000","1.3323584","","12567.1","","","1.3304774300000006","","","","","407200","3272",""
"2927998000","1.3327656","","12574.9","","","1.3305261600000007","","","","","407200","3273",""
"2933779000","1.3323584","","12582.7","","","1.3307879200000008","","","","","407200","3272",""
"2939561000","1.3323584","","12590.5","","","1.331049680000001","","","","","407200","3272",""
"2945540000","1.3323584","","12598.3","","","1.3313114400000008","","","","","407200","3272",""
"2951321000","1.3323584","","12606.1","","","1.3316138400000008","","","","","407200","3272",""
"2957104000","1.3294136","","12613.9","","","1.331581120000001","","","","","406300","3272",""
"2962885000","1.3294136","","12621.7","","","1.331548400000001","","","","","406300","3272",""
"2968667000","1.3294136","","12629.4","","","1.3315156800000012","","","","","406300","3272",""
"2974647000","1.3294136","","12637.6","","","1.3312212000000012","1.322061","1.3391474","","","406300","3272",""
"2980428000","1.3294136","","12645.4","","","1.3309267200000012","","","","","406300","3272",""
"2986214000","1.3294136","","12653.2","","","1.3305915200000011","","","","","406300","3272",""
"2991994000","1.3294136","","12661.0","","","1.3302970400000012","","","","","406300","3272",""
"2997775000","1.3294136","","12668.4","","","1.3300025600000012","","","","","406300","3272",""
"3003754000","1.3294136","","12676.6","","","1.3297080800000012","","","","","406300","3272",""
"3009536000","1.3294136","","12684.4","","","1.3294136000000012","","","","","406300","3272",""
"3015317000","1.3294136","","12692.2","","","1.3294136000000012","","","","","406300","3272",""
"3021096000","1.3294136","","12700.0","","","1.3294136000000012","","","","","406300","3272",""
"3026878000","1.3294136","","12707.7","","","1.3294136000000012","","","","","406300","3272",""
"3032849000","1.3290073","","12715.5","","","1.3293729700000012","","","","","406300","3271",""
"3038630000","1.3330128","","12723.3","","","1.3297328900000012","","","","","407400","3272",""
"3044412000","1.3330128","","12731.1","","","1.3300928100000013","","","","","407400","3272",""
"3050193000","1.3330128","","12738.9","","","1.3304527300000013","","","","","407400","3272",""
"3055980000","1.3330128","","12746.7","","","1.3308126500000013","","","","","407400","3272",""
"3061952000","1.3330128","","12754.9","","","1.3311725700000012","","","","","407400","3272",""
"3067733000","1.3330128","","12762.7","","","1.3315324900000012","","","","","407400","3272",""
"3073515000","1.3330128","","12770.1","","","1.3318924100000014","","","","","407400","3272",""
"3079296000","1.3293344","","12777.9","","","1.3318844900000013","","","","","406400","3271",""
"3085077000","1.3297408","","12785.6","","","1.3319172100000012","","","","","406400","3272",""
"3091061000","1.3297408","","12793.8","","","1.331990560000001","","","","","406400","3272",""
"3096842000","1.3297408","","12801.6","","","1.331663360000001","","","","","406400","3272",""
"3102622000","1.3297408","","12809.4","","","1.3313361600000009","","","","","406400","3272",""
"3108402000","1.3293344","","12817.2","","","1.3309683200000009","","","","","406400","3271",""
"3114183000","1.3293344","","12825.0","","","1.3306004800000009","","","","","406400","3271",""
"3120154000","1.3326054","","12832.8","","","1.3305597400000009","","","","","407400","3271",""
"3125941000","1.3326054","","12840.6","","","1.330519000000001","","","","","407400","3271",""
"3131722000","1.3326054","","12848.4","","","1.330478260000001","","","","","407400","3271",""
"3137504000","1.3326054","","12856.2","","","1.3308053600000007","","","","","407400","3271",""
"3143283000","1.3326054","","12863.9","","","1.3310918200000008","","","","","407400","3271",""
"3149263000","1.3326054","","12871.7","","","1.331378280000001","","","","","407400","3271",""
"3155045000","1.3326054","","12879.5","","","1.331664740000001","","","","","407400","3271",""
"3160824000","1.3290073","","12887.3","","","1.3315913900000012","","","","","406300","3271",""
"3166607000","1.3290073","","12895.1","","","1.331558680000001","","","","","406300","3271",""
"3172389000","1.3290073","","12902.9","","","1.331525970000001","","","","","406300","3271",""
"3178368000","1.3290073","","12911.1","","","1.331166160000001","","","","","406300","3271",""
"3184150000","1.3290073","","12918.9","","","1.3308063500000011","","","","","406300","3271",""
"3189931000","1.3290073","","12926.3","","","1.3304465400000012","","","","","406300","3271",""
"3195712000","1.328601","","12934.0","","","1.330046100000001","","","","","406300","3270",""
"3201500000","1.328601","","12941.8","","","1.329645660000001","","","","","406300","3270",""
"3207478000","1.328601","","12950.0","","","1.3292452200000011","","","","","406300","3270",""
"3213260000","1.328601","","12957.8","","","1.3288447800000012","","","","","406300","3270",""
"3219041000","1.328601","","12965.6","","","1.3288041500000012","","","","","406300","3270",""
"3224821000","1.328601","","12973.4","","","1.3287635200000012","","","","","406300","3270",""
"3230603000","1.3290073","","12981.2","","","1.3287635200000012","","","","","406300","3271",""
"3236583000","1.328601","","12989.0","","","1.328722890000001","","","","","406300","3270",""
"3242364000","1.331871","","12996.8","","","1.3290092600000007","","","","","407300","3270",""
"3248145000","1.3322783","","13004.6","","","1.3293363600000008","","","","","407300","3271",""
"3253925000","1.331871","","13012.3","","","1.3296633600000007","","","","","407300","3270",""
"3259706000","1.331871","","13020.1","","","1.3299903600000007","","","","","407300","3270",""
"3265686000","1.331871","","13028.3","","","1.330317360000001","","","","","407300","3270",""
"3271473000","1.331871","","13036.1","","","1.3306443600000009","","","","","407300","3270",""
"3277254000","1.331871","","13043.9","","","1.3309713600000008","","","","","407300","3270",""
"3283035000","1.328601","","13051.3","","","1.3309713600000008","","","","","406300","3270",""
"3288817000","1.328601","","13059.1","","","1.3309307300000008","","","","","406300","3270",""
"3294796000","1.328601","","13067.3","","","1.3309307300000008","","","","","406300","3270",""
"3300576000","1.3281947","","13075.1","","","1.3305631000000009","","","","","406300","3269",""
"3306357000","1.328601","","13082.9","","","1.3301953700000007","","","","","406300","3270",""
"3312138000","1.328601","","13090.6","","","1.329868370000001","","","","","406300","3270",""
"3317919000","1.3281947","","13098.4","","","1.329500740000001","","","","","406300","3269",""
"3323897000","1.331871","","13106.2","","","1.329500740000001","","","","","407300","3270",""
"3329678000","1.331871","","13114.0","","","1.329500740000001","","","","","407300","3270",""
"3335460000","1.331871","","13121.8","","","1.329500740000001","","","","","407300","3270",""
"3341242000","1.331871","","13129.6","","","1.3298277400000011","","","","","407300","3270",""
"3347023000","1.331871","","13137.4","","","1.3301547400000011","","","","","407300","3270",""
"3353002000","1.331871","","13145.6","","","1.330481740000001","","","","","407300","3270",""
"3358784000","1.331871","","13153.0","","","1.330849370000001","","","","","407300","3270",""
"3364566000","1.328601","","13160.7","","","1.330849370000001","","","","","406300","3270",""
"3370346000","1.328601","","13168.5","","","1.330849370000001","","","","","406300","3270",""
"3376133000","1.328601","","13176.3","","","1.3308900000000008","","","","","406300","3270",""
"3382113000","1.328601","","13184.5","","","1.3305630000000008","","","","","406300","3270",""
"3387894000","1.328601","","13192.3","","","1.3302360000000006","","","","","406300","3270",""
"3393674000","1.328601","","13200.1","","","1.3299090000000007","","","","","406300","3270",""
"3399456000","1.3290073","","13207.9","","","1.3296226300000007","","","","","406300","3271",""
"3405237000","1.338411","","13215.7","","","1.3302766300000008","","","","","409300","3270",""
"3411208000","1.3388203","","13223.5","","","1.330971560000001","","","","","409300","3271",""
"3416990000","1.3388203","","13231.3","","","1.331666490000001","","","","","409300","3271",""
"3422771000","1.338411","","13239.0","","","1.3326474900000012","","","","","409300","3270",""
"3428551000","1.3388203","","13246.8","","","1.333669420000001","","","","","409300","3271",""
"3434332000","1.3388203","","13254.6","","","1.334691350000001","","","","","409300","3271",""
"3440311000","1.3388203","","13262.4","","","1.335713280000001","","","","","409300","3271",""
"3446097000","1.322061","","13270.2","","","1.3350592800000007","","","","","404300","3270",""
"3451878000","1.3224653","","13278.0","","","1.3344457100000007","","","","","404300","3271",""
"3457660000","1.3224653","","13285.8","","","1.3337915100000006","","","","","404300","3271",""
"3463441000","1.3224653","","13293.6","","","1.3321969400000004","","","","","404300","3271",""
"3469420000","1.3224653","","13301.8","","","1.3305614400000003","","","","","404300","3271",""
"3475201000","1.322061","","13309.2","","","1.3288855100000003","","","","","404300","3270",""
"3480982000","1.322061","","13316.9","","","1.3272505100000003","","","","","404300","3270",""
"3486764000","1.3290073","","13324.7","","","1.3262692100000002","","","","","406300","3271",""
"3492545000","1.3290073","","13332.5","","","1.3252879100000003","","","","","406300","3271",""
"3498525000","1.3290073","","13340.7","","","1.3243066100000003","","","","","406300","3271",""
"3504306000","1.328601","","13348.5","","","1.3249606100000002","","","","","406300","3270",""
"3510087000","1.3290073","","13356.3","","","1.3256148100000005","","","","","406300","3271",""
"3515874000","1.3290073","","13364.1","","","1.3262690100000005","","","","","406300","3271",""
"3521656000","1.3290073","","13371.9","","","1.3269232100000008","","","","","406300","3271",""
"3527634000","1.3319512","","13379.7","","","1.327871800000001","","","","","407200","3271",""
"3533416000","1.3319512","","13387.5","","","1.328860820000001","","","","","407200","3271",""
"3539196000","1.3319512","","13395.2","","","1.329849840000001","","","","","407200","3271",""
"3544976000","1.3319512","","13403.0","","","1.330144230000001","","","","","407200","3271",""
"3550757000","1.3319512","","13410.8","","","1.3304386200000011","","","","","407200","3271",""
"3556737000","1.3319512","","13418.6","","","1.330733010000001","","","","","407200","3271",""
"3562518000","1.3319512","","13426.4","","","1.3310680300000013","","","","","407200","3271",""
"3568299000","1.3293344","","13434.2","","","1.3311007400000012","","","","","406400","3271",""
"3574081000","1.3297408","","13442.0","","","1.331174090000001","","","","","406400","3272",""
"3579863000","1.3297408","","13449.8","","","1.331247440000001","","","","","406400","3272",""
"3585848000","1.3293344","","13458.0","","","1.330985760000001","","","","","406400","3271",""
"3591628000","1.3297408","","13465.8","","","1.3307647200000008","","","","","406400","3272",""
"3597409000","1.3293344","","13473.5","","","1.3305030400000009","","","","","406400","3271",""
"3603191000","1.3293344","","13481.3","","","1.330241360000001","","","","","406400","3271",""
"3608972000","1.3290073","","13488.7","","","1.3299469700000008","","","","","406300","3271",""
"3614942000","1.3294136","","13496.9","","","1.3296932100000007","","","","","406300","3272",""
"3620724000","1.3294136","","13504.7","","","1.3294394500000009","","","","","406300","3272",""
"3626504000","1.3290073","","13512.5","","","1.329406740000001","","","","","406300","3271",""
"3632284000","1.3290073","","13520.3","","","1.3293333900000008","","","","","406300","3271",""
"3638065000","1.3294136","","13528.1","","","1.329300670000001","","","","","406300","3272",""
"3644044000","1.3290073","","13535.9","","","1.329267960000001","","","","","406300","3271",""
"3649825000","1.3326054","","13543.6","","","1.3295544200000011","","","","","407400","3271",""
"3655607000","1.3326054","","13551.4","","","1.3298815200000011","","","","","407400","3271",""
"3661395000","1.3326054","","13559.2","","","1.330208620000001","","","","","407400","3271",""
"3667176000","1.3326054","","13567.0","","","1.330568430000001","","","","","407400","3271",""
"3673154000","1.332198","","13575.2","","","1.330846870000001","","","","","407400","3270",""
"3678936000","1.3326054","","13583.0","","","1.3311660500000009","","","","","407400","3271",""
"3684717000","1.3326054","","13590.4","","","1.3315258600000008","","","","","407400","3271",""
"3690497000","1.328601","","13598.2","","","1.3314852300000009","","","","","406300","3270",""
"3696285000","1.3290073","","13606.0","","","1.3314446000000009","","","","","406300","3271",""
"3702264000","1.3290073","","13614.2","","","1.3314446000000009","","","","","406300","3271",""
"3708046000","1.328601","","13621.9","","","1.331044160000001","","","","","406300","3270",""
"3713825000","1.3290073","","13629.7","","","1.330684350000001","","","","","406300","3271",""
"3719607000","1.3290073","","13637.5","","","1.330324540000001","1.322061","1.3388203","","","406300","3271",""
"3725389000","1.3290073","","13645.3","","","1.329964730000001","","","","","406300","3271",""
"3731360000","1.3322783","","13653.1","","","1.329972760000001","","","","","407300","3271",""
"3737141000","1.3322783","","13660.9","","","1.3299400500000012","","","","","407300","3271",""
"3742922000","1.3322783","","13668.7","","","1.3299073400000012","","","","","407300","3271",""
"3748703000","1.3322783","","13676.5","","","1.3302750700000012","","","","","407300","3271",""
"3754484000","1.3322783","","13684.3","","","1.330602170000001","","","","","407300","3271",""
"3760464000","1.3322783","","13692.1","","","1.330929270000001","","","","","407300","3271",""
"3766250000","1.3322783","","13699.8","","","1.331297000000001","","","","","407300","3271",""
"3772032000","1.3290073","","13707.6","","","1.331297000000001","","","","","406300","3271",""
"3777813000","1.3290073","","13715.4","","","1.331297000000001","","","","","406300","3271",""
"3783595000","1.3290073","","13723.2","","","1.331297000000001","","","","","406300","3271",""
"3789574000","1.328601","","13731.4","","","1.3309292700000008","","","","","406300","3270",""
"3795354000","1.3290073","","13739.2","","","1.330602170000001","","","","","406300","3271",""
"3801136000","1.3290073","","13746.6","","","1.330275070000001","","","","","406300","3271",""
"3806917000","1.328601","","13754.4","","","1.329907340000001","","","","","406300","3270",""
"3812699000","1.3290073","","13762.2","","","1.329580240000001","","","","","406300","3271",""
"3818678000","1.3290073","","13770.4","","","1.329253140000001","","","","","406300","3271",""
"3824459000","1.328601","","13778.1","","","1.3288854100000012","","","","","406300","3270",""
"3830240000","1.3290073","","13785.9","","","1.3288854100000012","","","","","406300","3271",""
"3836027000","1.3290073","","13793.7","","","1.3288854100000012","","","","","406300","3271",""
"3841809000","1.328601","","13801.5","","","1.3288447800000012","","","","","406300","3270",""
"3847786000","1.3290073","","13809.3","","","1.3288854100000012","","","","","406300","3271",""
"3853568000","1.3319512","","13817.1","","","1.3291798000000012","","","","","407200","3271",""
"3859350000","1.3319512","","13824.9","","","1.3294741900000013","","","","","407200","3271",""
"3865131000","1.3319512","","13832.7","","","1.3298092100000012","","","","","407200","3271",""
"3870913000","1.331544","","13840.5","","","1.3300628800000012","","","","","407200","3270",""
"3876892000","1.3319512","","13848.7","","","1.3303572700000013","","","","","407200","3271",""
"3882678000","1.331544","","13856.4","","","1.3306515700000012","","","","","407200","3270",""
"3888459000","1.3319512","","13863.8","","","1.3309459600000013","","","","","407200","3271",""
"3894240000","1.328601","","13871.6","","","1.3309053300000013","","","","","406300","3270",""
"3900021000","1.3290073","","13879.4","","","1.3309459600000015","","","","","406300","3271",""
"3905997000","1.3290073","","13887.6","","","1.3309459600000015","","","","","406300","3271",""
"3911778000","1.328601","","13895.4","","","1.3306109400000012","","","","","406300","3270",""
"3917559000","1.3290073","","13903.2","","","1.3303165500000014","","","","","406300","3271",""
"3923340000","1.3290073","","13911.0","","","1.3300221600000013","","","","","406300","3271",""
"3929121000","1.328601","","13918.8","","","1.3297278600000013","","","","","406300","3270",""
"3935100000","1.3322783","","13926.5","","","1.3297605700000013","","","","","407300","3271",""
"3940881000","1.3322783","","13934.3","","","1.3298340000000013","","","","","407300","3271",""
"3946663000","1.3322783","","13942.1","","","1.3298667100000015","","","","","407300","3271",""
"3952444000","1.3322783","","13949.9","","","1.3302344400000012","","","","","407300","3271",""
"3958224000","1.3322783","","13957.7","","","1.3305615400000013","","","","","407300","3271",""
"3964204000","1.3326856","","13965.5","","","1.330929370000001","","","","","407300","3272",""
"3969985000","1.3322783","","13973.3","","","1.3312971000000011","","","","","407300","3271",""
"3975768000","1.3290073","","13981.1","","","1.3312971000000011","","","","","406300","3271",""
"3981555000","1.3290073","","13988.9","","","1.3312971000000011","","","","","406300","3271",""
"3987336000","1.3290073","","13996.7","","","1.3313377300000013","","","","","406300","3271",""
"3993315000","1.3290073","","14004.8","","","1.3310106300000013","","","","","406300","3271",""
"3999096000","1.3290073","","14012.6","","","1.3306835300000013","","","","","406300","3271",""
"4004876000","1.3290073","","14020.4","","","1.3303564300000015","","","","","406300","3271",""
