Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"2008197000","1.637289","","4564.6","","","1.6376354700000104","","","","","500700","3270",""
"2014175000","1.637289","","4574.4","","","1.63738914000001","","","","","500700","3270",""
"2019957000","1.6377897","","4584.2","","","1.63738914000001","","","","","500700","3271",""
"2025738000","1.6377897","","4593.6","","","1.6374392100000101","","","","","500700","3271",""
"2031519000","1.6266683","","4603.1","","","1.63637714000001","","","","","497300","3271",""
"2037300000","1.6266683","","4612.5","","","1.63526500000001","","","","","497300","3271",""
"2043285000","1.6266683","","4621.9","","","1.63420293000001","","","","","497300","3271",""
"2049065000","1.6266683","","4630.9","","","1.63314086000001","","","","","497300","3271",""
"2054847000","1.6266683","","4639.9","","","1.6320787900000098","","","","","497300","3271",""
"2060628000","1.6266683","","4648.9","","","1.6310167200000099","","","","","497300","3271",""
"2066408000","1.5573231","","4657.9","","","1.62302013000001","","","","","476100","3271",""
"2072388000","1.5573231","","4666.9","","","1.6150235400000104","","","","","476100","3271",""
"2078169000","1.5573231","","4675.9","","","1.6069768800000106","","","","","476100","3271",""
"2083952000","1.5577992","","4684.9","","","1.5989778300000108","","","","","476100","3272",""
"2089732000","1.5573231","","4693.9","","","1.5920433100000109","","","","","476100","3271",""
"2095513000","1.5573231","","4702.9","","","1.5851087900000107","","","","","476100","3271",""
"2101492000","1.5375128","","4712.3","","","1.5761932400000107","","","","","469900","3272",""
"2107273000","1.5370429","","4721.3","","","1.5672307000000107","","","","","469900","3271",""
"2113060000","1.5370429","","4730.3","","","1.558268160000011","","","","","469900","3271",""
"2118841000","1.5370429","","4738.9","","","1.549305620000011","","","","","469900","3271",""
"2124623000","1.5370429","","4747.9","","","1.5472776000000112","","","","","469900","3271",""
"2130593000","1.5370429","","4757.3","","","1.5452495800000112","","","","","469900","3271",""
"2136377000","1.5347532","","4766.3","","","1.5429925900000112","","","","","469200","3271",""
"2142159000","1.5347532","","4775.3","","","1.5406879900000112","","","","","469200","3271",""
"2147938000","1.5347532","","4784.3","","","1.5384310000000112","","","","","469200","3271",""
"2153720000","1.5347532","","4793.3","","","1.536174010000011","","","","","469200","3271",""
"2159698000","1.5347532","","4802.7","","","1.535898050000011","","","","","469200","3271",""
"2165480000","1.5347532","","4811.7","","","1.535669080000011","","","","","469200","3271",""
"2171261000","1.5347532","","4820.3","","","1.535440110000011","","","","","469200","3271",""
"2177042000","1.5347532","","4829.3","","","1.5352111400000112","","","","","469200","3271",""
"2182829000","1.5347532","","4838.3","","","1.5349821700000112","","","","","469200","3271",""
"2188809000","1.5347532","","4847.7","","","1.5347532000000115","","","","","469200","3271",""
"2194589000","1.5347532","","4856.7","","","1.5347532000000115","","","","","469200","3271",""
"2200370000","1.534284","","4865.7","","","1.5347062800000113","","","","","469200","3270",""
"2206152000","1.5458746","","4874.7","","","1.5358184200000113","","","","","472600","3271",""
"2211933000","1.5458746","","4883.7","","","1.5369305600000114","","","","","472600","3271",""
"2217903000","1.545402","","4893.1","","","1.5379954400000113","","","","","472600","3270",""
"2223683000","1.5458746","","4902.1","","","1.5391075800000114","","","","","472600","3271",""
"2229464000","1.545402","","4910.7","","","1.540172460000011","1.4539595","1.6397523","","","472600","3270",""
"2235245000","1.5458746","","4919.7","","","1.541284600000011","","","","","472600","3271",""
"2241027000","1.5465288","","4929.1","","","1.5424621600000112","","","","","472800","3271",""
"2247006000","1.546056","","4938.1","","","1.5435924400000112","","","","","472800","3270",""
"2252788000","1.546056","","4947.1","","","1.544722720000011","","","","","472800","3270",""
"2258576000","1.5465288","","4956.1","","","1.5459472000000112","","","","","472800","3271",""
"2264358000","1.5465288","","4965.1","","","1.5460126200000113","","","","","472800","3271",""
"2270139000","1.546056","","4974.1","","","1.5460307600000112","","","","","472800","3270",""
"2276116000","1.5367158","","4983.5","","","1.5451621400000115","","","","","469800","3271",""
"2281897000","1.5367158","","4992.5","","","1.5442462600000115","","","","","469800","3271",""
"2287679000","1.536246","","5001.5","","","1.5433306600000116","","","","","469800","3270",""
"2293460000","1.5367158","","5010.5","","","1.5424147800000116","","","","","469800","3271",""
"2299243000","1.5367158","","5019.5","","","1.5414334800000116","","","","","469800","3271",""
"2305222000","1.5367158","","5028.5","","","1.5404994600000115","","","","","469800","3271",""
"2311003000","1.533957","","5037.5","","","1.5392895600000116","","","","","469100","3270",""
"2316785000","1.5344261","","5046.6","","","1.5380792900000118","","","","","469100","3271",""
"2322567000","1.5344261","","5055.6","","","1.5368690200000117","","","","","469100","3271",""
"2328349000","1.533957","","5064.6","","","1.5356591200000118","","","","","469100","3270",""
"2334326000","1.5344261","","5073.6","","","1.5354301500000118","","","","","469100","3271",""
"2340107000","1.533957","","5083.0","","","1.535154270000012","","","","","469100","3270",""
"2345888000","1.545729","","5092.0","","","1.5361025700000122","","","","","472700","3270",""
"2351669000","1.545729","","5101.0","","","1.5370038900000123","","","","","472700","3270",""
"2357450000","1.5462017","","5110.0","","","1.5379524800000124","","","","","472700","3271",""
"2363428000","1.545729","","5119.0","","","1.5388538000000125","","","","","472700","3270",""
"2369210000","1.545729","","5128.0","","","1.5400310000000126","","","","","472700","3270",""
"2374991000","1.545729","","5137.0","","","1.5411612900000127","","","","","472700","3270",""
"2380773000","1.534284","","5146.0","","","1.5411470800000129","","","","","469200","3270",""
"2386559000","1.534284","","5155.0","","","1.541179780000013","","","","","469200","3270",""
"2392539000","1.534284","","5164.4","","","1.541165570000013","","","","","469200","3270",""
"2398320000","1.534284","","5173.4","","","1.541198270000013","","","","","469200","3270",""
"2404101000","1.534284","","5182.4","","","1.540053770000013","","","","","469200","3270",""
"2409881000","1.534284","","5191.0","","","1.5389092700000133","","","","","469200","3270",""
"2415663000","1.533957","","5200.0","","","1.5376848000000132","","","","","469100","3270",""
"2421641000","1.533957","","5209.4","","","1.536507600000013","","","","","469100","3270",""
"2427423000","1.533957","","5218.4","","","1.5353304000000132","","","","","469100","3270",""
"2433210000","1.533957","","5227.4","","","1.534153200000013","","","","","469100","3270",""
"2438991000","1.5344261","","5236.4","","","1.534167410000013","","","","","469100","3271",""
"2444772000","1.5344261","","5245.4","","","1.5341816200000131","","","","","469100","3271",""
"2450751000","1.547691","","5254.8","","","1.5355223200000132","","","","","473300","3270",""
"2456532000","1.547691","","5263.8","","","1.5368630200000133","","","","","473300","3270",""
"2462313000","1.5481643","","5272.8","","","1.5382510500000133","","","","","473300","3271",""
"2468095000","1.547691","","5281.4","","","1.5395917500000134","","","","","473300","3270",""
"2473876000","1.547691","","5290.4","","","1.5409651500000134","","","","","473300","3270",""
"2479846000","1.547691","","5299.8","","","1.5423385500000133","","","","","473300","3270",""
"2485629000","1.5350803","","5308.8","","","1.5424508800000134","","","","","469300","3271",""
"2491410000","1.534611","","5317.8","","","1.542516280000013","","","","","469300","3270",""
"2497190000","1.5350803","","5326.8","","","1.5425817000000133","","","","","469300","3271",""
"2502976000","1.5350803","","5335.8","","","1.5426471200000131","","","","","469300","3271",""
"2508953000","1.534611","","5345.2","","","1.541339120000013","","","","","469300","3270",""
"2514733000","1.534611","","5354.2","","","1.5400311200000132","","","","","469300","3270",""
"2520515000","1.5344261","","5362.8","","","1.5386573000000134","","","","","469100","3271",""
"2526297000","1.5344261","","5371.8","","","1.5373308100000134","","","","","469100","3271",""
"2532079000","1.533957","","5380.8","","","1.5359574100000135","","","","","469100","3270",""
"2538057000","1.5344261","","5390.2","","","1.5346309200000134","","","","","469100","3271",""
"2543839000","1.5344261","","5399.2","","","1.5345655000000136","","","","","469100","3271",""
"2549618000","1.5344261","","5408.2","","","1.5345470100000136","","","","","469100","3271",""
"2555400000","1.5462017","","5417.2","","","1.5356591500000136","","","","","472700","3271",""
"2561180000","1.5462017","","5426.2","","","1.5367712900000137","","","","","472700","3271",""
"2567158000","1.5462017","","5435.6","","","1.5379303600000136","","","","","472700","3271",""
"2572945000","1.5462017","","5444.6","","","1.5390894300000135","","","","","472700","3271",""
"2578726000","1.545729","","5453.2","","","1.5402197200000136","","","","","472700","3270",""
"2584508000","1.545729","","5462.2","","","1.5413500100000137","","","","","472700","3270",""
"2590290000","1.533957","","5471.2","","","1.5413500100000135","","","","","469100","3270",""
"2596265000","1.533957","","5480.6","","","1.5413031000000137","","","","","469100","3270",""
"2602045000","1.533957","","5489.6","","","1.5412561900000137","","","","","469100","3270",""
"2607826000","1.533957","","5498.6","","","1.5412092800000137","","","","","469100","3270",""
"2613608000","1.533957","","5507.6","","","1.5399848100000137","","","","","469100","3270",""
"2619389000","1.533957","","5516.6","","","1.5387603400000136","","","","","469100","3270",""
"2625369000","1.5369","","5525.6","","","1.5378301700000139","","","","","470000","3270",""
"2631151000","1.5369","","5534.6","","","1.536900000000014","","","","","470000","3270",""
"2636931000","1.5369","","5543.7","","","1.5360171000000142","","","","","470000","3270",""
"2642712000","1.53737","","5552.2","","","1.5351812000000142","","","","","470000","3271",""
"2648499000","1.5369","","5561.7","","","1.5354755000000142","","","","","470000","3270",""
"2654470000","1.53737","","5571.1","","","1.535816800000014","","","","","470000","3271",""
"2660250000","1.5576502","","5580.5","","","1.5381861200000142","","","","","476200","3271",""
"2666031000","1.557174","","5589.5","","","1.540507820000014","","","","","476200","3270",""
"2671812000","1.5576502","","5599.3","","","1.542877140000014","","","","","476200","3271",""
"2677593000","1.5576502","","5608.7","","","1.5452464600000142","","","","","476200","3271",""
"2683572000","1.557174","","5618.1","","","1.5472738600000142","","","","","476200","3270",""
"2689353000","1.5576502","","5627.5","","","1.5493488800000144","","","","","476200","3271",""
"2695134000","1.6034442","","5636.9","","","1.5560033000000142","","","","","490200","3271",""
"2700914000","1.602954","","5646.3","","","1.5625617000000145","","","","","490200","3270",""
"2706696000","1.6034442","","5656.1","","","1.5692161200000143","","","","","490200","3271",""
"2712667000","1.6034442","","5665.9","","","1.5758235400000142","","","","","490200","3271",""
"2718455000","1.602954","","5675.7","","","1.5803539200000143","","","","","490200","3270",""
"2724235000","1.6034442","","5684.7","","","1.5849809400000143","","","","","490200","3271",""
"2730016000","1.6266683","","5694.1","","","1.5918827500000143","","","","","497300","3271",""
"2735798000","1.626171","","5703.1","","","1.5987348300000144","","","","","497300","3270",""
"2741777000","1.626171","","5712.5","","","1.6056345300000145","","","","","497300","3270",""
"2747559000","1.6266683","","5721.9","","","1.6125363400000143","","","","","497300","3271",""
"2753340000","1.626171","","5731.0","","","1.6148090200000145","","","","","497300","3270",""
"2759120000","1.626171","","5740.4","","","1.6171307200000142","","","","","497300","3270",""
"2764901000","1.5805472","","5749.8","","","1.6148410200000147","","","","","483200","3271",""
"2770879000","1.580064","","5759.2","","","1.612503000000015","","","","","483200","3270",""
"2776660000","1.580064","","5768.6","","","1.6102140000000147","","","","","483200","3270",""
"2782441000","1.580064","","5778.0","","","1.6078759800000149","","","","","483200","3270",""
"2788223000","1.580064","","5787.4","","","1.6032155500000151","","","","","483200","3270",""
"2794005000","1.5805472","","5796.8","","","1.5986531700000153","","","","","483200","3271",""
"2799984000","1.6057339","","5806.6","","","1.5966094600000154","","","","","490900","3271",""
"2805768000","1.605243","","5816.0","","","1.5944669300000156","","","","","490900","3270",""
"2811549000","1.605243","","5825.4","","","1.5923741300000156","","","","","490900","3270",""
"2817331000","1.6057339","","5834.8","","","1.5903304200000157","","","","","490900","3271",""
"2823118000","1.6057339","","5844.2","","","1.5928490900000158","","","","","490900","3271",""
"2829096000","1.605243","","5853.6","","","1.5953669900000158","","","","","490900","3270",""
"2834878000","1.6031171","","5863.0","","","1.5976723000000157","","","","","490100","3271",""
"2840658000","1.6031171","","5872.4","","","1.5999776100000154","","","","","490100","3271",""
"2846440000","1.602627","","5881.8","","","1.6022339100000154","","","","","490100","3270",""
"2852222000","1.6031171","","5891.3","","","1.604490900000015","","","","","490100","3271",""
"2858201000","1.6031171","","5900.6","","","1.6042292200000148","","","","","490100","3271",""
"2863983000","1.602627","","5910.1","","","1.6039676200000144","","","","","490100","3270",""
"2869764000","1.602954","","5919.5","","","1.6037387200000144","","","","","490200","3270",""
"2875546000","1.6034442","","5928.9","","","1.6035097500000142","","","","","490200","3271",""
"2881328000","1.6034442","","5938.3","","","1.603280780000014","","","","","490200","3271",""
"2887306000","1.6034442","","5948.1","","","1.6031009000000136","","","","","490200","3271",""
"2893092000","1.6034442","","5957.5","","","1.6031336100000135","","","","","490200","3271",""
"2898872000","1.602954","","5966.9","","","1.6031173000000138","","","","","490200","3270",""
"2904653000","1.6034442","","5975.9","","","1.6031990200000137","","","","","490200","3271",""
"2910434000","1.602954","","5985.3","","","1.603182710000014","","","","","490200","3270",""
"2916405000","1.602954","","5995.1","","","1.603166400000014","","","","","490200","3270",""
"2922187000","1.6034442","","6004.5","","","1.6032481200000142","","","","","490200","3271",""
"2927968000","1.602954","","6013.9","","","1.6032481200000142","","","","","490200","3270",""
"2933748000","1.602954","","6023.3","","","1.6031991000000143","","","","","490200","3270",""
"2939530000","1.6152198","","6032.7","","","1.6043766600000144","","","","","493800","3271",""
"2945509000","1.614726","","6042.1","","","1.6055048400000147","","","","","493800","3270",""
"2951289000","1.614726","","6051.5","","","1.606633020000015","","","","","493800","3270",""
"2957071000","1.6152198","","6060.9","","","1.6078596000000147","","","","","493800","3271",""
"2962858000","1.614726","","6070.4","","","1.608987780000015","","","","","493800","3270",""
"2968638000","1.614726","","6079.8","","","1.610164980000015","","","","","493800","3270",""
"2974609000","1.6057339","","6089.6","","","1.610442970000015","1.533957","1.6266683","","","490900","3271",""
"2980391000","1.605243","","6098.6","","","1.6106228500000153","","","","","490900","3270",""
"2986172000","1.605243","","6108.0","","","1.6108517500000155","","","","","490900","3270",""
"2991954000","1.605243","","6117.4","","","1.6110806500000154","","","","","490900","3270",""
"2997736000","1.605243","","6126.8","","","1.6100829700000159","","","","","490900","3270",""
"3003712000","1.605243","","6136.6","","","1.609134670000016","","","","","490900","3270",""
"3009494000","1.602954","","6146.0","","","1.6079574700000159","","","","","490200","3270",""
"3015275000","1.6034442","","6155.4","","","1.6067799100000157","","","","","490200","3271",""
"3021061000","1.602954","","6164.4","","","1.6056027100000159","","","","","490200","3270",""
"3026843000","1.602954","","6173.8","","","1.6044255100000158","","","","","490200","3270",""
"3032828000","1.602954","","6183.6","","","1.6041475200000157","","","","","490200","3270",""
"3038608000","1.602954","","6193.0","","","1.6039186200000155","","","","","490200","3270",""
"3044390000","1.602627","","6202.4","","","1.6036570200000155","","","","","490100","3270",""
"3050169000","1.602627","","6211.4","","","1.6033954200000153","","","","","490100","3270",""
"3055950000","1.602627","","6221.2","","","1.603133820000015","","","","","490100","3270",""
"3061929000","1.602627","","6230.6","","","1.6028722200000147","","","","","490100","3270",""
"3067711000","1.602627","","6240.1","","","1.6028395200000145","","","","","490100","3270",""
"3073492000","1.602627","","6249.1","","","1.6027578000000147","","","","","490100","3270",""
"3079273000","1.5795808","","6258.1","","","1.6004204800000146","","","","","483200","3269",""
"3085055000","1.5795808","","6267.1","","","1.5980831600000145","","","","","483200","3269",""
"3091026000","1.5795808","","6276.5","","","1.5957458400000142","","","","","483200","3269",""
"3096807000","1.5795808","","6285.5","","","1.593408520000014","","","","","483200","3269",""
"3102587000","1.5795808","","6294.5","","","1.591103900000014","","","","","483200","3269",""
"3108369000","1.5795808","","6303.5","","","1.588799280000014","","","","","483200","3269",""
"3114151000","1.5455832","","6312.5","","","1.583094900000014","","","","","472800","3269",""
"3120112000","1.5455832","","6321.9","","","1.5773905200000142","","","","","472800","3269",""
"3125894000","1.5455832","","6330.9","","","1.5716861400000144","","","","","472800","3269",""
"3131674000","1.5455832","","6339.9","","","1.5659817600000143","","","","","472800","3269",""
"3137455000","1.5455832","","6348.9","","","1.5625820000000146","","","","","472800","3269",""
"3143242000","1.546056","","6357.9","","","1.5592295200000146","","","","","472800","3270",""
"3149222000","1.5481984","","6367.3","","","1.5560912800000144","","","","","473600","3269",""
"3155003000","1.5481984","","6376.3","","","1.5529530400000142","","","","","473600","3269",""
"3160784000","1.5481984","","6385.3","","","1.549814800000014","","","","","473600","3269",""
"3166566000","1.5481984","","6394.3","","","1.5466765600000139","","","","","473600","3269",""
"3172347000","1.5481984","","6403.3","","","1.5469380800000139","","","","","473600","3269",""
"3178318000","1.5481984","","6412.7","","","1.5471996000000139","","","","","473600","3269",""
"3184100000","1.5455832","","6421.7","","","1.5471996000000139","","","","","472800","3269",""
"3189881000","1.546056","","6431.1","","","1.547246880000014","","","","","472800","3270",""
"3195663000","1.5455832","","6440.1","","","1.547246880000014","","","","","472800","3269",""
"3201443000","1.546056","","6449.1","","","1.547246880000014","","","","","472800","3270",""
"3207414000","1.5455832","","6458.1","","","1.5469853600000139","","","","","472800","3269",""
"3213200000","1.5455832","","6467.1","","","1.5467238400000138","","","","","472800","3269",""
"3218982000","1.557174","","6476.5","","","1.5476214000000137","","","","","476200","3270",""
"3224763000","1.5566978","","6485.5","","","1.5484713400000136","","","","","476200","3269",""
"3230545000","1.5566978","","6494.9","","","1.5493212800000133","","","","","476200","3269",""
"3236523000","1.5566978","","6504.3","","","1.550171220000013","","","","","476200","3269",""
"3242305000","1.5566978","","6513.7","","","1.551282680000013","","","","","476200","3269",""
"3248087000","1.5566978","","6522.7","","","1.552346860000013","","","","","476200","3269",""
"3253869000","1.5795808","","6532.1","","","1.5557466200000127","","","","","483200","3269",""
"3259650000","1.5795808","","6541.1","","","1.5590991000000127","","","","","483200","3269",""
"3265621000","1.5795808","","6551.0","","","1.5624988600000127","","","","","483200","3269",""
"3271403000","1.5795808","","6560.0","","","1.5658986200000125","","","","","483200","3269",""
"3277185000","1.580064","","6569.4","","","1.5681876200000127","","","","","483200","3270",""
"3282973000","1.580064","","6578.4","","","1.5705242400000126","","","","","483200","3270",""
"3288752000","1.5795808","","6587.8","","","1.5728125400000126","","","","","483200","3269",""
"3294732000","1.5795808","","6597.6","","","1.5751008400000126","","","","","483200","3269",""
"3300513000","1.580064","","6607.0","","","1.5774374600000125","","","","","483200","3270",""
"3306294000","1.5795808","","6616.8","","","1.5797257600000125","","","","","483200","3269",""
"3312075000","1.5795808","","6626.2","","","1.5797257600000125","","","","","483200","3269",""
"3317856000","1.580064","","6635.6","","","1.5797740800000122","","","","","483200","3270",""
"3323835000","1.6387497","","6645.8","","","1.5856909700000121","","","","","501300","3269",""
"3329616000","1.639251","","6655.2","","","1.591657990000012","","","","","501300","3270",""
"3335397000","1.639251","","6664.6","","","1.5975766900000121","","","","","501300","3270",""
"3341179000","1.639251","","6674.4","","","1.6034953900000122","","","","","501300","3270",""
"3346960000","1.639251","","6683.8","","","1.6094624100000126","","","","","501300","3270",""
"3352944000","1.639251","","6693.6","","","1.6154294300000127","","","","","501300","3270",""
"3358726000","1.637289","","6703.5","","","1.6211519300000128","","","","","500700","3270",""
"3364507000","1.637289","","6712.9","","","1.6269227500000127","","","","","500700","3270",""
"3370289000","1.637289","","6722.3","","","1.6326935700000127","","","","","500700","3270",""
"3376070000","1.637289","","6732.1","","","1.6384160700000128","","","","","500700","3270",""
"3382041000","1.637289","","6741.9","","","1.6382700000000128","","","","","500700","3270",""
"3387821000","1.637289","","6751.3","","","1.6380738000000126","","","","","500700","3270",""
"3393603000","1.637943","","6761.1","","","1.6379430000000124","","","","","500900","3270",""
"3399384000","1.637943","","6770.5","","","1.6378122000000122","","","","","500900","3270",""
"3405164000","1.637943","","6779.9","","","1.637681400000012","","","","","500900","3270",""
"3411143000","1.637943","","6789.7","","","1.637550600000012","","","","","500900","3270",""
"3416924000","1.637943","","6799.5","","","1.637616000000012","","","","","500900","3270",""
"3422704000","1.637943","","6808.9","","","1.637681400000012","","","","","500900","3270",""
"3428491000","1.637289","","6818.8","","","1.637681400000012","","","","","500700","3270",""
"3434272000","1.6367883","","6828.2","","","1.637631330000012","","","","","500700","3269",""
"3440242000","1.6367883","","6838.0","","","1.6375812600000121","","","","","500700","3269",""
"3446024000","1.637289","","6847.4","","","1.6375812600000121","","","","","500700","3270",""
"3451806000","1.637289","","6857.2","","","1.637515860000012","","","","","500700","3270",""
"3457586000","1.637289","","6866.6","","","1.637450460000012","","","","","500700","3270",""
"3463367000","1.637943","","6876.4","","","1.637450460000012","","","","","500900","3270",""
"3469346000","1.637943","","6886.2","","","1.637450460000012","","","","","500900","3270",""
"3475126000","1.637943","","6895.6","","","1.637450460000012","","","","","500900","3270",""
"3480908000","1.637943","","6905.0","","","1.637450460000012","","","","","500900","3270",""
"3486689000","1.637943","","6914.8","","","1.637515860000012","","","","","500900","3270",""
"3492470000","1.637943","","6923.8","","","1.637631330000012","","","","","500900","3270",""
"3498456000","1.604916","","6933.2","","","1.634444100000012","","","","","490800","3270",""
"3504237000","1.604916","","6942.2","","","1.6312068000000122","","","","","490800","3270",""
"3510018000","1.604916","","6951.2","","","1.627969500000012","","","","","490800","3270",""
"3515798000","1.604916","","6960.2","","","1.6247322000000122","","","","","490800","3270",""
"3521579000","1.604916","","6969.2","","","1.621429500000012","","","","","490800","3270",""
"3527559000","1.6054068","","6978.6","","","1.6181758800000121","","","","","490800","3271",""
"3533340000","1.545729","","6987.6","","","1.6089544800000124","","","","","472700","3270",""
"3539120000","1.545729","","6996.6","","","1.5997330800000125","","","","","472700","3270",""
"3544902000","1.5462017","","7005.6","","","1.5905589500000126","","","","","472700","3271",""
"3550683000","1.545729","","7014.7","","","1.5813375500000126","","","","","472700","3270",""
"3556662000","1.545729","","7023.6","","","1.575418850000013","","","","","472700","3270",""
"3562443000","1.5462017","","7032.6","","","1.569547420000013","","","","","472700","3271",""
"3568224000","1.5347532","","7041.7","","","1.5625311400000133","","","","","469200","3271",""
"3574004000","1.534284","","7050.7","","","1.5554679400000133","","","","","469200","3270",""
"3579785000","1.5347532","","7059.7","","","1.5484516600000133","","","","","469200","3271",""
"3585765000","1.5347532","","7068.7","","","1.5413863000000134","","","","","469200","3271",""
"3591547000","1.5347532","","7077.7","","","1.5402887200000135","","","","","469200","3271",""
"3597328000","1.5347532","","7086.7","","","1.5391911400000136","","","","","469200","3271",""
"3603114000","1.5115291","","7094.9","","","1.5357238800000135","","","","","462100","3271",""
"3608895000","1.5115291","","7103.5","","","1.5323038900000134","","","","","462100","3271",""
"3614873000","1.5115291","","7112.4","","","1.5288839000000132","","","","","462100","3271",""
"3620655000","1.5115291","","7121.0","","","1.5254166400000133","","","","","462100","3271",""
"3626435000","1.5115291","","7129.6","","","1.523094230000013","","","","","462100","3271",""
"3632217000","1.5115291","","7138.2","","","1.520818740000013","","","","","462100","3271",""
"3637999000","1.4657351","","7146.4","","","1.513916930000013","","","","","448100","3271",""
"3643977000","1.4657351","","7155.4","","","1.507015120000013","","","","","448100","3271",""
"3649759000","1.4657351","","7164.0","","","1.5001133100000128","","","","","448100","3271",""
"3655540000","1.4661832","","7172.6","","","1.4932563100000127","","","","","448100","3272",""
"3661321000","1.4657351","","7181.2","","","1.4886769100000126","","","","","448100","3271",""
"3667101000","1.4657351","","7189.8","","","1.4840975100000127","","","","","448100","3271",""
"3673078000","1.469128","","7198.4","","","1.4798574000000126","","","","","449000","3272",""
"3678858000","1.468679","","7207.0","","","1.4755723900000128","","","","","449000","3271",""
"3684640000","1.468679","","7215.6","","","1.4712873800000128","","","","","449000","3271",""
"3690422000","1.469128","","7224.2","","","1.467047270000013","","","","","449000","3272",""
"3696203000","1.469128","","7232.4","","","1.467386560000013","","","","","449000","3272",""
"3702182000","1.468679","","7241.4","","","1.4676809500000132","","","","","449000","3271",""
"3707963000","1.4661832","","7250.0","","","1.4677257600000133","","","","","448100","3272",""
"3713744000","1.4661832","","7258.6","","","1.4677257600000133","","","","","448100","3272",""
"3719526000","1.4657351","","7266.8","","","1.4677257600000133","1.4657351","1.639251","","","448100","3271",""
"3725307000","1.4661832","","7275.4","","","1.4677705700000132","","","","","448100","3272",""
"3731278000","1.4661832","","7284.4","","","1.4674760900000132","","","","","448100","3272",""
"3737060000","1.4657351","","7292.6","","","1.4671817000000134","","","","","448100","3271",""
"3742847000","1.4547312","","7301.2","","","1.4657869200000133","","","","","444600","3272",""
"3748628000","1.4547312","","7309.8","","","1.4643472400000133","","","","","444600","3272",""
"3754410000","1.4547312","","7318.4","","","1.4629075600000134","","","","","444600","3272",""
"3760388000","1.4547312","","7327.4","","","1.4615127800000134","","","","","444600","3272",""
"3766169000","1.4547312","","7335.6","","","1.4603675800000133","","","","","444600","3272",""
"3771951000","1.4547312","","7344.2","","","1.4592223800000135","","","","","444600","3272",""
"3777732000","1.4661832","","7352.8","","","1.4592671900000134","","","","","448100","3272",""
"3783514000","1.4661832","","7361.8","","","1.4592671900000134","","","","","448100","3272",""
"3789492000","1.4661832","","7371.6","","","1.4592671900000134","","","","","448100","3272",""
"3795273000","1.4661832","","7381.0","","","1.4593120000000135","","","","","448100","3272",""
"3801056000","1.4661832","","7390.4","","","1.4604572000000133","","","","","448100","3272",""
"3806837000","1.4666313","","7400.2","","","1.4616472100000135","","","","","448100","3273",""
"3812623000","1.6153864","","7409.6","","","1.4777127300000137","","","","","493700","3272",""
"3818606000","1.6153864","","7419.4","","","1.4937782500000139","","","","","493700","3272",""
"3824387000","1.6153864","","7429.2","","","1.5098437700000138","","","","","493700","3272",""
"3830168000","1.6153864","","7438.6","","","1.525909290000014","","","","","493700","3272",""
"3835949000","1.6153864","","7448.0","","","1.540829610000014","","","","","493700","3272",""
"3841730000","1.6153864","","7457.5","","","1.555749930000014","","","","","493700","3272",""
"3847710000","1.6288016","","7467.3","","","1.5720117700000138","","","","","497800","3272",""
"3853491000","1.6288016","","7477.1","","","1.5882736100000137","","","","","497800","3272",""
"3859271000","1.6288016","","7486.5","","","1.6045354500000137","","","","","497800","3272",""
"3865052000","1.6288016","","7496.3","","","1.6207524800000137","","","","","497800","3272",""
"3870833000","1.6288016","","7505.7","","","1.6220940000000137","","","","","497800","3272",""
"3876811000","1.6288016","","7515.5","","","1.623435520000014","","","","","497800","3272",""
"3882593000","1.6386176","","7524.9","","","1.625758640000014","","","","","500800","3272",""
"3888375000","1.6386176","","7534.7","","","1.6280817600000141","","","","","500800","3272",""
"3894157000","1.6386176","","7544.1","","","1.6304048800000142","","","","","500800","3272",""
"3899936000","1.6386176","","7553.5","","","1.6327280000000144","","","","","500800","3272",""
"3905915000","1.6386176","","7563.3","","","1.6337096000000144","","","","","500800","3272",""
"3911696000","1.6386176","","7573.1","","","1.6346912000000144","","","","","500800","3272",""
"3917477000","1.6386176","","7582.5","","","1.6356728000000147","","","","","500800","3272",""
"3923264000","1.6381168","","7592.0","","","1.6366043200000147","","","","","500800","3271",""
"3929046000","1.6386176","","7601.8","","","1.6375859200000147","","","","","500800","3272",""
"3935024000","1.6381168","","7611.6","","","1.6385174400000146","","","","","500800","3271",""
"3940807000","1.6381168","","7621.0","","","1.6384673600000146","","","","","500800","3271",""
"3946588000","1.6381168","","7630.4","","","1.6384172800000143","","","","","500800","3271",""
"3952370000","1.6374626","","7640.2","","","1.6383017800000144","","","","","500600","3271",""
"3958150000","1.6374626","","7649.6","","","1.6381862800000142","","","","","500600","3271",""
"3964129000","1.6374626","","7659.4","","","1.6380707800000143","","","","","500600","3271",""
"3969910000","1.6374626","","7669.2","","","1.6379552800000141","","","","","500600","3271",""
"3975690000","1.6374626","","7678.6","","","1.637839780000014","","","","","500600","3271",""
"3981472000","1.6374626","","7688.0","","","1.637774360000014","","","","","500600","3271",""
"3987253000","1.6386176","","7697.8","","","1.637774360000014","","","","","500800","3272",""
"3993237000","1.6381168","","7707.6","","","1.637774360000014","","","","","500800","3271",""
"3999017000","1.6381168","","7717.0","","","1.637774360000014","","","","","500800","3271",""
