Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"2002392000","1.365552","","10262.0","","","1.3625436000000026","","","","","417600","3270",""
"2008173000","1.365552","","10270.2","","","1.3632957000000026","","","","","417600","3270",""
"2013954000","1.358031","","10278.0","","","1.3632957000000026","","","","","415300","3270",""
"2019736000","1.358031","","10286.2","","","1.3632957000000026","","","","","415300","3270",""
"2025517000","1.358031","","10294.0","","","1.3632957000000026","","","","","415300","3270",""
"2031494000","1.358031","","10302.2","","","1.3625436000000026","","","","","415300","3270",""
"2037276000","1.358031","","10310.0","","","1.3617915000000025","","","","","415300","3270",""
"2043057000","1.358031","","10318.2","","","1.3610394000000023","","","","","415300","3270",""
"2048845000","1.358031","","10326.0","","","1.3602873000000024","","","","","415300","3270",""
"2054625000","1.358031","","10333.8","","","1.3595352000000023","","","","","415300","3270",""
"2060604000","1.358031","","10341.9","","","1.3587831000000024","","","","","415300","3270",""
"2066385000","1.358031","","10350.1","","","1.3580310000000022","","","","","415300","3270",""
"2072165000","1.358031","","10357.9","","","1.3580310000000022","","","","","415300","3270",""
"2077947000","1.358031","","10366.1","","","1.3580310000000022","","","","","415300","3270",""
"2083728000","1.358031","","10373.9","","","1.3580310000000022","","","","","415300","3270",""
"2089706000","1.365552","","10382.1","","","1.3587831000000024","","","","","417600","3270",""
"2095488000","1.365552","","10390.3","","","1.3595352000000023","","","","","417600","3270",""
"2101270000","1.365552","","10398.1","","","1.3602873000000024","","","","","417600","3270",""
"2107050000","1.365552","","10405.9","","","1.3610394000000023","","","","","417600","3270",""
"2112832000","1.3659696","","10414.1","","","1.3618332600000023","","","","","417600","3271",""
"2118816000","1.365552","","10422.3","","","1.3625853600000024","","","","","417600","3270",""
"2124598000","1.365552","","10430.1","","","1.3633374600000026","","","","","417600","3270",""
"2130383000","1.3584463","","10437.8","","","1.3633789900000024","","","","","415300","3271",""
"2136165000","1.358031","","10446.0","","","1.3633789900000024","","","","","415300","3270",""
"2141944000","1.358031","","10453.8","","","1.3633789900000024","","","","","415300","3270",""
"2147923000","1.358031","","10462.0","","","1.3626268900000025","","","","","415300","3270",""
"2153704000","1.358031","","10470.2","","","1.3618747900000023","","","","","415300","3270",""
"2159485000","1.358031","","10478.0","","","1.3611226900000024","","","","","415300","3270",""
"2165266000","1.358031","","10485.8","","","1.3603705900000023","","","","","415300","3270",""
"2171047000","1.368168","","10494.0","","","1.3605904300000025","","","","","418400","3270",""
"2177019000","1.368168","","10502.2","","","1.3608520300000024","","","","","418400","3270",""
"2182799000","1.368168","","10510.0","","","1.3611136300000024","","","","","418400","3270",""
"2188580000","1.368168","","10518.2","","","1.3620858000000022","","","","","418400","3270",""
"2194367000","1.368168","","10526.0","","","1.3630995000000024","","","","","418400","3270",""
"2200148000","1.368168","","10533.7","","","1.3641132000000025","","","","","418400","3270",""
"2206126000","1.368168","","10541.9","","","1.3651269000000024","","","","","418400","3270",""
"2211908000","1.361301","","10550.1","","","1.3654539000000026","","","","","416300","3270",""
"2217689000","1.361301","","10557.9","","","1.3657809000000025","","","","","416300","3270",""
"2223471000","1.361301","","10565.7","","","1.3661079000000025","","","","","416300","3270",""
"2229252000","1.361301","","10573.9","","","1.3654212000000026","1.358031","1.368168","","","416300","3270",""
"2235231000","1.361301","","10582.1","","","1.3647345000000026","","","","","416300","3270",""
"2241011000","1.361301","","10589.9","","","1.3640478000000027","","","","","416300","3270",""
"2246793000","1.3617173","","10598.1","","","1.3634027300000027","","","","","416300","3271",""
"2252574000","1.358358","","10605.9","","","1.3624217300000026","","","","","415400","3270",""
"2258355000","1.358358","","10613.7","","","1.3614407300000024","","","","","415400","3270",""
"2264331000","1.358358","","10621.8","","","1.3604597300000023","","","","","415400","3270",""
"2270111000","1.358358","","10630.0","","","1.3601654300000021","","","","","415400","3270",""
"2275893000","1.358358","","10637.8","","","1.359871130000002","","","","","415400","3270",""
"2281674000","1.3587734","","10646.0","","","1.359618370000002","","","","","415400","3271",""
"2287455000","1.358358","","10653.8","","","1.3593240700000018","","","","","415400","3270",""
"2293417000","1.361955","","10662.0","","","1.3593894700000018","","","","","416500","3270",""
"2299199000","1.361955","","10669.8","","","1.3594548700000018","","","","","416500","3270",""
"2304981000","1.3623715","","10678.0","","","1.3595202900000019","","","","","416500","3271",""
"2310762000","1.361955","","10685.8","","","1.3598799900000018","","","","","416500","3270",""
"2316545000","1.3623715","","10693.6","","","1.3602813400000016","","","","","416500","3271",""
"2322524000","1.3623715","","10701.8","","","1.3606826900000015","","","","","416500","3271",""
"2328305000","1.3623715","","10710.0","","","1.3610840400000015","","","","","416500","3271",""
"2334086000","1.358031","","10717.7","","","1.3610513400000017","","","","","415300","3270",""
"2339868000","1.3584463","","10725.5","","","1.3610186300000016","","","","","415300","3271",""
"2345654000","1.358031","","10733.7","","","1.3609859300000018","","","","","415300","3270",""
"2351615000","1.358031","","10741.9","","","1.3605935300000018","","","","","415300","3270",""
"2357396000","1.3584463","","10749.7","","","1.360242660000002","","","","","415300","3271",""
"2363178000","1.3584463","","10757.9","","","1.359850140000002","","","","","415300","3271",""
"2368965000","1.358031","","10765.7","","","1.359457740000002","","","","","415300","3270",""
"2374747000","1.358358","","10773.5","","","1.359056390000002","","","","","415400","3270",""
"2380718000","1.3587734","","10781.7","","","1.358696580000002","","","","","415400","3271",""
"2386499000","1.358358","","10789.9","","","1.3582952300000017","","","","","415400","3270",""
"2392280000","1.358358","","10797.7","","","1.358327930000002","","","","","415400","3270",""
"2398061000","1.3587734","","10805.9","","","1.358360640000002","","","","","415400","3271",""
"2403842000","1.358358","","10813.7","","","1.3583933400000017","","","","","415400","3270",""
"2409820000","1.3662967","","10821.8","","","1.3592199100000015","","","","","417700","3271",""
"2415602000","1.3662967","","10829.6","","","1.3600049500000015","","","","","417700","3271",""
"2421382000","1.365879","","10837.8","","","1.3607482200000014","","","","","417700","3270",""
"2427162000","1.3662967","","10845.6","","","1.3615747900000013","","","","","417700","3271",""
"2432943000","1.3662967","","10853.4","","","1.3623686600000013","","","","","417700","3271",""
"2438929000","1.3662967","","10861.6","","","1.3631209900000012","","","","","417700","3271",""
"2444711000","1.3662967","","10869.8","","","1.3639148600000013","","","","","417700","3271",""
"2450492000","1.3584463","","10877.6","","","1.3639236900000014","","","","","415300","3271",""
"2456273000","1.3584463","","10885.4","","","1.3638909800000014","","","","","415300","3271",""
"2462054000","1.3584463","","10893.6","","","1.3638998100000017","","","","","415300","3271",""
"2468033000","1.3584463","","10901.8","","","1.3631147700000017","","","","","415300","3271",""
"2473813000","1.3584463","","10909.5","","","1.362329730000002","","","","","415300","3271",""
"2479595000","1.3584463","","10917.7","","","1.361586460000002","","","","","415300","3271",""
"2485376000","1.3584463","","10925.5","","","1.360801420000002","","","","","415300","3271",""
"2491157000","1.3587734","","10933.3","","","1.3600490900000022","","","","","415400","3271",""
"2497137000","1.3587734","","10941.9","","","1.3592967600000023","","","","","415400","3271",""
"2502918000","1.358358","","10949.7","","","1.3585028900000022","","","","","415400","3270",""
"2508704000","1.3587734","","10957.5","","","1.3585356000000022","","","","","415400","3271",""
"2514486000","1.3587734","","10965.7","","","1.358568310000002","","","","","415400","3271",""
"2520267000","1.3587734","","10973.5","","","1.3586010200000023","","","","","415400","3271",""
"2526246000","1.3656425","","10981.7","","","1.3593206400000022","","","","","417500","3271",""
"2532028000","1.3656425","","10989.5","","","1.360040260000002","","","","","417500","3271",""
"2537809000","1.3656425","","10997.7","","","1.360759880000002","","","","","417500","3271",""
"2543589000","1.3656425","","11005.4","","","1.361479500000002","","","","","417500","3271",""
"2549371000","1.3656425","","11013.6","","","1.3621664100000017","","","","","417500","3271",""
"2555354000","1.3656425","","11021.8","","","1.3628533200000017","","","","","417500","3271",""
"2561134000","1.3656425","","11029.6","","","1.363581770000002","","","","","417500","3271",""
"2566915000","1.3584463","","11037.4","","","1.3635490600000018","","","","","415300","3271",""
"2572696000","1.358031","","11045.6","","","1.3634748200000018","","","","","415300","3270",""
"2578476000","1.3584463","","11053.4","","","1.3634421100000018","","","","","415300","3271",""
"2584453000","1.3584463","","11061.6","","","1.362722490000002","","","","","415300","3271",""
"2590234000","1.3584463","","11069.4","","","1.362002870000002","","","","","415300","3271",""
"2596016000","1.3584463","","11077.6","","","1.361283250000002","","","","","415300","3271",""
"2601797000","1.3584463","","11085.4","","","1.3605636300000021","","","","","415300","3271",""
"2607578000","1.3587734","","11093.2","","","1.3598767200000021","","","","","415400","3271",""
"2613556000","1.3587734","","11101.7","","","1.3591898100000024","","","","","415400","3271",""
"2619338000","1.358358","","11109.5","","","1.3584613600000022","","","","","415400","3270",""
"2625119000","1.3587734","","11117.3","","","1.358494070000002","","","","","415400","3271",""
"2630901000","1.3587734","","11125.5","","","1.358568310000002","","","","","415400","3271",""
"2636682000","1.3587734","","11133.3","","","1.3586010200000023","","","","","415400","3271",""
"2642653000","1.3662967","","11141.5","","","1.359386060000002","","","","","417700","3271",""
"2648435000","1.3662967","","11149.3","","","1.3601711000000019","","","","","417700","3271",""
"2654216000","1.3662967","","11157.1","","","1.3609561400000019","","","","","417700","3271",""
"2659997000","1.3662967","","11165.3","","","1.3617411800000017","","","","","417700","3271",""
"2665778000","1.3662967","","11173.1","","","1.3624935100000015","","","","","417700","3271",""
"2671757000","1.3662967","","11181.3","","","1.3632458400000016","","","","","417700","3271",""
"2677539000","1.3662967","","11189.5","","","1.3640397100000015","","","","","417700","3271",""
"2683318000","1.3587734","","11197.2","","","1.3640397100000015","","","","","415400","3271",""
"2689106000","1.3587734","","11205.0","","","1.3640397100000015","","","","","415400","3271",""
"2694886000","1.3587734","","11213.2","","","1.3640397100000015","","","","","415400","3271",""
"2700856000","1.3587734","","11221.0","","","1.3632873800000016","","","","","415400","3271",""
"2706637000","1.3587734","","11229.2","","","1.3625350500000017","","","","","415400","3271",""
"2712417000","1.3587734","","11237.0","","","1.361782720000002","","","","","415400","3271",""
"2718199000","1.3587734","","11244.8","","","1.361030390000002","","","","","415400","3271",""
"2723981000","1.3587734","","11253.0","","","1.360278060000002","","","","","415400","3271",""
"2729950000","1.3587734","","11261.2","","","1.359525730000002","","","","","415400","3271",""
"2735731000","1.3587734","","11269.0","","","1.3587734000000022","","","","","415400","3271",""
"2741512000","1.3587734","","11277.2","","","1.3587734000000022","","","","","415400","3271",""
"2747293000","1.3587734","","11285.0","","","1.3587734000000022","","","","","415400","3271",""
"2753073000","1.3587734","","11292.7","","","1.3587734000000022","","","","","415400","3271",""
"2759059000","1.3587734","","11300.9","","","1.3587734000000022","","","","","415400","3271",""
"2764840000","1.3621336","","11309.1","","","1.3591094200000022","","","","","416300","3272",""
"2770621000","1.3617173","","11316.9","","","1.359403810000002","","","","","416300","3271",""
"2776401000","1.3621336","","11324.7","","","1.359739830000002","","","","","416300","3272",""
"2782182000","1.3617173","","11332.9","","","1.3600342200000022","","","","","416300","3271",""
"2788152000","1.3617173","","11341.1","","","1.360328610000002","","","","","416300","3271",""
"2793934000","1.3617173","","11348.9","","","1.3606230000000021","","","","","416300","3271",""
"2799716000","1.3621336","","11357.1","","","1.3609590200000021","","","","","416300","3272",""
"2805498000","1.3591005","","11364.9","","","1.360991730000002","","","","","415500","3271",""
"2811277000","1.3591005","","11372.7","","","1.361024440000002","","","","","415500","3271",""
"2817256000","1.3591005","","11380.8","","","1.361057150000002","","","","","415500","3271",""
"2823037000","1.3591005","","11389.0","","","1.360753840000002","","","","","415500","3271",""
"2828824000","1.3591005","","11396.8","","","1.360492160000002","","","","","415500","3271",""
"2834606000","1.3591005","","11404.6","","","1.3601888500000021","","","","","415500","3271",""
"2840389000","1.359516","","11412.8","","","1.359968720000002","","","","","415500","3272",""
"2846367000","1.3618064","","11421.0","","","1.359977630000002","","","","","416200","3272",""
"2852148000","1.3613902","","11428.8","","","1.359944920000002","","","","","416200","3271",""
"2857928000","1.3618064","","11437.0","","","1.3599122000000021","","","","","416200","3272",""
"2863709000","1.3618064","","11444.8","","","1.360182790000002","","","","","416200","3272",""
"2869490000","1.3613902","","11452.6","","","1.360411760000002","","","","","416200","3271",""
"2875462000","1.3613902","","11460.8","","","1.3606407300000023","","","","","416200","3271",""
"2881243000","1.3618064","","11469.0","","","1.3609113200000023","","","","","416200","3272",""
"2887025000","1.3591005","","11476.7","","","1.3609113200000023","","","","","415500","3271",""
"2892805000","1.359516","","11484.5","","","1.3609528700000022","","","","","415500","3272",""
"2898585000","1.3591005","","11492.7","","","1.3609113200000023","","","","","415500","3271",""
"2904569000","1.3591005","","11500.9","","","1.3606407300000023","","","","","415500","3271",""
"2910350000","1.3591005","","11508.7","","","1.360411760000002","","","","","415500","3271",""
"2916130000","1.3591005","","11516.9","","","1.3601411700000021","","","","","415500","3271",""
"2921910000","1.3591005","","11524.7","","","1.3598705800000022","","","","","415500","3271",""
"2927696000","1.3584463","","11532.5","","","1.359576190000002","","","","","415300","3271",""
"2933674000","1.3584463","","11540.7","","","1.359281800000002","","","","","415300","3271",""
"2939455000","1.358031","","11548.9","","","1.358904260000002","","","","","415300","3270",""
"2945237000","1.358031","","11556.7","","","1.3587973100000021","","","","","415300","3270",""
"2951018000","1.358031","","11564.5","","","1.3586488100000023","","","","","415300","3270",""
"2956800000","1.358031","","11572.6","","","1.358541860000002","","","","","415300","3270",""
"2962778000","1.365552","","11580.8","","","1.3591870100000023","","","","","417600","3270",""
"2968559000","1.365552","","11588.6","","","1.3598321600000023","","","","","417600","3270",""
"2974347000","1.365552","","11596.4","","","1.3604773100000025","1.358031","1.3662967","","","417600","3270",""
"2980129000","1.365552","","11604.6","","","1.3611224600000025","","","","","417600","3270",""
"2985910000","1.365552","","11612.4","","","1.3618330300000026","","","","","417600","3270",""
"2991888000","1.365552","","11620.6","","","1.3625436000000026","","","","","417600","3270",""
"2997669000","1.3659696","","11628.8","","","1.3633374600000026","","","","","417600","3271",""
"3003450000","1.358031","","11636.6","","","1.3633374600000026","","","","","415300","3270",""
"3009231000","1.358031","","11644.4","","","1.3633374600000026","","","","","415300","3270",""
"3015012000","1.3584463","","11652.6","","","1.3633789900000024","","","","","415300","3271",""
"3020991000","1.358031","","11660.8","","","1.3626268900000025","","","","","415300","3270",""
"3026772000","1.358031","","11668.5","","","1.3618747900000023","","","","","415300","3270",""
"3032553000","1.3584463","","11676.3","","","1.3611642200000023","","","","","415300","3271",""
"3038335000","1.3584463","","11684.5","","","1.3604536500000024","","","","","415300","3271",""
"3044116000","1.358358","","11692.3","","","1.359734250000002","","","","","415400","3270",""
"3050086000","1.358358","","11700.5","","","1.3590148500000019","","","","","415400","3270",""
"3055867000","1.358358","","11708.3","","","1.358253690000002","","","","","415400","3270",""
"3061648000","1.3587734","","11716.5","","","1.358327930000002","","","","","415400","3271",""
"3067429000","1.358358","","11724.3","","","1.3583606300000017","","","","","415400","3270",""
"3073210000","1.3587734","","11732.1","","","1.3583933400000017","","","","","415400","3271",""
"3079189000","1.358358","","11740.3","","","1.3584260400000017","","","","","415400","3270",""
"3084970000","1.361628","","11748.5","","","1.3587857400000014","","","","","416400","3270",""
"3090751000","1.361628","","11756.2","","","1.3591039100000013","","","","","416400","3270",""
"3096533000","1.3620444","","11764.4","","","1.3594637200000013","","","","","416400","3271",""
"3102314000","1.3620444","","11772.2","","","1.3598323600000015","","","","","416400","3271",""
"3108293000","1.3620444","","11780.4","","","1.3602010000000013","","","","","416400","3271",""
"3114074000","1.361628","","11788.2","","","1.3605280000000015","","","","","416400","3270",""
"3119856000","1.3620444","","11796.4","","","1.3608551000000015","","","","","416400","3271",""
"3125637000","1.3587734","","11804.2","","","1.3608966400000013","","","","","415400","3271",""
"3131418000","1.358358","","11812.0","","","1.3608551000000013","","","","","415400","3270",""
"3137403000","1.3587734","","11820.6","","","1.3608966400000013","","","","","415400","3271",""
"3143184000","1.3587734","","11828.4","","","1.3606111800000016","","","","","415400","3271",""
"3148970000","1.358358","","11836.2","","","1.3602841800000014","","","","","415400","3270",""
"3154752000","1.3587734","","11844.4","","","1.3599570800000014","","","","","415400","3271",""
"3160533000","1.3587734","","11852.2","","","1.3596299800000016","","","","","415400","3271",""
"3166511000","1.360974","","11860.3","","","1.3595229400000015","","","","","416200","3270",""
"3172293000","1.360974","","11868.5","","","1.3594575400000015","","","","","416200","3270",""
"3178074000","1.3613902","","11876.3","","","1.3593921200000016","","","","","416200","3271",""
"3183855000","1.360974","","11884.1","","","1.3596121800000016","","","","","416200","3270",""
"3189636000","1.3613902","","11892.3","","","1.3599154000000016","","","","","416200","3271",""
"3195615000","1.3613902","","11900.5","","","1.3601770800000017","","","","","416200","3271",""
"3201395000","1.360974","","11908.3","","","1.3603971400000017","","","","","416200","3270",""
"3207176000","1.3587734","","11916.1","","","1.360438680000002","","","","","415400","3271",""
"3212958000","1.3587734","","11924.3","","","1.360438680000002","","","","","415400","3271",""
"3218745000","1.358358","","11932.1","","","1.3603971400000017","","","","","415400","3270",""
"3224717000","1.3587734","","11940.3","","","1.3601770800000017","","","","","415400","3271",""
"3230497000","1.3587734","","11948.4","","","1.3599570200000017","","","","","415400","3271",""
"3236279000","1.3587734","","11956.2","","","1.3596953400000016","","","","","415400","3271",""
"3242060000","1.3587734","","11964.0","","","1.3594752800000016","","","","","415400","3271",""
"3247840000","1.3685864","","11972.2","","","1.3601949000000015","","","","","418400","3271",""
"3253820000","1.3685864","","11980.4","","","1.3609145200000015","","","","","418400","3271",""
"3259601000","1.3685864","","11988.2","","","1.3616757600000013","","","","","418400","3271",""
"3265382000","1.3690048","","11996.0","","","1.3626989000000012","","","","","418400","3272",""
"3271164000","1.3690048","","12004.2","","","1.3637220400000012","","","","","418400","3272",""
"3276946000","1.3690048","","12012.0","","","1.364786720000001","","","","","418400","3272",""
"3282924000","1.3690048","","12020.2","","","1.365809860000001","","","","","418400","3272",""
"3288711000","1.3515772","","12028.0","","","1.365090240000001","","","","","413200","3271",""
"3294492000","1.3519904","","12036.2","","","1.3644119400000008","","","","","413200","3272",""
"3300274000","1.3519904","","12043.9","","","1.3637336400000009","","","","","413200","3272",""
"3306056000","1.3515772","","12051.7","","","1.3620327200000006","","","","","413200","3271",""
"3312026000","1.3515772","","12059.9","","","1.3603318000000006","","","","","413200","3271",""
"3317806000","1.3515772","","12068.1","","","1.3586308800000007","","","","","413200","3271",""
"3323587000","1.3515772","","12075.9","","","1.3568881200000007","","","","","413200","3271",""
"3329369000","1.369332","","12084.1","","","1.3569208400000008","","","","","418500","3272",""
"3335150000","1.369332","","12091.9","","","1.356953560000001","","","","","418500","3272",""
"3341129000","1.369332","","12100.1","","","1.356986280000001","","","","","418500","3272",""
"3346915000","1.369332","","12107.9","","","1.358761760000001","","","","","418500","3272",""
"3352696000","1.3689135","","12116.1","","","1.360454070000001","","","","","418500","3271",""
"3358476000","1.369332","","12123.9","","","1.362188230000001","","","","","418500","3272",""
"3364262000","1.369332","","12131.7","","","1.363963710000001","","","","","418500","3272",""
"3370242000","1.3519904","","12139.8","","","1.364005030000001","","","","","413200","3272",""
"3376024000","1.3519904","","12148.0","","","1.364046350000001","","","","","413200","3272",""
"3381805000","1.3519904","","12155.8","","","1.3640876700000013","","","","","413200","3272",""
"3387586000","1.3515772","","12163.6","","","1.3623121900000013","","","","","413200","3271",""
"3393368000","1.3519904","","12171.8","","","1.3605780300000012","","","","","413200","3272",""
"3399347000","1.3519904","","12180.0","","","1.3588438700000012","","","","","413200","3272",""
"3405127000","1.3515772","","12187.8","","","1.3570683900000011","","","","","413200","3271",""
"3410908000","1.3587734","","12195.6","","","1.3560543800000011","","","","","415400","3271",""
"3416690000","1.3591888","","12203.8","","","1.3550400600000012","","","","","415400","3272",""
"3422472000","1.3591888","","12211.6","","","1.3540257400000013","","","","","415400","3272",""
"3428450000","1.3587734","","12219.8","","","1.3547040400000012","","","","","415400","3271",""
"3434237000","1.3591888","","12227.5","","","1.3554238800000014","","","","","415400","3272",""
"3440018000","1.3591888","","12235.7","","","1.3561437200000013","","","","","415400","3272",""
"3445800000","1.3587734","","12243.5","","","1.3568633400000014","","","","","415400","3271",""
"3451580000","1.3588616","","12251.3","","","1.3575504600000015","","","","","415300","3272",""
"3457551000","1.3588616","","12259.5","","","1.3582375800000013","","","","","415300","3272",""
"3463332000","1.3588616","","12267.7","","","1.3589660200000013","","","","","415300","3272",""
"3469120000","1.3588616","","12275.5","","","1.3589748400000012","","","","","415300","3272",""
"3474900000","1.3588616","","12283.3","","","1.3589421200000014","","","","","415300","3272",""
"3480681000","1.3584463","","12291.5","","","1.3588678700000014","","","","","415300","3271",""
"3486659000","1.3663872","","12299.7","","","1.3596292500000013","","","","","417600","3272",""
"3492441000","1.3663872","","12307.5","","","1.3603490900000013","","","","","417600","3272",""
"3498223000","1.3663872","","12315.3","","","1.3610689300000014","","","","","417600","3272",""
"3504004000","1.3663872","","12323.4","","","1.3618303100000013","","","","","417600","3272",""
"3509785000","1.3663872","","12331.2","","","1.3625828700000013","","","","","417600","3272",""
"3515764000","1.3663872","","12339.4","","","1.3633354300000016","","","","","417600","3272",""
"3521546000","1.3663872","","12347.6","","","1.3640879900000016","","","","","417600","3272",""
"3527327000","1.3588616","","12355.4","","","1.3640879900000016","","","","","415300","3272",""
"3533107000","1.3588616","","12363.2","","","1.3640879900000016","","","","","415300","3272",""
"3538894000","1.3588616","","12371.4","","","1.3641295200000016","","","","","415300","3272",""
"3544874000","1.3588616","","12379.6","","","1.3633769600000016","","","","","415300","3272",""
"3550655000","1.3588616","","12387.4","","","1.3626244000000016","","","","","415300","3272",""
"3556441000","1.3588616","","12395.6","","","1.3618718400000014","","","","","415300","3272",""
"3562222000","1.3584463","","12403.4","","","1.3610777500000015","","","","","415300","3271",""
"3568003000","1.3588616","","12411.2","","","1.3603251900000015","","","","","415300","3272",""
"3573982000","1.3588616","","12419.3","","","1.3595726300000015","","","","","415300","3272",""
"3579764000","1.3588616","","12427.5","","","1.3588200700000015","","","","","415300","3272",""
"3585546000","1.3584463","","12435.3","","","1.3587785400000016","","","","","415300","3271",""
"3591325000","1.3588616","","12443.1","","","1.3587785400000016","","","","","415300","3272",""
"3597107000","1.3588616","","12451.3","","","1.3587785400000016","","","","","415300","3272",""
"3603077000","1.3667144","","12459.5","","","1.3595638200000013","","","","","417700","3272",""
"3608863000","1.3667144","","12467.3","","","1.3603491000000012","","","","","417700","3272",""
"3614645000","1.3667144","","12475.1","","","1.361134380000001","","","","","417700","3272",""
"3620426000","1.3662967","","12483.3","","","1.3619194200000009","","","","","417700","3271",""
"3626207000","1.3667144","","12491.1","","","1.3627047000000008","","","","","417700","3272",""
"3632186000","1.3667144","","12499.3","","","1.3634899800000007","","","","","417700","3272",""
"3637967000","1.3667144","","12507.5","","","1.3642752600000005","","","","","417700","3272",""
"3643748000","1.3588616","","12515.2","","","1.3643167900000006","","","","","415300","3272",""
"3649529000","1.3588616","","12523.0","","","1.3643167900000006","","","","","415300","3272",""
"3655310000","1.3588616","","12531.2","","","1.3643167900000006","","","","","415300","3272",""
"3661281000","1.3584463","","12539.4","","","1.3634899800000007","","","","","415300","3271",""
"3667062000","1.3584463","","12547.2","","","1.3626631700000007","","","","","415300","3271",""
"3672844000","1.3584463","","12555.0","","","1.361836360000001","","","","","415300","3271",""
"3678625000","1.3588616","","12563.2","","","1.361092850000001","","","","","415300","3272",""
"3684412000","1.3587734","","12571.0","","","1.3602987500000012","","","","","415400","3271",""
"3690392000","1.3587734","","12579.2","","","1.3595046500000012","","","","","415400","3271",""
"3696173000","1.3591888","","12587.0","","","1.3587520900000014","","","","","415400","3272",""
"3701955000","1.3587734","","12595.2","","","1.3587432700000015","","","","","415400","3271",""
"3707736000","1.3587734","","12603.0","","","1.3587344500000014","","","","","415400","3271",""
"3713517000","1.3591888","","12611.1","","","1.3587671700000015","","","","","415400","3272",""
"3719496000","1.3659696","","12619.3","","","1.3595195000000015","1.3515772","1.369332","","","417600","3271",""
"3725277000","1.3659696","","12627.1","","","1.3602718300000014","","","","","417600","3271",""
"3731059000","1.3659696","","12634.9","","","1.3610241600000013","","","","","417600","3271",""
"3736841000","1.3663872","","12643.1","","","1.3617767200000013","","","","","417600","3272",""
"3742622000","1.3663872","","12650.9","","","1.3625381000000014","","","","","417600","3272",""
"3748593000","1.3663872","","12659.1","","","1.3632994800000013","","","","","417600","3272",""
"3754380000","1.3663872","","12666.9","","","1.3640193200000013","","","","","417600","3272",""
"3760163000","1.3591888","","12675.1","","","1.3640608600000013","","","","","415400","3272",""
"3765944000","1.3591888","","12682.9","","","1.3641024000000013","","","","","415400","3272",""
"3771729000","1.3591888","","12690.7","","","1.3641024000000013","","","","","415400","3272",""
"3777709000","1.3591888","","12698.8","","","1.3634243200000014","","","","","415400","3272",""
"3783489000","1.3591888","","12707.0","","","1.3627462400000012","","","","","415400","3272",""
"3789270000","1.3587734","","12714.8","","","1.3620266200000013","","","","","415400","3271",""
"3795052000","1.3591888","","12723.0","","","1.3613067800000014","","","","","415400","3272",""
"3800833000","1.3588616","","12730.8","","","1.3605542200000014","","","","","415300","3272",""
"3806812000","1.3588616","","12739.0","","","1.3598016600000014","","","","","415300","3272",""
"3812596000","1.3584463","","12746.8","","","1.3590075700000015","","","","","415300","3271",""
"3818378000","1.3588616","","12755.0","","","1.3589748500000014","","","","","415300","3272",""
"3824159000","1.3588616","","12762.8","","","1.3589421300000013","","","","","415300","3272",""
"3829941000","1.3584463","","12770.6","","","1.3588678800000014","","","","","415300","3271",""
"3835921000","1.3588616","","12778.8","","","1.3588351600000015","","","","","415300","3272",""
"3841702000","1.3618064","","12787.0","","","1.3590969200000016","","","","","416200","3272",""
"3847483000","1.3613902","","12794.7","","","1.3593586000000015","","","","","416200","3271",""
"3853263000","1.3618064","","12802.5","","","1.3596203600000016","","","","","416200","3272",""
"3859050000","1.3613902","","12810.7","","","1.3598732200000019","","","","","416200","3271",""
"3865028000","1.3613902","","12818.9","","","1.360126080000002","","","","","416200","3271",""
"3870810000","1.3613902","","12826.7","","","1.360420470000002","","","","","416200","3271",""
"3876591000","1.3613902","","12834.5","","","1.360673330000002","","","","","416200","3271",""
"3882373000","1.3584463","","12842.7","","","1.360631800000002","","","","","415300","3271",""
"3888155000","1.3584463","","12850.5","","","1.360631800000002","","","","","415300","3271",""
"3894134000","1.3584463","","12858.7","","","1.3605902700000019","","","","","415300","3271",""
"3899916000","1.3584463","","12866.5","","","1.3602542600000018","","","","","415300","3271",""
"3905696000","1.3584463","","12874.7","","","1.359959870000002","","","","","415300","3271",""
"3911476000","1.3584463","","12882.5","","","1.359623860000002","","","","","415300","3271",""
"3917258000","1.3584463","","12890.6","","","1.3593294700000018","","","","","415300","3271",""
"3923228000","1.3620444","","12898.8","","","1.359394890000002","","","","","416400","3271",""
"3929015000","1.3620444","","12906.6","","","1.3594603100000018","","","","","416400","3271",""
"3934797000","1.3620444","","12914.4","","","1.3595257300000019","","","","","416400","3271",""
"3940579000","1.3624608","","12922.6","","","1.359927180000002","","","","","416400","3272",""
"3946360000","1.3620444","","12930.4","","","1.3602869900000019","","","","","416400","3271",""
"3952339000","1.3624608","","12938.6","","","1.3606884400000017","","","","","416400","3272",""
"3958120000","1.3624608","","12946.4","","","1.3610898900000017","","","","","416400","3272",""
"3963902000","1.3588616","","12954.6","","","1.3611314200000018","","","","","415300","3272",""
"3969684000","1.3584463","","12962.4","","","1.3611314200000018","","","","","415300","3271",""
"3975464000","1.3588616","","12970.2","","","1.3611729500000016","","","","","415300","3272",""
"3981448000","1.3588616","","12978.3","","","1.3608546700000017","","","","","415300","3272",""
"3987229000","1.3588616","","12986.5","","","1.3605363900000016","","","","","415300","3272",""
