Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"2037266000","1.669662","","4894.4","","","1.6698971099999986","","","","","510600","3270",""
"2043244000","1.6694783","","4904.6","","","1.669780639999999","","","","","510700","3269",""
"2049026000","1.6694783","","4914.1","","","1.6697152599999991","","","","","510700","3269",""
"2054807000","1.6694783","","4923.9","","","1.6696498799999993","","","","","510700","3269",""
"2060588000","1.669989","","4933.7","","","1.6695844799999997","","","","","510700","3270",""
"2066375000","1.6694783","","4943.5","","","1.6695190999999998","","","","","510700","3269",""
"2072345000","1.6694783","","4953.7","","","1.66950073","","","","","510700","3269",""
"2078127000","1.669989","","4963.1","","","1.66958449","","","","","510700","3270",""
"2083909000","1.669989","","4972.9","","","1.6696682500000002","","","","","510700","3270",""
"2089691000","1.669989","","4982.7","","","1.6697009500000004","","","","","510700","3270",""
"2095471000","1.669989","","4992.5","","","1.6697336500000006","","","","","510700","3270",""
"2101449000","1.669989","","5002.7","","","1.6697847200000004","","","","","510700","3270",""
"2107236000","1.669989","","5012.1","","","1.6698357900000005","","","","","510700","3270",""
"2113017000","1.669989","","5022.0","","","1.6698868600000005","","","","","510700","3270",""
"2118799000","1.6704997","","5031.8","","","1.6699379300000003","","","","","510700","3271",""
"2124580000","1.669989","","5041.6","","","1.6699890000000004","","","","","510700","3270",""
"2130550000","1.669989","","5051.8","","","1.6700400700000002","","","","","510700","3270",""
"2136336000","1.669989","","5061.2","","","1.6700400700000002","","","","","510700","3270",""
"2142116000","1.669989","","5071.0","","","1.6700400700000002","","","","","510700","3270",""
"2147897000","1.669989","","5080.8","","","1.6700400700000002","","","","","510700","3270",""
"2153679000","1.6704997","","5090.6","","","1.6700911400000003","","","","","510700","3271",""
"2159658000","1.669662","","5100.8","","","1.67005844","","","","","510600","3270",""
"2165439000","1.6701726","","5110.2","","","1.6700768","","","","","510600","3271",""
"2171220000","1.6701726","","5120.1","","","1.67009516","","","","","510600","3271",""
"2177001000","1.6701726","","5129.9","","","1.67006245","","","","","510600","3271",""
"2182782000","1.6701726","","5139.7","","","1.67008081","","","","","510600","3271",""
"2188761000","1.656255","","5149.5","","","1.6687074100000001","","","","","506500","3270",""
"2194542000","1.656255","","5159.3","","","1.66733401","","","","","506500","3270",""
"2200323000","1.656255","","5169.1","","","1.6659606100000002","","","","","506500","3270",""
"2206105000","1.6567615","","5178.9","","","1.6646378599999998","","","","","506500","3271",""
"2211886000","1.6567615","","5188.7","","","1.66326404","","","","","506500","3271",""
"2217863000","1.669989","","5198.5","","","1.6632967400000003","","","","","510700","3270",""
"2223644000","1.6704997","","5208.3","","","1.6633294500000002","","","","","510700","3271",""
"2229426000","1.6704997","","5218.1","","","1.6633621600000001","1.6554216","1.683723","","","510700","3271",""
"2235207000","1.669989","","5228.0","","","1.6633438000000003","","","","","510700","3270",""
"2240987000","1.669989","","5237.8","","","1.6633254400000002","","","","","510700","3270",""
"2246967000","1.6704997","","5247.6","","","1.66474991","","","","","510700","3271",""
"2252748000","1.6704997","","5257.4","","","1.66617438","","","","","510700","3271",""
"2258530000","1.6704997","","5267.2","","","1.6675988499999999","","","","","510700","3271",""
"2264311000","1.6704997","","5277.0","","","1.66897267","","","","","510700","3271",""
"2270091000","1.6704997","","5286.8","","","1.67034649","","","","","510700","3271",""
"2276071000","1.6704997","","5296.6","","","1.67039756","","","","","510700","3271",""
"2281852000","1.6704997","","5306.4","","","1.67039756","","","","","510700","3271",""
"2287634000","1.6704997","","5316.2","","","1.67039756","","","","","510700","3271",""
"2293415000","1.6704997","","5326.0","","","1.6704486299999999","","","","","510700","3271",""
"2299195000","1.6704997","","5335.9","","","1.6704997","","","","","510700","3271",""
"2305173000","1.6704997","","5345.7","","","1.6704997","","","","","510700","3271",""
"2310953000","1.6704997","","5355.5","","","1.6704997","","","","","510700","3271",""
"2316740000","1.6704997","","5365.3","","","1.6704997","","","","","510700","3271",""
"2322521000","1.6704997","","5375.1","","","1.6704997","","","","","510700","3271",""
"2328303000","1.6704997","","5384.9","","","1.6704997","","","","","510700","3271",""
"2334283000","1.6839108","","5395.1","","","1.6718408099999997","","","","","514800","3271",""
"2340064000","1.6839108","","5404.5","","","1.6731819199999998","","","","","514800","3271",""
"2345845000","1.6839108","","5414.3","","","1.6745230299999996","","","","","514800","3271",""
"2351627000","1.6839108","","5424.1","","","1.6758641399999994","","","","","514800","3271",""
"2357408000","1.6844256","","5434.0","","","1.6772567299999994","","","","","514800","3272",""
"2363387000","1.6704997","","5444.2","","","1.6772567299999994","","","","","510700","3271",""
"2369167000","1.6704997","","5454.0","","","1.6772567299999994","","","","","510700","3271",""
"2374949000","1.6704997","","5463.4","","","1.6772567299999994","","","","","510700","3271",""
"2380731000","1.6704997","","5473.2","","","1.6772567299999994","","","","","510700","3271",""
"2386517000","1.6704997","","5483.0","","","1.6772567299999994","","","","","510700","3271",""
"2392496000","1.6701726","","5493.2","","","1.6758829099999997","","","","","510600","3271",""
"2398277000","1.6701726","","5503.0","","","1.6745090899999997","","","","","510600","3271",""
"2404058000","1.6701726","","5512.4","","","1.67313527","","","","","510600","3271",""
"2409839000","1.669662","","5522.2","","","1.6717103899999999","","","","","510600","3270",""
"2415621000","1.669662","","5532.0","","","1.6702340299999996","","","","","510600","3270",""
"2421599000","1.6704997","","5542.3","","","1.6702340299999996","","","","","510700","3271",""
"2427381000","1.6704997","","5551.7","","","1.6702340299999996","","","","","510700","3271",""
"2433162000","1.6704997","","5561.5","","","1.6702340299999996","","","","","510700","3271",""
"2438942000","1.6704997","","5571.3","","","1.6702340299999996","","","","","510700","3271",""
"2444724000","1.6704997","","5581.1","","","1.6702340299999996","","","","","510700","3271",""
"2450703000","1.6704997","","5591.3","","","1.6702667399999995","","","","","510700","3271",""
"2456489000","1.669989","","5600.7","","","1.6702483799999996","","","","","510700","3270",""
"2462270000","1.6704997","","5610.5","","","1.6702810899999996","","","","","510700","3271",""
"2468052000","1.6704997","","5620.3","","","1.6703648599999998","","","","","510700","3271",""
"2473833000","1.6704997","","5630.1","","","1.6704486299999999","","","","","510700","3271",""
"2479811000","1.6701726","","5640.3","","","1.67041592","","","","","510600","3271",""
"2485593000","1.6701726","","5649.8","","","1.67038321","","","","","510600","3271",""
"2491374000","1.6701726","","5659.6","","","1.6703505","","","","","510600","3271",""
"2497155000","1.6701726","","5669.4","","","1.67031779","","","","","510600","3271",""
"2502936000","1.6701726","","5679.2","","","1.67028508","","","","","510600","3271",""
"2508908000","1.6708268","","5689.4","","","1.67031779","","","","","510800","3271",""
"2514688000","1.6708268","","5698.8","","","1.67040157","","","","","510800","3271",""
"2520470000","1.670316","","5708.6","","","1.6703831999999998","","","","","510800","3270",""
"2526251000","1.6708268","","5718.4","","","1.6704159099999998","","","","","510800","3271",""
"2532039000","1.6708268","","5728.2","","","1.6704486199999997","","","","","510800","3271",""
"2538018000","1.6701726","","5738.4","","","1.6704486199999997","","","","","510600","3271",""
"2543799000","1.669662","","5747.8","","","1.6703975599999996","","","","","510600","3270",""
"2549580000","1.669662","","5757.7","","","1.6703464999999995","","","","","510600","3270",""
"2555362000","1.6701726","","5767.5","","","1.6703464999999995","","","","","510600","3271",""
"2561143000","1.669662","","5777.3","","","1.6702954399999992","","","","","510600","3270",""
"2567120000","1.669989","","5787.5","","","1.6702116599999992","","","","","510700","3270",""
"2572901000","1.6704997","","5796.9","","","1.6701789499999993","","","","","510700","3271",""
"2578683000","1.6704997","","5806.7","","","1.6701973199999993","","","","","510700","3271",""
"2584464000","1.669989","","5816.5","","","1.6701135399999996","","","","","510700","3270",""
"2590245000","1.6704997","","5826.3","","","1.6700808299999994","","","","","510700","3271",""
"2596217000","1.6708268","","5836.5","","","1.6701462499999995","","","","","510800","3271",""
"2602004000","1.6708268","","5846.3","","","1.6702627299999997","","","","","510800","3271",""
"2607784000","1.6708268","","5855.8","","","1.6703792099999997","","","","","510800","3271",""
"2613565000","1.6708268","","5865.6","","","1.6704446299999998","","","","","510800","3271",""
"2619347000","1.6708268","","5875.4","","","1.67056111","","","","","510800","3271",""
"2625324000","1.6701726","","5885.6","","","1.6705794699999998","","","","","510600","3271",""
"2631104000","1.6701726","","5895.4","","","1.67054676","","","","","510600","3271",""
"2636885000","1.6701726","","5904.8","","","1.67051405","","","","","510600","3271",""
"2642666000","1.6701726","","5914.6","","","1.6705324099999999","","","","","510600","3271",""
"2648447000","1.6701726","","5924.4","","","1.6704997","","","","","510600","3271",""
"2654427000","1.6710104","","5934.6","","","1.6705180599999998","","","","","510700","3272",""
"2660208000","1.6704997","","5944.4","","","1.6704853499999999","","","","","510700","3271",""
"2665989000","1.6704997","","5953.8","","","1.67045264","","","","","510700","3271",""
"2671770000","1.6704997","","5963.7","","","1.67041993","","","","","510700","3271",""
"2677552000","1.6704997","","5973.5","","","1.6703872199999998","","","","","510700","3271",""
"2683522000","1.6708268","","5983.7","","","1.67045264","","","","","510800","3271",""
"2689301000","1.6708268","","5993.1","","","1.6705180599999998","","","","","510800","3271",""
"2695081000","1.6708268","","6002.9","","","1.67058348","","","","","510800","3271",""
"2700864000","1.6708268","","6012.7","","","1.6706488999999998","","","","","510800","3271",""
"2706651000","1.6708268","","6022.5","","","1.6707143199999996","","","","","510800","3271",""
"2712628000","1.6701726","","6032.7","","","1.6706305399999999","","","","","510600","3271",""
"2718409000","1.6701726","","6042.1","","","1.6705978299999997","","","","","510600","3271",""
"2724190000","1.6701726","","6051.9","","","1.6705651199999998","","","","","510600","3271",""
"2729973000","1.6701726","","6061.8","","","1.6705324099999999","","","","","510600","3271",""
"2735754000","1.6701726","","6071.6","","","1.6704997","","","","","510600","3271",""
"2741725000","1.6570886","","6081.4","","","1.66912588","","","","","506600","3271",""
"2747506000","1.656582","","6091.2","","","1.6677014","","","","","506600","3270",""
"2753287000","1.656582","","6101.0","","","1.66627692","","","","","506600","3270",""
"2759068000","1.656582","","6110.8","","","1.66485244","","","","","506600","3270",""
"2764850000","1.656582","","6120.6","","","1.66342796","","","","","506600","3270",""
"2770828000","1.669989","","6130.4","","","1.6634096","","","","","510700","3270",""
"2776615000","1.6704997","","6140.2","","","1.66344231","","","","","510700","3271",""
"2782397000","1.6704997","","6150.0","","","1.66347502","","","","","510700","3271",""
"2788178000","1.669989","","6159.8","","","1.66345666","","","","","510700","3270",""
"2793958000","1.6704997","","6169.7","","","1.66348937","","","","","510700","3271",""
"2799938000","1.6839108","","6179.9","","","1.6661715899999998","","","","","514800","3271",""
"2805719000","1.6839108","","6189.3","","","1.6689044699999998","","","","","514800","3271",""
"2811500000","1.6839108","","6199.1","","","1.6716373499999997","","","","","514800","3271",""
"2817282000","1.6839108","","6208.9","","","1.6743702299999996","","","","","514800","3271",""
"2823064000","1.6839108","","6218.7","","","1.6771031099999996","","","","","514800","3271",""
"2829035000","1.6708268","","6228.9","","","1.6771868899999993","","","","","510800","3271",""
"2834816000","1.6708268","","6238.3","","","1.6772195999999995","","","","","510800","3271",""
"2840597000","1.6708268","","6248.1","","","1.6772523099999994","","","","","510800","3271",""
"2846384000","1.6708268","","6257.9","","","1.6773360899999994","","","","","510800","3271",""
"2852165000","1.6708268","","6267.8","","","1.6773687999999993","","","","","510800","3271",""
"2858144000","1.6701726","","6278.0","","","1.6759949799999994","","","","","510600","3271",""
"2863925000","1.6701726","","6287.8","","","1.6746211599999996","","","","","510600","3271",""
"2869706000","1.6701726","","6297.2","","","1.6732473399999996","","","","","510600","3271",""
"2875486000","1.6701726","","6307.0","","","1.6718735199999997","","","","","510600","3271",""
"2881268000","1.6701726","","6316.8","","","1.6704997","","","","","510600","3271",""
"2887247000","1.6704997","","6327.0","","","1.67046699","","","","","510700","3271",""
"2893028000","1.669989","","6336.8","","","1.67038321","","","","","510700","3270",""
"2898813000","1.6704997","","6346.2","","","1.6703505","","","","","510700","3271",""
"2904594000","1.669989","","6356.0","","","1.67026672","","","","","510700","3270",""
"2910376000","1.669989","","6365.8","","","1.6701829400000001","","","","","510700","3270",""
"2916360000","1.669335","","6376.1","","","1.67009918","","","","","510500","3270",""
"2922140000","1.669335","","6385.9","","","1.67001542","","","","","510500","3270",""
"2927920000","1.669335","","6395.3","","","1.66993166","","","","","510500","3270",""
"2933702000","1.669335","","6405.1","","","1.6698479","","","","","510500","3270",""
"2939484000","1.669335","","6414.9","","","1.6697641399999998","","","","","510500","3270",""
"2945461000","1.669989","","6425.1","","","1.6697130699999998","","","","","510700","3270",""
"2951242000","1.669989","","6434.5","","","1.6697130699999998","","","","","510700","3270",""
"2957023000","1.669989","","6444.3","","","1.669662","","","","","510700","3270",""
"2962805000","1.669989","","6454.1","","","1.669662","","","","","510700","3270",""
"2968586000","1.669989","","6463.9","","","1.669662","","","","","510700","3270",""
"2974565000","1.669989","","6474.1","","","1.6697274","1.656582","1.6844256","","","510700","3270",""
"2980345000","1.669989","","6483.6","","","1.6697928000000002","","","","","510700","3270",""
"2986127000","1.669989","","6493.4","","","1.6698582000000002","","","","","510700","3270",""
"2991914000","1.669989","","6503.2","","","1.6699236000000002","","","","","510700","3270",""
"2997695000","1.669989","","6513.0","","","1.6699890000000004","","","","","510700","3270",""
"3003673000","1.669662","","6523.2","","","1.6699563000000002","","","","","510600","3270",""
"3009454000","1.669662","","6533.0","","","1.6699236","","","","","510600","3270",""
"3015236000","1.669662","","6542.4","","","1.6698908999999997","","","","","510600","3270",""
"3021017000","1.669662","","6552.2","","","1.6698581999999995","","","","","510600","3270",""
"3026805000","1.669662","","6562.0","","","1.6698254999999993","","","","","510600","3270",""
"3032784000","1.6698455","","6572.2","","","1.6698111499999992","","","","","510500","3271",""
"3038565000","1.669335","","6582.1","","","1.6697457499999993","","","","","510500","3270",""
"3044346000","1.6698455","","6591.9","","","1.6697313999999992","","","","","510500","3271",""
"3050128000","1.669335","","6601.3","","","1.669665999999999","","","","","510500","3270",""
"3055909000","1.669335","","6611.1","","","1.669600599999999","","","","","510500","3270",""
"3061888000","1.669989","","6621.3","","","1.6696332999999992","","","","","510700","3270",""
"3067669000","1.669989","","6631.1","","","1.6696659999999994","","","","","510700","3270",""
"3073450000","1.669989","","6640.9","","","1.6696986999999996","","","","","510700","3270",""
"3079231000","1.669989","","6650.3","","","1.6697313999999999","","","","","510700","3270",""
"3085013000","1.669989","","6660.1","","","1.6697641","","","","","510700","3270",""
"3090992000","1.6694783","","6670.3","","","1.66972738","","","","","510700","3269",""
"3096778000","1.669989","","6680.1","","","1.6697927800000003","","","","","510700","3270",""
"3102559000","1.669989","","6690.0","","","1.6698071300000001","","","","","510700","3270",""
"3108345000","1.669989","","6699.8","","","1.6698725300000004","","","","","510700","3270",""
"3114127000","1.6694783","","6709.2","","","1.6698868600000005","","","","","510700","3269",""
"3120105000","1.669335","","6719.4","","","1.6698214600000003","","","","","510500","3270",""
"3125887000","1.669335","","6729.2","","","1.6697560600000003","","","","","510500","3270",""
"3131669000","1.6688245","","6739.0","","","1.6696396100000002","","","","","510500","3269",""
"3137449000","1.669335","","6748.8","","","1.66957421","","","","","510500","3270",""
"3143229000","1.6688245","","6758.2","","","1.6694577599999998","","","","","510500","3269",""
"3149207000","1.6694783","","6768.4","","","1.6694577599999998","","","","","510700","3269",""
"3154989000","1.6694783","","6778.2","","","1.66940669","","","","","510700","3269",""
"3160770000","1.669989","","6788.0","","","1.66940669","","","","","510700","3270",""
"3166557000","1.669989","","6797.9","","","1.66940669","","","","","510700","3270",""
"3172338000","1.6694783","","6807.3","","","1.66940669","","","","","510700","3269",""
"3178318000","1.6691514","","6817.5","","","1.6693883299999999","","","","","510600","3269",""
"3184099000","1.669662","","6827.3","","","1.6694210299999999","","","","","510600","3270",""
"3189881000","1.6691514","","6837.1","","","1.66945372","","","","","510600","3269",""
"3195662000","1.669662","","6846.5","","","1.6694864199999997","","","","","510600","3270",""
"3201443000","1.6691514","","6856.3","","","1.66951911","","","","","510600","3269",""
"3207423000","1.6694783","","6866.5","","","1.66951911","","","","","510700","3269",""
"3213205000","1.669989","","6876.3","","","1.6695701799999998","","","","","510700","3270",""
"3218986000","1.6694783","","6886.1","","","1.66951911","","","","","510700","3269",""
"3224766000","1.6694783","","6896.0","","","1.66946804","","","","","510700","3269",""
"3230547000","1.6694783","","6905.8","","","1.66946804","","","","","510700","3269",""
"3236532000","1.6691514","","6915.6","","","1.66946804","","","","","510600","3269",""
"3242313000","1.6691514","","6925.4","","","1.66941698","","","","","510600","3269",""
"3248094000","1.669662","","6935.2","","","1.66946804","","","","","510600","3270",""
"3253875000","1.6691514","","6945.0","","","1.66941698","","","","","510600","3269",""
"3259655000","1.6691514","","6954.4","","","1.66941698","","","","","510600","3269",""
"3265627000","1.6698052","","6964.6","","","1.6694496699999999","","","","","510800","3269",""
"3271408000","1.6698052","","6974.4","","","1.6694312899999997","","","","","510800","3269",""
"3277189000","1.6698052","","6984.2","","","1.6694639799999993","","","","","510800","3269",""
"3282971000","1.6698052","","6994.0","","","1.6694966699999991","","","","","510800","3269",""
"3288751000","1.6698052","","7003.9","","","1.669529359999999","","","","","510800","3269",""
"3294729000","1.6694783","","7013.7","","","1.669562049999999","","","","","510700","3269",""
"3300511000","1.6689676","","7023.5","","","1.6695436699999988","","","","","510700","3268",""
"3306298000","1.6694783","","7033.3","","","1.669525299999999","","","","","510700","3269",""
"3312080000","1.6694783","","7043.1","","","1.669557989999999","","","","","510700","3269",""
"3317922000","1.6694783","","7052.9","","","1.6695906799999993","","","","","510700","3269",""
"3323900000","1.6792853","","7063.1","","","1.6705386899999994","","","","","513700","3269",""
"3329682000","1.6792853","","7072.9","","","1.6714866999999995","","","","","513700","3269",""
"3335463000","1.6792853","","7082.3","","","1.6724347099999997","","","","","513700","3269",""
"3341244000","1.6792853","","7092.1","","","1.6733827199999998","","","","","513700","3269",""
"3347026000","1.679799","","7102.0","","","1.6743820999999997","","","","","513700","3270",""
"3353004000","1.6694783","","7112.2","","","1.6743820999999997","","","","","510700","3269",""
"3358784000","1.669989","","7121.6","","","1.67448424","","","","","510700","3270",""
"3364566000","1.669989","","7131.4","","","1.67453531","","","","","510700","3270",""
"3370348000","1.669989","","7141.2","","","1.6745863799999998","","","","","510700","3270",""
"3376130000","1.669989","","7151.0","","","1.6746374499999999","","","","","510700","3270",""
"3382112000","1.669662","","7161.2","","","1.6736751199999997","","","","","510600","3270",""
"3387894000","1.669662","","7170.6","","","1.6727127899999996","","","","","510600","3270",""
"3393676000","1.669662","","7180.4","","","1.6717504599999995","","","","","510600","3270",""
"3399458000","1.669662","","7190.2","","","1.6707881299999994","","","","","510600","3270",""
"3405239000","1.669662","","7200.0","","","1.6697744299999993","","","","","510600","3270",""
"3411216000","1.656255","","7209.8","","","1.6684520999999992","","","","","506500","3270",""
"3416997000","1.656255","","7219.7","","","1.6670786999999994","","","","","506500","3270",""
"3422779000","1.6567615","","7229.5","","","1.665755949999999","","","","","506500","3271",""
"3428560000","1.656255","","7239.3","","","1.6643825499999991","","","","","506500","3270",""
"3434341000","1.656255","","7249.1","","","1.6630091499999993","","","","","506500","3270",""
"3440320000","1.669989","","7258.9","","","1.6630418499999995","","","","","510700","3270",""
"3446102000","1.669989","","7268.7","","","1.6630745499999997","","","","","510700","3270",""
"3451883000","1.669989","","7278.5","","","1.66310725","","","","","510700","3270",""
"3457664000","1.669989","","7288.3","","","1.6631399500000001","","","","","510700","3270",""
"3463446000","1.6704997","","7298.1","","","1.6632237200000002","","","","","510700","3271",""
"3469417000","1.6708268","","7307.9","","","1.6646809","","","","","510800","3271",""
"3475197000","1.670316","","7317.8","","","1.6660869999999999","","","","","510800","3270",""
"3480979000","1.6708268","","7327.6","","","1.6674935300000002","","","","","510800","3271",""
"3486765000","1.670316","","7337.4","","","1.6688996299999999","","","","","510800","3270",""
"3492546000","1.6708268","","7347.2","","","1.67035681","","","","","510800","3271",""
"3498508000","1.6711539","","7357.0","","","1.6704732999999998","","","","","510900","3271",""
"3504290000","1.670643","","7366.8","","","1.6705386999999994","","","","","510900","3270",""
"3510072000","1.6711539","","7376.6","","","1.6706551899999993","","","","","510900","3271",""
"3515853000","1.6711539","","7386.4","","","1.6707716799999992","","","","","510900","3271",""
"3521635000","1.670643","","7396.2","","","1.6707860099999992","","","","","510900","3270",""
"3527635000","1.6691913","","7406.0","","","1.6706224599999993","","","","","510300","3271",""
"3533417000","1.6691913","","7415.8","","","1.6705099899999993","","","","","510300","3271",""
"3539196000","1.668681","","7425.7","","","1.6702954099999991","","","","","510300","3270",""
"3544977000","1.6691913","","7435.5","","","1.6701829399999994","","","","","510300","3271",""
"3550759000","1.6691913","","7445.3","","","1.6700193899999995","","","","","510300","3271",""
"3556743000","1.6701726","","7455.1","","","1.6699212599999995","","","","","510600","3271",""
"3562524000","1.6701726","","7464.9","","","1.6698742199999999","","","","","510600","3271",""
"3568306000","1.6701726","","7474.7","","","1.6697760899999998","","","","","510600","3271",""
"3574088000","1.6701726","","7484.5","","","1.66967796","","","","","510600","3271",""
"3579869000","1.6701726","","7494.3","","","1.6696309200000001","","","","","510600","3271",""
"3585847000","1.6847528","","7504.5","","","1.6711870699999998","","","","","514900","3272",""
"3591628000","1.6842379","","7513.9","","","1.6726917299999997","","","","","514900","3271",""
"3597409000","1.6842379","","7523.7","","","1.6742474199999997","","","","","514900","3271",""
"3603190000","1.6842379","","7533.6","","","1.6757520799999994","","","","","514900","3271",""
"3608972000","1.6842379","","7543.4","","","1.6772567399999994","","","","","514900","3271",""
"3614943000","1.6570886","","7553.2","","","1.6759483399999993","","","","","506600","3271",""
"3620723000","1.6570886","","7563.0","","","1.6746399399999994","","","","","506600","3271",""
"3626510000","1.6570886","","7572.8","","","1.6733315399999995","","","","","506600","3271",""
"3632291000","1.6570886","","7582.6","","","1.6720231399999996","","","","","506600","3271",""
"3638073000","1.6570886","","7592.4","","","1.6707147399999998","","","","","506600","3271",""
"3644044000","1.6704997","","7602.2","","","1.6692894299999999","","","","","510700","3271",""
"3649826000","1.6704997","","7612.0","","","1.66791561","","","","","510700","3271",""
"3655608000","1.6704997","","7621.8","","","1.6665417900000001","","","","","510700","3271",""
"3661389000","1.6704997","","7631.7","","","1.6651679700000002","","","","","510700","3271",""
"3667170000","1.6704997","","7641.5","","","1.6637941500000004","","","","","510700","3271",""
"3673147000","1.6704997","","7651.3","","","1.6651352600000002","","","","","510700","3271",""
"3678929000","1.669989","","7661.1","","","1.6664253000000002","","","","","510700","3270",""
"3684710000","1.669989","","7670.9","","","1.6677153400000002","","","","","510700","3270",""
"3690492000","1.6704997","","7680.7","","","1.66905645","","","","","510700","3271",""
"3696274000","1.6704997","","7690.5","","","1.67039756","","","","","510700","3271",""
"3702258000","1.6698455","","7700.3","","","1.67033214","","","","","510500","3271",""
"3708039000","1.6698455","","7710.1","","","1.67026672","","","","","510500","3271",""
"3713820000","1.6698455","","7719.9","","","1.6702013","","","","","510500","3271",""
"3719601000","1.6698455","","7729.7","","","1.6701358800000001","1.656255","1.6847528","","","510500","3271",""
"3725381000","1.6698455","","7739.6","","","1.6700704600000003","","","","","510500","3271",""
"3731361000","1.6704997","","7749.4","","","1.6700704600000003","","","","","510700","3271",""
"3737142000","1.669989","","7759.2","","","1.6700704600000003","","","","","510700","3270",""
"3742924000","1.6704997","","7769.0","","","1.67012153","","","","","510700","3271",""
"3748706000","1.6704997","","7778.8","","","1.67012153","","","","","510700","3271",""
"3754486000","1.669989","","7788.6","","","1.6700704600000003","","","","","510700","3270",""
"3760456000","1.684565","","7798.8","","","1.67154241","","","","","515000","3271",""
"3766238000","1.684565","","7808.2","","","1.6730143599999998","","","","","515000","3271",""
"3772025000","1.684565","","7818.0","","","1.6744863099999996","","","","","515000","3271",""
"3777807000","1.684565","","7827.8","","","1.6759582599999994","","","","","515000","3271",""
"3783588000","1.684565","","7837.7","","","1.6774302099999994","","","","","515000","3271",""
"3789559000","1.6567615","","7847.5","","","1.6760563899999994","","","","","506500","3271",""
"3795339000","1.6567615","","7857.3","","","1.6747336399999995","","","","","506500","3271",""
"3801120000","1.6567615","","7867.1","","","1.6733598199999995","","","","","506500","3271",""
"3806902000","1.656255","","7876.9","","","1.6719353499999996","","","","","506500","3270",""
"3812683000","1.656255","","7886.7","","","1.6705619499999997","","","","","506500","3270",""
"3818661000","1.6704997","","7896.5","","","1.6691554199999998","","","","","510700","3271",""
"3824443000","1.669989","","7906.3","","","1.66769782","","","","","510700","3270",""
"3830225000","1.669989","","7916.1","","","1.6662402200000002","","","","","510700","3270",""
"3836006000","1.669989","","7925.9","","","1.6647826200000004","","","","","510700","3270",""
"3841787000","1.669989","","7935.7","","","1.6633250200000007","","","","","510700","3270",""
"3847756000","1.68405","","7946.0","","","1.6660538700000003","","","","","515000","3270",""
"3853538000","1.684565","","7955.4","","","1.6688342200000001","","","","","515000","3271",""
"3859320000","1.68405","","7965.2","","","1.67156307","","","","","515000","3270",""
"3865102000","1.68405","","7975.0","","","1.6743425699999996","","","","","515000","3270",""
"3870883000","1.68405","","7984.8","","","1.6771220699999994","","","","","515000","3270",""
"3876862000","1.669989","","7995.0","","","1.6770709999999993","","","","","510700","3270",""
"3882642000","1.669989","","8004.4","","","1.6770709999999993","","","","","510700","3270",""
"3888424000","1.6704997","","8014.2","","","1.6771220699999994","","","","","510700","3271",""
"3894206000","1.6704997","","8024.0","","","1.6771731399999994","","","","","510700","3271",""
"3899987000","1.669989","","8033.8","","","1.6771731399999994","","","","","510700","3270",""
"3905964000","1.656255","","8043.6","","","1.6743936399999995","","","","","506500","3270",""
"3911744000","1.656255","","8053.5","","","1.6715626399999999","","","","","506500","3270",""
"3917525000","1.656255","","8063.3","","","1.66878314","","","","","506500","3270",""
"3923307000","1.656255","","8073.1","","","1.6660036400000002","","","","","506500","3270",""
"3929088000","1.656255","","8082.9","","","1.6632241400000005","","","","","506500","3270",""
"3935067000","1.669989","","8092.7","","","1.6632241400000005","","","","","510700","3270",""
"3940848000","1.669989","","8102.5","","","1.6632241400000005","","","","","510700","3270",""
"3946636000","1.669989","","8112.3","","","1.6631730700000005","","","","","510700","3270",""
"3952418000","1.669989","","8122.1","","","1.6631220000000007","","","","","510700","3270",""
"3958199000","1.669989","","8131.9","","","1.6631220000000007","","","","","510700","3270",""
"3964178000","1.669662","","8141.7","","","1.6644627000000003","","","","","510600","3270",""
"3969959000","1.669662","","8151.5","","","1.6658034000000002","","","","","510600","3270",""
"3975740000","1.669662","","8161.4","","","1.6671440999999998","","","","","510600","3270",""
"3981520000","1.6691514","","8171.2","","","1.6684337399999998","","","","","510600","3269",""
"3987301000","1.669662","","8181.0","","","1.6697744399999994","","","","","510600","3270",""
"3993278000","1.6694783","","8190.8","","","1.6697233699999994","","","","","510700","3269",""
"3999060000","1.6694783","","8200.6","","","1.6696722999999996","","","","","510700","3269",""
"4004841000","1.6694783","","8210.4","","","1.6696212299999995","","","","","510700","3269",""
"4010622000","1.6694783","","8220.2","","","1.6695701599999997","","","","","510700","3269",""
"4016407000","1.6694783","","8230.0","","","1.6695190899999997","","","","","510700","3269",""
"4022387000","1.6691514","","8239.8","","","1.6694680299999998","","","","","510600","3269",""
"4028169000","1.6691514","","8249.6","","","1.66941697","","","","","510600","3269",""
"4033950000","1.6691514","","8259.5","","","1.6693659100000002","","","","","510600","3269",""
"4039731000","1.6691514","","8269.3","","","1.6693659100000002","","","","","510600","3269",""
"4045513000","1.669662","","8279.1","","","1.6693659100000002","","","","","510600","3270",""
"4051491000","1.6832081","","8289.3","","","1.6707388900000002","","","","","514900","3269",""
"4057273000","1.6832081","","8299.1","","","1.6721118700000002","","","","","514900","3269",""
"4063052000","1.6826932","","8308.5","","","1.67343336","","","","","514900","3268",""
