Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"2048886000","2.0970381","","4393.4","","","2.0972277799999994","","","","","641100","3271",""
"2054667000","2.0970381","","4405.7","","","2.097163669999999","","","","","641100","3271",""
"2060448000","2.0970381","","4417.9","","","2.097163669999999","","","","","641100","3271",""
"2066418000","2.0970381","","4430.5","","","2.097099559999999","","","","","641100","3271",""
"2072200000","2.0970381","","4442.8","","","2.0970681699999987","","","","","641100","3271",""
"2077981000","2.096397","","4454.6","","","2.0969726699999987","","","","","641100","3270",""
"2083762000","2.080356","","4466.8","","","2.0952730699999984","","","","","636000","3271",""
"2089544000","2.080356","","4479.1","","","2.0936375699999985","","","","","636000","3271",""
"2095515000","2.07972","","4491.7","","","2.0919057599999986","","","","","636000","3270",""
"2101297000","2.080356","","4503.9","","","2.090237549999999","","","","","636000","3271",""
"2107078000","2.0973652","","4516.2","","","2.090270259999999","","","","","641200","3271",""
"2112865000","2.0973652","","4528.4","","","2.090302969999999","","","","","641200","3271",""
"2118646000","2.0973652","","4540.7","","","2.090335679999999","","","","","641200","3271",""
"2124626000","2.0973652","","4553.3","","","2.090368389999999","","","","","641200","3271",""
"2130407000","2.0960568","","4565.5","","","2.090270259999999","","","","","640800","3271",""
"2136189000","2.0966976","","4577.8","","","2.090300319999999","","","","","640800","3272",""
"2141971000","2.0966976","","4590.0","","","2.091934479999999","","","","","640800","3272",""
"2147752000","2.0960568","","4602.2","","","2.0935045599999986","","","","","640800","3271",""
"2153736000","2.0966976","","4614.9","","","2.0952023199999985","","","","","640800","3272",""
"2159517000","2.0966976","","4627.1","","","2.096836479999998","","","","","640800","3272",""
"2165299000","2.0966976","","4639.3","","","2.0967697199999984","","","","","640800","3272",""
"2171079000","2.0966976","","4651.6","","","2.0967029599999982","","","","","640800","3272",""
"2176861000","2.0983336","","4663.8","","","2.0967997999999985","","","","","641300","3272",""
"2182838000","2.0983336","","4676.4","","","2.0968966399999984","","","","","641300","3272",""
"2188619000","2.0983336","","4688.7","","","2.0971243199999985","","","","","641300","3272",""
"2194401000","2.0983336","","4700.9","","","2.0972879199999985","","","","","641300","3272",""
"2200181000","2.0970381","","4713.1","","","2.0973219699999985","","","","","641100","3271",""
"2205963000","2.0976792","","4725.4","","","2.097484209999999","","","","","641100","3272",""
"2211942000","2.0976792","","4738.0","","","2.097582369999999","","","","","641100","3272",""
"2217722000","2.0976792","","4750.2","","","2.0976805299999994","","","","","641100","3272",""
"2223503000","2.097352","","4762.5","","","2.0977459699999996","","","","","641000","3272",""
"2229284000","2.096711","","4774.7","","","2.09774731","2.078412","2.0986608","","","641000","3271",""
"2235064000","2.097352","","4786.9","","","2.0976491499999996","","","","","641000","3272",""
"2241043000","2.097352","","4799.6","","","2.09755099","","","","","641000","3272",""
"2246824000","2.0976792","","4811.8","","","2.09748555","","","","","641100","3272",""
"2252605000","2.0976792","","4824.0","","","2.09742011","","","","","641100","3272",""
"2258392000","2.0976792","","4836.3","","","2.0974842199999997","","","","","641100","3272",""
"2264173000","2.0976792","","4848.5","","","2.0974842199999997","","","","","641100","3272",""
"2270150000","2.0970248","","4861.1","","","2.0974187799999995","","","","","640900","3272",""
"2275932000","2.0970248","","4873.4","","","2.0973533399999993","","","","","640900","3272",""
"2281714000","2.0970248","","4885.6","","","2.097320619999999","","","","","640900","3272",""
"2287494000","2.0970248","","4897.8","","","2.0973519999999994","","","","","640900","3272",""
"2293277000","2.0983336","","4910.1","","","2.0974501599999993","","","","","641300","3272",""
"2299256000","2.0983336","","4922.7","","","2.097548319999999","","","","","641300","3272",""
"2305037000","2.0983336","","4934.9","","","2.0976137599999993","","","","","641300","3272",""
"2310818000","2.0983336","","4947.2","","","2.0976791999999995","","","","","641300","3272",""
"2316598000","2.097352","","4959.4","","","2.0976464799999994","","","","","641000","3272",""
"2322380000","2.097352","","4971.6","","","2.0976137599999993","","","","","641000","3272",""
"2328365000","2.097352","","4984.3","","","2.0976464799999994","","","","","641000","3272",""
"2334145000","2.097352","","4996.5","","","2.0976791999999995","","","","","641000","3272",""
"2339927000","2.0966976","","5008.7","","","2.0976464799999994","","","","","640800","3272",""
"2345708000","2.0966976","","5021.0","","","2.0976137599999993","","","","","640800","3272",""
"2351489000","2.0966976","","5033.2","","","2.0974501599999993","","","","","640800","3272",""
"2357468000","2.0966976","","5045.8","","","2.0972865599999992","","","","","640800","3272",""
"2363249000","2.097352","","5058.1","","","2.0971883999999994","","","","","641000","3272",""
"2369030000","2.097352","","5070.3","","","2.097090239999999","","","","","641000","3272",""
"2374812000","2.097352","","5082.5","","","2.097090239999999","","","","","641000","3272",""
"2380593000","2.097352","","5094.8","","","2.097090239999999","","","","","641000","3272",""
"2386564000","2.0980064","","5107.4","","","2.0971556799999993","","","","","641200","3272",""
"2392344000","2.0980064","","5119.6","","","2.097221119999999","","","","","641200","3272",""
"2398125000","2.0980064","","5131.9","","","2.097351999999999","","","","","641200","3272",""
"2403905000","2.0980064","","5144.1","","","2.097482879999999","","","","","641200","3272",""
"2409685000","2.0980194","","5156.4","","","2.097615059999999","","","","","641400","3271",""
"2415664000","2.0980194","","5169.0","","","2.097747239999999","","","","","641400","3271",""
"2421444000","2.0980194","","5180.8","","","2.097813979999999","","","","","641400","3271",""
"2427224000","2.0980194","","5193.0","","","2.0978807199999983","","","","","641400","3271",""
"2433010000","2.078739","","5205.3","","","2.0960194199999984","","","","","635700","3270",""
"2438790000","2.0793747","","5217.5","","","2.094221689999998","","","","","635700","3271",""
"2444769000","2.0793747","","5230.1","","","2.092358519999998","","","","","635700","3271",""
"2450551000","2.078739","","5242.4","","","2.090431779999998","","","","","635700","3270",""
"2456331000","2.096397","","5254.6","","","2.090270839999998","","","","","641100","3270",""
"2462113000","2.0970381","","5266.9","","","2.090174009999998","","","","","641100","3271",""
"2467894000","2.0970381","","5279.1","","","2.090075879999998","","","","","641100","3271",""
"2473874000","2.0970381","","5291.7","","","2.089977749999998","","","","","641100","3271",""
"2479656000","2.0963839","","5304.0","","","2.089814199999998","","","","","640900","3271",""
"2485437000","2.0963839","","5316.2","","","2.089650649999998","","","","","640900","3271",""
"2491217000","2.0963839","","5328.4","","","2.091415139999998","","","","","640900","3271",""
"2496999000","2.0963839","","5340.7","","","2.093116059999998","","","","","640900","3271",""
"2502984000","2.0963839","","5353.3","","","2.0948169799999983","","","","","640900","3271",""
"2508765000","2.0963839","","5365.5","","","2.096581469999998","","","","","640900","3271",""
"2514546000","2.0963839","","5377.8","","","2.096580159999998","","","","","640900","3271",""
"2520328000","2.0963839","","5390.0","","","2.096514739999998","","","","","640900","3271",""
"2526109000","2.0976923","","5402.2","","","2.096580159999998","","","","","641300","3271",""
"2532088000","2.0976923","","5414.9","","","2.096645579999998","","","","","641300","3271",""
"2537868000","2.0976923","","5427.1","","","2.096776419999998","","","","","641300","3271",""
"2543650000","2.0976923","","5439.3","","","2.096907259999998","","","","","641300","3271",""
"2549431000","2.09607","","5451.6","","","2.096875869999998","","","","","641000","3270",""
"2555212000","2.096711","","5463.8","","","2.0969085799999982","","","","","641000","3271",""
"2561183000","2.096711","","5476.4","","","2.096941289999998","","","","","641000","3271",""
"2566965000","2.096711","","5488.7","","","2.096973999999998","","","","","641000","3271",""
"2572751000","2.0970381","","5500.9","","","2.097039419999998","","","","","641100","3271",""
"2578532000","2.0970381","","5513.1","","","2.097104839999998","","","","","641100","3271",""
"2584314000","2.096397","","5525.4","","","2.096975309999998","","","","","641100","3270",""
"2590292000","2.0970381","","5538.0","","","2.0969098899999983","","","","","641100","3271",""
"2596074000","2.096711","","5550.2","","","2.0968117599999982","","","","","641000","3271",""
"2601855000","2.096711","","5562.5","","","2.096713629999998","","","","","641000","3271",""
"2607637000","2.096711","","5574.7","","","2.096777729999998","","","","","641000","3271",""
"2613417000","2.09607","","5586.9","","","2.096713629999998","","","","","641000","3270",""
"2619394000","2.0797018","","5599.2","","","2.095012709999998","","","","","635800","3271",""
"2625176000","2.0797018","","5611.4","","","2.0933117899999982","","","","","635800","3271",""
"2630957000","2.079066","","5623.6","","","2.0915145799999983","","","","","635800","3270",""
"2636738000","2.079066","","5635.9","","","2.0897173699999985","","","","","635800","3270",""
"2642518000","2.0980194","","5648.1","","","2.0898796099999988","","","","","641400","3271",""
"2648496000","2.0980194","","5660.7","","","2.0899777399999993","","","","","641400","3271",""
"2654276000","2.0980194","","5673.0","","","2.090108579999999","","","","","641400","3271",""
"2660058000","2.097378","","5685.2","","","2.090175279999999","","","","","641400","3270",""
"2665839000","2.096397","","5697.4","","","2.090143879999999","","","","","641100","3270",""
"2671620000","2.096397","","5709.7","","","2.0901765799999987","","","","","641100","3270",""
"2677600000","2.096397","","5722.3","","","2.091846099999999","","","","","641100","3270",""
"2683381000","2.096397","","5734.5","","","2.093515619999999","","","","","641100","3270",""
"2689163000","2.096711","","5746.8","","","2.095280119999999","","","","","641000","3271",""
"2694945000","2.096711","","5759.0","","","2.097044619999999","","","","","641000","3271",""
"2700726000","2.096711","","5771.2","","","2.0969137799999986","","","","","641000","3271",""
"2706705000","2.096711","","5783.9","","","2.0967829399999984","","","","","641000","3271",""
"2712486000","2.096711","","5796.1","","","2.0966520999999987","","","","","641000","3271",""
"2718267000","2.096711","","5808.3","","","2.0965853999999986","","","","","641000","3271",""
"2724049000","2.096711","","5820.6","","","2.0966167999999987","","","","","641000","3271",""
"2729830000","2.096711","","5832.8","","","2.0966481999999984","","","","","641000","3271",""
"2735809000","2.096711","","5845.4","","","2.0966795999999985","","","","","641000","3271",""
"2741592000","2.097352","","5857.7","","","2.0967750999999986","","","","","641000","3272",""
"2747373000","2.096711","","5869.9","","","2.0967750999999986","","","","","641000","3271",""
"2753160000","2.096711","","5882.1","","","2.0967750999999986","","","","","641000","3271",""
"2758941000","2.0970381","","5894.4","","","2.0968078099999987","","","","","641100","3271",""
"2764910000","2.096397","","5907.0","","","2.0967764099999986","","","","","641100","3270",""
"2770692000","2.096397","","5919.2","","","2.0967450099999985","","","","","641100","3270",""
"2776474000","2.096397","","5931.5","","","2.096713609999999","","","","","641100","3270",""
"2782255000","2.0973652","","5943.7","","","2.0967790299999987","","","","","641200","3271",""
"2788036000","2.0973652","","5956.0","","","2.0968444499999985","","","","","641200","3271",""
"2794015000","2.0973652","","5968.6","","","2.0969098699999984","","","","","641200","3271",""
"2799796000","2.0973652","","5980.8","","","2.0969111899999984","","","","","641200","3271",""
"2805578000","2.096711","","5993.1","","","2.0969111899999984","","","","","641000","3271",""
"2811359000","2.096711","","6005.3","","","2.0969111899999984","","","","","641000","3271",""
"2817140000","2.096711","","6017.5","","","2.096878479999998","","","","","641000","3271",""
"2823125000","2.096711","","6030.1","","","2.0969098799999983","","","","","641000","3271",""
"2828906000","2.0960568","","6042.4","","","2.096875859999998","","","","","640800","3271",""
"2834687000","2.095416","","6054.6","","","2.0967777599999984","","","","","640800","3270",""
"2840468000","2.0960568","","6066.9","","","2.0966469199999986","","","","","640800","3271",""
"2846250000","2.0960568","","6079.1","","","2.0965160799999984","","","","","640800","3271",""
"2852229000","2.096711","","6091.7","","","2.0964506599999986","","","","","641000","3271",""
"2858010000","2.096711","","6104.0","","","2.0963852399999987","","","","","641000","3271",""
"2863791000","2.096711","","6116.2","","","2.0963852399999987","","","","","641000","3271",""
"2869571000","2.096711","","6128.0","","","2.0963852399999987","","","","","641000","3271",""
"2875351000","2.096711","","6140.3","","","2.0963852399999987","","","","","641000","3271",""
"2881330000","2.0832999","","6152.9","","","2.095044129999999","","","","","636900","3271",""
"2887111000","2.082663","","6165.1","","","2.093704749999999","","","","","636900","3270",""
"2892898000","2.082663","","6177.4","","","2.0924294499999987","","","","","636900","3270",""
"2898679000","2.082663","","6189.6","","","2.091090069999999","","","","","636900","3270",""
"2904461000","2.096724","","6201.8","","","2.0911567899999985","","","","","641200","3270",""
"2910432000","2.096724","","6214.5","","","2.091158089999999","","","","","641200","3270",""
"2916214000","2.0973652","","6226.7","","","2.091223509999999","","","","","641200","3271",""
"2921996000","2.0973652","","6238.9","","","2.091288929999999","","","","","641200","3271",""
"2927778000","2.0973652","","6251.2","","","2.0913543499999987","","","","","641200","3271",""
"2933560000","2.0973652","","6263.4","","","2.091419769999999","","","","","641200","3271",""
"2939539000","2.0980064","","6276.0","","","2.092890419999999","","","","","641200","3272",""
"2945325000","2.0980064","","6288.3","","","2.0944247599999986","","","","","641200","3272",""
"2951108000","2.0966976","","6300.5","","","2.0958282199999987","","","","","640800","3272",""
"2956888000","2.0966976","","6312.7","","","2.0972316799999984","","","","","640800","3272",""
"2962670000","2.0966976","","6325.0","","","2.0972290399999984","","","","","640800","3272",""
"2968653000","2.0966976","","6337.6","","","2.097226399999998","","","","","640800","3272",""
"2974435000","2.0970248","","6349.8","","","2.0971923599999984","2.078739","2.0983336","","","640900","3272",""
"2980217000","2.0970248","","6362.1","","","2.0971583199999984","","","","","640900","3272",""
"2985998000","2.0963839","","6374.3","","","2.0970601899999983","","","","","640900","3271",""
"2991780000","2.0970248","","6386.5","","","2.0970261499999987","","","","","640900","3272",""
"2997759000","2.097352","","6399.2","","","2.0969607099999985","","","","","641000","3272",""
"3003539000","2.096711","","6411.4","","","2.096831169999999","","","","","641000","3271",""
"3009320000","2.096711","","6423.6","","","2.0968325099999987","","","","","641000","3271",""
"3015101000","2.097352","","6435.9","","","2.096897949999999","","","","","641000","3272",""
"3020882000","2.0980194","","6448.1","","","2.097030129999999","","","","","641400","3271",""
"3026859000","2.0980194","","6460.7","","","2.097162309999999","","","","","641400","3271",""
"3032641000","2.0986608","","6473.0","","","2.097325909999999","","","","","641400","3272",""
"3038427000","2.0986608","","6485.2","","","2.097489509999999","","","","","641400","3272",""
"3044209000","2.0970248","","6497.4","","","2.097553599999999","","","","","640900","3272",""
"3049989000","2.0963839","","6509.7","","","2.097489509999999","","","","","640900","3271",""
"3055967000","2.0970248","","6522.3","","","2.097456789999999","","","","","640900","3272",""
"3061748000","2.0970248","","6534.5","","","2.097488169999999","","","","","640900","3272",""
"3067529000","2.0976792","","6546.8","","","2.097584989999999","","","","","641100","3272",""
"3073311000","2.0976792","","6559.0","","","2.0976177099999993","","","","","641100","3272",""
"3079092000","2.0976792","","6571.2","","","2.0975836899999996","","","","","641100","3272",""
"3085071000","2.0976792","","6583.9","","","2.0975496700000003","","","","","641100","3272",""
"3090852000","2.0793747","","6595.7","","","2.09562106","","","","","635700","3271",""
"3096632000","2.0800104","","6607.9","","","2.09375602","","","","","635700","3272",""
"3102414000","2.0800104","","6620.2","","","2.0920545799999997","","","","","635700","3272",""
"3108195000","2.0793747","","6632.4","","","2.0903536599999994","","","","","635700","3271",""
"3114166000","2.0980064","","6645.0","","","2.0904518199999993","","","","","641200","3272",""
"3119949000","2.0980064","","6657.3","","","2.0905499799999996","","","","","641200","3272",""
"3125730000","2.0980064","","6669.5","","","2.0905826999999997","","","","","641200","3272",""
"3131512000","2.0980064","","6681.7","","","2.09061542","","","","","641200","3272",""
"3137295000","2.0980064","","6694.0","","","2.09064814","","","","","641200","3272",""
"3143275000","2.0980064","","6706.6","","","2.09068086","","","","","641200","3272",""
"3149057000","2.0980064","","6718.8","","","2.09254403","","","","","641200","3272",""
"3154843000","2.0980064","","6731.1","","","2.09434363","","","","","641200","3272",""
"3160625000","2.0966976","","6743.3","","","2.0960123499999996","","","","","640800","3272",""
"3166406000","2.0966976","","6755.5","","","2.0977446399999997","","","","","640800","3272",""
"3172385000","2.0966976","","6768.2","","","2.0976137599999998","","","","","640800","3272",""
"3178166000","2.0973384","","6780.4","","","2.09754696","","","","","640800","3273",""
"3183947000","2.097352","","6792.6","","","2.09748152","","","","","641000","3272",""
"3189729000","2.097993","","6804.9","","","2.0974801800000002","","","","","641000","3273",""
"3195511000","2.097993","","6817.1","","","2.09747884","","","","","641000","3273",""
"3201490000","2.097352","","6829.7","","","2.0974134","","","","","641000","3272",""
"3207270000","2.097352","","6842.0","","","2.0973479600000005","","","","","641000","3272",""
"3213057000","2.097352","","6854.2","","","2.0972825200000007","","","","","641000","3272",""
"3218839000","2.097352","","6866.5","","","2.097347960000001","","","","","641000","3272",""
"3224620000","2.097352","","6878.7","","","2.097413400000001","","","","","641000","3272",""
"3230598000","2.0960568","","6891.3","","","2.097349320000001","","","","","640800","3271",""
"3236380000","2.0966976","","6903.6","","","2.0972852400000006","","","","","640800","3272",""
"3242161000","2.0960568","","6915.8","","","2.097155720000001","","","","","640800","3271",""
"3247940000","2.0966976","","6928.0","","","2.0970261800000007","","","","","640800","3272",""
"3253722000","2.0986608","","6940.3","","","2.097092960000001","","","","","641400","3272",""
"3259702000","2.0980194","","6952.9","","","2.097159700000001","","","","","641400","3271",""
"3265483000","2.0980194","","6965.1","","","2.097226440000001","","","","","641400","3271",""
"3271265000","2.0980194","","6977.4","","","2.0972931800000003","","","","","641400","3271",""
"3277046000","2.097352","","6989.6","","","2.0972931800000003","","","","","641000","3272",""
"3282833000","2.097352","","7001.8","","","2.0972931800000003","","","","","641000","3272",""
"3288810000","2.096711","","7014.5","","","2.0973586000000006","","","","","641000","3271",""
"3294591000","2.097352","","7026.7","","","2.097424040000001","","","","","641000","3272",""
"3300373000","2.0790476","","7038.5","","","2.0957231200000006","","","","","635600","3271",""
"3306154000","2.0790476","","7050.8","","","2.093958120000001","","","","","635600","3271",""
"3311935000","2.0796832","","7063.0","","","2.0920603600000005","","","","","635600","3272",""
"3317914000","2.0796832","","7075.6","","","2.0902267400000007","","","","","635600","3272",""
"3323695000","2.096711","","7087.9","","","2.0900959000000006","","","","","641000","3271",""
"3329475000","2.096711","","7100.1","","","2.089965060000001","","","","","641000","3271",""
"3335259000","2.096711","","7112.3","","","2.0899009600000005","","","","","641000","3271",""
"3341041000","2.096711","","7124.6","","","2.0898368600000006","","","","","641000","3271",""
"3347020000","2.0963839","","7137.2","","","2.0898041500000004","","","","","640900","3271",""
"3352806000","2.0970248","","7149.4","","","2.0897714300000003","","","","","640900","3272",""
"3358588000","2.0970248","","7161.7","","","2.0915691500000007","","","","","640900","3272",""
"3364368000","2.0963839","","7173.9","","","2.0933027800000006","","","","","640900","3271",""
"3370155000","2.096711","","7186.1","","","2.0950055600000006","","","","","641000","3271",""
"3376134000","2.096711","","7198.8","","","2.0967083400000006","","","","","641000","3271",""
"3381915000","2.097352","","7211.0","","","2.096772440000001","","","","","641000","3272",""
"3387696000","2.096711","","7223.2","","","2.096772440000001","","","","","641000","3271",""
"3393477000","2.096711","","7235.5","","","2.096772440000001","","","","","641000","3271",""
"3399259000","2.096711","","7247.7","","","2.096772440000001","","","","","641000","3271",""
"3405238000","2.096711","","7260.3","","","2.0968051500000007","","","","","641000","3271",""
"3411019000","2.096711","","7272.6","","","2.096773770000001","","","","","641000","3271",""
"3416800000","2.09607","","7284.8","","","2.0966782900000007","","","","","641000","3270",""
"3422581000","2.096711","","7297.0","","","2.096711000000001","","","","","641000","3271",""
"3428368000","2.096711","","7309.3","","","2.096711000000001","","","","","641000","3271",""
"3434345000","2.096711","","7321.9","","","2.096711000000001","","","","","641000","3271",""
"3440127000","2.0963839","","7334.1","","","2.096614190000001","","","","","640900","3271",""
"3445909000","2.0963839","","7346.4","","","2.0965814800000007","","","","","640900","3271",""
"3451690000","2.0963839","","7358.6","","","2.096548770000001","","","","","640900","3271",""
"3457469000","2.0963839","","7370.8","","","2.096516060000001","","","","","640900","3271",""
"3463448000","2.096711","","7383.5","","","2.096516060000001","","","","","641000","3271",""
"3469229000","2.09607","","7395.7","","","2.096451960000001","","","","","641000","3270",""
"3475009000","2.096711","","7407.9","","","2.096516060000001","","","","","641000","3271",""
"3480790000","2.096711","","7420.2","","","2.096516060000001","","","","","641000","3271",""
"3486571000","2.097378","","7432.4","","","2.096582760000001","","","","","641400","3270",""
"3492549000","2.0980194","","7445.0","","","2.096713600000001","","","","","641400","3271",""
"3498336000","2.0980194","","7457.3","","","2.096877150000001","","","","","641400","3271",""
"3504117000","2.0980194","","7469.5","","","2.097040700000001","","","","","641400","3271",""
"3509897000","2.095743","","7481.7","","","2.096976610000001","","","","","640900","3270",""
"3515679000","2.0963839","","7494.0","","","2.096976610000001","","","","","640900","3271",""
"3521649000","2.095743","","7506.6","","","2.096879810000001","","","","","640900","3270",""
"3527430000","2.095743","","7518.8","","","2.0968471100000006","","","","","640900","3270",""
"3533217000","2.0970381","","7531.1","","","2.0968798200000007","","","","","641100","3271",""
"3538998000","2.0970381","","7543.3","","","2.0969125300000004","","","","","641100","3271",""
"3544779000","2.0970381","","7555.6","","","2.0968785400000005","","","","","641100","3271",""
"3550740000","2.0970381","","7568.2","","","2.09678041","","","","","641100","3271",""
"3556522000","2.097705","","7580.4","","","2.09674897","","","","","641500","3270",""
"3562303000","2.097705","","7592.7","","","2.0967175300000003","","","","","641500","3270",""
"3568084000","2.097705","","7604.9","","","2.0969137300000003","","","","","641500","3270",""
"3573866000","2.097705","","7617.1","","","2.0970458400000007","","","","","641500","3270",""
"3579831000","2.097378","","7629.8","","","2.0972093400000005","","","","","641400","3270",""
"3585611000","2.097378","","7641.6","","","2.0973728400000007","","","","","641400","3270",""
"3591393000","2.097378","","7653.8","","","2.0974068300000006","","","","","641400","3270",""
"3597173000","2.097378","","7666.1","","","2.0974408200000005","","","","","641400","3270",""
"3602961000","2.0980194","","7678.3","","","2.0975389500000006","","","","","641400","3271",""
"3608932000","2.0832999","","7690.9","","","2.0961651300000006","","","","","636900","3271",""
"3614714000","2.0832999","","7703.2","","","2.0947246200000005","","","","","636900","3271",""
"3620496000","2.0839368","","7715.4","","","2.0933478000000005","","","","","636900","3272",""
"3626278000","2.0839368","","7727.6","","","2.09197098","","","","","636900","3272",""
"3632059000","2.0983336","","7739.9","","","2.09203384","","","","","641300","3272",""
"3638029000","2.0976923","","7752.5","","","2.09206527","","","","","641300","3271",""
"3643811000","2.0976923","","7764.7","","","2.0920967","","","","","641300","3271",""
"3649593000","2.0976923","","7777.0","","","2.09212813","","","","","641300","3271",""
"3655375000","2.0980064","","7789.2","","","2.09219097","","","","","641200","3272",""
"3661156000","2.0973652","","7801.4","","","2.09212555","","","","","641200","3271",""
"3667134000","2.0973652","","7814.1","","","2.09353208","","","","","641200","3271",""
"3672922000","2.0980064","","7826.3","","","2.09500273","","","","","641200","3272",""
"3678703000","2.0966976","","7838.5","","","2.09627881","","","","","640800","3272",""
"3684484000","2.0966976","","7850.8","","","2.0975548899999996","","","","","640800","3272",""
"3690266000","2.0966976","","7863.0","","","2.0973912899999996","","","","","640800","3272",""
"3696237000","2.0960568","","7875.6","","","2.0972277399999997","","","","","640800","3271",""
"3702018000","2.0980064","","7887.9","","","2.0972591499999997","","","","","641200","3272",""
"3707798000","2.0980064","","7900.1","","","2.09729056","","","","","641200","3272",""
"3713579000","2.0980064","","7912.3","","","2.09729056","","","","","641200","3272",""
"3719360000","2.0980064","","7924.6","","","2.0973546799999996","2.0790476","2.0986608","","","641200","3272",""
"3725338000","2.0976792","","7937.2","","","2.0973860799999997","","","","","641100","3272",""
"3731118000","2.0970381","","7949.0","","","2.0972892499999998","","","","","641100","3271",""
"3736898000","2.0970381","","7961.3","","","2.0973233","","","","","641100","3271",""
"3742680000","2.0976792","","7973.5","","","2.0974214599999996","","","","","641100","3272",""
"3748467000","2.0970381","","7985.7","","","2.0974555099999996","","","","","641100","3271",""
"3754447000","2.0826457","","7998.4","","","2.0961144","","","","","636700","3271",""
"3760228000","2.0826457","","8010.6","","","2.09457833","","","","","636700","3271",""
"3766010000","2.0826457","","8022.8","","","2.09304226","","","","","636700","3271",""
"3771789000","2.0826457","","8035.1","","","2.09150619","","","","","636700","3271",""
"3777571000","2.0976923","","8047.3","","","2.09147478","","","","","641300","3271",""
"3783543000","2.0976923","","8059.9","","","2.0914760899999996","","","","","641300","3271",""
"3789325000","2.0976923","","8072.2","","","2.09154151","","","","","641300","3271",""
"3795105000","2.0976923","","8084.4","","","2.0916069299999998","","","","","641300","3271",""
"3800886000","2.0973652","","8096.6","","","2.091575529999999","","","","","641200","3271",""
"3806668000","2.0973652","","8108.9","","","2.0916082399999993","","","","","641200","3271",""
"3812647000","2.0973652","","8121.5","","","2.0930801899999993","","","","","641200","3271",""
"3818434000","2.0973652","","8133.7","","","2.094552139999999","","","","","641200","3271",""
"3824214000","2.0963839","","8146.0","","","2.095925959999999","","","","","640900","3271",""
"3829995000","2.0963839","","8158.2","","","2.097299779999999","","","","","640900","3271",""
"3835777000","2.095743","","8170.4","","","2.0971048499999987","","","","","640900","3270",""
"3841747000","2.0963839","","8183.1","","","2.096974009999999","","","","","640900","3271",""
"3847528000","2.0973652","","8195.3","","","2.096941299999999","","","","","641200","3271",""
"3853309000","2.096724","","8207.5","","","2.0968444699999993","","","","","641200","3270",""
"3859090000","2.0973652","","8219.8","","","2.0968444699999993","","","","","641200","3271",""
"3864872000","2.0973652","","8232.0","","","2.0968444699999993","","","","","641200","3271",""
"3870843000","2.0973652","","8244.6","","","2.0968444699999993","","","","","641200","3271",""
"3876625000","2.0973652","","8256.9","","","2.0968444699999993","","","","","641200","3271",""
"3882404000","2.0973652","","8269.1","","","2.0969425999999993","","","","","641200","3271",""
"3888185000","2.0973652","","8281.3","","","2.097040729999999","","","","","641200","3271",""
"3893967000","2.0980194","","8293.6","","","2.097268369999999","","","","","641400","3271",""
"3899946000","2.0980194","","8306.2","","","2.097431919999999","","","","","641400","3271",""
"3905727000","2.0980194","","8318.4","","","2.097497339999999","","","","","641400","3271",""
"3911507000","2.097378","","8330.7","","","2.0975627399999985","","","","","641400","3270",""
"3917289000","2.09607","","8342.9","","","2.0974332199999988","","","","","641000","3270",""
"3923075000","2.09607","","8355.2","","","2.097303699999999","","","","","641000","3270",""
"3929053000","2.096711","","8367.8","","","2.097238279999999","","","","","641000","3271",""
"3934834000","2.09607","","8380.0","","","2.0971087599999994","","","","","641000","3270",""
"3940615000","2.095743","","8392.3","","","2.0969465399999994","","","","","640900","3270",""
"3946395000","2.095743","","8404.5","","","2.0967843199999994","","","","","640900","3270",""
"3952177000","2.095743","","8416.3","","","2.096556679999999","","","","","640900","3270",""
"3958156000","2.095743","","8428.9","","","2.096329039999999","","","","","640900","3270",""
"3963936000","2.079066","","8441.2","","","2.094433699999999","","","","","635800","3270",""
"3969717000","2.0784302","","8453.4","","","2.092538919999999","","","","","635800","3269",""
"3975499000","2.0784302","","8465.7","","","2.090774939999999","","","","","635800","3269",""
"3981281000","2.0784302","","8477.9","","","2.0890109599999986","","","","","635800","3269",""
"3987259000","2.09607","","8490.5","","","2.088946859999999","","","","","641000","3270",""
"3993046000","2.095429","","8502.8","","","2.088882759999999","","","","","641000","3269",""
"3998828000","2.09607","","8515.0","","","2.088915459999999","","","","","641000","3270",""
"4004610000","2.09607","","8527.2","","","2.0889481599999993","","","","","641000","3270",""
"4010390000","2.096724","","8539.5","","","2.089046259999999","","","","","641200","3270",""
"4016369000","2.096724","","8552.1","","","2.0891443599999997","","","","","641200","3270",""
"4022151000","2.096724","","8564.3","","","2.0909101599999995","","","","","641200","3270",""
"4027933000","2.096724","","8576.6","","","2.0927395399999993","","","","","641200","3270",""
"4033713000","2.095429","","8588.8","","","2.0944394199999996","","","","","641000","3269",""
"4039494000","2.09607","","8601.0","","","2.0962033999999994","","","","","641000","3270",""
"4045473000","2.09607","","8613.7","","","2.0962033999999994","","","","","641000","3270",""
"4051255000","2.09607","","8625.9","","","2.0962674999999997","","","","","641000","3270",""
"4057036000","2.09607","","8638.1","","","2.0962674999999997","","","","","641000","3270",""
"4062824000","2.09607","","8650.4","","","2.0962674999999997","","","","","641000","3270",""
