Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"151315000","2.2157754","","372.7","","","2.2099379900000007","","","","","677400","3271",""
"157096000","2.215098","","385.4","","","2.2096763900000007","","","","","677400","3270",""
"162878000","2.215098","","398.4","","","2.211245990000001","","","","","677400","3270",""
"168659000","2.2157754","","411.4","","","2.2128833300000013","","","","","677400","3271",""
"174631000","2.199729","","424.5","","","2.2128487700000012","","","","","672700","3270",""
"180412000","2.199729","","437.5","","","2.2128814700000015","","","","","672700","3270",""
"186193000","2.2004017","","450.6","","","2.2112483400000014","","","","","672700","3271",""
"191975000","2.199729","","462.8","","","2.2094801500000014","","","","","672700","3270",""
"197756000","2.149044","","474.6","","","2.202711250000001","","","","","657200","3270",""
"203735000","2.1497012","","486.4","","","2.196008070000001","","","","","657200","3271",""
"209517000","2.149044","","498.3","","","2.189334930000001","","","","","657200","3270",""
"215297000","2.149044","","509.7","","","2.182729530000001","","","","","657200","3270",""
"221084000","2.1497012","","521.5","","","2.176189850000001","","","","","657200","3271",""
"226864000","1.999605","","533.4","","","2.1545728100000003","","","","","611500","3270",""
"232842000","1.999605","","545.2","","","2.13456041","","","","","611500","3270",""
"238623000","1.999605","","557.0","","","2.11454801","","","","","611500","3270",""
"244405000","2.0002165","","568.9","","","2.09452949","","","","","611500","3271",""
"250186000","2.0002165","","580.7","","","2.07457824","","","","","611500","3271",""
"255967000","2.013666","","592.5","","","2.06104044","","","","","615800","3270",""
"261946000","2.013666","","604.3","","","2.04743692","","","","","615800","3270",""
"267727000","2.0142818","","616.2","","","2.0339607","","","","","615800","3271",""
"273509000","2.0142818","","628.0","","","2.02048448","","","","","615800","3271",""
"279289000","2.013666","","639.8","","","2.00688096","","","","","615800","3270",""
"285070000","2.0008707","","651.3","","","2.00700753","","","","","611700","3271",""
"291054000","2.0008707","","663.5","","","2.0071341000000005","","","","","611700","3271",""
"296835000","2.0008707","","675.3","","","2.0072606700000004","","","","","611700","3271",""
"302615000","2.000259","","687.1","","","2.0072649200000003","","","","","611700","3270",""
"308396000","2.0008707","","699.0","","","2.00733034","","","","","611700","3271",""
"314177000","2.0276929","","710.8","","","2.0087330300000006","","","","","619900","3271",""
"320156000","2.027073","","722.6","","","2.0100737300000007","","","","","619900","3270",""
"325937000","2.027073","","734.5","","","2.0113528500000006","","","","","619900","3270",""
"331718000","2.0276929","","746.3","","","2.012693960000001","","","","","619900","3271",""
"337500000","2.0276929","","758.1","","","2.0140966500000004","","","","","619900","3271",""
"343281000","1.999932","","769.5","","","2.0140027800000007","","","","","611600","3270",""
"349265000","2.0005436","","781.8","","","2.0139700700000005","","","","","611600","3271",""
"355047000","2.0005436","","793.6","","","2.013937360000001","","","","","611600","3271",""
"360829000","2.0005436","","805.4","","","2.0139658200000006","","","","","611600","3271",""
"366610000","1.999932","","816.9","","","2.013871950000001","","","","","611600","3270",""
"372391000","2.0139547","","828.7","","","2.012498130000001","","","","","615700","3271",""
"378362000","2.0139547","","840.9","","","2.0111863000000008","","","","","615700","3271",""
"384143000","2.0139547","","852.8","","","2.0098744700000006","","","","","615700","3271",""
"389923000","2.0139547","","864.6","","","2.0085006500000007","","","","","615700","3271",""
"395710000","2.0139547","","876.0","","","2.0071268300000007","","","","","615700","3271",""
"401491000","2.0146089","","887.8","","","2.0085945200000004","","","","","615900","3271",""
"407454000","2.013993","","900.1","","","2.0099394600000005","","","","","615900","3270",""
"413235000","2.0146089","","911.9","","","2.01134599","","","","","615900","3271",""
"419016000","2.0146089","","923.3","","","2.0127525200000003","","","","","615900","3271",""
"424797000","2.013993","","935.2","","","2.01415862","","","","","615900","3270",""
"430579000","2.0155902","","947.0","","","2.01432217","","","","","616200","3271",""
"436556000","2.014974","","959.2","","","2.0144241","","","","","616200","3270",""
"442337000","2.014974","","970.6","","","2.01452603","","","","","616200","3270",""
"448118000","2.014974","","982.5","","","2.0146279599999994","","","","","616200","3270",""
"453898000","2.0155902","","994.3","","","2.01479151","","","","","616200","3271",""
"459679000","2.013993","","1006.1","","","2.0147299199999997","","","","","615900","3270",""
"465656000","2.013993","","1018.4","","","2.0147299199999997","","","","","615900","3270",""
"471436000","2.013993","","1029.8","","","2.01466833","","","","","615900","3270",""
"477218000","2.013993","","1041.6","","","2.01460674","","","","","615900","3270",""
"483000000","2.0146089","","1053.4","","","2.01466833","","","","","615900","3271",""
"488780000","2.000259","","1064.9","","","2.01313521","","","","","611700","3270",""
"494751000","2.000259","","1077.5","","","2.01166371","","","","","611700","3270",""
"500533000","2.0008707","","1089.7","","","2.0102533800000004","","","","","611700","3271",""
"506315000","2.0008707","","1102.8","","","2.0088430500000003","","","","","611700","3271",""
"512096000","2.148063","","1115.4","","","2.02209033","","","","","656900","3270",""
"517876000","2.1487199","","1128.1","","","2.0355630200000006","","","","","656900","3271",""
"523848000","2.1487199","","1141.5","","","2.0490357100000005","","","","","656900","3271",""
"529629000","2.148063","","1154.1","","","2.0624427100000005","","","","","656900","3270",""
"535416000","2.165067","","1166.4","","","2.0775501100000007","","","","","662100","3270",""
"541198000","2.165067","","1178.6","","","2.092595920000001","","","","","662100","3270",""
"546979000","2.1657291","","1190.8","","","2.109142930000001","","","","","662100","3271",""
"552958000","2.165067","","1203.5","","","2.125623730000001","","","","","662100","3270",""
"558743000","2.112747","","1216.1","","","2.1368113600000007","","","","","646100","3270",""
"564524000","2.112747","","1228.3","","","2.1479989900000005","","","","","646100","3270",""
"570305000","2.112747","","1240.6","","","2.1444673900000004","","","","","646100","3270",""
"576087000","2.112747","","1253.2","","","2.1408701000000003","","","","","646100","3270",""
"582065000","2.1140473","","1265.9","","","2.1374028400000005","","","","","646300","3271",""
"587847000","2.113401","","1278.1","","","2.1339366400000004","","","","","646300","3270",""
"593627000","2.113401","","1290.3","","","2.12877004","","","","","646300","3270",""
"599408000","2.1140473","","1302.6","","","2.12366807","","","","","646300","3271",""
"605190000","2.114382","","1315.2","","","2.11853336","","","","","646600","3270",""
"611166000","2.114382","","1327.8","","","2.1134648599999997","","","","","646600","3270",""
"616948000","2.1150286","","1340.1","","","2.11369302","","","","","646600","3271",""
"622728000","2.114382","","1352.3","","","2.1138565199999997","","","","","646600","3270",""
"628510000","2.096397","","1364.5","","","2.11222152","","","","","641100","3270",""
"634291000","2.096397","","1377.2","","","2.11058652","","","","","641100","3270",""
"640270000","2.096397","","1389.8","","","2.10882149","","","","","641100","3270",""
"646050000","2.096397","","1402.0","","","2.10712109","","","","","641100","3270",""
"651832000","2.113401","","1414.3","","","2.10712109","","","","","646300","3270",""
"657614000","2.113401","","1426.5","","","2.10705646","","","","","646300","3270",""
"663395000","2.1140473","","1438.7","","","2.10702299","","","","","646300","3271",""
"669373000","2.113401","","1451.8","","","2.10692489","","","","","646300","3270",""
"675153000","2.113401","","1464.0","","","2.1067621300000003","","","","","646300","3270",""
"680935000","2.1140473","","1476.2","","","2.1067286600000004","","","","","646300","3271",""
"686715000","2.113401","","1488.5","","","2.10842906","","","","","646300","3270",""
"692497000","2.113401","","1501.1","","","2.1101294600000005","","","","","646300","3270",""
"698476000","2.09607","","1513.3","","","2.1100967600000002","","","","","641000","3270",""
"704257000","2.096711","","1525.2","","","2.1101281600000004","","","","","641000","3271",""
"710038000","2.09607","","1537.0","","","2.1083950600000003","","","","","641000","3270",""
"715825000","2.09607","","1549.2","","","2.1066619600000007","","","","","641000","3270",""
"721606000","2.09607","","1561.1","","","2.104864230000001","","","","","641000","3270",""
"727584000","2.040807","","1573.3","","","2.0976048300000008","","","","","624100","3270",""
"733365000","2.040807","","1585.1","","","2.090345430000001","","","","","624100","3270",""
"739146000","2.040807","","1597.0","","","2.083021400000001","1.8336748","2.2183922","","","624100","3270",""
"744927000","2.0414311","","1608.8","","","2.0758244100000014","","","","","624100","3271",""
"750709000","2.040807","","1620.6","","","2.0685650100000013","","","","","624100","3270",""
"756687000","2.027727","","1632.8","","","2.0617307100000013","","","","","620100","3270",""
"762467000","2.027727","","1644.7","","","2.054832310000001","","","","","620100","3270",""
"768249000","2.027727","","1656.5","","","2.047998010000001","","","","","620100","3270",""
"774031000","2.027727","","1668.7","","","2.0411637100000006","","","","","620100","3270",""
"779811000","2.027727","","1681.0","","","2.0343294100000007","","","","","620100","3270",""
"785795000","2.0692346","","1693.6","","","2.0371721700000007","","","","","632600","3271",""
"791576000","2.068602","","1706.2","","","2.03995167","","","","","632600","3270",""
"797358000","2.068602","","1718.5","","","2.04273117","","","","","632600","3270",""
"803140000","2.0692346","","1730.7","","","2.0455115200000002","","","","","632600","3271",""
"808921000","2.114382","","1743.0","","","2.05286902","","","","","646600","3270",""
"814899000","2.114382","","1756.0","","","2.06153452","","","","","646600","3270",""
"820680000","2.1150286","","1768.6","","","2.07026468","","","","","646600","3271",""
"826462000","2.1150286","","1781.7","","","2.07899484","","","","","646600","3271",""
"832243000","2.182071","","1794.3","","","2.09442924","","","","","667300","3270",""
"838024000","2.1827383","","1807.3","","","2.1099303700000003","","","","","667300","3271",""
"843996000","2.182071","","1820.4","","","2.12121401","","","","","667300","3270",""
"849775000","2.182071","","1833.0","","","2.1325609100000005","","","","","667300","3270",""
"855563000","2.199402","","1846.1","","","2.1456409100000005","","","","","672600","3270",""
"861344000","2.2000746","","1858.7","","","2.1587249100000006","","","","","672600","3271",""
"867125000","2.199402","","1871.3","","","2.1672269100000006","","","","","672600","3270",""
"873103000","2.2000746","","1884.8","","","2.175796170000001","","","","","672600","3271",""
"878884000","2.1827383","","1897.4","","","2.1825671400000006","","","","","667300","3271",""
"884664000","2.1827383","","1910.1","","","2.189338110000001","","","","","667300","3271",""
"890446000","2.182071","","1923.1","","","2.189338110000001","","","","","667300","3270",""
"896227000","2.182071","","1935.7","","","2.189271380000001","","","","","667300","3270",""
"902206000","2.182071","","1948.8","","","2.189271380000001","","","","","667300","3270",""
"907988000","2.182071","","1961.4","","","2.189271380000001","","","","","667300","3270",""
"913770000","2.182071","","1973.2","","","2.187538280000001","","","","","667300","3270",""
"919550000","2.1827383","","1985.1","","","2.185804650000001","","","","","667300","3271",""
"925332000","2.1827383","","1996.9","","","2.1841382800000013","","","","","667300","3271",""
"931317000","2.0551693","","2009.1","","","2.169647750000001","","","","","628300","3271",""
"937096000","2.0551693","","2021.0","","","2.156890850000001","","","","","628300","3271",""
"942878000","2.0551693","","2032.8","","","2.144133950000001","","","","","628300","3271",""
"948659000","2.054541","","2044.2","","","2.131380950000001","","","","","628300","3270",""
"954442000","2.054541","","2056.1","","","2.118627950000001","","","","","628300","3270",""
"960421000","2.0005436","","2067.9","","","2.100475210000001","","","","","611600","3271",""
"966202000","1.999932","","2078.5","","","2.0822613100000007","","","","","611600","3270",""
"971983000","1.999932","","2089.5","","","2.064047410000001","","","","","611600","3270",""
"977765000","2.0005436","","2100.1","","","2.045827940000001","","","","","611600","3271",""
"983547000","2.0005436","","2111.2","","","2.027608470000001","","","","","611600","3271",""
"989525000","1.862265","","2122.6","","","2.008318040000001","","","","","569500","3270",""
"995306000","1.862265","","2133.2","","","1.9890276100000013","","","","","569500","3270",""
"1001093000","1.8628345","","2143.8","","","1.9697941300000015","","","","","569500","3271",""
"1006874000","1.8628345","","2154.8","","","1.9506234800000015","","","","","569500","3271",""
"1012655000","1.8628345","","2165.5","","","1.9314528300000013","","","","","569500","3271",""
"1018627000","1.8494234","","2176.9","","","1.9163408100000012","","","","","565400","3271",""
"1024408000","1.8494234","","2187.5","","","1.9012899500000011","","","","","565400","3271",""
"1030190000","1.8494234","","2198.5","","","1.8862390900000008","","","","","565400","3271",""
"1035971000","1.8494234","","2209.1","","","1.8711270700000007","","","","","565400","3271",""
"1041752000","1.8494234","","2220.2","","","1.8560150500000006","","","","","565400","3271",""
"1047731000","1.8490963","","2231.2","","","1.8546981800000004","","","","","565300","3271",""
"1053512000","1.8490963","","2243.4","","","1.8533813100000003","","","","","565300","3271",""
"1059294000","1.8490963","","2256.0","","","1.8520074900000005","","","","","565300","3271",""
"1065075000","1.8490963","","2269.1","","","1.8506336700000006","","","","","565300","3271",""
"1070855000","2.1843738","","2282.1","","","1.8827876000000003","","","","","667800","3271",""
"1076835000","2.1843738","","2295.2","","","1.9162826400000004","","","","","667800","3271",""
"1082616000","2.1843738","","2308.2","","","1.9497776800000004","","","","","667800","3271",""
"1088398000","2.1843738","","2321.3","","","1.9832727200000004","","","","","667800","3271",""
"1094179000","2.1997475","","2333.9","","","2.018305130000001","","","","","672500","3271",""
"1099961000","2.1997475","","2346.9","","","2.0533375400000007","","","","","672500","3271",""
"1105933000","2.1997475","","2360.4","","","2.0884026600000007","","","","","672500","3271",""
"1111715000","2.1997475","","2373.0","","","2.1234677800000012","","","","","672500","3271",""
"1117496000","2.2174109","","2386.1","","","2.1602992400000014","","","","","677900","3271",""
"1123276000","2.2174109","","2399.1","","","2.1971307000000015","","","","","677900","3271",""
"1129057000","2.216733","","2411.7","","","2.2003666200000014","","","","","677900","3270",""
"1135036000","2.216733","","2425.2","","","2.2036025400000017","","","","","677900","3270",""
"1140817000","2.2170838","","2438.2","","","2.206873540000002","","","","","677800","3271",""
"1146599000","2.216406","","2450.9","","","2.210076760000002","","","","","677800","3270",""
"1152380000","2.216406","","2463.9","","","2.2117426100000017","","","","","677800","3270",""
"1158161000","2.2170838","","2476.9","","","2.2134762400000016","","","","","677800","3271",""
"1164140000","2.199075","","2490.0","","","2.213408990000002","","","","","672500","3270",""
"1169921000","2.1997475","","2503.0","","","2.213408990000002","","","","","672500","3271",""
"1175708000","2.1997475","","2515.7","","","2.2116426500000017","","","","","672500","3271",""
"1181490000","2.199075","","2528.7","","","2.2098090600000018","","","","","672500","3270",""
"1187272000","2.2183922","","2541.7","","","2.2099749800000015","","","","","678200","3271",""
"1193243000","2.2183922","","2554.0","","","2.2101409000000016","","","","","678200","3271",""
"1199025000","2.217714","","2565.4","","","2.2102039200000014","","","","","678200","3270",""
"1204807000","2.2183922","","2577.2","","","2.2104025400000014","","","","","678200","3271",""
"1210588000","2.2183922","","2588.7","","","2.2106011600000017","","","","","678200","3271",""
"1216369000","2.0011978","","2600.5","","","2.1890125600000014","","","","","611800","3271",""
"1222348000","2.0011978","","2612.7","","","2.1692248400000014","","","","","611800","3271",""
"1228129000","2.000586","","2624.1","","","2.1493086900000016","","","","","611800","3270",""
"1233911000","2.000586","","2636.0","","","2.1293925400000013","","","","","611800","3270",""
"1239692000","2.0011978","","2647.8","","","2.1096048200000013","","","","","611800","3271",""
"1245479000","2.013339","","2659.6","","","2.0890995000000014","","","","","615700","3270",""
"1251457000","2.013339","","2671.5","","","2.068594180000001","","","","","615700","3270",""
"1257238000","2.013339","","2683.3","","","2.048156680000001","","","","","615700","3270",""
"1263020000","2.013339","","2695.1","","","2.027651360000001","","","","","615700","3270",""
"1268802000","2.013339","","2706.9","","","2.007146040000001","","","","","615700","3270",""
"1274583000","2.013666","","2718.8","","","2.008392860000001","","","","","615800","3270",""
"1280561000","2.013666","","2730.6","","","2.009639680000001","","","","","615800","3270",""
"1286342000","2.013666","","2742.4","","","2.010947680000001","","","","","615800","3270",""
"1292123000","2.013666","","2754.3","","","2.0122556800000013","","","","","615800","3270",""
"1297903000","2.013666","","2766.1","","","2.0135025000000013","","","","","615800","3270",""
"1303685000","2.000259","","2777.5","","","2.012194500000001","","","","","611700","3270",""
"1309664000","2.000259","","2789.7","","","2.0108865000000007","","","","","611700","3270",""
"1315451000","2.000259","","2801.6","","","2.009578500000001","","","","","611700","3270",""
"1321231000","2.000259","","2813.4","","","2.0082705000000005","","","","","611700","3270",""
"1327013000","2.000259","","2824.8","","","2.0069625","","","","","611700","3270",""
"1332794000","2.013339","","2836.7","","","2.0069298000000004","","","","","615700","3270",""
"1338772000","2.013339","","2848.9","","","2.0068971000000007","","","","","615700","3270",""
"1344554000","2.013339","","2860.7","","","2.0068644000000004","","","","","615700","3270",""
"1350340000","2.013339","","2872.6","","","2.0068317000000007","","","","","615700","3270",""
"1356121000","2.013339","","2884.0","","","2.006799000000001","","","","","615700","3270",""
"1361902000","2.013339","","2895.8","","","2.008107000000001","","","","","615700","3270",""
"1367873000","2.013339","","2907.6","","","2.0094150000000015","","","","","615700","3270",""
"1373654000","2.013339","","2919.5","","","2.0107230000000014","","","","","615700","3270",""
"1379435000","2.013339","","2931.3","","","2.0120310000000017","","","","","615700","3270",""
"1385217000","2.0127233","","2943.1","","","2.013277430000002","","","","","615700","3269",""
"1391003000","2.013993","","2955.0","","","2.013342830000002","","","","","615900","3270",""
"1396974000","2.013993","","2966.8","","","2.013408230000002","","","","","615900","3270",""
"1402756000","2.0133771","","2978.6","","","2.0134120400000013","","","","","615900","3269",""
"1408537000","2.013993","","2990.4","","","2.0134774400000013","","","","","615900","3270",""
"1414319000","2.013993","","3002.3","","","2.013542840000001","","","","","615900","3270",""
"1420101000","2.000586","","3013.7","","","2.0122675400000007","","","","","611800","3270",""
"1426080000","2.000586","","3025.9","","","2.01099224","","","","","611800","3270",""
"1431862000","2.000586","","3037.8","","","2.0097169399999997","","","","","611800","3270",""
"1437642000","2.000586","","3049.6","","","2.0084416399999996","","","","","611800","3270",""
"1443422000","2.000586","","3061.0","","","2.0072279099999992","","","","","611800","3270",""
"1449203000","2.013993","","3072.8","","","2.0072279099999992","","","","","615900","3270",""
"1455174000","2.013993","","3085.1","","","2.0072279099999992","","","","","615900","3270",""
"1460955000","2.013993","","3096.9","","","2.0072894999999993","","","","","615900","3270",""
"1466736000","2.0133771","","3108.3","","","2.0072279099999992","","","","","615900","3269",""
"1472517000","2.013993","","3120.2","","","2.0072279099999992","","","","","615900","3270",""
"1478299000","2.000586","","3131.6","","","2.0072279099999997","","","","","611800","3270",""
"1484277000","2.000586","","3143.8","","","2.0072279099999997","1.8490963","2.2183922","","","611800","3270",""
"1490059000","2.000586","","3155.6","","","2.0072279099999997","","","","","611800","3270",""
"1495846000","2.000586","","3167.9","","","2.0072279099999997","","","","","611800","3270",""
"1501628000","2.078412","","3180.5","","","2.0150105099999998","","","","","635600","3270",""
"1507409000","2.078412","","3193.2","","","2.0214524099999998","","","","","635600","3270",""
"1513381000","2.0790476","","3206.2","","","2.02795787","","","","","635600","3271",""
"1519162000","2.078412","","3219.2","","","2.03439977","","","","","635600","3270",""
"1524943000","2.199729","","3232.3","","","2.05303496","","","","","672700","3270",""
"1530723000","2.199729","","3244.5","","","2.0716085600000005","","","","","672700","3270",""
"1536504000","2.199729","","3256.7","","","2.0915228600000004","","","","","672700","3270",""
"1542484000","2.199729","","3269.4","","","2.1114371600000004","","","","","672700","3270",""
"1548265000","2.09607","","3281.6","","","2.1209855600000003","","","","","641000","3270",""
"1554047000","2.09607","","3293.8","","","2.13053396","","","","","641000","3270",""
"1559833000","2.09607","","3306.5","","","2.1322997600000004","","","","","641000","3270",""
"1565621000","2.09607","","3318.7","","","2.1340655600000007","","","","","641000","3270",""
"1571598000","2.11242","","3331.3","","","2.1374028000000007","","","","","646000","3270",""
"1577380000","2.11242","","3343.6","","","2.140803600000001","","","","","646000","3270",""
"1583162000","2.11242","","3356.2","","","2.1320727000000006","","","","","646000","3270",""
"1588943000","2.11242","","3368.5","","","2.1233418000000004","","","","","646000","3270",""
"1594725000","2.114382","","3380.7","","","2.1148071","","","","","646600","3270",""
"1600704000","2.114382","","3393.3","","","2.1062724","","","","","646600","3270",""
"1606486000","2.114382","","3405.6","","","2.1081035999999997","","","","","646600","3270",""
"1612268000","2.114382","","3417.8","","","2.1099347999999996","","","","","646600","3270",""
"1618049000","2.113074","","3430.4","","","2.1116351999999994","","","","","646200","3270",""
"1623829000","2.113074","","3442.7","","","2.1133355999999996","","","","","646200","3270",""
"1629808000","2.113074","","3455.3","","","2.1134009999999996","","","","","646200","3270",""
"1635595000","2.113074","","3467.5","","","2.1134663999999996","","","","","646200","3270",""
"1641375000","2.095743","","3479.8","","","2.1117986999999996","","","","","640900","3270",""
"1647156000","2.095743","","3492.0","","","2.1101309999999995","","","","","640900","3270",""
"1652938000","2.095743","","3504.6","","","2.1082670999999995","","","","","640900","3270",""
"1658908000","2.095743","","3517.3","","","2.1064031999999995","","","","","640900","3270",""
"1664688000","2.1134085","","3529.5","","","2.106305849999999","","","","","646500","3269",""
"1670470000","2.114055","","3541.7","","","2.1062731499999994","","","","","646500","3270",""
"1676251000","2.114055","","3554.0","","","2.1063712499999996","","","","","646500","3270",""
"1682033000","2.114055","","3566.2","","","2.1064693499999994","","","","","646500","3270",""
"1688012000","2.096711","","3578.8","","","2.104833049999999","","","","","641000","3271",""
"1693793000","2.096711","","3591.5","","","2.103196749999999","","","","","641000","3271",""
"1699574000","2.09607","","3603.3","","","2.1032294499999993","","","","","641000","3270",""
"1705356000","2.09607","","3615.1","","","2.1032621499999995","","","","","641000","3270",""
"1711143000","2.096711","","3627.0","","","2.1033589499999996","","","","","641000","3271",""
"1717112000","2.0558235","","3639.2","","","2.0993669999999995","","","","","628500","3271",""
"1722894000","2.0558235","","3651.0","","","2.0936084999999993","","","","","628500","3271",""
"1728675000","2.055195","","3662.9","","","2.0877224999999995","","","","","628500","3270",""
"1734457000","2.0558235","","3674.7","","","2.0818993499999996","","","","","628500","3271",""
"1740239000","2.055195","","3686.5","","","2.0760133499999993","","","","","628500","3270",""
"1746218000","2.02802","","3698.7","","","2.06914425","","","","","620000","3271",""
"1751999000","2.02802","","3710.6","","","2.06227515","","","","","620000","3271",""
"1757782000","2.02802","","3722.4","","","2.05547015","","","","","620000","3271",""
"1763563000","2.02802","","3734.6","","","2.04866515","","","","","620000","3271",""
"1769344000","2.02802","","3746.5","","","2.0417960500000003","","","","","620000","3271",""
"1775328000","2.0551693","","3759.1","","","2.0417306300000004","","","","","628300","3271",""
"1781114000","2.054541","","3771.3","","","2.0416023800000005","","","","","628300","3270",""
"1786895000","2.0551693","","3783.6","","","2.04159981","","","","","628300","3271",""
"1792677000","2.0551693","","3795.8","","","2.0415343900000003","","","","","628300","3271",""
"1798459000","2.0973652","","3808.0","","","2.0457514100000003","","","","","641200","3271",""
"1804437000","2.096724","","3820.7","","","2.0526218099999998","","","","","641200","3270",""
"1810218000","2.0973652","","3833.3","","","2.0595563299999995","","","","","641200","3271",""
"1815999000","2.0973652","","3846.4","","","2.066490849999999","","","","","641200","3271",""
"1821781000","2.165402","","3859.0","","","2.080229049999999","","","","","662000","3271",""
"1827561000","2.165402","","3871.6","","","2.093967249999999","","","","","662000","3271",""
"1833540000","2.165402","","3885.1","","","2.104990519999999","","","","","662000","3271",""
"1839322000","2.165402","","3897.7","","","2.116076619999999","","","","","662000","3271",""
"1845102000","2.1827383","","3910.4","","","2.1288335199999993","","","","","667300","3271",""
"1850884000","2.1827383","","3923.0","","","2.141590419999999","","","","","667300","3271",""
"1856665000","2.1827383","","3936.0","","","2.1501277299999995","","","","","667300","3271",""
"1862643000","2.1827383","","3949.1","","","2.158729159999999","","","","","667300","3271",""
"1868424000","2.1827383","","3961.7","","","2.1672664699999995","","","","","667300","3271",""
"1874206000","2.1827383","","3974.7","","","2.17580378","","","","","667300","3271",""
"1879986000","2.1827383","","3987.4","","","2.17753741","","","","","667300","3271",""
"1885774000","2.1827383","","4000.0","","","2.1792710399999997","","","","","667300","3271",""
"1891745000","2.1997475","","4013.5","","","2.18270559","","","","","672500","3271",""
"1897525000","2.1997475","","4026.1","","","2.18614014","","","","","672500","3271",""
"1903306000","2.1997475","","4038.7","","","2.18784106","","","","","672500","3271",""
"1909087000","2.20042","","4050.6","","","2.18960923","","","","","672500","3272",""
"1914869000","2.1150286","","4062.8","","","2.1828382599999996","","","","","646600","3271",""
"1920847000","2.1150286","","4074.6","","","2.1760672899999998","","","","","646600","3271",""
"1926629000","2.1150286","","4086.5","","","2.1692963199999995","","","","","646600","3271",""
"1932410000","2.1150286","","4098.3","","","2.1625253499999992","","","","","646600","3271",""
"1938192000","2.1150286","","4110.1","","","2.155754379999999","","","","","646600","3271",""
"1943974000","2.0142818","","4122.0","","","2.138908729999999","","","","","615800","3271",""
"1949945000","2.0142818","","4134.2","","","2.1203621599999987","","","","","615800","3271",""
"1955731000","2.0148976","","4145.6","","","2.101877169999999","","","","","615800","3272",""
"1961512000","2.0148976","","4156.6","","","2.083392179999999","","","","","615800","3272",""
"1967292000","2.0142818","","4167.2","","","2.0647783599999987","","","","","615800","3271",""
"1973074000","1.9184415","","4178.3","","","2.045119649999999","","","","","586500","3271",""
"1979052000","1.9184415","","4189.7","","","2.025460939999999","","","","","586500","3271",""
"1984839000","1.9184415","","4200.3","","","2.005802229999999","","","","","586500","3271",""
"1990621000","1.9184415","","4211.3","","","1.9861435199999993","","","","","586500","3271",""
"1996402000","1.9184415","","4222.0","","","1.9664848099999994","","","","","586500","3271",""
"2002184000","1.8630768","","4233.0","","","1.9513643099999995","","","","","569400","3272",""
"2008155000","1.8625074","","4244.0","","","1.9361868699999996","","","","","569400","3271",""
"2013935000","1.8625074","","4254.6","","","1.9209478499999992","","","","","569400","3271",""
"2019716000","1.8630768","","4265.6","","","1.905765769999999","","","","","569400","3272",""
"2025503000","1.8625074","","4276.3","","","1.8905883299999988","","","","","569400","3271",""
"2031284000","1.8362464","","4286.9","","","1.8823688199999988","","","","","561200","3272",""
"2037262000","1.8356852","","4298.3","","","1.8740931899999989","","","","","561200","3271",""
"2043043000","1.8356852","","4308.9","","","1.8658175599999989","","","","","561200","3271",""
"2048824000","1.8356852","","4320.3","","","1.857541929999999","","","","","561200","3271",""
"2054605000","1.835124","","4333.0","","","1.849210179999999","","","","","561200","3270",""
"2060387000","2.013993","","4346.0","","","1.8643017999999991","","","","","615900","3270",""
