Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"215497000","1.999932","","2904.7","","","2.0107557000000007","","","","","611600","3270",""
"221278000","1.999932","","2916.5","","","2.009382300000001","","","","","611600","3270",""
"227059000","1.999932","","2927.9","","","2.008008900000001","","","","","611600","3270",""
"232841000","1.999932","","2939.8","","","2.0066355000000007","","","","","611600","3270",""
"238820000","2.013666","","2952.0","","","2.006668200000001","","","","","615800","3270",""
"244602000","2.013666","","2963.4","","","2.0067009000000007","","","","","615800","3270",""
"250389000","2.013666","","2975.3","","","2.0067336000000005","","","","","615800","3270",""
"256171000","2.013666","","2987.1","","","2.0067663000000002","","","","","615800","3270",""
"261952000","2.013666","","2998.5","","","2.006799","","","","","615800","3270",""
"267922000","2.000259","","3010.7","","","2.0068317","","","","","611700","3270",""
"273704000","2.000259","","3022.6","","","2.0068644","","","","","611700","3270",""
"279485000","2.000259","","3034.0","","","2.0068970999999998","","","","","611700","3270",""
"285266000","2.000259","","3045.8","","","2.0069297999999995","","","","","611700","3270",""
"291047000","2.000259","","3057.7","","","2.0069624999999993","","","","","611700","3270",""
"297026000","2.013666","","3069.9","","","2.0069624999999993","","","","","615800","3270",""
"302807000","2.013666","","3081.3","","","2.0069624999999993","","","","","615800","3270",""
"308588000","2.013666","","3093.1","","","2.0069624999999993","","","","","615800","3270",""
"314370000","2.0142818","","3105.0","","","2.0070240799999994","","","","","615800","3271",""
"320156000","2.013666","","3116.4","","","2.0070240799999994","","","","","615800","3270",""
"326128000","2.000259","","3128.6","","","2.0070240799999994","","","","","611700","3270",""
"331909000","2.0008707","","3140.5","","","2.0070852499999994","","","","","611700","3271",""
"337691000","2.000259","","3152.3","","","2.0070852499999994","","","","","611700","3270",""
"343470000","2.000259","","3163.7","","","2.0070852499999994","","","","","611700","3270",""
"349252000","2.0008707","","3175.5","","","2.0071464199999993","","","","","611700","3271",""
"355231000","2.013666","","3187.8","","","2.0071464199999993","","","","","615800","3270",""
"361011000","2.013666","","3199.2","","","2.0071464199999993","","","","","615800","3270",""
"366793000","2.013666","","3211.0","","","2.0071464199999993","","","","","615800","3270",""
"372574000","2.0142818","","3222.9","","","2.0071464199999993","","","","","615800","3271",""
"378355000","2.013666","","3234.7","","","2.0071464199999993","","","","","615800","3270",""
"384326000","2.000586","","3246.5","","","2.007179119999999","","","","","611800","3270",""
"390118000","2.0011978","","3258.3","","","2.0072118299999993","","","","","611800","3271",""
"395900000","2.0011978","","3270.2","","","2.0073057099999994","","","","","611800","3271",""
"401682000","2.000586","","3281.6","","","2.007338409999999","","","","","611800","3270",""
"407463000","2.000586","","3293.4","","","2.007309939999999","","","","","611800","3270",""
"413442000","2.0136276","","3305.7","","","2.0073060999999988","","","","","615600","3271",""
"419223000","2.013012","","3317.5","","","2.0072406999999988","","","","","615600","3270",""
"425003000","2.0136276","","3328.9","","","2.0072368599999986","","","","","615600","3271",""
"430785000","2.0136276","","3340.7","","","2.0071714399999987","","","","","615600","3271",""
"436567000","2.0136276","","3352.6","","","2.0071675999999985","","","","","615600","3271",""
"442546000","1.999932","","3364.4","","","2.0071021999999985","","","","","611600","3270",""
"448327000","2.0005436","","3376.2","","","2.0070367799999986","","","","","611600","3271",""
"454108000","2.0005436","","3388.1","","","2.0069713599999988","","","","","611600","3271",""
"459890000","2.0005436","","3399.9","","","2.0069671199999988","","","","","611600","3271",""
"465676000","1.999932","","3411.3","","","2.0069017199999992","","","","","611600","3270",""
"471656000","2.0139547","","3423.5","","","2.006934429999999","","","","","615700","3271",""
"477438000","2.0139547","","3435.4","","","2.007028699999999","","","","","615700","3271",""
"483218000","2.013339","","3447.2","","","2.006999839999999","","","","","615700","3270",""
"489000000","2.0139547","","3458.6","","","2.007032549999999","","","","","615700","3271",""
"494780000","2.0139547","","3470.5","","","2.0070652599999987","","","","","615700","3271",""
"500760000","2.0142818","","3482.7","","","2.0085002399999987","","","","","615800","3271",""
"506541000","2.0142818","","3494.1","","","2.0098740599999987","","","","","615800","3271",""
"512322000","2.0142818","","3506.0","","","2.011247879999998","","","","","615800","3271",""
"518103000","2.0148976","","3517.8","","","2.0126832799999983","","","","","615800","3272",""
"523884000","2.0142818","","3529.6","","","2.0141182599999983","","","","","615800","3271",""
"529863000","2.0005436","","3541.4","","","2.0127771499999985","","","","","611600","3271",""
"535650000","2.0011552","","3553.3","","","2.011497199999998","","","","","611600","3272",""
"541431000","2.0005436","","3565.1","","","2.0102176599999986","","","","","611600","3271",""
"547211000","2.0005436","","3576.5","","","2.0088765499999988","","","","","611600","3271",""
"552992000","2.0005436","","3588.4","","","2.007535439999999","","","","","611600","3271",""
"558971000","2.0139547","","3600.6","","","2.007502729999999","","","","","615700","3271",""
"564752000","2.0139547","","3612.4","","","2.0074700199999986","","","","","615700","3271",""
"570534000","2.0139547","","3623.8","","","2.007437309999999","","","","","615700","3271",""
"576315000","2.0139547","","3635.7","","","2.0073430199999986","","","","","615700","3271",""
"582096000","2.0139547","","3647.5","","","2.0073103099999985","","","","","615700","3271",""
"588075000","2.0142818","","3659.7","","","2.0086841299999985","","","","","615800","3271",""
"593856000","2.0142818","","3671.2","","","2.0099967899999984","","","","","615800","3271",""
"599638000","2.0142818","","3683.0","","","2.0113706099999984","","","","","615800","3271",""
"605422000","2.013666","","3694.8","","","2.0126828499999982","","","","","615800","3270",""
"611202000","2.0142818","","3706.2","","","2.014056669999998","","","","","615800","3271",""
"617172000","2.000586","","3718.5","","","2.0127197999999984","","","","","611800","3270",""
"622955000","2.000586","","3730.3","","","2.0113829299999986","","","","","611800","3270",""
"628736000","2.0011978","","3742.1","","","2.0101072399999986","","","","","611800","3271",""
"634517000","2.000586","","3753.6","","","2.0087703699999984","","","","","611800","3270",""
"640305000","2.000586","","3765.4","","","2.0074334999999985","","","","","611800","3270",""
"646284000","2.0139547","","3777.6","","","2.0074007899999984","","","","","615700","3271",""
"652066000","2.013339","","3789.0","","","2.0073065099999985","","","","","615700","3270",""
"657847000","2.013339","","3800.9","","","2.007212229999999","","","","","615700","3270",""
"663627000","2.013339","","3812.7","","","2.0071795299999993","","","","","615700","3270",""
"669408000","2.013339","","3824.5","","","2.0070852499999994","","","","","615700","3270",""
"675387000","1.999932","","3836.4","","","2.00701985","","","","","611600","3270",""
"681168000","1.999932","","3848.2","","","2.00695445","","","","","611600","3270",""
"686950000","1.999932","","3860.0","","","2.00682787","","","","","611600","3270",""
"692732000","1.999932","","3871.4","","","2.0067624700000004","","","","","611600","3270",""
"698513000","1.999932","","3883.3","","","2.0066970700000004","","","","","611600","3270",""
"704492000","2.013666","","3895.5","","","2.006668200000001","","","","","615800","3270",""
"710278000","2.013666","","3907.3","","","2.0067009000000007","","","","","615800","3270",""
"716059000","2.013666","","3918.8","","","2.0067336000000005","","","","","615800","3270",""
"721840000","2.013666","","3930.6","","","2.0067663000000002","","","","","615800","3270",""
"727620000","2.0130502","","3942.4","","","2.0067374200000003","","","","","615800","3269",""
"733598000","1.9993204","","3954.2","","","2.00667626","","","","","611600","3269",""
"739380000","1.999932","","3966.1","","","2.00667626","1.9989935","2.0148976","","","611600","3270",""
"745162000","1.999932","","3977.9","","","2.00667626","","","","","611600","3270",""
"750944000","1.9993204","","3989.7","","","2.0066151","","","","","611600","3269",""
"756725000","1.999932","","4001.2","","","2.0066151","","","","","611600","3270",""
"762703000","2.013666","","4013.4","","","2.0066151","","","","","615800","3270",""
"768484000","2.0130502","","4025.2","","","2.0065535199999998","","","","","615800","3269",""
"774265000","2.013666","","4036.6","","","2.0065535199999998","","","","","615800","3270",""
"780052000","2.013666","","4048.5","","","2.0065535199999998","","","","","615800","3270",""
"785834000","2.013666","","4060.3","","","2.0066151","","","","","615800","3270",""
"791811000","2.0127233","","4072.5","","","2.0079553900000002","","","","","615700","3269",""
"797592000","2.013339","","4084.0","","","2.0092960900000003","","","","","615700","3270",""
"803372000","2.0127233","","4095.8","","","2.01057522","","","","","615700","3269",""
"809154000","2.0127233","","4107.6","","","2.0119155100000006","","","","","615700","3269",""
"814936000","2.013339","","4119.1","","","2.01325621","","","","","615700","3270",""
"820907000","1.9999742","","4131.3","","","2.01188703","","","","","611800","3269",""
"826689000","1.9999742","","4143.1","","","2.0105794300000004","","","","","611800","3269",""
"832470000","2.000586","","4154.9","","","2.0092714300000005","","","","","611800","3270",""
"838252000","1.9999742","","4166.4","","","2.0079022500000003","","","","","611800","3269",""
"844034000","2.000586","","4178.2","","","2.0065942500000005","","","","","611800","3270",""
"850002000","2.01432","","4190.4","","","2.0067539200000004","","","","","616000","3270",""
"855783000","2.013704","","4201.9","","","2.0067904200000006","","","","","616000","3269",""
"861564000","2.01432","","4213.7","","","2.006950090000001","","","","","616000","3270",""
"867346000","2.01432","","4225.5","","","2.007109760000001","","","","","616000","3270",""
"873127000","2.013704","","4237.3","","","2.007146260000001","","","","","616000","3269",""
"879089000","2.00124","","4249.2","","","2.007272840000001","","","","","612000","3270",""
"884870000","2.00124","","4261.0","","","2.007399420000001","","","","","612000","3270",""
"890650000","2.000628","","4272.8","","","2.0074036200000007","","","","","612000","3269",""
"896430000","2.00124","","4284.3","","","2.0075302000000006","","","","","612000","3270",""
"902212000","2.00124","","4296.1","","","2.0075956000000006","","","","","612000","3270",""
"908181000","2.014647","","4308.3","","","2.0076283000000004","","","","","616100","3270",""
"913962000","2.014647","","4320.1","","","2.0077226","","","","","616100","3270",""
"919744000","2.014647","","4331.6","","","2.0077553000000004","","","","","616100","3270",""
"925526000","2.0152631","","4343.4","","","2.00784961","","","","","616100","3271",""
"931306000","2.014647","","4355.2","","","2.00794391","","","","","616100","3270",""
"937275000","2.000586","","4367.1","","","2.0078785100000003","","","","","611800","3270",""
"943057000","2.000586","","4378.9","","","2.0078131100000003","","","","","611800","3270",""
"948839000","2.0011978","","4390.7","","","2.0078700900000004","","","","","611800","3271",""
"954620000","2.000586","","4402.1","","","2.007804690000001","","","","","611800","3270",""
"960407000","2.0011978","","4414.0","","","2.0078004700000007","","","","","611800","3271",""
"966377000","2.0146089","","4426.2","","","2.007796660000001","","","","","615900","3271",""
"972157000","2.013993","","4438.0","","","2.007731260000001","","","","","615900","3270",""
"977938000","2.013993","","4449.5","","","2.0076658600000004","","","","","615900","3270",""
"983719000","2.0146089","","4461.3","","","2.0076004400000005","","","","","615900","3271",""
"989501000","2.0146089","","4473.1","","","2.0075966300000005","","","","","615900","3271",""
"995479000","2.000259","","4484.9","","","2.0075639300000008","","","","","611700","3270",""
"1001260000","2.0008707","","4496.8","","","2.007592400000001","","","","","611700","3271",""
"1007041000","2.0008707","","4508.6","","","2.007559690000001","","","","","611700","3271",""
"1012822000","2.000259","","4520.4","","","2.007526990000001","","","","","611700","3270",""
"1018603000","2.0008707","","4531.9","","","2.007494280000001","","","","","611700","3271",""
"1024581000","2.0146089","","4544.1","","","2.007494280000001","","","","","615900","3271",""
"1030367000","2.013993","","4555.9","","","2.007494280000001","","","","","615900","3270",""
"1036147000","2.013993","","4567.4","","","2.007494280000001","","","","","615900","3270",""
"1041929000","2.013993","","4579.2","","","2.007432690000001","","","","","615900","3270",""
"1047710000","2.013993","","4591.0","","","2.007371100000001","","","","","615900","3270",""
"1053690000","2.013339","","4603.2","","","2.008679100000001","","","","","615700","3270",""
"1059471000","2.013339","","4614.7","","","2.0099259300000014","","","","","615700","3270",""
"1065253000","2.013339","","4626.5","","","2.011172760000002","","","","","615700","3270",""
"1071035000","2.013339","","4638.3","","","2.0124807600000016","","","","","615700","3270",""
"1076816000","2.013339","","4650.2","","","2.013727590000002","","","","","615700","3270",""
"1082795000","1.999932","","4662.0","","","2.0122599000000023","","","","","611600","3270",""
"1088576000","1.999932","","4673.8","","","2.0108538000000022","","","","","611600","3270",""
"1094357000","2.0005436","","4685.6","","","2.0095088600000026","","","","","611600","3271",""
"1100144000","1.999932","","4697.1","","","2.0081027600000025","","","","","611600","3270",""
"1105925000","1.999932","","4708.9","","","2.006696660000003","","","","","611600","3270",""
"1111904000","2.0139547","","4721.1","","","2.0067582300000026","","","","","615700","3271",""
"1117685000","2.013339","","4733.0","","","2.0067582300000026","","","","","615700","3270",""
"1123466000","2.013339","","4744.4","","","2.0067582300000026","","","","","615700","3270",""
"1129248000","2.0139547","","4756.2","","","2.0068198000000024","","","","","615700","3271",""
"1135029000","2.0139547","","4768.0","","","2.006881370000002","","","","","615700","3271",""
"1141008000","2.013666","","4780.3","","","2.008254770000002","","","","","615800","3270",""
"1146788000","2.0142818","","4791.7","","","2.009689750000002","","","","","615800","3271",""
"1152569000","2.0142818","","4803.5","","","2.011063570000002","","","","","615800","3271",""
"1158351000","2.0142818","","4815.4","","","2.0124985500000014","","","","","615800","3271",""
"1164132000","2.0142818","","4826.8","","","2.0139335300000014","","","","","615800","3271",""
"1170108000","2.0008707","","4839.0","","","2.0126251300000013","","","","","611700","3271",""
"1175889000","2.0008707","","4850.8","","","2.0113783000000014","","","","","611700","3271",""
"1181671000","2.0008707","","4862.7","","","2.010131470000001","","","","","611700","3271",""
"1187452000","2.0008707","","4874.1","","","2.008823070000001","","","","","611700","3271",""
"1193234000","2.0008707","","4885.9","","","2.0075146700000013","","","","","611700","3271",""
"1199212000","2.0142818","","4898.2","","","2.007576250000001","","","","","615800","3271",""
"1204994000","2.0142818","","4909.6","","","2.007576250000001","","","","","615800","3271",""
"1210775000","2.0142818","","4921.4","","","2.007576250000001","","","","","615800","3271",""
"1216556000","2.0142818","","4933.2","","","2.007576250000001","","","","","615800","3271",""
"1222338000","2.0142818","","4944.7","","","2.007576250000001","","","","","615800","3271",""
"1228316000","2.0005436","","4956.9","","","2.0075435400000012","","","","","611600","3271",""
"1234098000","2.0005436","","4968.7","","","2.007510830000001","","","","","611600","3271",""
"1239879000","1.999932","","4980.6","","","2.0074169600000014","","","","","611600","3270",""
"1245666000","2.0005436","","4992.0","","","2.007384250000001","","","","","611600","3271",""
"1251447000","2.0005436","","5003.8","","","2.007351540000001","","","","","611600","3271",""
"1257426000","2.0139547","","5016.0","","","2.0073188300000013","","","","","615700","3271",""
"1263207000","2.0139547","","5027.5","","","2.007286120000001","","","","","615700","3271",""
"1268988000","2.0139547","","5039.3","","","2.0072534100000015","","","","","615700","3271",""
"1274770000","2.0139547","","5051.1","","","2.0072207000000013","","","","","615700","3271",""
"1280552000","2.013339","","5063.0","","","2.0071264200000014","","","","","615700","3270",""
"1286530000","2.0005436","","5074.8","","","2.0071264200000014","","","","","611600","3271",""
"1292312000","2.0005436","","5086.6","","","2.0071264200000014","","","","","611600","3271",""
"1298094000","2.0005436","","5098.5","","","2.0071875800000014","","","","","611600","3271",""
"1303875000","2.0005436","","5109.9","","","2.0071875800000014","","","","","611600","3271",""
"1309656000","2.0005436","","5121.7","","","2.0071875800000014","","","","","611600","3271",""
"1315640000","2.0139547","","5133.9","","","2.0071875800000014","","","","","615700","3271",""
"1321421000","2.0139547","","5145.8","","","2.0071875800000014","","","","","615700","3271",""
"1327202000","2.0139547","","5157.2","","","2.0071875800000014","","","","","615700","3271",""
"1332983000","2.0139547","","5169.0","","","2.0071875800000014","","","","","615700","3271",""
"1338765000","2.0145704","","5180.9","","","2.0073107200000018","","","","","615700","3272",""
"1344743000","2.0005436","","5192.7","","","2.0073107200000018","","","","","611600","3271",""
"1350524000","2.0011552","","5204.5","","","2.0073718800000018","","","","","611600","3272",""
"1356305000","2.0011552","","5216.3","","","2.0074330400000013","","","","","611600","3272",""
"1362087000","2.0011552","","5228.2","","","2.0074942000000013","","","","","611600","3272",""
"1367868000","2.0011552","","5239.6","","","2.0075553600000013","","","","","611600","3272",""
"1373847000","2.0148976","","5251.8","","","2.0076496500000016","","","","","615800","3272",""
"1379629000","2.0148976","","5263.7","","","2.007743940000002","","","","","615800","3272",""
"1385410000","2.0142818","","5275.5","","","2.0077766500000016","","","","","615800","3271",""
"1391191000","2.0142818","","5286.9","","","2.0078093600000018","","","","","615800","3271",""
"1396977000","2.0142818","","5298.7","","","2.0077805000000017","","","","","615800","3271",""
"1402956000","2.0145704","","5311.0","","","2.0091831800000017","","","","","615700","3272",""
"1408738000","2.0139547","","5322.4","","","2.0104631300000015","","","","","615700","3271",""
"1414518000","2.0139547","","5334.2","","","2.0117430800000013","","","","","615700","3271",""
"1420304000","2.0145704","","5346.1","","","2.013084600000002","","","","","615700","3272",""
"1426085000","2.0139547","","5357.9","","","2.0143645500000016","","","","","615700","3271",""
"1432064000","2.0002165","","5369.7","","","2.0128964400000013","","","","","611500","3271",""
"1437846000","2.000828","","5381.5","","","2.011489480000001","","","","","611500","3272",""
"1443626000","2.0002165","","5393.4","","","2.0100829500000015","","","","","611500","3271",""
"1449406000","2.0002165","","5404.8","","","2.0086764200000014","","","","","611500","3271",""
"1455187000","2.0002165","","5416.6","","","2.0072698900000017","","","","","611500","3271",""
"1461166000","2.0146089","","5428.9","","","2.0072737400000014","","","","","615900","3271",""
"1466947000","2.0146089","","5440.7","","","2.0073391600000017","","","","","615900","3271",""
"1472729000","2.0146089","","5452.1","","","2.0074045800000015","","","","","615900","3271",""
"1478510000","2.0146089","","5463.9","","","2.0074084300000012","","","","","615900","3271",""
"1484292000","2.0152248","","5475.8","","","2.007535440000001","1.9993204","2.0152631","","","615900","3272",""
"1490277000","2.0002165","","5487.6","","","2.007535440000001","","","","","611500","3271",""
"1496059000","2.0002165","","5499.4","","","2.0074742900000015","","","","","611500","3271",""
"1501840000","2.0002165","","5511.3","","","2.0074742900000015","","","","","611500","3271",""
"1507620000","2.0002165","","5523.1","","","2.0074742900000015","","","","","611500","3271",""
"1513401000","2.0002165","","5534.5","","","2.0074742900000015","","","","","611500","3271",""
"1519379000","2.0146089","","5546.7","","","2.0074742900000015","","","","","615900","3271",""
"1525159000","2.0146089","","5558.6","","","2.0074742900000015","","","","","615900","3271",""
"1530939000","2.0146089","","5570.0","","","2.0074742900000015","","","","","615900","3271",""
"1536720000","2.0146089","","5581.8","","","2.0074742900000015","","","","","615900","3271",""
"1542500000","2.0146089","","5593.7","","","2.0074127000000015","","","","","615900","3271",""
"1548471000","2.000913","","5605.5","","","2.0074823500000014","","","","","611900","3270",""
"1554252000","2.0015249","","5617.3","","","2.0076131900000016","","","","","611900","3271",""
"1560039000","2.0015249","","5629.1","","","2.0077440300000013","","","","","611900","3271",""
"1565820000","2.000913","","5641.0","","","2.0078136800000013","","","","","611900","3270",""
"1571602000","2.0015249","","5652.4","","","2.0079445200000015","","","","","611900","3271",""
"1577581000","2.0139547","","5664.6","","","2.007879100000001","","","","","615700","3271",""
"1583362000","2.0139547","","5676.5","","","2.0078136800000013","","","","","615700","3271",""
"1589143000","2.013339","","5687.9","","","2.007686690000001","","","","","615700","3270",""
"1594924000","2.0139547","","5699.7","","","2.0076212700000013","","","","","615700","3271",""
"1600706000","2.0139547","","5711.6","","","2.0075558500000015","","","","","615700","3271",""
"1606690000","2.0139547","","5723.8","","","2.008860020000001","","","","","615700","3271",""
"1612470000","2.0139547","","5735.2","","","2.0101030000000013","","","","","615700","3271",""
"1618251000","2.0139547","","5747.0","","","2.011345980000001","","","","","615700","3271",""
"1624032000","2.0139547","","5758.9","","","2.012650150000001","","","","","615700","3271",""
"1629813000","2.013339","","5770.7","","","2.013831560000001","","","","","615700","3270",""
"1635797000","2.0002165","","5782.5","","","2.012457740000001","","","","","611500","3271",""
"1641579000","2.0002165","","5794.4","","","2.0110839200000017","","","","","611500","3271",""
"1647359000","1.999605","","5806.2","","","2.0097105200000014","","","","","611500","3270",""
"1653140000","1.999605","","5817.6","","","2.0082755500000014","","","","","611500","3270",""
"1658921000","2.0002165","","5829.4","","","2.006901730000002","","","","","611500","3271",""
"1664892000","2.014936","","5841.7","","","2.0069998600000014","","","","","616000","3271",""
"1670674000","2.01432","","5853.1","","","2.007036390000002","","","","","616000","3270",""
"1676456000","2.014936","","5864.9","","","2.007134520000002","","","","","616000","3271",""
"1682236000","2.014936","","5876.8","","","2.0072326500000015","","","","","616000","3271",""
"1688018000","2.01432","","5888.2","","","2.007330750000002","","","","","616000","3270",""
"1693996000","1.999932","","5900.4","","","2.007302300000002","","","","","611600","3270",""
"1699778000","2.0005436","","5912.2","","","2.007335010000002","","","","","611600","3271",""
"1705559000","1.999932","","5923.7","","","2.0073677100000022","","","","","611600","3270",""
"1711340000","1.999932","","5935.5","","","2.0074004100000025","","","","","611600","3270",""
"1717122000","2.0005436","","5947.3","","","2.0074331200000026","","","","","611600","3271",""
"1723099000","2.013993","","5959.6","","","2.0073388200000024","","","","","615900","3270",""
"1728880000","2.013993","","5971.0","","","2.007306120000002","","","","","615900","3270",""
"1734661000","2.0146089","","5982.8","","","2.0072734100000025","","","","","615900","3271",""
"1740449000","2.0146089","","5994.6","","","2.0072407000000023","","","","","615900","3271",""
"1746229000","2.0146089","","6006.5","","","2.007269590000002","","","","","615900","3271",""
"1752201000","2.000259","","6018.3","","","2.007302290000002","","","","","611700","3270",""
"1757982000","2.0008707","","6030.1","","","2.007335000000002","","","","","611700","3271",""
"1763763000","2.000259","","6042.0","","","2.007367700000002","","","","","611700","3270",""
"1769543000","2.000259","","6053.4","","","2.0074004000000016","","","","","611700","3270",""
"1775325000","2.000259","","6065.2","","","2.0073719400000014","","","","","611700","3270",""
"1781305000","2.0142818","","6077.4","","","2.0074008200000018","","","","","615800","3271",""
"1787086000","2.0142818","","6088.9","","","2.0074297000000016","","","","","615800","3271",""
"1792866000","2.013666","","6100.7","","","2.007335410000002","","","","","615800","3270",""
"1798647000","2.0142818","","6112.5","","","2.0073027000000017","","","","","615800","3271",""
"1804428000","2.0142818","","6124.4","","","2.007269990000002","","","","","615800","3271",""
"1810412000","1.999605","","6136.2","","","2.0072045900000015","","","","","611500","3270",""
"1816198000","2.0002165","","6148.0","","","2.0071391700000016","","","","","611500","3271",""
"1821980000","2.0002165","","6159.8","","","2.0071349200000017","","","","","611500","3271",""
"1827762000","2.0002165","","6171.3","","","2.007130670000002","","","","","611500","3271",""
"1833543000","2.0002165","","6183.1","","","2.007126420000002","","","","","611500","3271",""
"1839521000","2.0139547","","6195.3","","","2.007093710000002","","","","","615700","3271",""
"1845302000","2.0139547","","6207.2","","","2.007061000000002","","","","","615700","3271",""
"1851082000","2.0139547","","6218.6","","","2.007089870000002","","","","","615700","3271",""
"1856862000","2.0139547","","6230.4","","","2.007057160000002","","","","","615700","3271",""
"1862643000","2.0139547","","6242.3","","","2.007024450000002","","","","","615700","3271",""
"1868621000","2.000259","","6254.1","","","2.007089850000002","","","","","611700","3270",""
"1874403000","2.0008707","","6265.9","","","2.007155270000002","","","","","611700","3271",""
"1880190000","2.0008707","","6277.7","","","2.007220690000002","","","","","611700","3271",""
"1885971000","2.0008707","","6289.2","","","2.0072861100000017","","","","","611700","3271",""
"1891753000","2.000259","","6301.0","","","2.0072903600000016","","","","","611700","3270",""
"1897723000","2.0146089","","6313.2","","","2.007355780000002","","","","","615900","3271",""
"1903503000","2.013993","","6325.1","","","2.0073596100000017","","","","","615900","3270",""
"1909283000","2.013993","","6336.5","","","2.0073634400000016","","","","","615900","3270",""
"1915065000","2.013993","","6348.3","","","2.007367270000002","","","","","615900","3270",""
"1920846000","2.013993","","6360.1","","","2.0073711000000016","","","","","615900","3270",""
"1926824000","2.000259","","6372.0","","","2.0073711000000016","","","","","611700","3270",""
"1932606000","2.000259","","6383.8","","","2.0073099300000017","","","","","611700","3270",""
"1938387000","2.0008707","","6395.6","","","2.0073099300000017","","","","","611700","3271",""
"1944169000","2.0008707","","6407.5","","","2.0073099300000017","","","","","611700","3271",""
"1949950000","2.000259","","6418.9","","","2.0073099300000017","","","","","611700","3270",""
"1955934000","2.013339","","6431.1","","","2.007182940000002","","","","","615700","3270",""
"1961715000","2.0139547","","6442.9","","","2.007179110000002","","","","","615700","3271",""
"1967495000","2.0139547","","6454.4","","","2.007175280000002","","","","","615700","3271",""
"1973277000","2.0139547","","6466.2","","","2.007171450000002","","","","","615700","3271",""
"1979057000","2.013339","","6478.0","","","2.007106050000002","","","","","615700","3270",""
"1985035000","2.0146089","","6490.3","","","2.008541040000002","","","","","615900","3271",""
"1990815000","2.013993","","6501.7","","","2.009914440000002","","","","","615900","3270",""
"1996597000","2.013993","","6513.5","","","2.011226670000002","","","","","615900","3270",""
"2002379000","2.013993","","6525.3","","","2.012538900000002","","","","","615900","3270",""
"2008160000","2.013993","","6536.8","","","2.013912300000002","","","","","615900","3270",""
"2014131000","2.000586","","6549.0","","","2.0126370000000016","","","","","611800","3270",""
"2019912000","2.0011978","","6560.8","","","2.0113613100000016","","","","","611800","3271",""
"2025698000","2.000586","","6572.7","","","2.0100244400000014","","","","","611800","3270",""
"2031484000","2.000586","","6584.1","","","2.0086875700000015","","","","","611800","3270",""
