Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"401695000","1.3888666","","10339.8","","","1.3943616400000005","","","","","424600","3271",""
"407477000","1.3888666","","10348.0","","","1.3935766000000005","","","","","424600","3271",""
"413258000","1.3892912","","10356.2","","","1.3928767200000005","","","","","424600","3272",""
"419236000","1.3888666","","10364.4","","","1.3920916800000005","","","","","424600","3271",""
"425019000","1.3970441","","10372.6","","","1.3921243900000004","","","","","427100","3271",""
"430801000","1.3970441","","10380.7","","","1.3921571000000004","","","","","427100","3271",""
"436580000","1.3970441","","10388.9","","","1.3921898100000003","","","","","427100","3271",""
"442360000","1.3970441","","10397.1","","","1.3922225200000002","","","","","427100","3271",""
"448332000","1.3970441","","10405.3","","","1.3930402700000004","","","","","427100","3271",""
"454113000","1.3970441","","10413.5","","","1.3938155600000004","","","","","427100","3271",""
"459899000","1.3970441","","10421.7","","","1.3946333100000003","","","","","427100","3271",""
"465681000","1.3970441","","10429.9","","","1.3954510600000005","","","","","427100","3271",""
"471462000","1.3970441","","10438.1","","","1.3962263500000005","","","","","427100","3271",""
"477441000","1.3970441","","10446.3","","","1.3970441000000005","","","","","427100","3271",""
"483222000","1.3970441","","10454.5","","","1.3970441000000005","","","","","427100","3271",""
"489002000","1.396617","","10462.7","","","1.3970013900000002","","","","","427100","3270",""
"494782000","1.3970441","","10470.9","","","1.3970013900000002","","","","","427100","3271",""
"500564000","1.3970441","","10478.7","","","1.3970013900000002","","","","","427100","3271",""
"506547000","1.3970441","","10487.3","","","1.3970013900000002","","","","","427100","3271",""
"512328000","1.3970441","","10495.5","","","1.3970013900000002","","","","","427100","3271",""
"518109000","1.3970441","","10503.7","","","1.3970013900000002","","","","","427100","3271",""
"523891000","1.3970441","","10511.8","","","1.3970013900000002","","","","","427100","3271",""
"529672000","1.3852685","","10519.6","","","1.3958238300000003","","","","","423500","3271",""
"535651000","1.3852685","","10528.2","","","1.3946462700000004","","","","","423500","3271",""
"541432000","1.3852685","","10536.4","","","1.3934687100000003","","","","","423500","3271",""
"547213000","1.3852685","","10544.6","","","1.3923338600000004","","","","","423500","3271",""
"552994000","1.3852685","","10552.4","","","1.3911563000000005","","","","","423500","3271",""
"558776000","1.3852685","","10560.6","","","1.3899787400000005","","","","","423500","3271",""
"564755000","1.4003151","","10569.2","","","1.3903058400000003","","","","","428100","3271",""
"570536000","1.4003151","","10577.4","","","1.3906329400000004","","","","","428100","3271",""
"576317000","1.4003151","","10585.6","","","1.3909600400000004","","","","","428100","3271",""
"582099000","1.399887","","10593.4","","","1.3912443300000004","","","","","428100","3270",""
"587880000","1.4003151","","10601.6","","","1.3927489900000003","","","","","428100","3271",""
"593859000","1.4003151","","10610.2","","","1.3942536500000002","","","","","428100","3271",""
"599640000","1.39629","","10618.4","","","1.3953558000000004","","","","","427000","3270",""
"605421000","1.39629","","10626.6","","","1.3964579500000003","","","","","427000","3270",""
"611202000","1.39629","","10634.3","","","1.3975601000000002","","","","","427000","3270",""
"616984000","1.39629","","10642.5","","","1.3986622500000003","","","","","427000","3270",""
"622955000","1.39629","","10651.1","","","1.3982597400000003","","","","","427000","3270",""
"628736000","1.39629","","10659.3","","","1.3978572300000003","","","","","427000","3270",""
"634523000","1.385172","","10667.1","","","1.3963429200000004","","","","","423600","3270",""
"640303000","1.385172","","10675.3","","","1.3948714200000005","","","","","423600","3270",""
"646085000","1.385172","","10683.5","","","1.3933571100000006","","","","","423600","3270",""
"652064000","1.385172","","10692.1","","","1.3918428000000005","","","","","423600","3270",""
"657844000","1.385172","","10699.9","","","1.3907310000000006","","","","","423600","3270",""
"663626000","1.3847484","","10708.1","","","1.3895768400000006","","","","","423600","3269",""
"669408000","1.396617","","10716.3","","","1.3896095400000004","","","","","427100","3270",""
"675189000","1.396617","","10724.5","","","1.3896422400000001","","","","","427100","3270",""
"681167000","1.3961899","","10733.1","","","1.3896322300000001","","","","","427100","3269",""
"686948000","1.3961899","","10740.9","","","1.3896222200000001","","","","","427100","3269",""
"692730000","1.396617","","10749.1","","","1.3907667199999998","","","","","427100","3270",""
"698511000","1.3961899","","10757.2","","","1.3918685099999997","","","","","427100","3269",""
"704298000","1.395863","","10765.4","","","1.3929376099999997","","","","","427000","3269",""
"710269000","1.39629","","10773.6","","","1.3940494099999996","","","","","427000","3270",""
"716051000","1.395863","","10781.8","","","1.3951185099999996","","","","","427000","3269",""
"721833000","1.395863","","10790.0","","","1.3962299699999998","","","","","427000","3269",""
"727615000","1.39629","","10798.2","","","1.3961972699999996","","","","","427000","3270",""
"733396000","1.39629","","10806.4","","","1.3961645699999998","","","","","427000","3270",""
"739375000","1.3994589","","10815.0","","","1.3964914699999997","1.383054","1.4084926","","","428100","3269",""
"745156000","1.399887","","10822.8","","","1.3968611799999997","","","","","428100","3270",""
"750938000","1.399887","","10831.0","","","1.39718818","","","","","428100","3270",""
"756719000","1.399887","","10839.2","","","1.3975578899999999","","","","","428100","3270",""
"762500000","1.399887","","10847.4","","","1.3979602899999999","","","","","428100","3270",""
"768479000","1.399887","","10856.0","","","1.3983199899999996","","","","","428100","3270",""
"774265000","1.3844215","","10863.8","","","1.3971758399999996","","","","","423500","3269",""
"780047000","1.3844215","","10872.0","","","1.3960316899999996","","","","","423500","3269",""
"785828000","1.3844215","","10880.2","","","1.3948448399999998","","","","","423500","3269",""
"791610000","1.3844215","","10888.3","","","1.3936579899999997","","","","","423500","3269",""
"797589000","1.3844215","","10896.5","","","1.3921542499999997","","","","","423500","3269",""
"803370000","1.3844215","","10904.7","","","1.3906077","","","","","423500","3269",""
"809151000","1.395863","","10912.9","","","1.3902052999999999","","","","","427000","3269",""
"814932000","1.395863","","10921.1","","","1.3898028999999998","","","","","427000","3269",""
"820714000","1.395863","","10929.3","","","1.3894005","","","","","427000","3269",""
"826691000","1.395863","","10937.5","","","1.3889981","","","","","427000","3269",""
"832472000","1.395863","","10945.7","","","1.39014225","","","","","427000","3269",""
"838252000","1.395863","","10953.9","","","1.3912864","","","","","427000","3269",""
"844033000","1.3961899","","10962.1","","","1.39246324","","","","","427100","3269",""
"849819000","1.396617","","10970.3","","","1.39368279","","","","","427100","3270",""
"855790000","1.3961899","","10978.5","","","1.3948596299999998","","","","","427100","3269",""
"861572000","1.3961899","","10986.7","","","1.3960364699999999","","","","","427100","3269",""
"867354000","1.3961899","","10994.9","","","1.3960691599999997","","","","","427100","3269",""
"873135000","1.396617","","11003.1","","","1.3961445599999995","","","","","427100","3270",""
"878915000","1.396617","","11011.2","","","1.3962199599999996","","","","","427100","3270",""
"884894000","1.3961899","","11019.4","","","1.3962526499999997","","","","","427100","3269",""
"890674000","1.396617","","11027.6","","","1.3963280499999995","","","","","427100","3270",""
"896455000","1.396617","","11035.8","","","1.3964034499999995","","","","","427100","3270",""
"902237000","1.396617","","11044.0","","","1.3964461599999995","","","","","427100","3270",""
"908017000","1.396617","","11052.2","","","1.3964461599999995","","","","","427100","3270",""
"913987000","1.3883443","","11060.4","","","1.3956615999999997","","","","","424700","3269",""
"919769000","1.388769","","11068.6","","","1.3949195099999998","","","","","424700","3270",""
"925551000","1.388769","","11076.8","","","1.3941774199999997","","","","","424700","3270",""
"931332000","1.3883443","","11085.0","","","1.3933501499999998","","","","","424700","3269",""
"937113000","1.3883443","","11092.8","","","1.39252288","","","","","424700","3269",""
"943091000","1.3883443","","11101.4","","","1.39173832","","","","","424700","3269",""
"948872000","1.3961899","","11109.6","","","1.39169561","","","","","427100","3269",""
"954659000","1.396617","","11117.8","","","1.39169561","","","","","427100","3270",""
"960441000","1.3961899","","11126.0","","","1.3916529","","","","","427100","3269",""
"966221000","1.3961899","","11134.2","","","1.3916101900000002","","","","","427100","3269",""
"972201000","1.396617","","11142.3","","","1.39243746","","","","","427100","3270",""
"977982000","1.3961899","","11150.5","","","1.39317955","","","","","427100","3269",""
"983764000","1.395863","","11158.7","","","1.39388895","","","","","427000","3269",""
"989545000","1.39629","","11166.9","","","1.39468352","","","","","427000","3270",""
"995326000","1.39629","","11174.7","","","1.3954780900000001","","","","","427000","3270",""
"1001297000","1.395863","","11183.3","","","1.39622996","","","","","427000","3269",""
"1007079000","1.39629","","11191.5","","","1.3962399700000003","","","","","427000","3270",""
"1012860000","1.39629","","11199.7","","","1.3962072700000003","","","","","427000","3270",""
"1018641000","1.385172","","11207.5","","","1.3951054800000005","","","","","423600","3270",""
"1024427000","1.3847484","","11215.7","","","1.3939613300000004","","","","","423600","3269",""
"1030408000","1.385172","","11224.3","","","1.3928168300000006","","","","","423600","3270",""
"1036189000","1.385172","","11232.5","","","1.3917150400000007","","","","","423600","3270",""
"1041971000","1.3847484","","11240.7","","","1.3906035800000007","","","","","423600","3269",""
"1047752000","1.3847484","","11248.5","","","1.3894494200000005","","","","","423600","3269",""
"1053533000","1.39629","","11256.7","","","1.3894494200000005","","","","","427000","3270",""
"1059505000","1.39629","","11265.2","","","1.3894921200000006","","","","","427000","3270",""
"1065286000","1.39629","","11273.4","","","1.3894921200000006","","","","","427000","3270",""
"1071067000","1.39629","","11281.2","","","1.3894921200000006","","","","","427000","3270",""
"1076849000","1.39629","","11289.4","","","1.3906039200000007","","","","","427000","3270",""
"1082630000","1.39629","","11297.6","","","1.3917580800000007","","","","","427000","3270",""
"1088608000","1.400214","","11306.2","","","1.3932622800000005","","","","","428200","3270",""
"1094394000","1.400214","","11314.4","","","1.3947664800000006","","","","","428200","3270",""
"1100175000","1.400214","","11322.2","","","1.3963130400000006","","","","","428200","3270",""
"1105956000","1.3997858","","11330.4","","","1.3978167800000008","","","","","428200","3269",""
"1111738000","1.400214","","11338.6","","","1.3982091800000007","","","","","428200","3270",""
"1117718000","1.400214","","11347.2","","","1.3986015800000007","","","","","428200","3270",""
"1123499000","1.39629","","11355.4","","","1.3986015800000007","","","","","427000","3270",""
"1129281000","1.39629","","11363.2","","","1.3986015800000007","","","","","427000","3270",""
"1135062000","1.39629","","11371.4","","","1.3986015800000007","","","","","427000","3270",""
"1140843000","1.39629","","11379.6","","","1.3986015800000007","","","","","427000","3270",""
"1146815000","1.39629","","11388.1","","","1.3982091800000007","","","","","427000","3270",""
"1152596000","1.39629","","11396.3","","","1.3978167800000008","","","","","427000","3270",""
"1158377000","1.385172","","11404.1","","","1.3963125800000007","","","","","423600","3270",""
"1164158000","1.385172","","11412.3","","","1.3948512000000008","","","","","423600","3270",""
"1169946000","1.3847484","","11420.5","","","1.3933046400000006","","","","","423600","3269",""
"1175925000","1.385172","","11429.1","","","1.3918004400000008","","","","","423600","3270",""
"1181706000","1.385172","","11437.3","","","1.390688640000001","","","","","423600","3270",""
"1187487000","1.385172","","11445.5","","","1.3895768400000008","","","","","423600","3270",""
"1193267000","1.39629","","11453.3","","","1.3895768400000008","","","","","427000","3270",""
"1199047000","1.395863","","11461.5","","","1.3895341400000008","","","","","427000","3269",""
"1205026000","1.39629","","11470.1","","","1.3895341400000008","","","","","427000","3270",""
"1210807000","1.39629","","11478.3","","","1.3895341400000008","","","","","427000","3270",""
"1216587000","1.39629","","11486.5","","","1.3906459400000009","","","","","427000","3270",""
"1222367000","1.39629","","11494.7","","","1.3917577400000007","","","","","427000","3270",""
"1228148000","1.3961899","","11502.5","","","1.3929018900000008","","","","","427100","3269",""
"1234127000","1.396617","","11511.0","","","1.3940463900000009","","","","","427100","3270",""
"1239914000","1.396617","","11519.2","","","1.3951908900000007","","","","","427100","3270",""
"1245695000","1.396617","","11527.4","","","1.3963353900000004","","","","","427100","3270",""
"1251476000","1.396617","","11535.6","","","1.3963680900000004","","","","","427100","3270",""
"1257256000","1.396617","","11543.8","","","1.3964434900000002","","","","","427100","3270",""
"1263235000","1.399132","","11552.0","","","1.39672769","","","","","428000","3269",""
"1269016000","1.39956","","11560.2","","","1.39705469","","","","","428000","3270",""
"1274797000","1.39956","","11568.4","","","1.39738169","","","","","428000","3270",""
"1280578000","1.39956","","11576.2","","","1.3977086899999998","","","","","428000","3270",""
"1286358000","1.399132","","11584.4","","","1.3980028999999998","","","","","428000","3269",""
"1292338000","1.399132","","11593.0","","","1.3982543999999997","","","","","428000","3269",""
"1298124000","1.395863","","11601.2","","","1.3981789999999996","","","","","427000","3269",""
"1303906000","1.395863","","11609.4","","","1.3981035999999996","","","","","427000","3269",""
"1309687000","1.395863","","11617.6","","","1.3980281999999995","","","","","427000","3269",""
"1315468000","1.395863","","11625.4","","","1.3979527999999994","","","","","427000","3269",""
"1321447000","1.395863","","11634.0","","","1.3976258999999995","","","","","427000","3269",""
"1327229000","1.395863","","11642.1","","","1.3972561999999997","","","","","427000","3269",""
"1333010000","1.395863","","11650.3","","","1.3968864999999997","","","","","427000","3269",""
"1338791000","1.395863","","11658.5","","","1.3965168","","","","","427000","3269",""
"1344577000","1.395863","","11666.3","","","1.3961899","","","","","427000","3269",""
"1350557000","1.395436","","11674.9","","","1.3958203","","","","","427000","3268",""
"1356337000","1.395863","","11683.1","","","1.3958203","","","","","427000","3269",""
"1362119000","1.395436","","11691.3","","","1.3957776","","","","","427000","3268",""
"1367900000","1.395436","","11699.5","","","1.3957349","","","","","427000","3268",""
"1373681000","1.395436","","11707.3","","","1.3956921999999998","","","","","427000","3268",""
"1379660000","1.395436","","11715.9","","","1.3956494999999998","","","","","427000","3268",""
"1385441000","1.395436","","11724.1","","","1.3956068","","","","","427000","3268",""
"1391221000","1.395436","","11732.3","","","1.3955640999999999","","","","","427000","3268",""
"1397003000","1.395436","","11740.5","","","1.3955213999999998","","","","","427000","3268",""
"1402785000","1.3957628","","11748.7","","","1.3955113799999999","","","","","427100","3268",""
"1408764000","1.3957628","","11756.9","","","1.3955440599999998","","","","","427100","3268",""
"1414551000","1.3957628","","11765.0","","","1.3955340399999998","","","","","427100","3268",""
"1420333000","1.3957628","","11773.2","","","1.3955667199999997","","","","","427100","3268",""
"1426114000","1.3957628","","11781.4","","","1.3955993999999996","","","","","427100","3268",""
"1431894000","1.3957628","","11789.6","","","1.3956320799999997","","","","","427100","3268",""
"1437873000","1.387266","","11797.8","","","1.3948150799999997","","","","","424500","3268",""
"1443654000","1.3876905","","11806.0","","","1.3940405299999996","","","","","424500","3269",""
"1449435000","1.3876905","","11814.2","","","1.3932659799999996","","","","","424500","3269",""
"1455216000","1.3876905","","11822.4","","","1.3924914299999995","","","","","424500","3269",""
"1460996000","1.3876905","","11830.6","","","1.3916841999999996","","","","","424500","3269",""
"1466975000","1.3876905","","11838.8","","","1.3908769699999994","","","","","424500","3269",""
"1472757000","1.3961899","","11847.0","","","1.3909196799999994","","","","","427100","3269",""
"1478539000","1.3961899","","11855.2","","","1.3909623899999994","","","","","427100","3269",""
"1484326000","1.3961899","","11863.4","","","1.3910050999999994","1.3844215","1.400214","","","427100","3269",""
"1490106000","1.3961899","","11871.6","","","1.3910478099999994","","","","","427100","3269",""
"1496085000","1.3961899","","11879.8","","","1.3919401999999992","","","","","427100","3269",""
"1501867000","1.396617","","11888.0","","","1.3928328499999993","","","","","427100","3270",""
"1507654000","1.395963","","11896.1","","","1.3936600999999995","","","","","426900","3270",""
"1513434000","1.395963","","11904.3","","","1.3944873499999995","","","","","426900","3270",""
"1519214000","1.395963","","11912.5","","","1.3953145999999994","","","","","426900","3270",""
"1525193000","1.395963","","11920.7","","","1.3961418499999996","","","","","426900","3270",""
"1530975000","1.395963","","11928.9","","","1.3961191599999996","","","","","426900","3270",""
"1536755000","1.395963","","11937.1","","","1.3960964699999996","","","","","426900","3270",""
"1542536000","1.396617","","11945.3","","","1.3961391799999998","","","","","427100","3270",""
"1548318000","1.396617","","11953.5","","","1.3961818899999998","","","","","427100","3270",""
"1554303000","1.396617","","11961.7","","","1.3962245999999996","","","","","427100","3270",""
"1560084000","1.396617","","11969.9","","","1.3962245999999996","","","","","427100","3270",""
"1565867000","1.396617","","11978.1","","","1.3962899999999996","","","","","427100","3270",""
"1571647000","1.396617","","11986.3","","","1.3963553999999996","","","","","427100","3270",""
"1577429000","1.396717","","11994.5","","","1.3964307999999996","","","","","427000","3271",""
"1583409000","1.39629","","12002.7","","","1.3964634999999999","","","","","427000","3270",""
"1589190000","1.39629","","12010.9","","","1.3964961999999999","","","","","427000","3270",""
"1594971000","1.396717","","12019.0","","","1.3965716","","","","","427000","3271",""
"1600751000","1.39629","","12027.2","","","1.3965389","","","","","427000","3270",""
"1606533000","1.396717","","12035.4","","","1.3965488999999998","","","","","427000","3271",""
"1612512000","1.3888666","","12043.6","","","1.3957738599999998","","","","","424600","3271",""
"1618294000","1.388442","","12051.8","","","1.3949563599999997","","","","","424600","3270",""
"1624075000","1.388442","","12060.0","","","1.3941388599999995","","","","","424600","3270",""
"1629863000","1.388442","","12068.2","","","1.3933213599999994","","","","","424600","3270",""
"1635645000","1.3888666","","12076.4","","","1.3925363199999994","","","","","424600","3271",""
"1641623000","1.3888666","","12085.0","","","1.3917939799999994","","","","","424600","3271",""
"1647404000","1.396717","","12092.8","","","1.3918366799999995","","","","","427000","3271",""
"1653185000","1.396717","","12101.0","","","1.3918366799999995","","","","","427000","3271",""
"1658968000","1.39629","","12109.2","","","1.3918366799999995","","","","","427000","3270",""
"1664748000","1.396717","","12117.4","","","1.3918366799999995","","","","","427000","3271",""
"1670728000","1.396717","","12126.0","","","1.3926217199999995","","","","","427000","3271",""
"1676509000","1.396717","","12134.2","","","1.3934492199999995","","","","","427000","3271",""
"1682290000","1.396717","","12142.0","","","1.3942767199999997","","","","","427000","3271",""
"1688072000","1.396717","","12150.1","","","1.39510422","","","","","427000","3271",""
"1693852000","1.396717","","12158.3","","","1.39588926","","","","","427000","3271",""
"1699829000","1.396717","","12166.9","","","1.3966743","","","","","427000","3271",""
"1705611000","1.397144","","12174.7","","","1.3967169999999998","","","","","427000","3272",""
"1711393000","1.396717","","12182.9","","","1.3967169999999998","","","","","427000","3271",""
"1717178000","1.396717","","12191.1","","","1.3967596999999998","","","","","427000","3271",""
"1722959000","1.396717","","12199.3","","","1.3967596999999998","","","","","427000","3271",""
"1728922000","1.397144","","12207.9","","","1.3968023999999999","","","","","427000","3272",""
"1734709000","1.396717","","12215.7","","","1.3968023999999999","","","","","427000","3271",""
"1740490000","1.396717","","12223.9","","","1.3968023999999999","","","","","427000","3271",""
"1746271000","1.397144","","12232.1","","","1.3968450999999997","","","","","427000","3272",""
"1752053000","1.3977984","","12240.3","","","1.3969532399999998","","","","","427200","3272",""
"1758032000","1.3973712","","12248.9","","","1.3970186599999996","","","","","427200","3271",""
"1763812000","1.3973712","","12256.7","","","1.3970413799999997","","","","","427200","3271",""
"1769594000","1.3973712","","12264.9","","","1.3971067999999995","","","","","427200","3271",""
"1775375000","1.3973712","","12273.1","","","1.3971722199999994","","","","","427200","3271",""
"1781156000","1.3973712","","12281.2","","","1.3972376399999995","","","","","427200","3271",""
"1787128000","1.3891937","","12289.4","","","1.3964426099999994","","","","","424700","3271",""
"1792909000","1.3891937","","12297.6","","","1.3956902799999993","","","","","424700","3271",""
"1798691000","1.3891937","","12305.8","","","1.3949379499999992","","","","","424700","3271",""
"1804478000","1.3891937","","12314.0","","","1.394142919999999","","","","","424700","3271",""
"1810259000","1.3891937","","12322.2","","","1.3932824499999992","","","","","424700","3271",""
"1816228000","1.3891937","","12330.4","","","1.3924646999999992","","","","","424700","3271",""
"1822010000","1.3970441","","12338.6","","","1.392431989999999","","","","","427100","3271",""
"1827791000","1.3970441","","12346.8","","","1.3923992799999991","","","","","427100","3271",""
"1833572000","1.3970441","","12355.0","","","1.3923665699999992","","","","","427100","3271",""
"1839353000","1.3970441","","12363.2","","","1.3923338599999993","","","","","427100","3271",""
"1845331000","1.3970441","","12371.4","","","1.3931188999999993","","","","","427100","3271",""
"1851112000","1.3970441","","12379.6","","","1.3939039399999993","","","","","427100","3271",""
"1856895000","1.3974712","","12387.8","","","1.3947316899999993","","","","","427100","3272",""
"1862676000","1.3970441","","12396.0","","","1.3955167299999993","","","","","427100","3271",""
"1868456000","1.3970441","","12404.1","","","1.3963017699999996","","","","","427100","3271",""
"1874440000","1.3970441","","12412.3","","","1.3970868099999996","","","","","427100","3271",""
"1880221000","1.3970441","","12420.5","","","1.3970868099999996","","","","","427100","3271",""
"1886003000","1.3970441","","12428.7","","","1.3970868099999996","","","","","427100","3271",""
"1891784000","1.396717","","12436.9","","","1.3970540999999996","","","","","427000","3271",""
"1897565000","1.396717","","12445.1","","","1.3970213899999995","","","","","427000","3271",""
"1903543000","1.396717","","12453.3","","","1.3969886799999995","","","","","427000","3271",""
"1909324000","1.396717","","12461.5","","","1.3969559699999996","","","","","427000","3271",""
"1915106000","1.396717","","12469.7","","","1.3968805499999997","","","","","427000","3271",""
"1920888000","1.396717","","12477.9","","","1.3968478399999997","","","","","427000","3271",""
"1926669000","1.3970441","","12486.1","","","1.3968478399999997","","","","","427100","3271",""
"1932651000","1.3970441","","12494.3","","","1.3968478399999997","","","","","427100","3271",""
"1938433000","1.3970441","","12502.5","","","1.3968478399999997","","","","","427100","3271",""
"1944220000","1.3974712","","12510.7","","","1.3968905499999997","","","","","427100","3272",""
"1950002000","1.3974712","","12518.9","","","1.3969659699999997","","","","","427100","3272",""
"1955783000","1.3970441","","12527.1","","","1.3969986799999996","","","","","427100","3271",""
"1961753000","1.3885395","","12535.2","","","1.3961809299999994","","","","","424500","3271",""
"1967533000","1.388964","","12543.4","","","1.3954056299999995","","","","","424500","3272",""
"1973315000","1.388964","","12551.6","","","1.3946303299999994","","","","","424500","3272",""
"1979097000","1.3885395","","12559.8","","","1.3938125799999992","","","","","424500","3271",""
"1984877000","1.388964","","12568.0","","","1.393004569999999","","","","","424500","3272",""
"1990856000","1.388964","","12576.2","","","1.392196559999999","","","","","424500","3272",""
"1996637000","1.3970441","","12584.4","","","1.392196559999999","","","","","427100","3271",""
"2002418000","1.3970441","","12592.6","","","1.3921538499999992","","","","","427100","3271",""
"2008200000","1.3974712","","12600.8","","","1.3921538499999992","","","","","427100","3272",""
"2013981000","1.3974712","","12609.0","","","1.392196559999999","","","","","427100","3272",""
"2019959000","1.3970441","","12617.2","","","1.3930470199999991","","","","","427100","3271",""
