Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"2295806000","1.3982115","","4529.8","","","1.398017249999987","","","","","388500","3599",""
"2296884000","1.3982115","","4531.3","","","1.398056099999987","","","","","388500","3599",""
"2297968000","1.3982115","","4532.8","","","1.398094949999987","","","","","388500","3599",""
"2299046000","1.3986","","4534.7","","","1.398172649999987","","","","","388500","3600",""
"2300125000","1.3982115","","4536.2","","","1.3982114999999868","","","","","388500","3599",""
"2301460000","1.3986","","4538.1","","","1.3982503499999868","","","","","388500","3600",""
"2302539000","1.3982115","","4539.6","","","1.398289199999987","","","","","388500","3599",""
"2303617000","1.3982115","","4541.5","","","1.398289199999987","","","","","388500","3599",""
"2304699000","1.3982115","","4543.0","","","1.398289199999987","","","","","388500","3599",""
"2305778000","1.3982115","","4544.5","","","1.398289199999987","","","","","388500","3599",""
"2307113000","1.3982115","","4546.8","","","1.398289199999987","","","","","388500","3599",""
"2308197000","1.3982115","","4548.3","","","1.398289199999987","","","","","388500","3599",""
"2309276000","1.3982115","","4549.8","","","1.398289199999987","","","","","388500","3599",""
"2310354000","1.397823","","4551.3","","","1.3982114999999868","","","","","388500","3598",""
"2311433000","1.3982115","","4553.2","","","1.3982114999999868","","","","","388500","3599",""
"2312766000","1.3982115","","4555.1","","","1.398172649999987","","","","","388500","3599",""
"2313845000","1.3982115","","4556.6","","","1.398172649999987","1.333026","1.3986","","","388500","3599",""
"2314924000","1.4778","","4558.1","","","1.406131499999987","","","","","410500","3600",""
"2316002000","1.4778","","4560.0","","","1.4140903499999868","","","","","410500","3600",""
"2317081000","1.4773895","","4561.5","","","1.4220081499999868","","","","","410500","3599",""
"2318421000","1.4778","","4563.3","","","1.4299669999999867","","","","","410500","3600",""
"2319499000","1.4778","","4564.9","","","1.4379258499999867","","","","","410500","3600",""
"2320578000","1.4778","","4566.8","","","1.4458846999999868","","","","","410500","3600",""
"2321656000","1.4778","","4568.3","","","1.4538823999999866","","","","","410500","3600",""
"2322733000","1.4773895","","4569.8","","","1.4618001999999868","","","","","410500","3599",""
"2324068000","1.4778","","4571.6","","","1.4697590499999866","","","","","410500","3600",""
"2325147000","1.4778","","4573.5","","","1.4777178999999867","","","","","410500","3600",""
"2326225000","1.4773895","","4575.0","","","1.4776768499999866","","","","","410500","3599",""
"2327303000","1.4778","","4576.9","","","1.4776768499999866","","","","","410500","3600",""
"2328386000","1.4778","","4578.5","","","1.4777178999999867","","","","","410500","3600",""
"2329721000","1.4778","","4580.3","","","1.4777178999999867","","","","","410500","3600",""
"2330799000","1.4778","","4581.8","","","1.4777178999999867","","","","","410500","3600",""
"2331877000","1.4778","","4583.7","","","1.4777178999999867","","","","","410500","3600",""
"2332957000","1.4778","","4585.2","","","1.4777178999999867","","","","","410500","3600",""
"2334035000","1.4773895","","4586.7","","","1.4777178999999867","","","","","410500","3599",""
"2335369000","1.4778","","4588.6","","","1.4777178999999867","","","","","410500","3600",""
"2336448000","1.4773895","","4590.1","","","1.4776768499999866","","","","","410500","3599",""
"2337531000","1.4773895","","4592.0","","","1.4776768499999866","","","","","410500","3599",""
"2338609000","1.4773895","","4593.5","","","1.4776357999999865","","","","","410500","3599",""
"2339688000","1.4773895","","4595.0","","","1.4775947499999864","","","","","410500","3599",""
"2341022000","1.4773895","","4596.9","","","1.4775536999999863","","","","","410500","3599",""
"2342100000","1.4773895","","4598.8","","","1.4775126499999862","","","","","410500","3599",""
"2343178000","1.4773895","","4600.3","","","1.4774715999999861","","","","","410500","3599",""
"2344256000","1.4778","","4601.8","","","1.4774715999999861","","","","","410500","3600",""
"2345334000","1.4773895","","4603.7","","","1.4774715999999861","","","","","410500","3599",""
"2346672000","1.476979","","4605.6","","","1.4773894999999864","","","","","410500","3598",""
"2347757000","1.4773895","","4607.1","","","1.4773894999999864","","","","","410500","3599",""
"2348836000","1.4773895","","4609.0","","","1.4773894999999864","","","","","410500","3599",""
"2349913000","1.4773895","","4610.5","","","1.4773894999999864","","","","","410500","3599",""
"2350992000","1.4773895","","4612.0","","","1.4773894999999864","","","","","410500","3599",""
"2352327000","1.4773895","","4613.9","","","1.4773894999999864","","","","","410500","3599",""
"2353406000","1.489986","","4615.4","","","1.4786491499999863","","","","","414000","3599",""
"2354484000","1.4904","","4617.3","","","1.4799501999999864","","","","","414000","3600",""
"2355563000","1.489986","","4618.8","","","1.4811687999999863","","","","","414000","3599",""
"2356640000","1.4904","","4620.3","","","1.4824698499999864","","","","","414000","3600",""
"2357978000","1.4904","","4622.2","","","1.4838119499999862","","","","","414000","3600",""
"2359057000","1.4904","","4624.1","","","1.4851129999999864","","","","","414000","3600",""
"2360136000","1.4904","","4625.6","","","1.4864140499999865","","","","","414000","3600",""
"2361214000","1.4904","","4627.1","","","1.4877150999999864","","","","","414000","3600",""
"2362292000","1.4904","","4629.0","","","1.4890161499999865","","","","","414000","3600",""
"2363625000","1.489986","","4630.9","","","1.4902757999999865","","","","","414000","3599",""
"2364703000","1.4904","","4632.4","","","1.4903171999999865","","","","","414000","3600",""
"2365781000","1.489986","","4634.3","","","1.4902757999999865","","","","","414000","3599",""
"2366860000","1.4904","","4635.8","","","1.4903171999999865","","","","","414000","3600",""
"2367944000","1.489986","","4637.3","","","1.4902757999999865","","","","","414000","3599",""
"2369277000","1.489986","","4639.2","","","1.4902343999999865","","","","","414000","3599",""
"2370356000","1.489986","","4641.1","","","1.4901929999999868","","","","","414000","3599",""
"2371434000","1.489986","","4642.6","","","1.4901515999999868","","","","","414000","3599",""
"2372513000","1.489986","","4644.1","","","1.4901101999999868","","","","","414000","3599",""
"2373592000","1.489986","","4645.6","","","1.4900687999999869","","","","","414000","3599",""
"2374926000","1.489986","","4647.9","","","1.4900687999999869","","","","","414000","3599",""
"2376004000","1.4904","","4649.4","","","1.4900687999999869","","","","","414000","3600",""
"2377083000","1.489986","","4650.9","","","1.4900687999999869","","","","","414000","3599",""
"2378167000","1.489986","","4652.4","","","1.490027399999987","","","","","414000","3599",""
"2379246000","1.4904","","4654.3","","","1.4900687999999869","","","","","414000","3600",""
"2380579000","1.4904","","4656.2","","","1.4901101999999868","","","","","414000","3600",""
"2381658000","1.489986","","4657.7","","","1.4901101999999868","","","","","414000","3599",""
"2382737000","1.489986","","4659.2","","","1.4901101999999868","","","","","414000","3599",""
"2383815000","1.489986","","4661.1","","","1.4901101999999868","","","","","414000","3599",""
"2384894000","1.489572","","4662.6","","","1.4900687999999869","","","","","414000","3598",""
"2386229000","1.489986","","4664.5","","","1.4900687999999869","","","","","414000","3599",""
"2387307000","1.489572","","4666.4","","","1.4899859999999872","","","","","414000","3598",""
"2388397000","1.489572","","4667.9","","","1.4899445999999872","","","","","414000","3598",""
"2389475000","1.489572","","4669.4","","","1.4899031999999872","","","","","414000","3598",""
"2390554000","1.489572","","4671.3","","","1.4898203999999873","","","","","414000","3598",""
"2391888000","1.4996464","","4673.2","","","1.4907450399999875","","","","","416800","3598",""
"2392965000","1.5000632","","4674.7","","","1.4917527599999878","","","","","416800","3599",""
"2394044000","1.4996464","","4676.2","","","1.4927187999999878","","","","","416800","3598",""
"2395123000","1.4996464","","4677.7","","","1.493684839999988","","","","","416800","3598",""
"2396201000","1.4996464","","4679.6","","","1.4946922799999882","","","","","416800","3598",""
"2397540000","1.5000632","","4681.5","","","1.4956999999999883","","","","","416800","3599",""
"2398617000","1.4996464","","4683.0","","","1.4967074399999885","","","","","416800","3598",""
"2399695000","1.4996464","","4684.5","","","1.4977148799999884","","","","","416800","3598",""
"2400773000","1.4996464","","4686.4","","","1.4987223199999886","","","","","416800","3598",""
"2401851000","1.4996464","","4687.9","","","1.4997297599999886","","","","","416800","3598",""
"2403185000","1.4996464","","4689.8","","","1.4997297599999886","","","","","416800","3598",""
"2404263000","1.4992296","","4691.3","","","1.4996463999999885","","","","","416800","3597",""
"2405341000","1.4996464","","4693.2","","","1.4996463999999885","","","","","416800","3598",""
"2406420000","1.4992296","","4694.7","","","1.4996047199999887","","","","","416800","3597",""
"2407504000","1.4992296","","4696.2","","","1.4995630399999886","","","","","416800","3597",""
"2408838000","1.4996464","","4698.1","","","1.4995213599999886","","","","","416800","3598",""
"2409917000","1.4992296","","4700.0","","","1.4994796799999885","","","","","416800","3597",""
"2410994000","1.4992296","","4701.5","","","1.4994379999999885","","","","","416800","3597",""
"2412073000","1.4992296","","4703.0","","","1.4993963199999887","","","","","416800","3597",""
"2413151000","1.4988128","","4704.9","","","1.4993129599999886","","","","","416800","3596",""
"2414485000","1.4992296","","4706.7","","","1.4992712799999885","","","","","416800","3597",""
"2415563000","1.4992296","","4708.2","","","1.4992712799999885","","","","","416800","3597",""
"2416642000","1.4992296","","4709.8","","","1.4992295999999885","","","","","416800","3597",""
"2417726000","1.4988128","","4711.7","","","1.4991879199999887","","","","","416800","3596",""
"2418804000","1.4988128","","4713.2","","","1.4991462399999886","","","","","416800","3596",""
"2420139000","1.4992296","","4715.0","","","1.4991045599999886","","","","","416800","3597",""
"2421218000","1.4988128","","4716.5","","","1.4990628799999886","","","","","416800","3596",""
"2422297000","1.4992296","","4718.4","","","1.4990628799999886","","","","","416800","3597",""
"2423375000","1.4988128","","4719.9","","","1.4990211999999885","","","","","416800","3596",""
"2424454000","1.4992296","","4721.5","","","1.4990628799999886","","","","","416800","3597",""
"2425788000","1.4988128","","4723.3","","","1.4990211999999885","","","","","416800","3596",""
"2426866000","1.4992296","","4725.2","","","1.4990211999999885","","","","","416800","3597",""
"2427950000","1.4992296","","4726.7","","","1.4990211999999885","","","","","416800","3597",""
"2429029000","1.4988128","","4728.2","","","1.4990211999999885","","","","","416800","3596",""
"2430112000","1.4992296","","4730.1","","","1.4990628799999886","","","","","416800","3597",""
"2431447000","1.4862268","","4732.0","","","1.4977625999999886","","","","","413300","3596",""
"2432525000","1.4862268","","4733.5","","","1.4965039999999887","","","","","413300","3596",""
"2433604000","1.4862268","","4735.0","","","1.495203719999989","","","","","413300","3596",""
"2434681000","1.4862268","","4736.5","","","1.4939451199999891","","","","","413300","3596",""
"2435760000","1.4862268","","4738.0","","","1.4926448399999892","","","","","413300","3596",""
"2437094000","1.4866401","","4739.9","","","1.491427569999989","","","","","413300","3597",""
"2438178000","1.4866401","","4741.4","","","1.490168619999989","","","","","413300","3597",""
"2439257000","1.4866401","","4742.9","","","1.4889096699999889","","","","","413300","3597",""
"2440336000","1.4866401","","4744.4","","","1.487692399999989","","","","","413300","3597",""
"2441414000","1.4870534","","4745.9","","","1.486474779999989","","","","","413300","3598",""
"2442748000","1.4866401","","4747.4","","","1.4865161099999888","","","","","413300","3597",""
"2443826000","1.4866401","","4748.9","","","1.4865574399999886","","","","","413300","3597",""
"2444905000","1.4866401","","4750.4","","","1.4865987699999885","","","","","413300","3597",""
"2445983000","1.4866401","","4752.0","","","1.4866400999999883","","","","","413300","3597",""
"2447061000","1.4862268","","4753.5","","","1.4866400999999883","","","","","413300","3596",""
"2448401000","1.4866401","","4755.3","","","1.486640099999988","","","","","413300","3597",""
"2449480000","1.4866401","","4756.8","","","1.486640099999988","","","","","413300","3597",""
"2450558000","1.4866401","","4758.4","","","1.486640099999988","","","","","413300","3597",""
"2451637000","1.4866401","","4759.9","","","1.486640099999988","","","","","413300","3597",""
"2452715000","1.4866401","","4761.4","","","1.486598769999988","","","","","413300","3597",""
"2454049000","1.4862268","","4762.9","","","1.4865574399999881","","","","","413300","3596",""
"2455127000","1.4866401","","4764.4","","","1.4865574399999881","","","","","413300","3597",""
"2456206000","1.4866401","","4765.9","","","1.4865574399999881","","","","","413300","3597",""
"2457284000","1.4866401","","4767.4","","","1.4865574399999881","","","","","413300","3597",""
"2458368000","1.4866401","","4768.9","","","1.486598769999988","1.476979","1.5000632","","","413300","3597",""
"2459702000","1.4870534","","4770.8","","","1.486640099999988","","","","","413300","3598",""
"2460781000","1.4870534","","4771.9","","","1.486681429999988","","","","","413300","3598",""
"2461859000","1.4870534","","4773.4","","","1.4867227599999877","","","","","413300","3598",""
"2462937000","1.4866401","","4774.9","","","1.4867227599999877","","","","","413300","3597",""
"2464016000","1.4866401","","4776.4","","","1.4867227599999877","","","","","413300","3597",""
"2465349000","1.4866401","","4778.3","","","1.4867640899999877","","","","","413300","3597",""
"2466428000","1.4866401","","4779.8","","","1.4867640899999874","","","","","413300","3597",""
"2467512000","1.4870534","","4781.3","","","1.4868054199999874","","","","","413300","3598",""
"2468589000","1.4870534","","4782.8","","","1.4868467499999871","","","","","413300","3598",""
"2469667000","1.4870534","","4784.3","","","1.486888079999987","","","","","413300","3598",""
"2471001000","1.4870534","","4785.8","","","1.4868880799999868","","","","","413300","3598",""
"2472084000","1.4870534","","4787.3","","","1.4868880799999868","","","","","413300","3598",""
"2473163000","1.4870534","","4788.8","","","1.4868880799999868","","","","","413300","3598",""
"2474241000","1.3607451","","4790.3","","","1.4742985799999866","","","","","378300","3597",""
"2475320000","1.3611234","","4791.8","","","1.4617469099999865","","","","","378300","3598",""
"2476654000","1.3607451","","4793.3","","","1.4491574099999864","","","","","378300","3597",""
"2477738000","1.3615017","","4794.8","","","1.4366435699999864","","","","","378300","3599",""
"2478817000","1.3611234","","4796.7","","","1.4240505699999864","","","","","378300","3598",""
"2479895000","1.3611234","","4797.8","","","1.4114575699999863","","","","","378300","3598",""
"2480974000","1.3611234","","4799.3","","","1.3988645699999862","","","","","378300","3598",""
"2482308000","1.3611234","","4801.2","","","1.3862715699999861","","","","","378300","3598",""
"2483385000","1.3611234","","4802.7","","","1.3736785699999863","","","","","378300","3598",""
"2484463000","1.3611234","","4804.2","","","1.3610855699999862","","","","","378300","3598",""
"2485541000","1.3611234","","4805.7","","","1.361123399999986","","","","","378300","3598",""
"2486619000","1.3607451","","4806.8","","","1.361085569999986","","","","","378300","3597",""
"2487958000","1.3611234","","4808.7","","","1.361123399999986","","","","","378300","3598",""
"2489037000","1.3611234","","4810.2","","","1.3610855699999862","","","","","378300","3598",""
"2490116000","1.3611234","","4811.7","","","1.3610855699999862","","","","","378300","3598",""
"2491195000","1.3611234","","4813.2","","","1.3610855699999862","","","","","378300","3598",""
"2492272000","1.3607451","","4814.7","","","1.3610477399999863","","","","","378300","3597",""
"2493606000","1.3607451","","4816.6","","","1.3610099099999862","","","","","378300","3597",""
"2494685000","1.3607451","","4817.7","","","1.360972079999986","","","","","378300","3597",""
"2495763000","1.3607451","","4819.2","","","1.360934249999986","","","","","378300","3597",""
"2496842000","1.3607451","","4820.7","","","1.3608964199999858","","","","","378300","3597",""
"2497926000","1.3607451","","4822.2","","","1.3608964199999858","","","","","378300","3597",""
"2499260000","1.3611234","","4824.1","","","1.3608964199999858","","","","","378300","3598",""
"2500338000","1.3607451","","4825.2","","","1.3608585899999857","","","","","378300","3597",""
"2501416000","1.3611234","","4826.7","","","1.3608585899999857","","","","","378300","3598",""
"2502494000","1.3611234","","4828.2","","","1.3608585899999857","","","","","378300","3598",""
"2503573000","1.3611234","","4829.8","","","1.3608964199999858","","","","","378300","3598",""
"2504907000","1.3611234","","4831.6","","","1.360934249999986","","","","","378300","3598",""
"2505984000","1.3611234","","4833.1","","","1.360972079999986","","","","","378300","3598",""
"2507061000","1.3611234","","4834.6","","","1.3610099099999862","","","","","378300","3598",""
"2508146000","1.3607451","","4835.8","","","1.3610099099999862","","","","","378300","3597",""
"2509224000","1.3607451","","4837.3","","","1.3610099099999862","","","","","378300","3597",""
"2510558000","1.3607451","","4839.1","","","1.360972079999986","","","","","378300","3597",""
"2511636000","1.3607451","","4840.7","","","1.360972079999986","","","","","378300","3597",""
"2512714000","1.3611234","","4842.2","","","1.360972079999986","","","","","378300","3598",""
"2513797000","1.3607451","","4843.7","","","1.360934249999986","","","","","378300","3597",""
"2514874000","1.3607451","","4844.8","","","1.3608964199999858","","","","","378300","3597",""
"2516206000","1.3603668","","4846.7","","","1.3608207599999855","","","","","378300","3596",""
"2517285000","1.3427464","","4848.2","","","1.3589830599999855","","","","","373400","3596",""
"2518368000","1.3427464","","4849.7","","","1.3571453599999854","","","","","373400","3596",""
"2519446000","1.3431198","","4851.2","","","1.3553828299999853","","","","","373400","3597",""
"2520525000","1.3431198","","4852.3","","","1.3536202999999856","","","","","373400","3597",""
"2521859000","1.3427464","","4854.2","","","1.3518204299999854","","","","","373400","3596",""
"2522938000","1.3431198","","4855.7","","","1.3500578999999857","","","","","373400","3597",""
"2524016000","1.3427464","","4857.2","","","1.3482201999999854","","","","","373400","3596",""
"2525094000","1.3431198","","4858.7","","","1.3464576699999857","","","","","373400","3597",""
"2526173000","1.3427464","","4859.8","","","1.3446577999999856","","","","","373400","3596",""
"2527512000","1.3431198","","4861.7","","","1.3429330999999858","","","","","373400","3597",""
"2528590000","1.3431198","","4862.8","","","1.3429704399999858","","","","","373400","3597",""
"2529669000","1.3431198","","4864.3","","","1.343007779999986","","","","","373400","3597",""
"2530747000","1.3434932","","4865.4","","","1.3430451199999858","","","","","373400","3598",""
"2531825000","1.3431198","","4866.9","","","1.3430451199999858","","","","","373400","3597",""
"2533159000","1.3431198","","4868.4","","","1.343082459999986","","","","","373400","3597",""
"2534237000","1.3431198","","4869.9","","","1.343082459999986","","","","","373400","3597",""
"2535316000","1.3431198","","4871.0","","","1.343119799999986","","","","","373400","3597",""
"2536394000","1.3431198","","4872.5","","","1.343119799999986","","","","","373400","3597",""
"2537473000","1.3431198","","4874.0","","","1.343157139999986","","","","","373400","3597",""
"2538811000","1.3431198","","4875.5","","","1.343157139999986","","","","","373400","3597",""
"2539890000","1.3431198","","4876.6","","","1.343157139999986","","","","","373400","3597",""
"2540968000","1.3431198","","4878.1","","","1.343157139999986","","","","","373400","3597",""
"2542046000","1.3434932","","4879.7","","","1.343157139999986","","","","","373400","3598",""
"2543125000","1.3434932","","4880.8","","","1.343194479999986","","","","","373400","3598",""
"2544459000","1.3434932","","4882.7","","","1.343231819999986","","","","","373400","3598",""
"2545536000","1.3434932","","4883.8","","","1.3432691599999858","","","","","373400","3598",""
"2546614000","1.3434932","","4885.3","","","1.3433064999999857","","","","","373400","3598",""
"2547698000","1.3434932","","4886.4","","","1.3433438399999855","","","","","373400","3598",""
"2548777000","1.3434932","","4887.9","","","1.3433811799999855","","","","","373400","3598",""
"2550111000","1.3434932","","4889.4","","","1.3434185199999855","","","","","373400","3598",""
"2551189000","1.3434932","","4890.9","","","1.3434558599999853","","","","","373400","3598",""
"2552267000","1.3434932","","4892.4","","","1.3434931999999853","","","","","373400","3598",""
"2553345000","1.3434932","","4893.5","","","1.3434931999999853","","","","","373400","3598",""
"2554423000","1.3438666","","4895.0","","","1.3435305399999853","","","","","373400","3599",""
"2555762000","1.3434932","","4896.5","","","1.3435305399999853","","","","","373400","3598",""
"2556841000","1.3438666","","4897.6","","","1.3435678799999855","","","","","373400","3599",""
"2557924000","1.3434932","","4899.1","","","1.3435678799999855","","","","","373400","3598",""
"2559002000","1.3438666","","4900.6","","","1.3436052199999855","","","","","373400","3599",""
"2560080000","1.3438666","","4901.7","","","1.3436425599999855","","","","","373400","3599",""
"2561413000","1.3438666","","4903.6","","","1.3436798999999857","","","","","373400","3599",""
"2562492000","1.3438666","","4904.7","","","1.3437172399999857","","","","","373400","3599",""
"2563571000","1.2546","","4906.2","","","1.3348279199999857","","","","","348500","3600",""
"2564649000","1.2546","","4907.3","","","1.325938599999986","","","","","348500","3600",""
"2565727000","1.2546","","4908.9","","","1.3170119399999858","","","","","348500","3600",""
"2567061000","1.2546","","4910.3","","","1.308122619999986","","","","","348500","3600",""
"2568146000","1.2546","","4911.8","","","1.2991959599999858","","","","","348500","3600",""
"2569225000","1.2546","","4913.4","","","1.290306639999986","","","","","348500","3600",""
"2570304000","1.2546","","4914.5","","","1.2813799799999859","","","","","348500","3600",""
"2571381000","1.2549485","","4916.0","","","1.272488169999986","","","","","348500","3601",""
"2572715000","1.2546","","4917.5","","","1.263561509999986","","","","","348500","3600",""
"2573794000","1.2549485","","4919.0","","","1.2546696999999858","","","","","348500","3601",""
"2574873000","1.2549485","","4920.1","","","1.2547045499999858","","","","","348500","3601",""
"2575951000","1.2549485","","4921.6","","","1.2547393999999856","","","","","348500","3601",""
"2577029000","1.2549485","","4922.7","","","1.2547742499999857","","","","","348500","3601",""
"2578370000","1.2549485","","4924.6","","","1.2548090999999855","","","","","348500","3601",""
"2579448000","1.2549485","","4925.7","","","1.2548439499999855","","","","","348500","3601",""
"2580526000","1.2549485","","4927.2","","","1.2548787999999855","","","","","348500","3601",""
"2581605000","1.2546","","4928.3","","","1.2548787999999855","","","","","348500","3600",""
"2582683000","1.2549485","","4929.8","","","1.2548787999999855","","","","","348500","3601",""
"2584016000","1.2542515","","4931.3","","","1.2548439499999855","","","","","348500","3599",""
"2585093000","1.2546","","4932.8","","","1.2548090999999855","","","","","348500","3600",""
"2586171000","1.2546","","4934.3","","","1.2547742499999857","","","","","348500","3600",""
"2587250000","1.2542515","","4935.4","","","1.2547045499999858","","","","","348500","3599",""
"2588334000","1.2546","","4936.9","","","1.2546696999999858","","","","","348500","3600",""
"2589668000","1.2546","","4938.4","","","1.2546348499999858","","","","","348500","3600",""
"2590747000","1.2549485","","4939.9","","","1.2546348499999858","","","","","348500","3601",""
"2591825000","1.2546","","4941.0","","","1.254599999999986","","","","","348500","3600",""
"2592904000","1.2549485","","4942.6","","","1.2546348499999858","","","","","348500","3601",""
"2593983000","1.2546","","4944.1","","","1.254599999999986","","","","","348500","3600",""
"2595316000","1.2546","","4945.5","","","1.2546348499999858","","","","","348500","3600",""
"2596395000","1.2546","","4946.7","","","1.2546348499999858","","","","","348500","3600",""
"2597474000","1.2549485","","4948.2","","","1.2546696999999858","","","","","348500","3601",""
"2598563000","1.2546","","4949.3","","","1.2547045499999858","","","","","348500","3600",""
"2599641000","1.2546","","4950.8","","","1.2547045499999858","","","","","348500","3600",""
"2600975000","1.2546","","4952.3","","","1.2547045499999858","","","","","348500","3600",""
"2602053000","1.2546","","4953.8","","","1.2546696999999858","","","","","348500","3600",""
"2603133000","1.2542515","","4954.9","","","1.2546348499999858","1.2542515","1.4870534","","","348500","3599",""
"2604210000","1.2546","","4956.4","","","1.254599999999986","","","","","348500","3600",""
"2605289000","1.2546","","4957.9","","","1.254599999999986","","","","","348500","3600",""
"2606622000","1.2546","","4959.4","","","1.254599999999986","","","","","348500","3600",""
"2607707000","1.2546","","4960.5","","","1.254599999999986","","","","","348500","3600",""
"2608786000","1.2542515","","4962.0","","","1.254530299999986","","","","","348500","3599",""
"2609864000","1.23732","","4963.5","","","1.2528022999999862","","","","","343700","3600",""
"2610942000","1.2369763","","4964.6","","","1.2510399299999861","","","","","343700","3599",""
"2612277000","1.2369763","","4966.1","","","1.2492775599999861","","","","","343700","3599",""
"2613355000","1.2369763","","4967.6","","","1.2475151899999861","","","","","343700","3599",""
"2614434000","1.23732","","4969.1","","","1.2458220399999862","","","","","343700","3600",""
"2615513000","1.23732","","4970.2","","","1.2440940399999862","","","","","343700","3600",""
"2616590000","1.23732","","4971.8","","","1.2423660399999863","","","","","343700","3600",""
"2617929000","1.2369763","","4973.2","","","1.2406036699999863","","","","","343700","3599",""
"2619008000","1.2369763","","4974.4","","","1.2388412999999863","","","","","343700","3599",""
"2620085000","1.2366326","","4975.9","","","1.2370794099999862","","","","","343700","3598",""
"2621164000","1.2369763","","4977.4","","","1.2370450399999862","","","","","343700","3599",""
"2622242000","1.2369763","","4978.5","","","1.2370450399999862","","","","","343700","3599",""
"2623574000","1.2369763","","4980.0","","","1.2370450399999862","","","","","343700","3599",""
"2624653000","1.2366326","","4981.5","","","1.2370106699999863","","","","","343700","3598",""
"2625731000","1.2369763","","4983.0","","","1.2369762999999863","","","","","343700","3599",""
"2626809000","1.2369763","","4984.1","","","1.2369419299999862","","","","","343700","3599",""
"2627892000","1.2369763","","4985.6","","","1.2369075599999861","","","","","343700","3599",""
"2629226000","1.2369763","","4987.1","","","1.2369075599999861","","","","","343700","3599",""
"2630304000","1.2369763","","4988.6","","","1.2369075599999861","","","","","343700","3599",""
"2631383000","1.2369763","","4989.7","","","1.2369419299999862","","","","","343700","3599",""
"2632461000","1.2369763","","4991.2","","","1.2369419299999862","","","","","343700","3599",""
"2633540000","1.2369763","","4992.7","","","1.2369419299999862","","","","","343700","3599",""
"2634875000","1.2369763","","4994.2","","","1.2369419299999862","","","","","343700","3599",""
"2635953000","1.2369763","","4995.3","","","1.2369762999999863","","","","","343700","3599",""
"2637031000","1.2369763","","4996.8","","","1.2369762999999863","","","","","343700","3599",""
"2638116000","1.2369763","","4997.9","","","1.2369762999999863","","","","","343700","3599",""
"2639193000","1.2369763","","4999.4","","","1.2369762999999863","","","","","343700","3599",""
"2640532000","1.2369763","","5000.9","","","1.2369762999999863","","","","","343700","3599",""
"2641611000","1.2369763","","5002.4","","","1.2369762999999863","","","","","343700","3599",""
"2642689000","1.2369763","","5003.6","","","1.2369762999999863","","","","","343700","3599",""
"2643767000","1.23732","","5005.1","","","1.2370106699999863","","","","","343700","3600",""
"2644846000","1.2369763","","5006.2","","","1.2370106699999863","","","","","343700","3599",""
"2646180000","1.23732","","5008.1","","","1.2370450399999862","","","","","343700","3600",""
"2647259000","1.2369763","","5009.2","","","1.2370450399999862","","","","","343700","3599",""
"2648343000","1.2369763","","5010.7","","","1.2370450399999862","","","","","343700","3599",""
"2649421000","1.2369763","","5012.2","","","1.2370450399999862","","","","","343700","3599",""
"2650500000","1.2366326","","5013.3","","","1.2370106699999863","","","","","343700","3598",""
"2651833000","1.2366326","","5015.2","","","1.2369762999999863","","","","","343700","3598",""
"2652911000","1.2369763","","5016.3","","","1.2369762999999863","","","","","343700","3599",""
"2653990000","1.2369763","","5017.8","","","1.2369762999999863","","","","","343700","3599",""
"2655067000","1.2369763","","5018.9","","","1.2369419299999862","","","","","343700","3599",""
"2656146000","1.2290585","","5020.4","","","1.2361501499999863","","","","","341500","3599",""
"2657479000","1.2290585","","5021.9","","","1.2353239999999863","","","","","341500","3599",""
"2658564000","1.2294","","5023.4","","","1.2345663699999863","","","","","341500","3600",""
"2659641000","1.2294","","5024.5","","","1.2338087399999862","","","","","341500","3600",""
"2660720000","1.2294","","5026.0","","","1.2330511099999861","","","","","341500","3600",""
"2661799000","1.2290585","","5027.1","","","1.2322936999999863","","","","","341500","3599",""
"2663133000","1.2294","","5029.0","","","1.2315704399999863","","","","","341500","3600",""
"2664210000","1.2294","","5030.1","","","1.2308128099999862","","","","","341500","3600",""
"2665289000","1.2294","","5031.6","","","1.2300551799999861","","","","","341500","3600",""
"2666368000","1.2294","","5032.8","","","1.2292975499999863","","","","","341500","3600",""
"2667446000","1.2294","","5034.3","","","1.2293316999999861","","","","","341500","3600",""
"2668786000","1.2294","","5035.7","","","1.229365849999986","","","","","341500","3600",""
"2669864000","1.2294","","5037.3","","","1.229365849999986","","","","","341500","3600",""
"2670942000","1.2294","","5038.8","","","1.229365849999986","","","","","341500","3600",""
"2672019000","1.2290585","","5039.9","","","1.2293316999999861","","","","","341500","3599",""
"2673097000","1.2294","","5041.4","","","1.229365849999986","","","","","341500","3600",""
"2674430000","1.2294","","5042.9","","","1.229365849999986","","","","","341500","3600",""
"2675508000","1.2294","","5044.0","","","1.229365849999986","","","","","341500","3600",""
"2676586000","1.2294","","5045.5","","","1.229365849999986","","","","","341500","3600",""
"2677670000","1.2294","","5047.0","","","1.229365849999986","","","","","341500","3600",""
"2678748000","1.2294","","5048.1","","","1.229365849999986","","","","","341500","3600",""
"2680082000","1.2294","","5049.6","","","1.229365849999986","","","","","341500","3600",""
"2681160000","1.2294","","5051.1","","","1.229365849999986","","","","","341500","3600",""
