Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"852261000","1.3175811","","2421.4","","","1.3178375100000008","","","","","366300","3597",""
"853338000","1.3179474","","2422.9","","","1.3178375100000008","","","","","366300","3598",""
"854672000","1.3175811","","2424.4","","","1.317800880000001","","","","","366300","3597",""
"855751000","1.3179474","","2425.9","","","1.317800880000001","","","","","366300","3598",""
"856830000","1.3179474","","2427.4","","","1.317800880000001","","","","","366300","3598",""
"857908000","1.3179474","","2428.9","","","1.317800880000001","","","","","366300","3598",""
"858992000","1.3179474","","2430.4","","","1.317800880000001","","","","","366300","3598",""
"860327000","1.3179474","","2431.9","","","1.317800880000001","","","","","366300","3598",""
"861411000","1.3179474","","2433.4","","","1.3178375100000008","","","","","366300","3598",""
"862489000","1.3179474","","2434.9","","","1.317874140000001","","","","","366300","3598",""
"863568000","1.3179474","","2436.4","","","1.3179107700000008","","","","","366300","3598",""
"864647000","1.325863","","2437.9","","","1.318702330000001","","","","","368500","3598",""
"865981000","1.325863","","2439.4","","","1.319530520000001","","","","","368500","3598",""
"867058000","1.325863","","2440.9","","","1.3203220800000008","1.3168485","1.325863","","","368500","3598",""
"868137000","1.3262315","","2442.4","","","1.321150490000001","","","","","368500","3599",""
"869214000","1.3262315","","2443.9","","","1.321978900000001","","","","","368500","3599",""
"870292000","1.3262315","","2445.0","","","1.3228073100000013","","","","","368500","3599",""
"871632000","1.3262315","","2446.9","","","1.3236357200000013","","","","","368500","3599",""
"872710000","1.3266","","2448.4","","","1.3245009800000014","","","","","368500","3600",""
"873789000","1.3266","","2449.9","","","1.3253662400000015","","","","","368500","3600",""
"874868000","1.3262315","","2451.0","","","1.3261946500000017","","","","","368500","3599",""
"875946000","1.3262315","","2452.6","","","1.3262315000000018","","","","","368500","3599",""
"877280000","1.3262315","","2454.4","","","1.3262683500000017","","","","","368500","3599",""
"878358000","1.3262315","","2455.9","","","1.3263052000000017","","","","","368500","3599",""
"879437000","1.3262315","","2457.1","","","1.3263052000000017","","","","","368500","3599",""
"880514000","1.325863","","2458.6","","","1.3262683500000017","","","","","368500","3598",""
"881598000","1.325863","","2460.1","","","1.3262315000000018","","","","","368500","3598",""
"882933000","1.3262315","","2461.9","","","1.3262315000000018","","","","","368500","3599",""
"884012000","1.325863","","2463.1","","","1.3261578000000018","","","","","368500","3598",""
"885091000","1.325863","","2464.6","","","1.3260841000000017","","","","","368500","3598",""
"886169000","1.3254945","","2466.1","","","1.3260104000000017","","","","","368500","3597",""
"887248000","1.325863","","2467.6","","","1.3259735500000016","","","","","368500","3598",""
"888581000","1.3254945","","2469.1","","","1.3258998500000014","","","","","368500","3597",""
"889660000","1.325863","","2470.6","","","1.3258630000000013","","","","","368500","3598",""
"890743000","1.3254945","","2472.1","","","1.3257893000000014","","","","","368500","3597",""
"891822000","1.325863","","2473.6","","","1.3257893000000014","","","","","368500","3598",""
"892900000","1.325863","","2475.1","","","1.3257893000000014","","","","","368500","3598",""
"894234000","1.325863","","2476.6","","","1.3257524500000013","","","","","368500","3598",""
"895312000","1.3254945","","2478.1","","","1.3257156000000012","","","","","368500","3597",""
"896391000","1.325863","","2479.6","","","1.3257156000000012","","","","","368500","3598",""
"897469000","1.325863","","2481.1","","","1.3257524500000013","","","","","368500","3598",""
"898547000","1.3262315","","2482.6","","","1.3257893000000014","","","","","368500","3599",""
"899881000","1.3254945","","2484.1","","","1.3257893000000014","","","","","368500","3597",""
"900970000","1.325863","","2485.6","","","1.3257893000000014","","","","","368500","3598",""
"902048000","1.325863","","2487.1","","","1.3258261500000015","","","","","368500","3598",""
"903127000","1.325863","","2488.6","","","1.3258261500000015","","","","","368500","3598",""
"904206000","1.325863","","2490.1","","","1.3258261500000015","","","","","368500","3598",""
"905539000","1.3254945","","2491.6","","","1.3257893000000014","","","","","368500","3597",""
"906618000","1.325863","","2493.1","","","1.3258261500000015","","","","","368500","3598",""
"907696000","1.325863","","2494.6","","","1.3258261500000015","","","","","368500","3598",""
"908775000","1.3179474","","2496.1","","","1.3250345900000013","","","","","366300","3598",""
"909852000","1.3179474","","2497.6","","","1.3242061800000013","","","","","366300","3598",""
"911191000","1.3179474","","2499.1","","","1.3234514700000013","","","","","366300","3598",""
"912270000","1.3179474","","2500.6","","","1.3226599100000012","","","","","366300","3598",""
"913348000","1.3179474","","2502.1","","","1.3218683500000012","","","","","366300","3598",""
"914426000","1.3175811","","2503.6","","","1.3210401600000012","","","","","366300","3597",""
"915505000","1.3179474","","2505.1","","","1.320248600000001","","","","","366300","3598",""
"916839000","1.3179474","","2506.6","","","1.319493890000001","","","","","366300","3598",""
"917916000","1.3179474","","2508.1","","","1.3187023300000011","","","","","366300","3598",""
"918995000","1.3179474","","2509.6","","","1.317910770000001","","","","","366300","3598",""
"920073000","1.3179474","","2510.7","","","1.317910770000001","","","","","366300","3598",""
"921157000","1.3175811","","2512.3","","","1.3178741400000011","","","","","366300","3597",""
"922490000","1.3175811","","2514.1","","","1.317837510000001","","","","","366300","3597",""
"923569000","1.3179474","","2515.6","","","1.317837510000001","","","","","366300","3598",""
"924647000","1.3172148","","2516.8","","","1.317764250000001","","","","","366300","3596",""
"925724000","1.3172148","","2518.3","","","1.3177276200000012","","","","","366300","3596",""
"926802000","1.3172148","","2519.8","","","1.3176543600000012","","","","","366300","3596",""
"928137000","1.3172148","","2521.6","","","1.3175811000000013","","","","","366300","3596",""
"929214000","1.3172148","","2522.8","","","1.3175078400000015","","","","","366300","3596",""
"930293000","1.3168485","","2524.3","","","1.3173979500000015","","","","","366300","3595",""
"931377000","1.3172148","","2525.8","","","1.3173246900000017","","","","","366300","3596",""
"932455000","1.3172148","","2527.3","","","1.3172880600000016","","","","","366300","3596",""
"933788000","1.3175811","","2529.2","","","1.3172880600000016","","","","","366300","3597",""
"934867000","1.3172148","","2530.3","","","1.3172148000000017","","","","","366300","3596",""
"935945000","1.3172148","","2531.8","","","1.3172148000000017","","","","","366300","3596",""
"937024000","1.3172148","","2533.3","","","1.3172148000000017","","","","","366300","3596",""
"938102000","1.3172148","","2534.8","","","1.3172148000000017","","","","","366300","3596",""
"939436000","1.3172148","","2536.3","","","1.3172148000000017","","","","","366300","3596",""
"940514000","1.3172148","","2537.8","","","1.3172148000000017","","","","","366300","3596",""
"941598000","1.3172148","","2539.3","","","1.3172514300000018","","","","","366300","3596",""
"942681000","1.3175811","","2540.8","","","1.3172880600000016","","","","","366300","3597",""
"943760000","1.3175811","","2542.3","","","1.3173246900000017","","","","","366300","3597",""
"945093000","1.3175811","","2543.8","","","1.3173246900000017","","","","","366300","3597",""
"946172000","1.3175811","","2545.3","","","1.3173613200000016","","","","","366300","3597",""
"947250000","1.3175811","","2546.8","","","1.3173979500000015","","","","","366300","3597",""
"948328000","1.3175811","","2548.3","","","1.3174345800000016","","","","","366300","3597",""
"949406000","1.3175811","","2549.4","","","1.3174712100000014","","","","","366300","3597",""
"950746000","1.3175811","","2551.3","","","1.3175078400000015","","","","","366300","3597",""
"951824000","1.3179474","","2552.8","","","1.3175811000000013","","","","","366300","3598",""
"952902000","1.3175811","","2554.3","","","1.3176177300000014","","","","","366300","3597",""
"953980000","1.3179474","","2555.8","","","1.3176543600000012","","","","","366300","3598",""
"955058000","1.3172148","","2556.9","","","1.3176177300000014","","","","","366300","3596",""
"956391000","1.3175811","","2558.8","","","1.3176177300000014","","","","","366300","3597",""
"957470000","1.3175811","","2560.3","","","1.3176177300000014","","","","","366300","3597",""
"958549000","1.3175811","","2561.8","","","1.3176177300000014","","","","","366300","3597",""
"959627000","1.3172148","","2562.9","","","1.3175811000000013","","","","","366300","3596",""
"960711000","1.3172148","","2564.4","","","1.3175444700000014","","","","","366300","3596",""
"962046000","1.3175811","","2566.3","","","1.3175444700000014","","","","","366300","3597",""
"963125000","1.3175811","","2567.8","","","1.3175078400000015","","","","","366300","3597",""
"964204000","1.3175811","","2568.9","","","1.3175078400000015","","","","","366300","3597",""
"965283000","1.3175811","","2570.5","","","1.3174712100000014","","","","","366300","3597",""
"966361000","1.3175811","","2572.0","","","1.3175078400000015","","","","","366300","3597",""
"967695000","1.3179474","","2573.8","","","1.3175444700000014","","","","","366300","3598",""
"968773000","1.3179474","","2575.0","","","1.3175811000000013","","","","","366300","3598",""
"969852000","1.3175811","","2576.5","","","1.3175811000000013","","","","","366300","3597",""
"970935000","1.3179474","","2578.0","","","1.3176543600000012","","","","","366300","3598",""
"972013000","1.3172148","","2579.5","","","1.3176543600000012","","","","","366300","3596",""
"973347000","1.3175811","","2581.4","","","1.3176543600000012","","","","","366300","3597",""
"974425000","1.3175811","","2582.5","","","1.3176543600000012","","","","","366300","3597",""
"975504000","1.3175811","","2584.0","","","1.3176543600000012","","","","","366300","3597",""
"976582000","1.3175811","","2585.5","","","1.3176543600000012","","","","","366300","3597",""
"977660000","1.3175811","","2587.0","","","1.3176543600000012","","","","","366300","3597",""
"978995000","1.3175811","","2588.5","","","1.3176177300000014","","","","","366300","3597",""
"980073000","1.3175811","","2590.0","","","1.3175811000000013","","","","","366300","3597",""
"981157000","1.3175811","","2591.5","","","1.3175811000000013","","","","","366300","3597",""
"982236000","1.3179474","","2593.0","","","1.3175811000000013","","","","","366300","3598",""
"983314000","1.3179474","","2594.5","","","1.3176543600000012","","","","","366300","3598",""
"984654000","1.3175811","","2596.0","","","1.3176543600000012","","","","","366300","3597",""
"985733000","1.3179474","","2597.5","","","1.3176909900000013","","","","","366300","3598",""
"986810000","1.3179474","","2599.0","","","1.3177276200000012","","","","","366300","3598",""
"987889000","1.3183137","","2600.5","","","1.3178008800000014","","","","","366300","3599",""
"988968000","1.3183137","","2601.6","","","1.3178741400000011","","","","","366300","3599",""
"990301000","1.3179474","","2603.5","","","1.3179107700000012","","","","","366300","3598",""
"991385000","1.3183137","","2605.0","","","1.3179840300000012","","","","","366300","3599",""
"992464000","1.3183137","","2606.5","","","1.318057290000001","","","","","366300","3599",""
"993543000","1.3183137","","2608.0","","","1.318093920000001","","","","","366300","3599",""
"994621000","1.3179474","","2609.1","","","1.318093920000001","","","","","366300","3598",""
"995955000","1.3183137","","2611.0","","","1.318167180000001","","","","","366300","3599",""
"997033000","1.3183137","","2612.5","","","1.3182038100000009","","","","","366300","3599",""
"998112000","1.3183137","","2614.0","","","1.3182404400000007","","","","","366300","3599",""
"999189000","1.3183137","","2615.1","","","1.3182404400000007","","","","","366300","3599",""
"1000267000","1.3179474","","2616.6","","","1.3182038100000006","","","","","366300","3598",""
"1001605000","1.3183137","","2618.5","","","1.3182404400000007","","","","","366300","3599",""
"1002684000","1.3179474","","2620.0","","","1.3182038100000006","","","","","366300","3598",""
"1003762000","1.3179474","","2621.1","","","1.3181671800000008","","","","","366300","3598",""
"1004840000","1.3179474","","2622.6","","","1.3181305500000007","","","","","366300","3598",""
"1005918000","1.3179474","","2624.1","","","1.3181305500000007","","","","","366300","3598",""
"1007253000","1.3183137","","2626.0","","","1.3181305500000007","","","","","366300","3599",""
"1008330000","1.3179474","","2627.1","","","1.3180939200000008","","","","","366300","3598",""
"1009409000","1.3179474","","2628.6","","","1.318057290000001","","","","","366300","3598",""
"1010487000","1.3179474","","2630.2","","","1.3180206600000008","","","","","366300","3598",""
"1011571000","1.3183137","","2631.7","","","1.318057290000001","1.3168485","1.3266","","","366300","3599",""
"1012905000","1.3183137","","2633.5","","","1.318057290000001","","","","","366300","3599",""
"1013984000","1.3179474","","2634.7","","","1.318057290000001","","","","","366300","3598",""
"1015063000","1.3179474","","2636.2","","","1.318057290000001","","","","","366300","3598",""
"1016140000","1.3179474","","2637.7","","","1.318057290000001","","","","","366300","3598",""
"1017219000","1.3183137","","2639.2","","","1.318093920000001","","","","","366300","3599",""
"1018554000","1.3179474","","2640.7","","","1.318057290000001","","","","","366300","3598",""
"1019633000","1.3179474","","2642.2","","","1.318057290000001","","","","","366300","3598",""
"1020718000","1.3179474","","2643.7","","","1.318057290000001","","","","","366300","3598",""
"1021795000","1.3179474","","2645.2","","","1.318057290000001","","","","","366300","3598",""
"1022874000","1.3179474","","2646.7","","","1.3180206600000008","","","","","366300","3598",""
"1024209000","1.3175811","","2648.2","","","1.3179474000000009","","","","","366300","3597",""
"1025288000","1.3179474","","2649.7","","","1.3179474000000009","","","","","366300","3598",""
"1026371000","1.3179474","","2651.2","","","1.3179474000000009","","","","","366300","3598",""
"1027450000","1.3179474","","2652.7","","","1.3179474000000009","","","","","366300","3598",""
"1028528000","1.3183137","","2654.2","","","1.3179474000000009","","","","","366300","3599",""
"1029863000","1.3179474","","2655.7","","","1.3179474000000009","","","","","366300","3598",""
"1030947000","1.3183137","","2657.2","","","1.3179840300000012","","","","","366300","3599",""
"1032025000","1.3183137","","2658.7","","","1.318020660000001","","","","","366300","3599",""
"1033104000","1.3183137","","2660.2","","","1.318057290000001","","","","","366300","3599",""
"1034182000","1.3179474","","2661.7","","","1.318057290000001","","","","","366300","3598",""
"1035515000","1.3179474","","2663.2","","","1.318093920000001","","","","","366300","3598",""
"1036593000","1.3179474","","2664.7","","","1.318093920000001","","","","","366300","3598",""
"1037671000","1.3183137","","2666.2","","","1.318130550000001","","","","","366300","3599",""
"1038750000","1.3179474","","2667.7","","","1.318130550000001","","","","","366300","3598",""
"1039827000","1.3175811","","2668.8","","","1.318057290000001","","","","","366300","3597",""
"1041166000","1.3179474","","2670.7","","","1.318057290000001","","","","","366300","3598",""
"1042245000","1.3175811","","2672.2","","","1.317984030000001","","","","","366300","3597",""
"1043323000","1.3179474","","2673.7","","","1.3179474000000009","","","","","366300","3598",""
"1044401000","1.3172148","","2674.8","","","1.317837510000001","","","","","366300","3596",""
"1045479000","1.3172148","","2676.3","","","1.317764250000001","","","","","366300","3596",""
"1046813000","1.3172148","","2678.2","","","1.3176909900000013","","","","","366300","3596",""
"1047891000","1.3175811","","2679.7","","","1.3176543600000012","","","","","366300","3597",""
"1048970000","1.3175811","","2681.2","","","1.3175811000000013","","","","","366300","3597",""
"1050049000","1.3172148","","2682.3","","","1.3175078400000015","","","","","366300","3596",""
"1051133000","1.3175811","","2683.8","","","1.3175078400000015","","","","","366300","3597",""
"1052467000","1.3172148","","2685.7","","","1.3174345800000016","","","","","366300","3596",""
"1053546000","1.3175811","","2687.2","","","1.3174345800000016","","","","","366300","3597",""
"1054625000","1.3175811","","2688.3","","","1.3173979500000015","","","","","366300","3597",""
"1055703000","1.3175811","","2689.9","","","1.3174345800000016","","","","","366300","3597",""
"1056782000","1.3175811","","2691.4","","","1.3174712100000014","","","","","366300","3597",""
"1058115000","1.3175811","","2693.2","","","1.3175078400000015","","","","","366300","3597",""
"1059194000","1.3175811","","2694.4","","","1.3175078400000015","","","","","366300","3597",""
"1060272000","1.3179474","","2695.9","","","1.3175444700000014","","","","","366300","3598",""
"1061356000","1.3175811","","2697.4","","","1.3175811000000013","","","","","366300","3597",""
"1062435000","1.3179474","","2698.9","","","1.3176177300000014","","","","","366300","3598",""
"1063769000","1.3175811","","2700.4","","","1.3176543600000012","","","","","366300","3597",""
"1064848000","1.3175811","","2701.9","","","1.3176543600000012","","","","","366300","3597",""
"1065927000","1.3175811","","2703.4","","","1.3176543600000012","","","","","366300","3597",""
"1067005000","1.3179474","","2704.9","","","1.3176909900000013","","","","","366300","3598",""
"1068089000","1.3179474","","2706.4","","","1.3177276200000012","","","","","366300","3598",""
"1069423000","1.3175811","","2707.9","","","1.3177276200000012","","","","","366300","3597",""
"1070502000","1.3179474","","2709.4","","","1.317764250000001","","","","","366300","3598",""
"1071586000","1.3175811","","2710.9","","","1.3177276200000012","","","","","366300","3597",""
"1072664000","1.3179474","","2712.4","","","1.317764250000001","","","","","366300","3598",""
"1073742000","1.3179474","","2713.9","","","1.317764250000001","","","","","366300","3598",""
"1075076000","1.3179474","","2715.4","","","1.3178008800000012","","","","","366300","3598",""
"1076155000","1.3183137","","2716.9","","","1.3178741400000011","","","","","366300","3599",""
"1077234000","1.3183137","","2718.4","","","1.317947400000001","","","","","366300","3599",""
"1078312000","1.3183137","","2719.9","","","1.3179840300000012","","","","","366300","3599",""
"1079390000","1.3179474","","2721.0","","","1.3179840300000012","","","","","366300","3598",""
"1080730000","1.3183137","","2722.9","","","1.318057290000001","","","","","366300","3599",""
"1081809000","1.3183137","","2724.4","","","1.318093920000001","","","","","366300","3599",""
"1082887000","1.3183137","","2725.9","","","1.318167180000001","","","","","366300","3599",""
"1083966000","1.3179474","","2727.0","","","1.318167180000001","","","","","366300","3598",""
"1085045000","1.316868","","2728.5","","","1.3180592400000009","","","","","366000","3598",""
"1086378000","1.316868","","2730.4","","","1.317951300000001","","","","","366000","3598",""
"1087457000","1.316868","","2731.5","","","1.317806730000001","","","","","366000","3598",""
"1088535000","1.316502","","2733.0","","","1.3176255600000009","","","","","366000","3597",""
"1089613000","1.316502","","2734.5","","","1.3174443900000008","","","","","366000","3597",""
"1090692000","1.316502","","2736.0","","","1.3172998500000008","","","","","366000","3597",""
"1092031000","1.316868","","2737.9","","","1.3171552800000008","","","","","366000","3598",""
"1093108000","1.316868","","2739.0","","","1.3170107100000006","","","","","366000","3598",""
"1094186000","1.316868","","2740.5","","","1.3168661400000006","","","","","366000","3598",""
"1095264000","1.316502","","2742.0","","","1.3167216000000006","","","","","366000","3597",""
"1096342000","1.316868","","2743.5","","","1.3167216000000006","","","","","366000","3598",""
"1097676000","1.316868","","2745.4","","","1.3167216000000006","","","","","366000","3598",""
"1098754000","1.316868","","2746.5","","","1.3167216000000006","","","","","366000","3598",""
"1099832000","1.316868","","2748.1","","","1.3167582000000004","","","","","366000","3598",""
"1100917000","1.316868","","2749.6","","","1.3167948000000005","","","","","366000","3598",""
"1101995000","1.317234","","2751.1","","","1.3168680000000006","","","","","366000","3599",""
"1103329000","1.316868","","2752.6","","","1.3168680000000006","","","","","366000","3598",""
"1104408000","1.316868","","2754.1","","","1.3168680000000006","","","","","366000","3598",""
"1105486000","1.316502","","2755.6","","","1.3168314000000005","","","","","366000","3597",""
"1106565000","1.317234","","2757.1","","","1.3169046000000004","","","","","366000","3599",""
"1107644000","1.317234","","2758.6","","","1.3169412000000005","","","","","366000","3599",""
"1108977000","1.317234","","2760.1","","","1.3169778000000005","","","","","366000","3599",""
"1110061000","1.316868","","2761.6","","","1.3169778000000005","","","","","366000","3598",""
"1111145000","1.317234","","2763.1","","","1.3170144000000004","","","","","366000","3599",""
"1112224000","1.316868","","2764.6","","","1.3170144000000004","","","","","366000","3598",""
"1113302000","1.317234","","2766.1","","","1.3170144000000004","","","","","366000","3599",""
"1114636000","1.316868","","2767.6","","","1.3170144000000004","","","","","366000","3598",""
"1115713000","1.317234","","2769.1","","","1.3170510000000004","","","","","366000","3599",""
"1116793000","1.316868","","2770.6","","","1.3170876000000002","","","","","366000","3598",""
"1117871000","1.317234","","2772.1","","","1.3170876000000002","","","","","366000","3599",""
"1118949000","1.316868","","2773.2","","","1.3170510000000004","","","","","366000","3598",""
"1120284000","1.317234","","2775.1","","","1.3170510000000004","","","","","366000","3599",""
"1121367000","1.317234","","2776.6","","","1.3170876000000002","","","","","366000","3599",""
"1122446000","1.317234","","2778.1","","","1.3170876000000002","","","","","366000","3599",""
"1123525000","1.316868","","2779.2","","","1.3170876000000002","","","","","366000","3598",""
"1124603000","1.316868","","2780.7","","","1.3170510000000004","","","","","366000","3598",""
"1125937000","1.317234","","2782.6","","","1.3170876000000002","","","","","366000","3599",""
"1127015000","1.316868","","2784.1","","","1.3170510000000004","","","","","366000","3598",""
"1128093000","1.316868","","2785.2","","","1.3170510000000004","","","","","366000","3598",""
"1129171000","1.3183072","","2786.7","","","1.3171583200000003","","","","","366400","3598",""
"1130249000","1.3179408","","2788.2","","","1.3172656000000005","","","","","366400","3597",""
"1131589000","1.3183072","","2790.1","","","1.3173729200000004","","","","","366400","3598",""
"1132667000","1.3183072","","2791.2","","","1.3174802400000005","","","","","366400","3598",""
"1133745000","1.3179408","","2792.7","","","1.3175509200000004","","","","","366400","3597",""
"1134823000","1.3179408","","2794.2","","","1.3176582000000006","","","","","366400","3597",""
"1135902000","1.3179408","","2795.7","","","1.3177654800000007","","","","","366400","3597",""
"1137236000","1.3183072","","2797.6","","","1.3178728000000006","","","","","366400","3598",""
"1138314000","1.3179408","","2798.7","","","1.3179800800000008","","","","","366400","3597",""
"1139393000","1.3179408","","2800.2","","","1.318087360000001","","","","","366400","3597",""
"1140471000","1.3179408","","2801.7","","","1.318050720000001","","","","","366400","3597",""
"1141555000","1.3183072","","2803.3","","","1.318087360000001","","","","","366400","3598",""
"1142889000","1.3179408","","2804.7","","","1.318050720000001","","","","","366400","3597",""
"1143968000","1.3179408","","2806.2","","","1.318014080000001","","","","","366400","3597",""
"1145047000","1.3183072","","2807.8","","","1.318050720000001","","","","","366400","3598",""
"1146125000","1.3183072","","2809.3","","","1.318087360000001","","","","","366400","3598",""
"1147204000","1.3183072","","2810.8","","","1.3181240000000007","","","","","366400","3598",""
"1148538000","1.3179408","","2812.3","","","1.318087360000001","","","","","366400","3597",""
"1149616000","1.3183072","","2813.8","","","1.3181240000000007","","","","","366400","3598",""
"1150696000","1.3183072","","2815.3","","","1.3181606400000008","","","","","366400","3598",""
"1151804000","1.3183072","","2816.8","","","1.3181972800000006","","","","","366400","3598",""
"1152883000","1.3183072","","2818.3","","","1.3181972800000006","","","","","366400","3598",""
"1154217000","1.3183072","","2819.8","","","1.3182339200000004","","","","","366400","3598",""
"1155295000","1.3186736","","2821.3","","","1.3183072000000005","","","","","366400","3599",""
"1156373000","1.3183072","","2822.8","","","1.3183072000000005","1.316502","1.3186736","","","366400","3598",""
"1157452000","1.3186736","","2824.3","","","1.3183438400000005","","","","","366400","3599",""
"1158530000","1.3186736","","2825.4","","","1.3183804800000005","","","","","366400","3599",""
"1159863000","1.3186736","","2827.3","","","1.3184537600000006","","","","","366400","3599",""
"1160947000","1.3186736","","2828.8","","","1.3184904000000006","","","","","366400","3599",""
"1162026000","1.31904","","2830.3","","","1.3185636800000007","","","","","366400","3600",""
"1163104000","1.3186736","","2831.8","","","1.3186003200000007","","","","","366400","3599",""
"1164183000","1.3186736","","2832.9","","","1.3186369600000007","","","","","366400","3599",""
"1165517000","1.3186736","","2834.8","","","1.3186736000000008","","","","","366400","3599",""
"1166596000","1.3186736","","2836.3","","","1.3186736000000008","","","","","366400","3599",""
"1167674000","1.3186736","","2837.4","","","1.318710240000001","","","","","366400","3599",""
"1168752000","1.3186736","","2838.9","","","1.318710240000001","","","","","366400","3599",""
"1169831000","1.3183072","","2840.4","","","1.3186736000000008","","","","","366400","3598",""
"1171170000","1.3186736","","2842.3","","","1.3186736000000008","","","","","366400","3599",""
"1172248000","1.3247919","","2843.8","","","1.3192854300000008","","","","","368100","3599",""
"1173326000","1.3247919","","2844.9","","","1.3198606200000007","","","","","368100","3599",""
"1174403000","1.3247919","","2846.4","","","1.3204724500000007","","","","","368100","3599",""
"1175482000","1.3244238","","2847.9","","","1.3210474700000006","","","","","368100","3598",""
"1176816000","1.3247919","","2849.8","","","1.3216593000000005","","","","","368100","3599",""
"1177895000","1.3247919","","2851.3","","","1.3222711300000003","","","","","368100","3599",""
"1178974000","1.3244238","","2852.4","","","1.3228461500000004","","","","","368100","3598",""
"1180052000","1.3247919","","2853.9","","","1.3234579800000001","","","","","368100","3599",""
"1181136000","1.3247919","","2855.4","","","1.3241064500000002","","","","","368100","3599",""
"1182469000","1.3247919","","2856.9","","","1.3247182800000001","","","","","368100","3599",""
"1183548000","1.3244238","","2858.4","","","1.3246814700000002","","","","","368100","3598",""
"1184626000","1.3247919","","2859.9","","","1.3246814700000002","","","","","368100","3599",""
"1185705000","1.3247919","","2861.4","","","1.3246814700000002","","","","","368100","3599",""
"1186784000","1.32516","","2863.0","","","1.3247550900000002","","","","","368100","3600",""
"1188118000","1.3247919","","2864.4","","","1.3247550900000002","","","","","368100","3599",""
"1189197000","1.3247919","","2865.9","","","1.3247550900000002","","","","","368100","3599",""
"1190276000","1.3247919","","2867.5","","","1.3247919000000001","","","","","368100","3599",""
"1191360000","1.32516","","2869.0","","","1.3248287100000002","","","","","368100","3600",""
"1192437000","1.32516","","2870.5","","","1.3248655200000004","","","","","368100","3600",""
"1193776000","1.3247919","","2872.0","","","1.3248655200000004","","","","","368100","3599",""
"1194855000","1.32516","","2873.5","","","1.3249391400000003","","","","","368100","3600",""
"1195934000","1.3247919","","2875.0","","","1.3249391400000003","","","","","368100","3599",""
"1197013000","1.32516","","2876.5","","","1.3249759500000005","","","","","368100","3600",""
"1198092000","1.32516","","2878.0","","","1.3249759500000005","","","","","368100","3600",""
"1199426000","1.32516","","2879.5","","","1.3250127600000006","","","","","368100","3600",""
"1200505000","1.32516","","2881.0","","","1.3250495700000007","","","","","368100","3600",""
"1201588000","1.32516","","2882.5","","","1.3250863800000008","","","","","368100","3600",""
"1202666000","1.32516","","2884.0","","","1.3250863800000008","","","","","368100","3600",""
"1203744000","1.3247919","","2885.1","","","1.3250495700000007","","","","","368100","3599",""
"1205077000","1.32516","","2887.0","","","1.3250863800000008","","","","","368100","3600",""
"1206156000","1.32516","","2888.5","","","1.3250863800000008","","","","","368100","3600",""
"1207235000","1.32516","","2890.0","","","1.325123190000001","","","","","368100","3600",""
"1208313000","1.3247919","","2891.1","","","1.3250863800000008","","","","","368100","3599",""
"1209392000","1.3247919","","2892.6","","","1.3250495700000007","","","","","368100","3599",""
"1210732000","1.3247919","","2894.5","","","1.3250127600000006","","","","","368100","3599",""
"1211810000","1.3247919","","2896.0","","","1.3249759500000005","","","","","368100","3599",""
"1212889000","1.32516","","2897.1","","","1.3249759500000005","","","","","368100","3600",""
"1213968000","1.3244238","","2898.6","","","1.3249023300000005","","","","","368100","3598",""
"1215046000","1.3244238","","2900.1","","","1.3248655200000006","","","","","368100","3598",""
"1216380000","1.3179474","","2902.0","","","1.3241442600000004","","","","","366300","3598",""
"1217457000","1.3179474","","2903.5","","","1.3234230000000005","","","","","366300","3598",""
"1218537000","1.3179474","","2904.6","","","1.3227017400000003","","","","","366300","3598",""
"1219616000","1.3175811","","2906.1","","","1.3219806600000004","","","","","366300","3597",""
"1220694000","1.3179474","","2907.6","","","1.3212962100000003","","","","","366300","3598",""
"1222033000","1.3179474","","2909.5","","","1.3206117600000005","","","","","366300","3598",""
"1223112000","1.3179474","","2910.6","","","1.3199273100000004","","","","","366300","3598",""
"1224190000","1.3179474","","2912.1","","","1.3192060500000005","","","","","366300","3598",""
"1225268000","1.3179474","","2913.6","","","1.3185584100000003","","","","","366300","3598",""
"1226347000","1.3183137","","2915.1","","","1.3179474000000004","","","","","366300","3599",""
"1227680000","1.3179474","","2916.6","","","1.3179474000000004","","","","","366300","3598",""
"1228759000","1.3179474","","2918.1","","","1.3179474000000004","","","","","366300","3598",""
"1229838000","1.3179474","","2919.6","","","1.3179474000000004","","","","","366300","3598",""
"1230922000","1.3179474","","2921.1","","","1.3179840300000003","","","","","366300","3598",""
"1232001000","1.3183137","","2922.7","","","1.3180206600000004","","","","","366300","3599",""
"1233335000","1.3179474","","2924.1","","","1.3180206600000004","","","","","366300","3598",""
"1234414000","1.3179474","","2925.6","","","1.3180206600000004","","","","","366300","3598",""
"1235491000","1.3179474","","2927.2","","","1.3180206600000004","","","","","366300","3598",""
"1236575000","1.3179474","","2928.7","","","1.3180206600000004","","","","","366300","3598",""
"1237654000","1.3179474","","2930.2","","","1.3179840300000003","","","","","366300","3598",""
"1238987000","1.3179474","","2931.7","","","1.3179840300000003","","","","","366300","3598",""
"1240065000","1.3179474","","2933.2","","","1.3179840300000003","","","","","366300","3598",""
