Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"1815392000","1.3521443","","7400.7","","","1.3438478399999987","","","","","375700","3599",""
"1816731000","1.3513929","","7402.2","","","1.3447111199999988","","","","","375700","3597",""
"1817809000","1.3513929","","7403.7","","","1.345574399999999","","","","","375700","3597",""
"1818887000","1.3517686","","7405.2","","","1.3464752499999988","","","","","375700","3598",""
"1819966000","1.3517686","","7406.7","","","1.3473760999999989","","","","","375700","3598",""
"1821045000","1.3521443","","7408.2","","","1.3483145199999989","","","","","375700","3599",""
"1822385000","1.3517686","","7409.7","","","1.3491780399999989","","","","","375700","3598",""
"1823463000","1.3517686","","7411.2","","","1.3500415599999989","","","","","375700","3598",""
"1824542000","1.3513929","","7412.7","","","1.3508675099999992","","","","","375700","3597",""
"1825621000","1.3517686","","7414.2","","","1.3517310299999992","","","","","375700","3598",""
"1826700000","1.3517686","","7415.7","","","1.3516934599999992","","","","","375700","3598",""
"1828034000","1.3517686","","7417.2","","","1.3517310299999992","","","","","375700","3598",""
"1829112000","1.3517686","","7418.7","","","1.351768599999999","","","","","375700","3598",""
"1830191000","1.3513929","","7420.2","","","1.3517310299999992","","","","","375700","3597",""
"1831269000","1.3513929","","7421.7","","","1.3516934599999992","","","","","375700","3597",""
"1832353000","1.3513929","","7423.2","","","1.3516183199999994","","","","","375700","3597",""
"1833687000","1.3513929","","7425.1","","","1.3515807499999994","","","","","375700","3597",""
"1834766000","1.3513929","","7426.6","","","1.3515431799999995","","","","","375700","3597",""
"1835844000","1.3513929","","7428.1","","","1.3515431799999995","","","","","375700","3597",""
"1836922000","1.3513929","","7429.6","","","1.3515056099999996","","","","","375700","3597",""
"1838001000","1.3513929","","7431.1","","","1.3514680399999996","","","","","375700","3597",""
"1839336000","1.3517686","","7432.6","","","1.3514680399999996","","","","","375700","3598",""
"1840415000","1.3517686","","7434.1","","","1.3514680399999996","","","","","375700","3598",""
"1841493000","1.3521443","","7435.6","","","1.3515431799999995","","","","","375700","3599",""
"1842577000","1.3521443","","7437.1","","","1.3516183199999994","","","","","375700","3599",""
"1843656000","1.3521443","","7438.7","","","1.3516934599999992","","","","","375700","3599",""
"1844990000","1.3517686","","7440.1","","","1.3517310299999992","","","","","375700","3598",""
"1846069000","1.3517686","","7441.7","","","1.351768599999999","","","","","375700","3598",""
"1847147000","1.3517686","","7443.2","","","1.351806169999999","","","","","375700","3598",""
"1848226000","1.3517686","","7444.7","","","1.351843739999999","","","","","375700","3598",""
"1849304000","1.3521443","","7446.2","","","1.3519188799999988","","","","","375700","3599",""
"1850638000","1.3521443","","7448.0","","","1.3519564499999988","","","","","375700","3599",""
"1851722000","1.3521443","","7449.6","","","1.3519940199999987","","","","","375700","3599",""
"1852801000","1.3517686","","7450.7","","","1.3519564499999988","","","","","375700","3598",""
"1853879000","1.3517686","","7452.2","","","1.3519188799999988","","","","","375700","3598",""
"1854958000","1.3517686","","7453.7","","","1.351881309999999","","","","","375700","3598",""
"1856292000","1.3517686","","7455.6","","","1.351881309999999","","","","","375700","3598",""
"1857371000","1.3517686","","7457.1","","","1.351881309999999","","","","","375700","3598",""
"1858449000","1.3431334","","7458.6","","","1.3510177899999989","","","","","373300","3598",""
"1859532000","1.3431334","","7459.7","","","1.3501542699999987","","","","","373300","3598",""
"1860611000","1.3427601","","7461.2","","","1.3492158499999989","","","","","373300","3597",""
"1861950000","1.3431334","","7463.1","","","1.3483147599999987","","","","","373300","3598",""
"1863029000","1.3431334","","7464.6","","","1.3474136699999988","","","","","373300","3598",""
"1864107000","1.3431334","","7466.1","","","1.3465501499999988","","","","","373300","3598",""
"1865185000","1.3431334","","7467.6","","","1.3456866299999988","","","","","373300","3598",""
"1866263000","1.3435067","","7469.1","","","1.3448604399999988","","","","","373300","3599",""
"1867597000","1.3431334","","7470.6","","","1.3439969199999988","","","","","373300","3598",""
"1868675000","1.3431334","","7472.1","","","1.3431333999999988","","","","","373300","3598",""
"1869754000","1.3427601","","7473.6","","","1.3430960699999988","","","","","373300","3597",""
"1870833000","1.3431334","","7475.1","","","1.3430960699999988","","","","","373300","3598",""
"1871917000","1.3427601","","7476.6","","","1.3430960699999988","","","","","373300","3597",""
"1873251000","1.3431334","","7478.5","","","1.3430960699999988","","","","","373300","3598",""
"1874330000","1.3431334","","7480.0","","","1.3430960699999988","","","","","373300","3598",""
"1875408000","1.3435067","","7481.5","","","1.3431333999999988","","","","","373300","3599",""
"1876487000","1.3431334","","7482.6","","","1.3431333999999988","","","","","373300","3598",""
"1877566000","1.3427601","","7484.1","","","1.3430587399999987","","","","","373300","3597",""
"1878899000","1.3431334","","7486.0","","","1.3430587399999987","","","","","373300","3598",""
"1879978000","1.3431334","","7487.5","","","1.3430587399999987","1.3416676","1.3521443","","","373300","3598",""
"1881056000","1.3435067","","7489.0","","","1.3431333999999988","","","","","373300","3599",""
"1882140000","1.3431334","","7490.1","","","1.3431333999999988","","","","","373300","3598",""
"1883219000","1.3431334","","7491.6","","","1.3431707299999989","","","","","373300","3598",""
"1884552000","1.3431334","","7493.5","","","1.3431707299999989","","","","","373300","3598",""
"1885630000","1.3431334","","7495.0","","","1.3431707299999989","","","","","373300","3598",""
"1886709000","1.3435067","","7496.5","","","1.3431707299999989","","","","","373300","3599",""
"1887787000","1.3435067","","7498.0","","","1.343208059999999","","","","","373300","3599",""
"1888865000","1.34388","","7499.5","","","1.343320049999999","","","","","373300","3600",""
"1890199000","1.3435067","","7501.0","","","1.3433573799999992","","","","","373300","3599",""
"1891277000","1.3435067","","7502.5","","","1.3433947099999994","","","","","373300","3599",""
"1892361000","1.3431334","","7504.0","","","1.3433573799999992","","","","","373300","3598",""
"1893439000","1.3435067","","7505.5","","","1.3433947099999994","","","","","373300","3599",""
"1894517000","1.3431334","","7507.0","","","1.3433947099999994","","","","","373300","3598",""
"1895852000","1.3431334","","7508.9","","","1.3433947099999994","","","","","373300","3598",""
"1896930000","1.3431334","","7510.4","","","1.3433947099999994","","","","","373300","3598",""
"1898009000","1.3435067","","7511.9","","","1.3433947099999994","","","","","373300","3599",""
"1899087000","1.3431334","","7513.1","","","1.3433573799999992","","","","","373300","3598",""
"1900166000","1.3431334","","7514.6","","","1.343282719999999","","","","","373300","3598",""
"1901505000","1.3431334","","7516.4","","","1.343245389999999","","","","","373300","3598",""
"1902588000","1.3431334","","7517.9","","","1.343208059999999","","","","","373300","3598",""
"1903667000","1.3435067","","7519.5","","","1.343245389999999","","","","","373300","3599",""
"1904745000","1.3435067","","7520.6","","","1.343245389999999","","","","","373300","3599",""
"1905823000","1.3435067","","7522.1","","","1.343282719999999","","","","","373300","3599",""
"1907158000","1.3431334","","7524.0","","","1.343282719999999","","","","","373300","3598",""
"1908236000","1.3427601","","7525.5","","","1.3432453899999992","","","","","373300","3597",""
"1909315000","1.3431334","","7527.0","","","1.343208059999999","","","","","373300","3598",""
"1910394000","1.3431334","","7528.5","","","1.343208059999999","","","","","373300","3598",""
"1911472000","1.3435067","","7530.0","","","1.3432453899999992","","","","","373300","3599",""
"1912811000","1.3431334","","7531.5","","","1.3432453899999992","","","","","373300","3598",""
"1913889000","1.3431334","","7533.0","","","1.3432453899999992","","","","","373300","3598",""
"1914968000","1.3427601","","7534.5","","","1.343170729999999","","","","","373300","3597",""
"1916046000","1.3427601","","7536.0","","","1.343096069999999","","","","","373300","3597",""
"1917125000","1.3431334","","7537.5","","","1.3430587399999987","","","","","373300","3598",""
"1918459000","1.3431334","","7539.4","","","1.3430587399999987","","","","","373300","3598",""
"1919537000","1.3431334","","7540.5","","","1.3430960699999988","","","","","373300","3598",""
"1920616000","1.3431334","","7542.0","","","1.3430960699999988","","","","","373300","3598",""
"1921700000","1.3427601","","7543.5","","","1.3430587399999987","","","","","373300","3597",""
"1922778000","1.3427601","","7545.0","","","1.3429840799999986","","","","","373300","3597",""
"1924111000","1.3431334","","7546.9","","","1.3429840799999986","","","","","373300","3598",""
"1925189000","1.3427601","","7548.4","","","1.3429467499999987","","","","","373300","3597",""
"1926266000","1.3431334","","7549.9","","","1.3429840799999986","","","","","373300","3598",""
"1927345000","1.3431334","","7551.4","","","1.3430214099999986","","","","","373300","3598",""
"1928424000","1.3431334","","7552.9","","","1.3430214099999986","","","","","373300","3598",""
"1929759000","1.3427601","","7554.4","","","1.3429840799999986","","","","","373300","3597",""
"1930838000","1.3431334","","7555.9","","","1.3429840799999986","","","","","373300","3598",""
"1931921000","1.3427601","","7557.4","","","1.3429467499999987","","","","","373300","3597",""
"1933000000","1.3431334","","7558.9","","","1.3429840799999986","","","","","373300","3598",""
"1934079000","1.3431334","","7560.4","","","1.3430214099999986","","","","","373300","3598",""
"1935413000","1.3431334","","7561.9","","","1.3430214099999986","","","","","373300","3598",""
"1936491000","1.3427601","","7563.4","","","1.3430214099999986","","","","","373300","3597",""
"1937569000","1.3427601","","7564.9","","","1.3429840799999986","","","","","373300","3597",""
"1938648000","1.3427601","","7566.4","","","1.3429467499999987","","","","","373300","3597",""
"1939726000","1.3431334","","7567.9","","","1.3429467499999987","","","","","373300","3598",""
"1941061000","1.3431334","","7569.8","","","1.3429840799999986","","","","","373300","3598",""
"1942145000","1.3427601","","7570.9","","","1.3429467499999987","","","","","373300","3597",""
"1943228000","1.3427601","","7572.4","","","1.3429467499999987","","","","","373300","3597",""
"1944307000","1.3416676","","7573.9","","","1.342800169999999","","","","","373100","3596",""
"1945386000","1.3416676","","7575.4","","","1.342653589999999","","","","","373100","3596",""
"1946719000","1.3420407","","7577.3","","","1.3425443199999991","","","","","373100","3597",""
"1947799000","1.3420407","","7578.8","","","1.3424723799999991","","","","","373100","3597",""
"1948876000","1.3424138","","7580.3","","","1.342437749999999","","","","","373100","3598",""
"1949955000","1.3424138","","7581.8","","","1.342403119999999","","","","","373100","3598",""
"1951033000","1.3424138","","7583.3","","","1.3423311599999992","","","","","373100","3598",""
"1952373000","1.3420407","","7584.8","","","1.3422218899999991","","","","","373100","3597",""
"1953452000","1.3420407","","7586.3","","","1.3421499499999991","","","","","373100","3597",""
"1954531000","1.3420407","","7587.8","","","1.3420780099999994","","","","","373100","3597",""
"1955608000","1.3420407","","7589.3","","","1.3421153199999991","","","","","373100","3597",""
"1956687000","1.3420407","","7590.9","","","1.3421526299999993","","","","","373100","3597",""
"1958021000","1.3424138","","7592.7","","","1.3421899399999992","","","","","373100","3598",""
"1959099000","1.3424138","","7594.2","","","1.3422272499999992","","","","","373100","3598",""
"1960178000","1.3420407","","7595.4","","","1.3421899399999995","","","","","373100","3597",""
"1961256000","1.3420407","","7596.9","","","1.3421526299999993","","","","","373100","3597",""
"1962340000","1.3420407","","7598.4","","","1.3421153199999991","","","","","373100","3597",""
"1963674000","1.3424138","","7600.2","","","1.342152629999999","","","","","373100","3598",""
"1964751000","1.3424138","","7601.8","","","1.3421899399999992","","","","","373100","3598",""
"1965830000","1.3424138","","7602.9","","","1.3422272499999992","","","","","373100","3598",""
"1966909000","1.3420407","","7604.4","","","1.3422272499999992","","","","","373100","3597",""
"1967987000","1.3420407","","7605.9","","","1.3422272499999992","","","","","373100","3597",""
"1969320000","1.3424138","","7607.8","","","1.3422272499999994","","","","","373100","3598",""
"1970399000","1.3424138","","7609.3","","","1.3422272499999994","","","","","373100","3598",""
"1971479000","1.3427869","","7610.8","","","1.3423018699999996","","","","","373100","3599",""
"1972562000","1.3424138","","7612.3","","","1.3423391799999995","","","","","373100","3598",""
"1973640000","1.3424138","","7613.8","","","1.3423764899999997","","","","","373100","3598",""
"1974975000","1.3424138","","7615.3","","","1.34237649","","","","","373100","3598",""
"1976053000","1.3420407","","7616.8","","","1.3423391799999997","","","","","373100","3597",""
"1977132000","1.3424138","","7618.3","","","1.3423391799999997","","","","","373100","3598",""
"1978211000","1.3424138","","7619.8","","","1.3423764899999997","","","","","373100","3598",""
"1979289000","1.3424138","","7621.3","","","1.3424137999999997","","","","","373100","3598",""
"1980623000","1.3424138","","7622.8","","","1.3424137999999999","","","","","373100","3598",""
"1981706000","1.3427869","","7624.3","","","1.34245111","","","","","373100","3599",""
"1982785000","1.3424138","","7625.8","","","1.3424137999999999","","","","","373100","3598",""
"1983863000","1.3420407","","7627.3","","","1.34237649","","","","","373100","3597",""
"1984945000","1.3420407","","7628.8","","","1.3423391799999997","","","","","373100","3597",""
"1986280000","1.3420407","","7630.7","","","1.3423018699999996","","","","","373100","3597",""
"1987359000","1.3521123","","7632.2","","","1.3433090299999997","","","","","375900","3597",""
"1988438000","1.3521123","","7633.7","","","1.3442788799999996","","","","","375900","3597",""
"1989516000","1.3521123","","7635.2","","","1.3452487299999993","","","","","375900","3597",""
"1990595000","1.3521123","","7636.3","","","1.3462185799999993","","","","","375900","3597",""
"1991934000","1.3521123","","7638.2","","","1.3471884299999992","","","","","375900","3597",""
"1993013000","1.3521123","","7639.7","","","1.3481209699999992","","","","","375900","3597",""
"1994090000","1.3521123","","7641.2","","","1.3490908199999994","","","","","375900","3597",""
"1995169000","1.3524882","","7642.7","","","1.3501355699999993","","","","","375900","3598",""
"1996248000","1.3524882","","7644.2","","","1.3511803199999992","","","","","375900","3598",""
"1997582000","1.3521123","","7645.7","","","1.352187479999999","","","","","375900","3597",""
"1998660000","1.3524882","","7647.2","","","1.3522250699999991","","","","","375900","3598",""
"1999739000","1.3521123","","7648.7","","","1.3522250699999991","","","","","375900","3597",""
"2000817000","1.3524882","","7650.2","","","1.3522626599999992","","","","","375900","3598",""
"2001901000","1.3524882","","7651.7","","","1.3523002499999992","","","","","375900","3598",""
"2003235000","1.3528641","","7653.6","","","1.352375429999999","","","","","375900","3599",""
"2004313000","1.3524882","","7654.7","","","1.352413019999999","","","","","375900","3598",""
"2005391000","1.3521123","","7656.2","","","1.352413019999999","","","","","375900","3597",""
"2006469000","1.3521123","","7657.7","","","1.352375429999999","","","","","375900","3597",""
"2007548000","1.3521123","","7659.2","","","1.3523378399999992","","","","","375900","3597",""
"2008883000","1.3521123","","7661.1","","","1.3523378399999992","","","","","375900","3597",""
"2009961000","1.3521123","","7662.6","","","1.3523002499999992","","","","","375900","3597",""
"2011040000","1.3524882","","7664.1","","","1.3523378399999992","","","","","375900","3598",""
"2012124000","1.3524882","","7665.6","","","1.3523378399999992","","","","","375900","3598",""
"2013203000","1.3524882","","7667.1","","","1.3523378399999992","","","","","375900","3598",""
"2014537000","1.3521123","","7668.6","","","1.3522626599999992","","","","","375900","3597",""
"2015616000","1.3521123","","7670.1","","","1.3522250699999991","","","","","375900","3597",""
"2016695000","1.3521123","","7671.6","","","1.3522250699999991","","","","","375900","3597",""
"2017774000","1.3521123","","7673.2","","","1.3522250699999991","","","","","375900","3597",""
"2018853000","1.3524882","","7674.7","","","1.3522626599999992","","","","","375900","3598",""
"2020186000","1.3517364","","7676.1","","","1.3522250699999991","","","","","375900","3596",""
"2021265000","1.3517364","","7677.7","","","1.352187479999999","","","","","375900","3596",""
"2022349000","1.3517364","","7679.2","","","1.3521122999999993","","","","","375900","3596",""
"2023428000","1.3521123","","7680.7","","","1.3520747099999992","","","","","375900","3597",""
"2024507000","1.3521123","","7682.2","","","1.3520371199999992","1.3416676","1.3528641","","","375900","3597",""
"2025841000","1.3521123","","7684.1","","","1.3520371199999992","","","","","375900","3597",""
"2026924000","1.3521123","","7685.2","","","1.3520371199999992","","","","","375900","3597",""
"2028002000","1.3517364","","7686.7","","","1.3519995299999992","","","","","375900","3596",""
"2029081000","1.3517364","","7688.2","","","1.3519619399999994","","","","","375900","3596",""
"2030160000","1.3416676","","7689.7","","","1.3508798799999995","","","","","373100","3596",""
"2031495000","1.3416676","","7691.6","","","1.3498729999999994","","","","","373100","3596",""
"2032579000","1.3420407","","7693.1","","","1.3489034299999996","","","","","373100","3597",""
"2033657000","1.3416676","","7694.6","","","1.3478965499999993","","","","","373100","3596",""
"2034735000","1.3420407","","7696.1","","","1.3468893899999994","","","","","373100","3597",""
"2035815000","1.3420407","","7697.6","","","1.3458822299999995","","","","","373100","3597",""
"2037148000","1.3416676","","7699.1","","","1.3448377599999994","","","","","373100","3596",""
"2038226000","1.3420407","","7700.6","","","1.3438305999999995","","","","","373100","3597",""
"2039304000","1.3420407","","7702.1","","","1.3428610299999995","","","","","373100","3597",""
"2040383000","1.3420407","","7703.6","","","1.3418914599999996","","","","","373100","3597",""
"2041462000","1.3420407","","7705.1","","","1.3419287699999995","","","","","373100","3597",""
"2042802000","1.3424138","","7707.0","","","1.3420033899999992","","","","","373100","3598",""
"2043880000","1.3420407","","7708.1","","","1.3420033899999992","","","","","373100","3597",""
"2044959000","1.3420407","","7709.6","","","1.3420406999999994","","","","","373100","3597",""
"2046037000","1.3420407","","7711.1","","","1.3420406999999994","","","","","373100","3597",""
"2047116000","1.3424138","","7712.6","","","1.3420780099999994","","","","","373100","3598",""
"2048450000","1.3424138","","7714.5","","","1.3421526299999993","","","","","373100","3598",""
"2049529000","1.3424138","","7716.0","","","1.3421899399999992","","","","","373100","3598",""
"2050607000","1.3420407","","7717.1","","","1.3421899399999992","","","","","373100","3597",""
"2051692000","1.3420407","","7718.6","","","1.3421899399999992","","","","","373100","3597",""
"2052770000","1.3416676","","7720.1","","","1.342152629999999","","","","","373100","3596",""
"2054104000","1.3420407","","7722.0","","","1.3421153199999991","","","","","373100","3597",""
"2055183000","1.3420407","","7723.5","","","1.3421153199999991","","","","","373100","3597",""
"2056262000","1.3424138","","7725.0","","","1.342152629999999","","","","","373100","3598",""
"2057340000","1.3424138","","7726.5","","","1.3421899399999992","","","","","373100","3598",""
"2058419000","1.3424138","","7728.0","","","1.3421899399999995","","","","","373100","3598",""
"2059752000","1.3420407","","7729.5","","","1.3421526299999993","","","","","373100","3597",""
"2060830000","1.3420407","","7731.0","","","1.3421153199999991","","","","","373100","3597",""
"2061914000","1.3420407","","7732.5","","","1.3421153199999991","","","","","373100","3597",""
"2062993000","1.3424138","","7734.0","","","1.342152629999999","","","","","373100","3598",""
"2064071000","1.3420407","","7735.5","","","1.342189939999999","","","","","373100","3597",""
"2065406000","1.3424138","","7737.0","","","1.342227249999999","","","","","373100","3598",""
"2066485000","1.3420407","","7738.5","","","1.342227249999999","","","","","373100","3597",""
"2067563000","1.3416676","","7740.0","","","1.3421526299999988","","","","","373100","3596",""
"2068646000","1.3416676","","7741.5","","","1.3420780099999992","","","","","373100","3596",""
"2069724000","1.3416676","","7743.0","","","1.3420033899999992","","","","","373100","3596",""
"2071059000","1.3416676","","7744.9","","","1.3419660799999993","","","","","373100","3596",""
"2072142000","1.3416676","","7746.4","","","1.3419287699999993","","","","","373100","3596",""
"2073221000","1.3517526","","7747.9","","","1.3428999599999991","","","","","375800","3597",""
"2074299000","1.3517526","","7749.4","","","1.3438338399999992","","","","","375800","3597",""
"2075377000","1.3513768","","7750.6","","","1.3447674499999993","","","","","375800","3596",""
"2076712000","1.3517526","","7752.4","","","1.3457013299999994","","","","","375800","3597",""
"2077791000","1.3513768","","7753.9","","","1.3466349399999993","","","","","375800","3596",""
"2078870000","1.3517526","","7755.5","","","1.3476434399999992","","","","","375800","3597",""
"2079948000","1.3517526","","7757.0","","","1.3486519399999992","","","","","375800","3597",""
"2081026000","1.3517526","","7758.5","","","1.3496604399999992","","","","","375800","3597",""
"2082366000","1.3513768","","7760.0","","","1.350631359999999","","","","","375800","3596",""
"2083445000","1.3513768","","7761.5","","","1.3516022799999992","","","","","375800","3596",""
"2084524000","1.3513768","","7763.0","","","1.3515646999999993","","","","","375800","3596",""
"2085602000","1.3517526","","7764.5","","","1.3515646999999993","","","","","375800","3597",""
"2086680000","1.3517526","","7766.0","","","1.3516022799999992","","","","","375800","3597",""
"2088015000","1.3517526","","7767.5","","","1.3516022799999992","","","","","375800","3597",""
"2089093000","1.3513768","","7769.0","","","1.3516022799999992","","","","","375800","3596",""
"2090172000","1.3513768","","7770.5","","","1.3515646999999993","","","","","375800","3596",""
"2091250000","1.3513768","","7772.0","","","1.3515271199999994","","","","","375800","3596",""
"2092334000","1.351001","","7773.5","","","1.3514519599999995","","","","","375800","3595",""
"2093668000","1.351001","","7775.4","","","1.3514143799999994","","","","","375800","3595",""
"2094747000","1.3513768","","7776.9","","","1.3514143799999994","","","","","375800","3596",""
"2095826000","1.3513768","","7778.4","","","1.3514143799999994","","","","","375800","3596",""
"2096905000","1.3513768","","7779.9","","","1.3513767999999995","","","","","375800","3596",""
"2097983000","1.3513768","","7781.4","","","1.3513392199999996","","","","","375800","3596",""
"2099317000","1.351001","","7782.9","","","1.3512640599999997","","","","","375800","3595",""
"2100396000","1.351001","","7784.4","","","1.3512264799999998","","","","","375800","3595",""
"2101475000","1.351001","","7785.9","","","1.3511888999999997","","","","","375800","3595",""
"2102559000","1.3513768","","7787.4","","","1.3511888999999997","","","","","375800","3596",""
"2103638000","1.3513768","","7788.9","","","1.3512264799999998","","","","","375800","3596",""
"2104972000","1.351001","","7790.4","","","1.3512264799999998","","","","","375800","3595",""
"2106050000","1.351001","","7791.9","","","1.3511888999999997","","","","","375800","3595",""
"2107128000","1.351001","","7793.4","","","1.3511513199999996","","","","","375800","3595",""
"2108206000","1.351001","","7794.9","","","1.3511137399999995","","","","","375800","3595",""
"2109286000","1.3513768","","7796.4","","","1.3511137399999995","","","","","375800","3596",""
"2110624000","1.351001","","7798.3","","","1.3511137399999995","","","","","375800","3595",""
"2111708000","1.3513768","","7799.8","","","1.3511513199999996","","","","","375800","3596",""
"2112786000","1.351001","","7801.3","","","1.3511513199999996","","","","","375800","3595",""
"2113865000","1.351001","","7802.4","","","1.3511137399999995","","","","","375800","3595",""
"2114944000","1.3513768","","7804.3","","","1.3511137399999995","","","","","375800","3596",""
"2116278000","1.3423868","","7805.8","","","1.3502523199999996","","","","","373300","3596",""
"2117356000","1.3423868","","7807.3","","","1.3493908999999995","","","","","373300","3596",""
"2118436000","1.3423868","","7808.8","","","1.3485294799999994","","","","","373300","3596",""
"2119515000","1.3427601","","7810.3","","","1.3477053899999993","","","","","373300","3597",""
"2120594000","1.3427601","","7811.8","","","1.3468437199999994","","","","","373300","3597",""
"2121934000","1.3423868","","7813.3","","","1.3459822999999993","","","","","373300","3596",""
"2123012000","1.3427601","","7814.8","","","1.3451206299999992","","","","","373300","3597",""
"2124090000","1.3423868","","7816.3","","","1.3442592099999993","","","","","373300","3596",""
"2125169000","1.3427601","","7817.8","","","1.3434351199999992","","","","","373300","3597",""
"2126247000","1.3427601","","7819.3","","","1.342573449999999","","","","","373300","3597",""
"2127580000","1.3427601","","7821.2","","","1.342610779999999","","","","","373300","3597",""
"2128659000","1.3431334","","7822.3","","","1.342685439999999","","","","","373300","3598",""
"2129738000","1.3427601","","7823.8","","","1.3427227699999988","","","","","373300","3597",""
"2130816000","1.3423868","","7825.3","","","1.342685439999999","","","","","373300","3596",""
"2131900000","1.3427601","","7826.9","","","1.342685439999999","","","","","373300","3597",""
"2133233000","1.3427601","","7828.7","","","1.3427227699999988","","","","","373300","3597",""
"2134313000","1.3427601","","7830.2","","","1.3427227699999988","","","","","373300","3597",""
"2135390000","1.3427601","","7831.7","","","1.342760099999999","","","","","373300","3597",""
"2136468000","1.3427601","","7833.3","","","1.342760099999999","","","","","373300","3597",""
"2137547000","1.3427601","","7834.4","","","1.342760099999999","","","","","373300","3597",""
"2138881000","1.3427601","","7836.2","","","1.342760099999999","","","","","373300","3597",""
"2139959000","1.3427601","","7837.8","","","1.3427227699999988","","","","","373300","3597",""
"2141038000","1.3427601","","7839.3","","","1.3427227699999988","","","","","373300","3597",""
"2142122000","1.3427601","","7840.8","","","1.342760099999999","","","","","373300","3597",""
"2143201000","1.3427601","","7842.3","","","1.342760099999999","","","","","373300","3597",""
"2144535000","1.3427601","","7843.8","","","1.342760099999999","","","","","373300","3597",""
"2145614000","1.3431334","","7845.3","","","1.3427974299999987","","","","","373300","3598",""
"2146693000","1.3427601","","7846.8","","","1.3427974299999987","","","","","373300","3597",""
"2147772000","1.3431334","","7848.3","","","1.3428347599999988","","","","","373300","3598",""
"2148850000","1.3431334","","7849.8","","","1.3428720899999989","","","","","373300","3598",""
"2150184000","1.3431334","","7851.7","","","1.3429094199999987","","","","","373300","3598",""
"2151262000","1.3431334","","7853.2","","","1.3429467499999987","","","","","373300","3598",""
"2152351000","1.3431334","","7854.7","","","1.3429840799999986","","","","","373300","3598",""
"2153431000","1.3431334","","7855.8","","","1.3430214099999986","","","","","373300","3598",""
"2154508000","1.3431334","","7857.3","","","1.3430587399999987","","","","","373300","3598",""
"2155842000","1.3431334","","7859.2","","","1.3430960699999985","","","","","373300","3598",""
"2156920000","1.3431334","","7860.7","","","1.3430960699999985","","","","","373300","3598",""
"2158000000","1.3435067","","7862.2","","","1.3431707299999986","","","","","373300","3599",""
"2159078000","1.3517686","","7863.7","","","1.3440342499999987","","","","","375700","3598",""
"2160156000","1.3517686","","7865.2","","","1.3448977699999989","","","","","375700","3598",""
"2161490000","1.3517686","","7866.7","","","1.3457612899999989","","","","","375700","3598",""
"2162574000","1.3517686","","7868.2","","","1.346624809999999","","","","","375700","3598",""
"2163653000","1.3521443","","7869.7","","","1.347525899999999","","","","","375700","3599",""
"2164732000","1.3521443","","7871.2","","","1.348426989999999","","","","","375700","3599",""
"2165809000","1.3521443","","7872.7","","","1.349328079999999","","","","","375700","3599",""
"2167144000","1.3521443","","7874.2","","","1.350229169999999","","","","","375700","3599",""
"2168222000","1.3521443","","7875.7","","","1.351130259999999","","","","","375700","3599",""
"2169301000","1.3521443","","7877.2","","","1.351994019999999","1.3416676","1.3521443","","","375700","3599",""
"2170380000","1.3521443","","7878.7","","","1.3520315899999988","","","","","375700","3599",""
"2171459000","1.3517686","","7880.2","","","1.3520315899999988","","","","","375700","3598",""
"2172800000","1.3521443","","7882.1","","","1.3520691599999988","","","","","375700","3599",""
"2173877000","1.3521443","","7883.6","","","1.3521067299999987","","","","","375700","3599",""
"2174956000","1.3521443","","7885.1","","","1.3521067299999987","","","","","375700","3599",""
"2176035000","1.3521443","","7886.6","","","1.3521067299999987","","","","","375700","3599",""
"2177113000","1.3517686","","7887.7","","","1.3520691599999988","","","","","375700","3598",""
"2178448000","1.3521443","","7889.6","","","1.3520691599999988","","","","","375700","3599",""
"2179527000","1.3521443","","7891.1","","","1.3520691599999988","","","","","375700","3599",""
"2180606000","1.35252","","7892.6","","","1.3521067299999987","","","","","375700","3600",""
"2181688000","1.35252","","7894.1","","","1.3521442999999986","","","","","375700","3600",""
"2182767000","1.35252","","7895.6","","","1.3522194399999987","","","","","375700","3600",""
"2184101000","1.35252","","7897.1","","","1.3522570099999989","","","","","375700","3600",""
"2185180000","1.35252","","7898.6","","","1.3522945799999988","","","","","375700","3600",""
"2186259000","1.35252","","7900.1","","","1.3523321499999987","","","","","375700","3600",""
"2187337000","1.3528957","","7901.6","","","1.3524072899999986","","","","","375700","3601",""
"2188416000","1.3528957","","7903.1","","","1.3525199999999986","","","","","375700","3601",""
"2189751000","1.35252","","7904.6","","","1.3525575699999988","","","","","375700","3600",""
"2190828000","1.35252","","7906.1","","","1.3525951399999987","","","","","375700","3600",""
"2191911000","1.35252","","7907.6","","","1.3525951399999987","","","","","375700","3600",""
"2192990000","1.35252","","7909.2","","","1.3525951399999987","","","","","375700","3600",""
"2194074000","1.35252","","7910.7","","","1.3525951399999987","","","","","375700","3600",""
"2195408000","1.3528957","","7912.5","","","1.3526327099999986","","","","","375700","3601",""
"2196487000","1.3528957","","7914.0","","","1.3526702799999986","","","","","375700","3601",""
"2197566000","1.35252","","7915.2","","","1.3526702799999986","","","","","375700","3600",""
"2198644000","1.35252","","7916.7","","","1.3526327099999986","","","","","375700","3600",""
