Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"583644000","1.2290585","","1942.9","","","1.2278801899999996","","","","","341500","3599",""
"584729000","1.228717","","1944.4","","","1.2279899999999997","","","","","341500","3598",""
"585809000","1.228717","","1945.5","","","1.2280998099999996","","","","","341500","3598",""
"587144000","1.228717","","1947.0","","","1.2282437299999995","","","","","341500","3598",""
"588224000","1.2290585","","1948.5","","","1.2283876899999997","","","","","341500","3599",""
"589303000","1.2290585","","1950.0","","","1.22856576","","","","","341500","3599",""
"590387000","1.228717","","1951.1","","","1.22870968","","","","","341500","3598",""
"591467000","1.2290585","","1952.6","","","1.22888775","","","","","341500","3599",""
"592802000","1.2290585","","1954.1","","","1.22888775","","","","","341500","3599",""
"593881000","1.2294","","1955.6","","","1.22895605","","","","","341500","3600",""
"594965000","1.2290585","","1956.7","","","1.22895605","","","","","341500","3599",""
"596044000","1.2294","","1958.2","","","1.22902435","","","","","341500","3600",""
"597124000","1.2290585","","1959.4","","","1.2290585000000003","","","","","341500","3599",""
"598459000","1.2294","","1961.2","","","1.2291268000000002","","","","","341500","3600",""
"599538000","1.2294","","1962.4","","","1.2291609500000003","","","","","341500","3600",""
"600617000","1.2297415","","1963.9","","","1.22922925","","","","","341500","3601",""
"601696000","1.2294","","1965.0","","","1.22929755","","","","","341500","3600",""
"602775000","1.2297415","","1966.5","","","1.22936585","","","","","341500","3601",""
"604111000","1.2297415","","1968.0","","","1.22943415","","","","","341500","3601",""
"605196000","1.2297415","","1969.5","","","1.2294682999999997","","","","","341500","3601",""
"606276000","1.2294","","1970.6","","","1.2295024499999996","","","","","341500","3600",""
"607356000","1.2297415","","1972.1","","","1.2295365999999996","","","","","341500","3601",""
"608436000","1.2294","","1973.6","","","1.2295707499999995","","","","","341500","3600",""
"609771000","1.2294","","1975.1","","","1.2295707499999995","","","","","341500","3600",""
"610850000","1.2294","","1976.2","","","1.2295707499999995","","","","","341500","3600",""
"611930000","1.2294","","1977.7","","","1.2295365999999996","","","","","341500","3600",""
"613009000","1.2297415","","1979.2","","","1.2295707499999995","","","","","341500","3601",""
"614087000","1.2297415","","1980.3","","","1.2295707499999995","","","","","341500","3601",""
"615428000","1.2297415","","1981.8","","","1.2295707499999995","","","","","341500","3601",""
"616508000","1.2297415","","1983.3","","","1.2295707499999995","","","","","341500","3601",""
"617587000","1.2294","","1984.4","","","1.2295707499999995","","","","","341500","3600",""
"618666000","1.2294","","1985.9","","","1.2295365999999996","","","","","341500","3600",""
"619746000","1.2294","","1987.4","","","1.2295365999999996","","","","","341500","3600",""
"621081000","1.2297415","","1988.9","","","1.2295707499999995","","","","","341500","3601",""
"622160000","1.2290585","","1990.0","","","1.2295365999999996","","","","","341500","3599",""
"623239000","1.2294","","1991.5","","","1.2295365999999996","","","","","341500","3600",""
"624325000","1.2294","","1993.1","","","1.2295024499999996","","","","","341500","3600",""
"625404000","1.2290585","","1994.2","","","1.22943415","","","","","341500","3599",""
"626738000","1.2290585","","1996.0","","","1.22936585","","","","","341500","3599",""
"627818000","1.22796","","1997.2","","","1.2291877","","","","","341100","3600",""
"628898000","1.22796","","1998.7","","","1.2290436999999999","","","","","341100","3600",""
"629977000","1.22796","","1999.8","","","1.2288997","","","","","341100","3600",""
"631056000","1.22796","","2001.3","","","1.2287556999999998","","","","","341100","3600",""
"632396000","1.22796","","2002.8","","","1.2285775499999998","","","","","341100","3600",""
"633475000","1.22796","","2004.3","","","1.2284676999999997","","","","","341100","3600",""
"634561000","1.2283011","","2005.4","","","1.2283578099999997","","","","","341100","3601",""
"635640000","1.2283011","","2006.9","","","1.2282479199999996","","","","","341100","3601",""
"636720000","1.22796","","2008.0","","","1.2281380699999995","","","","","341100","3600",""
"638054000","1.2283011","","2009.9","","","1.2280623299999993","","","","","341100","3601",""
"639132000","1.2283011","","2011.0","","","1.2280964399999994","","","","","341100","3601",""
"640212000","1.2283011","","2012.5","","","1.2281305499999993","","","","","341100","3601",""
"641291000","1.2283011","","2013.6","","","1.2281646599999994","","","","","341100","3601",""
"642370000","1.2286422","","2015.1","","","1.2282328799999993","","","","","341100","3602",""
"643706000","1.2283011","","2016.6","","","1.2282669899999994","","","","","341100","3601",""
"644791000","1.2283011","","2018.1","","","1.2283010999999993","","","","","341100","3601",""
"645870000","1.22796","","2019.2","","","1.2282669899999994","","","","","341100","3600",""
"646950000","1.2283011","","2020.7","","","1.2282669899999994","","","","","341100","3601",""
"648030000","1.22796","","2022.3","","","1.2282669899999994","","","","","341100","3600",""
"649366000","1.22796","","2023.7","","","1.2282328799999993","","","","","341100","3600",""
"650444000","1.2276189","","2024.9","","","1.2281646599999994","","","","","341100","3599",""
"651522000","1.22796","","2026.4","","","1.2281305499999993","","","","","341100","3600",""
"652601000","1.2276189","","2027.9","","","1.2280623299999993","","","","","341100","3599",""
"653682000","1.22796","","2029.0","","","1.2279941099999994","","","","","341100","3600",""
"655022000","1.2276189","","2030.5","","","1.2279258899999994","","","","","341100","3599",""
"656101000","1.2276189","","2032.0","","","1.2278576699999992","","","","","341100","3599",""
"657180000","1.2272778","","2033.1","","","1.2277894499999993","","","","","341100","3598",""
"658260000","1.2276189","","2034.6","","","1.2277212299999993","","","","","341100","3599",""
"659340000","1.2276189","","2036.1","","","1.2276871199999992","","","","","341100","3599",""
"660675000","1.2276189","","2037.6","","","1.2276530099999994","","","","","341100","3599",""
"661756000","1.2276189","","2038.7","","","1.2276530099999994","","","","","341100","3599",""
"662835000","1.2276189","","2040.2","","","1.2276188999999993","","","","","341100","3599",""
"663915000","1.2276189","","2041.7","","","1.2276188999999993","","","","","341100","3599",""
"664999000","1.2276189","","2042.8","","","1.2275847899999994","","","","","341100","3599",""
"666334000","1.22796","","2044.3","","","1.2276188999999993","","","","","341100","3600",""
"667413000","1.2276189","","2045.8","","","1.2276188999999993","","","","","341100","3599",""
"668492000","1.22796","","2047.3","","","1.2276871199999992","","","","","341100","3600",""
"669571000","1.2276189","","2048.4","","","1.2276871199999992","","","","","341100","3599",""
"670650000","1.22796","","2049.9","","","1.2277212299999993","","","","","341100","3600",""
"671986000","1.22796","","2051.4","","","1.2277553399999994","","","","","341100","3600",""
"673065000","1.22796","","2052.9","","","1.2277894499999993","","","","","341100","3600",""
"674153000","1.2276","","2054.1","","","1.2277875599999994","","","","","341000","3600",""
"675233000","1.227941","","2055.6","","","1.2278197699999995","","","","","341000","3601",""
"676313000","1.227259","","2056.7","","","1.2277837799999995","","","","","341000","3599",""
"677646000","1.2276","","2058.6","","","1.2277477799999996","","","","","341000","3600",""
"678726000","1.2276","","2059.7","","","1.2277458899999998","","","","","341000","3600",""
"679806000","1.227941","","2061.2","","","1.2277439899999998","","","","","341000","3601",""
"680885000","1.2276","","2062.3","","","1.2277421","","","","","341000","3600",""
"681965000","1.227941","","2063.8","","","1.2277402","","","","","341000","3601",""
"683301000","1.2276","","2065.3","","","1.2277042","","","","","341000","3600",""
"684386000","1.227941","","2066.8","","","1.2277023","","","","","341000","3601",""
"685464000","1.2276","","2068.3","","","1.2277023","","","","","341000","3600",""
"686544000","1.2276","","2069.4","","","1.2276682","","","","","341000","3600",""
"687623000","1.2276","","2070.9","","","1.2277023000000002","","","","","341000","3600",""
"688958000","1.2276","","2072.4","","","1.2277023000000002","","","","","341000","3600",""
"690037000","1.2276","","2073.9","","","1.2277023000000002","","","","","341000","3600",""
"691117000","1.227259","","2075.0","","","1.2276341000000002","","","","","341000","3599",""
"692196000","1.227259","","2076.5","","","1.2276000000000002","","","","","341000","3599",""
"693276000","1.227259","","2077.6","","","1.2275318000000002","","","","","341000","3599",""
"694617000","1.227259","","2079.1","","","1.2274977000000002","","","","","341000","3599",""
"695696000","1.227259","","2080.6","","","1.2274295000000002","","","","","341000","3599",""
"696775000","1.227259","","2082.1","","","1.2273954000000002","","","","","341000","3599",""
"697854000","1.227259","","2083.2","","","1.2273613","","","","","341000","3599",""
"698934000","1.227259","","2084.8","","","1.2273272","","","","","341000","3599",""
"700269000","1.227259","","2086.2","","","1.2272931","","","","","341000","3599",""
"701349000","1.227259","","2087.7","","","1.2272589999999999","","","","","341000","3599",""
"702428000","1.2276","","2088.9","","","1.2272931","","","","","341000","3600",""
"703507000","1.2276","","2090.4","","","1.2273272","","","","","341000","3600",""
"704591000","1.227259","","2091.5","","","1.2273272","","","","","341000","3599",""
"705925000","1.2276","","2093.4","","","1.2273613","","","","","341000","3600",""
"707004000","1.2276","","2094.5","","","1.2273954000000002","","","","","341000","3600",""
"708084000","1.227941","","2096.0","","","1.2274636","","","","","341000","3601",""
"709164000","1.2276","","2097.1","","","1.2274977000000002","","","","","341000","3600",""
"710242000","1.2276","","2098.6","","","1.2275318000000002","","","","","341000","3600",""
"711577000","1.2276","","2100.1","","","1.2275659000000003","","","","","341000","3600",""
"712656000","1.2276","","2101.6","","","1.2276000000000002","","","","","341000","3600",""
"713736000","1.2276","","2102.7","","","1.2276000000000002","","","","","341000","3600",""
"714821000","1.2276","","2104.2","","","1.2276000000000002","","","","","341000","3600",""
"715904000","1.2276","","2105.7","","","1.2276341000000004","","","","","341000","3600",""
"717239000","1.2276","","2107.2","","","1.2276341000000004","","","","","341000","3600",""
"718318000","1.227259","","2108.3","","","1.2276000000000002","","","","","341000","3599",""
"719398000","1.2276","","2109.8","","","1.2275659000000005","","","","","341000","3600",""
"720478000","1.22796","","2110.9","","","1.2276019000000002","","","","","341100","3600",""
"721557000","1.22796","","2112.4","","","1.2276379000000002","","","","","341100","3600",""
"722891000","1.2276189","","2113.9","","","1.22763979","1.227259","1.2297415","","","341100","3599",""
"723971000","1.2276189","","2115.4","","","1.22764168","","","","","341100","3599",""
"725056000","1.2276189","","2116.6","","","1.22764357","","","","","341100","3599",""
"726136000","1.2276189","","2118.1","","","1.2276454599999997","","","","","341100","3599",""
"727215000","1.22796","","2119.6","","","1.2276814599999997","","","","","341100","3600",""
"728549000","1.22796","","2121.1","","","1.2277174599999996","","","","","341100","3600",""
"729630000","1.22796","","2122.6","","","1.2277875599999994","","","","","341100","3600",""
"730709000","1.22796","","2123.7","","","1.2278235599999994","","","","","341100","3600",""
"731788000","1.22796","","2125.2","","","1.2278235599999994","","","","","341100","3600",""
"732866000","1.2283011","","2126.3","","","1.2278576699999992","","","","","341100","3601",""
"734207000","1.2283011","","2128.2","","","1.2279258899999994","","","","","341100","3601",""
"735286000","1.2283011","","2129.3","","","1.2279941099999994","","","","","341100","3601",""
"736366000","1.2283011","","2130.8","","","1.2280623299999993","","","","","341100","3601",""
"737445000","1.2283011","","2131.9","","","1.2281305499999993","","","","","341100","3601",""
"738524000","1.2283011","","2133.4","","","1.2281646599999994","","","","","341100","3601",""
"739859000","1.2283011","","2134.9","","","1.2281987699999992","","","","","341100","3601",""
"740939000","1.2286422","","2136.4","","","1.2282669899999994","","","","","341100","3602",""
"742018000","1.2283011","","2137.5","","","1.2283010999999993","","","","","341100","3601",""
"743097000","1.2286422","","2139.0","","","1.2283693199999992","","","","","341100","3602",""
"744182000","1.2283011","","2140.1","","","1.2283693199999992","","","","","341100","3601",""
"745517000","1.2286422","","2142.0","","","1.2284034299999993","","","","","341100","3602",""
"746596000","1.2283011","","2143.1","","","1.2284034299999993","","","","","341100","3601",""
"747676000","1.2286422","","2144.6","","","1.2284375399999994","","","","","341100","3602",""
"748755000","1.2286422","","2145.8","","","1.2284716499999992","","","","","341100","3602",""
"749834000","1.2286422","","2147.3","","","1.2285057599999993","","","","","341100","3602",""
"751170000","1.2286422","","2148.7","","","1.2285398699999992","","","","","341100","3602",""
"752249000","1.2289833","","2150.3","","","1.2285739799999993","","","","","341100","3603",""
"753329000","1.2286422","","2151.4","","","1.2286080899999994","","","","","341100","3602",""
"754414000","1.2289833","","2152.9","","","1.2286421999999992","","","","","341100","3603",""
"755493000","1.2286422","","2154.4","","","1.2286763099999993","","","","","341100","3602",""
"756828000","1.2286422","","2155.9","","","1.2286763099999993","","","","","341100","3602",""
"757911000","1.2283011","","2157.0","","","1.2286763099999993","","","","","341100","3601",""
"758991000","1.2283011","","2158.5","","","1.2286421999999992","","","","","341100","3601",""
"760071000","1.2283011","","2160.0","","","1.2286080899999994","","","","","341100","3601",""
"761150000","1.2283011","","2161.1","","","1.2285739799999993","","","","","341100","3601",""
"762485000","1.2283011","","2162.6","","","1.2285398699999992","","","","","341100","3601",""
"763564000","1.2283011","","2164.1","","","1.2284716499999992","","","","","341100","3601",""
"764649000","1.2283011","","2165.6","","","1.2284375399999994","","","","","341100","3601",""
"765729000","1.2283011","","2166.7","","","1.2283693199999992","","","","","341100","3601",""
"766809000","1.2459174","","2168.6","","","1.2300968399999994","","","","","345800","3603",""
"768144000","1.2459174","","2169.7","","","1.2318243599999994","","","","","345800","3603",""
"769223000","1.2459174","","2171.2","","","1.2335859899999995","","","","","345800","3603",""
"770302000","1.2459174","","2172.3","","","1.2353476199999993","","","","","345800","3603",""
"771381000","1.2459174","","2173.8","","","1.2371092499999994","","","","","345800","3603",""
"772461000","1.2455716","","2174.9","","","1.2388362999999996","","","","","345800","3602",""
"773795000","1.2459174","","2176.8","","","1.2405979299999994","","","","","345800","3603",""
"774881000","1.2459174","","2177.9","","","1.2423595599999995","","","","","345800","3603",""
"775960000","1.2459174","","2179.4","","","1.2441211899999995","","","","","345800","3603",""
"777040000","1.2459174","","2180.6","","","1.2458828199999996","","","","","345800","3603",""
"778119000","1.2462632","","2182.1","","","1.2459173999999995","","","","","345800","3604",""
"779453000","1.2459174","","2183.6","","","1.2459173999999995","","","","","345800","3603",""
"780533000","1.2462632","","2185.1","","","1.2459519799999996","","","","","345800","3604",""
"781612000","1.2459174","","2186.2","","","1.2459519799999996","","","","","345800","3603",""
"782691000","1.2459174","","2187.7","","","1.2459519799999996","","","","","345800","3603",""
"783769000","1.2459174","","2189.2","","","1.2459865599999995","","","","","345800","3603",""
"785110000","1.2459174","","2190.7","","","1.2459865599999995","","","","","345800","3603",""
"786188000","1.2452258","","2191.8","","","1.2459173999999995","","","","","345800","3601",""
"787267000","1.2455716","","2193.3","","","1.2458828199999996","","","","","345800","3602",""
"788346000","1.2452258","","2194.8","","","1.2458136599999996","","","","","345800","3601",""
"789426000","1.2452258","","2195.9","","","1.2457099199999997","","","","","345800","3601",""
"790761000","1.24488","","2197.4","","","1.2456061799999998","","","","","345800","3600",""
"791841000","1.24488","","2198.9","","","1.2454678599999998","","","","","345800","3600",""
"792921000","1.24488","","2200.4","","","1.2453641199999999","","","","","345800","3600",""
"794000000","1.2452258","","2201.5","","","1.2452949599999998","","","","","345800","3601",""
"795085000","1.2452258","","2203.0","","","1.2452257999999998","","","","","345800","3601",""
"796420000","1.2452258","","2204.5","","","1.2451566399999998","","","","","345800","3601",""
"797498000","1.24488","","2206.0","","","1.24512206","","","","","345800","3600",""
"798578000","1.24488","","2207.1","","","1.2450529","","","","","345800","3600",""
"799657000","1.24488","","2208.6","","","1.24501832","","","","","345800","3600",""
"800741000","1.24488","","2209.8","","","1.24498374","","","","","345800","3600",""
"802076000","1.24488","","2211.2","","","1.24498374","","","","","345800","3600",""
"803155000","1.2452258","","2212.8","","","1.24501832","","","","","345800","3601",""
"804241000","1.2452258","","2214.3","","","1.2450529","","","","","345800","3601",""
"805320000","1.24488","","2215.4","","","1.24501832","","","","","345800","3600",""
"806400000","1.2452258","","2216.9","","","1.24501832","","","","","345800","3601",""
"807735000","1.2452258","","2218.4","","","1.24501832","","","","","345800","3601",""
"808815000","1.2452258","","2219.9","","","1.2450529","","","","","345800","3601",""
"809893000","1.2452258","","2221.0","","","1.24508748","","","","","345800","3601",""
"810972000","1.2452258","","2222.5","","","1.24512206","","","","","345800","3601",""
"812051000","1.2452258","","2224.0","","","1.2451566399999998","","","","","345800","3601",""
"813386000","1.2214592","","2225.5","","","1.2428145599999998","","","","","339200","3601",""
"814471000","1.2214592","","2226.6","","","1.2404378999999999","","","","","339200","3601",""
"815550000","1.2214592","","2228.1","","","1.23806124","","","","","339200","3601",""
"816629000","1.22112","","2229.2","","","1.23568524","","","","","339200","3600",""
"817708000","1.2214592","","2230.7","","","1.2333085799999999","","","","","339200","3601",""
"819043000","1.22112","","2232.2","","","1.2308979999999998","","","","","339200","3600",""
"820122000","1.2214592","","2233.7","","","1.22852134","","","","","339200","3601",""
"821203000","1.22112","","2234.8","","","1.2261107599999999","","","","","339200","3600",""
"822282000","1.22112","","2236.3","","","1.2237001799999998","","","","","339200","3600",""
"823362000","1.2207808","","2237.8","","","1.2212556799999998","","","","","339200","3599",""
"824702000","1.2204416","","2239.3","","","1.22115392","","","","","339200","3598",""
"825780000","1.2204416","","2240.4","","","1.2210521599999997","","","","","339200","3598",""
"826859000","1.2204416","","2242.0","","","1.2209503999999998","","","","","339200","3598",""
"827939000","1.2204416","","2243.5","","","1.2208825599999997","","","","","339200","3598",""
"829018000","1.2204416","","2244.6","","","1.2207807999999998","","","","","339200","3598",""
"830353000","1.2204416","","2246.1","","","1.2207129599999997","","","","","339200","3598",""
"831432000","1.2204416","","2247.6","","","1.2206112","","","","","339200","3598",""
"832512000","1.2204416","","2249.1","","","1.22054336","","","","","339200","3598",""
"833591000","1.2204416","","2250.2","","","1.2204755200000001","","","","","339200","3598",""
"834676000","1.2204416","","2251.7","","","1.2204416000000002","","","","","339200","3598",""
"836011000","1.2204416","","2253.2","","","1.2204416000000002","","","","","339200","3598",""
"837090000","1.2204416","","2254.7","","","1.2204416000000002","","","","","339200","3598",""
"838170000","1.2207808","","2255.8","","","1.2204755200000001","","","","","339200","3599",""
"839250000","1.2207808","","2257.3","","","1.22050944","","","","","339200","3599",""
"840327000","1.2204416","","2258.4","","","1.22050944","","","","","339200","3598",""
"841724000","1.2207808","","2260.3","","","1.22054336","","","","","339200","3599",""
"842802000","1.2207808","","2261.4","","","1.2205772799999999","","","","","339200","3599",""
"843881000","1.2207808","","2262.9","","","1.2206111999999998","","","","","339200","3599",""
"844967000","1.22112","","2264.4","","","1.2206790399999996","","","","","339200","3600",""
"846046000","1.22112","","2265.5","","","1.2207468799999994","","","","","339200","3600",""
"847381000","1.22112","","2267.0","","","1.2208147199999992","","","","","339200","3600",""
"848460000","1.22112","","2268.5","","","1.220882559999999","","","","","339200","3600",""
"849539000","1.22112","","2270.0","","","1.220916479999999","","","","","339200","3600",""
"850618000","1.22112","","2271.1","","","1.2209503999999989","","","","","339200","3600",""
"851698000","1.22112","","2272.7","","","1.2210182399999987","","","","","339200","3600",""
"853032000","1.22112","","2274.1","","","1.2210521599999986","","","","","339200","3600",""
"854112000","1.22112","","2275.6","","","1.2210860799999985","","","","","339200","3600",""
"855197000","1.22112","","2276.8","","","1.2211199999999984","","","","","339200","3600",""
"856277000","1.2214592","","2278.3","","","1.2211539199999983","","","","","339200","3601",""
"857356000","1.2214592","","2279.4","","","1.2211878399999982","","","","","339200","3601",""
"858690000","1.22112","","2280.9","","","1.2211878399999982","","","","","339200","3600",""
"859769000","1.22652","","2282.4","","","1.2217278399999985","","","","","340700","3600",""
"860848000","1.22652","","2283.9","","","1.2222678399999984","","","","","340700","3600",""
"861928000","1.22652","","2285.0","","","1.2228078399999986","","","","","340700","3600",""
"863008000","1.22652","","2286.5","","","1.2233478399999989","","","","","340700","3600",""
"864348000","1.22652","","2288.0","","","1.223887839999999","","","","","340700","3600",""
"865428000","1.22652","","2289.5","","","1.2244278399999993","","","","","340700","3600",""
"866507000","1.22652","","2290.6","","","1.2249678399999993","","","","","340700","3600",""
"867587000","1.22652","","2292.1","","","1.2254739199999993","1.2204416","1.2462632","","","340700","3600",""
"868666000","1.22652","","2293.6","","","1.2259799999999994","","","","","340700","3600",""
"870001000","1.22652","","2295.1","","","1.2265199999999996","","","","","340700","3600",""
"871080000","1.22652","","2296.2","","","1.2265199999999996","","","","","340700","3600",""
"872158000","1.22652","","2297.7","","","1.2265199999999996","","","","","340700","3600",""
"873237000","1.2268607","","2299.2","","","1.2265540699999995","","","","","340700","3601",""
"874322000","1.22652","","2300.3","","","1.2265540699999995","","","","","340700","3600",""
"875657000","1.2268607","","2301.8","","","1.2265881399999994","","","","","340700","3601",""
"876736000","1.22652","","2303.3","","","1.2265881399999994","","","","","340700","3600",""
"877816000","1.2268607","","2304.8","","","1.2266222099999993","","","","","340700","3601",""
"878895000","1.2268607","","2306.0","","","1.2266562799999992","","","","","340700","3601",""
"879974000","1.2268607","","2307.5","","","1.226690349999999","","","","","340700","3601",""
"881308000","1.2268607","","2309.0","","","1.226724419999999","","","","","340700","3601",""
"882386000","1.2272014","","2310.5","","","1.226792559999999","","","","","340700","3602",""
"883465000","1.2272014","","2311.6","","","1.226860699999999","","","","","340700","3602",""
"884554000","1.2272014","","2313.1","","","1.226894769999999","","","","","340700","3602",""
"885634000","1.2272014","","2314.2","","","1.2269629099999988","","","","","340700","3602",""
"886969000","1.2272014","","2316.1","","","1.226996979999999","","","","","340700","3602",""
"888048000","1.2272014","","2317.2","","","1.227065119999999","","","","","340700","3602",""
"889128000","1.2272014","","2318.7","","","1.227099189999999","","","","","340700","3602",""
"890208000","1.2272014","","2319.8","","","1.2271332599999991","","","","","340700","3602",""
"891287000","1.2272014","","2321.3","","","1.227167329999999","","","","","340700","3602",""
"892622000","1.2272014","","2322.8","","","1.227201399999999","","","","","340700","3602",""
"893701000","1.2268607","","2324.3","","","1.227167329999999","","","","","340700","3601",""
"894786000","1.2268607","","2325.4","","","1.2271332599999991","","","","","340700","3601",""
"895865000","1.2268607","","2326.9","","","1.227099189999999","","","","","340700","3601",""
"896944000","1.2268607","","2328.0","","","1.227065119999999","","","","","340700","3601",""
"898279000","1.2268607","","2329.9","","","1.2270310499999988","","","","","340700","3601",""
"899358000","1.2268607","","2331.0","","","1.2269969799999987","","","","","340700","3601",""
"900437000","1.2268607","","2332.5","","","1.2269629099999988","","","","","340700","3601",""
"901516000","1.2268607","","2333.6","","","1.2269288399999987","","","","","340700","3601",""
"902596000","1.2268607","","2335.2","","","1.2268947699999986","","","","","340700","3601",""
"903931000","1.2268607","","2336.6","","","1.2268606999999985","","","","","340700","3601",""
"905016000","1.2272014","","2338.1","","","1.2268947699999986","","","","","340700","3602",""
"906096000","1.22796","","2339.3","","","1.2270046999999986","","","","","341100","3600",""
"907175000","1.2283011","","2340.8","","","1.2271487399999985","","","","","341100","3601",""
"908254000","1.22796","","2342.3","","","1.2272586699999986","","","","","341100","3600",""
"909589000","1.22796","","2343.8","","","1.2273685999999986","","","","","341100","3600",""
"910668000","1.22796","","2344.9","","","1.2274785299999986","","","","","341100","3600",""
"911748000","1.22796","","2346.4","","","1.2275884599999984","","","","","341100","3600",""
"912828000","1.22796","","2347.9","","","1.2276983899999985","","","","","341100","3600",""
"913907000","1.22796","","2349.0","","","1.2278083199999985","","","","","341100","3600",""
"915247000","1.22796","","2350.5","","","1.2279182499999985","","","","","341100","3600",""
"916326000","1.22796","","2352.0","","","1.2279941099999985","","","","","341100","3600",""
"917406000","1.22796","","2353.1","","","1.2279941099999985","","","","","341100","3600",""
"918486000","1.2283011","","2354.6","","","1.2279941099999985","","","","","341100","3601",""
"919566000","1.2283011","","2356.1","","","1.2280282199999983","","","","","341100","3601",""
"920901000","1.2283011","","2357.6","","","1.2280623299999984","","","","","341100","3601",""
"921980000","1.22796","","2358.7","","","1.2280623299999984","","","","","341100","3600",""
"923060000","1.22796","","2360.2","","","1.2280623299999984","","","","","341100","3600",""
"924144000","1.22796","","2361.7","","","1.2280623299999984","","","","","341100","3600",""
"925224000","1.2276189","","2362.8","","","1.2280282199999983","","","","","341100","3599",""
"926563000","1.22796","","2364.3","","","1.2280282199999983","","","","","341100","3600",""
"927641000","1.2283011","","2365.8","","","1.2280623299999984","","","","","341100","3601",""
"928722000","1.2283011","","2367.3","","","1.2280964399999985","","","","","341100","3601",""
"929800000","1.22796","","2368.5","","","1.2280623299999984","","","","","341100","3600",""
"930880000","1.2283011","","2370.0","","","1.2280623299999984","","","","","341100","3601",""
"932215000","1.2283011","","2371.5","","","1.2280623299999984","","","","","341100","3601",""
"933295000","1.2286422","","2373.0","","","1.2281305499999984","","","","","341100","3602",""
"934380000","1.2283011","","2374.1","","","1.2281646599999985","","","","","341100","3601",""
"935459000","1.2286422","","2375.6","","","1.2282328799999984","","","","","341100","3602",""
"936539000","1.22796","","2376.7","","","1.2282669899999985","","","","","341100","3600",""
"937874000","1.2283011","","2378.6","","","1.2283010999999984","","","","","341100","3601",""
"938953000","1.2283011","","2379.7","","","1.2283010999999984","","","","","341100","3601",""
"940032000","1.2286422","","2381.2","","","1.2283352099999985","","","","","341100","3602",""
"941111000","1.2283011","","2382.3","","","1.2283693199999983","","","","","341100","3601",""
"942190000","1.2286422","","2383.8","","","1.2284034299999984","","","","","341100","3602",""
"943526000","1.2283011","","2385.3","","","1.2284034299999984","","","","","341100","3601",""
"944611000","1.2286422","","2386.8","","","1.2284034299999984","","","","","341100","3602",""
"945689000","1.2283011","","2387.9","","","1.2284034299999984","","","","","341100","3601",""
"946768000","1.2286422","","2389.4","","","1.2284034299999984","","","","","341100","3602",""
"947847000","1.2283011","","2390.9","","","1.2284375399999985","","","","","341100","3601",""
"949182000","1.2283011","","2392.4","","","1.2284375399999985","","","","","341100","3601",""
"950262000","1.2283011","","2393.5","","","1.2284375399999985","","","","","341100","3601",""
"951342000","1.2283011","","2395.0","","","1.2284034299999984","","","","","341100","3601",""
"952421000","1.2369435","","2396.5","","","1.2292676699999985","","","","","343500","3601",""
"953500000","1.2369435","","2397.7","","","1.2300977999999987","","","","","343500","3601",""
"954842000","1.2369435","","2399.1","","","1.2309620399999988","","","","","343500","3601",""
"955921000","1.2369435","","2400.7","","","1.231792169999999","","","","","343500","3601",""
"957000000","1.2369435","","2402.2","","","1.232656409999999","","","","","343500","3601",""
"958080000","1.2369435","","2403.3","","","1.233486539999999","","","","","343500","3601",""
"959159000","1.2369435","","2404.8","","","1.2343507799999993","","","","","343500","3601",""
"960492000","1.237287","","2406.3","","","1.2352493699999993","","","","","343500","3602",""
"961571000","1.2369435","","2407.4","","","1.2361136099999994","","","","","343500","3601",""
"962650000","1.237287","","2408.9","","","1.2370121999999995","","","","","343500","3602",""
"963730000","1.237287","","2410.4","","","1.2370465499999994","","","","","343500","3602",""
"964815000","1.2369435","","2411.5","","","1.2370465499999994","","","","","343500","3601",""
"966149000","1.237287","","2413.0","","","1.2370808999999994","","","","","343500","3602",""
"967228000","1.237287","","2414.5","","","1.2371152499999993","","","","","343500","3602",""
"968313000","1.2376305","","2416.0","","","1.2371839499999993","","","","","343500","3603",""
"969391000","1.237287","","2417.1","","","1.2372182999999992","","","","","343500","3602",""
"970470000","1.237287","","2418.6","","","1.2372526499999992","","","","","343500","3602",""
"971805000","1.237287","","2420.1","","","1.2372526499999992","","","","","343500","3602",""
"972884000","1.237287","","2421.6","","","1.2372869999999991","","","","","343500","3602",""
"973964000","1.2369435","","2422.7","","","1.2372526499999992","","","","","343500","3601",""
"975050000","1.237287","","2424.2","","","1.2372526499999992","","","","","343500","3602",""
"976129000","1.2369435","","2425.3","","","1.2372526499999992","","","","","343500","3601",""
"977464000","1.2369435","","2427.2","","","1.2372182999999992","","","","","343500","3601",""
"978543000","1.237287","","2428.3","","","1.2372182999999992","","","","","343500","3602",""
"979622000","1.237287","","2429.8","","","1.2371839499999993","","","","","343500","3602",""
"980702000","1.2369435","","2431.0","","","1.2371495999999993","","","","","343500","3601",""
"981781000","1.237287","","2432.5","","","1.2371495999999993","","","","","343500","3602",""
"983116000","1.2369435","","2434.0","","","1.2371152499999993","","","","","343500","3601",""
"984201000","1.237287","","2435.5","","","1.2371152499999993","","","","","343500","3602",""
