Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"43060000","1.7318336","","1776.9","","","1.73190554","","","","","481600","3596",""
"44138000","1.7318336","","1778.8","","","1.7318214100000002","","","","","481600","3596",""
"45216000","1.7318336","","1780.7","","","1.7317372800000004","","","","","481600","3596",""
"46551000","1.7323152","","1783.0","","","1.7317372800000004","","","","","481600","3597",""
"47629000","1.7318336","","1784.9","","","1.7317372800000004","","","","","481600","3596",""
"48708000","1.7323152","","1786.8","","","1.7317854400000001","","","","","481600","3597",""
"49791000","1.7318336","","1788.7","","","1.7318336000000003","","","","","481600","3596",""
"50870000","1.7323152","","1790.6","","","1.73192992","","","","","481600","3597",""
"52204000","1.7323152","","1792.8","","","1.7320262399999997","","","","","481600","3597",""
"53282000","1.7323152","","1794.7","","","1.7320743999999995","","","","","481600","3597",""
"54361000","1.7327968","","1796.6","","","1.7321707199999992","","","","","481600","3598",""
"55439000","1.7327968","","1798.5","","","1.7322670399999989","","","","","481600","3598",""
"56518000","1.7327968","","1800.4","","","1.7323633599999986","","","","","481600","3598",""
"57853000","1.7332784","","1802.7","","","1.7324596799999987","","","","","481600","3599",""
"58936000","1.7332784","","1804.6","","","1.7326041599999986","","","","","481600","3599",""
"60020000","1.7332784","","1806.5","","","1.7327004799999988","","","","","481600","3599",""
"61098000","1.7332784","","1808.4","","","1.7328449599999984","","","","","481600","3599",""
"62176000","1.7332784","","1810.3","","","1.7329412799999986","","","","","481600","3599",""
"63510000","1.7332784","","1812.6","","","1.7330375999999987","","","","","481600","3599",""
"64588000","1.7332784","","1814.5","","","1.7331339199999989","","","","","481600","3599",""
"65671000","1.7332784","","1816.0","","","1.7331820799999988","","","","","481600","3599",""
"66750000","1.7327968","","1817.9","","","1.7331820799999988","","","","","481600","3598",""
"67828000","1.7327968","","1820.2","","","1.7331820799999988","","","","","481600","3598",""
"69162000","1.7327968","","1822.0","","","1.7331339199999989","","","","","481600","3598",""
"70246000","1.7327968","","1823.9","","","1.7330857599999987","","","","","481600","3598",""
"71325000","1.7327968","","1825.8","","","1.7330375999999987","","","","","481600","3598",""
"72404000","1.7327968","","1828.1","","","1.7329894399999985","","","","","481600","3598",""
"73483000","1.7327968","","1830.0","","","1.7329412799999986","","","","","481600","3598",""
"74817000","1.7323152","","1831.9","","","1.7328449599999984","","","","","481600","3597",""
"75896000","1.7327968","","1833.8","","","1.7327967999999985","","","","","481600","3598",""
"76975000","1.7327968","","1835.7","","","1.7327486399999983","","","","","481600","3598",""
"78054000","1.7323152","","1837.6","","","1.7327004799999983","","","","","481600","3597",""
"79133000","1.7323152","","1839.5","","","1.7326523199999984","","","","","481600","3597",""
"80472000","1.7323152","","1841.8","","","1.7326041599999982","","","","","481600","3597",""
"81551000","1.7323152","","1843.7","","","1.7325559999999982","","","","","481600","3597",""
"82629000","1.7318336","","1845.6","","","1.7324596799999985","","","","","481600","3596",""
"83707000","1.7318336","","1847.5","","","1.7323633599999986","","","","","481600","3596",""
"84786000","1.7318336","","1849.4","","","1.7322670399999989","","","","","481600","3596",""
"86119000","1.7318336","","1851.6","","","1.7322188799999991","","","","","481600","3596",""
"87198000","1.7318336","","1853.5","","","1.7321225599999994","","","","","481600","3596",""
"88278000","1.7318336","","1855.4","","","1.7320262399999997","","","","","481600","3596",""
"89357000","1.7318336","","1857.3","","","1.73197808","","","","","481600","3596",""
"90441000","1.7323152","","1859.2","","","1.73197808","","","","","481600","3597",""
"91776000","1.7318336","","1861.5","","","1.7319299200000002","","","","","481600","3596",""
"92855000","1.7323152","","1863.4","","","1.7319299200000002","","","","","481600","3597",""
"93933000","1.7323152","","1865.3","","","1.73197808","","","","","481600","3597",""
"95012000","1.7327968","","1867.2","","","1.7320743999999997","","","","","481600","3598",""
"96091000","1.7327968","","1869.1","","","1.7321707199999996","","","","","481600","3598",""
"97425000","1.7332784","","1871.4","","","1.7323151999999993","","","","","481600","3599",""
"98504000","1.7332784","","1873.3","","","1.7324596799999992","","","","","481600","3599",""
"99582000","1.7332784","","1875.2","","","1.7326041599999988","","","","","481600","3599",""
"100672000","1.7332784","","1877.1","","","1.7327486399999987","","","","","481600","3599",""
"101751000","1.73376","","1879.0","","","1.7328931199999988","","","","","481600","3600",""
"103085000","1.7444353","","1881.2","","","1.7341532899999987","","","","","484700","3599",""
"104162000","1.74492","","1883.1","","","1.7354137699999987","","","","","484700","3600",""
"105241000","1.7444353","","1885.0","","","1.736625779999999","","","","","484700","3599",""
"106318000","1.74492","","1886.9","","","1.737838099999999","","","","","484700","3600",""
"107396000","1.7444353","","1888.8","","","1.7390019499999991","","","","","484700","3599",""
"108731000","1.74492","","1891.1","","","1.7401661099999992","","","","","484700","3600",""
"109815000","1.7444353","","1893.0","","","1.741281799999999","","","","","484700","3599",""
"110893000","1.74492","","1894.9","","","1.742445959999999","","","","","484700","3600",""
"111971000","1.7444353","","1896.8","","","1.743561649999999","","","","","484700","3599",""
"113049000","1.7444353","","1898.7","","","1.7446291799999991","","","","","484700","3599",""
"114384000","1.7444353","","1901.0","","","1.7446291799999991","","","","","484700","3599",""
"115462000","1.7444353","","1902.9","","","1.7445807099999988","","","","","484700","3599",""
"116541000","1.7444353","","1904.4","","","1.7445807099999988","","","","","484700","3599",""
"117619000","1.7444353","","1906.3","","","1.7445322399999987","","","","","484700","3599",""
"118697000","1.7439506","","1908.2","","","1.744483769999999","","","","","484700","3598",""
"120037000","1.7444353","","1910.4","","","1.7444352999999988","","","","","484700","3599",""
"121115000","1.7439506","","1912.3","","","1.7443868299999992","","","","","484700","3598",""
"122194000","1.7439506","","1914.2","","","1.7442898899999992","","","","","484700","3598",""
"123273000","1.7439506","","1916.1","","","1.7442414199999994","","","","","484700","3598",""
"124350000","1.7439506","","1918.0","","","1.7441929499999997","","","","","484700","3598",""
"125684000","1.7439506","","1920.3","","","1.7441444799999999","","","","","484700","3598",""
"126762000","1.7439506","","1922.2","","","1.7440960100000003","","","","","484700","3598",""
"127840000","1.7434659","","1924.1","","","1.7439990700000003","","","","","484700","3597",""
"128919000","1.7429812","","1926.0","","","1.7438536600000003","","","","","484700","3596",""
"130003000","1.7429812","","1927.9","","","1.74375672","","","","","484700","3596",""
"131337000","1.7434659","","1930.2","","","1.7436597800000002","","","","","484700","3597",""
"132416000","1.7429812","","1932.1","","","1.7435628399999998","","","","","484700","3596",""
"133494000","1.7424965","","1934.0","","","1.7434174299999998","","","","","484700","3595",""
"134573000","1.7429812","","1935.9","","","1.7433204899999997","","","","","484700","3596",""
"135650000","1.7429812","","1937.8","","","1.7432235499999993","","","","","484700","3596",""
"136984000","1.7325528","","1940.0","","","1.7420837699999994","","","","","481800","3596",""
"138062000","1.7325528","","1941.9","","","1.7409439899999992","","","","","481800","3596",""
"139140000","1.7330346","","1943.8","","","1.7399008599999992","","","","","481800","3597",""
"140224000","1.7330346","","1945.7","","","1.7389061999999993","","","","","481800","3597",""
"141303000","1.7330346","","1947.6","","","1.7379115399999994","","","","","481800","3597",""
"142640000","1.7325528","","1949.9","","","1.7368202299999993","","","","","481800","3596",""
"143719000","1.7330346","","1951.8","","","1.7358255699999994","1.7302664","1.74492","","","481800","3597",""
"144798000","1.7330346","","1953.7","","","1.7348793799999993","","","","","481800","3597",""
"145877000","1.7330346","","1955.6","","","1.7338847199999994","","","","","481800","3597",""
"146955000","1.7325528","","1957.5","","","1.7328418799999994","","","","","481800","3596",""
"148289000","1.7325528","","1959.8","","","1.7328418799999994","","","","","481800","3596",""
"149367000","1.7325528","","1961.7","","","1.7328418799999994","","","","","481800","3596",""
"150452000","1.7325528","","1963.6","","","1.7327936999999995","","","","","481800","3596",""
"151531000","1.7325528","","1965.5","","","1.7327455199999995","","","","","481800","3596",""
"152609000","1.7325528","","1967.4","","","1.7326973399999996","","","","","481800","3596",""
"153943000","1.732071","","1969.6","","","1.7326491599999998","","","","","481800","3595",""
"155022000","1.7325528","","1971.5","","","1.7326009799999997","","","","","481800","3596",""
"156100000","1.7325528","","1973.4","","","1.7325528","","","","","481800","3596",""
"157178000","1.732071","","1975.3","","","1.73245644","","","","","481800","3595",""
"158257000","1.732071","","1977.2","","","1.7324082600000001","","","","","481800","3595",""
"159591000","1.732071","","1979.1","","","1.73236008","","","","","481800","3595",""
"160675000","1.732071","","1981.0","","","1.7323119000000002","","","","","481800","3595",""
"161753000","1.7315892","","1982.9","","","1.7322155399999999","","","","","481800","3594",""
"162831000","1.7315892","","1984.8","","","1.7321191799999998","","","","","481800","3594",""
"163910000","1.7315892","","1986.7","","","1.7320228199999996","","","","","481800","3594",""
"165244000","1.7315892","","1989.0","","","1.7319746399999993","","","","","481800","3594",""
"166322000","1.7315892","","1990.9","","","1.731878279999999","","","","","481800","3594",""
"167401000","1.7315892","","1992.8","","","1.7317819199999989","","","","","481800","3594",""
"168479000","1.7311074","","1994.7","","","1.7316855599999985","","","","","481800","3593",""
"169557000","1.7311074","","1996.6","","","1.7315891999999984","","","","","481800","3593",""
"170896000","1.7307481","","1998.8","","","1.7314569099999981","","","","","481700","3593",""
"171974000","1.7307481","","2000.7","","","1.731324619999998","","","","","481700","3593",""
"173053000","1.7307481","","2002.6","","","1.7312405099999981","","","","","481700","3593",""
"174132000","1.7307481","","2004.5","","","1.7311563999999984","","","","","481700","3593",""
"175210000","1.7307481","","2006.4","","","1.7310722899999984","","","","","481700","3593",""
"176544000","1.7307481","","2008.7","","","1.7309881799999984","","","","","481700","3593",""
"177622000","1.7307481","","2010.6","","","1.7309040699999987","","","","","481700","3593",""
"178700000","1.7307481","","2012.5","","","1.7308199599999987","","","","","481700","3593",""
"179784000","1.7312298","","2014.4","","","1.730832199999999","","","","","481700","3594",""
"180862000","1.7312298","","2016.3","","","1.7308444399999992","","","","","481700","3594",""
"182198000","1.7317115","","2018.6","","","1.7309407799999992","","","","","481700","3595",""
"183277000","1.7312298","","2020.5","","","1.7309889499999993","","","","","481700","3594",""
"184360000","1.7317115","","2022.4","","","1.7310852899999993","","","","","481700","3595",""
"185438000","1.7317115","","2024.3","","","1.7311816299999994","","","","","481700","3595",""
"186516000","1.7321932","","2026.2","","","1.7313261399999995","","","","","481700","3596",""
"187851000","1.7321932","","2028.4","","","1.7314706499999997","","","","","481700","3596",""
"188930000","1.7321932","","2030.3","","","1.7316151599999998","","","","","481700","3596",""
"190014000","1.7321932","","2032.2","","","1.73175967","","","","","481700","3596",""
"191092000","1.7326749","","2034.1","","","1.7319041799999997","","","","","481700","3597",""
"192171000","1.7326749","","2036.0","","","1.7320486899999996","","","","","481700","3597",""
"193505000","1.7326749","","2038.3","","","1.7321450299999994","","","","","481700","3597",""
"194583000","1.7326749","","2040.2","","","1.7322895399999994","","","","","481700","3597",""
"195661000","1.7326749","","2042.1","","","1.7323858799999994","","","","","481700","3597",""
"196740000","1.7326749","","2044.0","","","1.7324822199999992","","","","","481700","3597",""
"197818000","1.7326749","","2045.9","","","1.732530389999999","","","","","481700","3597",""
"199152000","1.7326749","","2047.8","","","1.732578559999999","","","","","481700","3597",""
"200236000","1.7321932","","2049.7","","","1.732578559999999","","","","","481700","3596",""
"201313000","1.7317115","","2051.6","","","1.7325303899999986","","","","","481700","3595",""
"202391000","1.7317115","","2053.5","","","1.7324340499999988","","","","","481700","3595",""
"203470000","1.7317115","","2055.4","","","1.7323377099999988","","","","","481700","3595",""
"204803000","1.7317115","","2057.6","","","1.7322413699999988","","","","","481700","3595",""
"205882000","1.7312298","","2059.5","","","1.732096859999999","","","","","481700","3594",""
"206960000","1.7317115","","2061.4","","","1.732000519999999","","","","","481700","3595",""
"208038000","1.7312298","","2063.3","","","1.7318560099999991","","","","","481700","3594",""
"209117000","1.7312298","","2065.2","","","1.7317114999999994","","","","","481700","3594",""
"210456000","1.7312298","","2067.5","","","1.7315669899999997","","","","","481700","3594",""
"211535000","1.7312298","","2069.4","","","1.7314706499999997","","","","","481700","3594",""
"212614000","1.7312298","","2071.3","","","1.7314224799999998","","","","","481700","3594",""
"213692000","1.7312298","","2073.2","","","1.73137431","","","","","481700","3594",""
"214770000","1.7307481","","2075.1","","","1.73127797","","","","","481700","3593",""
"216104000","1.7312298","","2077.4","","","1.7312298000000002","","","","","481700","3594",""
"217183000","1.7312298","","2079.3","","","1.7312298000000002","","","","","481700","3594",""
"218262000","1.7317115","","2081.2","","","1.7312298000000002","","","","","481700","3595",""
"219340000","1.7312298","","2083.1","","","1.7312298000000002","","","","","481700","3594",""
"220423000","1.7317115","","2085.0","","","1.73127797","","","","","481700","3595",""
"221758000","1.7317115","","2087.2","","","1.7313261399999997","","","","","481700","3595",""
"222835000","1.7317115","","2089.1","","","1.7313743099999996","","","","","481700","3595",""
"223914000","1.7321932","","2091.0","","","1.7314706499999997","","","","","481700","3596",""
"224992000","1.7321932","","2092.9","","","1.7315669899999997","","","","","481700","3596",""
"226075000","1.7321932","","2094.8","","","1.7317114999999998","","","","","481700","3596",""
"227409000","1.7326749","","2097.1","","","1.7318560099999996","","","","","481700","3597",""
"228487000","1.7321932","","2099.0","","","1.7319523499999996","","","","","481700","3596",""
"229565000","1.7326749","","2100.9","","","1.7320486899999996","","","","","481700","3597",""
"230649000","1.7326749","","2102.8","","","1.7321931999999993","","","","","481700","3597",""
"231727000","1.7326749","","2104.7","","","1.7322895399999994","","","","","481700","3597",""
"233061000","1.7326749","","2106.6","","","1.7323858799999994","","","","","481700","3597",""
"234139000","1.7326749","","2108.5","","","1.7324822199999992","","","","","481700","3597",""
"235219000","1.7326749","","2110.4","","","1.732530389999999","","","","","481700","3597",""
"236298000","1.7326749","","2112.3","","","1.732578559999999","","","","","481700","3597",""
"237376000","1.7326749","","2114.2","","","1.7326267299999987","","","","","481700","3597",""
"238710000","1.7326749","","2116.4","","","1.7326267299999987","","","","","481700","3597",""
"239794000","1.7321932","","2118.3","","","1.7326267299999987","","","","","481700","3596",""
"240873000","1.7321932","","2120.2","","","1.732578559999999","","","","","481700","3596",""
"241951000","1.7321932","","2122.1","","","1.732530389999999","","","","","481700","3596",""
"243030000","1.7321932","","2124.0","","","1.7324822199999992","","","","","481700","3596",""
"244364000","1.7317115","","2126.3","","","1.7323858799999994","","","","","481700","3595",""
"245442000","1.7321932","","2128.2","","","1.7323377099999995","","","","","481700","3596",""
"246521000","1.7321932","","2130.1","","","1.7322895399999996","","","","","481700","3596",""
"247600000","1.7321932","","2132.0","","","1.73224137","","","","","481700","3596",""
"248679000","1.7317115","","2133.9","","","1.7321450299999999","","","","","481700","3595",""
"250019000","1.7321932","","2136.2","","","1.73209686","","","","","481700","3596",""
"251099000","1.7321932","","2138.1","","","1.73209686","","","","","481700","3596",""
"252177000","1.7321932","","2140.0","","","1.73209686","","","","","481700","3596",""
"253256000","1.7321932","","2141.9","","","1.73209686","","","","","481700","3596",""
"254334000","1.7321932","","2143.8","","","1.73209686","","","","","481700","3596",""
"255668000","1.7326749","","2146.0","","","1.7321932","","","","","481700","3597",""
"256747000","1.7326749","","2147.9","","","1.73224137","","","","","481700","3597",""
"257826000","1.7326749","","2149.8","","","1.7322895399999996","","","","","481700","3597",""
"258903000","1.7326749","","2151.7","","","1.7323377099999995","","","","","481700","3597",""
"259988000","1.7331566","","2153.6","","","1.7324822199999996","","","","","481700","3598",""
"261321000","1.7331566","","2155.9","","","1.7325785599999997","","","","","481700","3598",""
"262400000","1.7336383","","2157.8","","","1.7327230699999994","","","","","481700","3599",""
"263478000","1.7336383","","2159.7","","","1.7328675799999993","","","","","481700","3599",""
"264557000","1.7336383","","2161.6","","","1.733012089999999","","","","","481700","3599",""
"265635000","1.7336383","","2163.5","","","1.7331565999999987","","","","","481700","3599",""
"266969000","1.7336383","","2165.4","","","1.7332529399999987","","","","","481700","3599",""
"268052000","1.7336383","","2167.3","","","1.7333492799999988","","","","","481700","3599",""
"269129000","1.73412","","2169.2","","","1.733493789999999","","","","","481700","3600",""
"270213000","1.7336383","","2171.1","","","1.733590129999999","","","","","481700","3599",""
"271291000","1.73412","","2173.0","","","1.733686469999999","","","","","481700","3600",""
"272625000","1.7332784","","2175.2","","","1.7336986499999987","","","","","481600","3599",""
"273704000","1.7332784","","2177.1","","","1.733662659999999","","","","","481600","3599",""
"274783000","1.7332784","","2179.0","","","1.733626669999999","","","","","481600","3599",""
"275862000","1.7332784","","2180.9","","","1.733590679999999","","","","","481600","3599",""
"276940000","1.7332784","","2182.8","","","1.733554689999999","","","","","481600","3599",""
"278274000","1.7327968","","2185.1","","","1.733470539999999","","","","","481600","3598",""
"279352000","1.7332784","","2187.0","","","1.733434549999999","","","","","481600","3599",""
"280435000","1.7327968","","2188.9","","","1.733302229999999","","","","","481600","3598",""
"281513000","1.7327968","","2190.8","","","1.733218079999999","","","","","481600","3598",""
"282593000","1.7327968","","2192.7","","","1.7330857599999987","","","","","481600","3598",""
"283927000","1.7327968","","2195.0","","","1.7330375999999987","","","","","481600","3598",""
"285006000","1.7327968","","2196.9","","","1.7329894399999985","","","","","481600","3598",""
"286085000","1.7327968","","2198.8","","","1.7329412799999986","","","","","481600","3598",""
"287164000","1.7327968","","2200.7","","","1.7328931199999986","","","","","481600","3598",""
"288241000","1.7327968","","2202.6","","","1.7328449599999984","1.7307481","1.73412","","","481600","3598",""
"289575000","1.7332784","","2204.8","","","1.7328931199999986","","","","","481600","3599",""
"290658000","1.7332784","","2206.7","","","1.7328931199999986","","","","","481600","3599",""
"291737000","1.7327968","","2208.6","","","1.7328931199999986","","","","","481600","3598",""
"292816000","1.7327968","","2210.5","","","1.7328931199999986","","","","","481600","3598",""
"293894000","1.7327968","","2212.4","","","1.7328931199999986","","","","","481600","3598",""
"295229000","1.7332784","","2214.7","","","1.7329412799999986","","","","","481600","3599",""
"296308000","1.73376","","2216.6","","","1.7330375999999987","","","","","481600","3600",""
"297386000","1.73376","","2218.5","","","1.7331339199999989","","","","","481600","3600",""
"298464000","1.73376","","2220.4","","","1.7332302399999988","","","","","481600","3600",""
"299542000","1.73376","","2221.9","","","1.733326559999999","","","","","481600","3600",""
"300882000","1.7342416","","2224.2","","","1.7334228799999991","","","","","481600","3601",""
"301960000","1.73376","","2226.1","","","1.733471039999999","","","","","481600","3600",""
"303038000","1.73376","","2228.0","","","1.7335673599999992","","","","","481600","3600",""
"304118000","1.7332784","","2229.9","","","1.7336155199999994","","","","","481600","3599",""
"305196000","1.73376","","2231.8","","","1.7337118399999993","","","","","481600","3600",""
"306530000","1.7339982","","2234.0","","","1.7337838199999993","","","","","481800","3599",""
"307609000","1.7339982","","2235.9","","","1.733807639999999","","","","","481800","3599",""
"308686000","1.7339982","","2237.8","","","1.7338314599999989","","","","","481800","3599",""
"309817000","1.7339982","","2239.7","","","1.7338552799999989","","","","","481800","3599",""
"310895000","1.7339982","","2241.6","","","1.7338790999999987","","","","","481800","3599",""
"312228000","1.7339982","","2243.9","","","1.7338547599999985","","","","","481800","3599",""
"313307000","1.7339982","","2245.8","","","1.7338785799999983","","","","","481800","3599",""
"314385000","1.7339982","","2247.7","","","1.733902399999998","","","","","481800","3599",""
"315463000","1.7339982","","2249.6","","","1.733974379999998","","","","","481800","3599",""
"316542000","1.7335164","","2251.5","","","1.7339500199999978","","","","","481800","3598",""
"317876000","1.7335164","","2253.8","","","1.733901839999998","","","","","481800","3598",""
"318955000","1.7335164","","2255.7","","","1.733853659999998","","","","","481800","3598",""
"320039000","1.7335164","","2257.6","","","1.733805479999998","","","","","481800","3598",""
"321117000","1.7339982","","2259.5","","","1.733805479999998","","","","","481800","3599",""
"322196000","1.7335164","","2261.4","","","1.7337572999999982","","","","","481800","3598",""
"323531000","1.7339982","","2263.6","","","1.7337572999999982","","","","","481800","3599",""
"324608000","1.7335164","","2265.5","","","1.733709119999998","","","","","481800","3598",""
"325687000","1.7335164","","2267.4","","","1.7336609399999983","","","","","481800","3598",""
"326765000","1.7335164","","2268.9","","","1.7336127599999984","","","","","481800","3598",""
"327844000","1.7335164","","2270.8","","","1.7336127599999984","","","","","481800","3598",""
"329179000","1.7339982","","2273.1","","","1.7336609399999983","","","","","481800","3599",""
"330262000","1.7335164","","2275.0","","","1.7336609399999983","","","","","481800","3598",""
"331340000","1.7335164","","2276.9","","","1.7336609399999983","","","","","481800","3598",""
"332418000","1.7335164","","2278.8","","","1.7336127599999984","","","","","481800","3598",""
"333496000","1.7335164","","2280.7","","","1.7336127599999984","","","","","481800","3598",""
"334830000","1.7335164","","2283.0","","","1.7335645799999984","","","","","481800","3598",""
"335909000","1.7335164","","2284.9","","","1.7335645799999984","","","","","481800","3598",""
"336987000","1.7335164","","2286.8","","","1.7335645799999984","","","","","481800","3598",""
"338066000","1.7335164","","2288.7","","","1.7335645799999984","","","","","481800","3598",""
"339143000","1.7335164","","2290.6","","","1.7335645799999984","","","","","481800","3598",""
"340484000","1.7309978","","2292.8","","","1.7332645399999986","","","","","481100","3598",""
"341562000","1.7309978","","2294.7","","","1.7330126799999988","","","","","481100","3598",""
"342641000","1.7309978","","2296.6","","","1.7327608199999989","","","","","481100","3598",""
"343720000","1.7305167","","2298.5","","","1.732460849999999","","","","","481100","3597",""
"344798000","1.7309978","","2300.4","","","1.732208989999999","","","","","481100","3598",""
"346132000","1.7305167","","2302.7","","","1.7319090199999991","","","","","481100","3597",""
"347211000","1.7305167","","2304.6","","","1.731609049999999","","","","","481100","3597",""
"348290000","1.7309978","","2306.5","","","1.7313571899999993","","","","","481100","3598",""
"349367000","1.7309978","","2308.4","","","1.7311053299999994","","","","","481100","3598",""
"350452000","1.7309978","","2310.3","","","1.7308534699999996","","","","","481100","3598",""
"351791000","1.7309978","","2312.6","","","1.7308534699999996","","","","","481100","3598",""
"352869000","1.7309978","","2314.5","","","1.7308534699999996","","","","","481100","3598",""
"353947000","1.7309978","","2316.4","","","1.7308534699999996","","","","","481100","3598",""
"355025000","1.7309978","","2318.3","","","1.7309015799999998","","","","","481100","3598",""
"356103000","1.7309978","","2320.2","","","1.7309015799999998","","","","","481100","3598",""
"357437000","1.7305167","","2322.4","","","1.7309015799999998","","","","","481100","3597",""
"358516000","1.7309978","","2324.3","","","1.7309496899999999","","","","","481100","3598",""
"359595000","1.7309978","","2325.8","","","1.7309496899999999","","","","","481100","3598",""
"360679000","1.7309978","","2327.7","","","1.7309496899999999","","","","","481100","3598",""
"361757000","1.7305167","","2329.6","","","1.7309015799999998","","","","","481100","3597",""
"363090000","1.7305167","","2331.9","","","1.7308534699999996","","","","","481100","3597",""
"364167000","1.7305167","","2333.8","","","1.7308053599999993","","","","","481100","3597",""
"365246000","1.7305167","","2335.7","","","1.7307572499999992","","","","","481100","3597",""
"366325000","1.7305167","","2337.6","","","1.730709139999999","","","","","481100","3597",""
"367403000","1.7305167","","2339.5","","","1.730661029999999","","","","","481100","3597",""
"368736000","1.7305167","","2341.8","","","1.730661029999999","","","","","481100","3597",""
"369821000","1.7305167","","2343.7","","","1.7306129199999987","","","","","481100","3597",""
"370900000","1.7305167","","2345.6","","","1.7305648099999984","","","","","481100","3597",""
"371979000","1.7305167","","2347.5","","","1.7305166999999984","","","","","481100","3597",""
"373058000","1.7305167","","2349.4","","","1.7305166999999984","","","","","481100","3597",""
"374391000","1.7326749","","2351.6","","","1.7307325199999983","","","","","481700","3597",""
"375470000","1.7321932","","2353.5","","","1.7309001699999986","","","","","481700","3596",""
"376550000","1.7321932","","2355.4","","","1.7310678199999987","","","","","481700","3596",""
"377628000","1.7321932","","2357.3","","","1.731235469999999","","","","","481700","3596",""
"378707000","1.7321932","","2359.2","","","1.731403119999999","","","","","481700","3596",""
"380045000","1.7321932","","2361.5","","","1.7315707699999994","","","","","481700","3596",""
"381124000","1.7326749","","2363.4","","","1.7317865899999993","","","","","481700","3597",""
"382202000","1.7326749","","2365.3","","","1.7320024099999993","","","","","481700","3597",""
"383280000","1.7321932","","2367.2","","","1.7321700599999996","","","","","481700","3596",""
"384359000","1.7326749","","2369.1","","","1.7323858799999996","","","","","481700","3597",""
"385693000","1.7326749","","2371.4","","","1.7323858799999996","","","","","481700","3597",""
"386772000","1.7326749","","2372.9","","","1.7324340499999995","","","","","481700","3597",""
"387850000","1.7326749","","2374.8","","","1.7324822199999992","","","","","481700","3597",""
"388928000","1.7326749","","2376.7","","","1.732530389999999","","","","","481700","3597",""
"390012000","1.7326749","","2378.6","","","1.732578559999999","","","","","481700","3597",""
"391345000","1.7326749","","2380.8","","","1.7326267299999987","","","","","481700","3597",""
"392423000","1.7326749","","2382.7","","","1.7326267299999987","","","","","481700","3597",""
"393501000","1.7326749","","2384.6","","","1.7326267299999987","","","","","481700","3597",""
