Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"2376907000","1.5337608","","12236.8","","","1.533590240000041","","","","","426400","3597",""
"2378241000","1.5337608","","12238.7","","","1.5336328800000412","","","","","426400","3597",""
"2379320000","1.5337608","","12240.6","","","1.5336755200000414","","","","","426400","3597",""
"2380399000","1.5337608","","12242.1","","","1.5337181600000416","","","","","426400","3597",""
"2381482000","1.5337608","","12243.6","","","1.5337181600000416","","","","","426400","3597",""
"2382561000","1.5341872","","12245.5","","","1.533803440000042","","","","","426400","3598",""
"2383894000","1.5302294","","12247.4","","","1.5334503000000421","","","","","425300","3598",""
"2384973000","1.5302294","","12248.9","","","1.533097160000042","","","","","425300","3598",""
"2386051000","1.5302294","","12250.8","","","1.5327440200000422","","","","","425300","3598",""
"2387129000","1.5302294","","12252.3","","","1.532390880000042","","","","","425300","3598",""
"2388207000","1.5306547","","12254.2","","","1.532080270000042","","","","","425300","3599",""
"2389540000","1.5302294","","12256.1","","","1.5317271300000421","","","","","425300","3598",""
"2390619000","1.5302294","","12257.6","","","1.531373990000042","","","","","425300","3598",""
"2391703000","1.5302294","","12259.5","","","1.5310208500000422","","","","","425300","3598",""
"2392780000","1.5302294","","12261.0","","","1.530667710000042","","","","","425300","3598",""
"2393859000","1.5306547","","12262.9","","","1.530314460000042","","","","","425300","3599",""
"2395194000","1.5306547","","12264.8","","","1.5303569900000422","","","","","425300","3599",""
"2396271000","1.5302294","","12266.3","","","1.5303569900000422","","","","","425300","3598",""
"2397350000","1.5306547","","12268.2","","","1.5303995200000422","","","","","425300","3599",""
"2398429000","1.5302294","","12269.7","","","1.5303995200000422","","","","","425300","3598",""
"2399507000","1.5306547","","12271.6","","","1.5303995200000422","","","","","425300","3599",""
"2400846000","1.5306547","","12273.4","","","1.5304420500000422","","","","","425300","3599",""
"2401924000","1.5306547","","12274.9","","","1.5304845800000422","","","","","425300","3599",""
"2403003000","1.5306547","","12276.8","","","1.5305271100000422","","","","","425300","3599",""
"2404081000","1.5306547","","12278.4","","","1.5305696400000421","","","","","425300","3599",""
"2405160000","1.5306547","","12279.9","","","1.5305696400000421","","","","","425300","3599",""
"2406498000","1.5306547","","12282.1","","","1.5305696400000421","","","","","425300","3599",""
"2407577000","1.5306547","","12283.6","","","1.5306121700000421","","","","","425300","3599",""
"2408656000","1.53108","","12285.1","","","1.5306547000000421","","","","","425300","3600",""
"2409733000","1.5306547","","12287.0","","","1.530697230000042","","","","","425300","3599",""
"2410817000","1.5302294","","12288.5","","","1.5306547000000421","","","","","425300","3598",""
"2412150000","1.5306547","","12290.8","","","1.5306547000000421","","","","","425300","3599",""
"2413227000","1.5306547","","12292.3","","","1.5306547000000421","","","","","425300","3599",""
"2414305000","1.5302294","","12293.8","","","1.5306121700000421","","","","","425300","3598",""
"2415384000","1.5302294","","12295.7","","","1.5305696400000421","","","","","425300","3598",""
"2416461000","1.5302294","","12297.2","","","1.5305271100000422","","","","","425300","3598",""
"2417795000","1.5306547","","12299.5","","","1.5305271100000422","","","","","425300","3599",""
"2418873000","1.5306547","","12301.0","","","1.5305271100000422","","","","","425300","3599",""
"2419952000","1.5306547","","12302.5","","","1.5304845800000422","","","","","425300","3599",""
"2421036000","1.5306547","","12304.4","","","1.5304845800000422","","","","","425300","3599",""
"2422115000","1.5313745","","12305.9","","","1.5305990900000421","","","","","425500","3599",""
"2423449000","1.5313745","","12307.8","","","1.5306710700000423","","","","","425500","3599",""
"2424527000","1.5313745","","12309.7","","","1.530743050000042","","","","","425500","3599",""
"2425605000","1.530949","","12311.2","","","1.5308150100000422","","","","","425500","3598",""
"2426684000","1.5313745","","12313.1","","","1.5309295200000423","","","","","425500","3599",""
"2427763000","1.5313745","","12314.6","","","1.5310440300000425","","","","","425500","3599",""
"2429097000","1.5313745","","12316.5","","","1.531116010000043","","","","","425500","3599",""
"2430176000","1.530949","","12318.4","","","1.5311454400000428","","","","","425500","3598",""
"2431259000","1.530949","","12319.9","","","1.531174870000043","","","","","425500","3598",""
"2432338000","1.5313745","","12321.8","","","1.5312468500000427","","","","","425500","3599",""
"2433417000","1.5313745","","12323.3","","","1.5312468500000427","","","","","425500","3599",""
"2434751000","1.530949","","12325.2","","","1.5312043000000428","","","","","425500","3598",""
"2435829000","1.530949","","12327.1","","","1.531161750000043","","","","","425500","3598",""
"2436908000","1.530949","","12328.6","","","1.531161750000043","","","","","425500","3598",""
"2437986000","1.530949","","12330.5","","","1.531119200000043","","","","","425500","3598",""
"2439064000","1.530949","","12332.0","","","1.5310766500000432","","","","","425500","3598",""
"2440399000","1.530949","","12333.9","","","1.5310341000000434","","","","","425500","3598",""
"2441483000","1.530949","","12335.8","","","1.5310341000000434","","","","","425500","3598",""
"2442562000","1.530949","","12337.3","","","1.5310341000000434","","","","","425500","3598",""
"2443641000","1.5313745","","12338.8","","","1.5310341000000434","","","","","425500","3599",""
"2444719000","1.530949","","12340.7","","","1.5309915500000435","","","","","425500","3598",""
"2446053000","1.530949","","12342.6","","","1.5309915500000435","","","","","425500","3598",""
"2447132000","1.5313745","","12344.5","","","1.5310341000000434","","","","","425500","3599",""
"2448214000","1.5313745","","12346.0","","","1.5310766500000432","","","","","425500","3599",""
"2449293000","1.530949","","12347.5","","","1.5310766500000432","","","","","425500","3598",""
"2450371000","1.530949","","12349.4","","","1.5310766500000432","","","","","425500","3598",""
"2451711000","1.530949","","12351.3","","","1.5310766500000432","","","","","425500","3598",""
"2452790000","1.5313745","","12352.8","","","1.531119200000043","","","","","425500","3599",""
"2453869000","1.530949","","12354.7","","","1.531119200000043","","","","","425500","3598",""
"2454947000","1.530949","","12356.2","","","1.5310766500000432","","","","","425500","3598",""
"2456026000","1.530949","","12358.1","","","1.5310766500000432","","","","","425500","3598",""
"2457359000","1.530949","","12359.9","","","1.5310766500000432","","","","","425500","3598",""
"2458438000","1.5313745","","12361.8","","","1.5310766500000432","1.5301638","1.5341872","","","425500","3599",""
"2459517000","1.5341872","","12363.3","","","1.5313579200000431","","","","","426400","3598",""
"2460595000","1.5341872","","12364.8","","","1.531681740000043","","","","","426400","3598",""
"2461679000","1.5341872","","12366.7","","","1.5320055600000433","","","","","426400","3598",""
"2463012000","1.5341872","","12368.6","","","1.5323293800000435","","","","","426400","3598",""
"2464091000","1.5346136","","12370.1","","","1.5326532900000436","","","","","426400","3599",""
"2465170000","1.5341872","","12372.0","","","1.5329771100000436","","","","","426400","3598",""
"2466248000","1.5341872","","12373.5","","","1.5333009300000437","","","","","426400","3598",""
"2467327000","1.5346136","","12375.4","","","1.5336673900000437","","","","","426400","3599",""
"2468660000","1.5341872","","12377.3","","","1.533991210000044","","","","","426400","3598",""
"2469738000","1.5341872","","12378.8","","","1.5342724800000442","","","","","426400","3598",""
"2470822000","1.5346136","","12380.7","","","1.534315120000044","","","","","426400","3599",""
"2471900000","1.5341872","","12382.2","","","1.534315120000044","","","","","426400","3598",""
"2472979000","1.5346136","","12384.1","","","1.5343577600000438","","","","","426400","3599",""
"2474312000","1.5346136","","12386.0","","","1.5344004000000437","","","","","426400","3599",""
"2475391000","1.5341872","","12387.5","","","1.5343577600000438","","","","","426400","3598",""
"2476470000","1.5346136","","12389.4","","","1.5344004000000437","","","","","426400","3599",""
"2477548000","1.5346136","","12390.9","","","1.5344430400000435","","","","","426400","3599",""
"2478627000","1.5346136","","12392.8","","","1.5344430400000433","","","","","426400","3599",""
"2479960000","1.5346136","","12394.7","","","1.5344856800000435","","","","","426400","3599",""
"2481044000","1.5341872","","12396.2","","","1.5344856800000435","","","","","426400","3598",""
"2482123000","1.5346136","","12398.1","","","1.5344856800000433","","","","","426400","3599",""
"2483201000","1.5346136","","12399.6","","","1.5345283200000432","","","","","426400","3599",""
"2484280000","1.53504","","12401.5","","","1.5345709600000432","","","","","426400","3600",""
"2485615000","1.53504","","12403.4","","","1.5346136000000432","","","","","426400","3600",""
"2486694000","1.5346136","","12404.9","","","1.5346562400000432","","","","","426400","3599",""
"2487771000","1.53504","","12406.8","","","1.5346988800000432","","","","","426400","3600",""
"2488849000","1.53504","","12408.3","","","1.534741520000043","","","","","426400","3600",""
"2489933000","1.53504","","12409.8","","","1.534784160000043","","","","","426400","3600",""
"2491272000","1.53504","","12412.1","","","1.5348268000000427","","","","","426400","3600",""
"2492351000","1.53504","","12413.6","","","1.5349120800000426","","","","","426400","3600",""
"2493429000","1.5354664","","12415.5","","","1.5349973600000424","","","","","426400","3601",""
"2494506000","1.53504","","12417.0","","","1.5350400000000424","","","","","426400","3600",""
"2495584000","1.53504","","12418.5","","","1.5350400000000421","","","","","426400","3600",""
"2496917000","1.5358265","","12420.8","","","1.5351186500000422","","","","","426500","3601",""
"2497994000","1.5354","","12422.3","","","1.5351972900000423","","","","","426500","3600",""
"2499073000","1.5358265","","12424.2","","","1.5352759400000422","","","","","426500","3601",""
"2500151000","1.5358265","","12425.7","","","1.535354590000042","","","","","426500","3601",""
"2501235000","1.5354","","12427.2","","","1.5353905900000422","","","","","426500","3600",""
"2502568000","1.5354","","12429.4","","","1.5354265900000423","","","","","426500","3600",""
"2503646000","1.5354","","12431.0","","","1.5354625900000423","","","","","426500","3600",""
"2504724000","1.5354","","12432.5","","","1.5354559500000424","","","","","426500","3600",""
"2505803000","1.5358265","","12434.4","","","1.5355346000000423","","","","","426500","3601",""
"2506881000","1.5354","","12435.9","","","1.5355706000000422","","","","","426500","3600",""
"2508216000","1.5354","","12437.7","","","1.5355279500000423","","","","","426500","3600",""
"2509295000","1.5349735","","12439.6","","","1.5354853000000426","","","","","426500","3599",""
"2510374000","1.5354","","12441.1","","","1.5354426500000424","","","","","426500","3600",""
"2511457000","1.5354","","12443.0","","","1.5354000000000423","","","","","426500","3600",""
"2512536000","1.5349735","","12444.6","","","1.5353573500000426","","","","","426500","3599",""
"2513869000","1.5354","","12446.4","","","1.5353573500000426","","","","","426500","3600",""
"2514947000","1.5349735","","12448.3","","","1.5353147000000427","","","","","426500","3599",""
"2516026000","1.5349735","","12449.8","","","1.5352720500000427","","","","","426500","3599",""
"2517105000","1.5349735","","12451.7","","","1.5351867500000425","","","","","426500","3599",""
"2518183000","1.5349735","","12453.2","","","1.5351441000000428","","","","","426500","3599",""
"2519517000","1.5349735","","12455.1","","","1.5351014500000428","","","","","426500","3599",""
"2520596000","1.5349735","","12457.0","","","1.5351014500000428","","","","","426500","3599",""
"2521681000","1.5349735","","12458.5","","","1.535058800000043","","","","","426500","3599",""
"2522760000","1.5349735","","12460.4","","","1.5350161500000428","","","","","426500","3599",""
"2523838000","1.534547","","12461.9","","","1.5349735000000428","","","","","426500","3598",""
"2525171000","1.534547","","12463.8","","","1.534888200000043","","","","","426500","3598",""
"2526249000","1.5349735","","12465.7","","","1.534888200000043","","","","","426500","3599",""
"2527327000","1.534547","","12467.2","","","1.534845550000043","","","","","426500","3598",""
"2528406000","1.5349735","","12469.1","","","1.534845550000043","","","","","426500","3599",""
"2529484000","1.534547","","12470.6","","","1.534802900000043","","","","","426500","3598",""
"2530824000","1.534547","","12472.5","","","1.534760250000043","","","","","426500","3598",""
"2531907000","1.5349735","","12474.4","","","1.534760250000043","","","","","426500","3599",""
"2532984000","1.534547","","12475.9","","","1.534717600000043","","","","","426500","3598",""
"2534063000","1.5349735","","12477.8","","","1.534717600000043","","","","","426500","3599",""
"2535140000","1.530949","","12479.3","","","1.534357800000043","","","","","425500","3598",""
"2536474000","1.530949","","12481.2","","","1.533998000000043","","","","","425500","3598",""
"2537553000","1.5313745","","12483.1","","","1.533638100000043","","","","","425500","3599",""
"2538632000","1.530949","","12484.6","","","1.533278300000043","","","","","425500","3598",""
"2539711000","1.5313745","","12486.5","","","1.532918400000043","","","","","425500","3599",""
"2540795000","1.530949","","12488.0","","","1.532558600000043","","","","","425500","3598",""
"2542129000","1.5305235","","12489.9","","","1.5321562500000432","","","","","425500","3597",""
"2543207000","1.530949","","12491.8","","","1.5317538000000432","","","","","425500","3598",""
"2544284000","1.5305235","","12493.3","","","1.5313514500000434","","","","","425500","3597",""
"2545363000","1.530949","","12495.2","","","1.5309490000000434","","","","","425500","3598",""
"2546440000","1.5305235","","12496.7","","","1.5309064500000436","","","","","425500","3597",""
"2547773000","1.5305235","","12498.6","","","1.5308639000000437","","","","","425500","3597",""
"2548852000","1.530949","","12500.5","","","1.5308213500000436","","","","","425500","3598",""
"2549930000","1.5305235","","12502.0","","","1.5307788000000435","","","","","425500","3597",""
"2551015000","1.530949","","12503.9","","","1.5307362500000434","","","","","425500","3598",""
"2552093000","1.5313745","","12505.4","","","1.5307788000000435","","","","","425500","3599",""
"2553427000","1.530949","","12507.3","","","1.5308213500000436","","","","","425500","3598",""
"2554505000","1.5313745","","12509.2","","","1.5308639000000437","","","","","425500","3599",""
"2555583000","1.530949","","12510.7","","","1.5309064500000438","","","","","425500","3598",""
"2556661000","1.530949","","12512.6","","","1.5309064500000438","","","","","425500","3598",""
"2557740000","1.5313745","","12514.1","","","1.5309915500000437","","","","","425500","3599",""
"2559075000","1.530949","","12515.9","","","1.531034100000044","","","","","425500","3598",""
"2560154000","1.530949","","12517.8","","","1.5310341000000443","","","","","425500","3598",""
"2561237000","1.530949","","12519.3","","","1.5310766500000441","","","","","425500","3598",""
"2562315000","1.530949","","12520.9","","","1.5310766500000443","","","","","425500","3598",""
"2563394000","1.5313745","","12522.8","","","1.5310766500000446","","","","","425500","3599",""
"2564728000","1.530949","","12524.6","","","1.5310766500000448","","","","","425500","3598",""
"2565807000","1.5313745","","12526.1","","","1.5310766500000446","","","","","425500","3599",""
"2566886000","1.5313745","","12528.0","","","1.5311192000000446","","","","","425500","3599",""
"2567964000","1.530949","","12529.5","","","1.5311192000000446","","","","","425500","3598",""
"2569042000","1.5313745","","12531.4","","","1.5311192000000444","","","","","425500","3599",""
"2570376000","1.5313745","","12533.3","","","1.5311617500000445","","","","","425500","3599",""
"2571461000","1.5313745","","12534.8","","","1.5312043000000444","","","","","425500","3599",""
"2572539000","1.5349735","","12536.7","","","1.5316067500000443","","","","","426500","3599",""
"2573618000","1.5349735","","12538.2","","","1.5320092000000443","","","","","426500","3599",""
"2574701000","1.5349735","","12540.1","","","1.5323691000000443","","","","","426500","3599",""
"2576036000","1.5349735","","12542.0","","","1.5327715500000445","","","","","426500","3599",""
"2577115000","1.5349735","","12543.5","","","1.5331314500000444","","","","","426500","3599",""
"2578193000","1.5349735","","12545.4","","","1.5334913500000444","","","","","426500","3599",""
"2579272000","1.5349735","","12546.9","","","1.5338938000000446","","","","","426500","3599",""
"2580351000","1.5349735","","12548.8","","","1.5342537000000447","","","","","426500","3599",""
"2581689000","1.5349735","","12550.7","","","1.5346136000000448","","","","","426500","3599",""
"2582767000","1.5349735","","12552.2","","","1.5349735000000448","","","","","426500","3599",""
"2583846000","1.5349735","","12554.1","","","1.534973500000045","","","","","426500","3599",""
"2584925000","1.5349735","","12555.6","","","1.534973500000045","","","","","426500","3599",""
"2586003000","1.5349735","","12557.5","","","1.534973500000045","","","","","426500","3599",""
"2587337000","1.5349735","","12559.4","","","1.534973500000045","","","","","426500","3599",""
"2588415000","1.5349735","","12560.9","","","1.534973500000045","","","","","426500","3599",""
"2589494000","1.5349735","","12562.8","","","1.534973500000045","","","","","426500","3599",""
"2590572000","1.534547","","12564.3","","","1.5349308500000451","","","","","426500","3598",""
"2591657000","1.5349735","","12566.2","","","1.5349308500000451","","","","","426500","3599",""
"2592991000","1.5349735","","12568.1","","","1.5349308500000451","","","","","426500","3599",""
"2594069000","1.5349735","","12569.6","","","1.5349308500000451","","","","","426500","3599",""
"2595147000","1.5349735","","12571.5","","","1.5349308500000451","","","","","426500","3599",""
"2596226000","1.5349735","","12573.0","","","1.5349308500000451","","","","","426500","3599",""
"2597304000","1.5354","","12574.9","","","1.534973500000045","","","","","426500","3600",""
"2598638000","1.5354","","12576.8","","","1.535016150000045","","","","","426500","3600",""
"2599716000","1.5349735","","12578.3","","","1.535016150000045","","","","","426500","3599",""
"2600800000","1.5354","","12580.2","","","1.535058800000045","","","","","426500","3600",""
"2601877000","1.5349735","","12581.7","","","1.5351014500000448","","","","","426500","3599",""
"2602955000","1.5354","","12583.6","","","1.535144100000045","1.5305235","1.5358265","","","426500","3600",""
"2604289000","1.5358265","","12585.5","","","1.5352294000000448","","","","","426500","3601",""
"2605368000","1.5354","","12587.0","","","1.5352720500000447","","","","","426500","3600",""
"2606446000","1.5358265","","12588.5","","","1.5353573500000448","","","","","426500","3601",""
"2607525000","1.5354","","12590.4","","","1.5354000000000447","","","","","426500","3600",""
"2608603000","1.5349735","","12591.9","","","1.5353573500000448","","","","","426500","3599",""
"2609937000","1.5354","","12594.1","","","1.5353573500000448","","","","","426500","3600",""
"2611022000","1.5349735","","12595.6","","","1.5353573500000448","","","","","426500","3599",""
"2612100000","1.5349735","","12597.2","","","1.5353147000000447","","","","","426500","3599",""
"2613179000","1.5349735","","12599.1","","","1.5353147000000447","","","","","426500","3599",""
"2614258000","1.5349735","","12600.6","","","1.5352720500000447","","","","","426500","3599",""
"2615592000","1.5349735","","12602.8","","","1.5351867500000447","","","","","426500","3599",""
"2616676000","1.5349735","","12604.3","","","1.535144100000045","","","","","426500","3599",""
"2617754000","1.5354","","12605.8","","","1.5351014500000448","","","","","426500","3600",""
"2618833000","1.5349735","","12607.7","","","1.535058800000045","","","","","426500","3599",""
"2619912000","1.5349735","","12609.2","","","1.535058800000045","","","","","426500","3599",""
"2621251000","1.5354","","12611.5","","","1.535058800000045","","","","","426500","3600",""
"2622329000","1.5349735","","12613.0","","","1.535058800000045","","","","","426500","3599",""
"2623408000","1.5349735","","12614.5","","","1.535058800000045","","","","","426500","3599",""
"2624486000","1.5354","","12616.4","","","1.5351014500000448","","","","","426500","3600",""
"2625564000","1.5349735","","12617.9","","","1.5351014500000448","","","","","426500","3599",""
"2626898000","1.5349735","","12619.8","","","1.5351014500000448","","","","","426500","3599",""
"2627976000","1.534547","","12621.7","","","1.535058800000045","","","","","426500","3598",""
"2629055000","1.5349735","","12623.2","","","1.535016150000045","","","","","426500","3599",""
"2630133000","1.5349735","","12625.1","","","1.535016150000045","","","","","426500","3599",""
"2631217000","1.534547","","12626.6","","","1.534973500000045","","","","","426500","3598",""
"2632552000","1.534547","","12628.5","","","1.534888200000045","","","","","426500","3598",""
"2633630000","1.534547","","12630.4","","","1.534845550000045","","","","","426500","3598",""
"2634710000","1.5349735","","12631.9","","","1.534845550000045","","","","","426500","3599",""
"2635788000","1.534547","","12633.8","","","1.5347602500000452","","","","","426500","3598",""
"2636867000","1.534547","","12635.3","","","1.5347176000000453","","","","","426500","3598",""
"2638201000","1.5349735","","12637.2","","","1.5347176000000453","","","","","426500","3599",""
"2639279000","1.534547","","12639.1","","","1.5347176000000453","","","","","426500","3598",""
"2640358000","1.5349735","","12640.6","","","1.5347176000000453","","","","","426500","3599",""
"2641443000","1.5349735","","12642.5","","","1.5347176000000453","","","","","426500","3599",""
"2642521000","1.534547","","12644.0","","","1.5347176000000453","","","","","426500","3598",""
"2643855000","1.5349735","","12645.9","","","1.5347602500000452","","","","","426500","3599",""
"2644933000","1.5349735","","12647.8","","","1.5348029000000452","","","","","426500","3599",""
"2646012000","1.534547","","12649.3","","","1.5347602500000452","","","","","426500","3598",""
"2647090000","1.5349735","","12650.8","","","1.5348029000000452","","","","","426500","3599",""
"2648168000","1.5305892","","12652.7","","","1.5344071200000453","","","","","425400","3598",""
"2649503000","1.5305892","","12654.6","","","1.5339686900000455","","","","","425400","3598",""
"2650582000","1.5305892","","12656.1","","","1.5335729100000457","","","","","425400","3598",""
"2651665000","1.5305892","","12658.0","","","1.533134480000046","","","","","425400","3598",""
"2652744000","1.5305892","","12659.5","","","1.532696050000046","","","","","425400","3598",""
"2653822000","1.5305892","","12661.4","","","1.532300270000046","","","","","425400","3598",""
"2655155000","1.5305892","","12663.3","","","1.5318618400000463","","","","","425400","3598",""
"2656234000","1.5305892","","12664.8","","","1.5314234100000466","","","","","425400","3598",""
"2657312000","1.5305892","","12666.7","","","1.5310276300000467","","","","","425400","3598",""
"2658395000","1.5301638","","12668.2","","","1.5305466600000468","","","","","425400","3597",""
"2659473000","1.5301638","","12670.1","","","1.5305041200000469","","","","","425400","3597",""
"2660812000","1.5301638","","12671.9","","","1.5304615800000467","","","","","425400","3597",""
"2661890000","1.5301638","","12673.5","","","1.5304190400000466","","","","","425400","3597",""
"2662968000","1.5297384","","12675.4","","","1.5303339600000467","","","","","425400","3596",""
"2664047000","1.5297384","","12676.9","","","1.5302488800000469","","","","","425400","3596",""
"2665126000","1.5301638","","12678.8","","","1.530206340000047","","","","","425400","3597",""
"2666459000","1.5301638","","12680.6","","","1.5301638000000468","","","","","425400","3597",""
"2667537000","1.5297384","","12682.1","","","1.530078720000047","","","","","425400","3596",""
"2668616000","1.5301638","","12684.0","","","1.5300361800000468","","","","","425400","3597",""
"2669693000","1.5301638","","12685.5","","","1.5300361800000466","","","","","425400","3597",""
"2670778000","1.5301638","","12687.1","","","1.5300361800000466","","","","","425400","3597",""
"2672111000","1.5301638","","12689.3","","","1.5300361800000466","","","","","425400","3597",""
"2673190000","1.5301638","","12690.8","","","1.5300361800000466","","","","","425400","3597",""
"2674268000","1.5301638","","12692.3","","","1.5300787200000467","","","","","425400","3597",""
"2675347000","1.5301638","","12694.2","","","1.530121260000047","","","","","425400","3597",""
"2676424000","1.5301638","","12695.7","","","1.530121260000047","","","","","425400","3597",""
"2677758000","1.5301638","","12698.0","","","1.530121260000047","","","","","425400","3597",""
"2678835000","1.5301638","","12699.5","","","1.530163800000047","","","","","425400","3597",""
"2679912000","1.5297384","","12701.0","","","1.530121260000047","","","","","425400","3596",""
"2680996000","1.5301638","","12702.9","","","1.530121260000047","","","","","425400","3597",""
"2682075000","1.5301638","","12704.4","","","1.530121260000047","","","","","425400","3597",""
"2683409000","1.5301638","","12706.7","","","1.530121260000047","","","","","425400","3597",""
"2684487000","1.5305892","","12708.2","","","1.530163800000047","","","","","425400","3598",""
"2685565000","1.5301638","","12709.7","","","1.530163800000047","","","","","425400","3597",""
"2686644000","1.5301638","","12711.6","","","1.530163800000047","","","","","425400","3597",""
"2687722000","1.5301638","","12713.1","","","1.530163800000047","","","","","425400","3597",""
"2689056000","1.5301638","","12715.0","","","1.530163800000047","","","","","425400","3597",""
"2690135000","1.5301638","","12716.9","","","1.530163800000047","","","","","425400","3597",""
"2691218000","1.5301638","","12718.4","","","1.530206340000047","","","","","425400","3597",""
"2692296000","1.5305892","","12720.3","","","1.530248880000047","","","","","425400","3598",""
"2693373000","1.5305892","","12721.8","","","1.5302914200000473","","","","","425400","3598",""
"2694707000","1.5305892","","12723.7","","","1.5303339600000474","","","","","425400","3598",""
"2695785000","1.5305892","","12725.6","","","1.5303339600000476","","","","","425400","3598",""
"2696864000","1.5305892","","12727.1","","","1.5303765000000475","","","","","425400","3598",""
"2697942000","1.5305892","","12729.0","","","1.5304190400000475","","","","","425400","3598",""
"2699021000","1.5310146","","12730.5","","","1.5305041200000473","","","","","425400","3599",""
"2700359000","1.5305892","","12732.4","","","1.5305466600000475","","","","","425400","3598",""
"2701444000","1.5310146","","12734.3","","","1.5306317400000473","","","","","425400","3599",""
"2702522000","1.5310146","","12735.8","","","1.5307168200000472","","","","","425400","3599",""
"2703601000","1.5305892","","12737.3","","","1.5307168200000474","","","","","425400","3598",""
"2704679000","1.5310146","","12739.2","","","1.5307593600000475","","","","","425400","3599",""
"2706013000","1.5305892","","12741.1","","","1.5307593600000475","","","","","425400","3598",""
"2707092000","1.5310146","","12742.6","","","1.5308019000000477","","","","","425400","3599",""
"2708170000","1.5310146","","12744.5","","","1.5308444400000476","","","","","425400","3599",""
"2709248000","1.5310146","","12746.0","","","1.5308869800000477","","","","","425400","3599",""
"2710327000","1.5310146","","12747.9","","","1.5308869800000477","","","","","425400","3599",""
"2711665000","1.5310146","","12749.8","","","1.530929520000048","","","","","425400","3599",""
"2712744000","1.5310146","","12751.3","","","1.530929520000048","","","","","425400","3599",""
"2713821000","1.5310146","","12753.2","","","1.530929520000048","","","","","425400","3599",""
"2714900000","1.5310146","","12754.7","","","1.530972060000048","","","","","425400","3599",""
"2715979000","1.5310146","","12756.6","","","1.530972060000048","","","","","425400","3599",""
"2717311000","1.5310146","","12758.4","","","1.5310146000000482","","","","","425400","3599",""
"2718391000","1.53144","","12760.0","","","1.5310571400000481","","","","","425400","3600",""
"2719469000","1.5310146","","12761.8","","","1.5310571400000481","","","","","425400","3599",""
"2720548000","1.5310146","","12763.4","","","1.5310571400000481","","","","","425400","3599",""
"2721632000","1.5310146","","12765.3","","","1.5310571400000481","","","","","425400","3599",""
"2722966000","1.5310146","","12767.1","","","1.5310571400000481","","","","","425400","3599",""
"2724045000","1.5310146","","12768.6","","","1.5310571400000481","","","","","425400","3599",""
"2725124000","1.5305892","","12770.5","","","1.5310146000000482","","","","","425400","3598",""
"2726203000","1.5310146","","12772.0","","","1.5310146000000482","","","","","425400","3599",""
"2727283000","1.5310146","","12773.9","","","1.5310146000000482","","","","","425400","3599",""
"2728616000","1.5305892","","12775.8","","","1.530972060000048","","","","","425400","3598",""
"2729695000","1.5310146","","12777.3","","","1.5309295200000481","","","","","425400","3599",""
"2730779000","1.5305892","","12779.2","","","1.5308869800000482","","","","","425400","3598",""
"2731857000","1.5305892","","12780.7","","","1.530844440000048","","","","","425400","3598",""
"2732936000","1.5310146","","12782.6","","","1.530844440000048","","","","","425400","3599",""
"2734269000","1.5305892","","12784.5","","","1.530801900000048","","","","","425400","3598",""
"2735348000","1.5305892","","12786.0","","","1.5307593600000478","","","","","425400","3598",""
"2736425000","1.5310146","","12787.9","","","1.530801900000048","","","","","425400","3599",""
"2737503000","1.5305892","","12789.4","","","1.5307593600000478","","","","","425400","3598",""
"2738582000","1.5310146","","12791.3","","","1.5307593600000478","","","","","425400","3599",""
"2739915000","1.5310146","","12793.2","","","1.530801900000048","","","","","425400","3599",""
"2740998000","1.5305892","","12794.7","","","1.5307593600000478","","","","","425400","3598",""
"2742082000","1.5310146","","12796.6","","","1.530801900000048","","","","","425400","3599",""
"2743160000","1.5305892","","12798.1","","","1.530801900000048","","","","","425400","3598",""
"2744239000","1.5310146","","12800.0","","","1.530801900000048","","","","","425400","3599",""
"2745572000","1.5310146","","12801.9","","","1.530844440000048","","","","","425400","3599",""
"2746650000","1.5310146","","12803.4","","","1.5308869800000482","","","","","425400","3599",""
"2747728000","1.5310146","","12805.3","","","1.5308869800000482","1.5297384","1.5358265","","","425400","3599",""
"2748806000","1.5310146","","12806.8","","","1.5309295200000483","","","","","425400","3599",""
"2749885000","1.5310146","","12808.3","","","1.5309295200000483","","","","","425400","3599",""
"2751224000","1.5310146","","12810.6","","","1.5309295200000483","","","","","425400","3599",""
"2752303000","1.5310146","","12812.1","","","1.5309720600000483","","","","","425400","3599",""
"2753381000","1.53144","","12813.6","","","1.5310146000000484","","","","","425400","3600",""
"2754460000","1.5310146","","12815.5","","","1.5310571400000486","","","","","425400","3599",""
"2755538000","1.5305892","","12817.0","","","1.5310146000000484","","","","","425400","3598",""
"2756872000","1.5310146","","12819.3","","","1.5310146000000484","","","","","425400","3599",""
"2757951000","1.5305892","","12820.8","","","1.5309720600000483","","","","","425400","3598",""
"2759029000","1.5310146","","12822.7","","","1.5309720600000483","","","","","425400","3599",""
"2760106000","1.53144","","12824.2","","","1.5310146000000484","","","","","425400","3600",""
"2761190000","1.5310146","","12825.7","","","1.5310146000000484","","","","","425400","3599",""
"2762524000","1.5354","","12828.0","","","1.5314531400000484","","","","","426500","3600",""
