Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"3084274000","2.6800988","","11693.5","","","2.6736355000000005","","","","","745300","3596",""
"3085352000","2.6800988","","11696.1","","","2.6752515600000004","","","","","745300","3596",""
"3086431000","2.6800988","","11698.8","","","2.6769416800000005","","","","","745300","3596",""
"3087510000","2.6800988","","11701.5","","","2.6785577400000005","","","","","745300","3596",""
"3088589000","2.6800988","","11705.0","","","2.6802478600000006","","","","","745300","3596",""
"3089928000","2.6800988","","11708.8","","","2.68017333","","","","","745300","3596",""
"3091007000","2.6800988","","11712.3","","","2.68017333","","","","","745300","3596",""
"3092086000","2.6800988","","11715.7","","","2.6800988000000006","","","","","745300","3596",""
"3093165000","2.6800988","","11719.2","","","2.6800988000000006","","","","","745300","3596",""
"3094243000","2.6800988","","11722.7","","","2.6800988000000006","","","","","745300","3596",""
"3095577000","2.6808441","","11726.5","","","2.6801733300000006","","","","","745300","3597",""
"3096656000","2.6808441","","11730.0","","","2.6802478600000006","","","","","745300","3597",""
"3097735000","2.6815894","","11733.5","","","2.6803969200000006","","","","","745300","3598",""
"3098813000","2.9110521","","11736.9","","","2.7034922500000005","","","","","809300","3597",""
"3099902000","2.9110521","","11740.8","","","2.7265875800000003","","","","","809300","3597",""
"3101236000","2.9110521","","11745.8","","","2.74968291","","","","","809300","3597",""
"3102315000","2.9110521","","11748.9","","","2.77277824","","","","","809300","3597",""
"3103394000","2.9118614","","11752.0","","","2.7959545","","","","","809300","3598",""
"3104472000","2.9110521","","11755.0","","","2.81904983","","","","","809300","3597",""
"3105551000","2.9110521","","11758.1","","","2.8421451600000003","","","","","809300","3597",""
"3106884000","2.9110521","","11761.9","","","2.86516596","","","","","809300","3597",""
"3107962000","2.9110521","","11765.0","","","2.88818676","","","","","809300","3597",""
"3109040000","2.9118614","","11768.1","","","2.91121396","","","","","809300","3598",""
"3110125000","2.9118614","","11771.2","","","2.9112948899999997","","","","","809300","3598",""
"3111203000","2.9110521","","11774.6","","","2.9112948899999997","","","","","809300","3597",""
"3112537000","2.9126707","","11778.5","","","2.91145675","","","","","809300","3599",""
"3113614000","2.9118614","","11781.9","","","2.91153768","","","","","809300","3598",""
"3114692000","2.9126707","","11785.4","","","2.91161861","","","","","809300","3599",""
"3115769000","2.9126707","","11788.5","","","2.91178047","","","","","809300","3599",""
"3116848000","2.9126707","","11792.0","","","2.91194233","","","","","809300","3599",""
"3118181000","3.038511","","11795.8","","","2.92468822","","","","","844500","3598",""
"3119264000","3.0393555","","11799.3","","","2.93751856","","","","","844500","3599",""
"3120343000","3.0393555","","11802.3","","","2.95026797","","","","","844500","3599",""
"3121421000","3.0393555","","11805.8","","","2.96301738","","","","","844500","3599",""
"3122499000","3.0393555","","11808.9","","","2.97584772","","","","","844500","3599",""
"3123833000","3.0402","","11813.1","","","2.98860065","","","","","844500","3600",""
"3124911000","3.0402","","11816.6","","","3.00143451","","","","","844500","3600",""
"3125990000","3.0393555","","11819.7","","","3.01410299","","","","","844500","3599",""
"3127067000","3.0402","","11823.1","","","3.02685592","","","","","844500","3600",""
"3128146000","3.0393555","","11826.2","","","3.0395244","","","","","844500","3599",""
"3129485000","3.0402","","11830.4","","","3.0396932999999997","","","","","844500","3600",""
"3130564000","3.0402","","11833.5","","","3.03977775","","","","","844500","3600",""
"3131641000","3.0393555","","11837.0","","","3.03977775","","","","","844500","3599",""
"3132720000","3.0393555","","11840.1","","","3.03977775","","","","","844500","3599",""
"3133798000","3.0393555","","11843.5","","","3.03977775","","","","","844500","3599",""
"3135132000","3.0393555","","11847.4","","","3.0396932999999997","","","","","844500","3599",""
"3136210000","3.0393555","","11850.8","","","3.0396088499999996","","","","","844500","3599",""
"3137289000","3.0618","","11854.3","","","3.0418532999999996","","","","","850500","3600",""
"3138367000","3.0618","","11857.4","","","3.0440132999999996","","","","","850500","3600",""
"3139451000","3.0618","","11860.8","","","3.0462577499999997","","","","","850500","3600",""
"3140786000","3.0618","","11864.7","","","3.0484177499999996","","","","","850500","3600",""
"3141869000","3.0618","","11868.2","","","3.0505777499999995","","","","","850500","3600",""
"3142946000","3.0618","","11871.2","","","3.052822199999999","","","","","850500","3600",""
"3144024000","3.0609495","","11874.7","","","3.054981599999999","","","","","850500","3599",""
"3145102000","3.0618","","11878.2","","","3.0572260499999993","","","","","850500","3600",""
"3146436000","3.0609495","","11882.0","","","3.0593854499999993","","","","","850500","3599",""
"3147515000","3.0618","","11885.5","","","3.061629899999999","","","","","850500","3600",""
"3148592000","3.0609495","","11888.6","","","3.0615448499999993","","","","","850500","3599",""
"3149676000","3.0609495","","11892.0","","","3.0614597999999993","","","","","850500","3599",""
"3150754000","3.0618","","11895.5","","","3.0614597999999993","","","","","850500","3600",""
"3152088000","3.0609495","","11899.3","","","3.0613747499999997","","","","","850500","3599",""
"3153167000","3.0618","","11902.4","","","3.0613747499999997","","","","","850500","3600",""
"3154246000","3.0618","","11906.3","","","3.0613747499999997","","","","","850500","3600",""
"3155324000","3.0618","","11909.3","","","3.0614597999999993","","","","","850500","3600",""
"3156402000","3.0618","","11912.4","","","3.0614597999999993","","","","","850500","3600",""
"3157737000","3.0492","","11916.7","","","3.0602848499999995","","","","","847000","3600",""
"3158815000","3.0492","","11919.7","","","3.0590248499999992","","","","","847000","3600",""
"3159899000","3.048353","","11923.2","","","3.0577651999999995","","","","","847000","3599",""
"3160978000","3.0492","","11926.3","","","3.0565902499999993","","","","","847000","3600",""
"3162057000","3.0492","","11929.7","","","3.0553302499999995","","","","","847000","3600",""
"3163391000","3.0492","","11933.6","","","3.0541552999999992","","","","","847000","3600",""
"3164470000","3.0492","","11937.0","","","3.0528952999999994","","","","","847000","3600",""
"3165547000","3.050047","","11940.5","","","3.0517199999999995","","","","","847000","3601",""
"3166624000","3.0492","","11943.6","","","3.0504599999999997","","","","","847000","3600",""
"3167702000","3.050047","","11947.1","","","3.0492847","","","","","847000","3601",""
"3169037000","3.048353","","11950.9","","","3.0492","","","","","847000","3599",""
"3170121000","3.0492","","11954.4","","","3.0492","","","","","847000","3600",""
"3171200000","3.0492","","11957.4","","","3.0492847","","","","","847000","3600",""
"3172278000","3.048353","","11960.1","","","3.0492","","","","","847000","3599",""
"3173357000","3.048353","","11963.2","","","3.0491152999999995","","","","","847000","3599",""
"3174690000","3.048353","","11966.7","","","3.0490305999999996","","","","","847000","3599",""
"3175769000","3.048353","","11969.7","","","3.0489458999999997","","","","","847000","3599",""
"3176847000","3.048353","","11972.8","","","3.0487765","","","","","847000","3599",""
"3177926000","2.91384","","11975.5","","","3.0352404999999996","","","","","809400","3600",""
"3179004000","2.9130306","","11978.6","","","3.0215388599999997","","","","","809400","3599",""
"3180344000","2.91384","","11982.0","","","3.00808756","","","","","809400","3600",""
"3181423000","2.9130306","","11985.1","","","2.99447062","2.6631976","3.0618","","","809400","3599",""
"3182502000","2.91384","","11988.2","","","2.98093462","","","","","809400","3600",""
"3183580000","2.9130306","","11991.2","","","2.9674023800000002","","","","","809400","3599",""
"3184663000","2.91384","","11993.9","","","2.9539510800000004","","","","","809400","3600",""
"3185997000","2.9130306","","11997.8","","","2.9404188400000004","","","","","809400","3599",""
"3187076000","2.91384","","12000.4","","","2.9269675400000006","","","","","809400","3600",""
"3188154000","2.91384","","12003.5","","","2.9135162400000008","","","","","809400","3600",""
"3189238000","2.91384","","12006.6","","","2.9135162400000008","","","","","809400","3600",""
"3190317000","2.91384","","12009.7","","","2.913597180000001","","","","","809400","3600",""
"3191650000","2.9130306","","12013.1","","","2.9135162400000008","","","","","809400","3599",""
"3192729000","2.91384","","12016.2","","","2.913597180000001","","","","","809400","3600",""
"3193807000","2.91384","","12018.9","","","2.913597180000001","","","","","809400","3600",""
"3194884000","2.91384","","12022.0","","","2.913678120000001","","","","","809400","3600",""
"3195963000","2.91384","","12025.0","","","2.913678120000001","","","","","809400","3600",""
"3197297000","2.91384","","12028.5","","","2.913759060000001","","","","","809400","3600",""
"3198375000","2.91384","","12031.6","","","2.913759060000001","","","","","809400","3600",""
"3199459000","2.72844","","12034.2","","","2.895219060000001","","","","","757900","3600",""
"3200538000","2.72844","","12037.3","","","2.8766790600000007","","","","","757900","3600",""
"3201616000","2.72844","","12040.8","","","2.8581390600000005","","","","","757900","3600",""
"3202950000","2.72844","","12044.6","","","2.8396800000000004","","","","","757900","3600",""
"3204028000","2.72844","","12047.7","","","2.8211400000000006","","","","","757900","3600",""
"3205106000","2.72844","","12051.2","","","2.8026000000000004","","","","","757900","3600",""
"3206185000","2.72844","","12054.2","","","2.78406","","","","","757900","3600",""
"3207264000","2.72844","","12057.7","","","2.76552","","","","","757900","3600",""
"3208596000","2.72844","","12061.6","","","2.7469799999999998","","","","","757900","3600",""
"3209680000","2.7276821","","12064.6","","","2.7283642099999996","","","","","757900","3599",""
"3210758000","2.7276821","","12068.1","","","2.7282884199999997","","","","","757900","3599",""
"3211835000","2.7276821","","12071.2","","","2.72821263","","","","","757900","3599",""
"3212914000","2.7276821","","12074.2","","","2.72813684","","","","","757900","3599",""
"3214248000","2.7276821","","12078.1","","","2.72806105","","","","","757900","3599",""
"3215327000","2.7276821","","12081.6","","","2.7279852599999996","","","","","757900","3599",""
"3216405000","2.7276821","","12085.0","","","2.7279094699999997","","","","","757900","3599",""
"3217484000","2.72844","","12088.1","","","2.7279094699999997","","","","","757900","3600",""
"3218562000","2.7276821","","12091.6","","","2.72783368","","","","","757900","3599",""
"3219901000","3.03084","","12096.2","","","2.75807368","","","","","841900","3600",""
"3220979000","3.03084","","12099.3","","","2.7883894700000003","","","","","841900","3600",""
"3222057000","3.0299981","","12102.7","","","2.8186210700000003","","","","","841900","3599",""
"3223135000","3.0299981","","12106.2","","","2.8488526700000003","","","","","841900","3599",""
"3224214000","3.0299981","","12109.7","","","2.879084270000001","","","","","841900","3599",""
"3225548000","3.0299981","","12113.9","","","2.909315870000001","","","","","841900","3599",""
"3226631000","3.0291562","","12117.4","","","2.939463280000001","","","","","841900","3598",""
"3227709000","3.0291562","","12120.8","","","2.9696106900000006","","","","","841900","3598",""
"3228787000","3.0291562","","12124.3","","","2.9996823100000007","","","","","841900","3598",""
"3229871000","3.0283143","","12127.8","","","3.0297455300000005","","","","","841900","3597",""
"3231204000","3.0291562","","12132.0","","","3.0295771500000006","","","","","841900","3598",""
"3232281000","3.0283143","","12135.5","","","3.0293245800000004","","","","","841900","3597",""
"3233360000","3.0283143","","12138.9","","","3.0291562000000005","","","","","841900","3597",""
"3234438000","3.0274724","","12142.4","","","3.0289036300000007","","","","","841900","3596",""
"3235517000","3.0283143","","12145.9","","","3.0287352500000004","","","","","841900","3597",""
"3236850000","3.0274724","","12150.1","","","3.0284826800000006","","","","","841900","3596",""
"3237928000","3.0274724","","12153.6","","","3.028314300000001","","","","","841900","3596",""
"3239007000","3.1817408","","12157.0","","","3.043572760000001","","","","","884800","3596",""
"3240091000","3.1817408","","12160.5","","","3.058831220000001","","","","","884800","3596",""
"3241169000","3.180856","","12164.0","","","3.0740853900000014","","","","","884800","3595",""
"3242502000","3.1817408","","12168.2","","","3.0893438500000014","","","","","884800","3596",""
"3243579000","3.180856","","12171.7","","","3.104598020000002","","","","","884800","3595",""
"3244658000","3.180856","","12175.2","","","3.119852190000002","","","","","884800","3595",""
"3245736000","3.180856","","12178.6","","","3.1351905500000017","","","","","884800","3595",""
"3246814000","3.180856","","12182.1","","","3.1504447200000016","","","","","884800","3595",""
"3248148000","3.180856","","12186.3","","","3.1657830800000015","","","","","884800","3595",""
"3249232000","3.1799712","","12189.8","","","3.181032960000001","","","","","884800","3594",""
"3250310000","3.1799712","","12193.3","","","3.180856000000001","","","","","884800","3594",""
"3251389000","3.1799712","","12196.7","","","3.1806790400000002","","","","","884800","3594",""
"3252467000","3.1799712","","12200.2","","","3.18059056","","","","","884800","3594",""
"3253800000","3.1799712","","12204.4","","","3.1804136","","","","","884800","3594",""
"3254877000","3.1799712","","12207.5","","","3.18032512","","","","","884800","3594",""
"3255956000","3.1799712","","12210.6","","","3.1802366399999995","","","","","884800","3594",""
"3257034000","3.1799712","","12213.7","","","3.1801481599999994","","","","","884800","3594",""
"3258112000","3.098028","","12216.3","","","3.1718653599999995","","","","","862000","3594",""
"3259452000","3.098028","","12220.2","","","3.1635825599999996","","","","","862000","3594",""
"3260530000","3.098028","","12223.3","","","3.1553882399999997","","","","","862000","3594",""
"3261607000","3.098028","","12226.3","","","3.14719392","","","","","862000","3594",""
"3262687000","3.09889","","12229.4","","","3.1390857999999997","","","","","862000","3595",""
"3263764000","3.09889","","12232.1","","","3.13097768","","","","","862000","3595",""
"3265097000","3.09889","","12235.9","","","3.12286956","","","","","862000","3595",""
"3266176000","3.099752","","12239.0","","","3.11484764","","","","","862000","3596",""
"3267254000","3.09889","","12241.7","","","3.1067395199999996","","","","","862000","3595",""
"3268338000","3.09889","","12244.8","","","3.0986313999999995","","","","","862000","3595",""
"3269421000","3.098028","","12247.8","","","3.0986314","","","","","862000","3594",""
"3270755000","3.098028","","12251.3","","","3.0986314","","","","","862000","3594",""
"3271833000","3.098028","","12254.4","","","3.0986314","","","","","862000","3594",""
"3272911000","3.098028","","12257.4","","","3.0986314","","","","","862000","3594",""
"3273990000","3.098028","","12260.5","","","3.0985451999999998","","","","","862000","3594",""
"3275069000","3.098028","","12263.2","","","3.098459","","","","","862000","3594",""
"3276401000","3.098028","","12266.6","","","3.0983728000000004","","","","","862000","3594",""
"3277479000","3.098028","","12269.3","","","3.0982004000000005","","","","","862000","3594",""
"3278558000","3.098028","","12271.6","","","3.098114200000001","","","","","862000","3594",""
"3279642000","3.09889","","12274.3","","","3.098114200000001","","","","","862000","3595",""
"3280720000","2.661738","","12276.6","","","3.054485200000001","","","","","740400","3595",""
"3282054000","2.661738","","12279.7","","","3.0108562000000014","","","","","740400","3595",""
"3283133000","2.661738","","12281.9","","","2.9672272000000013","","","","","740400","3595",""
"3284212000","2.6624784","","12284.6","","","2.923672240000001","","","","","740400","3596",""
"3285290000","2.6624784","","12286.9","","","2.8801172800000012","","","","","740400","3596",""
"3286368000","2.6632188","","12289.6","","","2.8366363600000013","","","","","740400","3597",""
"3287702000","2.6624784","","12292.3","","","2.7930814000000015","","","","","740400","3596",""
"3288779000","2.6632188","","12294.9","","","2.7496004800000016","","","","","740400","3597",""
"3289863000","2.6632188","","12297.2","","","2.7061195600000016","","","","","740400","3597",""
"3290942000","2.6639592","","12299.9","","","2.6626264800000015","","","","","740400","3598",""
"3292020000","2.6639592","","12302.2","","","2.6628486000000016","","","","","740400","3598",""
"3293352000","2.6639592","","12305.3","","","2.6630707200000017","","","","","740400","3598",""
"3294431000","2.6639592","","12307.6","","","2.6632928400000018","","","","","740400","3598",""
"3295508000","2.6639592","","12309.8","","","2.663440920000002","","","","","740400","3598",""
"3296587000","2.6639592","","12312.5","","","2.6635890000000018","","","","","740400","3598",""
"3297665000","2.6639592","","12314.8","","","2.663663040000002","","","","","740400","3598",""
"3298999000","2.6639592","","12317.9","","","2.663811120000002","","","","","740400","3598",""
"3300082000","2.6639592","","12320.2","","","2.663885160000002","","","","","740400","3598",""
"3301161000","2.6646996","","12322.9","","","2.664033240000002","","","","","740400","3599",""
"3302239000","2.6646996","","12325.1","","","2.664107280000002","","","","","740400","3599",""
"3303317000","2.6646996","","12327.8","","","2.6641813200000017","","","","","740400","3599",""
"3304650000","2.6646996","","12330.5","","","2.664255360000001","","","","","740400","3599",""
"3305729000","2.66544","","12333.2","","","2.6644034400000014","","","","","740400","3600",""
"3306807000","2.25684","","12335.5","","","2.6236915200000013","","","","","626900","3600",""
"3307886000","2.25684","","12337.8","","","2.582979600000001","","","","","626900","3600",""
"3308963000","2.2574669","","12340.4","","","2.542330370000001","","","","","626900","3601",""
"3310306000","2.25684","","12343.5","","","2.5016184500000014","","","","","626900","3600",""
"3311384000","2.25684","","12345.8","","","2.4609065300000013","","","","","626900","3600",""
"3312463000","2.25684","","12348.1","","","2.4201205700000012","","","","","626900","3600",""
"3313541000","2.25684","","12350.8","","","2.3793346100000017","","","","","626900","3600",""
"3314619000","2.2562131","","12353.1","","","2.3384859600000016","","","","","626900","3599",""
"3315952000","2.25684","","12356.1","","","2.2977000000000016","","","","","626900","3600",""
"3317030000","2.2562131","","12358.4","","","2.2567773100000017","","","","","626900","3599",""
"3318108000","2.25684","","12361.1","","","2.2567773100000017","","","","","626900","3600",""
"3319192000","2.2562131","","12363.4","","","2.2567146200000017","","","","","626900","3599",""
"3320271000","2.2562131","","12366.1","","","2.2565892400000016","","","","","626900","3599",""
"3321603000","2.2555862","","12370.3","","","2.2564638600000015","","","","","626900","3598",""
"3322681000","2.2562131","","12374.2","","","2.2564011700000015","","","","","626900","3599",""
"3323760000","2.2562131","","12377.6","","","2.2563384800000015","","","","","626900","3599",""
"3324839000","2.2562131","","12381.5","","","2.2562757900000014","","","","","626900","3599",""
"3325918000","2.2562131","","12385.3","","","2.2562757900000014","2.2555862","3.1817408","","","626900","3599",""
"3327252000","2.25684","","12389.6","","","2.2562757900000014","","","","","626900","3600",""
"3328331000","2.25684","","12393.4","","","2.2563384800000015","","","","","626900","3600",""
"3329415000","2.7338004","","12397.3","","","2.3040345200000014","","","","","759600","3599",""
"3330493000","2.7338004","","12401.2","","","2.3517932500000014","","","","","759600","3599",""
"3331570000","2.7330408","","12404.6","","","2.3994760200000016","","","","","759600","3598",""
"3332903000","2.7338004","","12409.2","","","2.4472974400000016","","","","","759600","3599",""
"3333983000","2.7338004","","12413.1","","","2.4950561700000016","","","","","759600","3599",""
"3335061000","2.7338004","","12416.6","","","2.5428149000000015","","","","","759600","3599",""
"3336140000","2.7330408","","12420.4","","","2.5904976700000018","","","","","759600","3598",""
"3337219000","2.7330408","","12424.3","","","2.638180440000002","","","","","759600","3598",""
"3338553000","2.7338004","","12428.5","","","2.685876480000002","","","","","759600","3599",""
"3339637000","2.7330408","","12432.4","","","2.7334965600000016","","","","","759600","3598",""
"3340715000","2.7338004","","12436.2","","","2.7334965600000016","","","","","759600","3599",""
"3341794000","2.7338004","","12440.1","","","2.7334965600000016","","","","","759600","3599",""
"3342872000","2.7330408","","12443.6","","","2.7334965600000016","","","","","759600","3598",""
"3344205000","2.7330408","","12448.2","","","2.733420600000002","","","","","759600","3598",""
"3345284000","2.7330408","","12452.1","","","2.733344640000002","","","","","759600","3598",""
"3346363000","2.7330408","","12455.5","","","2.7332686800000023","","","","","759600","3598",""
"3347441000","3.4429262","","12459.4","","","2.804257220000002","","","","","956900","3598",""
"3348519000","3.4419693","","12463.3","","","2.875150070000002","","","","","956900","3597",""
"3349859000","3.4429262","","12467.9","","","2.946062650000002","","","","","956900","3598",""
"3350938000","3.4419693","","12471.3","","","3.0169555000000012","","","","","956900","3597",""
"3352022000","3.4429262","","12475.2","","","3.087868080000001","","","","","956900","3598",""
"3353100000","3.4429262","","12479.1","","","3.1587806600000015","","","","","956900","3598",""
"3354179000","3.4438831","","12482.9","","","3.2298648900000018","","","","","956900","3599",""
"3355511000","3.4429262","","12487.2","","","3.3008534300000023","","","","","956900","3598",""
"3356589000","3.4438831","","12491.0","","","3.3719376600000026","","","","","956900","3599",""
"3357667000","3.4438831","","12494.9","","","3.443021890000003","","","","","956900","3599",""
"3358745000","3.4438831","","12498.3","","","3.4431175800000027","","","","","956900","3599",""
"3359829000","3.4429262","","12502.2","","","3.4432132700000033","","","","","956900","3598",""
"3361163000","3.4429262","","12506.4","","","3.4432132700000033","","","","","956900","3598",""
"3362242000","3.4429262","","12510.3","","","3.443308960000004","","","","","956900","3598",""
"3363320000","3.4429262","","12514.2","","","3.443308960000004","","","","","956900","3598",""
"3364398000","3.455879","","12518.0","","","3.444604240000004","","","","","960500","3598",""
"3365476000","3.4549185","","12521.5","","","3.4457077800000038","","","","","960500","3597",""
"3366809000","3.455879","","12526.1","","","3.4470030600000037","","","","","960500","3598",""
"3367888000","3.455879","","12530.0","","","3.448202650000004","","","","","960500","3598",""
"3368966000","3.4549185","","12533.4","","","3.4493061900000037","","","","","960500","3597",""
"3370049000","3.455879","","12537.3","","","3.450505780000004","","","","","960500","3598",""
"3371128000","3.455879","","12541.2","","","3.4518010600000038","","","","","960500","3598",""
"3372461000","3.4549185","","12545.4","","","3.4530002900000034","","","","","960500","3597",""
"3373539000","3.4549185","","12548.1","","","3.454199520000003","","","","","960500","3597",""
"3374616000","3.4549185","","12551.2","","","3.4553987500000027","","","","","960500","3597",""
"3375695000","3.455879","","12554.2","","","3.4553987500000027","","","","","960500","3598",""
"3376772000","3.4549185","","12556.9","","","3.4553987500000027","","","","","960500","3597",""
"3378105000","3.455879","","12560.4","","","3.4553987500000027","","","","","960500","3598",""
"3379189000","3.455879","","12563.4","","","3.4553987500000027","","","","","960500","3598",""
"3380267000","3.455879","","12566.1","","","3.455494800000003","","","","","960500","3598",""
"3381345000","3.4549185","","12568.8","","","3.4553987500000027","","","","","960500","3597",""
"3382424000","3.4549185","","12571.9","","","3.455302700000002","","","","","960500","3597",""
"3383757000","3.4549185","","12575.3","","","3.455302700000002","","","","","960500","3597",""
"3384836000","2.9338092","","12578.0","","","3.403191770000002","","","","","815400","3598",""
"3385913000","2.9338092","","12581.1","","","3.3510808400000025","","","","","815400","3598",""
"3386992000","2.9338092","","12583.8","","","3.298873860000002","","","","","815400","3598",""
"3388071000","2.9346246","","12586.8","","","3.246844470000002","","","","","815400","3599",""
"3389410000","2.9338092","","12590.3","","","3.194637490000002","","","","","815400","3598",""
"3390489000","2.9338092","","12593.4","","","3.1424305100000023","","","","","815400","3598",""
"3391567000","2.9338092","","12596.1","","","3.0902235300000025","","","","","815400","3598",""
"3392646000","2.9346246","","12599.1","","","3.038194140000003","","","","","815400","3599",""
"3393728000","2.9346246","","12601.8","","","2.986164750000003","","","","","815400","3599",""
"3395062000","2.9346246","","12605.7","","","2.9341353600000035","","","","","815400","3599",""
"3396141000","2.9346246","","12608.3","","","2.9342169000000036","","","","","815400","3599",""
"3397220000","2.9346246","","12611.4","","","2.9342984400000036","","","","","815400","3599",""
"3398297000","2.9346246","","12614.1","","","2.9343799800000037","","","","","815400","3599",""
"3399382000","2.9346246","","12617.2","","","2.9343799800000037","","","","","815400","3599",""
"3400713000","2.9346246","","12620.6","","","2.9344615200000037","","","","","815400","3599",""
"3401792000","2.9346246","","12623.7","","","2.9345430600000038","","","","","815400","3599",""
"3402869000","2.9346246","","12626.4","","","2.934624600000004","","","","","815400","3599",""
"3403948000","2.9346246","","12629.1","","","2.934624600000004","","","","","815400","3599",""
"3405027000","2.9346246","","12632.1","","","2.934624600000004","","","","","815400","3599",""
"3406361000","2.9338092","","12635.6","","","2.9345430600000038","","","","","815400","3598",""
"3407439000","2.6815894","","12638.7","","","2.9092395400000037","","","","","745300","3598",""
"3408518000","2.6823347","","12641.7","","","2.8840105500000037","","","","","745300","3599",""
"3409602000","2.6823347","","12644.4","","","2.8587815600000033","","","","","745300","3599",""
"3410679000","2.6815894","","12647.5","","","2.8334780400000037","","","","","745300","3598",""
"3412012000","2.6815894","","12650.9","","","2.8081745200000037","","","","","745300","3598",""
"3413091000","2.6815894","","12654.0","","","2.7828710000000036","","","","","745300","3598",""
"3414169000","2.6815894","","12656.7","","","2.7575674800000036","","","","","745300","3598",""
"3415247000","2.6815894","","12659.4","","","2.7322639600000036","","","","","745300","3598",""
"3416326000","2.6808441","","12662.5","","","2.706885910000004","","","","","745300","3597",""
"3417659000","2.6808441","","12665.9","","","2.6815894000000045","","","","","745300","3597",""
"3418737000","2.6815894","","12669.0","","","2.6815894000000045","","","","","745300","3598",""
"3419822000","2.6815894","","12671.7","","","2.6815148700000044","","","","","745300","3598",""
"3420900000","2.6815894","","12674.4","","","2.6814403400000044","","","","","745300","3598",""
"3421978000","2.6808441","","12677.4","","","2.681365810000005","","","","","745300","3597",""
"3423312000","2.6815894","","12680.9","","","2.681365810000005","","","","","745300","3598",""
"3424390000","2.6808441","","12684.0","","","2.681291280000005","","","","","745300","3597",""
"3425468000","2.6823347","","12687.0","","","2.681365810000005","","","","","745300","3599",""
"3426546000","2.6815894","","12689.7","","","2.681365810000005","","","","","745300","3598",""
"3427624000","2.6815894","","12692.8","","","2.6814403400000044","","","","","745300","3598",""
"3428959000","2.6823347","","12696.2","","","2.6815894000000045","","","","","745300","3599",""
"3430043000","2.6823347","","12699.3","","","2.681663930000004","","","","","745300","3599",""
"3431121000","2.6823347","","12702.0","","","2.681738460000004","","","","","745300","3599",""
"3432199000","2.6823347","","12704.7","","","2.6818129900000036","","","","","745300","3599",""
"3433279000","2.6823347","","12707.8","","","2.6819620500000037","","","","","745300","3599",""
"3434611000","2.6823347","","12711.2","","","2.6820365800000032","","","","","745300","3599",""
"3435694000","2.6823347","","12714.3","","","2.682185640000003","","","","","745300","3599",""
"3436773000","2.6823347","","12717.4","","","2.682185640000003","","","","","745300","3599",""
"3437850000","2.68308","","12720.0","","","2.682334700000003","","","","","745300","3600",""
"3438928000","2.68308","","12723.1","","","2.682483760000003","","","","","745300","3600",""
"3440267000","2.68308","","12726.6","","","2.682558290000003","","","","","745300","3600",""
"3441346000","2.68308","","12729.2","","","2.682632820000003","","","","","745300","3600",""
"3442424000","2.6823347","","12732.3","","","2.682632820000003","","","","","745300","3599",""
"3443502000","2.68308","","12735.0","","","2.6827073500000025","","","","","745300","3600",""
"3444581000","2.6823347","","12738.1","","","2.6827073500000025","","","","","745300","3599",""
"3445915000","2.6823347","","12741.5","","","2.6827073500000025","","","","","745300","3599",""
"3446992000","2.6823347","","12744.6","","","2.6827073500000025","","","","","745300","3599",""
"3448071000","2.6823347","","12747.3","","","2.6827073500000025","","","","","745300","3599",""
"3449156000","2.6823347","","12750.4","","","2.6826328200000025","","","","","745300","3599",""
"3450232000","2.6823347","","12753.4","","","2.6825582900000025","","","","","745300","3599",""
"3451566000","2.6823347","","12756.9","","","2.682483760000003","","","","","745300","3599",""
"3452644000","2.6646788","","12759.6","","","2.6806436400000027","","","","","740600","3598",""
"3453722000","2.6646788","","12762.6","","","2.678878050000003","","","","","740600","3598",""
"3454800000","2.6646788","","12765.3","","","2.677037930000003","","","","","740600","3598",""
"3455879000","2.6646788","","12768.4","","","2.675272340000003","","","","","740600","3598",""
"3457213000","2.6646788","","12771.9","","","2.6735067500000027","","","","","740600","3598",""
"3458292000","2.6654194","","12774.5","","","2.6718152200000027","","","","","740600","3599",""
"3459376000","2.6654194","","12777.6","","","2.6701236900000027","","","","","740600","3599",""
"3460452000","2.6654194","","12780.3","","","2.6684321600000027","","","","","740600","3599",""
"3461531000","2.6654194","","12783.4","","","2.6667406300000023","","","","","740600","3599",""
"3462865000","2.6654194","","12786.8","","","2.6650491000000023","","","","","740600","3599",""
"3463942000","2.6654194","","12789.9","","","2.6651231600000025","","","","","740600","3599",""
"3465021000","2.6646788","","12792.6","","","2.6651231600000025","","","","","740600","3598",""
"3466099000","2.6654194","","12795.7","","","2.6651972200000023","","","","","740600","3599",""
"3467177000","2.6654194","","12798.7","","","2.6652712800000025","","","","","740600","3599",""
"3468511000","2.6654194","","12802.2","","","2.6653453400000027","","","","","740600","3599",""
"3469595000","2.6654194","","12804.9","","","2.6653453400000027","","","","","740600","3599",""
"3470674000","2.6654194","","12807.9","","","2.6653453400000027","2.25684","3.455879","","","740600","3599",""
"3471752000","2.6654194","","12810.6","","","2.6653453400000027","","","","","740600","3599",""
"3472831000","2.6654194","","12813.7","","","2.6653453400000027","","","","","740600","3599",""
"3474165000","2.6646788","","12817.1","","","2.6652712800000025","","","","","740600","3598",""
"3475242000","2.6830545","","12820.2","","","2.6670347900000024","","","","","745500","3599",""
