Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"1775698000","1.5208746","","4318.2","","","1.5211048099999855","","","","","422700","3598",""
"1776776000","1.5208746","","4319.7","","","1.5211407899999856","","","","","422700","3598",""
"1777855000","1.5212973","","4321.6","","","1.5211767799999856","","","","","422700","3599",""
"1778932000","1.5212973","","4323.1","","","1.5212550299999854","","","","","422700","3599",""
"1780011000","1.5212973","","4324.6","","","1.5212550299999854","","","","","422700","3599",""
"1781344000","1.5212973","","4326.5","","","1.5212550299999854","","","","","422700","3599",""
"1782433000","1.5212973","","4328.3","","","1.5212127599999854","","","","","422700","3599",""
"1783511000","1.5212973","","4329.9","","","1.5212127599999854","","","","","422700","3599",""
"1784589000","1.5208746","","4331.4","","","1.5211704899999852","","","","","422700","3598",""
"1785667000","1.5212973","","4333.3","","","1.5211704899999852","","","","","422700","3599",""
"1787001000","1.5212973","","4335.1","","","1.5212127599999854","","","","","422700","3599",""
"1788079000","1.5212973","","4337.0","","","1.5212550299999854","","","","","422700","3599",""
"1789158000","1.5212973","","4338.5","","","1.5212550299999854","","","","","422700","3599",""
"1790236000","1.5212973","","4340.0","","","1.5212550299999854","","","","","422700","3599",""
"1791314000","1.5212973","","4341.6","","","1.5212550299999854","","","","","422700","3599",""
"1792653000","1.5208746","","4343.8","","","1.5212127599999854","","","","","422700","3598",""
"1793731000","1.5208746","","4345.3","","","1.5211704899999852","","","","","422700","3598",""
"1794809000","1.5208746","","4347.2","","","1.521128219999985","","","","","422700","3598",""
"1795888000","1.5208746","","4348.7","","","1.521128219999985","","","","","422700","3598",""
"1796966000","1.5212973","","4350.2","","","1.521128219999985","","","","","422700","3599",""
"1798300000","1.5208746","","4352.1","","","1.521085949999985","","","","","422700","3598",""
"1799378000","1.5208746","","4354.0","","","1.5210436799999847","","","","","422700","3598",""
"1800457000","1.5208746","","4355.5","","","1.5210014099999847","","","","","422700","3598",""
"1801535000","1.5204519","","4357.0","","","1.5209168699999847","","","","","422700","3597",""
"1802618000","1.5208746","","4358.9","","","1.5208745999999844","","","","","422700","3598",""
"1803952000","1.5208746","","4360.8","","","1.5208745999999844","","","","","422700","3598",""
"1805030000","1.5208746","","4362.7","","","1.5208745999999844","","","","","422700","3598",""
"1806109000","1.5212973","","4364.2","","","1.5209168699999847","","","","","422700","3599",""
"1807188000","1.5105003","","4365.7","","","1.5198794399999849","","","","","419700","3599",""
"1808267000","1.5100806","","4367.2","","","1.5187577699999846","","","","","419700","3598",""
"1809600000","1.5105003","","4369.5","","","1.5177203399999848","","","","","419700","3599",""
"1810679000","1.5100806","","4371.0","","","1.5166409399999847","","","","","419700","3598",""
"1811764000","1.5105003","","4372.9","","","1.5156035099999847","","","","","419700","3599",""
"1812841000","1.5100806","","4374.4","","","1.5145663799999847","","","","","419700","3598",""
"1813920000","1.5100806","","4375.9","","","1.5134869799999848","","","","","419700","3598",""
"1815253000","1.5100806","","4378.2","","","1.5124075799999848","","","","","419700","3598",""
"1816332000","1.5100806","","4379.7","","","1.5113281799999847","","","","","419700","3598",""
"1817410000","1.5096609","","4381.2","","","1.5101645399999846","","","","","419700","3597",""
"1818489000","1.5096609","","4382.7","","","1.5100805999999847","","","","","419700","3597",""
"1819568000","1.5100806","","4384.2","","","1.5100805999999845","","","","","419700","3598",""
"1820902000","1.5100806","","4386.1","","","1.5100386299999844","","","","","419700","3598",""
"1821987000","1.5100806","","4388.0","","","1.5100386299999842","","","","","419700","3598",""
"1823063000","1.5096609","","4389.5","","","1.509954689999984","","","","","419700","3597",""
"1824148000","1.5100806","","4391.0","","","1.5099546899999838","","","","","419700","3598",""
"1825226000","1.5096609","","4392.5","","","1.5099127199999836","","","","","419700","3597",""
"1826559000","1.5096609","","4394.8","","","1.5098707499999835","","","","","419700","3597",""
"1827638000","1.5092412","","4396.3","","","1.5097868099999834","","","","","419700","3596",""
"1828716000","1.5096609","","4398.2","","","1.5097868099999836","","","","","419700","3597",""
"1829794000","1.5096609","","4399.7","","","1.5097868099999836","","","","","419700","3597",""
"1830871000","1.5096609","","4401.6","","","1.5097448399999835","","","","","419700","3597",""
"1832210000","1.5096609","","4403.5","","","1.5097028699999835","","","","","419700","3597",""
"1833289000","1.5096609","","4405.4","","","1.5096608999999832","","","","","419700","3597",""
"1834367000","1.5096609","","4407.3","","","1.509660899999983","","","","","419700","3597",""
"1835445000","1.5092412","","4408.8","","","1.5095769599999829","","","","","419700","3596",""
"1836524000","1.5096609","","4410.7","","","1.5095769599999826","","","","","419700","3597",""
"1837856000","1.5092412","","4412.6","","","1.5095349899999824","","","","","419700","3596",""
"1838935000","1.5096609","","4414.5","","","1.5095769599999824","","","","","419700","3597",""
"1840013000","1.5096609","","4416.3","","","1.5095769599999826","","","","","419700","3597",""
"1841091000","1.5096609","","4417.9","","","1.5095769599999826","","","","","419700","3597",""
"1842175000","1.5096609","","4419.8","","","1.5095769599999826","","","","","419700","3597",""
"1843510000","1.5096609","","4421.6","","","1.5095769599999826","","","","","419700","3597",""
"1844587000","1.5441224","","4423.5","","","1.5130231099999825","","","","","429400","3596",""
"1845666000","1.5441224","","4425.4","","","1.5164692599999825","","","","","429400","3596",""
"1846744000","1.5445518","","4427.3","","","1.5200003199999825","","","","","429400","3597",""
"1847823000","1.5441224","","4428.8","","","1.5234464699999826","","","","","429400","3596",""
"1849156000","1.5441224","","4431.1","","","1.5269345899999824","","","","","429400","3596",""
"1850234000","1.5445518","","4433.0","","","1.5304236799999824","","","","","429400","3597",""
"1851312000","1.5445518","","4434.9","","","1.5339127699999824","","","","","429400","3597",""
"1852397000","1.5441224","","4436.4","","","1.5373589199999824","","","","","429400","3596",""
"1853475000","1.5445518","","4438.3","","","1.5408480099999824","","","","","429400","3597",""
"1854809000","1.5445518","","4440.6","","","1.5443370999999826","","","","","429400","3597",""
"1855888000","1.5441224","","4442.1","","","1.5443370999999826","","","","","429400","3596",""
"1856966000","1.5441224","","4444.0","","","1.5443370999999826","","","","","429400","3596",""
"1858045000","1.5445518","","4445.9","","","1.5443370999999826","","","","","429400","3597",""
"1859123000","1.5445518","","4447.8","","","1.5443800399999827","","","","","429400","3597",""
"1860456000","1.5445518","","4449.7","","","1.544422979999983","","","","","429400","3597",""
"1861535000","1.5445518","","4451.6","","","1.544422979999983","","","","","429400","3597",""
"1862617000","1.5441224","","4453.1","","","1.5443800399999827","","","","","429400","3596",""
"1863696000","1.5441224","","4455.0","","","1.5443800399999827","","","","","429400","3596",""
"1864774000","1.5445518","","4456.9","","","1.5443800399999827","","","","","429400","3597",""
"1866113000","1.5441224","","4458.7","","","1.5443370999999826","","","","","429400","3596",""
"1867191000","1.5445518","","4460.6","","","1.5443800399999827","","","","","429400","3597",""
"1868269000","1.5441224","","4462.1","","","1.5443800399999827","","","","","429400","3596",""
"1869346000","1.5445518","","4464.0","","","1.5443800399999827","","","","","429400","3597",""
"1870425000","1.5445518","","4465.9","","","1.5443800399999827","","","","","429400","3597",""
"1871764000","1.5445518","","4468.2","","","1.5443800399999827","","","","","429400","3597",""
"1872842000","1.5445518","","4470.1","","","1.5443800399999827","","","","","429400","3597",""
"1873920000","1.5445518","","4472.0","","","1.544422979999983","","","","","429400","3597",""
"1874999000","1.5445518","","4473.5","","","1.544465919999983","","","","","429400","3597",""
"1876077000","1.5445518","","4475.4","","","1.544465919999983","","","","","429400","3597",""
"1877411000","1.5445518","","4477.7","","","1.5445088599999832","","","","","429400","3597",""
"1878489000","1.5441224","","4479.6","","","1.544465919999983","","","","","429400","3596",""
"1879567000","1.6548792","","4481.5","","","1.555541599999983","1.5092412","1.6548792","","","460200","3596",""
"1880644000","1.6548792","","4483.4","","","1.566574339999983","","","","","460200","3596",""
"1881722000","1.6548792","","4485.3","","","1.5776070799999828","","","","","460200","3596",""
"1883061000","1.6548792","","4487.6","","","1.5886398199999827","","","","","460200","3596",""
"1884139000","1.6548792","","4489.5","","","1.5996725599999828","","","","","460200","3596",""
"1885217000","1.6548792","","4491.4","","","1.6107052999999827","","","","","460200","3596",""
"1886295000","1.6548792","","4492.9","","","1.6217380399999826","","","","","460200","3596",""
"1887374000","1.6548792","","4494.8","","","1.6327707799999824","","","","","460200","3596",""
"1888708000","1.6548792","","4496.6","","","1.6438035199999823","","","","","460200","3596",""
"1889787000","1.6553394","","4498.1","","","1.6549252199999824","","","","","460200","3597",""
"1890865000","1.6548792","","4500.0","","","1.6549252199999824","","","","","460200","3596",""
"1891949000","1.6548792","","4501.5","","","1.6549252199999824","","","","","460200","3596",""
"1893026000","1.6548792","","4503.4","","","1.6549252199999824","","","","","460200","3596",""
"1894360000","1.6553394","","4505.3","","","1.6549712399999823","","","","","460200","3597",""
"1895439000","1.6548792","","4507.2","","","1.6549712399999823","","","","","460200","3596",""
"1896517000","1.6548792","","4508.7","","","1.6549712399999823","","","","","460200","3596",""
"1897595000","1.6553394","","4510.6","","","1.6550172599999822","","","","","460200","3597",""
"1898674000","1.6548792","","4512.1","","","1.6550172599999822","","","","","460200","3596",""
"1900008000","1.6553394","","4514.0","","","1.655063279999982","","","","","460200","3597",""
"1901087000","1.6553394","","4515.9","","","1.655063279999982","","","","","460200","3597",""
"1902171000","1.6553394","","4517.4","","","1.6551092999999821","","","","","460200","3597",""
"1903249000","1.6553394","","4519.3","","","1.655155319999982","","","","","460200","3597",""
"1904327000","1.6553394","","4520.8","","","1.6552013399999819","","","","","460200","3597",""
"1905661000","1.6553394","","4522.7","","","1.6552013399999819","","","","","460200","3597",""
"1906739000","1.6548792","","4524.6","","","1.6552013399999819","","","","","460200","3596",""
"1907817000","1.6548792","","4526.1","","","1.6552013399999819","","","","","460200","3596",""
"1908900000","1.6553394","","4528.0","","","1.6552013399999819","","","","","460200","3597",""
"1909978000","1.6553394","","4529.5","","","1.6552473599999817","","","","","460200","3597",""
"1911312000","1.6553394","","4531.4","","","1.6552473599999817","","","","","460200","3597",""
"1912395000","1.6553394","","4533.3","","","1.6552473599999817","","","","","460200","3597",""
"1913474000","1.6557996","","4534.8","","","1.6552933799999816","","","","","460200","3598",""
"1914553000","1.6557996","","4536.7","","","1.6553393999999817","","","","","460200","3598",""
"1915631000","1.6553394","","4538.6","","","1.6553393999999817","","","","","460200","3597",""
"1916964000","1.5870778","","4540.9","","","1.6485132399999816","","","","","441100","3598",""
"1918043000","1.5866367","","4542.4","","","1.6416889899999816","","","","","441100","3597",""
"1919121000","1.5866367","","4544.3","","","1.6348647399999816","","","","","441100","3597",""
"1920199000","1.5866367","","4546.2","","","1.6279944699999818","","","","","441100","3597",""
"1921278000","1.5866367","","4548.1","","","1.6211241999999817","","","","","441100","3597",""
"1922617000","1.5866367","","4549.9","","","1.6142539299999819","","","","","441100","3597",""
"1923696000","1.5866367","","4551.8","","","1.6073836599999818","","","","","441100","3597",""
"1924775000","1.5866367","","4553.7","","","1.600467369999982","","","","","441100","3597",""
"1925853000","1.5866367","","4555.2","","","1.593551079999982","","","","","441100","3597",""
"1926932000","1.5866367","","4557.1","","","1.5866808099999823","","","","","441100","3597",""
"1928266000","1.5866367","","4559.4","","","1.5866366999999824","","","","","441100","3597",""
"1929344000","1.5866367","","4561.3","","","1.5866366999999824","","","","","441100","3597",""
"1930423000","1.5861956","","4562.8","","","1.5865925899999822","","","","","441100","3596",""
"1931502000","1.5861956","","4564.7","","","1.5865484799999823","","","","","441100","3596",""
"1932585000","1.5866367","","4566.6","","","1.5865484799999823","","","","","441100","3597",""
"1933918000","1.5861956","","4568.5","","","1.5865043699999823","","","","","441100","3596",""
"1934996000","1.5866367","","4570.4","","","1.5865043699999823","","","","","441100","3597",""
"1936074000","1.5866367","","4572.3","","","1.5865043699999823","","","","","441100","3597",""
"1937153000","1.5870778","","4574.2","","","1.5865484799999823","","","","","441100","3598",""
"1938231000","1.5866367","","4575.7","","","1.5865484799999823","","","","","441100","3597",""
"1939565000","1.5870778","","4578.0","","","1.5865925899999822","","","","","441100","3598",""
"1940644000","1.5870778","","4579.9","","","1.5866366999999824","","","","","441100","3598",""
"1941723000","1.5870778","","4581.4","","","1.5867249199999822","","","","","441100","3598",""
"1942807000","1.5870778","","4583.3","","","1.586813139999982","","","","","441100","3598",""
"1943885000","1.5870778","","4585.2","","","1.5868572499999822","","","","","441100","3598",""
"1945218000","1.5866367","","4587.1","","","1.5869013599999822","","","","","441100","3597",""
"1946296000","1.5866367","","4589.0","","","1.5869013599999822","","","","","441100","3597",""
"1947375000","1.5866367","","4590.9","","","1.5869013599999822","","","","","441100","3597",""
"1948452000","1.5866367","","4592.8","","","1.5868572499999822","","","","","441100","3597",""
"1949530000","1.5866367","","4594.3","","","1.5868572499999822","","","","","441100","3597",""
"1950868000","1.5866367","","4596.5","","","1.586813139999982","","","","","441100","3597",""
"1951951000","1.5866367","","4598.0","","","1.5867690299999822","","","","","441100","3597",""
"1953030000","1.6362753","","4599.9","","","1.5916887799999824","","","","","454900","3597",""
"1954109000","1.6362753","","4601.8","","","1.5966085299999826","","","","","454900","3597",""
"1955186000","1.6362753","","4603.7","","","1.6015282799999828","","","","","454900","3597",""
"1956519000","1.6358204","","4605.6","","","1.6064466499999828","","","","","454900","3596",""
"1957597000","1.6358204","","4607.5","","","1.6113650199999827","","","","","454900","3596",""
"1958676000","1.6362753","","4609.4","","","1.6163288799999829","","","","","454900","3597",""
"1959755000","1.6362753","","4611.3","","","1.621292739999983","","","","","454900","3597",""
"1960834000","1.6362753","","4612.8","","","1.6262565999999832","","","","","454900","3597",""
"1962173000","1.6362753","","4615.1","","","1.6312204599999833","","","","","454900","3597",""
"1963251000","1.6362753","","4617.0","","","1.6361843199999835","","","","","454900","3597",""
"1964329000","1.6362753","","4618.5","","","1.6361843199999835","","","","","454900","3597",""
"1965408000","1.6362753","","4620.4","","","1.6361843199999835","","","","","454900","3597",""
"1966487000","1.6362753","","4622.3","","","1.6361843199999835","","","","","454900","3597",""
"1967821000","1.6358204","","4624.2","","","1.6361843199999835","","","","","454900","3596",""
"1968898000","1.6358204","","4626.1","","","1.6361843199999835","","","","","454900","3596",""
"1969977000","1.6358204","","4628.0","","","1.6361388299999835","","","","","454900","3596",""
"1971056000","1.6358204","","4629.5","","","1.6360933399999833","","","","","454900","3596",""
"1972139000","1.6353655","","4631.4","","","1.6360023599999831","","","","","454900","3595",""
"1973472000","1.6358204","","4633.6","","","1.635956869999983","","","","","454900","3596",""
"1974550000","1.6358204","","4635.1","","","1.635911379999983","","","","","454900","3596",""
"1975628000","1.6358204","","4637.0","","","1.6358658899999827","","","","","454900","3596",""
"1976707000","1.6358204","","4638.9","","","1.6358203999999827","","","","","454900","3596",""
"1977785000","1.6358204","","4640.8","","","1.6357749099999825","","","","","454900","3596",""
"1979119000","1.6362753","","4642.7","","","1.6358203999999827","","","","","454900","3597",""
"1980198000","1.6362753","","4644.6","","","1.6358658899999827","","","","","454900","3597",""
"1981276000","1.6362753","","4646.5","","","1.635911379999983","","","","","454900","3597",""
"1982360000","1.6362753","","4648.0","","","1.635956869999983","","","","","454900","3597",""
"1983439000","1.6362753","","4649.9","","","1.6360478499999833","","","","","454900","3597",""
"1984772000","1.6362753","","4652.2","","","1.6360933399999833","","","","","454900","3597",""
"1985850000","1.6358204","","4653.7","","","1.6360933399999833","","","","","454900","3596",""
"1986928000","1.6362753","","4655.6","","","1.6361388299999835","","","","","454900","3597",""
"1988007000","1.6441887","","4657.5","","","1.6369756599999836","","","","","457100","3597",""
"1989085000","1.6441887","","4659.0","","","1.6378124899999835","","","","","457100","3597",""
"1990418000","1.6441887","","4661.3","","","1.6386038299999837","","","","","457100","3597",""
"1991496000","1.6446458","","4663.2","","","1.6394408799999833","","","","","457100","3598",""
"1992584000","1.6446458","","4665.1","","","1.6402779299999832","","","","","457100","3598",""
"1993662000","1.6441887","","4666.6","","","1.6410692699999831","","","","","457100","3597",""
"1994740000","1.6446458","","4668.5","","","1.641906319999983","","","","","457100","3598",""
"1996074000","1.6441887","","4670.4","","","1.642697659999983","","","","","457100","3597",""
"1997153000","1.6441887","","4672.3","","","1.643534489999983","","","","","457100","3597",""
"1998231000","1.6441887","","4674.2","","","1.644325829999983","","","","","457100","3597",""
"1999310000","1.6441887","","4676.0","","","1.644325829999983","","","","","457100","3597",""
"2000388000","1.6441887","","4677.6","","","1.644325829999983","","","","","457100","3597",""
"2001721000","1.6446458","","4679.8","","","1.6443715399999828","","","","","457100","3598",""
"2002804000","1.6441887","","4681.7","","","1.644325829999983","","","","","457100","3597",""
"2003883000","1.6446458","","4683.2","","","1.644325829999983","","","","","457100","3598",""
"2004960000","1.6441887","","4685.1","","","1.644325829999983","","","","","457100","3597",""
"2006039000","1.6446458","","4687.0","","","1.644325829999983","","","","","457100","3598",""
"2007373000","1.6446458","","4689.3","","","1.6443715399999828","","","","","457100","3598",""
"2008451000","1.6446458","","4690.8","","","1.6444172499999827","","","","","457100","3598",""
"2009530000","1.6446458","","4692.7","","","1.6444629599999825","","","","","457100","3598",""
"2010608000","1.6446458","","4694.6","","","1.6445086699999822","","","","","457100","3598",""
"2011687000","1.6446458","","4696.1","","","1.6445543799999822","","","","","457100","3598",""
"2013026000","1.6446458","","4698.4","","","1.6445543799999822","","","","","457100","3598",""
"2014104000","1.6446458","","4700.3","","","1.644600089999982","","","","","457100","3598",""
"2015183000","1.6446458","","4701.8","","","1.644600089999982","","","","","457100","3598",""
"2016260000","1.6441887","","4703.7","","","1.644600089999982","","","","","457100","3597",""
"2017338000","1.6441887","","4705.6","","","1.6445543799999822","","","","","457100","3597",""
"2018671000","1.6441887","","4707.5","","","1.6445086699999822","","","","","457100","3597",""
"2019750000","1.6437316","","4709.4","","","1.6444172499999823","","","","","457100","3596",""
"2020827000","1.6441887","","4711.3","","","1.6443715399999825","","","","","457100","3597",""
"2021912000","1.6441887","","4713.2","","","1.6443258299999826","","","","","457100","3597",""
"2022990000","1.6437316","","4714.7","","","1.6442344099999826","","","","","457100","3596",""
"2024323000","1.6355559","","4716.9","","","1.6433254199999827","1.5861956","1.6557996","","","454700","3597",""
"2025402000","1.6355559","","4718.8","","","1.6424164299999826","","","","","454700","3597",""
"2026481000","1.6360106","","4720.7","","","1.6415529099999826","","","","","454700","3598",""
"2027559000","1.6355559","","4722.2","","","1.6406896299999825","","","","","454700","3597",""
"2028637000","1.6360106","","4724.1","","","1.6398718199999824","","","","","454700","3598",""
"2029970000","1.6360106","","4726.4","","","1.6390540099999822","","","","","454700","3598",""
"2031049000","1.6355559","","4727.9","","","1.6382364399999823","","","","","454700","3597",""
"2032133000","1.6355559","","4729.8","","","1.6373731599999821","","","","","454700","3597",""
"2033211000","1.6355559","","4731.7","","","1.636509879999982","","","","","454700","3597",""
"2034294000","1.6351012","","4733.2","","","1.6356468399999824","","","","","454700","3596",""
"2035627000","1.6355559","","4735.5","","","1.6356468399999824","","","","","454700","3597",""
"2036706000","1.6351012","","4737.4","","","1.6356013699999825","","","","","454700","3596",""
"2037785000","1.6351012","","4738.9","","","1.6355104299999828","","","","","454700","3596",""
"2038863000","1.6351012","","4740.8","","","1.6354649599999829","","","","","454700","3596",""
"2039942000","1.6355559","","4742.7","","","1.635419489999983","","","","","454700","3597",""
"2041274000","1.6355559","","4744.6","","","1.635374019999983","","","","","454700","3597",""
"2042358000","1.6355559","","4746.5","","","1.635374019999983","","","","","454700","3597",""
"2043436000","1.6355559","","4748.4","","","1.635374019999983","","","","","454700","3597",""
"2044514000","1.6355559","","4749.9","","","1.635374019999983","","","","","454700","3597",""
"2045592000","1.6355559","","4751.8","","","1.635419489999983","","","","","454700","3597",""
"2046926000","1.6360106","","4754.0","","","1.6354649599999829","","","","","454700","3598",""
"2048004000","1.6355559","","4755.9","","","1.6355104299999828","","","","","454700","3597",""
"2049083000","1.6351012","","4757.5","","","1.6355104299999828","","","","","454700","3596",""
"2050161000","1.6355559","","4759.3","","","1.6355558999999826","","","","","454700","3597",""
"2051239000","1.6355559","","4761.2","","","1.6355558999999826","","","","","454700","3597",""
"2052580000","1.6355559","","4763.1","","","1.6355558999999826","","","","","454700","3597",""
"2053657000","1.6355559","","4765.0","","","1.6355558999999826","","","","","454700","3597",""
"2054736000","1.6355559","","4766.9","","","1.6355558999999826","","","","","454700","3597",""
"2055814000","1.6355559","","4768.8","","","1.6355558999999826","","","","","454700","3597",""
"2056892000","1.6360106","","4770.3","","","1.6356013699999825","","","","","454700","3598",""
"2058225000","1.6360106","","4772.6","","","1.6356013699999825","","","","","454700","3598",""
"2059303000","1.6360106","","4774.1","","","1.6356468399999824","","","","","454700","3598",""
"2060382000","1.63709","","4776.0","","","1.6358457199999823","","","","","455000","3598",""
"2061460000","1.63709","","4777.9","","","1.6359991299999823","","","","","455000","3598",""
"2062543000","1.63709","","4779.4","","","1.6361525399999823","","","","","455000","3598",""
"2063877000","1.636635","","4781.7","","","1.6362604499999827","","","","","455000","3597",""
"2064955000","1.63709","","4783.6","","","1.6364138599999827","","","","","455000","3598",""
"2066034000","1.636635","","4785.1","","","1.6365217699999826","","","","","455000","3597",""
"2067112000","1.636635","","4787.0","","","1.6366296799999822","","","","","455000","3597",""
"2068191000","1.63709","","4788.9","","","1.6367376199999826","","","","","455000","3598",""
"2069524000","1.636635","","4790.8","","","1.6368000599999823","","","","","455000","3597",""
"2070603000","1.63709","","4792.7","","","1.6369079999999827","","","","","455000","3598",""
"2071680000","1.63709","","4794.6","","","1.6369079999999827","","","","","455000","3598",""
"2072764000","1.63709","","4796.1","","","1.6369079999999827","","","","","455000","3598",""
"2073842000","1.63709","","4798.0","","","1.6369079999999827","","","","","455000","3598",""
"2075175000","1.63709","","4800.2","","","1.6369534999999829","","","","","455000","3598",""
"2076259000","1.637545","","4802.1","","","1.6369989999999828","","","","","455000","3599",""
"2077337000","1.63709","","4803.6","","","1.6370444999999827","","","","","455000","3598",""
"2078416000","1.63709","","4805.5","","","1.6370899999999828","","","","","455000","3598",""
"2079494000","1.637545","","4807.4","","","1.6371354999999828","","","","","455000","3599",""
"2080828000","1.63709","","4809.3","","","1.6371809999999827","","","","","455000","3598",""
"2081913000","1.63709","","4811.2","","","1.6371809999999827","","","","","455000","3598",""
"2082991000","1.636635","","4813.1","","","1.6371354999999823","","","","","455000","3597",""
"2084068000","1.63709","","4815.0","","","1.6371354999999823","","","","","455000","3598",""
"2085147000","1.63709","","4816.9","","","1.6371354999999823","","","","","455000","3598",""
"2086480000","1.636635","","4818.8","","","1.6370899999999822","","","","","455000","3597",""
"2087558000","1.63709","","4820.7","","","1.6370444999999822","","","","","455000","3598",""
"2088637000","1.63709","","4822.2","","","1.6370444999999822","","","","","455000","3598",""
"2089714000","1.63709","","4824.1","","","1.6370444999999822","","","","","455000","3598",""
"2090792000","1.637545","","4826.0","","","1.6370444999999822","","","","","455000","3599",""
"2092132000","1.63709","","4827.9","","","1.6370444999999822","","","","","455000","3598",""
"2093210000","1.63709","","4829.8","","","1.6370444999999822","","","","","455000","3598",""
"2094289000","1.63709","","4831.7","","","1.6370899999999822","","","","","455000","3598",""
"2095367000","1.63709","","4833.2","","","1.6370899999999822","","","","","455000","3598",""
"2096445000","1.636635","","4835.1","","","1.6370444999999818","","","","","455000","3597",""
"2097778000","1.636635","","4837.3","","","1.6370444999999818","","","","","455000","3597",""
"2098856000","1.636635","","4838.9","","","1.6369989999999817","","","","","455000","3597",""
"2099935000","1.636635","","4840.8","","","1.6369534999999815","","","","","455000","3597",""
"2101013000","1.636635","","4842.6","","","1.6369079999999812","","","","","455000","3597",""
"2102096000","1.636635","","4844.5","","","1.636816999999981","","","","","455000","3597",""
"2103430000","1.63618","","4846.4","","","1.636725999999981","","","","","455000","3596",""
"2104508000","1.636635","","4848.3","","","1.6366804999999807","","","","","455000","3597",""
"2105586000","1.63709","","4850.2","","","1.6366804999999807","","","","","455000","3598",""
"2106665000","1.636635","","4851.7","","","1.6366349999999805","","","","","455000","3597",""
"2107744000","1.636635","","4853.6","","","1.6366349999999805","","","","","455000","3597",""
"2109078000","1.636635","","4855.9","","","1.6366349999999805","","","","","455000","3597",""
"2110157000","1.636635","","4857.4","","","1.6366349999999805","","","","","455000","3597",""
"2111234000","1.636635","","4859.3","","","1.6366349999999805","","","","","455000","3597",""
"2112318000","1.63618","","4861.2","","","1.6365894999999804","","","","","455000","3596",""
"2113397000","1.636635","","4863.1","","","1.6365894999999804","","","","","455000","3597",""
"2114731000","1.63618","","4865.0","","","1.6365894999999804","","","","","455000","3596",""
"2115810000","1.63618","","4866.9","","","1.63654399999998","","","","","455000","3596",""
"2116888000","1.63618","","4868.8","","","1.63645299999998","","","","","455000","3596",""
"2117971000","1.63618","","4870.3","","","1.63640749999998","","","","","455000","3596",""
"2119049000","1.63618","","4872.2","","","1.6363619999999799","","","","","455000","3596",""
"2120383000","1.636635","","4874.5","","","1.6363619999999799","","","","","455000","3597",""
"2121460000","1.63618","","4876.0","","","1.6363164999999795","","","","","455000","3596",""
"2122544000","1.636635","","4877.9","","","1.6363164999999795","","","","","455000","3597",""
"2123622000","1.636635","","4879.8","","","1.6363619999999794","","","","","455000","3597",""
"2124701000","1.63618","","4881.3","","","1.6363164999999795","","","","","455000","3596",""
"2126036000","1.636635","","4883.5","","","1.6363619999999794","","","","","455000","3597",""
"2127115000","1.63618","","4885.4","","","1.6363619999999794","","","","","455000","3596",""
"2128192000","1.63618","","4886.9","","","1.6363619999999794","","","","","455000","3596",""
"2129270000","1.636635","","4888.8","","","1.6364074999999798","","","","","455000","3597",""
"2130349000","1.636635","","4890.7","","","1.63645299999998","","","","","455000","3597",""
"2131682000","1.6315992","","4892.6","","","1.6359494199999802","","","","","453600","3597",""
"2132766000","1.6311456","","4894.5","","","1.63544597999998","","","","","453600","3596",""
"2133844000","1.6315992","","4896.4","","","1.63494239999998","","","","","453600","3597",""
"2134922000","1.6315992","","4897.9","","","1.6344388199999798","","","","","453600","3597",""
"2136000000","1.6311456","","4899.8","","","1.6339353799999798","","","","","453600","3596",""
"2137334000","1.6315992","","4902.1","","","1.6334317999999797","","","","","453600","3597",""
"2138411000","1.6315992","","4903.6","","","1.6329737199999799","","","","","453600","3597",""
"2139490000","1.6315992","","4905.5","","","1.6325156399999798","","","","","453600","3597",""
"2140569000","1.6315992","","4907.4","","","1.6320120599999797","","","","","453600","3597",""
"2141647000","1.6315992","","4909.3","","","1.6315084799999795","","","","","453600","3597",""
"2142987000","1.6315992","","4911.2","","","1.6315084799999795","","","","","453600","3597",""
"2144064000","1.6315992","","4913.1","","","1.6315538399999796","","","","","453600","3597",""
"2145143000","1.6320528","","4914.6","","","1.6315991999999795","","","","","453600","3598",""
"2146222000","1.6315992","","4916.5","","","1.6315991999999795","","","","","453600","3597",""
"2147300000","1.6315992","","4918.4","","","1.6316445599999796","","","","","453600","3597",""
"2148635000","1.6315992","","4920.6","","","1.6316445599999796","","","","","453600","3597",""
"2149712000","1.6311456","","4922.2","","","1.6315991999999795","","","","","453600","3596",""
"2150790000","1.6311456","","4924.1","","","1.6315538399999796","","","","","453600","3596",""
"2151874000","1.6315992","","4925.9","","","1.6315538399999796","","","","","453600","3597",""
"2152953000","1.6315992","","4927.8","","","1.6315538399999796","","","","","453600","3597",""
"2154285000","1.6315992","","4929.7","","","1.6315538399999796","","","","","453600","3597",""
"2155364000","1.6320528","","4931.6","","","1.6315991999999795","","","","","453600","3598",""
"2156442000","1.6315992","","4933.1","","","1.6315538399999796","","","","","453600","3597",""
"2157520000","1.6320528","","4935.0","","","1.6315991999999795","","","","","453600","3598",""
"2158599000","1.6315992","","4936.9","","","1.6315991999999795","","","","","453600","3597",""
"2159938000","1.6315992","","4938.8","","","1.6315991999999795","","","","","453600","3597",""
