Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"1287374000","2.3222968","","4638.2","","","2.322705529999994","","","","","645800","3596",""
"1288453000","2.321651","","4640.5","","","2.3226842799999945","","","","","645800","3595",""
"1289786000","2.321651","","4643.6","","","2.3225551199999943","","","","","645800","3595",""
"1290864000","2.3222968","","4645.9","","","2.322490539999994","","","","","645800","3596",""
"1291941000","2.321651","","4647.8","","","2.322361379999994","","","","","645800","3595",""
"1293025000","2.3222968","","4650.0","","","2.322296799999994","","","","","645800","3596",""
"1294103000","2.321651","","4651.9","","","2.3221676399999938","","","","","645800","3595",""
"1295437000","2.3222968","","4654.6","","","2.3221030599999937","","","","","645800","3596",""
"1296515000","2.321651","","4656.5","","","2.3219738999999935","","","","","645800","3595",""
"1297593000","2.3222968","","4658.8","","","2.3219738999999935","","","","","645800","3596",""
"1298670000","2.3222968","","4661.1","","","2.3219738999999935","","","","","645800","3596",""
"1299750000","2.3222968","","4663.0","","","2.3220384799999936","","","","","645800","3596",""
"1301082000","2.3222968","","4665.7","","","2.3221030599999937","1.7317115","2.3229426","","","645800","3596",""
"1302161000","2.321651","","4667.6","","","2.3220384799999936","","","","","645800","3595",""
"1303244000","2.3229426","","4669.8","","","2.3221676399999938","","","","","645800","3597",""
"1304323000","2.3222968","","4671.7","","","2.3221676399999938","","","","","645800","3596",""
"1305401000","2.3222968","","4673.6","","","2.322232219999994","","","","","645800","3596",""
"1306734000","2.0770496","","4676.3","","","2.2977074999999934","","","","","577600","3596",""
"1307813000","2.0770496","","4678.2","","","2.2732473599999934","","","","","577600","3596",""
"1308890000","2.0770496","","4680.5","","","2.2487226399999933","","","","","577600","3596",""
"1309970000","2.0776272","","4682.8","","","2.224255679999993","","","","","577600","3597",""
"1311048000","2.0776272","","4684.7","","","2.199788719999993","","","","","577600","3597",""
"1312382000","2.0776272","","4687.4","","","2.175321759999993","","","","","577600","3597",""
"1313466000","2.0782048","","4689.2","","","2.150977139999993","","","","","577600","3598",""
"1314546000","2.0782048","","4691.5","","","2.126503359999993","","","","","577600","3598",""
"1315624000","2.0776272","","4693.4","","","2.1020363999999927","","","","","577600","3597",""
"1316703000","2.0782048","","4695.7","","","2.0776271999999922","","","","","577600","3598",""
"1318037000","2.0782048","","4698.4","","","2.0777427199999923","","","","","577600","3598",""
"1319115000","2.0782048","","4700.3","","","2.0778582399999923","","","","","577600","3598",""
"1320193000","2.0782048","","4702.6","","","2.0779737599999923","","","","","577600","3598",""
"1321272000","2.0782048","","4704.5","","","2.078031519999992","","","","","577600","3598",""
"1322350000","2.0782048","","4706.8","","","2.0780892799999924","","","","","577600","3598",""
"1323690000","2.0787824","","4709.4","","","2.0782047999999924","","","","","577600","3599",""
"1324769000","2.0782048","","4711.3","","","2.0782047999999924","","","","","577600","3598",""
"1325847000","2.0787824","","4713.6","","","2.0782625599999927","","","","","577600","3599",""
"1326930000","2.0787824","","4715.5","","","2.0783780799999927","","","","","577600","3599",""
"1328009000","2.0787824","","4717.8","","","2.078435839999993","","","","","577600","3599",""
"1329342000","2.0787824","","4720.1","","","2.078493599999993","","","","","577600","3599",""
"1330420000","2.07936","","4722.4","","","2.078609119999993","","","","","577600","3600",""
"1331498000","2.07936","","4724.7","","","2.078724639999993","","","","","577600","3600",""
"1332576000","2.07936","","4726.6","","","2.078840159999993","","","","","577600","3600",""
"1333661000","2.07936","","4728.9","","","2.078955679999993","","","","","577600","3600",""
"1334994000","2.0787824","","4731.1","","","2.078955679999993","","","","","577600","3599",""
"1336073000","2.07936","","4733.4","","","2.079071199999993","","","","","577600","3600",""
"1337152000","1.953","","4735.7","","","2.0664929599999926","","","","","542500","3600",""
"1338230000","1.953","","4737.6","","","2.0539147199999923","","","","","542500","3600",""
"1339308000","1.9535425","","4739.9","","","2.0413907299999923","","","","","542500","3601",""
"1340642000","1.953","","4742.2","","","2.028812489999992","","","","","542500","3600",""
"1341720000","1.9535425","","4744.5","","","2.016230739999992","","","","","542500","3601",""
"1342799000","1.954085","","4746.8","","","2.003703239999992","","","","","542500","3602",""
"1343883000","1.9535425","","4748.7","","","1.9911214899999918","","","","","542500","3601",""
"1344962000","1.954085","","4750.9","","","1.9785939899999918","","","","","542500","3602",""
"1346296000","1.954085","","4753.2","","","1.9661242499999916","","","","","542500","3602",""
"1347375000","1.954085","","4755.5","","","1.9535967499999913","","","","","542500","3602",""
"1348454000","1.954085","","4757.8","","","1.9537052499999912","","","","","542500","3602",""
"1349532000","1.954085","","4759.7","","","1.9538137499999912","","","","","542500","3602",""
"1350611000","1.954085","","4762.0","","","1.953867999999991","","","","","542500","3602",""
"1351945000","1.954085","","4764.3","","","1.9539764999999911","","","","","542500","3602",""
"1353029000","1.9546275","","4766.5","","","1.954084999999991","","","","","542500","3603",""
"1354106000","1.954085","","4768.8","","","1.954084999999991","","","","","542500","3602",""
"1355186000","1.954085","","4770.7","","","1.9541392499999908","","","","","542500","3602",""
"1356265000","1.9546275","","4772.6","","","1.954193499999991","","","","","542500","3603",""
"1357598000","1.954085","","4775.3","","","1.954193499999991","","","","","542500","3602",""
"1358677000","1.9546275","","4777.6","","","1.954247749999991","","","","","542500","3603",""
"1359754000","1.9546275","","4779.5","","","1.9543019999999913","","","","","542500","3603",""
"1360832000","1.9546275","","4781.8","","","1.9543562499999916","","","","","542500","3603",""
"1361909000","1.954085","","4783.7","","","1.9543562499999916","","","","","542500","3602",""
"1363248000","1.9546275","","4786.3","","","1.9544104999999916","","","","","542500","3603",""
"1364327000","1.954085","","4788.2","","","1.9543562499999916","","","","","542500","3602",""
"1365406000","1.954085","","4790.5","","","1.9543562499999916","","","","","542500","3602",""
"1366484000","1.954085","","4792.8","","","1.9543562499999916","","","","","542500","3602",""
"1367562000","1.940939","","4794.7","","","1.9529873999999914","","","","","539000","3601",""
"1368901000","1.940939","","4797.4","","","1.9516727999999914","","","","","539000","3601",""
"1369980000","1.940939","","4799.3","","","1.9503039499999915","","","","","539000","3601",""
"1371058000","1.940939","","4801.6","","","1.9489350999999915","","","","","539000","3601",""
"1372136000","1.940939","","4803.5","","","1.9475662499999913","","","","","539000","3601",""
"1373220000","1.940939","","4805.8","","","1.9462516499999913","","","","","539000","3601",""
"1374554000","1.940939","","4808.4","","","1.9448827999999914","","","","","539000","3601",""
"1375633000","1.940939","","4810.3","","","1.9435681999999914","","","","","539000","3601",""
"1376711000","1.940939","","4812.6","","","1.9422535999999915","","","","","539000","3601",""
"1377789000","1.940939","","4814.9","","","1.9409389999999918","","","","","539000","3601",""
"1378867000","1.9404","","4816.8","","","1.9408850999999916","","","","","539000","3600",""
"1380202000","1.9404","","4819.5","","","1.9408311999999917","","","","","539000","3600",""
"1381280000","1.9404","","4821.4","","","1.9407772999999917","","","","","539000","3600",""
"1382359000","1.9404","","4823.7","","","1.9407233999999918","","","","","539000","3600",""
"1383443000","1.940939","","4825.9","","","1.9407233999999918","","","","","539000","3601",""
"1384522000","1.9404","","4827.8","","","1.9406694999999918","","","","","539000","3600",""
"1385856000","1.9404","","4830.5","","","1.9406155999999917","","","","","539000","3600",""
"1386935000","1.9404","","4832.4","","","1.9405616999999917","","","","","539000","3600",""
"1388014000","1.9404","","4834.7","","","1.9405077999999918","","","","","539000","3600",""
"1389093000","1.9404","","4836.6","","","1.9404538999999918","","","","","539000","3600",""
"1390171000","1.9404","","4838.9","","","1.9404538999999918","","","","","539000","3600",""
"1391506000","1.9404","","4841.6","","","1.9404538999999918","","","","","539000","3600",""
"1392584000","1.9404","","4843.5","","","1.9404538999999918","","","","","539000","3600",""
"1393669000","1.9404","","4845.7","","","1.9404538999999918","","","","","539000","3600",""
"1394748000","1.9404","","4847.6","","","1.940399999999992","","","","","539000","3600",""
"1395826000","1.9404","","4849.9","","","1.940399999999992","","","","","539000","3600",""
"1397159000","1.95552","","4852.6","","","1.9419119999999919","","","","","543200","3600",""
"1398238000","1.95552","","4854.5","","","1.9434239999999918","","","","","543200","3600",""
"1399317000","1.95552","","4856.8","","","1.9449359999999918","","","","","543200","3600",""
"1400394000","1.9549768","","4858.7","","","1.9463936799999917","","","","","543200","3599",""
"1401472000","1.9549768","","4861.0","","","1.9478513599999918","","","","","543200","3599",""
"1402807000","1.9549768","","4863.6","","","1.9493090399999917","","","","","543200","3599",""
"1403891000","1.9549768","","4865.5","","","1.9507667199999918","","","","","543200","3599",""
"1404969000","1.9549768","","4867.8","","","1.952224399999992","","","","","543200","3599",""
"1406048000","1.9549768","","4869.7","","","1.9536820799999919","","","","","543200","3599",""
"1407125000","1.9544336","","4872.0","","","1.955085439999992","","","","","543200","3598",""
"1408459000","1.9549768","","4874.7","","","1.9550311199999921","","","","","543200","3599",""
"1409538000","1.9544336","","4876.6","","","1.9549224799999922","","","","","543200","3598",""
"1410620000","1.9544336","","4878.9","","","1.9548138399999924","","","","","543200","3598",""
"1411698000","1.9544336","","4880.8","","","1.9547595199999925","","","","","543200","3598",""
"1412776000","1.9544336","","4883.1","","","1.9547051999999927","","","","","543200","3598",""
"1414115000","1.9544336","","4885.7","","","1.9546508799999927","","","","","543200","3598",""
"1415193000","1.9544336","","4887.6","","","1.9545965599999928","","","","","543200","3598",""
"1416272000","1.9544336","","4889.9","","","1.9545422399999928","","","","","543200","3598",""
"1417351000","1.9538904","","4891.8","","","1.9544335999999927","","","","","543200","3597",""
"1418429000","1.9544336","","4894.1","","","1.9544335999999927","","","","","543200","3598",""
"1419762000","1.9544336","","4896.8","","","1.9543792799999928","","","","","543200","3598",""
"1420841000","1.9549768","","4898.7","","","1.9544335999999927","","","","","543200","3599",""
"1421920000","1.9549768","","4901.0","","","1.9544879199999925","","","","","543200","3599",""
"1423004000","1.9544336","","4902.9","","","1.9544879199999925","","","","","543200","3598",""
"1424083000","1.95552","","4905.1","","","1.9545965599999924","","","","","543200","3600",""
"1425415000","1.9549768","","4907.4","","","1.9546508799999924","","","","","543200","3599",""
"1426494000","1.95552","","4909.7","","","1.954759519999992","","","","","543200","3600",""
"1427572000","1.939861","","4911.6","","","1.953302259999992","","","","","539000","3599",""
"1428650000","1.9404","","4913.9","","","1.9519532199999923","","","","","539000","3600",""
"1429729000","1.9404","","4915.8","","","1.9505498599999922","","","","","539000","3600",""
"1431063000","1.939861","","4918.5","","","1.949092599999992","","","","","539000","3599",""
"1432140000","1.939861","","4920.4","","","1.947581019999992","","","","","539000","3599",""
"1433225000","1.939861","","4922.7","","","1.946069439999992","","","","","539000","3599",""
"1434303000","1.939861","","4924.9","","","1.9446121799999918","","","","","539000","3599",""
"1435383000","1.9404","","4926.8","","","1.9431001799999919","","","","","539000","3600",""
"1436716000","1.939861","","4929.5","","","1.9415885999999918","","","","","539000","3599",""
"1437794000","1.939861","","4931.8","","","1.9400226999999919","","","","","539000","3599",""
"1438871000","1.939861","","4933.7","","","1.9400226999999919","","","","","539000","3599",""
"1439949000","1.939861","","4936.0","","","1.939968799999992","","","","","539000","3599",""
"1441028000","1.939861","","4937.9","","","1.939914899999992","","","","","539000","3599",""
"1442361000","1.939322","","4940.6","","","1.939860999999992","","","","","539000","3598",""
"1443445000","1.939861","","4942.8","","","1.939860999999992","","","","","539000","3599",""
"1444522000","1.939322","","4944.7","","","1.939807099999992","","","","","539000","3598",""
"1445600000","1.939861","","4947.0","","","1.939807099999992","1.939322","2.3229426","","","539000","3599",""
"1446679000","1.939322","","4948.9","","","1.939699299999992","","","","","539000","3598",""
"1448013000","1.939322","","4951.6","","","1.939645399999992","","","","","539000","3598",""
"1449091000","1.938783","","4953.5","","","1.939537599999992","","","","","539000","3597",""
"1450170000","1.939322","","4955.8","","","1.939483699999992","","","","","539000","3598",""
"1451248000","1.938783","","4958.1","","","1.9393758999999922","","","","","539000","3597",""
"1452330000","1.938783","","4960.0","","","1.939268099999992","","","","","539000","3597",""
"1453669000","1.938783","","4962.6","","","1.9392141999999921","","","","","539000","3597",""
"1454747000","1.938244","","4964.5","","","1.9390524999999923","","","","","539000","3596",""
"1455826000","1.938783","","4966.8","","","1.9389985999999921","","","","","539000","3597",""
"1456905000","1.938783","","4969.1","","","1.9388907999999923","","","","","539000","3597",""
"1457984000","1.9517322","","4971.0","","","1.940131819999992","","","","","542600","3597",""
"1459319000","1.9511896","","4973.7","","","1.941318579999992","","","","","542600","3596",""
"1460396000","1.9517322","","4975.6","","","1.9426134999999918","","","","","542600","3597",""
"1461475000","1.9511896","","4977.9","","","1.9438002599999915","","","","","542600","3596",""
"1462553000","1.9517322","","4980.2","","","1.9450951799999914","","","","","542600","3597",""
"1463636000","1.9511896","","4982.1","","","1.9463358399999913","","","","","542600","3596",""
"1464969000","1.9511896","","4984.7","","","1.947576499999991","","","","","542600","3596",""
"1466048000","1.9511896","","4986.6","","","1.9488710599999908","","","","","542600","3596",""
"1467126000","1.9511896","","4988.9","","","1.9501117199999907","","","","","542600","3596",""
"1468204000","1.9511896","","4991.2","","","1.9513523799999906","","","","","542600","3596",""
"1469283000","1.950647","","4993.1","","","1.9512438599999906","","","","","542600","3595",""
"1470617000","1.950647","","4995.8","","","1.9511895999999909","","","","","542600","3595",""
"1471696000","1.950647","","4997.7","","","1.951081079999991","","","","","542600","3595",""
"1472775000","1.950647","","5000.0","","","1.951026819999991","","","","","542600","3595",""
"1473859000","1.9511896","","5002.2","","","1.950972559999991","","","","","542600","3596",""
"1474938000","1.950647","","5004.1","","","1.9509182999999912","","","","","542600","3595",""
"1476272000","1.950647","","5006.8","","","1.9508640399999913","","","","","542600","3595",""
"1477351000","1.950647","","5008.7","","","1.9508097799999913","","","","","542600","3595",""
"1478429000","1.950647","","5011.0","","","1.9507555199999913","","","","","542600","3595",""
"1479508000","1.9511896","","5013.3","","","1.9507555199999913","","","","","542600","3596",""
"1480586000","1.950647","","5015.2","","","1.9507555199999913","","","","","542600","3595",""
"1481921000","1.950647","","5017.9","","","1.9507555199999913","","","","","542600","3595",""
"1483006000","1.950647","","5019.7","","","1.9507555199999913","","","","","542600","3595",""
"1484084000","1.950647","","5022.0","","","1.9507555199999913","","","","","542600","3595",""
"1485162000","1.9501044","","5023.9","","","1.9506469999999916","","","","","542600","3594",""
"1486242000","1.950647","","5026.2","","","1.9506469999999916","","","","","542600","3595",""
"1487576000","1.9531635","","5028.9","","","1.9508986499999914","","","","","543300","3595",""
"1488654000","1.9531635","","5030.8","","","1.9511502999999912","","","","","543300","3595",""
"1489733000","1.9537068","","5033.1","","","1.951456279999991","","","","","543300","3596",""
"1490811000","1.9531635","","5035.0","","","1.9516536699999911","","","","","543300","3595",""
"1491889000","1.9537068","","5037.3","","","1.951959649999991","","","","","543300","3596",""
"1493228000","1.9542501","","5039.9","","","1.952319959999991","","","","","543300","3597",""
"1494311000","1.9537068","","5041.8","","","1.9526259399999908","","","","","543300","3596",""
"1495390000","1.9542501","","5044.1","","","1.9529862499999908","","","","","543300","3597",""
"1496467000","1.9537068","","5046.0","","","1.9533464899999906","","","","","543300","3596",""
"1497545000","1.9542501","","5048.3","","","1.9537067999999906","","","","","543300","3597",""
"1498879000","1.9547934","","5051.0","","","1.9538697899999906","","","","","543300","3598",""
"1499957000","1.9542501","","5052.9","","","1.9539784499999908","","","","","543300","3597",""
"1501035000","1.9547934","","5055.2","","","1.9540871099999908","","","","","543300","3598",""
"1502114000","1.9542501","","5057.1","","","1.9541957699999908","","","","","543300","3597",""
"1503198000","1.9547934","","5059.4","","","1.954304429999991","","","","","543300","3598",""
"1504531000","1.9547934","","5062.0","","","1.954358759999991","","","","","543300","3598",""
"1505610000","1.9553367","","5063.9","","","1.9545217499999912","","","","","543300","3599",""
"1506688000","1.9553367","","5065.8","","","1.9546304099999912","","","","","543300","3599",""
"1507767000","1.9547934","","5068.1","","","1.9547390699999911","","","","","543300","3598",""
"1508846000","1.9553367","","5070.0","","","1.9548477299999913","","","","","543300","3599",""
"1510179000","1.9553367","","5072.7","","","1.9549020599999913","","","","","543300","3599",""
"1511257000","1.9553367","","5075.0","","","1.9550107199999913","","","","","543300","3599",""
"1512336000","1.9553367","","5076.9","","","1.9550650499999915","","","","","543300","3599",""
"1513419000","1.9553367","","5079.1","","","1.9551737099999915","","","","","543300","3599",""
"1514498000","1.9547934","","5081.0","","","1.9551737099999915","","","","","543300","3598",""
"1515831000","1.9553367","","5083.7","","","1.9552280399999915","","","","","543300","3599",""
"1516909000","1.9547934","","5085.6","","","1.9551737099999915","","","","","543300","3598",""
"1517987000","1.939322","","5087.9","","","1.9535722399999915","","","","","539000","3598",""
"1519065000","1.939322","","5090.2","","","1.9520250999999917","","","","","539000","3598",""
"1520143000","1.939322","","5092.1","","","1.9504236299999917","","","","","539000","3598",""
"1521476000","1.939322","","5094.8","","","1.9488221599999918","","","","","539000","3598",""
"1522553000","1.939322","","5096.7","","","1.9472206899999918","","","","","539000","3598",""
"1523637000","1.939322","","5098.9","","","1.9456192199999918","","","","","539000","3598",""
"1524716000","1.939322","","5101.2","","","1.944017749999992","","","","","539000","3598",""
"1525795000","1.939322","","5103.1","","","1.942470609999992","","","","","539000","3598",""
"1527129000","1.938783","","5105.8","","","1.940815239999992","","","","","539000","3597",""
"1528208000","1.939322","","5107.7","","","1.939268099999992","","","","","539000","3598",""
"1529287000","1.938783","","5110.0","","","1.9392141999999921","","","","","539000","3597",""
"1530366000","1.939322","","5112.3","","","1.9392141999999921","","","","","539000","3598",""
"1531443000","1.939322","","5114.2","","","1.9392141999999921","","","","","539000","3598",""
"1532778000","1.939322","","5116.8","","","1.9392141999999921","","","","","539000","3598",""
"1533861000","1.939322","","5118.7","","","1.9392141999999921","","","","","539000","3598",""
"1534940000","1.939322","","5121.0","","","1.9392141999999921","","","","","539000","3598",""
"1536019000","1.939322","","5123.3","","","1.9392141999999921","","","","","539000","3598",""
"1537103000","1.939322","","5125.2","","","1.9392141999999921","","","","","539000","3598",""
"1538437000","1.939322","","5127.9","","","1.939268099999992","","","","","539000","3598",""
"1539516000","1.939322","","5129.8","","","1.939268099999992","","","","","539000","3598",""
"1540594000","1.939322","","5132.1","","","1.9393219999999922","","","","","539000","3598",""
"1541673000","1.939322","","5134.4","","","1.9393219999999922","","","","","539000","3598",""
"1542751000","1.938783","","5136.3","","","1.939268099999992","","","","","539000","3597",""
"1544090000","1.939322","","5138.9","","","1.939268099999992","","","","","539000","3598",""
"1545169000","1.939322","","5141.2","","","1.939268099999992","","","","","539000","3598",""
"1546247000","1.938783","","5143.1","","","1.9392141999999921","","","","","539000","3597",""
"1547326000","1.939322","","5145.0","","","1.9392141999999921","","","","","539000","3598",""
"1548404000","1.9513725","","5147.3","","","1.9404192499999922","","","","","542500","3597",""
"1549738000","1.9513725","","5149.6","","","1.9416242999999924","","","","","542500","3597",""
"1550818000","1.9513725","","5151.5","","","1.9428293499999925","","","","","542500","3597",""
"1551895000","1.9513725","","5153.8","","","1.9440343999999925","","","","","542500","3597",""
"1552980000","1.9513725","","5156.1","","","1.9452394499999925","","","","","542500","3597",""
"1554058000","1.95083","","5158.3","","","1.9464441499999925","","","","","542500","3596",""
"1555392000","1.95083","","5161.0","","","1.9475949499999925","","","","","542500","3596",""
"1556469000","1.9513725","","5163.3","","","1.9487999999999925","","","","","542500","3597",""
"1557548000","1.95083","","5165.6","","","1.9500046999999925","","","","","542500","3596",""
"1558626000","1.95083","","5167.9","","","1.9511554999999923","","","","","542500","3596",""
"1559705000","1.9502875","","5170.2","","","1.9510469999999924","","","","","542500","3595",""
"1561038000","1.95083","","5172.8","","","1.9509927499999922","","","","","542500","3596",""
"1562117000","1.9502875","","5175.5","","","1.9508842499999919","","","","","542500","3595",""
"1563202000","1.95083","","5177.8","","","1.9508299999999916","","","","","542500","3596",""
"1564280000","1.95083","","5180.1","","","1.9507757499999916","","","","","542500","3596",""
"1565358000","1.95083","","5182.8","","","1.9507757499999916","","","","","542500","3596",""
"1566691000","1.95083","","5185.5","","","1.9507757499999916","","","","","542500","3596",""
"1567770000","1.95083","","5187.7","","","1.9507214999999913","","","","","542500","3596",""
"1568848000","1.9513725","","5190.4","","","1.9507757499999916","","","","","542500","3597",""
"1569927000","1.9513725","","5192.3","","","1.9508299999999916","","","","","542500","3597",""
"1571006000","1.951915","","5194.6","","","1.9509927499999917","","","","","542500","3598",""
"1572339000","1.951915","","5197.7","","","1.9511012499999918","","","","","542500","3598",""
"1573422000","1.951915","","5200.0","","","1.951263999999992","","","","","542500","3598",""
"1574502000","1.9524575","","5202.3","","","1.951426749999992","","","","","542500","3599",""
"1575580000","1.951915","","5204.9","","","1.951535249999992","","","","","542500","3598",""
"1576659000","2.1348","","5207.6","","","1.9699322499999918","","","","","593000","3600",""
"1577993000","2.134207","","5210.3","","","1.9882699499999918","","","","","593000","3599",""
"1579077000","2.1348","","5213.0","","","2.0066669499999916","","","","","593000","3600",""
"1580156000","2.1348","","5215.7","","","2.0250096999999916","","","","","593000","3600",""
"1581234000","2.1348","","5217.9","","","2.043352449999991","","","","","593000","3600",""
"1582313000","2.1348","","5220.2","","","2.0616409499999913","","","","","593000","3600",""
"1583651000","2.1348","","5222.5","","","2.079929449999991","","","","","593000","3600",""
"1584729000","2.1348","","5224.8","","","2.0982179499999907","","","","","593000","3600",""
"1585807000","2.135393","","5227.1","","","2.1165114999999908","","","","","593000","3601",""
"1586884000","2.1348","","5229.0","","","2.1347999999999905","","","","","593000","3600",""
"1587962000","2.1348","","5231.3","","","2.1347999999999905","","","","","593000","3600",""
"1589296000","2.1348","","5233.9","","","2.1348592999999907","","","","","593000","3600",""
"1590375000","2.1348","","5236.2","","","2.1348592999999907","1.938244","2.135393","","","593000","3600",""
"1591453000","2.134207","","5238.1","","","2.1347999999999905","","","","","593000","3599",""
"1592531000","2.134207","","5240.4","","","2.1347406999999907","","","","","593000","3599",""
"1593616000","2.134207","","5242.7","","","2.134681399999991","","","","","593000","3599",""
"1594950000","2.134207","","5245.4","","","2.134622099999991","","","","","593000","3599",""
"1596028000","2.1348","","5247.3","","","2.134622099999991","","","","","593000","3600",""
"1597106000","2.134207","","5250.0","","","2.1345034999999912","","","","","593000","3599",""
"1598185000","2.134207","","5252.2","","","2.134444199999991","","","","","593000","3599",""
"1599262000","2.1348","","5254.5","","","2.134444199999991","","","","","593000","3600",""
"1600597000","2.1348","","5257.2","","","2.134444199999991","","","","","593000","3600",""
"1601676000","2.1348","","5259.5","","","2.134444199999991","","","","","593000","3600",""
"1602755000","2.1348","","5261.8","","","2.1345034999999912","","","","","593000","3600",""
"1603838000","2.1348","","5264.1","","","2.134562799999991","","","","","593000","3600",""
"1604917000","2.079","","5266.4","","","2.129042099999991","","","","","577500","3600",""
"1606250000","2.079","","5269.0","","","2.123521399999991","","","","","577500","3600",""
"1607328000","2.0784225","","5271.3","","","2.117883649999991","","","","","577500","3599",""
"1608406000","2.0784225","","5273.6","","","2.112305199999991","","","","","577500","3599",""
"1609483000","2.0784225","","5275.9","","","2.1067267499999907","","","","","577500","3599",""
"1610561000","2.077845","","5278.2","","","2.101031249999991","","","","","577500","3598",""
"1611895000","2.0784225","","5280.9","","","2.095393499999991","","","","","577500","3599",""
"1612978000","2.077845","","5283.5","","","2.089697999999991","","","","","577500","3598",""
"1614057000","2.077845","","5285.8","","","2.084002499999991","","","","","577500","3598",""
"1615136000","2.0784225","","5288.1","","","2.078364749999991","","","","","577500","3599",""
"1616214000","2.0784225","","5290.4","","","2.078306999999991","","","","","577500","3599",""
"1617548000","2.077845","","5293.1","","","2.078191499999991","","","","","577500","3598",""
"1618626000","2.077845","","5295.4","","","2.0781337499999912","","","","","577500","3598",""
"1619704000","2.077845","","5297.7","","","2.0780759999999914","","","","","577500","3598",""
"1620787000","2.077845","","5299.9","","","2.0780182499999915","","","","","577500","3598",""
"1621865000","2.077845","","5302.2","","","2.0780182499999915","","","","","577500","3598",""
"1623204000","2.077845","","5304.9","","","2.0779604999999917","","","","","577500","3598",""
"1624282000","2.0772675","","5307.2","","","2.077902749999992","","","","","577500","3597",""
"1625360000","2.07669","","5309.5","","","2.0777872499999916","","","","","577500","3596",""
"1626438000","2.07669","","5311.8","","","2.0776139999999916","","","","","577500","3596",""
"1627516000","2.0761125","","5314.1","","","2.0773829999999918","","","","","577500","3595",""
"1628850000","2.0761125","","5316.7","","","2.0772097499999918","","","","","577500","3595",""
"1629927000","2.0761125","","5319.4","","","2.077036499999992","","","","","577500","3595",""
"1631005000","2.0761125","","5321.7","","","2.076863249999992","","","","","577500","3595",""
"1632083000","2.0761125","","5323.6","","","2.076689999999992","","","","","577500","3595",""
"1633168000","2.1041535","","5325.9","","","2.0793208499999922","","","","","585300","3595",""
"1634501000","2.1047388","","5329.0","","","2.082010229999992","","","","","585300","3596",""
"1635578000","2.1047388","","5331.2","","","2.084757359999992","","","","","585300","3596",""
"1636657000","2.1041535","","5333.5","","","2.087503709999992","","","","","585300","3595",""
"1637735000","2.1041535","","5335.8","","","2.090250059999992","","","","","585300","3595",""
"1638814000","2.1041535","","5338.1","","","2.0930541599999914","","","","","585300","3595",""
"1640147000","2.1047388","","5340.8","","","2.0959167899999915","","","","","585300","3596",""
"1641225000","2.1047388","","5343.1","","","2.0987794199999916","","","","","585300","3596",""
"1642302000","2.1041535","","5345.4","","","2.1015835199999913","","","","","585300","3595",""
"1643386000","2.1047388","","5347.7","","","2.1044461499999914","","","","","585300","3596",""
"1644464000","2.1047388","","5349.9","","","2.1045046799999914","","","","","585300","3596",""
"1645797000","2.1041535","","5352.6","","","2.1044461499999914","","","","","585300","3595",""
"1646876000","2.1041535","","5354.9","","","2.104387619999991","","","","","585300","3595",""
"1647954000","2.1047388","","5357.2","","","2.1044461499999914","","","","","585300","3596",""
"1649032000","2.1041535","","5359.5","","","2.1044461499999914","","","","","585300","3595",""
"1650110000","2.1041535","","5361.8","","","2.1044461499999914","","","","","585300","3595",""
"1651444000","2.1041535","","5364.4","","","2.104387619999991","","","","","585300","3595",""
"1652522000","2.1041535","","5366.7","","","2.104329089999991","","","","","585300","3595",""
"1653607000","2.1035682","","5369.0","","","2.1042705599999914","","","","","585300","3594",""
"1654685000","2.1035682","","5371.3","","","2.1041534999999914","","","","","585300","3594",""
"1655763000","2.1035682","","5373.6","","","2.104036439999992","","","","","585300","3594",""
"1657097000","2.1035682","","5376.7","","","2.103977909999992","","","","","585300","3594",""
"1658174000","2.1035682","","5378.9","","","2.1039193799999922","","","","","585300","3594",""
"1659252000","2.1035682","","5381.2","","","2.1038023199999922","","","","","585300","3594",""
"1660330000","2.1035682","","5383.5","","","2.1037437899999927","","","","","585300","3594",""
"1661409000","2.118893","","5385.8","","","2.1052177399999925","","","","","589400","3595",""
"1662746000","2.118893","","5388.5","","","2.106691689999993","","","","","589400","3595",""
"1663831000","2.118893","","5390.8","","","2.108165639999993","","","","","589400","3595",""
"1664910000","2.1194824","","5393.1","","","2.1097570599999926","","","","","589400","3596",""
"1665988000","2.1194824","","5395.4","","","2.111348479999992","","","","","589400","3596",""
"1667067000","2.1194824","","5397.6","","","2.112939899999992","","","","","589400","3596",""
"1668400000","2.1194824","","5400.3","","","2.1145313199999918","","","","","589400","3596",""
"1669479000","2.1194824","","5402.6","","","2.116122739999992","","","","","589400","3596",""
"1670557000","2.1194824","","5404.9","","","2.1177141599999914","","","","","589400","3596",""
"1671636000","2.118893","","5407.2","","","2.119246639999991","","","","","589400","3595",""
"1672714000","2.118893","","5409.5","","","2.119246639999991","","","","","589400","3595",""
"1674054000","2.118893","","5412.1","","","2.119246639999991","","","","","589400","3595",""
"1675132000","2.118893","","5414.4","","","2.119246639999991","","","","","589400","3595",""
"1676211000","2.118893","","5416.7","","","2.1191876999999915","","","","","589400","3595",""
