Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"553889000","1.1286","","1737.6","","","1.1284118999999986","","","","","313500","3600",""
"555224000","1.1286","","1739.1","","","1.1284432499999988","","","","","313500","3600",""
"556303000","1.1286","","1740.2","","","1.1284432499999988","","","","","313500","3600",""
"557380000","1.1282865","","1741.3","","","1.1284432499999988","","","","","313500","3599",""
"558459000","1.1282865","","1742.4","","","1.1284432499999988","","","","","313500","3599",""
"559537000","1.1282865","","1743.9","","","1.1284118999999986","","","","","313500","3599",""
"560870000","1.1286","","1745.4","","","1.1284432499999988","","","","","313500","3600",""
"561954000","1.1282865","","1746.5","","","1.1284118999999986","","","","","313500","3599",""
"563032000","1.1282865","","1747.6","","","1.1284118999999986","","","","","313500","3599",""
"564111000","1.1282865","","1749.1","","","1.1284118999999986","","","","","313500","3599",""
"565189000","1.127973","","1750.2","","","1.1283491999999986","","","","","313500","3598",""
"566523000","1.1282865","","1751.7","","","1.1283178499999986","","","","","313500","3599",""
"567601000","1.127973","","1752.8","","","1.1282551499999984","","","","","313500","3598",""
"568680000","1.1282865","","1754.0","","","1.1282551499999984","","","","","313500","3599",""
"569759000","1.1282865","","1755.5","","","1.1282551499999984","","","","","313500","3599",""
"570837000","1.127973","","1756.6","","","1.1282237999999984","","","","","313500","3598",""
"572181000","1.127973","","1758.1","","","1.1281610999999983","","","","","313500","3598",""
"573260000","1.1276595","","1759.2","","","1.1280983999999983","","","","","313500","3597",""
"574338000","1.127973","","1760.7","","","1.1280670499999983","","","","","313500","3598",""
"575415000","1.127973","","1761.8","","","1.1280356999999983","","","","","313500","3598",""
"576494000","1.127973","","1762.9","","","1.128035699999998","","","","","313500","3598",""
"577828000","1.1276595","","1764.4","","","1.1279729999999981","1.1276595","1.13652","","","313500","3597",""
"578906000","1.127973","","1765.9","","","1.127972999999998","","","","","313500","3598",""
"579984000","1.127973","","1767.0","","","1.1279416499999981","","","","","313500","3598",""
"581062000","1.1276595","","1768.1","","","1.1278789499999982","","","","","313500","3597",""
"582146000","1.127973","","1769.2","","","1.1278789499999982","","","","","313500","3598",""
"583480000","1.127973","","1771.1","","","1.1278789499999982","","","","","313500","3598",""
"584558000","1.127973","","1772.2","","","1.1279102999999981","","","","","313500","3598",""
"585636000","1.127973","","1773.4","","","1.1279102999999981","","","","","313500","3598",""
"586714000","1.1276595","","1774.5","","","1.1278789499999982","","","","","313500","3597",""
"587793000","1.1276595","","1776.0","","","1.127847599999998","","","","","313500","3597",""
"589126000","1.1276595","","1777.5","","","1.127847599999998","","","","","313500","3597",""
"590204000","1.1276595","","1778.6","","","1.127816249999998","","","","","313500","3597",""
"591289000","1.127346","","1779.7","","","1.1277535499999978","","","","","313500","3596",""
"592368000","1.1276595","","1781.2","","","1.1277535499999978","","","","","313500","3597",""
"593446000","1.1276595","","1782.3","","","1.1277221999999978","","","","","313500","3597",""
"594780000","1.1355729","","1783.8","","","1.1284821899999975","","","","","315700","3597",""
"595858000","1.1355729","","1784.9","","","1.1292421799999974","","","","","315700","3597",""
"596938000","1.1355729","","1786.0","","","1.1300021699999974","","","","","315700","3597",""
"598016000","1.1355729","","1787.5","","","1.1307935099999973","","","","","315700","3597",""
"599095000","1.1355729","","1788.6","","","1.1315848499999972","","","","","315700","3597",""
"600429000","1.1355729","","1790.1","","","1.1323761899999973","","","","","315700","3597",""
"601512000","1.1355729","","1791.2","","","1.1331675299999973","","","","","315700","3597",""
"602591000","1.1355729","","1792.8","","","1.1339902199999972","","","","","315700","3597",""
"603670000","1.1355729","","1793.9","","","1.1347815599999973","","","","","315700","3597",""
"604749000","1.1355729","","1795.0","","","1.1355728999999972","","","","","315700","3597",""
"606083000","1.1352572","","1796.5","","","1.1355413299999972","","","","","315700","3596",""
"607162000","1.1355729","","1798.0","","","1.1355413299999972","","","","","315700","3597",""
"608240000","1.1355729","","1799.1","","","1.1355413299999972","","","","","315700","3597",""
"609318000","1.1355729","","1800.2","","","1.1355413299999972","","","","","315700","3597",""
"610397000","1.1355729","","1801.3","","","1.1355413299999972","","","","","315700","3597",""
"611736000","1.1352572","","1802.8","","","1.1355097599999973","","","","","315700","3596",""
"612815000","1.1352572","","1804.3","","","1.1354781899999973","","","","","315700","3596",""
"613893000","1.1355729","","1805.4","","","1.1354781899999973","","","","","315700","3597",""
"614976000","1.1355729","","1806.5","","","1.1354781899999973","","","","","315700","3597",""
"616055000","1.1355729","","1808.0","","","1.1354781899999973","","","","","315700","3597",""
"617389000","1.1355729","","1809.5","","","1.1355097599999973","","","","","315700","3597",""
"618468000","1.1355729","","1810.6","","","1.1355097599999973","","","","","315700","3597",""
"619545000","1.1355729","","1811.8","","","1.1355097599999973","","","","","315700","3597",""
"620623000","1.1355729","","1812.9","","","1.1355097599999973","","","","","315700","3597",""
"621707000","1.1355729","","1814.4","","","1.1355097599999973","","","","","315700","3597",""
"623041000","1.1352572","","1815.9","","","1.1355097599999973","","","","","315700","3596",""
"624120000","1.1355729","","1817.0","","","1.1355413299999972","","","","","315700","3597",""
"625199000","1.1352572","","1818.1","","","1.1355097599999973","","","","","315700","3596",""
"626277000","1.1355729","","1819.6","","","1.1355097599999973","","","","","315700","3597",""
"627355000","1.1355729","","1820.7","","","1.1355097599999973","","","","","315700","3597",""
"628689000","1.1355729","","1822.2","","","1.1355097599999973","","","","","315700","3597",""
"629766000","1.1355729","","1823.3","","","1.1355097599999973","","","","","315700","3597",""
"630845000","1.1355729","","1824.8","","","1.1355097599999973","","","","","315700","3597",""
"631928000","1.1355729","","1825.9","","","1.1355097599999973","","","","","315700","3597",""
"633007000","1.1355729","","1827.0","","","1.1355097599999973","","","","","315700","3597",""
"634282000","1.1358886","","1828.5","","","1.1355728999999972","","","","","315700","3598",""
"635419000","1.1355729","","1829.6","","","1.1355728999999972","","","","","315700","3597",""
"636497000","1.1355729","","1831.2","","","1.1356044699999972","","","","","315700","3597",""
"637576000","1.1358886","","1832.3","","","1.1356360399999972","","","","","315700","3598",""
"638655000","1.1355729","","1833.4","","","1.1356360399999972","","","","","315700","3597",""
"639988000","1.1352572","","1834.9","","","1.1356044699999972","","","","","315700","3596",""
"641067000","1.1355729","","1836.4","","","1.1356044699999972","","","","","315700","3597",""
"642151000","1.1358886","","1837.5","","","1.1356360399999972","","","","","315700","3598",""
"643229000","1.1355729","","1838.6","","","1.1356360399999972","","","","","315700","3597",""
"644307000","1.1355729","","1839.7","","","1.1356360399999972","","","","","315700","3597",""
"645640000","1.1276595","","1841.2","","","1.1348131299999973","","","","","313500","3597",""
"646718000","1.1276595","","1842.7","","","1.1340217899999971","","","","","313500","3597",""
"647797000","1.1276595","","1843.8","","","1.1332304499999972","","","","","313500","3597",""
"648874000","1.1276595","","1844.9","","","1.1324075399999973","","","","","313500","3597",""
"649953000","1.127973","","1846.4","","","1.1316475499999974","","","","","313500","3598",""
"651292000","1.1276595","","1847.5","","","1.1308877799999975","","","","","313500","3597",""
"652371000","1.1276595","","1849.0","","","1.1300964399999975","","","","","313500","3597",""
"653450000","1.1276595","","1850.2","","","1.1292735299999976","","","","","313500","3597",""
"654529000","1.127973","","1851.3","","","1.1285135399999977","","","","","313500","3598",""
"655607000","1.1276595","","1852.8","","","1.1277221999999978","","","","","313500","3597",""
"656946000","1.127973","","1854.3","","","1.1277535499999978","","","","","313500","3598",""
"658025000","1.127973","","1855.4","","","1.1277848999999978","","","","","313500","3598",""
"659103000","1.127973","","1856.5","","","1.127816249999998","","","","","313500","3598",""
"660182000","1.1282865","","1858.0","","","1.127878949999998","","","","","313500","3599",""
"661266000","1.1282865","","1859.1","","","1.1279102999999977","","","","","313500","3599",""
"662600000","1.1282865","","1860.6","","","1.1279729999999977","","","","","313500","3599",""
"663679000","1.127973","","1861.7","","","1.1280043499999977","","","","","313500","3598",""
"664756000","1.127973","","1862.8","","","1.1280356999999976","","","","","313500","3598",""
"665835000","1.127973","","1864.3","","","1.1280356999999976","","","","","313500","3598",""
"666914000","1.127973","","1865.4","","","1.1280670499999979","","","","","313500","3598",""
"668248000","1.1282865","","1866.9","","","1.1280983999999978","","","","","313500","3599",""
"669327000","1.127973","","1868.0","","","1.1280983999999978","","","","","313500","3598",""
"670406000","1.1282865","","1869.6","","","1.128129749999998","","","","","313500","3599",""
"671489000","1.1282865","","1870.7","","","1.128129749999998","","","","","313500","3599",""
"672568000","1.127973","","1871.8","","","1.128098399999998","","","","","313500","3598",""
"673901000","1.1282865","","1873.3","","","1.128098399999998","","","","","313500","3599",""
"674978000","1.127973","","1874.4","","","1.1280983999999978","","","","","313500","3598",""
"676058000","1.1282865","","1875.9","","","1.128129749999998","","","","","313500","3599",""
"677135000","1.1282865","","1877.0","","","1.128161099999998","","","","","313500","3599",""
"678212000","1.1282865","","1878.1","","","1.128192449999998","","","","","313500","3599",""
"679547000","1.1282865","","1879.6","","","1.128192449999998","","","","","313500","3599",""
"680625000","1.1282865","","1880.7","","","1.1282237999999982","","","","","313500","3599",""
"681709000","1.1282865","","1882.2","","","1.1282237999999982","","","","","313500","3599",""
"682787000","1.127973","","1883.3","","","1.1281924499999982","","","","","313500","3598",""
"683866000","1.1282865","","1884.4","","","1.1282237999999982","","","","","313500","3599",""
"685200000","1.127973","","1885.9","","","1.1281924499999982","","","","","313500","3598",""
"686278000","1.1282865","","1887.4","","","1.1282237999999982","","","","","313500","3599",""
"687356000","1.127973","","1888.6","","","1.1281924499999982","","","","","313500","3598",""
"688434000","1.127973","","1889.7","","","1.1281610999999983","","","","","313500","3598",""
"689512000","1.1282865","","1891.2","","","1.1281610999999983","","","","","313500","3599",""
"690847000","1.127973","","1892.3","","","1.128129749999998","","","","","313500","3598",""
"691931000","1.1282865","","1893.8","","","1.128129749999998","","","","","313500","3599",""
"693010000","1.127973","","1894.9","","","1.128098399999998","","","","","313500","3598",""
"694088000","1.1282865","","1896.4","","","1.128129749999998","","","","","313500","3599",""
"695166000","1.1282865","","1897.5","","","1.128129749999998","","","","","313500","3599",""
"696500000","1.1362043","","1899.0","","","1.1289528799999977","","","","","315700","3599",""
"697579000","1.1358886","","1900.1","","","1.1297130899999979","","","","","315700","3598",""
"698662000","1.1362043","","1901.2","","","1.1305362199999975","","","","","315700","3599",""
"699741000","1.1362043","","1902.7","","","1.1313593499999974","","","","","315700","3599",""
"700819000","1.1362043","","1903.8","","","1.1321511299999973","","","","","315700","3599",""
"702159000","1.13652","","1905.3","","","1.1330058299999972","","","","","315700","3600",""
"703238000","1.1362043","","1906.4","","","1.1337976099999971","","","","","315700","3599",""
"704315000","1.1362043","","1907.6","","","1.1346207399999972","","","","","315700","3599",""
"705394000","1.13652","","1909.1","","","1.1354440899999974","","","","","315700","3600",""
"706473000","1.1362043","","1910.2","","","1.1362358699999973","","","","","315700","3599",""
"707807000","1.13652","","1911.7","","","1.1362674399999975","","","","","315700","3600",""
"708885000","1.1362043","","1912.8","","","1.1362990099999974","","","","","315700","3599",""
"709963000","1.1362043","","1914.3","","","1.1362990099999974","","","","","315700","3599",""
"711041000","1.1362043","","1915.4","","","1.1362990099999974","","","","","315700","3599",""
"712124000","1.1362043","","1916.5","","","1.1362990099999974","","","","","315700","3599",""
"713458000","1.1358886","","1918.0","","","1.1362358699999973","","","","","315700","3598",""
"714536000","1.1358886","","1919.1","","","1.1362042999999973","","","","","315700","3598",""
"715615000","1.1362043","","1920.6","","","1.1362042999999973","","","","","315700","3599",""
"716693000","1.1358886","","1921.7","","","1.136141159999997","","","","","315700","3598",""
"717772000","1.1362043","","1923.2","","","1.136141159999997","","","","","315700","3599",""
"719106000","1.1358886","","1924.3","","","1.1360780199999971","","","","","315700","3598",""
"720185000","1.1362043","","1925.8","","","1.1360780199999971","","","","","315700","3599",""
"721269000","1.1362043","","1927.0","","","1.1360780199999971","","","","","315700","3599",""
"722348000","1.1362043","","1928.1","","","1.1360780199999971","1.127346","1.13652","","","315700","3599",""
"723426000","1.1362043","","1929.6","","","1.1360780199999971","","","","","315700","3599",""
"724760000","1.1358886","","1930.7","","","1.1360780199999971","","","","","315700","3598",""
"725838000","1.1362043","","1932.2","","","1.1361095899999971","","","","","315700","3599",""
"726916000","1.1358886","","1933.3","","","1.1360780199999971","","","","","315700","3598",""
"727995000","1.1358886","","1934.4","","","1.1360780199999971","","","","","315700","3598",""
"729072000","1.1358886","","1935.9","","","1.1360464499999972","","","","","315700","3598",""
"730406000","1.1362043","","1937.4","","","1.1360780199999971","","","","","315700","3599",""
"731490000","1.1362043","","1938.5","","","1.1360780199999971","","","","","315700","3599",""
"732568000","1.1358886","","1939.6","","","1.1360464499999972","","","","","315700","3598",""
"733647000","1.1362043","","1941.1","","","1.1360464499999972","","","","","315700","3599",""
"734724000","1.13652","","1942.2","","","1.1360780199999971","","","","","315700","3600",""
"736057000","1.1362043","","1943.7","","","1.1361095899999971","","","","","315700","3599",""
"737137000","1.1362043","","1944.9","","","1.1361095899999971","","","","","315700","3599",""
"738214000","1.1362043","","1946.0","","","1.136141159999997","","","","","315700","3599",""
"739292000","1.13652","","1947.5","","","1.1362042999999973","","","","","315700","3600",""
"740376000","1.1362043","","1948.6","","","1.1362358699999973","","","","","315700","3599",""
"741716000","1.13652","","1950.1","","","1.1362674399999975","","","","","315700","3600",""
"742793000","1.1362043","","1951.2","","","1.1362674399999975","","","","","315700","3599",""
"743871000","1.1362043","","1952.3","","","1.1362990099999974","","","","","315700","3599",""
"744950000","1.13652","","1953.8","","","1.1363305799999974","","","","","315700","3600",""
"746029000","1.1362043","","1954.9","","","1.1362990099999972","","","","","315700","3599",""
"747362000","1.1282865","","1956.4","","","1.1355072299999973","","","","","313500","3599",""
"748441000","1.1282865","","1957.5","","","1.1347154499999974","","","","","313500","3599",""
"749519000","1.1286","","1959.0","","","1.1339550199999975","","","","","313500","3600",""
"750598000","1.1282865","","1960.1","","","1.1331316699999974","","","","","313500","3599",""
"751682000","1.1282865","","1961.3","","","1.1323398899999975","","","","","313500","3599",""
"753016000","1.127973","","1962.7","","","1.1314851899999971","","","","","313500","3598",""
"754095000","1.1282865","","1963.9","","","1.1306934099999972","","","","","313500","3599",""
"755173000","1.1286","","1965.8","","","1.1299329799999973","","","","","313500","3600",""
"756251000","1.1282865","","1966.5","","","1.1291096299999974","","","","","313500","3599",""
"757330000","1.1282865","","1967.6","","","1.1283178499999975","","","","","313500","3599",""
"758664000","1.127973","","1969.1","","","1.1282864999999975","","","","","313500","3598",""
"759742000","1.1282865","","1970.6","","","1.1282864999999975","","","","","313500","3599",""
"760819000","1.1282865","","1971.7","","","1.1282551499999973","","","","","313500","3599",""
"761902000","1.1282865","","1972.8","","","1.1282551499999973","","","","","313500","3599",""
"762981000","1.1282865","","1973.9","","","1.1282551499999973","","","","","313500","3599",""
"764314000","1.1282865","","1975.4","","","1.1282864999999973","","","","","313500","3599",""
"765393000","1.1286","","1976.9","","","1.1283178499999973","","","","","313500","3600",""
"766471000","1.1282865","","1978.0","","","1.1282864999999973","","","","","313500","3599",""
"767548000","1.127973","","1979.1","","","1.1282551499999973","","","","","313500","3598",""
"768627000","1.1286","","1980.3","","","1.1282864999999975","","","","","313500","3600",""
"769961000","1.1282865","","1981.7","","","1.1283178499999973","","","","","313500","3599",""
"771039000","1.1286","","1983.3","","","1.1283491999999975","","","","","313500","3600",""
"772123000","1.1282865","","1984.4","","","1.1283491999999975","","","","","313500","3599",""
"773202000","1.1286","","1985.5","","","1.1283805499999975","","","","","313500","3600",""
"774281000","1.1282865","","1987.0","","","1.1283805499999975","","","","","313500","3599",""
"775614000","1.1282865","","1988.5","","","1.1283805499999975","","","","","313500","3599",""
"776692000","1.127973","","1989.6","","","1.1283178499999975","","","","","313500","3598",""
"777771000","1.1282865","","1990.7","","","1.1283178499999975","","","","","313500","3599",""
"778850000","1.1282865","","1992.2","","","1.1283491999999975","","","","","313500","3599",""
"779928000","1.127973","","1993.3","","","1.1282864999999975","","","","","313500","3598",""
"781268000","1.1286","","1994.8","","","1.1283178499999975","","","","","313500","3600",""
"782351000","1.1282865","","1995.9","","","1.1282864999999975","","","","","313500","3599",""
"783429000","1.1286","","1997.4","","","1.1283178499999975","","","","","313500","3600",""
"784508000","1.1286","","1998.5","","","1.1283178499999975","","","","","313500","3600",""
"785587000","1.1286","","1999.7","","","1.1283491999999975","","","","","313500","3600",""
"786921000","1.1282865","","2001.1","","","1.1283491999999975","","","","","313500","3599",""
"787999000","1.1282865","","2002.3","","","1.1283805499999975","","","","","313500","3599",""
"789078000","1.1286","","2003.8","","","1.1284118999999975","","","","","313500","3600",""
"790155000","1.1282865","","2004.9","","","1.1284118999999975","","","","","313500","3599",""
"791240000","1.1282865","","2006.0","","","1.1284432499999977","","","","","313500","3599",""
"792575000","1.127973","","2007.5","","","1.1283805499999977","","","","","313500","3598",""
"793653000","1.1282865","","2009.0","","","1.1283805499999977","","","","","313500","3599",""
"794731000","1.1282865","","2010.1","","","1.1283491999999975","","","","","313500","3599",""
"795810000","1.1282865","","2011.2","","","1.1283178499999975","","","","","313500","3599",""
"796889000","1.1282865","","2012.3","","","1.1282864999999975","","","","","313500","3599",""
"798223000","1.127973","","2013.8","","","1.1282551499999973","","","","","313500","3598",""
"799301000","1.127973","","2015.3","","","1.1282237999999973","","","","","313500","3598",""
"800380000","1.127973","","2016.4","","","1.1281610999999971","","","","","313500","3598",""
"801463000","1.127973","","2017.5","","","1.1281297499999972","","","","","313500","3598",""
"802542000","1.127973","","2019.0","","","1.128098399999997","","","","","313500","3598",""
"803876000","1.127973","","2020.5","","","1.1280983999999967","","","","","313500","3598",""
"804955000","1.127973","","2021.7","","","1.128067049999997","","","","","313500","3598",""
"806033000","1.127973","","2022.8","","","1.1280356999999968","","","","","313500","3598",""
"807112000","1.1282865","","2024.3","","","1.1280356999999968","","","","","313500","3599",""
"808191000","1.127973","","2025.4","","","1.1280043499999968","","","","","313500","3598",""
"809526000","1.1282865","","2026.9","","","1.1280356999999968","","","","","313500","3599",""
"810603000","1.1282865","","2028.0","","","1.1280670499999967","","","","","313500","3599",""
"811688000","1.1282865","","2029.1","","","1.1280983999999967","","","","","313500","3599",""
"812766000","1.1282865","","2030.6","","","1.128129749999997","","","","","313500","3599",""
"813845000","1.1282865","","2031.7","","","1.128161099999997","","","","","313500","3599",""
"815179000","1.1286","","2033.2","","","1.1282237999999971","","","","","313500","3600",""
"816258000","1.1282865","","2034.3","","","1.128255149999997","","","","","313500","3599",""
"817337000","1.1286","","2035.8","","","1.1283178499999973","","","","","313500","3600",""
"818415000","1.1286","","2036.9","","","1.1283491999999975","","","","","313500","3600",""
"819493000","1.1282865","","2038.1","","","1.1283805499999975","","","","","313500","3599",""
"820827000","1.1286","","2039.5","","","1.1284118999999975","","","","","313500","3600",""
"821910000","1.1282865","","2040.7","","","1.1284118999999975","","","","","313500","3599",""
"822989000","1.1286","","2042.2","","","1.1284432499999977","","","","","313500","3600",""
"824072000","1.1286","","2043.3","","","1.1284745999999977","","","","","313500","3600",""
"825151000","1.1286","","2044.4","","","1.1285059499999979","","","","","313500","3600",""
"826486000","1.1286","","2045.9","","","1.1285059499999979","","","","","313500","3600",""
"827565000","1.1282865","","2047.0","","","1.1285059499999979","","","","","313500","3599",""
"828643000","1.1286","","2048.5","","","1.1285059499999979","","","","","313500","3600",""
"829722000","1.1282865","","2049.6","","","1.1284745999999977","","","","","313500","3599",""
"830801000","1.1282865","","2050.7","","","1.1284745999999977","","","","","313500","3599",""
"832139000","1.1282865","","2052.2","","","1.1284432499999977","","","","","313500","3599",""
"833218000","1.1286","","2053.7","","","1.1284745999999977","","","","","313500","3600",""
"834296000","1.1282865","","2054.8","","","1.1284432499999977","","","","","313500","3599",""
"835375000","1.1282865","","2055.9","","","1.1284118999999975","","","","","313500","3599",""
"836454000","1.1286","","2057.4","","","1.1284118999999975","","","","","313500","3600",""
"837788000","1.1282865","","2058.5","","","1.1283805499999975","","","","","313500","3599",""
"838866000","1.1286","","2060.1","","","1.1284118999999975","","","","","313500","3600",""
"839944000","1.1282865","","2061.2","","","1.1283805499999975","","","","","313500","3599",""
"841023000","1.1282865","","2062.3","","","1.1283805499999975","","","","","313500","3599",""
"842107000","1.1282865","","2063.8","","","1.1283805499999975","","","","","313500","3599",""
"843440000","1.1282865","","2065.3","","","1.1283805499999975","","","","","313500","3599",""
"844519000","1.1282865","","2066.4","","","1.1283491999999975","","","","","313500","3599",""
"845597000","1.1282865","","2067.5","","","1.1283491999999975","","","","","313500","3599",""
"846676000","1.1286","","2069.0","","","1.1283805499999975","","","","","313500","3600",""
"847754000","1.1286","","2070.1","","","1.1283805499999975","","","","","313500","3600",""
"849088000","1.13616","","2071.6","","","1.1291678999999974","","","","","315600","3600",""
"850167000","1.1358444","","2072.7","","","1.1298923399999974","","","","","315600","3599",""
"851252000","1.1358444","","2073.8","","","1.1306481299999975","","","","","315600","3599",""
"852329000","1.13616","","2075.3","","","1.1314354799999975","","","","","315600","3600",""
"853407000","1.13616","","2076.5","","","1.1322228299999977","","","","","315600","3600",""
"854742000","1.1364756","","2077.9","","","1.1330417399999977","","","","","315600","3601",""
"855819000","1.13616","","2079.1","","","1.1338290899999977","","","","","315600","3600",""
"856898000","1.13616","","2080.2","","","1.1346164399999978","","","","","315600","3600",""
"857976000","1.1364756","","2081.7","","","1.1354039999999979","","","","","315600","3601",""
"859055000","1.13616","","2082.8","","","1.1361599999999978","","","","","315600","3600",""
"860390000","1.13616","","2084.3","","","1.1361599999999978","","","","","315600","3600",""
"861474000","1.13616","","2085.4","","","1.1361915599999979","","","","","315600","3600",""
"862553000","1.1364756","","2086.9","","","1.136254679999998","","","","","315600","3601",""
"863631000","1.13616","","2088.0","","","1.136254679999998","","","","","315600","3600",""
"864710000","1.13616","","2089.1","","","1.136254679999998","","","","","315600","3600",""
"866047000","1.13616","","2090.6","","","1.136223119999998","","","","","315600","3600",""
"867126000","1.1358444","","2091.7","","","1.1361915599999979","1.127973","1.13652","","","315600","3599",""
"868203000","1.1358444","","2093.2","","","1.1361599999999978","","","","","315600","3599",""
"869282000","1.1355288","","2094.3","","","1.1360653199999977","","","","","315600","3598",""
"870361000","1.13616","","2095.8","","","1.1360653199999977","","","","","315600","3600",""
"871701000","1.1358444","","2096.9","","","1.1360337599999977","","","","","315600","3599",""
"872779000","1.13616","","2098.5","","","1.1360337599999977","","","","","315600","3600",""
"873858000","1.1358444","","2099.6","","","1.1359706399999976","","","","","315600","3599",""
"874937000","1.1358444","","2100.7","","","1.1359390799999975","","","","","315600","3599",""
"876016000","1.1358444","","2102.2","","","1.1359075199999975","","","","","315600","3599",""
"877350000","1.1358444","","2103.7","","","1.1358759599999975","","","","","315600","3599",""
"878429000","1.1358444","","2104.8","","","1.1358759599999975","","","","","315600","3599",""
"879507000","1.1358444","","2105.9","","","1.1358759599999975","","","","","315600","3599",""
"880585000","1.1355288","","2107.0","","","1.1358759599999975","","","","","315600","3598",""
"881668000","1.1358444","","2108.5","","","1.1358443999999974","","","","","315600","3599",""
"883003000","1.1358444","","2110.0","","","1.1358443999999974","","","","","315600","3599",""
"884081000","1.1358444","","2111.1","","","1.1358128399999974","","","","","315600","3599",""
"885160000","1.1358444","","2112.2","","","1.1358128399999974","","","","","315600","3599",""
"886239000","1.13616","","2113.7","","","1.1358443999999974","","","","","315600","3600",""
"887318000","1.1358444","","2114.9","","","1.1358443999999974","","","","","315600","3599",""
"888652000","1.13616","","2116.3","","","1.1358759599999975","","","","","315600","3600",""
"889730000","1.13616","","2117.5","","","1.1359075199999975","","","","","315600","3600",""
"890809000","1.13616","","2118.6","","","1.1359390799999975","","","","","315600","3600",""
"891893000","1.13616","","2120.1","","","1.1360021999999976","","","","","315600","3600",""
"892971000","1.1358444","","2121.2","","","1.1360021999999976","","","","","315600","3599",""
"894306000","1.13616","","2122.7","","","1.1360337599999977","","","","","315600","3600",""
"895385000","1.1358444","","2123.8","","","1.1360337599999977","","","","","315600","3599",""
"896463000","1.13616","","2125.3","","","1.1360653199999977","","","","","315600","3600",""
"897542000","1.1358444","","2126.4","","","1.1360337599999977","","","","","315600","3599",""
"898620000","1.13616","","2127.5","","","1.1360653199999977","","","","","315600","3600",""
"899954000","1.1282865","","2129.0","","","1.1352779699999975","","","","","313500","3599",""
"901033000","1.1286","","2130.1","","","1.1345219699999975","","","","","313500","3600",""
"902116000","1.1286","","2131.6","","","1.1337659699999976","","","","","313500","3600",""
"903196000","1.1286","","2132.7","","","1.1330099699999976","","","","","313500","3600",""
"904274000","1.1286","","2134.2","","","1.1322855299999977","","","","","313500","3600",""
"905608000","1.1286","","2135.3","","","1.1315295299999977","","","","","313500","3600",""
"906687000","1.1286","","2136.9","","","1.1308050899999977","","","","","313500","3600",""
"907770000","1.1286","","2138.0","","","1.1300490899999978","","","","","313500","3600",""
"908849000","1.1286","","2139.1","","","1.1293246499999978","","","","","313500","3600",""
"909927000","1.1286","","2140.6","","","1.1285686499999978","","","","","313500","3600",""
"911266000","1.1282865","","2142.1","","","1.1285686499999978","","","","","313500","3599",""
"912345000","1.1282865","","2143.2","","","1.1285372999999979","","","","","313500","3599",""
"913423000","1.1282865","","2144.3","","","1.1285059499999979","","","","","313500","3599",""
"914501000","1.1282865","","2145.4","","","1.1284745999999977","","","","","313500","3599",""
"915579000","1.1286","","2146.9","","","1.1284745999999977","","","","","313500","3600",""
"916913000","1.1282865","","2148.4","","","1.1284432499999977","","","","","313500","3599",""
"917992000","1.1282865","","2149.5","","","1.1284118999999975","","","","","313500","3599",""
"919071000","1.1282865","","2150.6","","","1.1283805499999975","","","","","313500","3599",""
"920148000","1.1282865","","2151.7","","","1.1283491999999975","","","","","313500","3599",""
"921231000","1.1282865","","2153.3","","","1.1283178499999973","","","","","313500","3599",""
"922564000","1.1286","","2154.7","","","1.1283491999999975","","","","","313500","3600",""
"923641000","1.1286","","2155.9","","","1.1283805499999975","","","","","313500","3600",""
"924720000","1.1286","","2157.0","","","1.1284118999999975","","","","","313500","3600",""
"925798000","1.1286","","2158.5","","","1.1284432499999977","","","","","313500","3600",""
"926877000","1.1282865","","2159.6","","","1.1284118999999975","","","","","313500","3599",""
"928212000","1.1286","","2161.1","","","1.1284432499999977","","","","","313500","3600",""
"929291000","1.1282865","","2162.2","","","1.1284432499999977","","","","","313500","3599",""
"930369000","1.1286","","2163.7","","","1.1284745999999977","","","","","313500","3600",""
"931454000","1.1286","","2164.8","","","1.1285059499999979","","","","","313500","3600",""
"932531000","1.1282865","","2165.9","","","1.1285059499999979","","","","","313500","3599",""
"933865000","1.1286","","2167.4","","","1.1285059499999979","","","","","313500","3600",""
"934944000","1.1282865","","2168.5","","","1.1284745999999977","","","","","313500","3599",""
"936022000","1.1286","","2170.0","","","1.1284745999999977","","","","","313500","3600",""
"937099000","1.1286","","2171.1","","","1.1284745999999977","","","","","313500","3600",""
"938178000","1.1286","","2172.3","","","1.1285059499999979","","","","","313500","3600",""
"939512000","1.1282865","","2173.7","","","1.1284745999999977","","","","","313500","3599",""
"940590000","1.1286","","2175.3","","","1.1285059499999979","","","","","313500","3600",""
"941673000","1.1286","","2176.4","","","1.1285059499999979","","","","","313500","3600",""
"942749000","1.1282865","","2177.5","","","1.1284745999999977","","","","","313500","3599",""
"943828000","1.1286","","2178.6","","","1.1285059499999979","","","","","313500","3600",""
"945161000","1.1282865","","2180.5","","","1.1284745999999977","","","","","313500","3599",""
"946240000","1.1282865","","2181.6","","","1.1284745999999977","","","","","313500","3599",""
"947317000","1.1282865","","2182.7","","","1.1284432499999977","","","","","313500","3599",""
"948396000","1.1282865","","2183.8","","","1.1284118999999975","","","","","313500","3599",""
