Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"132132000","1.930117","","2163.9","","","1.9301169999999996","","","","","535400","3605",""
"133210000","1.9166072","","2165.8","","","1.9287124799999997","","","","","531800","3604",""
"134544000","1.9166072","","2168.5","","","1.9273615","","","","","531800","3604",""
"135622000","1.9166072","","2170.4","","","1.9260105200000002","","","","","531800","3604",""
"136707000","1.9166072","","2172.7","","","1.9247130800000005","","","","","531800","3604",""
"137784000","1.9166072","","2174.6","","","1.9233621000000007","","","","","531800","3604",""
"138863000","1.9166072","","2176.9","","","1.922011120000001","","","","","531800","3604",""
"140196000","1.9166072","","2179.1","","","1.9206601400000012","","","","","531800","3604",""
"141275000","1.9166072","","2181.4","","","1.9193091600000014","","","","","531800","3604",""
"142354000","1.9166072","","2183.3","","","1.9179581800000016","","","","","531800","3604",""
"143432000","1.9166072","","2185.6","","","1.9166072000000018","1.9146517","1.9311878","","","531800","3604",""
"144511000","1.9160754","","2187.5","","","1.9165540200000017","","","","","531800","3603",""
"145850000","1.9160754","","2190.2","","","1.9165008400000016","","","","","531800","3603",""
"146929000","1.9160754","","2192.1","","","1.9164476600000016","","","","","531800","3603",""
"148008000","1.9160754","","2194.4","","","1.9163944800000015","","","","","531800","3603",""
"149087000","1.9155436","","2196.3","","","1.9162881200000013","","","","","531800","3602",""
"150165000","1.9155436","","2198.6","","","1.916181760000001","","","","","531800","3602",""
"151500000","1.9155436","","2200.8","","","1.9160754000000009","","","","","531800","3602",""
"152578000","1.9155436","","2203.1","","","1.9159690400000007","","","","","531800","3602",""
"153657000","1.9150118","","2205.0","","","1.9158095000000004","","","","","531800","3601",""
"154735000","1.9150118","","2207.3","","","1.91564996","","","","","531800","3601",""
"155823000","1.9150118","","2209.2","","","1.9155436","","","","","531800","3601",""
"157156000","1.9150118","","2211.9","","","1.9154372399999997","","","","","531800","3601",""
"158234000","1.9150118","","2213.8","","","1.9153308799999995","","","","","531800","3601",""
"159312000","1.9150118","","2216.1","","","1.9152245199999993","","","","","531800","3601",""
"160390000","1.9150118","","2218.0","","","1.9151713399999992","","","","","531800","3601",""
"161469000","1.9150118","","2220.3","","","1.9151181599999991","","","","","531800","3601",""
"162804000","1.9150118","","2222.5","","","1.915064979999999","","","","","531800","3601",""
"163882000","1.9240143","","2224.8","","","1.9159120499999989","","","","","534300","3601",""
"164959000","1.9240143","","2226.7","","","1.916812299999999","","","","","534300","3601",""
"166044000","1.9240143","","2229.0","","","1.9177125499999992","","","","","534300","3601",""
"167123000","1.9240143","","2230.9","","","1.9186127999999993","","","","","534300","3601",""
"168456000","1.92348","","2233.6","","","1.9194596199999996","","","","","534300","3600",""
"169535000","1.92348","","2235.5","","","1.9203064399999998","","","","","534300","3600",""
"170614000","1.92348","","2237.8","","","1.92115326","","","","","534300","3600",""
"171692000","1.9229457","","2239.7","","","1.9219466500000002","","","","","534300","3599",""
"172770000","1.92348","","2241.9","","","1.9227934700000007","","","","","534300","3600",""
"174104000","1.9229457","","2244.2","","","1.9235868600000008","","","","","534300","3599",""
"175183000","1.9229457","","2246.5","","","1.9234800000000007","","","","","534300","3599",""
"176267000","1.9229457","","2248.4","","","1.9233731400000007","","","","","534300","3599",""
"177345000","1.92348","","2250.7","","","1.9233197100000008","","","","","534300","3600",""
"178424000","1.9229457","","2252.6","","","1.923212850000001","","","","","534300","3599",""
"179757000","1.92348","","2255.3","","","1.923212850000001","","","","","534300","3600",""
"180835000","1.9229457","","2257.2","","","1.9231594200000006","","","","","534300","3599",""
"181914000","1.92348","","2259.5","","","1.9231594200000006","","","","","534300","3600",""
"182993000","1.9229457","","2261.3","","","1.9231594200000006","","","","","534300","3599",""
"184072000","1.92348","","2263.6","","","1.9231594200000006","","","","","534300","3600",""
"185405000","1.92348","","2265.9","","","1.923212850000001","","","","","534300","3600",""
"186490000","1.9229457","","2268.2","","","1.923212850000001","","","","","534300","3599",""
"187569000","1.92348","","2270.1","","","1.923266280000001","","","","","534300","3600",""
"188648000","1.9229457","","2272.4","","","1.923212850000001","","","","","534300","3599",""
"189727000","1.92348","","2274.3","","","1.923266280000001","","","","","534300","3600",""
"191060000","1.9229457","","2277.0","","","1.923212850000001","","","","","534300","3599",""
"192139000","1.92348","","2278.9","","","1.923266280000001","","","","","534300","3600",""
"193217000","1.92348","","2281.1","","","1.923266280000001","","","","","534300","3600",""
"194296000","1.9139482","","2283.0","","","1.922366530000001","","","","","531800","3599",""
"195375000","1.9139482","","2285.3","","","1.921413350000001","","","","","531800","3599",""
"196715000","1.9139482","","2287.6","","","1.9204601700000008","","","","","531800","3599",""
"197798000","1.9139482","","2289.9","","","1.919560420000001","","","","","531800","3599",""
"198877000","1.9139482","","2291.8","","","1.9186072400000007","","","","","531800","3599",""
"199955000","1.9134164","","2294.1","","","1.9176543100000008","","","","","531800","3598",""
"201035000","1.9134164","","2296.0","","","1.9166479500000004","","","","","531800","3598",""
"202369000","1.9134164","","2298.6","","","1.9156950200000005","","","","","531800","3598",""
"203448000","1.9134164","","2300.5","","","1.9146886600000002","","","","","531800","3598",""
"204526000","1.9134164","","2302.8","","","1.9136823","","","","","531800","3598",""
"205604000","1.9134164","","2304.7","","","1.91362912","","","","","531800","3598",""
"206687000","1.9134164","","2307.0","","","1.9135759399999999","","","","","531800","3598",""
"208022000","1.9134164","","2309.3","","","1.9135227599999998","","","","","531800","3598",""
"209101000","1.9134164","","2311.6","","","1.9134695799999997","","","","","531800","3598",""
"210180000","1.9139482","","2313.5","","","1.9134695799999997","","","","","531800","3599",""
"211258000","1.9134164","","2315.8","","","1.9134695799999997","","","","","531800","3598",""
"212337000","1.9134164","","2317.7","","","1.9134695799999997","","","","","531800","3598",""
"213670000","1.9134164","","2320.3","","","1.9134695799999997","","","","","531800","3598",""
"214749000","1.9134164","","2322.2","","","1.9134695799999997","","","","","531800","3598",""
"215834000","1.9128846","","2324.5","","","1.9134163999999996","","","","","531800","3597",""
"216911000","1.9134164","","2326.4","","","1.9134163999999996","","","","","531800","3598",""
"217990000","1.9128846","","2328.7","","","1.9133632199999997","","","","","531800","3597",""
"219325000","1.9134164","","2331.0","","","1.9133632199999997","","","","","531800","3598",""
"220404000","1.9128846","","2333.3","","","1.91331004","","","","","531800","3597",""
"221484000","1.9128846","","2335.2","","","1.91320368","","","","","531800","3597",""
"222561000","1.9128846","","2337.5","","","1.9131505","","","","","531800","3597",""
"223640000","1.9128846","","2339.4","","","1.9130973200000003","","","","","531800","3597",""
"224974000","1.9215174","","2342.0","","","1.9139074200000004","","","","","534200","3597",""
"226058000","1.9220516","","2343.9","","","1.9147709400000004","","","","","534200","3598",""
"227135000","1.9220516","","2346.2","","","1.9156876400000002","","","","","534200","3598",""
"228212000","1.9220516","","2348.1","","","1.9165511600000003","","","","","534200","3598",""
"229291000","1.9220516","","2350.4","","","1.91746786","","","","","534200","3598",""
"230623000","1.9220516","","2352.7","","","1.9183313800000001","","","","","534200","3598",""
"231702000","1.9220516","","2355.0","","","1.9192480799999998","","","","","534200","3598",""
"232780000","1.9225858","","2356.9","","","1.9202182","","","","","534200","3599",""
"233859000","1.9225858","","2359.2","","","1.9211883200000002","","","","","534200","3599",""
"234937000","1.9225858","","2361.1","","","1.9221584400000005","","","","","534200","3599",""
"236277000","1.9225858","","2363.7","","","1.9222652800000006","","","","","534200","3599",""
"237356000","1.92312","","2365.6","","","1.9223721200000008","","","","","534200","3600",""
"238433000","1.92312","","2367.5","","","1.9224789600000007","","","","","534200","3600",""
"239516000","1.92312","","2369.8","","","1.922585800000001","","","","","534200","3600",""
"240594000","1.9225858","","2371.7","","","1.922639220000001","","","","","534200","3599",""
"241928000","1.9225858","","2374.4","","","1.922692640000001","","","","","534200","3599",""
"243006000","1.9225858","","2376.3","","","1.922746060000001","","","","","534200","3599",""
"244084000","1.9225858","","2378.6","","","1.922746060000001","","","","","534200","3599",""
"245162000","1.9225858","","2380.5","","","1.922746060000001","","","","","534200","3599",""
"246246000","1.9220516","","2382.8","","","1.922692640000001","","","","","534200","3598",""
"247580000","1.9225858","","2385.0","","","1.922692640000001","","","","","534200","3599",""
"248658000","1.9220516","","2387.3","","","1.922585800000001","","","","","534200","3598",""
"249737000","1.9225858","","2389.2","","","1.922532380000001","","","","","534200","3599",""
"250815000","1.9225858","","2391.5","","","1.9224789600000007","","","","","534200","3599",""
"251893000","1.9220516","","2393.4","","","1.9224255400000008","","","","","534200","3598",""
"253228000","1.9225858","","2396.1","","","1.9224255400000008","","","","","534200","3599",""
"254306000","1.9220516","","2398.0","","","1.9223721200000008","","","","","534200","3598",""
"255384000","1.9139482","","2400.3","","","1.9215083600000007","","","","","531800","3599",""
"256468000","1.9134164","","2402.2","","","1.9205914200000005","","","","","531800","3598",""
"257546000","1.9139482","","2404.4","","","1.9197810800000006","","","","","531800","3599",""
"258880000","1.9139482","","2406.7","","","1.9189173200000007","","","","","531800","3599",""
"259958000","1.91448","","2409.0","","","1.9181601600000007","","","","","531800","3600",""
"261037000","1.9139482","","2410.9","","","1.9172964000000008","","","","","531800","3599",""
"262115000","1.91448","","2413.2","","","1.9164858200000008","","","","","531800","3600",""
"263193000","1.9139482","","2415.1","","","1.9156754800000009","","","","","531800","3599",""
"264528000","1.91448","","2417.8","","","1.9148649000000009","","","","","531800","3600",""
"265605000","1.9139482","","2419.7","","","1.914054560000001","","","","","531800","3599",""
"266689000","1.91448","","2422.0","","","1.914107740000001","","","","","531800","3600",""
"267768000","1.9139482","","2423.9","","","1.9141609200000012","","","","","531800","3599",""
"268845000","1.91448","","2426.1","","","1.9142141000000013","","","","","531800","3600",""
"270180000","1.9139482","","2428.4","","","1.9142141000000013","","","","","531800","3599",""
"271259000","1.91448","","2430.7","","","1.9142141000000013","","","","","531800","3600",""
"272337000","1.9139482","","2432.6","","","1.9142141000000013","","","","","531800","3599",""
"273416000","1.91448","","2434.9","","","1.9142141000000013","","","","","531800","3600",""
"274495000","1.91448","","2436.8","","","1.9142672800000013","","","","","531800","3600",""
"275835000","1.91448","","2439.5","","","1.9142672800000013","","","","","531800","3600",""
"276911000","1.91448","","2441.4","","","1.9143204600000014","","","","","531800","3600",""
"277990000","1.9150118","","2443.6","","","1.9143736400000013","","","","","531800","3601",""
"279068000","1.91448","","2445.5","","","1.9144268200000014","","","","","531800","3600",""
"280146000","1.9150118","","2447.8","","","1.914480000000001","","","","","531800","3601",""
"281485000","1.91448","","2450.1","","","1.9145331800000012","","","","","531800","3600",""
"282563000","1.9150118","","2452.4","","","1.9145863600000008","","","","","531800","3601",""
"283642000","1.9150118","","2454.3","","","1.9146927200000008","","","","","531800","3601",""
"284720000","1.9155436","","2456.6","","","1.9147990800000005","","","","","531800","3602",""
"285804000","1.9146517","","2458.5","","","1.9148162500000006","","","","","531700","3601",""
"287137000","1.9151834","","2461.2","","","1.9148865900000005","","","","","531700","3602",""
"288216000","1.9146517","","2463.1","","","1.9149037600000003","1.9128846","1.9240143","","","531700","3601",""
"289295000","1.9151834","","2465.3","","","1.9149209200000006","","","","","531700","3602",""
"290372000","1.9146517","","2467.2","","","1.9149380900000004","","","","","531700","3601",""
"291451000","1.9151834","","2469.5","","","1.9149552500000007","","","","","531700","3602",""
"292785000","1.9146517","","2471.8","","","1.9149724200000005","","","","","531700","3601",""
"293863000","1.9151834","","2474.1","","","1.9149895800000007","","","","","531700","3602",""
"294942000","1.9146517","","2476.0","","","1.9149535700000009","","","","","531700","3601",""
"296026000","1.9151834","","2477.9","","","1.9149175500000009","","","","","531700","3602",""
"297105000","1.9151834","","2480.2","","","1.9149707200000008","","","","","531700","3602",""
"298439000","1.9157151","","2482.5","","","1.915023890000001","","","","","531700","3603",""
"299517000","1.9157151","","2484.7","","","1.9151302300000008","","","","","531700","3603",""
"300596000","1.9157151","","2486.6","","","1.9151834000000008","","","","","531700","3603",""
"301674000","1.9157151","","2488.9","","","1.9152897400000009","","","","","531700","3603",""
"302752000","1.9157151","","2490.8","","","1.9153429100000008","","","","","531700","3603",""
"304085000","1.9151834","","2493.5","","","1.9153960800000007","","","","","531700","3602",""
"305164000","1.9157151","","2495.4","","","1.9154492500000007","","","","","531700","3603",""
"306248000","1.9151834","","2497.7","","","1.9155024200000006","","","","","531700","3602",""
"307327000","1.9151834","","2499.6","","","1.9155024200000006","","","","","531700","3602",""
"308404000","1.9157151","","2501.9","","","1.9155555900000008","","","","","531700","3603",""
"309738000","1.9157151","","2504.5","","","1.9155555900000008","","","","","531700","3603",""
"310817000","1.9157151","","2506.4","","","1.9155555900000008","","","","","531700","3603",""
"311896000","1.9157151","","2508.7","","","1.9155555900000008","","","","","531700","3603",""
"312973000","1.9157151","","2510.6","","","1.9155555900000008","","","","","531700","3603",""
"314051000","1.9157151","","2512.5","","","1.9155555900000008","","","","","531700","3603",""
"315385000","1.9162468","","2515.2","","","1.9156619300000006","","","","","531700","3604",""
"316469000","1.9259776","","2517.5","","","1.9166881800000006","","","","","534400","3604",""
"317548000","1.9259776","","2519.4","","","1.9177676000000006","","","","","534400","3604",""
"318627000","1.9254432","","2521.3","","","1.9187935800000004","","","","","534400","3603",""
"319704000","1.9259776","","2523.6","","","1.9198198300000004","","","","","534400","3604",""
"321038000","1.9254432","","2525.8","","","1.9207926400000006","","","","","534400","3603",""
"322116000","1.9254432","","2528.1","","","1.9217654500000005","","","","","534400","3603",""
"323201000","1.9259776","","2530.0","","","1.9227917000000005","","","","","534400","3604",""
"324278000","1.9259776","","2532.3","","","1.9238179500000006","","","","","534400","3604",""
"325357000","1.9254432","","2534.2","","","1.9247907600000005","","","","","534400","3603",""
"326696000","1.9259776","","2536.9","","","1.9257638400000006","","","","","534400","3604",""
"327774000","1.9259776","","2538.8","","","1.9257638400000006","","","","","534400","3604",""
"328853000","1.9259776","","2541.1","","","1.9257638400000006","","","","","534400","3604",""
"329932000","1.9259776","","2543.4","","","1.9258172800000004","","","","","534400","3604",""
"331010000","1.9259776","","2545.3","","","1.9258172800000004","","","","","534400","3604",""
"332344000","1.9259776","","2547.9","","","1.9258707200000003","","","","","534400","3604",""
"333422000","1.926512","","2549.8","","","1.9259776000000002","","","","","534400","3605",""
"334500000","1.9259776","","2551.7","","","1.9259776000000002","","","","","534400","3604",""
"335579000","1.9259776","","2554.0","","","1.9259776000000002","","","","","534400","3604",""
"336663000","1.9254432","","2555.9","","","1.9259776000000002","","","","","534400","3603",""
"337996000","1.9254432","","2558.6","","","1.9259241600000003","","","","","534400","3603",""
"339075000","1.9254432","","2560.5","","","1.9258707200000003","","","","","534400","3603",""
"340152000","1.9254432","","2562.8","","","1.9258172800000004","","","","","534400","3603",""
"341231000","1.9249088","","2564.7","","","1.9257104000000005","","","","","534400","3602",""
"342309000","1.9249088","","2567.0","","","1.9256035200000006","","","","","534400","3602",""
"343643000","1.9249088","","2569.6","","","1.9254966400000009","","","","","534400","3602",""
"344721000","1.9254432","","2571.5","","","1.925389760000001","","","","","534400","3603",""
"345805000","1.9249088","","2573.8","","","1.925282880000001","","","","","534400","3602",""
"346883000","1.9155436","","2575.7","","","1.9242394800000011","","","","","531800","3602",""
"347962000","1.9155436","","2578.0","","","1.923249520000001","","","","","531800","3602",""
"349294000","1.9155436","","2580.3","","","1.922259560000001","","","","","531800","3602",""
"350373000","1.9155436","","2582.6","","","1.921269600000001","","","","","531800","3602",""
"351450000","1.9155436","","2584.5","","","1.9202796400000008","","","","","531800","3602",""
"352529000","1.9155436","","2586.4","","","1.9193431200000006","","","","","531800","3602",""
"353607000","1.9155436","","2588.6","","","1.9184066000000004","","","","","531800","3602",""
"354941000","1.9150118","","2590.9","","","1.9174169000000003","","","","","531800","3601",""
"356025000","1.9150118","","2593.2","","","1.9163737600000001","","","","","531800","3601",""
"357103000","1.9155436","","2595.1","","","1.91543724","","","","","531800","3602",""
"358182000","1.9155436","","2597.4","","","1.91543724","","","","","531800","3602",""
"359261000","1.9155436","","2599.3","","","1.91543724","","","","","531800","3602",""
"360595000","1.9155436","","2602.0","","","1.91543724","","","","","531800","3602",""
"361674000","1.9155436","","2603.9","","","1.91543724","","","","","531800","3602",""
"362752000","1.9155436","","2606.2","","","1.91543724","","","","","531800","3602",""
"363831000","1.9155436","","2608.0","","","1.91543724","","","","","531800","3602",""
"364909000","1.9155436","","2610.3","","","1.91543724","","","","","531800","3602",""
"366254000","1.9155436","","2613.0","","","1.91549042","","","","","531800","3602",""
"367332000","1.9155436","","2614.9","","","1.9155436000000001","","","","","531800","3602",""
"368412000","1.9160754","","2617.2","","","1.9155967800000002","","","","","531800","3603",""
"369491000","1.9160754","","2619.1","","","1.9156499600000003","","","","","531800","3603",""
"370568000","1.9155436","","2621.0","","","1.9156499600000003","","","","","531800","3602",""
"371902000","1.9155436","","2623.7","","","1.9156499600000003","","","","","531800","3602",""
"372980000","1.9150118","","2625.6","","","1.9155967800000002","","","","","531800","3601",""
"374058000","1.9150118","","2627.8","","","1.9155436000000001","","","","","531800","3601",""
"375136000","1.9150118","","2629.7","","","1.91549042","","","","","531800","3601",""
"376220000","1.9150118","","2632.0","","","1.91543724","","","","","531800","3601",""
"377555000","1.9110507","","2634.3","","","1.91498795","","","","","530700","3601",""
"378633000","1.9110507","","2636.6","","","1.9145386600000003","","","","","530700","3601",""
"379712000","1.91052","","2638.5","","","1.91398312","","","","","530700","3600",""
"380790000","1.9110507","","2640.8","","","1.91348065","","","","","530700","3601",""
"381869000","1.9110507","","2642.7","","","1.9130313600000002","","","","","530700","3601",""
"383203000","1.9110507","","2645.3","","","1.9125820700000002","","","","","530700","3601",""
"384281000","1.91052","","2647.2","","","1.9121328900000005","","","","","530700","3600",""
"385359000","1.9110507","","2649.5","","","1.9117367800000007","","","","","530700","3601",""
"386444000","1.91052","","2651.4","","","1.911287600000001","","","","","530700","3600",""
"387521000","1.91052","","2653.7","","","1.9108384200000015","","","","","530700","3600",""
"388854000","1.9099893","","2656.0","","","1.9107322800000013","","","","","530700","3599",""
"389933000","1.9099893","","2658.3","","","1.910626140000001","","","","","530700","3599",""
"391011000","1.91052","","2660.2","","","1.9106261400000015","","","","","530700","3600",""
"392090000","1.91052","","2662.5","","","1.9105730700000012","","","","","530700","3600",""
"393169000","1.91052","","2664.4","","","1.9105200000000013","","","","","530700","3600",""
"394503000","1.91052","","2667.0","","","1.9104669300000015","","","","","530700","3600",""
"395581000","1.91052","","2668.9","","","1.910466930000002","","","","","530700","3600",""
