Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"565507000","1.4571447","","835.1","","","1.457144700000001","","","","","405100","3597",""
"566587000","1.4571447","","836.6","","","1.457144700000001","","","","","405100","3597",""
"567667000","1.4571447","","838.1","","","1.457144700000001","","","","","405100","3597",""
"568745000","1.4575498","","840.0","","","1.457185210000001","","","","","405100","3598",""
"569831000","1.4575498","","841.5","","","1.4572257200000007","","","","","405100","3598",""
"571107000","1.4571447","","843.4","","","1.4572257200000007","","","","","405100","3597",""
"572243000","1.4571447","","844.9","","","1.4572257200000007","","","","","405100","3597",""
"573323000","1.4575498","","846.4","","","1.4572662300000006","","","","","405100","3598",""
"574402000","1.4571447","","847.9","","","1.4572662300000006","","","","","405100","3597",""
"575482000","1.4575498","","849.8","","","1.4573067400000004","","","","","405100","3598",""
"576816000","1.4579549","","851.7","","","1.4573877600000003","","","","","405100","3599",""
"577895000","1.4575498","","853.2","","","1.45742827","","","","","405100","3598",""
"578974000","1.4571447","","854.7","","","1.45742827","","","","","405100","3597",""
"580059000","1.4575498","","856.2","","","1.4574282699999999","","","","","405100","3598",""
"581138000","1.4575498","","858.1","","","1.4574282699999999","","","","","405100","3598",""
"582415000","1.4575498","","859.6","","","1.45746878","","","","","405100","3598",""
"583552000","1.4575498","","861.5","","","1.4575092899999997","","","","","405100","3598",""
"584631000","1.4571447","","863.0","","","1.4574687799999997","","","","","405100","3597",""
"585710000","1.4575498","","864.5","","","1.4575092899999997","","","","","405100","3598",""
"586789000","1.4575498","","866.1","","","1.4575092899999995","","","","","405100","3598",""
"588124000","1.4575498","","867.9","","","1.4574687799999997","","","","","405100","3598",""
"589209000","1.4575498","","869.8","","","1.4574687799999995","","","","","405100","3598",""
"590287000","1.4575498","","871.3","","","1.4575092899999995","","","","","405100","3598",""
"591367000","1.4575498","","872.8","","","1.4575092899999993","","","","","405100","3598",""
"592446000","1.4575498","","874.4","","","1.4575092899999993","","","","","405100","3598",""
"593780000","1.4575498","","876.2","","","1.4575092899999993","","","","","405100","3598",""
"594858000","1.4575498","","878.1","","","1.4575092899999993","","","","","405100","3598",""
"595937000","1.4575498","","879.6","","","1.4575497999999993","","","","","405100","3598",""
"597016000","1.4575498","","881.2","","","1.4575497999999991","","","","","405100","3598",""
"598100000","1.4575498","","882.7","","","1.4575497999999991","","","","","405100","3598",""
"599440000","1.4575498","","884.5","","","1.4575497999999991","","","","","405100","3598",""
"600519000","1.4575498","","886.0","","","1.4575497999999991","","","","","405100","3598",""
"601598000","1.4575498","","887.9","","","1.4575497999999991","","","","","405100","3598",""
"602678000","1.4575498","","889.5","","","1.4575497999999991","","","","","405100","3598",""
"603757000","1.4579549","","891.0","","","1.457590309999999","","","","","405100","3599",""
"605092000","1.4575498","","892.8","","","1.457590309999999","","","","","405100","3598",""
"606171000","1.4575498","","894.4","","","1.457590309999999","","","","","405100","3598",""
"607250000","1.4575498","","896.3","","","1.457590309999999","","","","","405100","3598",""
"608328000","1.4575498","","897.8","","","1.457590309999999","","","","","405100","3598",""
"609413000","1.4575498","","899.3","","","1.457590309999999","","","","","405100","3598",""
"610748000","1.4575498","","901.2","","","1.457590309999999","","","","","405100","3598",""
"611827000","1.4575498","","902.7","","","1.457590309999999","","","","","405100","3598",""
"612906000","1.4575498","","904.6","","","1.457590309999999","","","","","405100","3598",""
"613986000","1.4575498","","906.1","","","1.457590309999999","","","","","405100","3598",""
"615063000","1.4575498","","907.6","","","1.457549799999999","","","","","405100","3598",""
"616398000","1.4575498","","909.5","","","1.4575497999999987","","","","","405100","3598",""
"617477000","1.4571447","","911.0","","","1.4575092899999986","","","","","405100","3597",""
"618556000","1.4575498","","912.5","","","1.4575092899999986","","","","","405100","3598",""
"619642000","1.4575498","","914.4","","","1.4575092899999986","","","","","405100","3598",""
"620721000","1.4575498","","915.9","","","1.4575092899999986","","","","","405100","3598",""
"622055000","1.4579549","","917.8","","","1.4575497999999985","","","","","405100","3599",""
"623136000","1.4575498","","919.3","","","1.4575497999999985","","","","","405100","3598",""
"624214000","1.4579549","","920.8","","","1.4575903099999983","","","","","405100","3599",""
"625294000","1.4575498","","922.7","","","1.4575903099999983","","","","","405100","3598",""
"626372000","1.4575498","","924.2","","","1.4575903099999983","","","","","405100","3598",""
"627707000","1.4676242","","926.1","","","1.4585977499999982","","","","","407900","3598",""
"628786000","1.4676242","","927.6","","","1.4596456999999983","","","","","407900","3598",""
"629871000","1.4676242","","929.1","","","1.4606531399999982","","","","","407900","3598",""
"630950000","1.4680321","","930.6","","","1.4617013699999981","","","","","407900","3599",""
"632030000","1.4676242","","932.5","","","1.4627088099999983","","","","","407900","3598",""
"633365000","1.4676242","","934.4","","","1.4636757399999982","","","","","407900","3598",""
"634443000","1.4676242","","935.9","","","1.4646831799999982","","","","","407900","3598",""
"635523000","1.4676242","","937.4","","","1.4656501099999981","","","","","407900","3598",""
"636602000","1.4676242","","938.9","","","1.466657549999998","","","","","407900","3598",""
"637681000","1.4676242","","940.8","","","1.467664989999998","","","","","407900","3598",""
"639015000","1.4680321","","942.7","","","1.4677057799999982","","","","","407900","3599",""
"640105000","1.4676242","","944.2","","","1.4677057799999982","","","","","407900","3598",""
"641184000","1.4680321","","945.7","","","1.467746569999998","","","","","407900","3599",""
"642263000","1.4676242","","947.2","","","1.467705779999998","","","","","407900","3598",""
"643342000","1.4680321","","949.1","","","1.467746569999998","","","","","407900","3599",""
"644677000","1.4680321","","951.0","","","1.467787359999998","","","","","407900","3599",""
"645755000","1.4680321","","952.5","","","1.4678281499999979","","","","","407900","3599",""
"646834000","1.4676242","","954.0","","","1.4678281499999979","","","","","407900","3598",""
"647914000","1.4680321","","955.5","","","1.4678689399999978","","","","","407900","3599",""
"648993000","1.4680321","","957.4","","","1.4679097299999977","","","","","407900","3599",""
"650333000","1.46844","","959.3","","","1.4679505199999978","","","","","407900","3600",""
"651412000","1.4680321","","960.8","","","1.467991309999998","","","","","407900","3599",""
"652491000","1.4680321","","962.3","","","1.4679913099999977","","","","","407900","3599",""
"653570000","1.4680321","","963.8","","","1.4680320999999978","","","","","407900","3599",""
"654649000","1.4680321","","965.3","","","1.4680320999999976","","","","","407900","3599",""
"655984000","1.4680321","","967.2","","","1.4680320999999976","","","","","407900","3599",""
"657063000","1.4680321","","969.1","","","1.4680320999999976","","","","","407900","3599",""
"658142000","1.4680321","","970.6","","","1.4680728899999977","","","","","407900","3599",""
"659227000","1.4680321","","972.1","","","1.4680728899999975","","","","","407900","3599",""
"660306000","1.4680321","","973.6","","","1.4680728899999975","","","","","407900","3599",""
"661640000","1.4680321","","975.5","","","1.4680320999999976","","","","","407900","3599",""
"662718000","1.4680321","","977.4","","","1.4680320999999976","","","","","407900","3599",""
"663796000","1.4680321","","978.9","","","1.4680320999999976","","","","","407900","3599",""
"664876000","1.4680321","","980.4","","","1.4680320999999976","","","","","407900","3599",""
"665955000","1.4680321","","981.9","","","1.4680320999999976","","","","","407900","3599",""
"667290000","1.4583148","","983.8","","","1.4670603699999973","","","","","405200","3599",""
"668369000","1.4583148","","985.3","","","1.4660886399999973","","","","","405200","3599",""
"669454000","1.4583148","","987.2","","","1.465116909999997","","","","","405200","3599",""
"670533000","1.4583148","","988.7","","","1.464145179999997","","","","","405200","3599",""
"671613000","1.45872","","990.2","","","1.4632139699999969","","","","","405200","3600",""
"672948000","1.45872","","992.1","","","1.462282759999997","","","","","405200","3600",""
"674027000","1.45872","","993.6","","","1.4613515499999972","","","","","405200","3600",""
"675106000","1.4583148","","995.5","","","1.4603798199999969","","","","","405200","3599",""
"676185000","1.4583148","","997.0","","","1.4594080899999968","","","","","405200","3599",""
"677264000","1.4583148","","998.5","","","1.4584363599999965","","","","","405200","3599",""
"678599000","1.4583148","","1000.4","","","1.4584363599999963","","","","","405200","3599",""
"679683000","1.4583148","","1001.9","","","1.4584363599999963","","","","","405200","3599",""
"680762000","1.4583148","","1003.8","","","1.4584363599999963","","","","","405200","3599",""
"681846000","1.4583148","","1005.3","","","1.4584363599999963","","","","","405200","3599",""
"682925000","1.4583148","","1006.8","","","1.4583958399999966","","","","","405200","3599",""
"684260000","1.4583148","","1008.7","","","1.4583553199999966","","","","","405200","3599",""
"685339000","1.4583148","","1010.2","","","1.4583147999999966","","","","","405200","3599",""
"686418000","1.4583148","","1012.1","","","1.4583147999999966","","","","","405200","3599",""
"687497000","1.4583148","","1013.6","","","1.4583147999999966","","","","","405200","3599",""
"688576000","1.4583148","","1015.1","","","1.4583147999999966","","","","","405200","3599",""
"689916000","1.4583148","","1017.0","","","1.4583147999999966","","","","","405200","3599",""
"690996000","1.4583148","","1018.5","","","1.4583147999999966","","","","","405200","3599",""
"692075000","1.45872","","1020.0","","","1.4583553199999966","","","","","405200","3600",""
"693154000","1.45872","","1021.9","","","1.4583958399999966","","","","","405200","3600",""
"694233000","1.45872","","1023.4","","","1.4584363599999963","","","","","405200","3600",""
"695568000","1.45872","","1025.3","","","1.4584768799999963","","","","","405200","3600",""
"696648000","1.45872","","1026.8","","","1.4585173999999963","","","","","405200","3600",""
"697728000","1.45872","","1028.3","","","1.4585579199999963","","","","","405200","3600",""
"698807000","1.45872","","1030.2","","","1.4585984399999963","","","","","405200","3600",""
"699892000","1.45872","","1031.7","","","1.458638959999996","","","","","405200","3600",""
"701228000","1.45872","","1033.6","","","1.458679479999996","","","","","405200","3600",""
"702306000","1.45872","","1035.1","","","1.458719999999996","","","","","405200","3600",""
"703385000","1.4591252","","1036.6","","","1.458760519999996","","","","","405200","3601",""
"704464000","1.45872","","1038.1","","","1.458760519999996","","","","","405200","3600",""
"705543000","1.45872","","1040.0","","","1.458760519999996","","","","","405200","3600",""
"706877000","1.46844","","1041.9","","","1.4597325199999962","","","","","407900","3600",""
"707956000","1.46844","","1043.4","","","1.4607045199999962","","","","","407900","3600",""
"709036000","1.46844","","1044.9","","","1.4616765199999964","","","","","407900","3600",""
"710121000","1.4680321","","1046.4","","","1.4626077299999962","","","","","407900","3599",""
"711199000","1.4688479","","1048.3","","","1.4636205199999963","","","","","407900","3601",""
"712533000","1.4688479","","1050.2","","","1.4646333099999964","","","","","407900","3601",""
"713612000","1.46844","","1051.7","","","1.4656053099999966","","","","","407900","3600",""
"714691000","1.46844","","1053.2","","","1.4665367899999968","","","","","407900","3600",""
"715770000","1.46844","","1054.7","","","1.467508789999997","","","","","407900","3600",""
"716850000","1.46844","","1056.6","","","1.468480789999997","","","","","407900","3600",""
"718183000","1.4688479","","1058.5","","","1.468521579999997","","","","","407900","3601",""
"719268000","1.46844","","1060.0","","","1.468521579999997","","","","","407900","3600",""
"720347000","1.46844","","1061.5","","","1.468521579999997","","","","","407900","3600",""
"721426000","1.46844","","1063.1","","","1.468562369999997","","","","","407900","3600",""
"722506000","1.46844","","1064.6","","","1.4685215799999969","","","","","407900","3600",""
"723845000","1.4688479","","1066.8","","","1.4685215799999969","","","","","407900","3601",""
"724923000","1.46844","","1068.3","","","1.468521579999997","","","","","407900","3600",""
"726002000","1.46844","","1069.8","","","1.468521579999997","","","","","407900","3600",""
"727081000","1.46844","","1071.4","","","1.468521579999997","","","","","407900","3600",""
"728161000","1.46844","","1072.9","","","1.468521579999997","","","","","407900","3600",""
"729501000","1.46844","","1074.7","","","1.468480789999997","","","","","407900","3600",""
"730581000","1.46844","","1076.6","","","1.4684807899999972","","","","","407900","3600",""
"731660000","1.46844","","1078.2","","","1.4684807899999972","","","","","407900","3600",""
"732739000","1.46844","","1079.7","","","1.4684807899999972","","","","","407900","3600",""
"733818000","1.46844","","1081.2","","","1.4684807899999972","","","","","407900","3600",""
"735153000","1.4680321","","1083.1","","","1.4683992099999972","","","","","407900","3599",""
"736233000","1.46844","","1085.0","","","1.4683992099999974","","","","","407900","3600",""
"737312000","1.4680321","","1086.5","","","1.4683584199999975","","","","","407900","3599",""
"738391000","1.4680321","","1088.0","","","1.4683176299999976","","","","","407900","3599",""
"739477000","1.4680321","","1089.5","","","1.4682768399999977","","","","","407900","3599",""
"740811000","1.4680321","","1091.4","","","1.4682360499999978","","","","","407900","3599",""
"741890000","1.4680321","","1093.3","","","1.468195259999998","","","","","407900","3599",""
"742968000","1.4680321","","1094.8","","","1.468154469999998","","","","","407900","3599",""
"744046000","1.4676242","","1096.3","","","1.4680728899999982","","","","","407900","3598",""
"745125000","1.4680321","","1097.8","","","1.4680320999999983","","","","","407900","3599",""
"746460000","1.4579096","","1099.7","","","1.4670198499999982","","","","","405200","3598",""
"747540000","1.4583148","","1101.6","","","1.466007329999998","","","","","405200","3599",""
"748619000","1.4583148","","1103.1","","","1.465035599999998","","","","","405200","3599",""
"749703000","1.4579096","","1104.6","","","1.4640233499999977","","","","","405200","3598",""
"750782000","1.4579096","","1106.1","","","1.4630110999999977","","","","","405200","3598",""
"752116000","1.4575044","","1108.0","","","1.4619583299999976","","","","","405200","3597",""
"753195000","1.4575044","","1109.5","","","1.4609055599999974","","","","","405200","3597",""
"754274000","1.4575044","","1111.4","","","1.4598527899999973","","","","","405200","3597",""
"755352000","1.4575044","","1112.9","","","1.4588408099999974","","","","","405200","3597",""
"756432000","1.4575044","","1114.4","","","1.4577880399999974","","","","","405200","3597",""
"757767000","1.4575044","","1116.3","","","1.4577475199999974","","","","","405200","3597",""
"758846000","1.4575044","","1117.8","","","1.4576664799999974","","","","","405200","3597",""
"759930000","1.4575044","","1119.7","","","1.4575854399999977","","","","","405200","3597",""
"761009000","1.4575044","","1121.2","","","1.4575449199999977","","","","","405200","3597",""
"762089000","1.4575044","","1122.7","","","1.4575043999999977","","","","","405200","3597",""
"763423000","1.4575044","","1124.6","","","1.457504399999998","","","","","405200","3597",""
"764502000","1.4575044","","1126.1","","","1.457504399999998","","","","","405200","3597",""
"765586000","1.4575044","","1128.0","","","1.457504399999998","","","","","405200","3597",""
"766665000","1.4575044","","1129.5","","","1.457504399999998","","","","","405200","3597",""
"767744000","1.4570992","","1131.0","","","1.457463879999998","","","","","405200","3596",""
"769079000","1.4570992","","1132.9","","","1.457423359999998","","","","","405200","3596",""
"770164000","1.4570992","","1134.4","","","1.457382839999998","","","","","405200","3596",""
"771243000","1.4575044","","1136.3","","","1.457382839999998","","","","","405200","3597",""
"772322000","1.4575044","","1137.8","","","1.457382839999998","","","","","405200","3597",""
"773401000","1.4575044","","1139.3","","","1.457382839999998","","","","","405200","3597",""
"774735000","1.4575044","","1141.2","","","1.457382839999998","","","","","405200","3597",""
"775815000","1.4570992","","1142.7","","","1.4573423199999982","","","","","405200","3596",""
"776894000","1.4575044","","1144.2","","","1.4573423199999982","","","","","405200","3597",""
"777974000","1.4575044","","1146.1","","","1.4573423199999982","","","","","405200","3597",""
"779053000","1.4579096","","1147.6","","","1.457423359999998","","","","","405200","3598",""
"780394000","1.4575044","","1149.5","","","1.457463879999998","","","","","405200","3597",""
"781472000","1.4575044","","1151.0","","","1.457504399999998","","","","","405200","3597",""
"782551000","1.4579096","","1152.5","","","1.457544919999998","","","","","405200","3598",""
"783630000","1.4579096","","1154.4","","","1.4575854399999977","","","","","405200","3598",""
"784709000","1.4575044","","1155.9","","","1.4575854399999977","","","","","405200","3597",""
"786043000","1.4672163","","1157.8","","","1.4585566299999977","","","","","407900","3597",""
"787122000","1.4672163","","1159.3","","","1.4595683399999975","","","","","407900","3597",""
"788201000","1.4672163","","1160.8","","","1.4605395299999975","","","","","407900","3597",""
"789285000","1.4672163","","1162.3","","","1.4615107199999975","","","","","407900","3597",""
"790365000","1.4676242","","1164.2","","","1.4624821799999974","","","","","407900","3598",""
"791699000","1.4676242","","1166.1","","","1.4634941599999975","","","","","407900","3598",""
"792779000","1.4676242","","1167.6","","","1.4645061399999977","","","","","407900","3598",""
"793857000","1.4676242","","1169.1","","","1.4654775999999976","","","","","407900","3598",""
"794936000","1.4672163","","1170.6","","","1.4664082699999976","","","","","407900","3597",""
"796014000","1.4676242","","1172.5","","","1.4674202499999978","","","","","407900","3598",""
"797349000","1.4676242","","1174.4","","","1.4674610399999977","","","","","407900","3598",""
"798429000","1.4676242","","1175.9","","","1.4675018299999976","","","","","407900","3598",""
"799514000","1.4676242","","1177.4","","","1.4675426199999975","","","","","407900","3598",""
"800594000","1.4676242","","1178.9","","","1.4675834099999974","","","","","407900","3598",""
"801673000","1.4680321","","1180.8","","","1.4676241999999973","","","","","407900","3599",""
"803008000","1.4680321","","1182.7","","","1.4676649899999972","","","","","407900","3599",""
"804088000","1.4680321","","1184.2","","","1.467705779999997","","","","","407900","3599",""
"805167000","1.4676242","","1185.7","","","1.467705779999997","","","","","407900","3598",""
"806246000","1.4680321","","1187.2","","","1.4677873599999969","","","","","407900","3599",""
"807330000","1.4676242","","1188.7","","","1.4677873599999969","","","","","407900","3598",""
"808665000","1.4680321","","1190.6","","","1.4678281499999968","","","","","407900","3599",""
"809749000","1.4680321","","1192.5","","","1.4678689399999967","","","","","407900","3599",""
"810828000","1.4680321","","1194.0","","","1.4679097299999966","","","","","407900","3599",""
"811908000","1.4680321","","1195.5","","","1.4679505199999965","","","","","407900","3599",""
"812987000","1.4680321","","1197.0","","","1.4679505199999965","","","","","407900","3599",""
"814322000","1.4680321","","1198.9","","","1.4679505199999965","","","","","407900","3599",""
"815401000","1.4680321","","1200.8","","","1.4679505199999965","","","","","407900","3599",""
"816480000","1.4680321","","1202.3","","","1.4679913099999964","","","","","407900","3599",""
"817559000","1.4680321","","1203.8","","","1.4679913099999964","","","","","407900","3599",""
"818638000","1.4680321","","1205.3","","","1.4680320999999963","","","","","407900","3599",""
"819978000","1.4676242","","1207.2","","","1.4679913099999964","","","","","407900","3598",""
"821056000","1.4676242","","1208.7","","","1.4679505199999965","","","","","407900","3598",""
"822134000","1.4676242","","1210.6","","","1.4679097299999966","","","","","407900","3598",""
"823214000","1.4676242","","1212.1","","","1.4678689399999967","","","","","407900","3598",""
"824293000","1.4676242","","1213.6","","","1.4678281499999968","","","","","407900","3598",""
"825627000","1.4575498","","1215.5","","","1.4667799199999967","","","","","405100","3598",""
"826706000","1.4575498","","1217.0","","","1.4657316899999968","","","","","405100","3598",""
"827785000","1.4575498","","1218.9","","","1.4646834599999967","","","","","405100","3598",""
"828864000","1.4571447","","1220.4","","","1.4635947199999966","","","","","405100","3597",""
"829948000","1.4575498","","1221.9","","","1.4625464899999967","","","","","405100","3598",""
"831283000","1.4571447","","1223.8","","","1.4614985399999967","","","","","405100","3597",""
"832362000","1.4575498","","1225.3","","","1.4604910999999965","","","","","405100","3598",""
"833441000","1.4571447","","1227.2","","","1.4594431499999967","","","","","405100","3597",""
"834520000","1.4571447","","1228.7","","","1.458395199999997","","","","","405100","3597",""
"835600000","1.4571447","","1230.2","","","1.4573472499999969","","","","","405100","3597",""
"836934000","1.4571447","","1232.1","","","1.4573067399999968","","","","","405100","3597",""
"838014000","1.4571447","","1233.6","","","1.4572662299999968","","","","","405100","3597",""
"839093000","1.4571447","","1235.5","","","1.4572257199999965","","","","","405100","3597",""
"840178000","1.4571447","","1237.0","","","1.4572257199999963","","","","","405100","3597",""
"841258000","1.4571447","","1238.5","","","1.4571852099999965","","","","","405100","3597",""
"842592000","1.4571447","","1240.4","","","1.4571852099999962","","","","","405100","3597",""
"843671000","1.4571447","","1241.9","","","1.4571446999999962","","","","","405100","3597",""
"844750000","1.4571447","","1243.4","","","1.457144699999996","","","","","405100","3597",""
"845830000","1.4575498","","1245.3","","","1.4571852099999958","","","","","405100","3598",""
"846910000","1.4571447","","1246.9","","","1.4571852099999958","","","","","405100","3597",""
"848244000","1.4571447","","1248.7","","","1.4571852099999958","","","","","405100","3597",""
"849334000","1.4571447","","1250.2","","","1.4571852099999958","","","","","405100","3597",""
"850414000","1.4571447","","1251.7","","","1.4571852099999958","","","","","405100","3597",""
"851492000","1.4575498","","1253.6","","","1.4572257199999956","","","","","405100","3598",""
"852571000","1.4571447","","1255.2","","","1.4572257199999956","","","","","405100","3597",""
"853849000","1.4575498","","1257.0","","","1.4572662299999954","","","","","405100","3598",""
"854985000","1.4575498","","1258.5","","","1.4573067399999953","","","","","405100","3598",""
"856065000","1.4575498","","1260.1","","","1.457347249999995","","","","","405100","3598",""
"857144000","1.4575498","","1261.6","","","1.4573472499999949","","","","","405100","3598",""
"858222000","1.4575498","","1263.5","","","1.457387759999995","","","","","405100","3598",""
"859563000","1.4571447","","1265.3","","","1.457387759999995","","","","","405100","3597",""
"860642000","1.4571447","","1266.9","","","1.457387759999995","","","","","405100","3597",""
"861721000","1.4575498","","1268.4","","","1.4574282699999948","","","","","405100","3598",""
"862800000","1.4571447","","1269.9","","","1.4573877599999947","","","","","405100","3597",""
"863879000","1.4575498","","1271.8","","","1.4574282699999948","","","","","405100","3598",""
"865212000","1.4676242","","1273.6","","","1.4584357099999947","","","","","407900","3598",""
"866292000","1.4676242","","1275.2","","","1.4594431499999947","","","","","407900","3598",""
"867372000","1.4676242","","1276.7","","","1.4604505899999949","","","","","407900","3598",""
"868451000","1.4676242","","1278.2","","","1.4614580299999949","","","","","407900","3598",""
"869535000","1.4680321","","1279.7","","","1.4625062599999947","","","","","407900","3599",""
"870869000","1.4680321","","1281.6","","","1.4635949999999949","","","","","407900","3599",""
"871948000","1.4680321","","1283.5","","","1.4646837399999946","","","","","407900","3599",""
"873028000","1.4680321","","1285.0","","","1.4657319699999944","","","","","407900","3599",""
"874107000","1.4680321","","1286.5","","","1.4668207099999944","","","","","407900","3599",""
"875186000","1.4680321","","1288.0","","","1.467868939999994","","","","","407900","3599",""
"876519000","1.4680321","","1289.9","","","1.4679097299999941","","","","","407900","3599",""
"877597000","1.4680321","","1291.8","","","1.467950519999994","","","","","407900","3599",""
"878676000","1.4680321","","1293.3","","","1.467991309999994","","","","","407900","3599",""
"879761000","1.4680321","","1294.8","","","1.4680320999999938","","","","","407900","3599",""
"880840000","1.4676242","","1296.3","","","1.4679913099999937","","","","","407900","3598",""
"882174000","1.4680321","","1298.2","","","1.4679913099999937","","","","","407900","3599",""
"883253000","1.4680321","","1300.1","","","1.4679913099999937","","","","","407900","3599",""
"884332000","1.4680321","","1301.6","","","1.4679913099999937","","","","","407900","3599",""
"885413000","1.4680321","","1303.1","","","1.4679913099999937","","","","","407900","3599",""
"886492000","1.4680321","","1304.6","","","1.4679913099999937","","","","","407900","3599",""
"887826000","1.4680321","","1306.5","","","1.4679913099999937","","","","","407900","3599",""
"888905000","1.4680321","","1308.0","","","1.4679913099999937","","","","","407900","3599",""
"889990000","1.4680321","","1309.9","","","1.4679913099999937","","","","","407900","3599",""
"891074000","1.4680321","","1311.4","","","1.4679913099999937","","","","","407900","3599",""
"892153000","1.4680321","","1312.9","","","1.4680320999999938","","","","","407900","3599",""
"893488000","1.4680321","","1314.8","","","1.4680320999999936","","","","","407900","3599",""
"894566000","1.4676242","","1316.3","","","1.4679913099999937","","","","","407900","3598",""
"895646000","1.4680321","","1318.2","","","1.4679913099999937","","","","","407900","3599",""
"896725000","1.4680321","","1319.7","","","1.4679913099999937","","","","","407900","3599",""
"897804000","1.4680321","","1321.2","","","1.4679913099999937","","","","","407900","3599",""
"899139000","1.4680321","","1323.1","","","1.4679913099999937","","","","","407900","3599",""
"900224000","1.4680321","","1324.6","","","1.4679913099999937","","","","","407900","3599",""
"901303000","1.4680321","","1326.5","","","1.4679913099999937","","","","","407900","3599",""
"902382000","1.4680321","","1328.0","","","1.4679913099999937","","","","","407900","3599",""
"903461000","1.4680321","","1329.5","","","1.4679913099999937","","","","","407900","3599",""
"904796000","1.4583148","","1331.4","","","1.4670195799999937","","","","","405200","3599",""
"905876000","1.4583148","","1332.9","","","1.4660886399999935","","","","","405200","3599",""
"906955000","1.4583148","","1334.4","","","1.4651169099999934","","","","","405200","3599",""
"908033000","1.4583148","","1336.3","","","1.4641451799999934","","","","","405200","3599",""
"909112000","1.4583148","","1337.8","","","1.463173449999993","","","","","405200","3599",""
"910452000","1.4579096","","1339.7","","","1.462161199999993","","","","","405200","3598",""
"911531000","1.4579096","","1341.2","","","1.4611489499999928","","","","","405200","3598",""
"912610000","1.4579096","","1342.7","","","1.4601366999999927","","","","","405200","3598",""
"913690000","1.4579096","","1344.6","","","1.4591244499999925","","","","","405200","3598",""
"914770000","1.4579096","","1346.1","","","1.4581121999999924","","","","","405200","3598",""
"916104000","1.4579096","","1348.0","","","1.4580716799999922","","","","","405200","3598",""
"917183000","1.4579096","","1349.5","","","1.4580311599999924","","","","","405200","3598",""
"918261000","1.4579096","","1351.0","","","1.4579906399999925","","","","","405200","3598",""
"919346000","1.4579096","","1352.5","","","1.4579501199999925","","","","","405200","3598",""
"920425000","1.4579096","","1354.4","","","1.4579095999999925","","","","","405200","3598",""
"921759000","1.4579096","","1356.3","","","1.4579095999999925","","","","","405200","3598",""
"922838000","1.4579096","","1357.8","","","1.4579095999999925","","","","","405200","3598",""
"923918000","1.4579096","","1359.3","","","1.4579095999999925","","","","","405200","3598",""
"924997000","1.4579096","","1360.8","","","1.4579095999999925","","","","","405200","3598",""
"926076000","1.4579096","","1362.7","","","1.4579095999999925","","","","","405200","3598",""
"927411000","1.4579096","","1364.6","","","1.4579095999999925","","","","","405200","3598",""
"928490000","1.4579096","","1366.1","","","1.4579095999999925","","","","","405200","3598",""
"929574000","1.4575044","","1367.6","","","1.4578690799999925","","","","","405200","3597",""
"930653000","1.4575044","","1369.1","","","1.4578285599999927","","","","","405200","3597",""
"931732000","1.4579096","","1370.6","","","1.4578285599999927","","","","","405200","3598",""
"933071000","1.4579096","","1372.9","","","1.4578285599999927","","","","","405200","3598",""
"934150000","1.4579096","","1374.4","","","1.4578285599999927","","","","","405200","3598",""
"935229000","1.4579096","","1375.9","","","1.4578285599999927","","","","","405200","3598",""
"936309000","1.4579096","","1377.4","","","1.4578285599999927","","","","","405200","3598",""
"937388000","1.4583148","","1378.9","","","1.4578690799999925","","","","","405200","3599",""
"938723000","1.4579096","","1380.8","","","1.4578690799999925","","","","","405200","3598",""
"939807000","1.4579096","","1382.7","","","1.4578690799999925","","","","","405200","3598",""
"940887000","1.4583148","","1384.2","","","1.4579501199999927","","","","","405200","3599",""
"941966000","1.4579096","","1385.7","","","1.4579906399999927","","","","","405200","3598",""
"943044000","1.4579096","","1387.2","","","1.4579906399999925","","","","","405200","3598",""
"944377000","1.4579096","","1389.1","","","1.4579906399999925","","","","","405200","3598",""
"945457000","1.4579096","","1391.0","","","1.4579906399999925","","","","","405200","3598",""
"946536000","1.4579096","","1392.5","","","1.4579906399999925","","","","","405200","3598",""
"947615000","1.4579096","","1394.0","","","1.4579906399999925","","","","","405200","3598",""
"948693000","1.4579096","","1395.5","","","1.4579501199999925","","","","","405200","3598",""
"950034000","1.4579096","","1397.4","","","1.4579501199999925","","","","","405200","3598",""
"951113000","1.4583148","","1398.9","","","1.4579906399999925","","","","","405200","3599",""
"952192000","1.4583148","","1400.8","","","1.4579906399999925","","","","","405200","3599",""
"953271000","1.4579096","","1402.3","","","1.4579906399999925","","","","","405200","3598",""
"954351000","1.4583148","","1403.8","","","1.4580311599999924","","","","","405200","3599",""
"955685000","1.4579096","","1405.7","","","1.4580311599999924","","","","","405200","3598",""
"956764000","1.4583148","","1407.2","","","1.4580716799999922","","","","","405200","3599",""
"957844000","1.4579096","","1409.1","","","1.4580716799999922","","","","","405200","3598",""
"958923000","1.4579096","","1410.6","","","1.4580716799999922","","","","","405200","3598",""
"960007000","1.4579096","","1412.1","","","1.4580716799999922","","","","","405200","3598",""
"961342000","1.4579096","","1414.0","","","1.4580716799999922","","","","","405200","3598",""
"962420000","1.4579096","","1415.5","","","1.4580311599999924","","","","","405200","3598",""
